target_id	length	eff_length	est_counts	tpm
AATK-XP_031821463.1	4524	4248.81	1.65443e-07	9.87403e-10
AATK-XP_031821469.1	4500	4224.81	0.476597	0.00286061
AATK-XP_031821466.1	4509	4233.81	79.6677	0.477162
AATK-XP_031821462.1	4572	4296.81	0	0
AATK-XP_031821461.1	4581	4305.81	0	0
AATK-XP_031821467.1	4404	4128.81	0	0
AATK-XP_031821468.1	3978	3702.81	0	0
PVALEF-XP_031821475.1	405	152.265	0	0
CEP131-XP_012404050.1	3255	2979.81	36.439	0.310093
CEP131-XP_031821477.1	3054	2778.81	0	0
CEP131-XP_031821476.1	3180	2904.81	66.3453	0.579171
CEP131-XP_012404051.1	3222	2946.81	103.203	0.888088
CEP131-XP_003768683.2	3297	3021.81	289.012	2.42529
CEP131-XP_031821478.1	2736	2460.81	0	0
TEPSIN-XP_031821479.1	1695	1419.81	6.83061	0.121995
TEPSIN-XP_012404063.3	1809	1533.81	304.405	5.03263
TEPSIN-XP_012404064.1	1623	1347.81	50.7643	0.95509
NDUFAF8-1-alpha-subcomplex-assembly-factor-8	216	39.5709	236	151.234
SLC38A10-XP_012404055.2	3297	3021.81	2446.08	20.5266
SLC38A10-XP_031821482.1	3321	3045.81	12.1653	0.101283
SLC38A10-XP_023358382.2	3303	3027.81	66.7096	0.558695
SLC38A10-XP_031821481.1	3327	3051.81	0.265991	0.00221016
SLC38A10-XP_031821483.1	3225	2949.81	23.7798	0.204423
BAHCC1-XP_031821484.1	7908	7632.81	480.241	1.59547
BAHCC1-XP_031821485.1	7908	7632.81	480.241	1.59547
BAHCC1-XP_031821486.1	7749	7473.81	548.971	1.86261
ACTG1-XP_031821487.1	1128	852.811	41436.7	1232.1
FSCN2-XP_003768662.1	1476	1200.81	4	0.0844695
FAAP100-XP_012404049.1	2667	2391.81	123.971	1.31434
FAAP100-XP_031821488.1	2352	2076.81	14.0288	0.171293
NPLOC4-XP_031821490.1	1872	1596.81	137.452	2.18279
NPLOC4-XP_031821491.1	1827	1551.81	3270.55	53.4437
TSPAN10-XP_003768675.1	996	720.811	12	0.422157
PDE6G-XP_003768661.1	264	54.5899	0	0
OXLD1-XP_012404047.2	564	294.195	91	7.8437
CCDC137-XP_003768660.1	876	600.952	359	15.1485
ARL16-XP_003768659.1	522	254.995	176.447	17.5468
ARL16-XP_031821499.1	378	130.711	93.5531	18.1494
HGS-XP_031821492.1	2346	2070.81	1927.72	23.6058
HGS-XP_031821493.1	2343	2067.81	1236.28	15.1607
LOC100922570-XP_031821494.1	873	597.952	1.33333	0.0565441
LOC100922570-XP_031821495.1	873	597.952	1.33333	0.0565441
LOC100922570-XP_031821496.1	873	597.952	1.33333	0.0565441
LOC100922570-XP_031821497.1	816	541.176	0	0
MRPL12-XP_003768657.1	597	325.663	657	51.1578
LOC100922058-XP_003768656.1	855	579.992	400	17.4885
GCGR-XP_031821500.1	1497	1221.81	0	0
GCGR-XP_031821501.1	1473	1197.81	16	0.338724
MCRIP1-XP_031821506.1	237	45.1256	0	0
MCRIP1-XP_031821503.1	294	70.593	103.5	37.1786
MCRIP1-XP_031821504.1	294	70.593	103.5	37.1786
MCRIP1-XP_031821505.1	294	70.593	103.5	37.1786
MCRIP1-XP_003768655.1	294	70.593	103.5	37.1786
PPP1R27-XP_003768654.1	465	203.339	7	0.872954
P4HB-XP_003768653.1	1533	1257.81	7613	153.481
ARHGDIA-XP_031821507.1	615	343.036	1345	99.4253
ARHGDIA-XP_003768652.1	615	343.036	1345	99.4253
ALYREF-XP_031821510.1	777	502.382	1289	65.0629
ANAPC11-XP_031821511.1	276	60.1683	757	319.039
ANAPC11-XP_003768651.1	255	51.4641	0	0
ANAPC11-XP_012404065.1	255	51.4641	0	0
NPB-[exception=unclassified-translation-discrepancy	864	588.972	46	1.98051
PCYT2-XP_031821515.1	1185	909.811	2302.36	64.1708
PCYT2-XP_031821514.1	1188	912.811	16.7508	0.465338
PCYT2-XP_031821513.1	1239	963.811	347.576	9.14475
PCYT2-XP_031821512.1	1242	966.811	2.56033	0.0671536
PCYT2-XP_031821516.1	1146	870.811	108.748	3.16675
SIRT7-XP_031821517.1	1215	939.811	1103	29.7611
MAFG-XP_031821518.1	552	282.86	204.436	18.3274
MAFG-XP_023358395.1	489	224.748	4.78212	0.539559
MAFG-XP_023358396.1	489	224.748	4.78212	0.539559
PYCR1-XP_023358389.1	963	687.835	27.8	1.02489
PYCR1-XP_023358390.1	963	687.835	27.8	1.02489
PYCR1-XP_031821519.1	963	687.835	27.8	1.02489
PYCR1-XP_003768649.1	963	687.835	27.8	1.02489
PYCR1-XP_012404044.1	963	687.835	27.8	1.02489
MYADML2-XP_003768648.1	924	648.902	0	0
NOTUM-XP_003768647.1	1554	1278.81	166.181	3.29527
ASPSCR1-XP_012404061.1	1656	1380.81	1191.46	21.8806
ASPSCR1-XP_031821522.1	1470	1194.81	138.542	2.94033
CENPX-XP_003768646.1	240	46.0891	162.862	89.6056
CENPX-XP_012404054.1	309	80.4067	9.27683	2.92565
LRRC45-XP_031821521.1	2076	1800.81	0	0
LRRC45-XP_003768645.1	2025	1749.81	358	5.18808
RAC3-XP_031821523.1	654	381.028	8.21088	0.546446
RAC3-XP_031821524.1	579	308.458	41.6323	3.42255
RAC3-XP_031821525.1	513	246.654	5.15687	0.530166
DCXR-XP_023358408.2	789	514.284	17.5959	0.867608
DCXR-XP_003768644.1	735	460.762	132.356	7.28419
DCXR-XP_023358409.1	720	445.974	4.04821	0.230181
LOC100918643-2-like	735	460.762	0	0
HELZ-XP_031824498.1	3840	3564.81	1776	12.6334
CACNG1-XP_003768621.1	675	401.633	3	0.189412
CACNG4-XP_031821527.1	987	711.811	5	0.178123
PRKCA-XP_031821528.1	2025	1749.81	783	11.3471
APOH-XP_003768623.1	1038	762.811	11	0.365671
CEP112-XP_031821532.1	2961	2685.81	0	0
CEP112-XP_031821536.1	2868	2592.81	213.368	2.08676
CEP112-XP_031821533.1	2958	2682.81	0	0
CEP112-XP_031821537.1	2865	2589.81	10.7569	0.105325
CEP112-XP_031821538.1	2862	2586.81	22.2083	0.217703
CEP112-XP_031821529.1	2970	2694.81	0	0
CEP112-XP_031821534.1	2877	2601.81	38.1127	0.371457
CEP112-XP_031821531.1	2967	2691.81	0	0
CEP112-XP_031821535.1	2874	2598.81	0	0
CEP112-XP_031821530.1	2967	2691.81	0	0
CEP112-XP_031821539.1	2790	2514.81	82.5541	0.83243
CEP112-XP_031821540.1	2271	1995.81	0	0
AXIN2-XP_023358358.1	2517	2241.81	15.8169	0.178911
AXIN2-XP_031821541.1	2517	2241.81	15.8169	0.178911
AXIN2-XP_031821542.1	2517	2241.81	15.8169	0.178911
AXIN2-XP_003768617.1	2517	2241.81	15.8169	0.178911
AXIN2-XP_023358359.1	2514	2238.81	725.733	8.22004
RGS9-XP_031821545.1	1428	1152.81	1.59935e-08	3.51804e-10
RGS9-XP_031821544.1	1458	1182.81	71	1.52215
GNA13-XP_031821546.1	1134	858.811	1805	53.296
SLC16A6-XP_031821552.1	1560	1284.81	58.5	1.1546
SLC16A6-XP_031821553.1	1560	1284.81	58.5	1.1546
ARSG-XP_031821547.1	1581	1305.81	44	0.854451
ARSG-XP_031821548.1	1581	1305.81	44	0.854451
ARSG-XP_031821549.1	1581	1305.81	44	0.854451
ARSG-XP_031821550.1	1581	1305.81	44	0.854451
ARSG-XP_031821551.1	1578	1302.81	0	0
WIPI1-XP_012404011.1	1377	1101.81	617	14.2001
WIPI1-XP_003768612.2	1377	1101.81	617	14.2001
WIPI1-XP_023358351.1	1098	822.811	0	0
WIPI1-XP_031821555.1	1098	822.811	0	0
PRKAR1A-XP_031821556.1	1143	867.811	3377.5	98.6927
PRKAR1A-XP_003768611.1	1143	867.811	3377.5	98.6927
FAM20A-XP_003768610.1	1653	1377.81	489	8.99982
LOC100932963-XP_031821560.1	3180	2904.81	0	0
LOC100932963-XP_031821559.1	3267	2991.81	0	0
LOC100932963-XP_031821558.1	3405	3129.81	0	0
LOC100932963-XP_031821562.1	2763	2487.81	0	0
LOC100932963-XP_031821561.1	2931	2655.81	6	0.0572887
LOC100932448-XP_031821564.1	4728	4452.81	92.8125	0.528551
LOC100932448-XP_031821563.1	4884	4608.81	1164.19	6.40544
LOC100932031-XP_031821566.1	4872	4596.81	148	0.816431
LOC100932031-XP_031821567.1	4542	4266.81	1.08882e-08	6.47095e-11
LOC100932031-XP_031821568.1	4287	4011.81	0.000132562	8.37903e-07
LOC100932031-XP_031821570.1	4155	3879.81	0	0
ABCA9-XP_012404003.2	4893	4617.81	25	0.137284
ABCA5-XP_031821571.1	4935	4659.81	73.1929	0.398304
ABCA5-XP_031821572.1	4935	4659.81	73.1929	0.398304
ABCA5-XP_031821574.1	4608	4332.81	17.6142	0.103088
MAP2K6-XP_031821575.1	798	523.26	86	4.16769
KCNJ16-XP_031821576.1	1269	993.811	40	1.02064
KCNJ16-XP_031821577.1	1269	993.811	40	1.02064
KCNJ16-XP_031821578.1	1269	993.811	40	1.02064
KCNJ2-XP_023358347.1	1284	1008.81	452	11.3617
SOX9-XP_003768593.1	1539	1263.81	14	0.280906
SLC39A11-XP_031821586.1	867	591.972	89.3518	3.82751
SLC39A11-XP_031821581.1	1026	750.811	86.8168	2.93216
SLC39A11-XP_031821582.1	1026	750.811	86.8168	2.93216
SLC39A11-XP_031821583.1	1026	750.811	86.8168	2.93216
SLC39A11-XP_031821585.1	939	663.85	0	0
SLC39A11-XP_031821584.1	954	678.835	11.1978	0.418297
SSTR2-XP_003768591.1	1110	834.811	2	0.0607514
COG1-XP_003768590.3	3078	2802.81	2459	22.2474
FAM104A-XP_023358346.1	366	121.338	704.109	147.149
FAM104A-XP_023358345.1	429	172.223	28.8913	4.25392
FAM104A-XP_031821596.1	357	114.429	0	0
FAM104A-XP_031821595.1	420	164.637	0	0
C4H17orf80-XP_023358342.1	1755	1479.81	2.88934	0.0495116
C4H17orf80-XP_023358343.1	1755	1479.81	2.88934	0.0495116
C4H17orf80-XP_031821588.1	1755	1479.81	2.88934	0.0495116
C4H17orf80-XP_031821589.1	1755	1479.81	2.88934	0.0495116
C4H17orf80-XP_031821590.1	1755	1479.81	2.88934	0.0495116
C4H17orf80-XP_031821591.1	1755	1479.81	2.88934	0.0495116
C4H17orf80-XP_031821592.1	1755	1479.81	2.88934	0.0495116
C4H17orf80-XP_012403996.1	1755	1479.81	2.88934	0.0495116
C4H17orf80-XP_012403997.1	1707	1431.81	178.885	3.16813
C4H17orf80-XP_031821594.1	1593	1317.81	0	0
CPSF4L-[exception=unclassified-translation-discrepancy	675	401.633	0	0
CDC42EP4-XP_031821597.1	1065	789.811	145.286	4.6646
CDC42EP4-XP_031821599.1	1065	789.811	145.286	4.6646
CDC42EP4-XP_031821600.1	1065	789.811	145.286	4.6646
CDC42EP4-XP_031821601.1	1065	789.811	145.286	4.6646
CDC42EP4-XP_003768587.1	1065	789.811	145.286	4.6646
CDC42EP4-XP_012404000.1	1065	789.811	145.286	4.6646
CDC42EP4-XP_012404001.1	1065	789.811	145.286	4.6646
SDK2-XP_031821602.1	6459	6183.81	142.526	0.584457
SDK2-XP_023358338.1	6516	6240.81	159.474	0.647983
RPL38-XP_031821604.1	213	39.1333	819	530.703
RPL38-XP_003768586.1	213	39.1333	819	530.703
RPL38-XP_012403993.1	213	39.1333	819	530.703
TTYH2-XP_003768598.1	1608	1332.81	339	6.44979
DNAI2-XP_031821605.1	1839	1563.81	0	0
DNAI2-XP_031821606.1	1839	1563.81	0	0
DNAI2-XP_031821607.1	1839	1563.81	0	0
KIF19-XP_023358340.1	3003	2727.81	17.9251	0.166633
KIF19-XP_003768596.1	3000	2724.81	0	0
KIF19-XP_031821610.1	2856	2580.81	0.0748995	0.000735932
KIF19-XP_031821609.1	2922	2646.81	0	0
BTBD17-XP_003768595.1	1446	1170.81	1	0.0216585
GPRC5C-XP_012403992.2	1335	1059.81	466.66	11.1657
GPRC5C-XP_012403991.1	1332	1056.81	296.34	7.11061
RAB37-XP_031821613.1	768	493.438	4.54332	0.233483
RAB37-XP_031821612.1	657	383.941	0	0
CD300LF-XP_012403936.2	978	702.819	0	0
CD300LF-XP_023358276.2	981	705.811	7.62893	0.274088
CD300LF-XP_023358277.2	915	639.917	5.37107	0.212839
CD300LF-XP_023358278.2	864	588.972	0	0
RAB37-XP_003768585.1	675	401.633	70.4567	4.44844
SLC9A3R1-XP_023358263.1	1098	822.811	840.809	25.9127
SLC9A3R1-XP_031821616.1	1011	735.811	87.191	3.00483
NAT9-XP_031821617.1	636	363.466	92.7551	6.47126
NAT9-XP_031821618.1	546	277.257	195.245	17.8571
TMEM104-XP_031821614.1	1491	1215.81	232.408	4.8473
TMEM104-XP_031821615.1	1488	1212.81	131.592	2.75138
GRIN2C-XP_031821621.1	3942	3666.81	32.7249	0.22631
GRIN2C-XP_031821619.1	3945	3669.81	12.2751	0.0848197
GRIN2C-XP_031821622.1	3828	3552.81	7.14902e-07	5.10257e-09
FDXR-XP_023358287.2	1479	1203.81	540.658	11.3888
FDXR-XP_031821623.1	1245	969.811	75.3425	1.97001
FADS6-XP_003768530.1	1125	849.811	130	3.87914
USH1G-XP_031821624.1	1389	1113.81	3	0.0683006
USH1G-XP_003768529.1	1389	1113.81	3	0.0683006
OTOP2-XP_012403940.1	1686	1410.81	0	0
OTOP3-XP_031821625.1	1692	1416.81	1058	18.936
HID1-XP_031821626.1	2388	2112.81	1120	13.4423
CDR2L-XP_031821627.1	1407	1131.81	370	8.28977
MRPL58-XP_003768527.1	624	351.743	449	32.3695
ATP5PD-XP_003768526.1	486	221.993	1485	169.63
KCTD2-XP_003768576.2	831	556.076	333	15.1853
LOC100930100-XP_031821629.1	1701	1425.81	56	0.995957
LOC100930100-XP_003768525.1	1701	1425.81	56	0.995957
SLC16A5-XP_031821630.1	1392	1116.81	94.3333	2.1419
SLC16A5-XP_031821631.1	1392	1116.81	94.3333	2.1419
SLC16A5-XP_031821632.1	1392	1116.81	94.3333	2.1419
ARMC7-XP_031821633.1	573	302.735	108	9.04641
NT5C-XP_023358286.1	621	348.819	245	17.8107
JPT1-XP_003768524.1	459	198.146	599.924	76.776
JPT1-XP_031821634.1	321	88.4913	51.0762	14.6364
SUMO2-XP_031821636.1	288	66.6825	1779	676.517
NUP85-XP_003768523.2	2118	1842.81	1124.72	15.4767
NUP85-XP_023358312.1	1905	1629.81	296.28	4.60977
GGA3-XP_031821637.1	2235	1959.81	398.878	5.16108
GGA3-XP_012403944.2	2136	1860.81	182.921	2.49273
GGA3-XP_012403943.2	2298	2022.81	209.397	2.625
GGA3-XP_023358309.1	1896	1620.81	0	0
GGA3-XP_023358311.1	1896	1620.81	0	0
GGA3-XP_031821638.1	1896	1620.81	0	0
GGA3-XP_031821639.1	1896	1620.81	0	0
GGA3-XP_012403946.1	1821	1545.81	286.006	4.69174
GGA3-XP_012403945.2	2094	1818.81	9.79832	0.136609
MRPS7-XP_003768521.2	762	487.461	436	22.681
MIF4GD-XP_023358300.1	576	305.591	169.494	14.0646
MIF4GD-XP_023358299.1	669	395.732	329.253	21.0981
MIF4GD-XP_003768519.1	669	395.732	329.253	21.0981
SLC25A19-XP_023358301.1	972	696.819	61.7143	2.24585
SLC25A19-XP_023358302.1	972	696.819	61.7143	2.24585
SLC25A19-XP_031821642.1	972	696.819	61.7143	2.24585
SLC25A19-XP_031821644.1	972	696.819	61.7143	2.24585
SLC25A19-XP_031821645.1	972	696.819	61.7143	2.24585
SLC25A19-XP_031821646.1	972	696.819	61.7143	2.24585
SLC25A19-XP_003768572.1	972	696.819	61.7143	2.24585
GRB2-XP_031821647.1	654	381.028	911	60.6284
GRB2-XP_031821648.1	654	381.028	911	60.6284
TMEM94-XP_023358328.1	4074	3798.81	379.866	2.5357
TMEM94-XP_003768517.1	4074	3798.81	379.866	2.5357
TMEM94-XP_023358324.1	4107	3831.81	0	0
TMEM94-XP_031821649.1	4104	3828.81	0	0
TMEM94-XP_031821653.1	3897	3621.81	0	0
TMEM94-XP_031821650.1	4095	3819.81	608.403	4.03891
TMEM94-XP_031821651.1	4092	3816.81	134.686	0.894821
TMEM94-XP_031821654.1	3885	3609.81	68.1778	0.478932
CASKIN2-XP_031821663.1	3579	3303.81	928.356	7.12548
CASKIN2-XP_031821655.1	3582	3306.81	19.6898	0.150989
CASKIN2-XP_031821656.1	3582	3306.81	19.6898	0.150989
CASKIN2-XP_031821657.1	3582	3306.81	19.6898	0.150989
CASKIN2-XP_031821658.1	3582	3306.81	19.6898	0.150989
CASKIN2-XP_031821659.1	3582	3306.81	19.6898	0.150989
CASKIN2-XP_031821660.1	3582	3306.81	19.6898	0.150989
CASKIN2-XP_031821662.1	3582	3306.81	19.6898	0.150989
CASKIN2-XP_031821664.1	3519	3243.81	47.8153	0.373788
TSEN54-XP_003768516.1	1629	1353.81	432.305	8.09742
TSEN54-XP_023358323.1	1626	1350.81	26.6864	0.500968
TSEN54-XP_031821671.1	1545	1269.81	13.0085	0.259779
LLGL2-XP_031821665.1	3060	2784.81	526.167	4.79118
LLGL2-XP_031821666.1	3060	2784.81	526.167	4.79118
LLGL2-XP_031821667.1	3060	2784.81	526.167	4.79118
LLGL2-XP_031821668.1	3057	2781.81	117.005	1.06657
LLGL2-XP_031821669.1	3012	2736.81	1435.49	13.3006
MYO15B-[partial=5'	4866	4590.81	29	0.160186
RECQL5-XP_012403954.1	2838	2562.81	46.1567	0.456702
RECQL5-XP_003768569.1	2988	2712.81	976.903	9.13159
RECQL5-XP_012403956.1	1275	999.811	52.9407	1.34272
SMIM5-XP_023358332.1	237	45.1256	29	16.2963
SMIM5-XP_031821677.1	237	45.1256	29	16.2963
SMIM5-XP_031821678.1	237	45.1256	29	16.2963
SMIM5-XP_003768514.1	237	45.1256	29	16.2963
SMIM5-XP_012403957.1	237	45.1256	29	16.2963
SAP30BP-XP_031821672.1	1017	741.811	14.8846	0.508812
SAP30BP-XP_031821673.1	969	693.827	67.7053	2.47449
SAP30BP-XP_023358265.1	933	657.858	373.377	14.3923
SAP30BP-XP_031821674.1	969	693.827	5.15814	0.18852
SAP30BP-XP_031821676.1	885	609.945	7.8749	0.327393
ITGB4-XP_031821679.1	5565	5289.81	1158.52	5.55366
ITGB4-XP_031821680.1	5565	5289.81	1158.52	5.55366
ITGB4-XP_023358305.1	5421	5145.81	1026.81	5.06003
ITGB4-XP_031821681.1	5364	5088.81	3967.86	19.7722
ITGB4-XP_031821682.1	5220	4944.81	8856.28	45.4168
GALK1-XP_031821683.1	1182	906.811	1401	39.1774
GALK1-XP_031821684.1	1005	729.811	0	0
LOC100918642-XP_031821685.1	411	157.235	4174	673.159
LOC100918642-XP_031821686.1	411	157.235	4174	673.159
UNK-XP_031821688.1	2655	2379.81	402.066	4.28419
UNK-XP_031821689.1	2652	2376.81	40.9527	0.436921
UNK-XP_031821690.1	2640	2364.81	0	0
UNK-XP_031821691.1	2553	2277.81	39.9816	0.4451
UNC13D-XP_003768564.2	3270	2994.81	365.404	3.09398
UNC13D-XP_012403975.2	3150	2874.81	35.24	0.310843
UNC13D-XP_023358269.2	2862	2586.81	7.35628	0.0721121
WBP2-XP_031821693.1	783	508.342	1173.89	58.5578
WBP2-XP_031821692.1	825	550.101	1038.11	47.8539
WBP2-XP_031821694.1	762	487.461	0	0
TRIM47-XP_031821695.1	1890	1614.81	516	8.10294
TRIM65-XP_031821698.1	1476	1200.81	18.6634	0.394122
TRIM65-XP_031821697.1	1566	1290.81	36.6333	0.71966
TRIM65-XP_031821696.1	1572	1296.81	394.703	7.71807
MRPL38-XP_031821704.1	1140	864.811	913	26.771
FBF1-XP_003768563.1	3465	3189.81	1114.35	8.85873
FBF1-XP_012403949.1	3486	3210.81	231.206	1.82599
FBF1-XP_023358296.1	3468	3192.81	55.6731	0.442168
FBF1-XP_023358292.1	3489	3213.81	10.5904	0.0835614
FBF1-XP_023358293.1	3489	3213.81	10.5904	0.0835614
FBF1-XP_023358295.1	3489	3213.81	10.5904	0.0835614
FBF1-XP_031821699.1	3456	3180.81	0	0
FBF1-XP_031821700.1	3456	3180.81	0	0
ACOX1-XP_031821701.1	1986	1710.81	3044.92	45.1325
ACOX1-XP_031821702.1	1986	1710.81	1091.95	16.1852
ACOX1-XP_031821703.1	1782	1506.81	5.12202	0.086198
TEN1-XP_031821705.1	414	159.775	123	19.5214
CDK3-XP_031821706.1	1083	807.811	6.90462	0.216743
CDK3-XP_031821708.1	1080	804.811	0	0
CDK3-XP_031821707.1	1080	804.811	47.7995	1.50607
CDK3-XP_031821709.1	921	645.902	9.29589	0.364955
EVPL-XP_003768560.1	6090	5814.81	26848	117.082
SRP68-XP_031821710.1	1857	1581.81	2077.53	33.3049
GALR2-XP_003768558.1	1185	909.811	17	0.473819
ZACN-[transl_except=(pos:112..114,aa:Other),(pos:1144..1146,aa:Other)	1368	1092.81	582	13.5049
EXOC7-XP_031821718.1	1962	1686.81	1419.98	21.3467
EXOC7-XP_031821717.1	2001	1725.81	22.4389	0.329703
EXOC7-XP_031821716.1	2031	1755.81	2049.1	29.5937
EXOC7-XP_031821714.1	2070	1794.81	12.8278	0.181238
EXOC7-XP_031821715.1	2055	1779.81	48.8118	0.695449
EXOC7-XP_031821713.1	2094	1818.81	0	0
EXOC7-XP_031821712.1	2124	1848.81	192.572	2.64129
EXOC7-XP_031821711.1	2163	1887.81	2.27115	0.0305072
FOXJ1-XP_031821724.1	1257	981.811	6	0.154967
RNF157-XP_031821720.1	2055	1779.81	0	0
RNF157-XP_031821719.1	2061	1785.81	40.5092	0.575219
RNF157-XP_023358288.1	1947	1671.81	0	0
RNF157-XP_031821721.1	1980	1704.81	7.49077	0.11142
RNF157-XP_031821722.1	1851	1575.81	0	0
UBALD2-XP_031821725.1	501	235.628	931	100.193
QRICH2-XP_031824502.1	7185	6909.81	26	0.0954161
PRPSAP1-XP_003768508.1	1158	882.811	963	27.6613
SPHK1-XP_031821728.1	1185	909.811	485.29	13.5259
SPHK1-XP_012403952.1	1362	1086.81	505.71	11.7995
UBE2O-XP_031821726.1	3819	3543.81	2280.97	16.3216
UBE2O-XP_031821727.1	3435	3159.81	0.0320448	0.000257164
AANAT-XP_012403938.2	738	463.704	33	1.80463
RHBDF2-XP_023358281.1	2493	2217.81	404	4.61925
RHBDF2-XP_023358283.1	2493	2217.81	404	4.61925
RHBDF2-XP_023358284.1	2493	2217.81	404	4.61925
RHBDF2-XP_031821729.1	2493	2217.81	404	4.61925
RHBDF2-XP_012403929.1	2493	2217.81	404	4.61925
CYGB-XP_031821730.1	573	302.735	154.139	12.9112
CYGB-XP_031821731.1	561	291.39	20.861	1.81541
ST6GALNAC2-XP_012403962.1	1125	849.811	17	0.507272
ST6GALNAC1-XP_031821732.1	1194	918.811	0	0
TEX2-XP_031821733.1	3363	3087.81	649.405	5.3331
TEX2-XP_031821735.1	3363	3087.81	649.405	5.3331
TEX2-XP_031821736.1	3363	3087.81	649.405	5.3331
TEX2-XP_031821737.1	3363	3087.81	649.405	5.3331
TEX2-XP_031821738.1	3357	3081.81	110.378	0.908221
ERN1-XP_031821739.1	2943	2667.81	1197	11.3777
ICAM2-XP_012403941.1	819	544.176	195	9.08678
PRR29-XP_031821743.1	426	169.667	8.77882	1.31206
PRR29-XP_003768503.2	549	280.058	36.9085	3.3419
PRR29-XP_031821741.1	552	282.86	0	0
PRR29-XP_031821742.1	507	241.135	72.3127	7.60447
PRR29-XP_031821740.1	555	285.666	0	0
SCN4A-XP_003768502.1	5439	5163.81	12	0.0589285
CD79B-XP_031821745.1	738	463.704	14	0.7656
CD79B-XP_031821746.1	735	460.762	0	0
LOC100922992-XP_003768501.1	648	375.136	0	0
SMARCD2-XP_031821748.1	1608	1332.81	3237	61.587
SMARCD2-XP_031821749.1	1383	1107.81	0	0
PSMC5-XP_012403942.1	1221	945.811	564.788	15.1424
PSMC5-XP_003768500.1	1224	948.811	1993.21	53.2707
FTSJ3-XP_003768541.2	2511	2235.81	1330	15.0845
DDX42-XP_031821747.1	2832	2556.81	1995	19.786
CCDC47-XP_031821750.1	1449	1173.81	569	12.2922
CCDC47-XP_012403927.1	1449	1173.81	569	12.2922
STRADA-XP_003768498.1	1296	1020.81	318.796	7.91922
STRADA-XP_012403965.1	1272	996.811	92.204	2.34559
STRADA-XP_023358261.1	1122	846.811	0	0
STRADA-XP_031821751.1	1122	846.811	0	0
STRADA-XP_012403970.1	1122	846.811	0	0
LIMD2-XP_031821754.1	387	137.876	65.5	12.0467
LIMD2-XP_031821755.1	387	137.876	65.5	12.0467
MAP3K3-XP_031821753.1	1881	1605.81	81.9212	1.29365
MAP3K3-XP_031821752.1	1974	1698.81	1972.08	29.437
LOC100933582-XP_003768538.3	927	651.902	170	6.61273
DCAF7-XP_031821758.1	1029	753.811	982	33.0342
KCNH6-XP_031821757.1	2994	2718.81	35.9509	0.33531
KCNH6-XP_031821756.1	3009	2733.81	0.0490612	0.000455076
LOC100932800-XP_031821759.1	1887	1611.81	0	0
LOC100932537-XP_023358270.1	3768	3492.81	205.124	1.48921
LOC100932537-XP_012403926.2	3903	3627.81	384.876	2.69024
LOC100932278-XP_003768533.1	759	484.488	339	17.7432
TANC2-XP_031821767.1	6036	5760.81	25.1052	0.110508
TANC2-XP_031821766.1	6108	5832.81	690.114	3.00025
TANC2-XP_031821765.1	6168	5892.81	95.0607	0.409066
TANC2-XP_031821764.1	6186	5910.81	1125.72	4.82945
TANC2-XP_031821763.1	6189	5913.81	0	0
TANC2-XP_031821762.1	6216	5940.81	0	0
TANC2-XP_031821760.1	6219	5943.81	0	0
TANC2-XP_031821761.1	6219	5943.81	0	0
TANC2-XP_031821768.1	5727	5451.81	0	0
TANC2-XP_031821769.1	5727	5451.81	0	0
MARCHF10-XP_031821779.1	2337	2061.81	0	0
MARCHF10-XP_031821776.1	2388	2112.81	24.271	0.2913
MARCHF10-XP_031821781.1	2334	2058.81	0	0
MARCHF10-XP_031821777.1	2370	2094.81	5.23392	0.0633573
MARCHF10-XP_031821772.1	2595	2319.81	0	0
MARCHF10-XP_031821773.1	2430	2154.81	17.092	0.20114
MARCHF10-XP_031821778.1	2355	2079.81	3.04111	0.0370786
MARCHF10-XP_031821774.1	2415	2139.81	17.681	0.20953
MARCHF10-XP_031821775.1	2415	2139.81	17.681	0.20953
MRC2-XP_031821771.1	4479	4203.81	7395	44.6077
TLK2-XP_031821784.1	2157	1881.81	25.9011	0.349026
TLK2-XP_031821785.1	2085	1809.81	125.452	1.75776
TLK2-XP_023358255.1	2253	1977.81	543.549	6.96897
TLK2-XP_031821782.1	2253	1977.81	543.549	6.96897
TLK2-XP_031821783.1	2253	1977.81	543.549	6.96897
METTL2A-XP_031821788.1	945	669.85	28.46	1.07739
METTL2A-XP_003770719.1	1146	870.811	411.643	11.987
METTL2A-XP_012405758.1	1164	888.811	9.77323	0.278832
METTL2A-XP_031821786.1	969	693.827	0	0
METTL2A-XP_023359891.1	1047	771.811	9.75525	0.32051
METTL2A-XP_012405760.1	1041	765.811	52.3685	1.73406
EFCAB3-XP_031821799.1	5181	4905.81	0	0
EFCAB3-XP_031821789.1	1605	1329.81	0	0
EFCAB3-XP_031821790.1	1605	1329.81	0	0
EFCAB3-XP_031821791.1	1605	1329.81	0	0
EFCAB3-XP_031821792.1	1605	1329.81	0	0
EFCAB3-XP_031821793.1	1605	1329.81	0	0
EFCAB3-XP_031821794.1	1605	1329.81	0	0
EFCAB3-XP_031821795.1	1515	1239.81	0	0
EFCAB3-XP_031821796.1	1515	1239.81	0	0
EFCAB3-XP_031821797.1	1515	1239.81	0	0
EFCAB3-XP_031821798.1	1314	1038.81	0	0
LOC116423617-XP_031824503.1	1101	825.811	0	0
LOC116423618-XP_031824504.1	1692	1416.81	0	0
