target_id	length	eff_length	est_counts	tpm
LOC100930553-XP_012408439.1	936	652.562	0	0
LOC100930033-XP_003774379.1	936	652.562	0	0
LOC100929773-XP_003774378.1	933	649.577	0	0
LOC100927970-XP_003774371.1	948	664.562	0	0
LOC100929524-XP_003774377.1	945	661.562	0	0
LOC100929266-XP_003774376.2	951	667.562	0	0
LOC100929010-XP_003774375.1	933	649.577	1	0.0427814
LOC100928749-XP_012408438.1	933	649.577	1	0.0427814
LOC100928490-XP_003774373.1	933	649.577	0	0
LOC100928234-XP_012408440.1	933	649.577	0	0
LOC100927718-XP_003774370.1	945	661.562	0	0
LOC116419858-XP_031798090.1	951	667.562	0	0
LOC116419900-XP_031798334.1	945	661.562	0	0
LOC100928745-XP_003773842.1	951	667.562	0	0
LOC100933682-XP_003773860.1	948	664.562	0	0
LOC100933432-XP_003773859.1	948	664.562	0	0
LOC100933173-XP_003773858.1	945	661.562	0	0
LOC100928485-XP_003773841.1	948	664.562	0	0
LOC100932908-XP_003773857.1	939	655.562	0	0
LOC100932652-[partial=3'	933	649.577	0	0
LOC100932397-XP_023362163.2	915	631.627	0	0
LOC100928229-XP_003773840.3	981	697.531	0	0
LOC100932136-XP_003773854.1	936	652.562	0	0
LOC100931874-XP_003773853.1	939	655.562	0	0
LOC100931609-XP_003773852.1	930	646.584	0	0
LOC100931080-XP_031799559.1	948	664.562	0	0
LOC100930813-XP_012408107.1	930	646.584	0	0
LOC100930549-XP_003773849.1	930	646.584	0	0
LOC100930293-XP_003773848.1	930	646.584	0	0
LOC100930030-XP_003773847.2	945	661.562	1	0.0420063
LOC100922077-XP_031799560.1	945	661.562	0	0
LOC100921730-XP_003774694.1	945	661.562	0	0
LOC116420112-XP_031799561.1	945	661.562	0	0
LOC100926165-XP_003773832.2	945	661.562	0	0
LOC100925903-XP_012408093.1	927	643.599	0	0
LOC100927965-XP_012408092.1	924	640.606	0	0
LOC100927712-XP_012408091.1	1071	787.507	0	0
LOC100925376-XP_023362161.1	933	649.577	0	0
LOC100925376-XP_023362162.1	906	622.649	0	0
LOC100927449-XP_003773837.1	924	640.606	0	0
LOC100927198-XP_003773836.1	942	658.562	0	0
LOC100925118-XP_003773829.1	921	637.613	0	0
LOC100924856-XP_003773828.1	933	649.577	0	0
LOC116420113-[partial=5'	2763	2479.51	2.16209	0.0242322
LOC100917542-XP_003774682.2	924	640.606	0	0
LOC116420114-XP_031799564.1	933	649.577	0	0
LOC100926687-XP_012408094.2	933	649.577	0	0
LOC100924334-XP_003773826.1	933	649.577	0	0
LOC100926426-XP_003773833.1	930	646.584	0	0
LOC100923203-XP_031797200.1	927	643.599	0	0
LOC100923203-XP_031797199.1	939	655.562	0	0
LOC100914861-XP_003774609.2	762	479.568	0	0
LOC100914080-XP_003774607.1	933	649.577	0	0
LOC100914600-XP_003774608.1	930	646.584	0	0
LOC116420163-[exception=unclassified-translation-discrepancy	951	667.562	0	0
LOC100932914-XP_031797255.1	948	664.562	0	0
LOC100933179-XP_003774600.1	954	670.554	0	0
LOC100920854-XP_003774628.2	954	670.554	0	0
LOC100924068-XP_003773825.2	954	670.554	0	0
LOC100921193-XP_003773817.1	930	646.584	0	0
LOC100923542-XP_023362160.2	930	646.584	0	0
LOC100920925-XP_003773816.1	918	634.62	0	0
LOC100923808-XP_031797859.1	915	631.627	0	0
LOC100923808-XP_003773824.2	930	646.584	0	0
LOC100920666-XP_023362159.1	930	646.584	0	0
LOC100920666-XP_003773815.1	930	646.584	0	0
LOC100923285-XP_003773822.1	927	643.599	0	0
LOC100923021-XP_012408090.1	927	643.599	0	0
LOC100920407-XP_003773814.1	930	646.584	0	0
LOC100920148-XP_003773813.1	930	646.584	0	0
LOC100922760-XP_003773820.1	930	646.584	0	0
LOC116420115-XP_031799566.1	1059	775.507	0	0
LOC111721460-XP_031799567.1	900	616.684	0	0
LOC100921723-XP_003773818.1	930	646.584	0	0
LOC100919888-XP_003773812.1	930	646.584	0	0
LOC100919547-XP_012408539.1	930	646.584	0	0
LOC100919807-XP_012408541.1	945	661.562	0	0
LOC100920335-[partial=5'	867	583.819	0	0
LOC100919283-XP_003774558.1	954	670.554	0	0
LOC116420139-XP_031799795.1	954	670.554	1	0.041443
LOC100925208-[exception=unclassified-translation-discrepancy	951	667.562	0	0
LOC116420116-[exception=unclassified-translation-discrepancy	1536	1252.51	0	0
LOC116420117-[exception=unclassified-translation-discrepancy	975	691.547	0	0
LOC116420121-[exception=unclassified-translation-discrepancy	924	640.606	0	0
LOC100927805-[exception=unclassified-translation-discrepancy	951	667.562	0	0
LOC100927544-XP_003774513.1	981	697.531	0	0
LOC100933685-[exception=unclassified-translation-discrepancy	978	694.531	0	0
LOC100933177-XP_003774386.2	930	646.584	0	0
LOC116420122-XP_031799571.1	978	694.531	0	0
LOC116420124-XP_031799572.1	930	646.584	0	0
LOC100934469-XP_003774389.1	963	679.554	0	0
LOC100933436-[exception=unclassified-translation-discrepancy	900	616.684	0	0
LOC100934736-XP_003774390.1	897	613.691	0	0
LOC100935001-XP_012408444.1	942	658.562	0	0
LOC100927455-XP_003774369.2	963	679.554	0	0
LOC100926693-XP_003774366.2	954	670.554	0	0
LOC100934214-XP_003774601.1	900	616.684	0	0
LOC100931174-XP_012408391.2	864	580.859	0	0
LOC100930911-XP_031799573.1	900	616.684	0	0
LOC116420125-XP_031799574.1	900	616.684	0	0
LOC100923110-XP_003774501.1	900	616.684	0	0
LOC100923375-[exception=unclassified-translation-discrepancy	993	709.515	0	0
LOC100930652-XP_003774659.2	900	616.684	0	0
LOC100919806-XP_003774415.1	900	616.684	0	0
LOC116420126-XP_031799575.1	726	444.006	0	0
LOC116420127-XP_031799576.1	879	595.766	0	0
LOC100919282-XP_003774413.1	927	643.599	0	0
LOC100919021-XP_003774412.1	933	649.577	0	0
LOC100917460-XP_003774406.1	933	649.577	0	0
LOC100917203-[exception=unclassified-translation-discrepancy	1095	811.507	0	0
LOC100918760-[transl_except=(pos:55..57,aa:Other)	1116	832.507	1182.55	39.4745
LOC116420128-XP_031799578.1	930	646.584	0	0
LOC100918500-XP_003774410.1	930	646.584	0	0
LOC100920761-[exception=unclassified-translation-discrepancy	927	643.599	0	0
LOC100920242-XP_003774494.1	894	610.698	0	0
LOC100919979-XP_003774493.1	930	646.584	0	0
LOC100919718-XP_003774492.1	930	646.584	0	0
LOC116419715-XP_031797177.1	930	646.584	0	0
LOC116419715-XP_031797176.1	930	646.584	0	0
LOC116419716-XP_031797178.1	930	646.584	0	0
LOC100926694-XP_012408465.2	930	646.584	0	0
LOC100919896-XP_003774688.2	930	646.584	0	0
LOC100913631-XP_003774675.1	930	646.584	0	0
LOC116419895-XP_031798295.1	930	646.584	0	0
LOC116420205-XP_031800370.1	567	289.84	1	0.0958798
LOC105751115-XP_031800492.1	630	350.173	0	0
LOC100924173-XP_031800362.1	594	315.555	20.6109	1.81513
LOC116420285-XP_031800555.1	846	562.93	10	0.493663
LOC100921739-XP_031801073.1	912	628.635	18.6225	0.823235
LOC100921739-XP_031801074.1	912	628.635	18.6225	0.823235
LOC100921739-XP_031801075.1	912	628.635	18.6225	0.823235
LOC100921739-XP_031801076.1	912	628.635	18.6225	0.823235
LOC100921739-XP_031801077.1	912	628.635	18.6225	0.823235
LOC100913560-XP_012409025.1	1905	1621.51	17	0.29135
LOC100925303-XP_031800351.1	948	664.562	0	0
LOC100925303-XP_031800352.1	873	589.799	0	0
LOC116420287-XP_031800557.1	948	664.562	0	0
LOC116420288-XP_031800559.1	444	179.048	0	0
LOC116420289-XP_031800560.1	474	205.001	0	0
LOC116420290-XP_031800561.1	423	161.463	0	0
LOC100924963-XP_023362994.1	966	682.554	0	0
LOC100916420-XP_003775225.1	459	191.836	0	0
LOC116420249-XP_031800461.1	867	583.819	9.58582	0.456285
LOC116420321-XP_031800681.1	429	166.469	0	0
LOC116420319-XP_031800680.1	1830	1546.51	0	0
LOC100934306-XP_031800213.1	405	146.729	29	5.49246
LOC116420339-XP_031800856.1	1104	820.507	145.831	4.93915
LOC116420293-XP_031800577.1	1179	895.507	20.5833	0.638751
LOC100925560-XP_031801063.1	1695	1411.51	148	2.91383
EMD-XP_031800319.1	813	530.103	1029.48	53.9688
EMD-XP_031800318.1	879	595.766	246.52	11.499
LOC100931969-XP_023362968.1	939	655.562	4.01459	0.170182
LOC100931969-XP_031800347.1	939	655.562	4.01459	0.170182
LOC100931969-XP_031800348.1	939	655.562	4.01459	0.170182
LOC100931969-XP_031800349.1	939	655.562	4.01459	0.170182
LOC100931969-XP_031800350.1	816	533.091	2.94163	0.153346
LOC100931969-XP_031800346.1	960	676.554	6	0.246453
FLNA-XP_031800605.1	7968	7684.51	10546.2	38.1388
FLNA-XP_031800606.1	7944	7660.51	34427.4	124.891
RPL10-XP_031800313.1	645	364.694	39272	2992.54
LOC100924864-XP_012408607.1	936	652.562	3	0.127757
DNASE1L1-XP_031800331.1	909	625.642	161	7.15131
DNASE1L1-XP_031800332.1	909	625.642	161	7.15131
TAZ-XP_031800207.1	789	506.284	980.071	53.7958
TAZ-XP_031800208.1	711	429.228	62.9292	4.07427
ATP6AP1-XP_003774701.2	1434	1150.51	1745	42.1494
GDI1-XP_031800592.1	1344	1060.51	300	7.86127
FAM50A-XP_031800594.1	1029	745.507	46.8024	1.74462
FAM50A-XP_031800593.1	1032	748.507	0	0
FAM50A-XP_031800595.1	924	640.606	16.1976	0.702661
FAM50A-XP_031800596.1	912	628.635	0	0
PLXNA3-XP_031801057.1	6099	5815.51	122	0.582985
UBL4A-XP_031800259.1	474	205.001	716	97.0605
SLC10A3-XP_031800280.1	1431	1147.51	373.5	9.04525
SLC10A3-XP_003774709.1	1431	1147.51	373.5	9.04525
FAM3A-XP_031801135.1	696	414.453	180.296	12.0891
FAM3A-XP_031801133.1	765	482.541	4.70203	0.270792
FAM3A-XP_031801132.1	768	485.48	0.00245937	0.000140779
FAM3A-XP_031801134.1	705	423.291	0	0
G6PD-XP_031800578.1	1821	1537.51	7260	131.221
IKBKG-XP_031800537.1	1722	1438.51	0	0
IKBKG-XP_031800538.1	1722	1438.51	0	0
IKBKG-XP_012408965.1	1692	1408.51	714.516	14.0974
IKBKG-XP_031800539.1	1716	1432.51	386.484	7.49756
LOC100927299-[transl_except=(pos:202..204,aa:Sec)	1368	1084.51	710	18.1933
LOC100926955-[exception=unclassified-translation-discrepancy	939	655.562	0	0
LOC100927459-XP_012408610.1	954	670.554	1	0.041443
LOC100927722-XP_031800388.1	960	676.554	3	0.123226
GAB3-XP_031800232.1	1662	1378.51	22	0.443505
LOC116420296-XP_031800580.1	2499	2215.51	0	0
DKC1-XP_003775182.1	1779	1495.51	1118	20.7749
MPP1-XP_031801062.1	1413	1129.51	129	3.17385
LOC116420297-XP_031800583.1	813	530.103	2.78861	0.146188
LOC100926609-[exception=unclassified-translation-discrepancy	804	521.162	4.21139	0.224563
LOC100916248-XP_031800587.1	7851	7567.51	289	1.06128
LOC116420298-[exception=unclassified-translation-discrepancy	1578	1294.51	3	0.0644024
FUNDC2-XP_031800224.1	564	287.025	633	61.2871
CMC4-XP_031801043.1	318	82.5111	24.2967	8.18316
CMC4-XP_031801044.1	213	38.3634	49.7033	36.0042
MTCP1-XP_031801040.1	327	88.6312	1.66667	0.522573
MTCP1-XP_031801041.1	327	88.6312	1.66667	0.522573
MTCP1-XP_031801042.1	327	88.6312	1.66667	0.522573
BRCC3-XP_031801038.1	786	503.301	690.711	38.1376
BRCC3-XP_031801039.1	672	391.005	68.3374	4.85693
BRCC3-XP_031801037.1	1089	805.507	8.95157	0.308827
LOC100918075-XP_031800252.1	2178	1894.51	0	0
LOC100918075-XP_031800256.1	2013	1729.51	0	0
LOC100918075-XP_031800251.1	2193	1909.51	0	0
LOC100918075-XP_031800253.1	2133	1849.51	0	0
LOC100918075-XP_031800255.1	2085	1801.51	14.2228	0.219399
LOC100918075-XP_031800254.1	2109	1825.51	2.77721	0.0422776
VBP1-XP_031801125.1	594	315.555	648	57.0671
RAB39B-XP_031800985.1	642	361.785	35	2.68846
LOC116420286-XP_031800556.1	2715	2431.51	0	0
LOC116420301-XP_031800589.1	726	444.006	0	0
LOC111721678-XP_031800590.1	1065	781.507	0	0
LOC116420269-XP_031800500.1	516	242.713	0	0
CLIC2-XP_031800683.1	738	455.817	653	39.8114
LOC111721662-[exception=unclassified-translation-discrepancy	1122	838.507	373	12.362
LOC100914867-XP_023363032.1	2658	2374.51	311	3.63975
VAMP7-XP_031800831.1	717	435.14	256.034	16.3514
VAMP7-XP_031800830.1	744	461.765	0	0
VAMP7-XP_031800832.1	690	408.579	3.32184	0.225937
VAMP7-XP_031800833.1	690	408.579	3.32184	0.225937
VAMP7-XP_031800834.1	690	408.579	3.32184	0.225937
SPESP1-XP_012408613.1	1398	1114.51	9	0.224411
SPRY3-XP_031800315.1	864	580.859	2	0.0956852
TMLHE-XP_031801002.1	1263	979.507	33	0.936249
TMLHE-XP_031801003.1	1263	979.507	33	0.936249
TMLHE-XP_031801004.1	1263	979.507	33	0.936249
FAAH2-XP_031800153.1	1605	1321.51	823	17.3068
LOC105751130-[transl_except=(pos:898..900,aa:Other),(pos:922..924,aa:Other)	1086	802.507	462.389	16.0119
LOC116420213-XP_031800391.1	471	202.308	5	0.686818
LOC116420204-XP_031800368.1	471	202.308	0	0
LOC116420221-XP_031800416.1	471	202.308	0	0
ASB12-XP_031800490.1	954	670.554	0	0
ASB12-XP_031800491.1	924	640.606	0	0
AMER1-XP_031801116.1	3054	2770.51	900	9.02752
ARHGEF9-XP_031800528.1	3468	3184.51	1069.14	9.32996
ARHGEF9-XP_031800529.1	3468	3184.51	1069.14	9.32996
ARHGEF9-XP_031800530.1	1701	1417.51	0	0
ARHGEF9-XP_031800532.1	1572	1288.51	10.008	0.215847
ARHGEF9-XP_031800531.1	1593	1309.51	4.70208	0.0997855
ARHGEF9-XP_031800533.1	1557	1273.51	0	0
ARHGEF9-XP_031800534.1	1488	1204.51	0	0
LOC111721579-XP_031800823.1	3984	3700.51	549	4.12284
LOC116420305-XP_031800600.1	1407	1123.51	0	0
LOC100932922-[exception=unclassified-translation-discrepancy	1017	733.507	0	0
LOC116420248-XP_031800457.1	1818	1534.51	0	0
LOC105751114-XP_031800602.1	708	426.248	3	0.195589
LOC100930999-XP_003774801.1	834	550.986	0	0
CHIC1-XP_031800597.1	648	367.602	0	0
CHIC1-XP_031800598.1	588	309.805	0	0
CHIC1-XP_003774800.2	642	361.785	0	0
CHIC1-XP_023362677.2	723	441.051	5	0.315041
LOC116420307-XP_031800603.1	606	327.056	19	1.61442
ZC3H12B-XP_003774763.3	2529	2245.51	4	0.0495029
ZC4H2-XP_031800334.1	591	312.669	4.98708	0.443247
ZC4H2-XP_031800333.1	675	393.929	19.0129	1.34127
LOC105751132-[exception=unclassified-translation-discrepancy	900	616.684	63	2.83899
L1TD1-XP_031801126.1	1164	880.507	12.75	0.402404
L1TD1-XP_031801127.1	1164	880.507	12.75	0.402404
L1TD1-XP_031801128.1	1164	880.507	12.75	0.402404
L1TD1-XP_031801129.1	1164	880.507	12.75	0.402404
MTMR8-XP_031801070.1	1815	1531.51	69.5001	1.26111
MTMR8-XP_023363014.1	1935	1651.51	0	0
MTMR8-XP_003775204.2	1923	1639.51	66.4999	1.12718
MTMR8-XP_012409013.1	1617	1333.51	0	0
LOC100924694-XP_012408654.2	2259	1975.51	160.297	2.25492
LOC100924694-XP_012408656.2	2412	2128.51	13.0259	0.170066
LOC100924694-XP_023362654.1	2325	2041.51	9.67749	0.131734
TKTL1-XP_003774770.1	1905	1621.51	22	0.377041
TEX28-XP_031800459.1	1356	1072.51	0	0
LOC100921555-XP_003774769.1	1092	808.507	0	0
MECP2-XP_031800371.1	1482	1198.51	789	18.2945
IRAK1-XP_031800372.1	2172	1888.51	159.748	2.35073
IRAK1-XP_031800373.1	2172	1888.51	159.748	2.35073
IRAK1-XP_031800374.1	1983	1699.51	273.503	4.47224
TMEM187-XP_031800711.1	801	518.186	39.3333	2.10941
TMEM187-XP_031800712.1	801	518.186	39.3333	2.10941
TMEM187-XP_031800713.1	801	518.186	39.3333	2.10941
HCFC1-XP_031800706.1	6585	6301.51	36.9051	0.162752
HCFC1-XP_031800708.1	6561	6277.51	1462.94	6.47626
HCFC1-XP_031800709.1	6555	6271.51	0	0
HCFC1-XP_031800710.1	6531	6247.51	3231.16	14.3726
RENBP-XP_031800363.1	1206	922.507	74	2.22919
RENBP-XP_031800365.1	1200	916.507	0	0
NAA10-XP_012408661.1	708	426.248	789	51.4399
NUDT16-XP_003774768.1	582	304.061	332	30.3433
ARHGAP4-XP_031801014.1	3012	2728.51	49.3299	0.502424
ARHGAP4-XP_031801015.1	2511	2227.51	0	0
ARHGAP4-XP_031801016.1	2478	2194.51	7.67005	0.0971285
AVPR2-XP_031801018.1	1077	793.507	9.82034	0.343923
AVPR2-XP_023362655.1	1080	796.507	0.089829	0.00313409
AVPR2-XP_031801017.1	1080	796.507	0.089829	0.00313409
L1CAM-XP_031801051.1	3786	3502.51	0	0
L1CAM-XP_031801052.1	3786	3502.51	0	0
L1CAM-XP_031801054.1	3765	3481.51	0	0
L1CAM-XP_031801055.1	3753	3469.51	0	0
L1CAM-XP_031801053.1	3774	3490.51	0	0
L1CAM-XP_031801056.1	3741	3457.51	958	7.69994
PDZD4-XP_031800221.1	2325	2041.51	316	4.30151
PDZD4-XP_031800222.1	2019	1735.51	7.47652e-05	1.19718e-06
SSR4-XP_023363051.1	681	399.771	6108	424.593
IDH3G-subunit-gamma,-mitochondrial-isoform-X1	1179	895.507	1006.54	31.2353
IDH3G-subunit-gamma,-mitochondrial-isoform-X2	1137	853.507	0	0
IDH3G-subunit-gamma,-mitochondrial-isoform-X3	1128	844.507	21.463	0.706273
SRPK3-XP_031800818.1	2388	2104.51	30.5001	0.402751
SRPK3-XP_031800819.1	1794	1510.51	0	0
SRPK3-XP_031800820.1	1698	1414.51	94.4999	1.85657
PLXNB3-XP_031800810.1	5685	5401.51	506.333	2.60499
PLXNB3-XP_031800811.1	5685	5401.51	506.333	2.60499
PLXNB3-XP_031800812.1	5685	5401.51	506.333	2.60499
ABCD1-XP_031800607.1	1767	1483.51	48	0.89916
BCAP31-XP_012408637.1	720	438.116	3961	251.247
SLC6A8-XP_031800212.1	1908	1624.51	4014	68.6659
PNCK-XP_031800405.1	1023	739.507	13.5	0.507314
PNCK-XP_031800406.1	1023	739.507	13.5	0.507314
DUSP9-XP_031800261.1	1143	859.507	22	0.711309
DUSP9-XP_003774748.1	1143	859.507	22	0.711309
ATP2B3-XP_003774744.1	3606	3322.51	0	0
ATP2B3-XP_003774741.1	3648	3364.51	0	0
ATP2B3-XP_012408638.1	3762	3478.51	0	0
ATP2B3-XP_031800993.1	3651	3367.51	0	0
ATP2B3-XP_023362632.1	3693	3409.51	0	0
ATP2B3-XP_031800998.1	3477	3193.51	7.29391	0.0634713
ATP2B3-XP_031800997.1	3483	3199.51	0.706092	0.00613286
ATP2B3-XP_003774742.1	3519	3235.51	6.36675e-07	5.46841e-09
ATP2B3-XP_031800996.1	3525	3241.51	6.35288e-08	5.44639e-10
ATP2B3-XP_031800995.1	3564	3280.51	0	0
ATP2B3-XP_031800994.1	3570	3286.51	0	0
ATP2B3-XP_031800999.1	3411	3127.51	0	0
BGN-XP_031800608.1	1080	796.507	1889	65.9064
LOC100915456-XP_031800526.1	1755	1471.51	18	0.339935
LOC100924345-XP_031801071.1	1176	892.507	142	4.42142
TREX2-XP_003775130.1	723	441.051	5910	372.378
LOC116420230-XP_031800441.1	486	215.59	4	0.515604
LOC116420233-XP_031800444.1	1119	835.507	0	0
LOC100913555-XP_031800403.1	705	423.291	9.5671	0.628096
LOC100913555-XP_023362630.1	738	455.817	243.433	14.8414
LOC100934304-XP_031800871.1	2157	1873.51	31.8594	0.472572
LOC100934304-XP_031800870.1	2163	1879.51	47.1406	0.697005
FRMPD3-[exception=unclassified-translation-discrepancy	4773	4489.51	21.3746	0.132307
DNAAF6-XP_031800752.1	588	309.805	1	0.089701
DNAAF6-XP_031800753.1	588	309.805	1	0.089701
NUP62-XP_023363022.2	1947	1663.51	12.5421	0.209522
NUP62-XP_023363023.2	1908	1624.51	251.097	4.29542
NUP62-XP_012409018.1	1731	1447.51	272.36	5.22888
RBM41-XP_012408648.1	1248	964.507	200	5.76248
MORC4-XP_003774758.2	1311	1027.51	228.335	6.17551
MORC4-XP_023362640.1	1239	955.507	6.77752	0.197116
MORC4-XP_023362642.1	1239	955.507	6.77752	0.197116
MORC4-XP_031801117.1	1239	955.507	6.77752	0.197116
MORC4-XP_031801118.1	1239	955.507	6.77752	0.197116
MORC4-XP_031801119.1	1239	955.507	6.77752	0.197116
MORC4-XP_031801120.1	1239	955.507	6.77752	0.197116
CLDN2-XP_023362639.2	696	414.453	2	0.134104
TBC1D8B-XP_031800990.1	3300	3016.51	32.0798	0.295537
TBC1D8B-XP_031800989.1	3357	3073.51	53.9202	0.487531
TBC1D8B-XP_031800992.1	2973	2689.51	0	0
TBC1D8B-XP_031800991.1	3090	2806.51	0	0
RNF128-XP_031800825.1	1218	934.507	1070	31.819
LOC100914943-XP_031800283.1	420	159.019	123.912	21.6546
LOC100919640-XP_031800497.1	1824	1540.51	0	0
LOC116420259-XP_031800488.1	1188	904.507	0	0
LOC100930215-XP_003774799.3	1074	790.507	0	0
LOC100929532-XP_023363054.2	1218	934.507	0	0
LOC105751135-XP_031801098.1	525	250.887	15.4873	1.71547
LOC105751135-XP_031801099.1	501	229.041	8.75633	1.06242
LOC105751135-XP_031801100.1	501	229.041	8.75633	1.06242
LOC111721638-XP_031800233.1	1638	1354.51	1	0.0205165
LOC100929620-XP_031800234.1	2340	2056.51	0	0
LOC100929620-XP_031800235.1	2340	2056.51	0	0
LOC100928760-XP_003775144.1	978	694.531	131.94	5.27923
LOC100928760-XP_012408970.1	975	691.547	9.77983	0.393002
LOC100928760-XP_003775143.1	957	673.554	186.28	7.68562
LOC116420252-XP_031800472.1	978	694.531	0	0
TSC22D3-XP_031800679.1	624	344.426	1562	126.029
LOC100929268-XP_031800803.1	429	166.469	0	0
LOC100929268-XP_023362620.1	441	176.492	6.37332	1.00352
LOC100929268-XP_012408615.1	468	199.691	31.3912	4.36853
LOC100929268-XP_023362616.1	1812	1528.51	33.2355	0.604254
LOC105751120-XP_031800804.1	1290	1006.51	0	0
LOC105751120-XP_031800805.1	1290	1006.51	0	0
LOC105751120-XP_031800806.1	1290	1006.51	0	0
LOC105751120-XP_031800807.1	1164	880.507	0	0
ACSL4-XP_031800790.1	2136	1852.51	504.545	7.56876
ACSL4-XP_031800791.1	2136	1852.51	504.545	7.56876
ACSL4-XP_031800792.1	2013	1729.51	103.228	1.65867
ACSL4-XP_031800793.1	2013	1729.51	103.228	1.65867
ACSL4-XP_031800794.1	2013	1729.51	103.228	1.65867
ACSL4-XP_031800795.1	2013	1729.51	103.228	1.65867
TMEM164-XP_031800786.1	888	604.725	141.667	6.51021
TMEM164-XP_031800787.1	888	604.725	141.667	6.51021
TMEM164-XP_031800788.1	888	604.725	141.667	6.51021
AMMECR1-XP_031800754.1	1077	793.507	463	16.2149
NXT2-[transl_except=(pos:304..306,aa:Other)	423	161.463	12.0877	2.08043
IRS4-XP_031800907.1	3663	3379.51	36	0.296029
COL4A5-XP_031800822.1	5022	4738.51	9	0.052782
ATG4A-XP_031800828.1	1278	994.507	628.389	17.5592
ATG4A-XP_031800827.1	1197	913.507	8.38729	0.255149
ATG4A-XP_031800826.1	957	673.554	198.224	8.17842
PSMD10-XP_003774718.1	681	399.771	227	15.7797
VSIG1-XP_012408630.2	1071	787.507	0	0
MID2-XP_031800987.1	2097	1813.51	370.308	5.67452
MID2-XP_031800986.1	2187	1903.51	79.846	1.16569
MID2-XP_031800988.1	2187	1903.51	79.846	1.16569
STARD8-XP_031801000.1	3132	2848.51	38.3123	0.373772
STARD8-XP_023362629.2	3261	2977.51	21.0895	0.196833
STARD8-XP_012408626.2	3264	2980.51	42.5982	0.397179
STARD8-XP_031801001.1	3066	2782.51	0	0
YIPF6-XP_012408631.1	705	423.291	331	21.7307
OPHN1-XP_031800450.1	2406	2122.51	269	3.52199
OPHN1-XP_031800451.1	2406	2122.51	269	3.52199
SNX4-[transl_except=(pos:160..162,aa:Other),(pos:466..468,aa:Other),(pos:541..543,aa:Other),(pos:694..696,aa:Other),(pos:718..720,aa:Other),(pos:1045..1047,aa:Other)	1326	1042.51	224	5.9711
AR-XP_031800701.1	2871	2587.51	1315	14.1231
EDA2R-XP_031800267.1	1107	823.507	114	3.847
EDA2R-XP_012408632.1	1107	823.507	114	3.847
LOC111721672-XP_023363045.1	1203	919.507	0	0
LOC100934740-XP_003774734.1	1323	1039.51	5	0.133668
HEPH-XP_031801121.1	3642	3358.51	78.5616	0.650053
HEPH-XP_031801122.1	3471	3187.51	38.1096	0.332253
HEPH-XP_031801123.1	3471	3187.51	38.1096	0.332253
HEPH-XP_031801124.1	3471	3187.51	38.1096	0.332253
HEPH-XP_012408634.1	3471	3187.51	38.1096	0.332253
LOC100935262-XP_031800904.1	1515	1231.51	143	3.22689
LOC100935262-XP_031800905.1	1314	1030.51	0	0
VSIG4-XP_031801028.1	1344	1060.51	20.7375	0.543411
VSIG4-XP_031801029.1	1341	1057.51	11.6748	0.306797
VSIG4-XP_031801030.1	1239	955.507	13.2459	0.385242
VSIG4-XP_031801031.1	1065	781.507	81.3418	2.89245
LOC100930140-[transl_except=(pos:583..585,aa:Other)	1374	1090.51	4	0.101933
MSN-XP_031800485.1	1722	1438.51	5969	115.312
LOC105751063-XP_031800214.1	1311	1027.51	12	0.32455
LOC105751063-XP_031800215.1	1311	1027.51	12	0.32455
LOC105751063-XP_031800216.1	1311	1027.51	12	0.32455
LOC100919634-XP_031800413.1	3495	3211.51	12	0.103838
LOC100919897-XP_031800896.1	3132	2848.51	3.83101	0.037375
LOC100919897-XP_031800891.1	3129	2845.51	17.1028	0.167029
LOC100919897-XP_031800892.1	3090	2806.51	348.818	3.45396
LOC100919897-XP_031800893.1	3087	2803.51	1452.41	14.397
LOC100919897-XP_031800895.1	2799	2515.51	10.6519	0.117676
LOC100919897-XP_031800897.1	2757	2473.51	1612.78	18.1196
LOC100929955-XP_031800909.1	5166	4882.51	43	0.244743
IL1RAPL2-XP_031800418.1	1233	949.507	0	0
LOC116420351-XP_031800910.1	825	542.054	2	0.102535
LOC116420353-XP_031800911.1	939	655.562	3	0.127172
LOC116419028-XP_031800912.1	3345	3061.51	0	0
FAM199X-XP_031800898.1	1164	880.507	239.19	7.54909
FAM199X-XP_031800899.1	1116	832.507	12.8104	0.427623
LONRF3-XP_031801115.1	6336	6052.51	7	0.0321402
KIAA1210-XP_031800264.1	2808	2524.51	0	0
KIAA1210-XP_031800265.1	2652	2368.51	2	0.0234661
KIAA1210-XP_031800266.1	2580	2296.51	0	0
PGRMC1-XP_031801072.1	591	312.669	2277	202.378
LOC100934912-XP_031801032.1	2643	2359.51	46	0.541778
SLC25A43-XP_031800889.1	1005	721.507	711	27.3851
CXHXorf56-XP_003774805.1	669	388.062	127	9.09468
UBE2A-XP_031800785.1	459	191.836	541	78.3706
NKRF-XP_031800784.1	2295	2011.51	462	6.38272
SEPTIN6-XP_031800887.1	1284	1000.51	20.2745	0.563138
SEPTIN6-XP_031800886.1	1299	1015.51	26.7953	0.733265
SEPTIN6-XP_031800888.1	1278	994.507	160.93	4.49692
SOWAHD-XP_031800379.1	942	658.562	29	1.22373
RPL39-XP_003774806.2	384	130.208	13210	2819.35
UPF3B-XP_031801020.1	1713	1429.51	821.577	15.9716
RNF113A-XP_003774819.1	1056	772.507	375	13.4901
NDUFA1-1-alpha-subcomplex-subunit-1	222	40.2609	408	281.619
