target_id	length	eff_length	est_counts	tpm
DUN_048099-T1	234	39.0777	0	0
DUN_048100-T1	585	328.077	15	1.36845
DUN_048101-T1	411	159.62	29	5.43785
DUN_048102-T1	1098	838.844	18099	645.786
DUN_048103-T1	624	366.585	792	64.6645
DUN_048104-T1	79	26.1446	11.8263	13.5389
DUN_048105-T1	195	32.0314	136	127.08
DUN_048106-T1	276	53.5176	74	41.3857
DUN_048107-T1	73	27.1587	0	0
DUN_048108-T1	975	715.881	240	10.0343
DUN_048109-T1	483	228.319	344	45.0954
DUN_048110-T1	73	27.1587	0	0
DUN_048111-T1	327	85.8295	0	0
DUN_048112-T1	219	35.9017	0	0
DUN_048113-T1	438	185.157	0	0
DUN_048114-T1	236	39.6014	0	0
DUN_048115-T1	231	38.5483	0	0
DUN_048116-T1	257	45.6192	0	0
DUN_048117-T1	355	108.677	2	0.550818
DUN_048118-T1	366	118.289	3	0.759086
DUN_048119-T1	72	27.2397	0	0
DUN_048120-T1	326	85.0869	5	1.75883
DUN_048121-T1	631	373.506	8	0.641073
DUN_048122-T1	567	310.409	26	2.507
DUN_048123-T1	442	188.951	0	0
DUN_048124-T1	266	49.1289	0	0
DUN_048125-T1	279	55.0417	0	0
DUN_048126-T1	178	29.3504	0	0
DUN_048127-T1	474	219.607	1	0.136292
DUN_048128-T1	297	64.9482	0	0
DUN_048129-T1	73	27.1587	0	0
DUN_048130-T1	192	31.6947	0	0
DUN_048131-T1	91	21.6607	0	0
DUN_048132-T1	73	27.1587	0	0
DUN_048133-T1	172	28.3819	0	0
DUN_048134-T1	195	32.0314	0	0
DUN_048135-T1	351	105.255	0	0
DUN_048136-T1	397	146.554	0	0
DUN_048137-T1	211	34.4187	0	0
DUN_048138-T1	196	32.2316	0	0
DUN_048139-T1	346	101.05	0	0
DUN_048140-T1	471	216.735	0	0
DUN_048141-T1	163	26.9724	0	0
DUN_048142-T1	237	39.828	0	0
DUN_048143-T1	831	572.263	427	22.333
DUN_048144-T1	79	26.1446	0	0
DUN_048145-T1	182	29.9998	0	0
DUN_048146-T1	816	557.336	0	0
DUN_048147-T1	195	32.0314	81	75.6876
DUN_048148-T1	438	185.157	0	0
DUN_048149-T1	79	26.1446	0	0
DUN_048150-T1	504	248.705	0	0
DUN_048151-T1	204	33.4532	0	0
DUN_048152-T1	378	129.05	0	0
DUN_048153-T1	79	26.1446	0	0
DUN_048154-T1	2307	2047.84	0	0
DUN_048155-T1	516	260.432	0	0
DUN_048156-T1	513	257.486	0	0
DUN_048157-T1	404	153.055	0	0
DUN_048158-T1	260	46.7653	0	0
DUN_048159-T1	73	27.1587	0	0
DUN_048160-T1	73	27.1587	0	0
DUN_048161-T1	73	27.1587	0	0
DUN_048162-T1	199	32.6213	0	0
DUN_048163-T1	221	36.3005	0	0
DUN_048164-T1	220	36.068	0	0
DUN_048165-T1	72	27.2397	0	0
DUN_048166-T1	73	27.1587	0	0
DUN_048167-T1	79	26.1446	2.22798	2.55062
DUN_048168-T1	79	26.1446	0.500222	0.57266
DUN_048169-T1	2241	1981.84	1230	18.5759
DUN_048170-T1	79	26.1446	0	0
DUN_048171-T1	6990	6730.84	19	0.0844889
DUN_048172-T1	1215	955.844	34	1.06465
DUN_048173-T1	72	27.2397	0	0
DUN_048174-T1	345	100.205	28	8.36339
DUN_048175-T1	480	225.424	5	0.663874
DUN_048176-T1	73	27.1587	0	0
DUN_048177-T1	3189	2929.84	0	0
DUN_048178-T1	261	47.1559	0	0
DUN_048179-T1	2817	2557.84	244	2.85516
DUN_048180-T1	204	33.4532	1	0.894701
DUN_048181-T1	2199	1939.84	223	3.44075
DUN_048182-T1	1932	1672.84	219	3.91836
DUN_048183-T1	240	40.6034	20	14.7429
DUN_048184-T1	516	260.432	116	13.3315
DUN_048185-T1	1077	817.844	274	10.0276
DUN_048186-T1	257	45.6192	0	0
DUN_048187-T1	3543	3283.84	2066	18.8306
DUN_048188-T1	729	470.75	213	13.5427
DUN_048189-T1	1722	1462.84	3417	69.9137
DUN_048190-T1	576	319.228	317.462	29.765
DUN_048191-T1	1326	1066.84	167	4.68523
DUN_048192-T1	1818	1558.84	33	0.633617
DUN_048193-T1	189	31.3195	0	0
DUN_048194-T1	1065	805.844	0	0
DUN_048195-T1	627	369.552	7	0.566941
DUN_048196-T1	73	27.1587	0	0
DUN_048197-T1	79	26.1446	0	0
DUN_048198-T1	1005	745.844	0	0
DUN_048199-T1	2809	2549.84	86	1.00949
DUN_048200-T1	73	27.1587	0	0
DUN_048201-T1	73	27.1587	0	0
DUN_048202-T1	210	34.2916	0	0
DUN_048203-T1	323	82.8311	0	0
DUN_048204-T1	273	52.1361	0	0
DUN_048205-T1	79	26.1446	0	0
DUN_048206-T1	233	38.8815	0	0
DUN_048207-T1	312	74.8728	0	0
DUN_048208-T1	252	44.0261	0	0
DUN_048209-T1	262	47.5216	0	0
DUN_048210-T1	3900	3640.84	72	0.591897
DUN_048211-T1	855	596.172	0	0
DUN_048212-T1	519	263.377	0	0
DUN_048213-T1	74	25.7971	0	0
DUN_048214-T1	921	661.976	1	0.045214
DUN_048215-T1	885	626.023	13	0.621539
DUN_048216-T1	984	724.877	79	3.26196
DUN_048217-T1	690	431.989	109	7.55212
DUN_048218-T1	323	82.8311	0	0
DUN_048219-T1	74	25.7971	0	0
DUN_048220-T1	566	309.437	81	7.83481
DUN_048221-T1	1353	1093.84	365	9.98741
DUN_048222-T1	1269	1009.84	346	10.255
DUN_048223-T1	318	79.1765	0	0
DUN_048224-T1	3048	2788.84	69	0.740526
DUN_048225-T1	4179	3919.84	84	0.641395
DUN_048226-T1	327	85.8295	0	0
DUN_048227-T1	2004	1744.84	2	0.0343075
DUN_048228-T1	1368	1108.84	0	0
DUN_048229-T1	1005	745.844	0	0
DUN_048230-T1	834	575.25	5	0.260153
DUN_048231-T1	390	140.069	0	0
DUN_048232-T1	393	142.875	88	18.435
DUN_048233-T1	72	27.2397	0	0
DUN_048234-T1	72	27.2397	0	0
DUN_048235-T1	72	27.2397	0	0
DUN_048236-T1	72	27.2397	0	0
DUN_048237-T1	72	27.2397	0	0
DUN_048238-T1	72	27.2397	0	0
DUN_048239-T1	72	27.2397	0	0
DUN_048240-T1	72	27.2397	0	0
DUN_048241-T1	72	27.2397	0	0
DUN_048242-T1	72	27.2397	0	0
DUN_048243-T1	72	27.2397	0	0
DUN_048244-T1	72	27.2397	0	0
DUN_048245-T1	72	27.2397	0	0
DUN_048246-T1	72	27.2397	0	0
DUN_048247-T1	72	27.2397	0	0
DUN_048248-T1	72	27.2397	0	0
DUN_048249-T1	72	27.2397	0	0
DUN_048250-T1	163	26.9724	0	0
DUN_048251-T1	80	26.0867	0	0
DUN_048252-T1	933	673.946	0	0
DUN_048253-T1	942	682.924	0	0
DUN_048254-T1	945	685.924	0	0
DUN_048255-T1	810	551.357	0	0
DUN_048256-T1	936	676.931	0	0
DUN_048257-T1	981	721.877	0	0
DUN_048258-T1	951	691.905	0	0
DUN_048259-T1	951	691.905	0	0
DUN_048260-T1	978	718.881	0	0
DUN_048261-T1	1005	745.844	0	0
DUN_048262-T1	936	676.931	0	0
DUN_048263-T1	261	47.1559	0	0
DUN_048264-T1	73	27.1587	0	0
DUN_048265-T1	942	682.924	0	0
DUN_048266-T1	999	739.844	0	0
DUN_048267-T1	837	578.225	5	0.258815
DUN_048268-T1	741	482.684	55	3.41048
DUN_048269-T1	273	52.1361	3	1.72226
DUN_048270-T1	2226	1966.84	21	0.319569
DUN_048271-T1	249	43.1359	5	3.46934
DUN_048272-T1	312	74.8728	0	0
DUN_048273-T1	327	85.8295	0	0
DUN_048274-T1	339	95.2719	0	0
DUN_048275-T1	300	66.8463	0	0
DUN_048276-T1	73	27.1587	0	0
DUN_048277-T1	801	542.394	0	0
DUN_048278-T1	317	78.4487	0	0
DUN_048279-T1	79	26.1446	3.26603	3.73898
DUN_048280-T1	477	222.502	77	10.3579
DUN_048281-T1	791	532.43	12	0.674582
DUN_048282-T1	195	32.0314	236	220.522
DUN_048283-T1	73	27.1587	0	0
DUN_048284-T1	1715	1455.84	8	0.164471
DUN_048285-T1	309	72.7438	0	0
DUN_048286-T1	630	372.517	0	0
DUN_048287-T1	294	63.1018	1	0.474323
DUN_048288-T1	1257	997.844	0	0
DUN_048289-T1	411	159.62	107	20.0638
DUN_048290-T1	939	679.924	109	4.79824
DUN_048291-T1	267	49.5173	4	2.41779
DUN_048292-T1	930	670.954	90	4.01481
DUN_048293-T1	546	289.763	22	2.27246
DUN_048294-T1	73	27.1587	0	0
DUN_048295-T1	252	44.0261	0	0
DUN_048296-T1	189	31.3195	0	0
DUN_048297-T1	447	193.718	3	0.463519
DUN_048298-T1	73	27.1587	0	0
DUN_048299-T1	777	518.494	0	0
DUN_048300-T1	279	55.0417	0	0
DUN_048301-T1	797	538.403	0	0
DUN_048302-T1	79	26.1446	0	0
DUN_048303-T1	280	55.5493	0	0
DUN_048304-T1	246	42.2446	0	0
DUN_048305-T1	79	26.1446	0	0
DUN_048306-T1	459	205.202	38	5.54265
DUN_048307-T1	3381	3121.84	284	2.72284
DUN_048308-T1	2469	2209.84	186	2.51922
DUN_048309-T1	1020	760.844	129	5.07469
DUN_048310-T1	407	155.892	0	0
DUN_048311-T1	271	51.2376	0	0
DUN_048312-T1	231	38.5483	0	0
DUN_048313-T1	891	632.016	1246	59.0073
DUN_048314-T1	888	629.016	0	0
DUN_048315-T1	3456	3196.84	0	0
DUN_048316-T1	708	449.878	0	0
DUN_048317-T1	2853	2593.84	0	0
DUN_048318-T1	618	360.648	1	0.0829912
DUN_048319-T1	609	351.781	11	0.935913
DUN_048320-T1	627	369.552	0	0
DUN_048321-T1	1692	1432.84	0	0
DUN_048322-T1	276	53.5176	0	0
DUN_048323-T1	774	515.511	0	0
DUN_048324-T1	672	414.112	0	0
DUN_048325-T1	441	187.984	0	0
DUN_048326-T1	225	37.1636	0	0
DUN_048327-T1	72	27.2397	0	0
DUN_048328-T1	231	38.5483	35	27.1755
DUN_048329-T1	2367	2107.84	428	6.07744
DUN_048330-T1	1407	1147.84	247	6.44064
DUN_048331-T1	192	31.6947	24	22.6642
DUN_048332-T1	73	27.1587	0	0
DUN_048333-T1	79	26.1446	0	0
DUN_048334-T1	747	488.635	1	0.0612535
DUN_048335-T1	1452	1192.84	0	0
DUN_048336-T1	291	61.3483	3	1.46364
DUN_048337-T1	79	26.1446	0	0
DUN_048338-T1	840	581.209	1867	96.1452
DUN_048339-T1	540	283.893	2	0.210858
DUN_048340-T1	198	32.5201	0	0
DUN_048341-T1	885	626.023	2	0.0956214
DUN_048342-T1	213	34.7662	0	0
DUN_048343-T1	948	688.905	39	1.69442
DUN_048344-T1	73	27.1587	0	0
DUN_048345-T1	255	44.9972	0	0
DUN_048346-T1	384	134.553	0	0
DUN_048347-T1	174	28.7637	0	0
DUN_048348-T1	177	29.2907	0	0
DUN_048349-T1	186	30.8585	0	0
DUN_048350-T1	192	31.6947	0	0
DUN_048351-T1	309	72.7438	0	0
DUN_048352-T1	407	155.892	0	0
DUN_048353-T1	503	247.721	0	0
DUN_048354-T1	459	205.202	0	0
DUN_048355-T1	79	26.1446	0	0
DUN_048356-T1	453	199.445	5	0.750348
DUN_048357-T1	996	736.844	403	16.3698
DUN_048358-T1	510	254.555	3	0.35274
DUN_048359-T1	552	295.673	0	0
DUN_048360-T1	633	375.487	216	17.2176
DUN_048361-T1	267	49.5173	0	0
DUN_048362-T1	387	137.316	0	0
DUN_048363-T1	73	27.1587	0	0
DUN_048364-T1	73	27.1587	1.41205e-07	1.55617e-07
DUN_048365-T1	73	27.1587	0	0
DUN_048366-T1	386	136.391	6	1.31668
DUN_048367-T1	489	234.13	192	24.5448
DUN_048368-T1	765	506.551	11	0.649957
DUN_048369-T1	1038	778.844	74	2.84378
DUN_048370-T1	1731	1471.84	0	0
DUN_048371-T1	732	473.724	5	0.315908
DUN_048372-T1	1254	994.844	103	3.09883
DUN_048373-T1	2229	1969.84	409	6.21451
DUN_048374-T1	246	42.2446	37	26.2148
DUN_048375-T1	2997	2737.84	1018	11.129
DUN_048376-T1	606	348.818	0	0
DUN_048377-T1	3123	2863.84	749	7.82795
DUN_048378-T1	699	440.938	0	0
DUN_048379-T1	405	153.999	0	0
DUN_048380-T1	753	494.61	0	0
DUN_048381-T1	309	72.7438	0	0
DUN_048382-T1	861	602.136	101	5.02045
DUN_048383-T1	825	566.298	58	3.06548
DUN_048384-T1	216	35.3624	123	104.107
DUN_048385-T1	1470	1210.84	734	18.1436
DUN_048386-T1	1416	1156.84	1003	25.9502
DUN_048387-T1	471	216.735	1483	204.799
DUN_048388-T1	1233	973.844	393	12.0787
DUN_048389-T1	708	449.878	938	62.4055
DUN_048390-T1	2739	2479.84	330	3.98295
DUN_048391-T1	318	79.1765	0	0
DUN_048392-T1	2781	2521.84	2864	33.9915
DUN_048393-T1	651	393.29	676	51.4458
DUN_048394-T1	1401	1141.84	83	2.17564
DUN_048395-T1	660	402.194	227	16.893
DUN_048396-T1	414	162.433	3022	556.847
DUN_048397-T1	975	715.881	76	3.17752
DUN_048398-T1	1014	754.844	37	1.4671
DUN_048399-T1	537	280.937	610	64.9884
DUN_048400-T1	212	34.5797	0	0
DUN_048401-T1	744	485.662	0	0
DUN_048402-T1	4632	4372.84	700	4.79126
DUN_048403-T1	264	48.3636	0	0
DUN_048404-T1	828	569.27	0	0
DUN_048405-T1	276	53.5176	0	0
DUN_048406-T1	73	27.1587	0	0
DUN_048407-T1	82	26.373	0	0
DUN_048408-T1	1473	1213.84	1339	33.0166
DUN_048409-T1	1656	1396.84	0	0
DUN_048410-T1	720	461.81	76	4.92568
DUN_048411-T1	678	420.075	65	4.63129
DUN_048412-T1	435	182.33	1	0.164157
DUN_048413-T1	795	536.403	53	2.95733
DUN_048414-T1	1881	1621.84	235	4.33685
DUN_048415-T1	201	32.9579	8	7.26516
DUN_048416-T1	1770	1510.84	3565	70.6245
DUN_048417-T1	1104	844.844	4	0.141709
DUN_048418-T1	573	316.285	9	0.851687
DUN_048419-T1	7500	7240.84	405	1.6741
DUN_048420-T1	3969	3709.84	182	1.46836
DUN_048421-T1	429	176.615	1044	176.924
DUN_048422-T1	2072	1812.84	1435	23.6923
DUN_048423-T1	1080	820.844	465	16.9554
DUN_048424-T1	552	295.673	0	0
DUN_048425-T1	540	283.893	0	0
DUN_048426-T1	288	59.7029	0	0
DUN_048427-T1	687	429.001	0	0
DUN_048428-T1	585	328.077	255	23.2637
DUN_048429-T1	708	449.878	182	12.1085
DUN_048430-T1	789	530.441	9	0.507833
DUN_048431-T1	852	593.186	0	0
DUN_048432-T1	174	28.7637	0	0
DUN_048433-T1	696	437.953	0	0
DUN_048434-T1	992	732.857	0	0
DUN_048435-T1	436	183.266	0	0
DUN_048436-T1	453	199.445	0	0
DUN_048437-T1	2043	1783.84	70	1.17451
DUN_048438-T1	79	26.1446	0	0
DUN_048439-T1	285	58.0647	48	24.7426
DUN_048440-T1	474	219.607	42	5.72425
DUN_048441-T1	426	173.757	13	2.23932
DUN_048442-T1	267	49.5173	0	0
DUN_048443-T1	426	173.757	0	0
DUN_048444-T1	1032	772.844	0	0
DUN_048445-T1	2943	2683.84	0	0
DUN_048446-T1	73	27.1587	0	0
DUN_048447-T1	690	431.989	0	0
DUN_048448-T1	651	393.29	0	0
DUN_048449-T1	73	27.1587	0	0
DUN_048450-T1	885	626.023	0	0
DUN_048451-T1	79	26.1446	0	0
DUN_048452-T1	255	44.9972	0	0
DUN_048453-T1	387	137.316	0	0
DUN_048454-T1	2175	1915.84	14	0.218717
DUN_048455-T1	606	348.818	0	0
DUN_048456-T1	419	167.149	0	0
DUN_048457-T1	72	27.2397	3	3.29636
DUN_048458-T1	2157	1897.84	47	0.741229
DUN_048459-T1	159	26.3018	0	0
DUN_048460-T1	447	193.718	0	0
DUN_048461-T1	1539	1279.84	32	0.748356
DUN_048462-T1	76	25.5364	0	0
DUN_048463-T1	747	488.635	536	32.8319
DUN_048464-T1	73	27.1587	2	2.20412
DUN_048465-T1	73	27.1587	0	0
DUN_048466-T1	73	27.1587	0	0
DUN_048467-T1	792	533.427	235	13.1859
DUN_048468-T1	522	266.302	21	2.36026
DUN_048469-T1	645	387.353	417	32.2214
DUN_048470-T1	487	232.206	0	0
DUN_048471-T1	73	27.1587	0	0
DUN_048472-T1	501	245.767	0	0
DUN_048473-T1	211	34.4187	0	0
DUN_048474-T1	483	228.319	0	0
DUN_048475-T1	297	64.9482	0	0
DUN_048476-T1	79	26.1446	0	0
DUN_048477-T1	67	29.7826	0	0
DUN_048478-T1	84	24.8545	1.0016	1.20616
DUN_048479-T1	510	254.555	20	2.3516
DUN_048480-T1	936	676.931	160	7.07442
DUN_048481-T1	1809	1549.84	0	0
DUN_048482-T1	264	48.3636	8	4.95093
DUN_048483-T1	318	79.1765	0	0
DUN_048484-T1	79	26.1446	0	0
DUN_048485-T1	73	27.1587	0	0
DUN_048486-T1	246	42.2446	0	0
DUN_048487-T1	612	354.734	2599.09	219.298
DUN_048488-T1	1650	1390.84	341	7.33823
DUN_048489-T1	1038	778.844	103	3.95824
DUN_048490-T1	73	27.1587	1.49467e-05	1.64722e-05
DUN_048491-T1	1146	886.844	600	20.2497
DUN_048492-T1	171	28.1353	6	6.38285
DUN_048493-T1	622	364.599	92	7.55245
DUN_048494-T1	632	374.498	170	13.5867
DUN_048495-T1	73	27.1587	1.00758	1.11041
DUN_048496-T1	261	47.1559	0	0
DUN_048497-T1	903	644.005	1	0.0464757
DUN_048498-T1	156	25.7523	0	0
DUN_048499-T1	297	64.9482	0	0
DUN_048500-T1	681	423.061	13.8802	0.981993
DUN_048501-T1	297	64.9482	3	1.38251
DUN_048502-T1	3732	3472.84	2049	17.6592
DUN_048503-T1	1278	1018.84	0	0
DUN_048504-T1	1752	1492.84	139	2.78686
DUN_048505-T1	435	182.33	0	0
DUN_048506-T1	1116	856.844	178	6.21775
DUN_048507-T1	73	27.1587	0	0
DUN_048508-T1	852	593.186	2	0.100915
DUN_048509-T1	1227	967.844	23	0.711275
DUN_048510-T1	630	372.517	14	1.12486
DUN_048511-T1	621	363.607	29	2.38716
DUN_048512-T1	1866	1606.84	638	11.884
DUN_048513-T1	73	27.1587	0.452514	0.498698
DUN_048514-T1	585	328.077	3	0.273691
DUN_048515-T1	258	45.9863	36	23.4309
DUN_048516-T1	1566	1306.84	977	22.3762
DUN_048517-T1	73	27.1587	0	0
DUN_048518-T1	79	26.1446	0	0
DUN_048519-T1	73	27.1587	0	0
DUN_048520-T1	79	26.1446	13.4545	15.4029
DUN_048521-T1	177	29.2907	55	56.2016
DUN_048522-T1	1467	1207.84	70	1.73461
DUN_048523-T1	891	632.016	32	1.51544
DUN_048524-T1	603	345.853	59	5.10594
DUN_048525-T1	259	46.3538	0	0
DUN_048526-T1	175	28.9685	0	0
DUN_048527-T1	201	32.9579	0	0
DUN_048528-T1	228	37.8982	0	0
DUN_048529-T1	168	27.7139	0	0
DUN_048530-T1	166	27.4543	0	0
DUN_048531-T1	258	45.9863	0	0
DUN_048532-T1	528	272.148	0	0
DUN_048533-T1	894	635.012	0	0
DUN_048534-T1	326	85.0869	0	0
DUN_048535-T1	73	27.1587	0	0
DUN_048536-T1	418	166.186	0	0
DUN_048537-T1	249	43.1359	0	0
DUN_048538-T1	543	286.827	6	0.626103
DUN_048539-T1	174	28.7637	0	0
DUN_048540-T1	79	26.1446	0	0
DUN_048541-T1	534	277.978	0	0
DUN_048542-T1	279	55.0417	0	0
DUN_048543-T1	924	664.969	71	3.19575
DUN_048544-T1	73	27.1587	0	0
DUN_048545-T1	456	202.328	0	0
DUN_048546-T1	1965	1705.84	0	0
DUN_048547-T1	915	655.987	0	0
DUN_048548-T1	1008	748.844	1	0.0399691
DUN_048549-T1	525	269.227	0	0
DUN_048550-T1	261	47.1559	0	0
DUN_048551-T1	1461	1201.84	0	0
DUN_048552-T1	1254	994.844	37	1.11317
DUN_048553-T1	834	575.25	32	1.66498
DUN_048554-T1	3009	2749.84	776	8.44635
DUN_048555-T1	73	27.1587	0	0
DUN_048556-T1	456	202.328	7	1.03552
DUN_048557-T1	369	120.942	0	0
DUN_048558-T1	963	703.889	212	9.01461
DUN_048559-T1	72	27.2397	0	0
DUN_048560-T1	465	210.936	0	0
DUN_048561-T1	195	32.0314	0	0
DUN_048562-T1	375	126.32	6	1.42166
DUN_048563-T1	780	521.486	0	0
DUN_048564-T1	402	151.182	0	0
DUN_048565-T1	375	126.32	0	0
DUN_048566-T1	2583	2323.84	69	0.888705
DUN_048567-T1	2967	2707.84	47	0.519505
DUN_048568-T1	174	28.7637	2	2.08113
DUN_048569-T1	1353	1093.84	379	10.3705
DUN_048570-T1	609	351.781	0	0
DUN_048571-T1	525	269.227	90	10.0055
DUN_048572-T1	915	655.987	0	0
DUN_048573-T1	1554	1294.84	34	0.785917
DUN_048574-T1	2100	1840.84	200	3.25183
DUN_048575-T1	1146	886.844	521	17.5835
DUN_048576-T1	276	53.5176	0	0
DUN_048577-T1	2718	2458.84	34	0.413869
DUN_048578-T1	79	26.1446	0	0
DUN_048579-T1	1230	970.844	18	0.55493
DUN_048580-T1	222	36.547	0	0
DUN_048581-T1	1119	859.844	114	3.96826
DUN_048582-T1	237	39.828	0	0
DUN_048583-T1	1338	1078.84	31	0.860039
DUN_048584-T1	1251	991.844	324	9.77725
DUN_048585-T1	73	27.1587	0	0
DUN_048586-T1	270	50.8044	6	3.53481
DUN_048587-T1	516	260.432	0	0
DUN_048588-T1	246	42.2446	0	0
DUN_048589-T1	612	354.734	0	0
DUN_048590-T1	73	27.1587	0	0
DUN_048591-T1	372	123.616	0	0
DUN_048592-T1	79	26.1446	0	0
DUN_048593-T1	80	26.0867	4.22636	4.84911
DUN_048594-T1	663	405.176	0	0
DUN_048595-T1	73	27.1587	0	0
DUN_048596-T1	186	30.8585	10	9.69929
DUN_048597-T1	572	315.302	164	15.568
DUN_048598-T1	79	26.1446	0	0
DUN_048599-T1	651	393.29	155	11.796
DUN_048600-T1	863	604.116	144	7.13441
DUN_048601-T1	83	25.1535	1.15331	1.37235
DUN_048602-T1	73	27.1587	0	0
DUN_048603-T1	315	77.0115	0	0
DUN_048604-T1	73	27.1587	0.858554	0.94618
DUN_048605-T1	993	733.853	88	3.58913
DUN_048606-T1	3639	3379.84	220	1.94824
DUN_048607-T1	3369	3109.84	2053	19.759
DUN_048608-T1	1065	805.844	304	11.2911
DUN_048609-T1	294	63.1018	3	1.42297
DUN_048610-T1	5352	5092.84	3575	21.0102
DUN_048611-T1	73	27.1587	0	0
DUN_048612-T1	73	27.1587	0	0
DUN_048613-T1	858	599.149	0	0
DUN_048614-T1	951	691.905	0	0
DUN_048615-T1	1701	1441.84	0	0
DUN_048616-T1	164	27.1309	0	0
DUN_048617-T1	2481	2221.84	17819	240.041
DUN_048618-T1	79	26.1446	0	0
DUN_048619-T1	73	27.1587	0	0
DUN_048620-T1	2646	2386.84	864	10.8344
DUN_048621-T1	975	715.881	788	32.9459
DUN_048622-T1	1677	1417.84	227	4.79195
DUN_048623-T1	1074	814.844	26	0.955024
DUN_048624-T1	324	83.5993	0	0
DUN_048625-T1	210	34.2916	0	0
DUN_048626-T1	315	77.0115	0	0
DUN_048627-T1	1323	1063.84	10	0.281344
DUN_048628-T1	854	595.179	0	0
DUN_048629-T1	317	78.4487	0	0
DUN_048630-T1	996	736.844	73	2.96526
DUN_048631-T1	948	688.905	74	3.21505
DUN_048632-T1	609	351.781	13	1.10608
DUN_048633-T1	1071	811.844	47	1.73277
DUN_048634-T1	309	72.7438	50	20.5726
DUN_048635-T1	969	709.885	0	0
DUN_048636-T1	321	81.3435	26	9.56678
DUN_048637-T1	453	199.445	0	0
DUN_048638-T1	753	494.61	7	0.423595
DUN_048639-T1	1218	958.844	0	0
DUN_048640-T1	79	26.1446	0	0
DUN_048641-T1	327	85.8295	353	123.099
DUN_048642-T1	777	518.494	1	0.057726
DUN_048643-T1	87	23.7431	0	0
DUN_048644-T1	486	231.239	1454	188.2
DUN_048645-T1	582	325.136	138	12.7037
DUN_048646-T1	6252	5992.84	342	1.70808
DUN_048647-T1	402	151.182	9	1.7818
DUN_048648-T1	573	316.285	4	0.378527
DUN_048649-T1	678	420.075	42	2.99253
DUN_048650-T1	1032	772.844	98	3.79533
DUN_048651-T1	1383	1123.84	53	1.41151
DUN_048652-T1	2346	2086.84	3	0.0430276
DUN_048653-T1	852	593.186	2	0.100915
DUN_048654-T1	79	26.1446	0	0
DUN_048655-T1	1284	1024.84	0	0
DUN_048656-T1	73	27.1587	0	0
DUN_048657-T1	1119	859.844	0	0
DUN_048658-T1	1524	1264.84	6	0.141981
DUN_048659-T1	4542	4282.84	1137	7.94591
DUN_048660-T1	1050	790.844	518	19.6044
DUN_048661-T1	576	319.228	694	65.069
DUN_048662-T1	1925	1665.84	858	15.4159
DUN_048663-T1	2337	2077.84	2554	36.7895
DUN_048664-T1	939	679.924	0	0
DUN_048665-T1	79	26.1446	9.1912e-07	1.05222e-06
DUN_048666-T1	1002	742.844	0	0
DUN_048667-T1	948	688.905	0	0
DUN_048668-T1	639	381.43	0	0
DUN_048669-T1	948	688.905	0	0
DUN_048670-T1	657	399.228	15	1.12457
DUN_048671-T1	954	694.905	2	0.086143
DUN_048672-T1	1434	1174.84	84.8462	2.16156
DUN_048673-T1	639	381.43	0	0
DUN_048674-T1	543	286.827	7	0.730454
DUN_048675-T1	978	718.881	0	0
DUN_048676-T1	765	506.551	0	0
DUN_048677-T1	2241	1981.84	846	12.7766
DUN_048678-T1	534	277.978	2513	270.581
DUN_048679-T1	1029	769.844	0	0
DUN_048680-T1	255	44.9972	962.355	640.126
DUN_048681-T1	354	107.836	788.986	218.989
DUN_048682-T1	1458	1198.84	0	0
DUN_048683-T1	982	722.877	4.01441	0.166216
DUN_048684-T1	90	22.3377	0	0
DUN_048685-T1	348	102.723	0	0
DUN_048686-T1	178	29.3504	0	0
DUN_048687-T1	287	59.1453	200635	101532
DUN_048688-T1	270	50.8044	0	0
DUN_048689-T1	270	50.8044	0	0
DUN_048690-T1	846	587.199	3	0.152916
DUN_048691-T1	849	590.189	668	33.8767
DUN_048692-T1	1662	1402.84	280	5.97398
DUN_048693-T1	79	26.1446	0	0
DUN_048694-T1	1098	838.844	298	10.6329
DUN_048695-T1	495	239.948	22	2.74423
DUN_048696-T1	690	431.989	6	0.415713
DUN_048697-T1	73	27.1587	4.04185	4.45437
DUN_048698-T1	294	63.1018	0	0
DUN_048699-T1	1587	1327.84	1194	26.9136
DUN_048700-T1	792	533.427	741	41.5776
DUN_048701-T1	357	110.407	1	0.271094
DUN_048702-T1	363	115.63	0	0
DUN_048703-T1	79	26.1446	0	0
DUN_048704-T1	383	133.626	0	0
DUN_048705-T1	386	136.391	19	4.16949
DUN_048706-T1	552	295.673	0	0
DUN_048707-T1	70	27.3125	0	0
DUN_048708-T1	897	638.012	9.98773	0.468547
DUN_048709-T1	951	691.905	0	0
DUN_048710-T1	654	396.263	0	0
DUN_048711-T1	73	27.1587	0	0
DUN_048712-T1	73	27.1587	0	0
DUN_048713-T1	495	239.948	0	0
DUN_048714-T1	723	464.805	0	0
DUN_048715-T1	78	25.9255	0	0
DUN_048716-T1	79	26.1446	0	0
DUN_048717-T1	1572	1312.84	84	1.91506
DUN_048718-T1	660	402.194	0	0
DUN_048719-T1	429	176.615	49	8.30392
DUN_048720-T1	73	27.1587	2.1796	2.40206
DUN_048721-T1	888	629.016	192	9.13598
DUN_048722-T1	1563	1303.84	174	3.99428
DUN_048723-T1	1741	1481.84	0	0
DUN_048724-T1	173	28.6417	0	0
DUN_048725-T1	234	39.0777	0	0
DUN_048726-T1	306	70.7076	0	0
