target_id	length	eff_length	est_counts	tpm
DUN_048823-T1	183	43.7749	0	0
DUN_048824-T1	621	440.818	0	0
DUN_048825-T1	447	269.283	1	0.117798
DUN_048826-T1	1467	1285.94	1085	26.7644
DUN_048827-T1	4155	3973.94	370	2.95344
DUN_048828-T1	738	557.279	11	0.626135
DUN_048829-T1	486	307.314	18	1.85797
DUN_048830-T1	957	775.954	841	34.3801
DUN_048831-T1	687	506.433	386	24.1776
DUN_048832-T1	162	31.7618	114	113.854
DUN_048833-T1	219	67.629	1	0.469045
DUN_048834-T1	300	132.194	0	0
DUN_048835-T1	222	69.8222	0	0
DUN_048836-T1	315	145.365	0	0
DUN_048837-T1	73	27.2171	0	0
DUN_048838-T1	171	36.7079	0	0
DUN_048839-T1	157	29.1567	1	1.08795
DUN_048840-T1	73	27.2171	0	0
DUN_048841-T1	294	127.012	0	0
DUN_048842-T1	79	29.7479	4.10703	4.37945
DUN_048843-T1	67	24.9273	0	0
DUN_048844-T1	489	310.26	0	0
DUN_048845-T1	1500	1318.94	3	0.0721514
DUN_048846-T1	288	121.899	0	0
DUN_048847-T1	660	479.572	0	0
DUN_048848-T1	1365	1183.94	1	0.0267928
DUN_048849-T1	810	629.132	13	0.655464
DUN_048850-T1	73	27.2171	0.535672	0.624314
DUN_048851-T1	73	27.2171	0	0
DUN_048852-T1	408	231.602	0	0
DUN_048853-T1	426	248.917	0	0
DUN_048854-T1	588	408.024	0	0
DUN_048855-T1	321	150.714	158	33.2546
DUN_048856-T1	73	27.2171	0	0
DUN_048857-T1	67	24.9273	0	0
DUN_048858-T1	186	45.6192	0	0
DUN_048859-T1	445	267.337	0	0
DUN_048860-T1	380	204.949	0	0
DUN_048861-T1	173	37.8394	0	0
DUN_048862-T1	324	153.38	0	0
DUN_048863-T1	423	246.031	0	0
DUN_048864-T1	192	49.3515	0	0
DUN_048865-T1	74	27.4122	1.0394	1.20278
DUN_048866-T1	306	137.441	283	65.3159
DUN_048867-T1	72	26.7782	0	0
DUN_048868-T1	204	57.27	0	0
DUN_048869-T1	87	32.5149	0	0
DUN_048870-T1	1629	1447.94	650	14.24
DUN_048871-T1	75	27.8659	0	0
DUN_048872-T1	73	27.2171	0	0
DUN_048873-T1	73	27.2171	0	0
DUN_048874-T1	534	354.54	0	0
DUN_048875-T1	1437	1255.94	2	0.0505138
DUN_048876-T1	159	30.1971	0	0
DUN_048877-T1	2244	2062.94	894	13.7467
DUN_048878-T1	522	342.713	141	13.0508
DUN_048879-T1	2163	1981.94	85	1.36043
DUN_048880-T1	1467	1285.94	1	0.0246677
DUN_048881-T1	294	127.012	1	0.249748
DUN_048882-T1	1602	1420.94	1186	26.4763
DUN_048883-T1	1620	1438.94	1033	22.7723
DUN_048884-T1	153	27.1885	7	8.16695
DUN_048885-T1	4275	4093.94	2	0.0154966
DUN_048886-T1	1965	1783.94	2	0.035563
DUN_048887-T1	1605	1423.94	0	0
DUN_048888-T1	270	106.831	42	12.471
DUN_048889-T1	1017	835.937	0	0
DUN_048890-T1	554	374.34	131	11.1007
DUN_048891-T1	720	539.338	182	10.7043
DUN_048892-T1	405	228.746	341	47.2877
DUN_048893-T1	342	169.674	213	39.8209
DUN_048894-T1	495	316.16	141	14.1468
DUN_048895-T1	522	342.713	188	17.401
DUN_048896-T1	2487	2305.94	1019	14.0176
DUN_048897-T1	312	142.699	59	13.1153
DUN_048898-T1	570	390.179	58	4.71533
DUN_048899-T1	4674	4492.94	2057	14.5228
DUN_048900-T1	74	27.4122	0	0
DUN_048901-T1	709	528.368	1147	68.8611
DUN_048902-T1	222	69.8222	0	0
DUN_048903-T1	429	251.819	0	0
DUN_048904-T1	699	518.398	363	22.2122
DUN_048905-T1	402	225.884	0	0
DUN_048906-T1	369	194.598	0	0
DUN_048907-T1	78	29.2894	42.5142	46.0438
DUN_048908-T1	206	58.5954	1	0.541357
DUN_048909-T1	394	218.228	0	0
DUN_048910-T1	219	67.629	0	0
DUN_048911-T1	345	172.426	0	0
DUN_048912-T1	202	55.9243	0	0
DUN_048913-T1	399	222.995	0	0
DUN_048914-T1	273	109.299	0	0
DUN_048915-T1	378	203.061	0	0
DUN_048916-T1	205	57.94	0	0
DUN_048917-T1	267	104.367	0	0
DUN_048918-T1	247	88.5083	0	0
DUN_048919-T1	438	260.558	0	0
DUN_048920-T1	300	132.194	0	0
DUN_048921-T1	73	27.2171	0	0
DUN_048922-T1	846	665.085	265	12.6391
DUN_048923-T1	73	27.2171	0	0
DUN_048924-T1	1812	1630.94	521	10.1332
DUN_048925-T1	213	63.4263	0	0
DUN_048926-T1	372	197.423	0	0
DUN_048927-T1	612	431.864	1	0.0734515
DUN_048928-T1	1074	892.937	0	0
DUN_048929-T1	288	121.899	0	0
DUN_048930-T1	276	111.797	10	2.83738
DUN_048931-T1	4908	4726.94	474	3.18087
DUN_048932-T1	1080	898.937	0	0
DUN_048933-T1	1077	895.937	0	0
DUN_048934-T1	276	111.797	0	0
DUN_048935-T1	441	263.454	0	0
DUN_048936-T1	1330	1148.94	247	6.81943
DUN_048937-T1	79	29.7479	42.8815	45.7258
DUN_048938-T1	725	544.319	0	0
DUN_048939-T1	306	137.441	7675.97	1771.6
DUN_048940-T1	79	29.7479	6.36389	6.786
DUN_048941-T1	303	134.81	18.5114	4.35576
DUN_048942-T1	303	134.81	6888.52	1620.88
DUN_048943-T1	353	179.743	5	0.882399
DUN_048944-T1	78	29.2894	0	0
DUN_048945-T1	78	29.2894	0	0
DUN_048946-T1	78	29.2894	3.11332	3.37179
DUN_048947-T1	2736	2554.94	145	1.80026
DUN_048948-T1	1055	873.937	581	21.0884
DUN_048949-T1	282	116.83	0	0
DUN_048950-T1	819	638.121	11	0.54681
DUN_048951-T1	294	127.012	0	0
DUN_048952-T1	465	286.803	0	0
DUN_048953-T1	264	101.951	0	0
DUN_048954-T1	882	701.034	0	0
DUN_048955-T1	73	27.2171	0	0
DUN_048956-T1	73	27.2171	0	0
DUN_048957-T1	79	29.7479	0	0
DUN_048958-T1	465	286.803	0	0
DUN_048959-T1	254	93.9888	0	0
DUN_048960-T1	79	29.7479	1	1.06633
DUN_048961-T1	210	61.3281	0	0
DUN_048962-T1	1086	904.937	0	0
DUN_048963-T1	73	27.2171	0	0
DUN_048964-T1	73	27.2171	0	0
DUN_048965-T1	435	257.649	0	0
DUN_048966-T1	4179	3997.94	1181	9.37047
DUN_048967-T1	429	251.819	0	0
DUN_048968-T1	201	55.2557	0	0
DUN_048969-T1	4832	4650.94	8314	56.7044
DUN_048970-T1	312	142.699	0	0
DUN_048971-T1	717	536.345	0	0
DUN_048972-T1	168	35.0293	0	0
DUN_048973-T1	813	632.132	817	40.9979
DUN_048974-T1	567	387.206	431	35.3088
DUN_048975-T1	2859	2677.94	7368.52	87.2825
DUN_048976-T1	504	324.998	174	16.9831
DUN_048977-T1	195	51.2809	37	22.8872
DUN_048978-T1	366	191.791	214	35.3943
DUN_048979-T1	195	51.2809	305	188.665
DUN_048980-T1	807	626.141	307	15.553
DUN_048981-T1	1023	841.937	188	7.08314
DUN_048982-T1	309	140.063	3	0.67943
DUN_048983-T1	72	26.7782	0	0
DUN_048984-T1	249	90.0615	1	0.352215
DUN_048985-T1	255	94.7527	4	1.33911
DUN_048986-T1	552	372.361	279	23.7677
DUN_048987-T1	372	197.423	39	6.26633
DUN_048988-T1	438	260.558	115	14.0004
DUN_048989-T1	393	217.284	9	1.3139
DUN_048990-T1	1038	856.937	147	5.44147
DUN_048991-T1	1140	958.937	296	9.7915
DUN_048992-T1	651	470.63	0	0
DUN_048993-T1	399	222.995	0	0
DUN_048994-T1	183	43.7749	0	0
DUN_048995-T1	459	280.957	0	0
DUN_048996-T1	341	168.773	0	0
DUN_048997-T1	285	119.375	0	0
DUN_048998-T1	159	30.1971	0	0
DUN_048999-T1	237	80.8609	0	0
DUN_049000-T1	355	181.578	0	0
DUN_049001-T1	585	405.046	258	20.2052
DUN_049002-T1	1017	835.937	1	0.0379467
DUN_049003-T1	201	55.2557	14	8.03708
DUN_049004-T1	276	111.797	9	2.55364
DUN_049005-T1	444	266.369	2	0.238174
DUN_049006-T1	276	111.797	0	0
DUN_049007-T1	567	387.206	0	0
DUN_049008-T1	324	153.38	0	0
DUN_049009-T1	2811	2629.94	276	3.32898
DUN_049010-T1	333	161.535	5	0.981862
DUN_049011-T1	79	29.7479	0	0
DUN_049012-T1	67	24.9273	0	0
DUN_049013-T1	3381	3199.94	468	4.63929
DUN_049014-T1	228	74.2057	0	0
DUN_049015-T1	204	57.27	4	2.21554
DUN_049016-T1	1821	1639.94	51	0.986485
DUN_049017-T1	1287	1105.94	45	1.29071
DUN_049018-T1	1305	1123.94	3	0.0846695
DUN_049019-T1	1542	1360.94	237	5.52405
DUN_049020-T1	1302	1120.94	0	0
DUN_049021-T1	423	246.031	92	11.8617
DUN_049022-T1	309	140.063	138	31.2538
DUN_049023-T1	465	286.803	9	0.995418
DUN_049024-T1	73	27.2171	0	0
DUN_049025-T1	1824	1642.94	1843	35.5838
DUN_049026-T1	1398	1216.94	7649	199.381
DUN_049027-T1	357	183.438	20	3.45849
DUN_049028-T1	1440	1258.94	17	0.428344
DUN_049029-T1	303	134.81	0	0
DUN_049030-T1	5295	5113.94	77	0.47762
DUN_049031-T1	531	351.592	157	14.1647
DUN_049032-T1	594	413.985	11	0.84286
DUN_049033-T1	1071	889.937	71	2.53073
DUN_049034-T1	73	27.2171	0	0
DUN_049035-T1	1347	1165.94	396	10.7738
DUN_049036-T1	1113	931.937	1	0.0340378
DUN_049037-T1	1800	1618.94	2	0.0391875
DUN_049038-T1	369	194.598	0	0
DUN_049039-T1	897	716.022	7	0.310112
DUN_049040-T1	1563	1381.94	1225	28.1187
DUN_049041-T1	276	111.797	85	24.1177
DUN_049042-T1	79	29.7479	1.28942	1.37494
DUN_049043-T1	816	635.127	0	0
DUN_049044-T1	441	263.454	62	7.46508
DUN_049045-T1	2122	1940.94	269	4.39631
DUN_049046-T1	345	172.426	19	3.4954
DUN_049047-T1	158	29.6739	0	0
DUN_049048-T1	1209	1027.94	6	0.185154
DUN_049049-T1	1872	1690.94	185	3.4705
DUN_049050-T1	1488	1306.94	356	8.64058
DUN_049051-T1	234	78.6316	54	21.7843
DUN_049052-T1	79	29.7479	0	0
DUN_049053-T1	246	87.7361	1	0.36155
DUN_049054-T1	2793	2611.94	697	8.46482
DUN_049055-T1	1869	1687.94	182	3.42029
DUN_049056-T1	753	572.237	421	23.3375
DUN_049057-T1	447	269.283	263	30.9809
DUN_049058-T1	73	27.2171	0	0
DUN_049059-T1	276	111.797	5	1.41869
DUN_049060-T1	354	180.66	10	1.75584
DUN_049061-T1	73	27.2171	0	0
DUN_049062-T1	474	295.575	8	0.858557
DUN_049063-T1	501	322.06	0	0
DUN_049064-T1	273	109.299	0	0
DUN_049065-T1	276	111.797	0	0
DUN_049066-T1	73	27.2171	4.91292	5.72591
DUN_049067-T1	1847	1665.94	70	1.33287
DUN_049068-T1	8673	8491.94	3118	11.6471
DUN_049069-T1	207	59.2551	1	0.53533
DUN_049070-T1	786	605.178	180	9.43489
DUN_049071-T1	1977	1795.94	615	10.8625
DUN_049072-T1	3429	3247.94	399	3.89684
DUN_049073-T1	279	114.291	3	0.832635
DUN_049074-T1	729	548.303	17	0.983504
DUN_049075-T1	1017	835.937	0	0
DUN_049076-T1	1152	970.937	5	0.163353
DUN_049077-T1	79	29.7479	0	0
DUN_049078-T1	456	278.039	2	0.228177
DUN_049079-T1	411	234.471	0	0
DUN_049080-T1	73	27.2171	0	0
DUN_049081-T1	216	65.5025	0	0
DUN_049082-T1	297	129.583	0	0
DUN_049083-T1	273	109.299	0	0
DUN_049084-T1	73	27.2171	0.489021	0.569944
DUN_049085-T1	69	25.55	0	0
DUN_049086-T1	382	206.841	0	0
DUN_049087-T1	307	138.321	0	0
DUN_049088-T1	73	27.2171	0	0
DUN_049089-T1	417	240.228	0	0
DUN_049090-T1	356	182.512	0	0
DUN_049091-T1	339	166.952	0	0
DUN_049092-T1	204	57.27	0	0
DUN_049093-T1	762	581.214	0	0
DUN_049094-T1	939	757.974	0	0
DUN_049095-T1	255	94.7527	0	0
DUN_049096-T1	72	26.7782	0.527668	0.625067
DUN_049097-T1	756	575.229	0	0
DUN_049098-T1	369	194.598	0	0
DUN_049099-T1	67	24.9273	0	0
DUN_049100-T1	714	533.352	0	0
DUN_049101-T1	202	55.9243	0	0
DUN_049102-T1	272	108.478	0	0
DUN_049103-T1	235	79.3589	0	0
DUN_049104-T1	405	228.746	0	0
DUN_049105-T1	263	101.134	0	0
DUN_049106-T1	313	143.59	0	0
DUN_049107-T1	1743	1561.94	6	0.121853
DUN_049108-T1	969	787.95	0	0
DUN_049109-T1	258	97.1098	0	0
DUN_049110-T1	363	188.989	0	0
DUN_049111-T1	1077	895.937	0	0
DUN_049112-T1	1449	1267.94	0	0
DUN_049113-T1	79	29.7479	2.04801	2.18385
DUN_049114-T1	216	65.5025	0	0
DUN_049115-T1	933	751.977	0	0
DUN_049116-T1	1011	829.937	0	0
DUN_049117-T1	939	757.974	0	0
DUN_049118-T1	654	473.603	0	0
DUN_049119-T1	717	536.345	0	0
DUN_049120-T1	957	775.954	0	0
DUN_049121-T1	720	539.338	0	0
DUN_049122-T1	951	769.967	0	0
DUN_049123-T1	960	778.95	0	0
DUN_049124-T1	816	635.127	0	0
DUN_049125-T1	939	757.974	0	0
DUN_049126-T1	960	778.95	0	0
DUN_049127-T1	957	775.954	0	0
DUN_049128-T1	969	787.95	0	0
DUN_049129-T1	717	536.345	0	0
DUN_049130-T1	780	599.191	0	0
DUN_049131-T1	960	778.95	0	0
DUN_049132-T1	954	772.957	0	0
DUN_049133-T1	2247	2065.94	0	0
DUN_049134-T1	798	617.151	0	0
DUN_049135-T1	942	760.971	0	0
DUN_049136-T1	933	751.977	0	0
DUN_049137-T1	933	751.977	0	0
DUN_049138-T1	73	27.2171	3.21839	3.75096
DUN_049139-T1	945	763.971	0	0
DUN_049140-T1	930	748.977	0	0
DUN_049141-T1	960	778.95	0	0
DUN_049142-T1	948	766.971	0	0
DUN_049143-T1	381	205.888	0	0
DUN_049144-T1	930	748.977	0	0
DUN_049145-T1	930	748.977	0	0
DUN_049146-T1	79	29.7479	0.0835962	0.0891411
DUN_049147-T1	933	751.977	0	0
DUN_049148-T1	945	763.971	0	0
DUN_049149-T1	945	763.971	0	0
DUN_049150-T1	705	524.384	0	0
DUN_049151-T1	939	757.974	0	0
DUN_049152-T1	939	757.974	0	0
DUN_049153-T1	978	796.947	0	0
DUN_049154-T1	681	500.455	0	0
DUN_049155-T1	939	757.974	0	0
DUN_049156-T1	963	781.95	0	0
DUN_049157-T1	786	605.178	1	0.052416
DUN_049158-T1	213	63.4263	1	0.500124
DUN_049159-T1	399	222.995	2	0.2845
DUN_049160-T1	942	760.971	0	0
DUN_049161-T1	74	27.4122	0	0
DUN_049162-T1	933	751.977	0	0
DUN_049163-T1	1710	1528.94	0	0
DUN_049164-T1	507	327.944	0	0
DUN_049165-T1	73	27.2171	0	0
DUN_049166-T1	303	134.81	0	0
DUN_049167-T1	360	186.203	0	0
DUN_049168-T1	429	251.819	0	0
DUN_049169-T1	981	799.947	0	0
DUN_049170-T1	73	27.2171	0	0
DUN_049171-T1	73	27.2171	4.99284	5.81906
DUN_049172-T1	76	28.3215	2.35412	2.63669
DUN_049173-T1	79	29.7479	7.66131	8.16948
DUN_049174-T1	1155	973.937	18	0.586259
DUN_049175-T1	612	431.864	674	49.5063
DUN_049176-T1	534	354.54	479	42.8566
DUN_049177-T1	2487	2305.94	3639	50.059
DUN_049178-T1	807	626.141	418	21.1764
DUN_049179-T1	2139	1957.94	3038.42	49.2262
DUN_049180-T1	1203	1021.94	17	0.527682
DUN_049181-T1	630	449.754	18	1.26953
DUN_049182-T1	1146	964.937	120	3.94484
DUN_049183-T1	264	101.951	1	0.311141
DUN_049184-T1	336	164.24	23	4.44217
DUN_049185-T1	73	27.2171	0	0
DUN_049186-T1	1533	1351.94	68	1.59551
DUN_049187-T1	261	99.5144	37	11.7941
DUN_049188-T1	846	665.085	57	2.7186
DUN_049189-T1	225	71.9921	14	6.16866
DUN_049190-T1	246	87.7361	14	5.06171
DUN_049191-T1	468	289.734	26	2.84657
DUN_049192-T1	273	109.299	620	179.938
DUN_049193-T1	79	29.7479	0	0
DUN_049194-T1	1506	1324.94	1	0.0239415
DUN_049195-T1	1527	1345.94	7669	180.743
DUN_049196-T1	375	200.226	2053	325.249
DUN_049197-T1	79	29.7479	0	0
DUN_049198-T1	561	381.274	274	22.7961
DUN_049199-T1	1497	1315.94	778	18.7539
DUN_049200-T1	375	200.226	1	0.158426
DUN_049201-T1	447	269.283	107	12.6044
DUN_049202-T1	1146	964.937	412	13.544
DUN_049203-T1	1521	1339.94	969	22.9397
DUN_049204-T1	183	43.7749	0	0
DUN_049205-T1	750	569.254	479	26.6917
DUN_049206-T1	2292	2110.94	26	0.390702
DUN_049207-T1	330	158.804	22	4.3945
DUN_049208-T1	2646	2464.94	3411	43.8958
DUN_049209-T1	960	778.95	0	0
DUN_049210-T1	81	30.2508	11.0228	11.5585
DUN_049211-T1	73	27.2171	0	0
DUN_049212-T1	325	154.283	0	0
DUN_049213-T1	960	778.95	0	0
DUN_049214-T1	73	27.2171	0.259121	0.302
DUN_049215-T1	72	26.7782	0	0
DUN_049216-T1	2478	2296.94	0	0
DUN_049217-T1	942	760.971	0	0
DUN_049218-T1	1068	886.937	0	0
DUN_049219-T1	1122	940.937	0	0
DUN_049220-T1	1119	937.937	0	0
DUN_049221-T1	228	74.2057	0	0
DUN_049222-T1	951	769.967	0	0
DUN_049223-T1	459	280.957	0	0
DUN_049224-T1	558	378.301	0	0
DUN_049225-T1	2583	2401.94	0	0
DUN_049226-T1	951	769.967	0	0
DUN_049227-T1	963	781.95	0	0
DUN_049228-T1	948	766.971	0	0
DUN_049229-T1	948	766.971	0	0
DUN_049230-T1	1125	943.937	1	0.033605
DUN_049231-T1	73	27.2171	0	0
DUN_049232-T1	963	781.95	0	0
DUN_049233-T1	963	781.95	0	0
DUN_049234-T1	930	748.977	0	0
DUN_049235-T1	73	27.2171	0	0
DUN_049236-T1	936	754.974	0	0
DUN_049237-T1	84	31.3283	0	0
DUN_049238-T1	945	763.971	0	0
DUN_049239-T1	978	796.947	0	0
DUN_049240-T1	984	802.94	0	0
DUN_049241-T1	73	27.2171	0	0
DUN_049242-T1	312	142.699	0	0
DUN_049243-T1	945	763.971	0	0
DUN_049244-T1	252	92.417	0	0
DUN_049245-T1	945	763.971	0	0
DUN_049246-T1	1083	901.937	0	0
DUN_049247-T1	945	763.971	0	0
DUN_049248-T1	951	769.967	0	0
DUN_049249-T1	939	757.974	0	0
DUN_049250-T1	534	354.54	38	3.3999
DUN_049251-T1	915	733.99	27	1.16687
DUN_049252-T1	624	443.799	58	4.14562
DUN_049253-T1	1767	1585.94	1893	37.8627
DUN_049254-T1	606	425.901	10	0.744798
DUN_049255-T1	558	378.301	0	0
DUN_049256-T1	660	479.572	276	18.2559
DUN_049257-T1	792	611.167	11	0.570926
DUN_049258-T1	177	40.1706	0	0
DUN_049259-T1	864	683.067	2	0.0928782
DUN_049260-T1	1005	823.937	2	0.0769987
DUN_049261-T1	1440	1258.94	26	0.655114
DUN_049262-T1	396	220.132	3	0.432301
DUN_049263-T1	591	411.001	0	0
DUN_049264-T1	1263	1081.94	303	8.88358
DUN_049265-T1	291	124.444	35	8.9216
DUN_049266-T1	555	375.324	65	5.49357
DUN_049267-T1	429	251.819	86	10.8332
DUN_049268-T1	2475	2293.94	881	12.1827
DUN_049269-T1	960	778.95	0	0
DUN_049270-T1	73	27.2171	0	0
DUN_049271-T1	1020	838.937	2	0.075622
DUN_049272-T1	960	778.95	0	0
DUN_049273-T1	1968	1786.94	1	0.0177516
DUN_049274-T1	240	83.1282	0	0
DUN_049275-T1	225	71.9921	0	0
DUN_049276-T1	178	40.768	0	0
DUN_049277-T1	73	27.2171	0	0
DUN_049278-T1	88	32.9722	1	0.962054
DUN_049279-T1	83	31.0261	3	3.0672
DUN_049280-T1	73	27.2171	1	1.16548
DUN_049281-T1	73	27.2171	0.142857	0.166497
DUN_049282-T1	73	27.2171	0.375	0.437055
DUN_049283-T1	774	593.196	7	0.374323
DUN_049284-T1	73	27.2171	0.375	0.437055
DUN_049285-T1	1380	1198.94	1479	39.1309
DUN_049286-T1	351	177.912	272	48.4966
DUN_049287-T1	429	251.819	1	0.125968
DUN_049288-T1	918	736.987	230	9.89955
DUN_049289-T1	327	156.081	0	0
DUN_049290-T1	330	158.804	0	0
DUN_049291-T1	2757	2575.94	854	10.5165
DUN_049292-T1	942	760.971	0	0
DUN_049293-T1	513	333.847	1	0.0950167
DUN_049294-T1	513	333.847	48	4.5608
DUN_049295-T1	597	416.963	100	7.60763
DUN_049296-T1	489	310.26	19	1.94256
DUN_049297-T1	342	169.674	125	23.3691
DUN_049298-T1	450	272.192	102	11.887
DUN_049299-T1	495	316.16	295	29.598
DUN_049300-T1	588	408.024	181	14.0715
DUN_049301-T1	2484	2302.94	0	0
DUN_049302-T1	73	27.2171	0	0
DUN_049303-T1	79	29.7479	0	0
DUN_049304-T1	73	27.2171	0	0
DUN_049305-T1	159	30.1971	1	1.05047
DUN_049306-T1	195	51.2809	1	0.618574
DUN_049307-T1	258	97.1098	1	0.326651
DUN_049308-T1	987	805.937	326	12.8311
DUN_049309-T1	408	231.602	1	0.136964
DUN_049310-T1	246	87.7361	0	0
DUN_049311-T1	1557	1375.94	14	0.322758
DUN_049312-T1	639	458.703	0	0
DUN_049313-T1	414	237.367	0	0
DUN_049314-T1	855	674.082	0	0
DUN_049315-T1	1016	834.937	0	0
DUN_049316-T1	242	84.6611	0	0
DUN_049317-T1	273	109.299	0	0
DUN_049318-T1	637	456.725	0	0
DUN_049319-T1	978	796.947	0	0
DUN_049320-T1	541	361.455	0	0
DUN_049321-T1	1803	1621.94	0	0
DUN_049322-T1	444	266.369	1	0.119087
DUN_049323-T1	597	416.963	2	0.152153
DUN_049324-T1	5625	5443.94	8	0.0466148
DUN_049325-T1	73	27.2171	0	0
DUN_049326-T1	34152	33970.9	0	0
DUN_049327-T1	612	431.864	0	0
DUN_049328-T1	303	134.81	0	0
DUN_049329-T1	384	208.729	0	0
DUN_049330-T1	1614	1432.94	6	0.132822
DUN_049331-T1	225	71.9921	0	0
DUN_049332-T1	172	37.2653	0	0
DUN_049333-T1	435	257.649	0	0
DUN_049334-T1	708	527.375	0	0
DUN_049335-T1	273	109.299	0	0
DUN_049336-T1	519	339.747	0	0
DUN_049337-T1	348	175.158	0	0
DUN_049338-T1	79	29.7479	0	0
DUN_049339-T1	1046	864.937	757	27.7625
DUN_049340-T1	1137	955.937	17	0.564114
DUN_049341-T1	84	31.3283	10.7553	10.8901
DUN_049342-T1	237	80.8609	0	0
DUN_049343-T1	240	83.1282	2	0.763183
DUN_049344-T1	1515	1333.94	3220	76.5717
DUN_049345-T1	726	545.312	1918	111.571
DUN_049346-T1	3069	2887.94	1794	19.7053
DUN_049347-T1	606	425.901	174	12.9595
DUN_049348-T1	957	775.954	140	5.72321
DUN_049349-T1	768	587.207	64	3.45729
DUN_049350-T1	1875	1693.94	26	0.486882
DUN_049351-T1	222	69.8222	0	0
DUN_049352-T1	381	205.888	11	1.69477
DUN_049353-T1	585	405.046	0	0
DUN_049354-T1	73	27.2171	0	0
DUN_049355-T1	720	539.338	0	0
DUN_049356-T1	351	177.912	0	0
DUN_049357-T1	303	134.81	0	0
DUN_049358-T1	585	405.046	0	0
DUN_049359-T1	813	632.132	5	0.250905
DUN_049360-T1	546	366.411	1	0.0865722
DUN_049361-T1	753	572.237	7	0.388034
DUN_049362-T1	1767	1585.94	8	0.160012
DUN_049363-T1	243	85.4393	0	0
DUN_049364-T1	73	27.2171	0	0
DUN_049365-T1	240	83.1282	831	317.103
DUN_049366-T1	468	289.734	240	26.276
DUN_049367-T1	192	49.3515	22	14.1407
DUN_049368-T1	309	140.063	296	67.0371
DUN_049369-T1	1212	1030.94	1919	59.046
DUN_049370-T1	495	316.16	170	17.0565
DUN_049371-T1	552	372.361	365	31.0939
DUN_049372-T1	342	169.674	126	23.556
DUN_049373-T1	1482	1300.94	459	11.1919
DUN_049374-T1	711	530.361	377	22.5485
DUN_049375-T1	390	214.422	230	34.0255
DUN_049376-T1	387	211.566	245	36.7339
DUN_049377-T1	1008	826.937	153.454	5.88643
DUN_049378-T1	441	263.454	304	36.603
DUN_049379-T1	435	257.649	31	3.81663
DUN_049380-T1	633	452.743	132	9.24847
DUN_049381-T1	810	629.132	406	20.4706
DUN_049382-T1	486	307.314	1929	199.112
DUN_049383-T1	558	378.301	7	0.586959
DUN_049384-T1	80	29.9689	1.04916	1.11049
DUN_049385-T1	73	27.2171	0.111947	0.130473
DUN_049386-T1	540	360.47	0	0
DUN_049387-T1	76	28.3215	0	0
DUN_049388-T1	1002	820.937	100	3.86401
DUN_049389-T1	339	166.952	44	8.36005
DUN_049390-T1	1065	883.937	53	1.90196
DUN_049391-T1	1212	1030.94	0	0
DUN_049392-T1	223	70.543	0	0
DUN_049393-T1	407	230.648	0	0
DUN_049394-T1	879	698.04	75	3.40823
DUN_049395-T1	1305	1123.94	62	1.74984
DUN_049396-T1	612	431.864	49	3.59912
DUN_049397-T1	1275	1093.94	88	2.55175
DUN_049398-T1	297	129.583	454	111.136
DUN_049399-T1	627	446.776	816	57.9359
DUN_049400-T1	225	71.9921	2385	1050.87
DUN_049401-T1	1143	961.937	320	10.5524
DUN_049402-T1	393	217.284	708	103.36
DUN_049403-T1	459	280.957	289	32.6291
DUN_049404-T1	804	623.143	219	11.1482
DUN_049405-T1	246	87.7361	0	0
DUN_049406-T1	327	156.081	0	0
DUN_049407-T1	591	411.001	288	22.2278
DUN_049408-T1	486	307.314	1	0.10322
DUN_049409-T1	339	166.952	409	77.7104
DUN_049410-T1	498	319.105	499	49.6038
DUN_049411-T1	681	500.455	240	15.2122
DUN_049412-T1	642	461.683	413	28.3762
DUN_049413-T1	1323	1141.94	1199	33.3062
DUN_049414-T1	672	491.509	49	3.16236
DUN_049415-T1	504	324.998	28	2.73291
DUN_049416-T1	282	116.83	2	0.54303
DUN_049417-T1	915	733.99	60	2.59304
DUN_049418-T1	360	186.203	0	0
DUN_049419-T1	537	357.502	0	0
DUN_049420-T1	1023	841.937	0	0
DUN_049421-T1	1089	907.937	6	0.209625
DUN_049422-T1	572	392.158	348150	28161.3
DUN_049423-T1	78	29.2894	0	0
DUN_049424-T1	201	55.2557	0	0
DUN_049425-T1	189	47.491	0	0
DUN_049426-T1	372	197.423	1	0.160675
DUN_049427-T1	345	172.426	0	0
DUN_049428-T1	252	92.417	0	0
DUN_049429-T1	243	85.4393	0	0
DUN_049430-T1	2598	2416.94	421	5.52541
DUN_049431-T1	600	419.942	43	3.24808
DUN_049432-T1	516	336.803	150	14.1274
DUN_049433-T1	83	31.0261	1	1.0224
DUN_049434-T1	528	348.622	107	9.73589
DUN_049435-T1	1029	847.937	226	8.45459
DUN_049436-T1	636	455.733	38	2.64497
DUN_049437-T1	267	104.367	1	0.303936
DUN_049438-T1	256	95.535	0	0
DUN_049439-T1	552	372.361	0	0
DUN_049440-T1	752	571.242	0	0
DUN_049441-T1	825	644.105	8	0.393986
DUN_049442-T1	588	408.024	9	0.699687
DUN_049443-T1	2805	2623.94	2585	31.2503
DUN_049444-T1	363	188.989	2	0.335692
DUN_049445-T1	603	422.916	7	0.525039
DUN_049446-T1	1137	955.937	302	10.0213
DUN_049447-T1	450	272.192	116	13.5185
DUN_049448-T1	435	257.649	81	9.97249
DUN_049449-T1	639	458.703	156	10.788
