target_id	length	eff_length	est_counts	tpm
PRIMPOL-XP_003773078.2	1734	1461.04	11.2735	0.191564
PRIMPOL-XP_031798798.1	1734	1461.04	11.2735	0.191564
PRIMPOL-XP_023361593.1	1410	1137.04	8.45307	0.184569
CENPU-XP_031798801.1	1233	960.041	11.4716	0.296655
CENPU-XP_031798799.1	1236	963.041	77.7642	2.00472
CENPU-XP_031798800.1	1236	963.041	77.7642	2.00472
CENPU-XP_031798802.1	1140	867.041	0	0
LOC100921191-XP_012407540.1	597	328.132	570	43.1267
ACSL1-XP_031797984.1	2097	1824.04	249.832	3.40042
ACSL1-XP_031797983.1	2097	1824.04	3576.17	48.6746
ACSL1-XP_031797985.1	2175	1902.04	0	0
LOC100921721-[exception=unclassified-translation-discrepancy	504	240.519	0	0
HELT-XP_003773073.1	729	457.113	0	0
HELT-XP_012407538.1	726	454.136	0	0
SLC25A4-XP_003773072.1	897	624.171	122	4.85261
CFAP97-XP_031799322.1	1818	1545.04	163.989	2.63508
CFAP97-XP_031799320.1	1854	1581.04	439.522	6.90172
CFAP97-XP_031799318.1	1929	1656.04	0	0
CFAP97-XP_031799324.1	1740	1467.04	0	0
CFAP97-XP_031799325.1	1740	1467.04	0	0
CFAP97-XP_031799323.1	1779	1506.04	0	0
CFAP97-XP_031799319.1	1920	1647.04	82.4885	1.24339
SNX25-XP_031799583.1	3003	2730.04	1020.86	9.28361
SNX25-XP_031799584.1	2838	2565.04	57.0432	0.552114
SNX25-XP_031799585.1	2637	2364.04	151.096	1.58678
LRP2BP-XP_031799601.1	930	657.139	33.1554	1.25261
LRP2BP-XP_031799589.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799590.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799591.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799593.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799594.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799595.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799596.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799597.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799598.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799599.1	1044	771.041	1.86573	0.0600744
LRP2BP-XP_031799600.1	1029	756.041	5.18737	0.170342
ANKRD37-[transl_except=(pos:589..591,aa:Other)	612	342.521	149	10.7999
UFSP2-XP_012407534.2	1635	1362.04	793.316	14.4602
UFSP2-XP_031799588.1	1602	1329.04	17.3591	0.324271
UFSP2-XP_031799587.1	1611	1338.04	0	0
UFSP2-XP_031799586.1	1644	1371.04	35.325	0.639664
C6H4orf47-XP_003773060.1	933	660.139	26	0.977817
CCDC110-XP_031799384.1	2988	2715.04	330	3.01757
PDLIM3-XP_031799719.1	828	555.398	46.0329	2.05771
PDLIM3-XP_003773056.1	1092	819.041	165.076	5.00376
PDLIM3-XP_003773057.1	948	675.113	82.8914	3.04826
SORBS2-XP_031799079.1	5514	5241.04	12.8885	0.0610528
SORBS2-XP_031799080.1	5514	5241.04	12.8885	0.0610528
SORBS2-XP_031799105.1	2028	1755.04	125.223	1.7714
SORBS2-XP_031799097.1	3615	3342.04	0	0
SORBS2-XP_031799088.1	4713	4440.04	3.06122e-08	1.7117e-10
SORBS2-XP_031799101.1	2085	1812.04	154.002	2.10998
SORBS2-XP_031799096.1	3672	3399.04	0	0
SORBS2-XP_031799104.1	2139	1866.04	110.799	1.47412
SORBS2-XP_031799086.1	4854	4581.04	10.0885	0.0546739
SORBS2-XP_031799084.1	4965	4692.04	0	0
SORBS2-XP_031799103.1	2811	2538.04	0	0
SORBS2-XP_031799082.1	5496	5223.04	0	0
SORBS2-XP_031799071.1	5571	5298.04	0	0
SORBS2-XP_031799069.1	5601	5328.04	0	0
SORBS2-XP_031799100.1	2781	2508.04	0	0
SORBS2-XP_031799093.1	4368	4095.04	0	0
SORBS2-XP_031799083.1	5466	5193.04	0	0
SORBS2-XP_031799074.1	5523	5250.04	0	0
SORBS2-XP_031799099.1	2892	2619.04	0	0
SORBS2-XP_031799098.1	2922	2649.04	0	0
SORBS2-XP_031799095.1	4020	3747.04	0	0
SORBS2-XP_031799092.1	4479	4206.04	0	0
SORBS2-XP_031799091.1	4509	4236.04	0	0
SORBS2-XP_031799090.1	4617	4344.04	0	0
SORBS2-XP_031799081.1	5499	5226.04	0	0
SORBS2-XP_031799070.1	5577	5304.04	0	0
SORBS2-XP_031799062.1	5607	5334.04	0	0
SORBS2-XP_031799063.1	5607	5334.04	0	0
SORBS2-XP_031799064.1	5607	5334.04	0	0
SORBS2-XP_031799065.1	5607	5334.04	0	0
SORBS2-XP_031799066.1	5607	5334.04	0	0
SORBS2-XP_031799068.1	5607	5334.04	0	0
SORBS2-XP_031799072.1	5565	5292.04	0	0
SORBS2-XP_031799073.1	5565	5292.04	0	0
SORBS2-XP_031799075.1	5520	5247.04	5.51813	0.0261094
SORBS2-XP_031799076.1	5520	5247.04	5.51813	0.0261094
SORBS2-XP_031799077.1	5520	5247.04	5.51813	0.0261094
SORBS2-XP_031799085.1	5202	4929.04	0	0
SORBS2-XP_031799089.1	4683	4410.04	0	0
SORBS2-XP_031799087.1	4749	4476.04	25.9338	0.143844
SORBS2-XP_003773053.2	1494	1221.04	114.885	2.3359
SORBS2-XP_031799102.1	3081	2808.04	0	0
SORBS2-XP_031799094.1	4320	4047.04	7.73631	0.0474587
TLR3-XP_023361585.1	2754	2481.04	1.72976e-07	1.7309e-09
TLR3-XP_012407530.1	1314	1041.04	44.8405	1.06935
TLR3-XP_023361586.1	2715	2442.04	77.1595	0.784433
FAM149A-XP_012407521.2	2976	2703.04	771	7.08143
LOC100917708-XP_003773063.1	1563	1290.04	237	4.56104
KLKB1-XP_031797722.1	1878	1605.04	3	0.0464039
KLKB1-XP_031797723.1	1878	1605.04	3	0.0464039
F11-XP_012407533.1	1881	1608.04	0	0
MTNR1A-XP_003774491.1	1122	849.041	3	0.0877227
FAT1-XP_031797261.1	13770	13497	18689.6	34.378
FAT1-XP_023361559.1	13806	13533	3194.76	5.86087
FAT1-XP_031797260.1	13839	13566	437.995	0.80156
FAT1-XP_031797257.1	13875	13602	74.5588	0.136086
FAT1-XP_031797258.1	13875	13602	74.5588	0.136086
FAT1-XP_031797259.1	13875	13602	74.5588	0.136086
NDST4-XP_031797675.1	2622	2349.04	736.522	7.78421
NDST4-XP_031797676.1	2436	2163.04	34.4785	0.395733
UGT8-XP_031799110.1	1626	1353.04	8786	161.213
ARSJ-XP_031799779.1	1821	1548.04	82	1.31508
CAMK2D-XP_031798900.1	1542	1269.04	657.884	12.8704
CAMK2D-XP_031798901.1	1542	1269.04	1.72887e-08	3.38226e-10
CAMK2D-XP_031798902.1	1482	1209.04	68.1997	1.40043
CAMK2D-XP_031798903.1	1440	1167.04	253.902	5.40131
CAMK2D-XP_031798904.1	1542	1269.04	0	0
CAMK2D-XP_031798905.1	1482	1209.04	2.35933	0.048447
CAMK2D-XP_031798906.1	1440	1167.04	9.65474	0.205388
ANK2-XP_031799900.1	12381	12108	8285.31	16.9885
ANK2-XP_031799903.1	12330	12057	14862.2	30.6028
ANK2-XP_031799904.1	12312	12039	19.6536	0.0405294
ANK2-XP_031799905.1	12312	12039	19.6536	0.0405294
ANK2-XP_031799906.1	12312	12039	19.6536	0.0405294
ANK2-XP_031799935.1	5748	5475.04	507.327	2.30049
ANK2-XP_031799931.1	5949	5676.04	0	0
ANK2-XP_031799924.1	6048	5775.04	0	0
ANK2-XP_031799901.1	12345	12072	6870.01	14.1285
ANK2-XP_031799936.1	5985	5712.04	3.13611e-05	1.36307e-07
ANK2-XP_031799922.1	6084	5811.04	1.49838e-06	6.40161e-09
ANK2-XP_031799932.1	5946	5673.04	0.00139062	6.08573e-06
ANK2-XP_031799925.1	6045	5772.04	1.19105e-05	5.12294e-08
ANK2-XP_031799923.1	6060	5787.04	0	0
ANK2-XP_031799898.1	12393	12120	5.39233e-07	1.10457e-09
ANK2-XP_031799920.1	6093	5820.04	0.000135672	5.78741e-07
ANK2-XP_031799921.1	6090	5817.04	2850.76	12.1668
ANK2-XP_031799928.1	6027	5754.04	2527.78	10.9065
ANK2-XP_031799916.1	6126	5853.04	198.193	0.840671
ANK2-XP_031799893.1	12438	12165	0.00582068	1.1879e-05
ANK2-XP_031799934.1	5778	5505.04	52.0199	0.2346
ANK2-XP_031799930.1	5976	5703.04	0	0
ANK2-XP_031799909.1	12273	12000	2578.32	5.33425
ANK2-XP_031799896.1	12420	12147	1.30971e-08	2.67684e-11
ANK2-XP_031799933.1	5898	5625.04	0	0
ANK2-XP_031799910.1	12246	11973	1.78454e-08	3.70034e-11
ANK2-XP_031799929.1	6000	5727.04	0	0
ANK2-XP_031799908.1	12297	12024	11.8482	0.0244636
ANK2-XP_031799918.1	6099	5826.04	0	0
ANK2-XP_031799926.1	6036	5763.04	0	0
ANK2-XP_031799914.1	6135	5862.04	0	0
ANK2-XP_031799894.1	12432	12159	822.845	1.68011
ANK2-XP_031799919.1	6096	5823.04	0	0
ANK2-XP_031799899.1	12393	12120	2527.39	5.17712
ANK2-XP_031799927.1	6033	5760.04	0	0
ANK2-XP_031799915.1	6132	5859.04	0	0
ANK2-XP_031799895.1	12429	12156	624.934	1.27633
ANK2-XP_031799907.1	12309	12036	402.565	0.83037
ANK2-XP_031799917.1	6111	5838.04	0	0
ANK2-XP_031799897.1	12408	12135	46.1053	0.0943255
ANK2-XP_031799902.1	12345	12072	0	0
ANK2-XP_031799892.1	12444	12171	0	0
ANK2-XP_031799912.1	12012	11739	0	0
ANK2-XP_031799911.1	12183	11910	11811.5	24.6212
LARP7-XP_012407515.2	1773	1500.04	238.341	3.94471
LARP7-XP_012407514.2	1776	1503.04	274.659	4.53672
ZGRF1-XP_031799865.1	5682	5409.04	49.945	0.22924
ZGRF1-XP_031799866.1	4599	4326.04	282.055	1.61869
NEUROG2-XP_003773042.1	867	594.264	0	0
TIFA-[transl_except=(pos:109..111,aa:Other)	516	251.495	0	0
AP1AR-XP_031799304.1	807	534.497	236.949	11.006
AP1AR-XP_031799302.1	906	633.147	338.641	13.2787
AP1AR-XP_031799303.1	831	558.398	18.1006	0.804764
AP1AR-XP_031799305.1	801	528.525	14.3095	0.672168
AP1AR-XP_031799301.1	930	657.139	0	0
AP1AR-XP_031799306.1	792	519.586	0	0
FAM241A-XP_031798732.1	585	316.603	204.865	16.0647
FAM241A-XP_031798733.1	555	288.056	100.135	8.63034
LOC100934119-[exception=unclassified-translation-discrepancy	654	383.298	0	0
PITX2-XP_031797924.1	816	543.477	0	0
PITX2-XP_003773038.1	993	720.041	2	0.0689592
ENPEP-XP_031797678.1	2841	2568.04	5	0.0483379
ELOVL6-XP_003773036.1	798	525.559	211	9.96737
EGF-XP_031799580.1	3222	2949.04	58.2909	0.490726
EGF-XP_031799579.1	3390	3117.04	165.709	1.31985
EGF-XP_031799582.1	3204	2931.04	0	0
LRIT3-XP_031797898.1	2118	1845.04	10285.8	138.405
RRH-XP_031797407.1	987	714.041	31	1.07785
GAR1-XP_012407452.2	702	430.4	239	13.7862
GAR1-XP_023361494.2	759	486.775	0	0
CFI-XP_031797325.1	1806	1533.04	0	0
CFI-XP_031797327.1	1779	1506.04	7	0.115393
CFI-XP_031797326.1	1803	1530.04	0	0
LOC100930545-XP_012407451.2	1551	1278.04	23.8679	0.463649
LOC100930545-XP_003772952.3	825	552.413	1299.71	58.4119
LOC100930545-XP_031798842.1	888	615.179	138.424	5.58637
LOC100930545-XP_031798843.1	885	612.179	0	0
MCUB-XP_031798844.1	987	714.041	565	19.6447
SEC24B-XP_031798527.1	3621	3348.04	763.179	5.6592
SEC24B-XP_031798526.1	3726	3453.04	954.821	6.86498
COL25A1-XP_031799259.1	2079	1806.04	24.458	0.336212
COL25A1-XP_031799260.1	2052	1779.04	104.757	1.4619
COL25A1-XP_031799261.1	1998	1725.04	79.7846	1.14826
OSTC-XP_031797227.1	252	48.1673	3.59862	1.85483
OSTC-XP_003772956.1	450	191.987	1044.4	135.057
VPS52-XP_012407454.1	2148	1875.04	2183.51	28.9111
VPS52-XP_031799720.1	2334	2061.04	190.485	2.29453
VPS52-XP_012407455.1	1797	1524.04	0	0
LOC100931606-XP_003772957.1	459	199.893	3467.67	430.686
LOC100932392-XP_023361501.1	1191	918.041	168	4.54325
LOC100932392-XP_003772959.1	1146	873.041	0	0
LOC105751046-XP_031797815.1	303	77.2594	2.85561	0.917628
LOC105751046-XP_031797817.1	255	49.5286	161.825	81.1165
LOC105751046-XP_031797814.1	312	83.5509	0	0
LOC105751046-XP_031797816.1	264	53.1022	15.3966	7.19834
LOC100923548-XP_003774355.1	354	114.027	2588.92	563.677
ETNPPL-XP_003774361.1	1461	1188.04	1	0.0208972
LOC100932646-XP_003772960.1	354	114.027	695.08	151.338
LEF1-XP_031799673.1	1209	936.041	36.8023	0.976112
LEF1-XP_031799675.1	1125	852.041	26.7281	0.778801
LEF1-XP_031799674.1	1206	933.041	9.00799	0.239688
LEF1-XP_031799676.1	1122	849.041	5.46163	0.159703
HADH-XP_003772962.1	954	681.113	1201	43.7767
LOC100934899-XP_023361506.1	1611	1338.04	288	5.3437
SGMS2-XP_031798637.1	1098	825.041	60.25	1.81301
SGMS2-XP_031798638.1	1098	825.041	60.25	1.81301
SGMS2-XP_031798639.1	1098	825.041	60.25	1.81301
SGMS2-XP_012407463.1	1098	825.041	60.25	1.81301
PAPSS1-XP_012407458.1	1875	1602.04	2464	38.1844
PAPSS1-XP_031799034.1	1812	1539.04	0	0
DKK2-XP_031799287.1	819	546.477	37.7909	1.71686
DKK2-XP_003772966.1	780	507.672	10.2091	0.499255
GIMD1-XP_031798996.1	654	383.298	1	0.0647713
AIMP1-XP_012408450.1	993	720.041	1234.68	42.5713
AIMP1-XP_031800056.1	930	657.139	16.6589	0.629375
AIMP1-XP_003774416.1	930	657.139	16.6589	0.629375
TBCK-XP_031800052.1	2766	2493.04	514.738	5.12597
TBCK-XP_031800053.1	2682	2409.04	867.646	8.94165
TBCK-XP_031800054.1	2448	2175.04	0	0
TBCK-XP_031800055.1	2364	2091.04	28.6164	0.33976
NPNT-XP_031799040.1	1728	1455.04	470.821	8.03342
NPNT-XP_031799038.1	1821	1548.04	24.3472	0.390469
NPNT-XP_031799039.1	1779	1506.04	252.831	4.16786
NPNT-XP_031799037.1	1872	1599.04	1.22442e-05	1.90103e-07
GSTCD-XP_031798216.1	1881	1608.04	313	4.83244
INTS12-XP_023361510.1	1395	1122.04	224	4.95631
INTS12-XP_003772973.1	1395	1122.04	224	4.95631
ARHGEF38-XP_031797522.1	2349	2076.04	12	0.143504
PPA2-XP_031798927.1	1041	768.041	653	21.1081
TET2-XP_031797783.1	6036	5763.04	134.75	0.580492
TET2-XP_031797784.1	6036	5763.04	134.75	0.580492
TET2-XP_031797785.1	6036	5763.04	134.75	0.580492
TET2-XP_031797786.1	6036	5763.04	134.75	0.580492
LOC105750865-XP_031798075.1	1440	1167.04	0	0
LOC105750865-XP_031798073.1	1461	1188.04	0	0
LOC105750865-XP_031798074.1	1461	1188.04	0	0
LOC105750865-XP_031798076.1	1431	1158.04	0	0
LOC105750865-XP_031798077.1	1386	1113.04	0	0
LOC105750865-XP_031798078.1	1380	1107.04	3	0.0672786
CXXC4-XP_031797666.1	1305	1032.04	42.6864	1.02686
CXXC4-XP_031797667.1	1305	1032.04	42.6864	1.02686
CXXC4-XP_023361514.2	1185	912.041	69.2094	1.88395
CXXC4-XP_031797668.1	1287	1014.04	39.4178	0.965064
TACR3-XP_003774541.2	1422	1149.04	0	0
CENPE-XP_031799696.1	7395	7122.04	267.718	0.933238
CENPE-XP_031799697.1	6996	6723.04	26.2822	0.0970544
BDH2-XP_031797373.1	738	466.041	98.5	5.24725
BDH2-XP_031797374.1	738	466.041	98.5	5.24725
LOC100932142-XP_031799385.1	483	221.437	4	0.448465
SLC9B1-XP_031799216.1	1473	1200.04	2.5	0.0517206
SLC9B1-XP_031799217.1	1473	1200.04	2.5	0.0517206
SLC9B1-XP_031799219.1	1365	1092.04	0	0
CISD2-XP_003774380.1	408	156.479	211	33.477
UBE2D3-XP_031799220.1	444	186.811	1120.67	148.934
UBE2D3-XP_031799221.1	444	186.811	1120.67	148.934
UBE2D3-XP_031799222.1	444	186.811	1120.67	148.934
MANBA-XP_031798641.1	2841	2568.04	737	7.125
GRID2-XP_031797225.1	3027	2754.04	164.956	1.48702
GRID2-XP_031797226.1	3024	2751.04	56.0443	0.505771
ATOH1-XP_003772919.1	1095	822.041	1	0.0302013
SMARCAD1-XP_031798190.1	3084	2811.04	434.667	3.83892
SMARCAD1-XP_012407424.1	3084	2811.04	434.667	3.83892
SMARCAD1-XP_012407425.1	3084	2811.04	434.667	3.83892
SMARCAD1-XP_031798191.1	1791	1518.04	0	0
HPGDS-XP_031798192.1	600	331.007	40	3.00014
PDLIM5-XP_031799825.1	1803	1530.04	20.8294	0.337982
PDLIM5-XP_031799826.1	1803	1530.04	20.8294	0.337982
PDLIM5-XP_003772914.1	1785	1512.04	402.16	6.60321
PDLIM5-XP_031799827.1	1476	1203.04	0	0
PDLIM5-XP_003772915.1	1458	1185.04	838.572	17.5682
PDLIM5-XP_031799829.1	1017	744.041	278.056	9.278
PDLIM5-XP_031799830.1	708	436.355	6.55327	0.372853
BMPR1B-XP_031798855.1	1605	1332.04	81.5	1.51901
BMPR1B-XP_031798856.1	1605	1332.04	81.5	1.51901
BMPR1B-XP_031798857.1	1344	1071.04	0	0
UNC5C-XP_003772912.1	2796	2523.04	32.1723	0.316576
UNC5C-XP_031797424.1	2853	2580.04	8.82766	0.0849451
LOC100919354-XP_003772911.1	984	711.041	0	0
STPG2-XP_031797787.1	1716	1443.04	2	0.0344089
RAP1GDS1-XP_031797714.1	1824	1551.04	1411.96	22.6006
RAP1GDS1-XP_031797715.1	1821	1548.04	230.9	3.70307
RAP1GDS1-XP_031797718.1	1677	1404.04	4196.21	74.1988
RAP1GDS1-XP_031797719.1	1674	1401.04	611.93	10.8435
RAP1GDS1-XP_031797716.1	1710	1437.04	0	0
RAP1GDS1-XP_023361528.1	1584	1311.04	0	0
TSPAN5-XP_023361529.1	903	630.147	22.6806	0.893579
TSPAN5-XP_031797720.1	690	418.587	0	0
TSPAN5-XP_003772998.1	807	534.497	216.319	10.0478
EIF4E-XP_003772997.1	654	383.298	1146.82	74.2808
EIF4E-XP_031799315.1	648	377.431	7.54904	0.496562
EIF4E-XP_031799312.1	720	448.218	6.33197	0.350727
EIF4E-XP_031799313.1	705	433.383	8.73609	0.500454
EIF4E-XP_031799311.1	732	460.083	5.56653	0.300378
MCTS1-XP_003772996.1	546	279.51	786	69.8143
METAP1-XP_031798959.1	1161	888.041	550	15.3762
LOC100921013-XP_003772995.1	1125	852.041	1059.65	30.8762
LOC100921013-XP_012407489.1	1122	849.041	102.345	2.99267
LOC100922585-[exception=unclassified-translation-discrepancy	1113	840.041	0	0
LOC100922330-XP_012407486.1	1101	828.041	0	0
LOC100922070-XP_031797712.1	1149	876.041	0	0
LOC100920753-XP_003772994.1	1128	855.041	6	0.174214
LOC100926600-ADH7-like	1251	978.041	0	0
LOC100927969-ADH7-like	999	726.041	0	0
LOC100928233-ADH7	1125	852.041	2	0.0582759
C6H4orf17-XP_003772993.1	1032	759.041	2	0.065416
C6H4orf17-XP_031797797.1	846	573.332	0	0
TRMT10A-XP_031799625.1	1011	738.041	170	5.71857
MTTP-XP_031799623.1	2685	2412.04	161	1.65715
MTTP-XP_031799624.1	2685	2412.04	161	1.65715
C6H4orf54-XP_023361526.1	5391	5118.04	20	0.0970165
DAPP1-XP_012407482.1	831	558.398	201	8.93658
LAMTOR3-XP_012407483.1	375	130.37	452	86.0759
DNAJB14-XP_003772988.2	1137	864.041	1423.14	40.8913
DNAJB14-XP_012407485.1	939	666.113	0	0
DNAJB14-XP_012407484.2	1056	783.041	17.8642	0.566395
LOC100918923-XP_031797289.1	387	139.685	576.16	102.403
LOC100918923-XP_031797288.1	447	189.4	12.8399	1.68307
LOC111721308-XP_023361527.1	489	226.868	0	0
DDIT4L-XP_003774575.1	576	307.95	197	15.882
EMCN-XP_031798952.1	759	486.775	60.8783	3.10494
EMCN-XP_031798951.1	804	531.497	83.1217	3.88269
PPP3CA-XP_031797771.1	1536	1263.04	5371.43	105.583
PPP3CA-XP_031797770.1	1566	1293.04	560.568	10.763
BANK1-XP_031799710.1	1203	930.041	4	0.106777
LOC111721305-XP_031799711.1	1080	807.041	17	0.522965
SLC39A8-XP_031799350.1	1392	1119.04	151	3.35004
SLC39A8-XP_031799351.1	1392	1119.04	151	3.35004
SLC39A8-XP_031799352.1	1392	1119.04	151	3.35004
SLC39A8-XP_003772984.1	1392	1119.04	151	3.35004
NFKB1-XP_012407473.1	2943	2670.04	447.062	4.15689
NFKB1-XP_012407475.1	2940	2667.04	182.898	1.70255
NFKB1-XP_031798171.1	2853	2580.04	9.03988	0.0869872
GPRIN3-XP_031797845.1	2031	1758.04	0	0
TIGD2-XP_023361520.1	1584	1311.04	58.5	1.10779
TIGD2-XP_003772981.1	1584	1311.04	58.5	1.10779
FAM13A-XP_031798119.1	2400	2127.04	0	0
FAM13A-XP_031798120.1	2397	2124.04	233.755	2.73224
FAM13A-XP_031798121.1	2361	2088.04	4.80791	0.0571659
FAM13A-XP_031798122.1	2358	2085.04	0	0
FAM13A-XP_031798123.1	2076	1803.04	467.754	6.44068
FAM13A-XP_031798124.1	2034	1761.04	137.682	1.94101
FAM13A-XP_031798125.1	2025	1752.04	0	0
FAM13A-XP_031798126.1	2025	1752.04	0	0
HERC3-XP_031798613.1	3156	2883.04	1590.9	13.6997
HERC3-XP_031798610.1	3159	2886.04	142.214	1.22337
HERC3-XP_031798611.1	3159	2886.04	142.214	1.22337
HERC3-XP_031798612.1	3159	2886.04	142.214	1.22337
HERC3-XP_031798614.1	1077	804.041	185.459	5.72649
PYURF-XP_003772908.1	360	118.693	611	127.802
HERC6-XP_031799868.1	3108	2835.04	47.3143	0.414336
HERC6-XP_031799867.1	3108	2835.04	504.686	4.41958
PPM1K-XP_031799743.1	1233	960.041	828	21.4121
PPM1K-XP_023361475.1	1119	846.041	1.23195e-06	3.61509e-08
PPM1K-XP_031799745.1	1119	846.041	1.23195e-06	3.61509e-08
PPM1K-XP_003772906.1	1119	846.041	1.23195e-06	3.61509e-08
ABCG2-XP_031799809.1	1977	1704.04	173.552	2.52854
ABCG2-XP_012408409.1	1977	1704.04	173.552	2.52854
ABCG2-XP_031799810.1	1767	1494.04	72.8954	1.21132
PKD2-XP_023362438.1	2979	2706.04	2657	24.3768
SPP1-XP_003773005.2	942	669.113	53	1.96651
MEPE-XP_012407491.1	1527	1254.04	3	0.0593921
IBSP-XP_003773007.1	909	636.147	2	0.0780534
LOC100924946-XP_031797281.1	1518	1245.04	1	0.0199405
LOC100925999-XP_031797280.1	1941	1668.04	2	0.0297675
NUDT9-XP_031799780.1	1071	798.041	2974	92.5199
HSD17B11-XP_003774554.1	903	630.147	914	36.0101
HSD17B13-XP_003774556.1	903	630.147	0	0
KLHL8-XP_031799030.1	1869	1596.04	398.333	6.19615
KLHL8-XP_031799031.1	1869	1596.04	398.333	6.19615
KLHL8-XP_003773009.2	1869	1596.04	398.333	6.19615
KLHL8-XP_031799033.1	1581	1308.04	0	0
AFF1-XP_031800060.1	3654	3381.04	229.2	1.683
AFF1-XP_012407494.1	3642	3369.04	1576.8	11.6196
AFF1-XP_023361531.1	2526	2253.04	0	0
AFF1-XP_031800061.1	2526	2253.04	0	0
AFF1-XP_031800062.1	2526	2253.04	0	0
C6H4orf36-XP_003773010.1	357	116.357	0	0
SLC10A6-XP_031797461.1	1062	789.041	54	1.69908
SLC10A6-XP_031797462.1	936	663.113	0	0
PTPN13-XP_031797933.1	6945	6672.04	196.364	0.730674
PTPN13-XP_031797934.1	6945	6672.04	96.1377	0.357729
PTPN13-XP_031797932.1	6960	6687.04	92.3743	0.342954
PTPN13-XP_031797929.1	7461	7188.04	59.7923	0.206516
PTPN13-XP_031797928.1	7476	7203.04	58.0765	0.200172
PTPN13-XP_031797930.1	7380	7107.04	859.104	3.00107
PTPN13-XP_031797927.1	7509	7236.04	1834.06	6.29262
PTPN13-XP_031797926.1	7524	7251.04	399.037	1.36626
PTPN13-XP_031797931.1	7071	6798.04	44.0573	0.160899
MAPK10-XP_031798997.1	1404	1131.04	3214.53	70.56
MAPK10-XP_031799001.1	1278	1005.04	306.469	7.57045
LOC100924692-[exception=unclassified-translation-discrepancy	294	71.0747	4	1.39722
MAPK10-XP_031798998.1	1395	1122.04	0	0
MAPK10-XP_031798999.1	1281	1008.04	0	0
MAPK10-XP_031799000.1	1281	1008.04	0	0
ARHGAP24-XP_003773022.1	2172	1899.04	935.032	12.224
ARHGAP24-XP_031797617.1	2292	2019.04	24.9893	0.307276
ARHGAP24-XP_031797618.1	2292	2019.04	24.9893	0.307276
ARHGAP24-XP_031797619.1	2292	2019.04	24.9893	0.307276
ARHGAP24-XP_031797620.1	2010	1737.04	0	0
ARHGAP24-XP_031797621.1	2010	1737.04	0	0
ARHGAP24-XP_031797622.1	2010	1737.04	0	0
ARHGAP24-XP_031797623.1	2010	1737.04	0	0
HELQ-XP_031797616.1	3177	2904.04	683.536	5.84357
HELQ-XP_012407502.1	2130	1857.04	7.46372	0.0997822
MRPS18C-XP_003773014.2	432	176.465	465	65.4206
ABRAXAS1-XP_012407505.2	1266	993.041	78.9787	1.97452
ABRAXAS1-XP_012407504.2	1269	996.041	588.021	14.6567
GPAT3-XP_003773015.1	1317	1044.04	731	17.3828
NKX6-1-XP_003773016.1	1140	867.041	4	0.114535
CDS1-XP_023361540.2	1410	1137.04	1571	34.302
WDFY3-XP_031798762.1	10527	10254	12010.2	29.0788
WDFY3-XP_031798758.1	10581	10308	1384.56	3.33468
WDFY3-XP_031798761.1	10551	10278	1871.74	4.5212
WDFY3-XP_031798757.1	10590	10317	1652.47	3.97647
WDFY3-XP_031798759.1	10581	10308	5.39784e-08	1.30006e-10
WDFY3-XP_031798756.1	10635	10362	0	0
WDFY3-XP_031798763.1	10635	10362	0	0
WDFY3-XP_031798764.1	10152	9879.04	1.89191e-06	4.75449e-09
PRKG2-XP_003773017.1	2280	2007.04	116	1.4349
PRKG2-XP_031797488.1	1584	1311.04	0	0
PRKG2-XP_031797489.1	1494	1221.04	4.68746e-05	9.53075e-07
BMP3-XP_031797767.1	1422	1149.04	38	0.821046
CFAP299-XP_012407498.2	705	433.383	1	0.0572858
CFAP299-XP_031800075.1	756	483.838	0	0
FGF5-XP_003773020.1	816	543.477	35	1.59885
PRDM8-XP_003773030.1	2202	1929.04	80	1.0296
ANTXR2-XP_012407506.1	1470	1197.04	3184.62	66.0492
ANTXR2-XP_031800129.1	1218	945.041	37.3815	0.982032
PAQR3-XP_003773032.2	1158	885.041	200	5.6103
PAQR3-XP_023361545.2	1158	885.041	200	5.6103
PAQR3-XP_031799709.1	1158	885.041	200	5.6103
BMP2K-XP_031799705.1	3411	3138.04	1045.95	8.27506
BMP2K-XP_031799704.1	3414	3141.04	1083.05	8.56042
BMP2K-XP_031799706.1	3165	2892.04	0	0
BMP2K-XP_031799707.1	3165	2892.04	0	0
ANXA3-XP_031799386.1	1362	1089.04	5	0.113984
FRAS1-XP_012407510.1	11997	11724	668	1.41455
MRPL1-XP_003772933.1	981	708.041	272	9.5374
CNOT6L-[transl_except=(pos:352..354,aa:Other)	2307	2034.04	1062	12.9624
LOC111721298-XP_023361483.2	342	105.05	0	0
CXCL13-XP_012407435.1	315	85.6638	10	2.89816
CCNG2-XP_031797124.1	1035	762.041	856	27.8878
CCNI-XP_031799695.1	1134	861.041	8172	235.626
