target_id	length	eff_length	est_counts	tpm
LOC100928234-XP_012408440.1	933	659.451	0	0
LOC100927718-XP_003774370.1	945	671.451	0	0
LOC116419858-XP_031798090.1	951	677.441	0	0
LOC116419900-XP_031798334.1	945	671.451	0	0
LOC100928745-XP_003773842.1	951	677.441	0	0
LOC100933682-XP_003773860.1	948	674.441	0	0
LOC100933432-XP_003773859.1	948	674.441	0	0
LOC100933173-XP_003773858.1	945	671.451	0	0
LOC100928485-XP_003773841.1	948	674.441	0	0
LOC100932908-XP_003773857.1	939	665.451	0	0
LOC100932652-[partial=3'	933	659.451	0	0
LOC100932397-XP_023362163.2	915	641.479	0	0
LOC100928229-XP_003773840.3	981	707.411	0	0
LOC100932136-XP_003773854.1	936	662.451	0	0
LOC100931874-XP_003773853.1	939	665.451	0	0
LOC100931609-XP_003773852.1	930	656.46	0	0
LOC100931080-XP_031799559.1	948	674.441	0	0
LOC100930813-XP_012408107.1	930	656.46	0	0
LOC100930549-XP_003773849.1	930	656.46	0	0
LOC100930293-XP_003773848.1	930	656.46	0	0
LOC100930030-XP_003773847.2	945	671.451	0	0
LOC100922077-XP_031799560.1	945	671.451	0	0
LOC100921730-XP_003774694.1	945	671.451	0	0
LOC116420112-XP_031799561.1	945	671.451	0	0
LOC100926165-XP_003773832.2	945	671.451	0	0
LOC100925903-XP_012408093.1	927	653.46	0	0
LOC100927965-XP_012408092.1	924	650.46	0	0
LOC100927712-XP_012408091.1	1071	797.401	0	0
LOC100925376-XP_023362161.1	933	659.451	0	0
LOC100925376-XP_023362162.1	906	632.497	0	0
LOC100927449-XP_003773837.1	924	650.46	0	0
LOC100927198-XP_003773836.1	942	668.451	0	0
LOC100925118-XP_003773829.1	921	647.47	0	0
LOC100924856-XP_003773828.1	933	659.451	0	0
LOC116420113-[partial=5'	2763	2489.4	4.14592	0.0488278
LOC100917542-XP_003774682.2	924	650.46	0	0
LOC116420114-XP_031799564.1	933	659.451	0	0
LOC100926687-XP_012408094.2	933	659.451	0	0
LOC100924334-XP_003773826.1	933	659.451	0	0
LOC100926426-XP_003773833.1	930	656.46	0	0
LOC100923203-XP_031797200.1	927	653.46	0	0
LOC100923203-XP_031797199.1	939	665.451	0	0
LOC100914861-XP_003774609.2	762	489.3	0	0
LOC100914080-XP_003774607.1	933	659.451	0	0
LOC100914600-XP_003774608.1	930	656.46	0	0
LOC116420163-[exception=unclassified-translation-discrepancy	951	677.441	0	0
LOC100932914-XP_031797255.1	948	674.441	0	0
LOC100933179-XP_003774600.1	954	680.441	0	0
LOC100920854-XP_003774628.2	954	680.441	0	0
LOC100924068-XP_003773825.2	954	680.441	0	0
LOC100921193-XP_003773817.1	930	656.46	0	0
LOC100923542-XP_023362160.2	930	656.46	0	0
LOC100920925-XP_003773816.1	918	644.479	0	0
LOC100923808-XP_031797859.1	915	641.479	0	0
LOC100923808-XP_003773824.2	930	656.46	0	0
LOC100920666-XP_023362159.1	930	656.46	0	0
LOC100920666-XP_003773815.1	930	656.46	0	0
LOC100923285-XP_003773822.1	927	653.46	0	0
LOC100923021-XP_012408090.1	927	653.46	0	0
LOC100920407-XP_003773814.1	930	656.46	0	0
LOC100920148-XP_003773813.1	930	656.46	0	0
LOC100922760-XP_003773820.1	930	656.46	0	0
LOC116420115-XP_031799566.1	1059	785.401	0	0
LOC111721460-XP_031799567.1	900	626.506	0	0
LOC100921723-XP_003773818.1	930	656.46	0	0
LOC100919888-XP_003773812.1	930	656.46	0	0
LOC100919547-XP_012408539.1	930	656.46	0	0
LOC100919807-XP_012408541.1	945	671.451	0	0
LOC100920335-[partial=5'	867	593.577	0	0
LOC100919283-XP_003774558.1	954	680.441	0	0
LOC116420139-XP_031799795.1	954	680.441	1	0.0430874
LOC100925208-[exception=unclassified-translation-discrepancy	951	677.441	0	0
LOC116420116-[exception=unclassified-translation-discrepancy	1536	1262.4	0	0
LOC116420117-[exception=unclassified-translation-discrepancy	975	701.411	0	0
LOC116420121-[exception=unclassified-translation-discrepancy	924	650.46	0	0
LOC100927805-[exception=unclassified-translation-discrepancy	951	677.441	0	0
LOC100927544-XP_003774513.1	981	707.411	0	0
LOC100933685-[exception=unclassified-translation-discrepancy	978	704.411	0	0
LOC100933177-XP_003774386.2	930	656.46	0	0
LOC116420122-XP_031799571.1	978	704.411	0	0
LOC116420124-XP_031799572.1	930	656.46	0	0
LOC100934469-XP_003774389.1	963	689.431	0	0
LOC100933436-[exception=unclassified-translation-discrepancy	900	626.506	0	0
LOC100934736-XP_003774390.1	897	623.506	0	0
LOC100935001-XP_012408444.1	942	668.451	0	0
LOC100927455-XP_003774369.2	963	689.431	0	0
LOC100926693-XP_003774366.2	954	680.441	0	0
LOC100934214-XP_003774601.1	900	626.506	0	0
LOC100931174-XP_012408391.2	864	590.586	0	0
LOC100930911-XP_031799573.1	900	626.506	0	0
LOC116420125-XP_031799574.1	900	626.506	0	0
LOC100923110-XP_003774501.1	900	626.506	0	0
LOC100923375-[exception=unclassified-translation-discrepancy	993	719.411	0	0
LOC100930652-XP_003774659.2	900	626.506	0	0
LOC100919806-XP_003774415.1	900	626.506	0	0
LOC116420126-XP_031799575.1	726	453.668	0	0
LOC116420127-XP_031799576.1	879	605.56	0	0
LOC100919282-XP_003774413.1	927	653.46	0	0
LOC100919021-XP_003774412.1	933	659.451	0	0
LOC100917460-XP_003774406.1	933	659.451	0	0
LOC100917203-[exception=unclassified-translation-discrepancy	1095	821.401	0	0
LOC100918760-[transl_except=(pos:55..57,aa:Other)	1116	842.401	3086.35	107.416
LOC116420128-XP_031799578.1	930	656.46	0	0
LOC100918500-XP_003774410.1	930	656.46	0	0
LOC100920761-[exception=unclassified-translation-discrepancy	927	653.46	0	0
LOC100920242-XP_003774494.1	894	620.515	0	0
LOC100919979-XP_003774493.1	930	656.46	0	0
LOC100919718-XP_003774492.1	930	656.46	0	0
LOC116419715-XP_031797177.1	930	656.46	0	0
LOC116419715-XP_031797176.1	930	656.46	0	0
LOC116419716-XP_031797178.1	930	656.46	0	0
LOC100926694-XP_012408465.2	930	656.46	1	0.0446614
LOC100919896-XP_003774688.2	930	656.46	0	0
LOC100913631-XP_003774675.1	930	656.46	0	0
LOC116419895-XP_031798295.1	930	656.46	0	0
LOC116420205-XP_031800370.1	567	298.647	1651	162.08
LOC105751115-XP_031800492.1	630	359.31	0	0
LOC100924173-XP_031800362.1	594	324.533	1033.87	93.4003
LOC116420285-XP_031800555.1	846	572.653	77	3.94221
LOC100921739-XP_031801073.1	912	638.488	115.4	5.29899
LOC100921739-XP_031801074.1	912	638.488	115.4	5.29899
LOC100921739-XP_031801075.1	912	638.488	115.4	5.29899
LOC100921739-XP_031801076.1	912	638.488	115.4	5.29899
LOC100921739-XP_031801077.1	912	638.488	115.4	5.29899
LOC100913560-XP_012409025.1	1905	1631.4	378	6.79316
LOC100925303-XP_031800351.1	948	674.441	61.8608	2.68913
LOC100925303-XP_031800352.1	873	599.577	0	0
LOC116420287-XP_031800557.1	948	674.441	9.99323	0.434413
LOC116420288-XP_031800559.1	444	185.793	0	0
LOC116420289-XP_031800560.1	474	212.467	0	0
LOC116420290-XP_031800561.1	423	167.731	0	0
LOC100924963-XP_023362994.1	966	692.431	2	0.0846825
LOC100916420-XP_003775225.1	459	199.021	174	25.6325
LOC116420249-XP_031800461.1	867	593.577	16.4284	0.811443
LOC116420321-XP_031800681.1	429	172.806	41	6.95611
LOC116420319-XP_031800680.1	1830	1556.4	5.14594	0.0969357
LOC100934306-XP_031800213.1	405	152.632	335	64.3485
LOC116420339-XP_031800856.1	1104	830.401	73	2.57736
LOC116420293-XP_031800577.1	1179	905.401	27.5716	0.892816
LOC100925560-XP_031801063.1	1695	1421.4	103	2.12452
EMD-XP_031800319.1	813	539.87	177.194	9.62277
EMD-XP_031800318.1	879	605.56	12.8062	0.620017
LOC100931969-XP_023362968.1	939	665.451	17.642	0.777271
LOC100931969-XP_031800347.1	939	665.451	17.642	0.777271
LOC100931969-XP_031800348.1	939	665.451	17.642	0.777271
LOC100931969-XP_031800349.1	939	665.451	17.642	0.777271
LOC100931969-XP_031800350.1	816	542.862	23.432	1.2655
LOC100931969-XP_031800346.1	960	686.441	44	1.87927
FLNA-XP_031800605.1	7968	7694.4	3371.58	12.8469
FLNA-XP_031800606.1	7944	7670.4	2241.19	8.56645
RPL10-XP_031800313.1	645	373.965	3144	246.486
LOC100924864-XP_012408607.1	936	662.451	4	0.17703
DNASE1L1-XP_031800331.1	909	635.497	50.5	2.3298
DNASE1L1-XP_031800332.1	909	635.497	50.5	2.3298
TAZ-XP_031800207.1	789	516.053	1071.67	60.8848
TAZ-XP_031800208.1	711	438.842	244.327	16.3231
ATP6AP1-XP_003774701.2	1434	1160.4	4911	124.08
GDI1-XP_031800592.1	1344	1070.4	11729	321.259
FAM50A-XP_031800594.1	1029	755.401	371.168	14.4057
FAM50A-XP_031800593.1	1032	758.401	4.66087e-05	1.80181e-06
FAM50A-XP_031800595.1	924	650.46	132.676	5.98014
FAM50A-XP_031800596.1	912	638.488	0.156578	0.00718983
PLXNA3-XP_031801057.1	6099	5825.4	767	3.8602
UBL4A-XP_031800259.1	474	212.467	264	36.4294
SLC10A3-XP_031800280.1	1431	1157.4	39	0.987919
SLC10A3-XP_003774709.1	1431	1157.4	39	0.987919
FAM3A-XP_031801135.1	696	424.042	95.5754	6.60812
FAM3A-XP_031801133.1	765	492.278	38.4703	2.29116
FAM3A-XP_031801132.1	768	495.257	3.26969	0.19356
FAM3A-XP_031801134.1	705	432.911	42.6847	2.89077
G6PD-XP_031800578.1	1821	1547.4	867	16.4269
IKBKG-XP_031800537.1	1722	1448.4	15.9692	0.323247
IKBKG-XP_031800538.1	1722	1448.4	15.9692	0.323247
IKBKG-XP_012408965.1	1692	1418.4	173.98	3.59618
IKBKG-XP_031800539.1	1716	1442.4	59.0813	1.20089
LOC100927299-[transl_except=(pos:202..204,aa:Sec)	1368	1094.4	1092	29.2541
LOC100926955-[exception=unclassified-translation-discrepancy	939	665.451	0	0
LOC100927459-XP_012408610.1	954	680.441	0	0
LOC100927722-XP_031800388.1	960	686.441	11	0.469818
GAB3-XP_031800232.1	1662	1388.4	15	0.31675
LOC116420296-XP_031800580.1	2499	2225.4	0	0
DKC1-XP_003775182.1	1779	1505.4	343	6.68009
MPP1-XP_031801062.1	1413	1139.4	769	19.7875
LOC116420297-XP_031800583.1	813	539.87	9.83963	0.534356
LOC100926609-[exception=unclassified-translation-discrepancy	804	530.931	91.2735	5.04019
LOC100916248-XP_031800587.1	7851	7577.4	325.887	1.26092
LOC116420298-[exception=unclassified-translation-discrepancy	1578	1304.4	2	0.0449531
FUNDC2-XP_031800224.1	564	295.834	627	62.1384
CMC4-XP_031801043.1	318	85.1828	22.2334	7.65232
CMC4-XP_031801044.1	213	35.3758	0.766648	0.635374
MTCP1-XP_031801040.1	327	91.6799	5.33333	1.70555
MTCP1-XP_031801041.1	327	91.6799	5.33333	1.70555
MTCP1-XP_031801042.1	327	91.6799	5.33333	1.70555
BRCC3-XP_031801038.1	786	513.053	441.977	25.2568
BRCC3-XP_031801039.1	672	400.393	6.47077	0.473816
BRCC3-XP_031801037.1	1089	815.401	118.553	4.26266
LOC100918075-XP_031800252.1	2178	1904.4	183.635	2.82708
LOC100918075-XP_031800256.1	2013	1739.4	12.7289	0.214552
LOC100918075-XP_031800251.1	2193	1919.4	0	0
LOC100918075-XP_031800253.1	2133	1859.4	3.86463	0.0609362
LOC100918075-XP_031800255.1	2085	1811.4	430.545	6.96859
LOC100918075-XP_031800254.1	2109	1835.4	400.226	6.39315
VBP1-XP_031801125.1	594	324.533	692	62.5155
RAB39B-XP_031800985.1	642	371.013	815	64.4034
LOC116420286-XP_031800556.1	2715	2441.4	2	0.0240177
LOC116420301-XP_031800589.1	726	453.668	0	0
LOC111721678-XP_031800590.1	1065	791.401	0	0
LOC116420269-XP_031800500.1	516	250.879	0	0
CLIC2-XP_031800683.1	738	465.555	69	4.34529
LOC111721662-[exception=unclassified-translation-discrepancy	1122	848.401	536	18.5227
LOC100914867-XP_023363032.1	2658	2384.4	426	5.23806
VAMP7-XP_031800831.1	717	444.752	550.44	36.2854
VAMP7-XP_031800830.1	744	471.494	25.6883	1.59735
VAMP7-XP_031800832.1	690	418.09	13.9571	0.978734
VAMP7-XP_031800833.1	690	418.09	13.9571	0.978734
VAMP7-XP_031800834.1	690	418.09	13.9571	0.978734
SPESP1-XP_012408613.1	1398	1124.4	2	0.0521494
SPRY3-XP_031800315.1	864	590.586	60	2.97858
TMLHE-XP_031801002.1	1263	989.401	123	3.6448
TMLHE-XP_031801003.1	1263	989.401	123	3.6448
TMLHE-XP_031801004.1	1263	989.401	123	3.6448
FAAH2-XP_031800153.1	1605	1331.4	365	8.03757
LOC105751130-[transl_except=(pos:898..900,aa:Other),(pos:922..924,aa:Other)	1086	812.401	1215.13	43.8523
LOC116420213-XP_031800391.1	471	209.769	0	0
LOC116420204-XP_031800368.1	471	209.769	0	0
LOC116420221-XP_031800416.1	471	209.769	0	0
ASB12-XP_031800490.1	954	680.441	0	0
ASB12-XP_031800491.1	924	650.46	1	0.0450733
AMER1-XP_031801116.1	3054	2780.4	302	3.18449
ARHGEF9-XP_031800528.1	3468	3194.4	51.1667	0.469611
ARHGEF9-XP_031800529.1	3468	3194.4	51.1667	0.469611
ARHGEF9-XP_031800530.1	1701	1427.4	0	0
ARHGEF9-XP_031800532.1	1572	1298.4	634.359	14.3241
ARHGEF9-XP_031800531.1	1593	1319.4	1560.1	34.667
ARHGEF9-XP_031800533.1	1557	1283.4	2189.21	50.011
ARHGEF9-XP_031800534.1	1488	1214.4	0	0
LOC111721579-XP_031800823.1	3984	3710.4	109	0.861284
LOC116420305-XP_031800600.1	1407	1133.4	0	0
LOC100932922-[exception=unclassified-translation-discrepancy	1017	743.401	0	0
LOC116420248-XP_031800457.1	1818	1544.4	0	0
LOC105751114-XP_031800602.1	708	435.855	0	0
LOC100930999-XP_003774801.1	834	560.727	0	0
CHIC1-XP_031800597.1	648	376.894	0	0
CHIC1-XP_031800598.1	588	318.735	16.9372	1.55795
CHIC1-XP_003774800.2	642	371.013	30.5022	2.41036
CHIC1-XP_023362677.2	723	450.681	17.5606	1.14238
LOC116420307-XP_031800603.1	606	336.168	12	1.04656
ZC3H12B-XP_003774763.3	2529	2255.4	560	7.27955
ZC4H2-XP_031800334.1	591	321.651	98.1557	8.94687
ZC4H2-XP_031800333.1	675	403.34	124.844	9.07481
LOC105751132-[exception=unclassified-translation-discrepancy	900	626.506	15	0.70195
L1TD1-XP_031801126.1	1164	890.401	494.5	16.2825
L1TD1-XP_031801127.1	1164	890.401	494.5	16.2825
L1TD1-XP_031801128.1	1164	890.401	494.5	16.2825
L1TD1-XP_031801129.1	1164	890.401	494.5	16.2825
MTMR8-XP_031801070.1	1815	1541.4	150.829	2.86887
MTMR8-XP_023363014.1	1935	1661.4	14.4141	0.254363
MTMR8-XP_003775204.2	1923	1649.4	143.756	2.5553
MTMR8-XP_012409013.1	1617	1343.4	0	0
LOC100924694-XP_012408654.2	2259	1985.4	727.368	10.741
LOC100924694-XP_012408656.2	2412	2138.4	1493.75	20.4799
LOC100924694-XP_023362654.1	2325	2051.4	24.885	0.355654
TKTL1-XP_003774770.1	1905	1631.4	3564	64.0498
TEX28-XP_031800459.1	1356	1082.4	0	0
LOC100921555-XP_003774769.1	1092	818.401	4	0.143296
MECP2-XP_031800371.1	1482	1208.4	1388	33.6759
IRAK1-XP_031800372.1	2172	1898.4	175.728	2.7139
IRAK1-XP_031800373.1	2172	1898.4	175.728	2.7139
IRAK1-XP_031800374.1	1983	1709.4	54.5443	0.935505
TMEM187-XP_031800711.1	801	527.962	11	0.610844
TMEM187-XP_031800712.1	801	527.962	11	0.610844
TMEM187-XP_031800713.1	801	527.962	11	0.610844
HCFC1-XP_031800706.1	6585	6311.4	0.00570362	2.64951e-05
HCFC1-XP_031800708.1	6561	6287.4	1143.73	5.33325
HCFC1-XP_031800709.1	6555	6281.4	190.899	0.891019
HCFC1-XP_031800710.1	6531	6257.4	2478.37	11.6121
RENBP-XP_031800363.1	1206	932.401	457	14.3699
RENBP-XP_031800365.1	1200	926.401	0	0
NAA10-XP_012408661.1	708	435.855	642	43.1851
NUDT16-XP_003774768.1	582	312.956	157	14.7081
ARHGAP4-XP_031801014.1	3012	2738.4	123.491	1.32214
ARHGAP4-XP_031801015.1	2511	2237.4	0	0
ARHGAP4-XP_031801016.1	2478	2204.4	10.5091	0.139771
AVPR2-XP_031801018.1	1077	803.401	0	0
AVPR2-XP_023362655.1	1080	806.401	0	0
AVPR2-XP_031801017.1	1080	806.401	0	0
L1CAM-XP_031801051.1	3786	3512.4	1372.31	11.4549
L1CAM-XP_031801052.1	3786	3512.4	1372.31	11.4549
L1CAM-XP_031801054.1	3765	3491.4	2438.01	20.4728
L1CAM-XP_031801055.1	3753	3479.4	109.943	0.926407
L1CAM-XP_031801053.1	3774	3500.4	20.0731	0.168127
L1CAM-XP_031801056.1	3741	3467.4	1.34347	0.0113597
PDZD4-XP_031800221.1	2325	2051.4	548.449	7.83838
PDZD4-XP_031800222.1	2019	1745.4	1756.55	29.5057
SSR4-XP_023363051.1	681	409.234	1252	89.696
IDH3G-subunit-gamma,-mitochondrial-isoform-X1	1179	905.401	1901.27	61.5664
IDH3G-subunit-gamma,-mitochondrial-isoform-X2	1137	863.401	99.7274	3.38643
IDH3G-subunit-gamma,-mitochondrial-isoform-X3	1128	854.401	0	0
SRPK3-XP_031800818.1	2388	2114.4	41.0011	0.568523
SRPK3-XP_031800819.1	1794	1520.4	198.999	3.83737
SRPK3-XP_031800820.1	1698	1424.4	1.75553e-06	3.61341e-08
PLXNB3-XP_031800810.1	5685	5411.4	897.667	4.86347
PLXNB3-XP_031800811.1	5685	5411.4	897.667	4.86347
PLXNB3-XP_031800812.1	5685	5411.4	897.667	4.86347
ABCD1-XP_031800607.1	1767	1493.4	211	4.14235
BCAP31-XP_012408637.1	720	447.72	1396	91.4154
SLC6A8-XP_031800212.1	1908	1634.4	1851	33.2038
PNCK-XP_031800405.1	1023	749.401	126.5	4.94899
PNCK-XP_031800406.1	1023	749.401	126.5	4.94899
DUSP9-XP_031800261.1	1143	869.401	26	0.876787
DUSP9-XP_003774748.1	1143	869.401	26	0.876787
ATP2B3-XP_003774744.1	3606	3332.4	381.077	3.35271
ATP2B3-XP_003774741.1	3648	3374.4	70.6189	0.613571
ATP2B3-XP_012408638.1	3762	3488.4	1706.56	14.3429
ATP2B3-XP_031800993.1	3651	3377.4	331.554	2.87814
ATP2B3-XP_023362632.1	3693	3419.4	164.737	1.41248
ATP2B3-XP_031800998.1	3477	3203.4	1190.07	10.8919
ATP2B3-XP_031800997.1	3483	3209.4	0.00368922	3.37017e-05
ATP2B3-XP_003774742.1	3519	3245.4	205.234	1.85405
ATP2B3-XP_031800996.1	3525	3251.4	0.000735655	6.63352e-06
ATP2B3-XP_031800995.1	3564	3290.4	487.539	4.34411
ATP2B3-XP_031800994.1	3570	3296.4	0.00209142	1.86012e-05
ATP2B3-XP_031800999.1	3411	3137.4	147.602	1.37932
BGN-XP_031800608.1	1080	806.401	163	5.92621
LOC100915456-XP_031800526.1	1755	1481.4	0	0
LOC100924345-XP_031801071.1	1176	902.401	98	3.18396
TREX2-XP_003775130.1	723	450.681	0	0
LOC116420230-XP_031800441.1	486	223.3	3	0.393889
LOC116420233-XP_031800444.1	1119	845.401	12	0.416159
LOC100913555-XP_031800403.1	705	432.911	4	0.270895
LOC100913555-XP_023362630.1	738	465.555	0	0
LOC100934304-XP_031800871.1	2157	1883.4	0.975702	0.0151885
LOC100934304-XP_031800870.1	2163	1889.4	0.0242983	0.000377044
FRMPD3-[exception=unclassified-translation-discrepancy	4773	4499.4	1165.71	7.59587
DNAAF6-XP_031800752.1	588	318.735	21.5	1.97765
DNAAF6-XP_031800753.1	588	318.735	21.5	1.97765
NUP62-XP_023363022.2	1947	1673.4	0	0
NUP62-XP_023363023.2	1908	1634.4	107.327	1.92526
NUP62-XP_012409018.1	1731	1457.4	110.673	2.22641
RBM41-XP_012408648.1	1248	974.401	2041	61.411
MORC4-XP_003774758.2	1311	1037.4	28.8167	0.8144
MORC4-XP_023362640.1	1239	965.401	2.86389	0.0869738
MORC4-XP_023362642.1	1239	965.401	2.86389	0.0869738
MORC4-XP_031801117.1	1239	965.401	2.86389	0.0869738
MORC4-XP_031801118.1	1239	965.401	2.86389	0.0869738
MORC4-XP_031801119.1	1239	965.401	2.86389	0.0869738
MORC4-XP_031801120.1	1239	965.401	2.86389	0.0869738
CLDN2-XP_023362639.2	696	424.042	0	0
TBC1D8B-XP_031800990.1	3300	3026.4	99.1659	0.960675
TBC1D8B-XP_031800989.1	3357	3083.4	64.9268	0.617354
TBC1D8B-XP_031800992.1	2973	2699.4	16.9073	0.183631
TBC1D8B-XP_031800991.1	3090	2816.4	0	0
RNF128-XP_031800825.1	1218	944.401	195	6.05367
LOC100914943-XP_031800283.1	420	165.259	108	19.1602
LOC100919640-XP_031800497.1	1824	1550.4	0	0
LOC116420259-XP_031800488.1	1188	914.401	11.1581	0.357762
LOC100930215-XP_003774799.3	1074	800.401	46.2841	1.69537
LOC100929532-XP_023363054.2	1218	944.401	24.5578	0.762384
LOC105751135-XP_031801098.1	525	259.185	59.0689	6.68175
LOC105751135-XP_031801099.1	501	236.965	13.9655	1.72788
LOC105751135-XP_031801100.1	501	236.965	13.9655	1.72788
LOC111721638-XP_031800233.1	1638	1364.4	5733.4	123.2
LOC100929620-XP_031800234.1	2340	2066.4	2093.8	29.7072
LOC100929620-XP_031800235.1	2340	2066.4	2093.8	29.7072
LOC100928760-XP_003775144.1	978	704.411	609.556	25.3704
LOC100928760-XP_012408970.1	975	701.411	178.508	7.46147
LOC100928760-XP_003775143.1	957	683.441	971.937	41.6944
LOC116420252-XP_031800472.1	978	704.411	0	0
TSC22D3-XP_031800679.1	624	353.471	1082.86	89.8173
LOC100929268-XP_031800803.1	429	172.806	0	0
LOC100929268-XP_023362620.1	441	183.174	0	0
LOC100929268-XP_012408615.1	468	207.086	38.8271	5.49699
LOC100929268-XP_023362616.1	1812	1538.4	280.173	5.33946
LOC105751120-XP_031800804.1	1290	1016.4	14.3333	0.41345
LOC105751120-XP_031800805.1	1290	1016.4	14.3333	0.41345
LOC105751120-XP_031800806.1	1290	1016.4	14.3333	0.41345
LOC105751120-XP_031800807.1	1164	890.401	0	0
ACSL4-XP_031800790.1	2136	1862.4	851.5	13.4045
ACSL4-XP_031800791.1	2136	1862.4	851.5	13.4045
ACSL4-XP_031800792.1	2013	1739.4	0	0
ACSL4-XP_031800793.1	2013	1739.4	0	0
ACSL4-XP_031800794.1	2013	1739.4	0	0
ACSL4-XP_031800795.1	2013	1739.4	0	0
TMEM164-XP_031800786.1	888	614.524	157	7.49033
TMEM164-XP_031800787.1	888	614.524	157	7.49033
TMEM164-XP_031800788.1	888	614.524	157	7.49033
AMMECR1-XP_031800754.1	1077	803.401	63.9036	2.33203
NXT2-[transl_except=(pos:304..306,aa:Other)	423	167.731	232	40.5523
IRS4-XP_031800907.1	3663	3389.4	220	1.90301
COL4A5-XP_031800822.1	5022	4748.4	152	0.938505
ATG4A-XP_031800828.1	1278	1004.4	316.066	9.22596
ATG4A-XP_031800827.1	1197	923.401	0	0
ATG4A-XP_031800826.1	957	683.441	97.9338	4.20119
PSMD10-XP_003774718.1	681	409.234	344	24.6449
VSIG1-XP_012408630.2	1071	797.401	0	0
MID2-XP_031800987.1	2097	1823.4	160.148	2.57501
MID2-XP_031800986.1	2187	1913.4	78.9262	1.20936
MID2-XP_031800988.1	2187	1913.4	78.9262	1.20936
STARD8-XP_031801000.1	3132	2858.4	74.491	0.764049
STARD8-XP_023362629.2	3261	2987.4	66.8357	0.655927
STARD8-XP_012408626.2	3264	2990.4	0	0
STARD8-XP_031801001.1	3066	2792.4	10.6732	0.112062
YIPF6-XP_012408631.1	705	432.911	208	14.0866
OPHN1-XP_031800450.1	2406	2132.4	1035.5	14.2371
OPHN1-XP_031800451.1	2406	2132.4	1035.5	14.2371
SNX4-[transl_except=(pos:160..162,aa:Other),(pos:466..468,aa:Other),(pos:541..543,aa:Other),(pos:694..696,aa:Other),(pos:718..720,aa:Other),(pos:1045..1047,aa:Other)	1326	1052.4	350	9.75051
AR-XP_031800701.1	2871	2597.4	498.448	5.62629
EDA2R-XP_031800267.1	1107	833.401	5	0.175896
EDA2R-XP_012408632.1	1107	833.401	5	0.175896
LOC111721672-XP_023363045.1	1203	929.401	0	0
LOC100934740-XP_003774734.1	1323	1049.4	0	0
HEPH-XP_031801121.1	3642	3368.4	98.4912	0.857264
HEPH-XP_031801122.1	3471	3197.4	23.6272	0.216648
HEPH-XP_031801123.1	3471	3197.4	23.6272	0.216648
HEPH-XP_031801124.1	3471	3197.4	23.6272	0.216648
HEPH-XP_012408634.1	3471	3197.4	23.6272	0.216648
LOC100935262-XP_031800904.1	1515	1241.4	89	2.10193
LOC100935262-XP_031800905.1	1314	1040.4	0	0
VSIG4-XP_031801028.1	1344	1070.4	95.2199	2.60809
VSIG4-XP_031801029.1	1341	1067.4	0	0
VSIG4-XP_031801030.1	1239	965.401	0	0
VSIG4-XP_031801031.1	1065	791.401	22.7801	0.843916
LOC100930140-[transl_except=(pos:583..585,aa:Other)	1374	1100.4	304	8.09959
MSN-XP_031800485.1	1722	1448.4	924	18.7035
LOC105751063-XP_031800214.1	1311	1037.4	124.333	3.51384
LOC105751063-XP_031800215.1	1311	1037.4	124.333	3.51384
LOC105751063-XP_031800216.1	1311	1037.4	124.333	3.51384
LOC100919634-XP_031800413.1	3495	3221.4	3	0.0273034
LOC100919897-XP_031800896.1	3132	2858.4	351.02	3.60039
LOC100919897-XP_031800891.1	3129	2855.4	764.541	7.85008
LOC100919897-XP_031800892.1	3090	2816.4	2758.72	28.7179
LOC100919897-XP_031800893.1	3087	2813.4	5888.24	61.3613
LOC100919897-XP_031800895.1	2799	2525.4	654.229	7.59521
LOC100919897-XP_031800897.1	2757	2483.4	6529.27	77.083
LOC100929955-XP_031800909.1	5166	4892.4	134	0.803014
IL1RAPL2-XP_031800418.1	1233	959.401	170	5.19505
LOC116420351-XP_031800910.1	825	551.783	55	2.92237
LOC116420353-XP_031800911.1	939	665.451	81	3.5687
LOC116419028-XP_031800912.1	3345	3071.4	1	0.00954562
FAM199X-XP_031800898.1	1164	890.401	880.959	29.0075
FAM199X-XP_031800899.1	1116	842.401	37.0414	1.28917
LONRF3-XP_031801115.1	6336	6062.4	5808	28.0881
KIAA1210-XP_031800264.1	2808	2534.4	0	0
KIAA1210-XP_031800265.1	2652	2378.4	89	1.0971
KIAA1210-XP_031800266.1	2580	2306.4	0	0
PGRMC1-XP_031801072.1	591	321.651	5217	475.529
LOC100934912-XP_031801032.1	2643	2369.4	499	6.17451
SLC25A43-XP_031800889.1	1005	731.401	348	13.9497
CXHXorf56-XP_003774805.1	669	397.456	941	69.413
UBE2A-XP_031800785.1	459	199.021	776	114.315
NKRF-XP_031800784.1	2295	2021.4	1963	28.4714
SEPTIN6-XP_031800887.1	1284	1010.4	692.285	20.0878
SEPTIN6-XP_031800886.1	1299	1025.4	0	0
SEPTIN6-XP_031800888.1	1278	1004.4	28.8071	0.840878
SOWAHD-XP_031800379.1	942	668.451	30	1.31581
RPL39-XP_003774806.2	384	135.438	9844	2130.94
UPF3B-XP_031801020.1	1713	1439.4	1144.61	23.3139
RNF113A-XP_003774819.1	1056	782.401	430	16.1131
NDUFA1-1-alpha-subcomplex-subunit-1	222	35.2626	396	329.246
AKAP14-XP_023362685.1	501	236.965	0	0
NKAP-[exception=unclassified-translation-discrepancy	756	483.37	0	0
