target_id	length	eff_length	est_counts	tpm
DUN_041916-T1	1017	756.077	153	8.23242
DUN_041917-T1	846	585.512	0	0
DUN_041918-T1	426	172.749	241	56.7549
DUN_041919-T1	1905	1644.08	6	0.148467
DUN_041920-T1	291	61.1936	4	2.65923
DUN_041921-T1	8478	8217.08	4513	22.3434
DUN_041922-T1	1800	1539.08	17	0.449356
DUN_041923-T1	843	582.523	0	0
DUN_041924-T1	474	218.367	0	0
DUN_041925-T1	501	244.444	0	0
DUN_041926-T1	3162	2901.08	0	0
DUN_041927-T1	2484	2223.08	0	0
DUN_041928-T1	456	201.154	19	3.84262
DUN_041929-T1	378	128.311	0	0
DUN_041930-T1	363	114.99	3	1.06136
DUN_041931-T1	657	397.528	101	10.3361
DUN_041932-T1	537	279.487	24	3.49343
DUN_041933-T1	73	31.4386	0	0
DUN_041934-T1	393	142.042	0	0
DUN_041935-T1	79	29.0176	0	0
DUN_041936-T1	600	341.275	0	0
DUN_041937-T1	471	215.483	0	0
DUN_041938-T1	204	33.5494	0	0
DUN_041939-T1	357	109.753	37	13.7147
DUN_041940-T1	354	107.171	60	22.7758
DUN_041941-T1	1149	888.077	82	3.75634
DUN_041942-T1	324	83.0971	2	0.979143
DUN_041943-T1	79	29.0176	0	0
DUN_041944-T1	774	513.769	31	2.45469
DUN_041945-T1	405	153.141	5	1.32825
DUN_041946-T1	540	282.42	20	2.88096
DUN_041947-T1	420	167.112	27	6.57292
DUN_041948-T1	315	76.5392	17	9.03582
DUN_041949-T1	1644	1383.08	150	4.41212
DUN_041950-T1	2817	2556.08	4	0.0636632
DUN_041951-T1	558	300.009	4	0.54241
DUN_041952-T1	1119	858.077	88	4.17214
DUN_041953-T1	2346	2085.08	0	0
DUN_041954-T1	1053	792.077	1	0.0513612
DUN_041955-T1	73	31.4386	6	7.76408
DUN_041956-T1	378	128.311	5	1.58529
DUN_041957-T1	6468	6207.08	3481.48	22.8181
DUN_041958-T1	855	594.489	2	0.136864
DUN_041959-T1	705	445.119	1	0.0913958
DUN_041960-T1	627	367.883	0	0
DUN_041961-T1	426	172.749	1	0.235498
DUN_041962-T1	1404	1143.08	421	14.9833
DUN_041963-T1	312	74.4243	0	0
DUN_041964-T1	297	64.6629	0	0
DUN_041965-T1	234	39.3699	0	0
DUN_041966-T1	228	38.0174	13	13.9111
DUN_041967-T1	67	31.7143	0	0
DUN_041968-T1	1170	909.077	982	43.9454
DUN_041969-T1	849	588.504	4	0.276511
DUN_041970-T1	399	147.567	0	0
DUN_041971-T1	345	99.5763	0	0
DUN_041972-T1	633	373.782	0	0
DUN_041973-T1	86	25.9333	7.73258	12.1302
DUN_041974-T1	645	385.66	0	0
DUN_041975-T1	345	99.5763	183	74.7648
DUN_041976-T1	234	39.3699	0	0
DUN_041977-T1	73	31.4386	0	0
DUN_041978-T1	471	215.483	0	0
DUN_041979-T1	237	40.0267	0	0
DUN_041980-T1	354	107.171	17	6.45315
DUN_041981-T1	516	259.001	0	0
DUN_041982-T1	279	54.9296	2	1.48124
DUN_041983-T1	540	282.42	0	0
DUN_041984-T1	177	29.3604	3	4.15682
DUN_041985-T1	708	448.097	0	0
DUN_041986-T1	240	40.7664	0	0
DUN_041987-T1	262	47.6306	0	0
DUN_041988-T1	1278	1017.08	193	7.71979
DUN_041989-T1	264	48.3627	267	224.596
DUN_041990-T1	582	323.614	562	70.6498
DUN_041991-T1	342	97.1277	0	0
DUN_041992-T1	381	131.049	47	14.5903
DUN_041993-T1	300	66.5037	45	27.5276
DUN_041994-T1	171	28.289	6	8.62851
DUN_041995-T1	79	29.0176	0	0
DUN_041996-T1	450	195.432	400	83.2658
DUN_041997-T1	1005	744.077	3	0.164023
DUN_041998-T1	711	451.075	0	0
DUN_041999-T1	246	42.2788	0	0
DUN_042000-T1	1854	1593.08	2	0.0510735
DUN_042001-T1	1539	1278.08	1	0.0318306
DUN_042002-T1	72	31.7378	0	0
DUN_042003-T1	72	31.7378	0	0
DUN_042004-T1	1773	1512.08	24	0.645713
DUN_042005-T1	459	204.006	0	0
DUN_042006-T1	462	206.875	12.0867	2.37685
DUN_042007-T1	264	48.3627	0	0
DUN_042008-T1	440	185.937	14	3.06312
DUN_042009-T1	2220	1959.08	226	4.69309
DUN_042010-T1	1644	1383.08	0	0
DUN_042011-T1	1071	810.077	0	0
DUN_042012-T1	705	445.119	0	0
DUN_042013-T1	73	31.4386	0	0
DUN_042014-T1	73	31.4386	0	0
DUN_042015-T1	882	621.393	0	0
DUN_042016-T1	666	406.442	0	0
DUN_042017-T1	1062	801.077	3	0.152352
DUN_042018-T1	201	33.0252	0	0
DUN_042019-T1	1539	1278.08	16	0.50929
DUN_042020-T1	1224	963.077	0	0
DUN_042021-T1	79	29.0176	2	2.80395
DUN_042022-T1	1179	918.077	136	6.02646
DUN_042023-T1	73	31.4386	0	0
DUN_042024-T1	1032	771.077	0	0
DUN_042025-T1	741	480.896	0	0
DUN_042026-T1	1767	1506.08	0	0
DUN_042027-T1	1986	1725.08	0	0
DUN_042028-T1	1854	1593.08	0	0
DUN_042029-T1	249	43.1979	0	0
DUN_042030-T1	294	62.8944	0	0
DUN_042031-T1	222	36.8517	0	0
DUN_042032-T1	243	41.4774	0	0
DUN_042033-T1	711	451.075	0	0
DUN_042034-T1	324	83.0971	0	0
DUN_042035-T1	73	31.4386	0	0
DUN_042036-T1	441	186.877	299	65.0904
DUN_042037-T1	441	186.877	36	7.83698
DUN_042038-T1	79	29.0176	0	0
DUN_042039-T1	79	29.0176	0	0
DUN_042040-T1	567	308.847	1199	157.935
DUN_042041-T1	79	29.0176	0	0
DUN_042042-T1	1773	1512.08	342	9.20141
DUN_042043-T1	303	68.4548	41	24.3659
DUN_042044-T1	79	29.0176	0	0
DUN_042045-T1	234	39.3699	419	432.964
DUN_042046-T1	294	62.8944	0	0
DUN_042047-T1	711	451.075	0	0
DUN_042048-T1	323	82.3652	0	0
DUN_042049-T1	676	416.36	0	0
DUN_042050-T1	594	335.394	0	0
DUN_042051-T1	306	70.3933	0	0
DUN_042052-T1	267	49.5481	2	1.64212
DUN_042053-T1	288	59.5533	0	0
DUN_042054-T1	288	59.5533	0	0
DUN_042055-T1	630	370.833	0	0
DUN_042056-T1	249	43.1979	0	0
DUN_042057-T1	297	64.6629	0	0
DUN_042058-T1	396	144.807	0	0
DUN_042059-T1	1047	786.077	0	0
DUN_042060-T1	84	26.8542	0	0
DUN_042061-T1	72	31.7378	0	0
DUN_042062-T1	1158	897.077	330	14.9653
DUN_042063-T1	1003	742.077	925	50.7102
DUN_042064-T1	273	52.0557	652	509.544
DUN_042065-T1	73	31.4386	0	0
DUN_042066-T1	73	31.4386	0	0
DUN_042067-T1	396	144.807	0	0
DUN_042068-T1	84	26.8542	5.24036	7.93873
DUN_042069-T1	451	196.377	15	3.10744
DUN_042070-T1	1013	752.077	10	0.540929
DUN_042071-T1	160	26.4454	1	1.53834
DUN_042072-T1	184	30.5645	4	5.32409
DUN_042073-T1	202	33.1976	0	0
DUN_042074-T1	405	153.141	41.9378	11.1408
DUN_042075-T1	73	31.4386	0	0
DUN_042076-T1	73	31.4386	0	0
DUN_042077-T1	73	31.4386	0	0
DUN_042078-T1	73	31.4386	0	0
DUN_042079-T1	73	31.4386	0	0
DUN_042080-T1	73	31.4386	0	0
DUN_042081-T1	73	31.4386	0	0
DUN_042082-T1	73	31.4386	0	0
DUN_042083-T1	73	31.4386	0	0
DUN_042084-T1	73	31.4386	0	0
DUN_042085-T1	73	31.4386	0	0
DUN_042086-T1	73	31.4386	0	0
DUN_042087-T1	73	31.4386	0	0
DUN_042088-T1	73	31.4386	0	0
DUN_042089-T1	73	31.4386	0	0
DUN_042090-T1	73	31.4386	0	0
DUN_042091-T1	73	31.4386	0	0
DUN_042092-T1	73	31.4386	0	0
DUN_042093-T1	73	31.4386	0	0
DUN_042094-T1	455	200.187	0	0
DUN_042095-T1	618	358.978	0	0
DUN_042096-T1	405	153.141	0	0
DUN_042097-T1	73	31.4386	7.0566	9.13134
DUN_042098-T1	279	54.9296	0	0
DUN_042099-T1	193	31.7662	0	0
DUN_042100-T1	210	34.584	0	0
DUN_042101-T1	2253	1992.08	174	3.55341
DUN_042102-T1	825	564.548	54	3.8913
DUN_042103-T1	79	29.0176	0	0
DUN_042104-T1	77	29.6667	0	0
DUN_042105-T1	371	122.058	29	9.66568
DUN_042106-T1	91	24.0938	10	16.8848
DUN_042107-T1	273	52.0557	0	0
DUN_042108-T1	73	31.4386	0	0
DUN_042109-T1	73	31.4386	0	0
DUN_042110-T1	327	85.3205	0	0
DUN_042111-T1	621	361.947	0	0
DUN_042112-T1	722	461.989	0	0
DUN_042113-T1	73	31.4386	0	0
DUN_042114-T1	80	28.4458	0	0
DUN_042115-T1	400	148.499	0	0
DUN_042116-T1	219	36.3357	0	0
DUN_042117-T1	73	31.4386	6.66278	8.62173
DUN_042118-T1	72	31.7378	4.34391	5.56809
DUN_042119-T1	471	215.483	1	0.188794
DUN_042120-T1	2496	2235.08	77	1.40152
DUN_042121-T1	843	582.523	5	0.349188
DUN_042122-T1	1611	1350.08	683	20.5809
DUN_042123-T1	738	477.903	270	22.984
DUN_042124-T1	537	279.487	0	0
DUN_042125-T1	309	72.3566	0	0
DUN_042126-T1	72	31.7378	0	0
DUN_042127-T1	204	33.5494	0	0
DUN_042128-T1	564	305.909	7	0.930911
DUN_042129-T1	243	41.4774	1	0.980824
DUN_042130-T1	426	172.749	2	0.470995
DUN_042131-T1	255	45.1407	1	0.901226
DUN_042132-T1	411	158.706	50	12.8168
DUN_042133-T1	82	27.6128	2	2.94661
DUN_042134-T1	246	42.2788	138	132.788
DUN_042135-T1	1482	1221.08	635	21.156
DUN_042136-T1	1752	1491.08	2	0.0545673
DUN_042137-T1	1614	1353.08	264	7.9375
DUN_042138-T1	300	66.5037	0	0
DUN_042139-T1	213	35.2004	0	0
DUN_042140-T1	867	606.443	0	0
DUN_042141-T1	1596	1335.08	83	2.52915
DUN_042142-T1	834	573.537	1	0.0709317
DUN_042143-T1	2178	1917.08	8	0.169767
DUN_042144-T1	396	144.807	0	0
DUN_042145-T1	483	227.044	0	0
DUN_042146-T1	381	131.049	0	0
DUN_042147-T1	456	201.154	0	0
DUN_042148-T1	507	250.273	2	0.325101
DUN_042149-T1	246	42.2788	185	178.013
DUN_042150-T1	498	241.533	63	10.6112
DUN_042151-T1	441	186.877	4	0.870775
DUN_042152-T1	1740	1479.08	1	0.027505
DUN_042153-T1	348	102.058	0	0
DUN_042154-T1	1845	1584.08	15	0.385227
DUN_042155-T1	525	267.776	0	0
DUN_042156-T1	546	288.267	0	0
DUN_042157-T1	237	40.0267	1	1.01637
DUN_042158-T1	216	35.8002	1	1.13636
DUN_042159-T1	79	29.0176	0	0
DUN_042160-T1	2118	1857.08	1	0.0219065
DUN_042161-T1	79	29.0176	0	0
DUN_042162-T1	1326	1065.08	0	0
DUN_042163-T1	219	36.3357	0	0
DUN_042164-T1	558	300.009	82	11.1194
DUN_042165-T1	903	642.346	105	6.65001
DUN_042166-T1	396	144.807	72	20.2276
DUN_042167-T1	1194	933.077	43	1.87479
DUN_042168-T1	73	31.4386	0	0
DUN_042169-T1	639	379.731	35	3.74968
DUN_042170-T1	768	507.789	44	3.5251
DUN_042171-T1	243	41.4774	40	39.2329
DUN_042172-T1	1341	1080.08	84	3.16393
DUN_042173-T1	1470	1209.08	3	0.100941
DUN_042174-T1	220	36.4836	0	0
DUN_042175-T1	351	104.631	78	30.3276
DUN_042176-T1	345	99.5763	71	29.0071
DUN_042177-T1	1428	1167.08	317	11.05
DUN_042178-T1	234	39.3699	7	7.2333
DUN_042179-T1	1974	1713.08	22	0.522454
DUN_042180-T1	738	477.903	145	12.3433
DUN_042181-T1	423	169.928	22	5.26697
DUN_042182-T1	696	436.185	428	39.9186
DUN_042183-T1	438	184.054	262	57.9106
DUN_042184-T1	300	66.5037	34	20.7987
DUN_042185-T1	1530	1269.08	90	2.88507
DUN_042186-T1	276	53.4564	9	6.84928
DUN_042187-T1	492	235.724	17	2.93391
DUN_042188-T1	453	198.285	62	12.7205
DUN_042189-T1	2181	1920.08	35	0.741569
DUN_042190-T1	522	264.844	173	26.5741
DUN_042191-T1	1560	1299.08	33	1.03343
DUN_042192-T1	504	247.351	6	0.986826
DUN_042193-T1	444	189.734	8	1.71533
DUN_042194-T1	642	382.707	11	1.16931
DUN_042195-T1	636	376.749	0	0
DUN_042196-T1	270	50.769	0	0
DUN_042197-T1	507	250.273	0	0
DUN_042198-T1	528	270.691	0	0
DUN_042199-T1	2637	2376.08	0	0
DUN_042200-T1	822	561.559	0	0
DUN_042201-T1	1569	1308.08	0	0
DUN_042202-T1	2943	2682.08	0	0
DUN_042203-T1	483	227.044	256	45.8703
DUN_042204-T1	2295	2034.08	2	0.0400004
DUN_042205-T1	79	29.0176	0	0
DUN_042206-T1	531	273.624	193	28.6949
DUN_042207-T1	687	427.237	93	8.85556
DUN_042208-T1	687	427.237	8	0.761768
DUN_042209-T1	327	85.3205	15	7.1522
DUN_042210-T1	438	184.054	64	14.1461
DUN_042211-T1	828	567.543	224	16.0565
DUN_042212-T1	363	114.99	188	66.5122
DUN_042213-T1	768	507.789	891	71.3833
DUN_042214-T1	225	37.3422	30	32.6831
DUN_042215-T1	531	273.624	24	3.56828
DUN_042216-T1	1032	771.077	236	12.4513
DUN_042217-T1	300	66.5037	4	2.4469
DUN_042218-T1	501	244.444	6	0.998559
DUN_042219-T1	768	507.789	48	3.84557
DUN_042220-T1	79	29.0176	2.00534	2.81144
DUN_042221-T1	72	31.7378	0	0
DUN_042222-T1	79	29.0176	7.56712	10.6089
DUN_042223-T1	3585	3324.08	1106	13.5359
DUN_042224-T1	360	112.362	11	3.98267
DUN_042225-T1	2187	1926.08	1351	28.5354
DUN_042226-T1	1269	1008.08	11	0.443916
DUN_042227-T1	3309	3048.08	44	0.587258
DUN_042228-T1	1470	1209.08	154	5.18166
DUN_042229-T1	1065	804.077	38	1.9226
DUN_042230-T1	1095	834.077	35	1.70712
DUN_042231-T1	609	350.123	83	9.64406
DUN_042232-T1	899	638.365	170	10.8338
DUN_042233-T1	351	104.631	35	13.6085
DUN_042234-T1	441	186.877	1	0.217694
DUN_042235-T1	720	460.005	190	16.8033
DUN_042236-T1	1095	834.077	295	14.3886
DUN_042237-T1	717	457.032	95	8.45628
DUN_042238-T1	79	29.0176	2	2.80395
DUN_042239-T1	447	192.604	12	2.53465
DUN_042240-T1	2121	1860.08	44	0.96233
DUN_042241-T1	624	364.911	11	1.22633
DUN_042242-T1	852	591.495	11	0.756561
DUN_042243-T1	393	142.042	0	0
DUN_042244-T1	79	29.0176	0	0
DUN_042245-T1	384	133.808	734	223.16
DUN_042246-T1	4239	3978.08	1715	17.5385
DUN_042247-T1	73	31.4386	0	0
DUN_042248-T1	79	29.0176	0	0
DUN_042249-T1	1032	771.077	195	10.2882
DUN_042250-T1	82	27.6128	10.3331	15.2238
DUN_042251-T1	72	31.7378	1	1.28181
DUN_042252-T1	378	128.311	77	24.4135
DUN_042253-T1	216	35.8002	0	0
DUN_042254-T1	1014	753.077	16	0.864336
DUN_042255-T1	822	561.559	858	62.1575
DUN_042256-T1	1368	1107.08	25	0.91868
DUN_042257-T1	390	139.303	61	17.8144
DUN_042258-T1	1164	903.077	42	1.89202
DUN_042259-T1	507	250.273	19	3.08846
DUN_042260-T1	444	189.734	36	7.71898
DUN_042261-T1	330	87.6272	14	6.49967
DUN_042262-T1	465	209.753	4	0.775808
DUN_042263-T1	699	439.16	5	0.46318
DUN_042264-T1	681	421.303	1	0.0965623
DUN_042265-T1	732	471.917	8	0.689646
DUN_042266-T1	441	186.877	0	0
DUN_042267-T1	543	285.356	2	0.285131
DUN_042268-T1	867	606.443	0	0
DUN_042269-T1	834	573.537	0	0
DUN_042270-T1	618	358.978	0	0
DUN_042271-T1	387	136.558	0	0
DUN_042272-T1	1641	1380.08	225	6.63256
DUN_042273-T1	573	314.755	111	14.3467
DUN_042274-T1	210	34.584	5	5.88162
DUN_042275-T1	459	204.006	87	17.3491
DUN_042276-T1	243	41.4774	0	0
DUN_042277-T1	3154	2893.08	1450	20.3897
DUN_042278-T1	3798	3537.08	2512	28.892
DUN_042279-T1	927	666.261	32	1.95392
DUN_042280-T1	1137	876.077	38.1818	1.77303
DUN_042281-T1	180	29.9133	4	5.44
DUN_042282-T1	1545	1284.08	33	1.0455
DUN_042283-T1	1065	804.077	115	5.81838
DUN_042284-T1	309	72.3566	16	8.99589
DUN_042285-T1	330	87.6272	0	0
DUN_042286-T1	729	468.935	6	0.520524
DUN_042287-T1	834	573.537	7	0.496522
DUN_042288-T1	597	338.33	0	0
DUN_042289-T1	1284	1023.08	0	0
DUN_042290-T1	196	32.2382	0	0
DUN_042291-T1	156	25.7438	0	0
DUN_042292-T1	549	291.205	0	0
DUN_042293-T1	300	66.5037	0	0
DUN_042294-T1	300	66.5037	0	0
DUN_042295-T1	786	525.691	0	0
DUN_042296-T1	197	32.406	0	0
DUN_042297-T1	79	29.0176	0	0
DUN_042298-T1	73	31.4386	0	0
DUN_042299-T1	258	46.1605	0	0
DUN_042300-T1	79	29.0176	0	0
DUN_042301-T1	156	25.7438	0	0
DUN_042302-T1	255	45.1407	0	0
DUN_042303-T1	195	32.0996	0	0
DUN_042304-T1	1410	1149.08	13	0.460253
DUN_042305-T1	228	38.0174	1	1.07009
DUN_042306-T1	474	218.367	0	0
DUN_042307-T1	543	285.356	2	0.285131
DUN_042308-T1	156	25.7438	0	0
DUN_042309-T1	672	412.398	0	0
DUN_042310-T1	564	305.909	0	0
DUN_042311-T1	321	80.8772	0	0
DUN_042312-T1	294	62.8944	0	0
DUN_042313-T1	279	54.9296	0	0
DUN_042314-T1	231	38.6985	0	0
DUN_042315-T1	3159	2898.08	2077	29.1561
DUN_042316-T1	234	39.3699	0	0
DUN_042317-T1	339	94.6769	0	0
DUN_042318-T1	252	44.1502	1	0.921445
DUN_042319-T1	1173	912.077	8	0.356829
DUN_042320-T1	1041	780.077	10	0.521512
DUN_042321-T1	246	42.2788	2	1.92446
DUN_042322-T1	2736	2475.08	148	2.43262
DUN_042323-T1	1653	1392.08	0	0
DUN_042324-T1	471	215.483	0	0
DUN_042325-T1	73	31.4386	0	0
DUN_042326-T1	73	31.4386	0	0
DUN_042327-T1	837	576.532	47	3.31648
DUN_042328-T1	294	62.8944	0	0
DUN_042329-T1	73	31.4386	0	0
DUN_042330-T1	393	142.042	18	5.15536
DUN_042331-T1	183	30.4921	0	0
DUN_042332-T1	645	385.66	45	4.74689
DUN_042333-T1	345	99.5763	47	19.2019
DUN_042334-T1	252	44.1502	0	0
DUN_042335-T1	294	62.8944	291	188.228
DUN_042336-T1	209	34.4171	189	223.403
DUN_042337-T1	172	28.3948	0	0
DUN_042338-T1	501	244.444	7	1.16499
DUN_042339-T1	1521	1260.08	785	25.344
DUN_042340-T1	1263	1002.08	352	14.2904
DUN_042341-T1	73	31.4386	0	0
DUN_042342-T1	225	37.3422	0	0
DUN_042343-T1	79	29.0176	0	0
DUN_042344-T1	1320	1059.08	0	0
DUN_042345-T1	945	684.186	427	25.3896
DUN_042346-T1	78	29.0411	0	0
DUN_042347-T1	591	332.434	0	0
DUN_042348-T1	1326	1065.08	36	1.37507
DUN_042349-T1	67	31.7143	0	0
DUN_042350-T1	411	158.706	0	0
DUN_042351-T1	513	256.088	0	0
DUN_042352-T1	162	26.7655	0	0
DUN_042353-T1	372	122.951	0	0
DUN_042354-T1	585	326.543	0	0
DUN_042355-T1	3090	2829.08	22	0.316359
DUN_042356-T1	696	436.185	2	0.186535
DUN_042357-T1	372	122.951	0	0
DUN_042358-T1	225	37.3422	2	2.17887
DUN_042359-T1	375	125.619	0	0
DUN_042360-T1	306	70.3933	0	0
DUN_042361-T1	636	376.749	1	0.107982
DUN_042362-T1	237	40.0267	3	3.04911
DUN_042363-T1	481	225.11	0	0
DUN_042364-T1	285	57.9312	1	0.702246
DUN_042365-T1	591	332.434	1	0.122376
DUN_042366-T1	79	29.0176	4.00775	5.61877
DUN_042367-T1	156	25.7438	0	0
DUN_042368-T1	297	64.6629	3	1.88742
DUN_042369-T1	201	33.0252	0	0
DUN_042370-T1	411	158.706	2	0.512672
DUN_042371-T1	79	29.0176	0	0
DUN_042372-T1	253	44.4438	2	1.83071
DUN_042373-T1	462	206.875	98.7027	19.4099
DUN_042374-T1	843	582.523	0	0
DUN_042375-T1	366	117.637	1	0.345827
DUN_042376-T1	435	181.234	5	1.12236
DUN_042377-T1	453	198.285	7	1.43619
DUN_042378-T1	357	109.753	11	4.07734
DUN_042379-T1	250	43.503	10	9.35154
DUN_042380-T1	789	528.666	35	2.69333
DUN_042381-T1	345	99.5763	615	251.259
DUN_042382-T1	321	80.8772	483	242.953
DUN_042383-T1	558	300.009	99	13.4247
DUN_042384-T1	187	30.9359	0	0
DUN_042385-T1	432	178.404	325	74.1107
DUN_042386-T1	741	480.896	183	15.4811
DUN_042387-T1	507	250.273	1903	309.334
DUN_042388-T1	2109	1848.08	265	5.83348
DUN_042389-T1	73	31.4386	0	0
DUN_042390-T1	79	29.0176	0	0
DUN_042391-T1	219	36.3357	0	0
DUN_042392-T1	241	40.9852	0	0
DUN_042393-T1	1059	798.077	7	0.356825
DUN_042394-T1	1983	1722.08	174	4.11054
DUN_042395-T1	1527	1266.08	0	0
DUN_042396-T1	1266	1005.08	4	0.161906
DUN_042397-T1	390	139.303	0	0
DUN_042398-T1	504	247.351	0	0
DUN_042399-T1	171	28.289	0	0
DUN_042400-T1	318	78.7017	0	0
DUN_042401-T1	333	89.9342	0	0
DUN_042402-T1	519	261.918	0	0
DUN_042403-T1	389	138.388	0	0
DUN_042404-T1	262	47.6306	0	0
DUN_042405-T1	270	50.769	0	0
DUN_042406-T1	285	57.9312	0	0
DUN_042407-T1	540	282.42	0	0
DUN_042408-T1	705	445.119	1	0.0913958
DUN_042409-T1	246	42.2788	24	23.0935
DUN_042410-T1	777	516.744	114	8.97494
DUN_042411-T1	243	41.4774	22	21.5781
DUN_042412-T1	693	433.196	17	1.59649
DUN_042413-T1	73	31.4386	0	0
DUN_042414-T1	705	445.119	61.292	5.60183
DUN_042415-T1	3288	3027.08	902	12.1223
DUN_042416-T1	471	215.483	0	0
DUN_042417-T1	72	31.7378	0	0
DUN_042418-T1	753	492.844	0	0
DUN_042419-T1	213	35.2004	0	0
DUN_042420-T1	396	144.807	0	0
DUN_042421-T1	1149	888.077	2	0.0916182
DUN_042422-T1	354	107.171	2	0.759195
DUN_042423-T1	204	33.5494	33	40.0158
DUN_042424-T1	702	442.143	16	1.47218
DUN_042425-T1	1467	1206.08	114	3.84532
DUN_042426-T1	456	201.154	0	0
DUN_042427-T1	378	128.311	1966	623.338
DUN_042428-T1	288	59.5533	3149	2151.14
DUN_042429-T1	243	41.4774	5	4.90412
DUN_042430-T1	396	144.807	18	5.0569
DUN_042431-T1	576	317.704	892	114.22
DUN_042432-T1	354	107.171	0	0
DUN_042433-T1	357	109.753	0	0
DUN_042434-T1	300	66.5037	10	6.11726
DUN_042435-T1	987	726.091	137	7.67594
DUN_042436-T1	1242	981.077	109	4.51987
DUN_042437-T1	486	229.921	12	2.12327
DUN_042438-T1	282	56.4535	0	0
DUN_042439-T1	312	74.4243	0	0
DUN_042440-T1	75	31.0162	0	0
DUN_042441-T1	381	131.049	0	0
DUN_042442-T1	414	161.512	0	0
DUN_042443-T1	225	37.3422	0	0
DUN_042444-T1	306	70.3933	0	0
DUN_042445-T1	252	44.1502	0	0
DUN_042446-T1	261	47.2658	0	0
DUN_042447-T1	564	305.909	0	0
DUN_042448-T1	516	259.001	0	0
DUN_042449-T1	395	143.888	0	0
DUN_042450-T1	411	158.706	0	0
DUN_042451-T1	423	169.928	0	0
DUN_042452-T1	777	516.744	0	0
DUN_042453-T1	216	35.8002	0	0
DUN_042454-T1	252	44.1502	0	0
DUN_042455-T1	7305	7044.08	40	0.231014
DUN_042456-T1	5946	5685.08	41	0.293393
DUN_042457-T1	73	31.4386	0	0
DUN_042458-T1	72	31.7378	0	0
DUN_042459-T1	192	31.6388	0	0
DUN_042460-T1	249	43.1979	0	0
DUN_042461-T1	239	40.4909	0	0
DUN_042462-T1	208	34.2211	0	0
DUN_042463-T1	3483	3222.08	54	0.681805
DUN_042464-T1	384	133.808	2	0.608066
DUN_042465-T1	1224	963.077	0	0
DUN_042466-T1	3081	2820.08	958.817	13.8317
DUN_042467-T1	252	44.1502	53	48.8366
DUN_042468-T1	354	107.171	15	5.69396
DUN_042469-T1	444	189.734	0	0
DUN_042470-T1	597	338.33	341	41.0031
DUN_042471-T1	1251	990.077	667	27.4068
DUN_042472-T1	828	567.543	3	0.215043
DUN_042473-T1	513	256.088	0	0
DUN_042474-T1	291	61.1936	0	0
DUN_042475-T1	258	46.1605	24	21.1516
DUN_042476-T1	678	418.332	5	0.486241
DUN_042477-T1	492	235.724	11	1.89842
DUN_042478-T1	366	117.637	2	0.691655
DUN_042479-T1	972	711.122	254	14.5309
DUN_042480-T1	513	256.088	148	23.5112
DUN_042481-T1	246	42.2788	1	0.96223
DUN_042482-T1	642	382.707	29	3.08272
DUN_042483-T1	552	294.148	15	2.07457
DUN_042484-T1	669	409.428	20	1.98726
DUN_042485-T1	228	38.0174	10	10.7009
DUN_042486-T1	261	47.2658	6	5.16424
DUN_042487-T1	552	294.148	1	0.138305
DUN_042488-T1	576	317.704	1	0.12805
DUN_042489-T1	714	454.051	18	1.61276
DUN_042490-T1	942	681.199	16	0.955538
DUN_042491-T1	588	329.494	4	0.493873
DUN_042492-T1	834	573.537	15	1.06398
DUN_042493-T1	495	238.634	4	0.681913
DUN_042494-T1	471	215.483	8	1.51035
DUN_042495-T1	210	34.584	0	0
DUN_042496-T1	354	107.171	4	1.51839
DUN_042497-T1	465	209.753	0	0
DUN_042498-T1	410	157.763	7	1.80507
DUN_042499-T1	369	120.284	27	9.13183
DUN_042500-T1	399	147.567	23	6.34075
DUN_042501-T1	789	528.666	27	2.07771
DUN_042502-T1	372	122.951	24	7.94112
DUN_042503-T1	612	353.092	17	1.95868
DUN_042504-T1	744	483.889	19	1.59739
DUN_042505-T1	645	385.66	3	0.31646
DUN_042506-T1	1455	1194.08	77	2.62338
DUN_042507-T1	939	678.206	98	5.8785
DUN_042508-T1	423	169.928	2	0.478815
DUN_042509-T1	408	155.919	1	0.260918
DUN_042510-T1	456	201.154	134	27.1006
DUN_042511-T1	1197	936.077	528	22.9469
DUN_042512-T1	552	294.148	75	10.3728
DUN_042513-T1	660	400.514	2	0.203149
DUN_042514-T1	468	212.622	7	1.33934
DUN_042515-T1	86	25.9333	3	4.70614
DUN_042516-T1	261	47.2658	18	15.4927
DUN_042517-T1	378	128.311	3	0.951176
DUN_042518-T1	382	131.967	6	1.84964
DUN_042519-T1	331	88.3922	0	0
DUN_042520-T1	369	120.284	0	0
DUN_042521-T1	399	147.567	0	0
DUN_042522-T1	315	76.5392	1	0.531519
DUN_042523-T1	447	192.604	0	0
DUN_042524-T1	519	261.918	0	0
DUN_042525-T1	384	133.808	0	0
DUN_042526-T1	153	25.236	0	0
DUN_042527-T1	183	30.4921	0	0
DUN_042528-T1	90	24.2014	0	0
DUN_042529-T1	300	66.5037	0	0
DUN_042530-T1	447	192.604	0	0
DUN_042531-T1	209	34.4171	84	99.2904
DUN_042532-T1	564	305.909	7	0.930911
DUN_042533-T1	291	61.1936	1	0.664808
DUN_042534-T1	435	181.234	0	0
DUN_042535-T1	399	147.567	0	0
DUN_042536-T1	1863	1602.08	0	0
DUN_042537-T1	321	80.8772	0	0
DUN_042538-T1	570	311.786	0	0
DUN_042539-T1	276	53.4564	0	0
DUN_042540-T1	459	204.006	0	0
