target_id	length	eff_length	est_counts	tpm
DUN_053852-T1	252	44.2005	6	4.52516
DUN_053853-T1	1155	895.662	192.35	7.15909
DUN_053854-T1	210	35.0749	1	0.950414
DUN_053855-T1	309	72.7319	11	5.0417
DUN_053856-T1	363	115.577	0	0
DUN_053857-T1	306	70.7139	0	0
DUN_053858-T1	246	42.5415	0	0
DUN_053859-T1	73	25.8756	0	0
DUN_053860-T1	354	107.795	0	0
DUN_053861-T1	228	38.4064	0	0
DUN_053862-T1	587	329.845	0	0
DUN_053863-T1	231	39.0542	0	0
DUN_053864-T1	1935	1675.66	2.08095	0.0413986
DUN_053865-T1	1053	793.662	156	6.55237
DUN_053866-T1	3744	3484.66	50	0.47832
DUN_053867-T1	765	506.3	315	20.7402
DUN_053868-T1	1566	1306.66	254	6.48007
DUN_053869-T1	210	35.0749	3	2.85124
DUN_053870-T1	1686	1426.66	425	9.93064
DUN_053871-T1	2505	2245.66	1001	14.8593
DUN_053872-T1	321	81.2474	20	8.20597
DUN_053873-T1	744	485.387	870	59.7504
DUN_053874-T1	1521	1261.66	164	4.33322
DUN_053875-T1	480	225.202	47	6.95721
DUN_053876-T1	487	231.973	22	3.16152
DUN_053877-T1	360	112.941	3	0.885484
DUN_053878-T1	153	25.3595	2	2.62905
DUN_053879-T1	345	100.2	7	2.32883
DUN_053880-T1	675	416.88	74	5.91739
DUN_053881-T1	792	533.186	65	4.06391
DUN_053882-T1	441	187.775	2	0.355061
DUN_053883-T1	378	128.968	3	0.77544
DUN_053884-T1	348	102.713	4	1.2982
DUN_053885-T1	663	404.969	20	1.64633
DUN_053886-T1	71	25.0652	0	0
DUN_053887-T1	71	25.0652	0	0
DUN_053888-T1	222	37.2055	43	38.5275
DUN_053889-T1	71	25.0652	0	0
DUN_053890-T1	71	25.0652	0	0
DUN_053891-T1	1971	1711.66	59	1.14906
DUN_053892-T1	606	348.609	1	0.0956248
DUN_053893-T1	384	134.414	0	0
DUN_053894-T1	468	213.611	29	4.52567
DUN_053895-T1	519	263.106	8	1.01361
DUN_053896-T1	2661	2401.66	76	1.0549
DUN_053897-T1	1221	961.662	14	0.485305
DUN_053898-T1	963	703.701	7	0.331604
DUN_053899-T1	1560	1300.66	44	1.12771
DUN_053900-T1	429	176.345	0	0
DUN_053901-T1	885	625.881	11	0.585882
DUN_053902-T1	1182	922.662	25	0.903248
DUN_053903-T1	1998	1738.66	51	0.977833
DUN_053904-T1	73	25.8756	0	0
DUN_053905-T1	483	228.108	0	0
DUN_053906-T1	2295	2035.66	283	4.63436
DUN_053907-T1	797	538.169	0	0
DUN_053908-T1	1290	1030.66	2242	72.5152
DUN_053909-T1	1107	847.662	187	7.35408
DUN_053910-T1	339	95.2609	7	2.44959
DUN_053911-T1	330	88.1155	69	26.1039
DUN_053912-T1	1251	991.662	0	0
DUN_053913-T1	816	557.115	0	0
DUN_053914-T1	7062	6802.66	4522	22.1596
DUN_053915-T1	1344	1084.66	153	4.70226
DUN_053916-T1	234	39.7397	2	1.6777
DUN_053917-T1	180	30.3656	0	0
DUN_053918-T1	477	222.298	0	0
DUN_053919-T1	153	25.3595	0	0
DUN_053920-T1	321	81.2474	0	0
DUN_053921-T1	384	134.414	0	0
DUN_053922-T1	741	482.398	0	0
DUN_053923-T1	363	115.577	0	0
DUN_053924-T1	651	393.074	5	0.424038
DUN_053925-T1	537	280.707	0	0
DUN_053926-T1	1380	1120.66	4	0.118986
DUN_053927-T1	615	357.473	7	0.652776
DUN_053928-T1	322	82.0082	2	0.812984
DUN_053929-T1	357	110.357	26	7.85384
DUN_053930-T1	840	581.018	367	21.0565
DUN_053931-T1	444	190.634	48	8.39364
DUN_053932-T1	852	592.979	183	10.2878
DUN_053933-T1	273	52.1979	0	0
DUN_053934-T1	1860	1600.66	498	10.3714
DUN_053935-T1	750	491.367	134	9.09093
DUN_053936-T1	1221	961.662	42	1.45592
DUN_053937-T1	1704	1444.66	110	2.53826
DUN_053938-T1	315	76.9	0	0
DUN_053939-T1	330	88.1155	0	0
DUN_053940-T1	762	503.325	0	0
DUN_053941-T1	2361	2101.66	3	0.0475848
DUN_053942-T1	522	266.023	5	0.626555
DUN_053943-T1	199	33.362	6	5.99527
DUN_053944-T1	2703	2443.66	116	1.58244
DUN_053945-T1	780	521.235	106	6.77925
DUN_053946-T1	1104	844.662	87	3.43357
DUN_053947-T1	339	95.2609	10	3.49941
DUN_053948-T1	687	428.766	17	1.32171
DUN_053949-T1	2073	1813.66	78	1.43367
DUN_053950-T1	996	736.662	36	1.62908
DUN_053951-T1	1563	1303.66	141	3.60548
DUN_053952-T1	513	257.254	1575	204.093
DUN_053953-T1	1572	1312.66	6131	155.7
DUN_053954-T1	345	100.2	24	7.98457
DUN_053955-T1	1947	1687.66	15	0.296289
DUN_053956-T1	79	26.0206	2.47943	3.17647
DUN_053957-T1	228	38.4064	0	0
DUN_053958-T1	177	29.8931	0	0
DUN_053959-T1	441	187.775	0	0
DUN_053960-T1	438	184.904	0	0
DUN_053961-T1	582	324.907	95	9.74708
DUN_053962-T1	879	619.903	0	0
DUN_053963-T1	243	41.6826	5	3.99875
DUN_053964-T1	1206	946.662	771	27.1499
DUN_053965-T1	1185	925.662	516.101	18.5863
DUN_053966-T1	369	120.855	2	0.551665
DUN_053967-T1	79	26.0206	0	0
DUN_053968-T1	2691	2431.66	404	5.53844
DUN_053969-T1	507	251.406	162	21.4807
DUN_053970-T1	240	41.0188	0	0
DUN_053971-T1	561	304.243	0	0
DUN_053972-T1	894	634.859	3417	179.423
DUN_053973-T1	1224	964.662	4120	142.374
DUN_053974-T1	153	25.3595	3	3.94357
DUN_053975-T1	1377	1117.66	203	6.05473
DUN_053976-T1	219	36.615	21	19.1192
DUN_053977-T1	453	199.245	5	0.836552
DUN_053978-T1	300	66.8279	7	3.4918
DUN_053979-T1	399	148.23	0	0
DUN_053980-T1	1926	1666.66	119	2.38017
DUN_053981-T1	168	28.3366	0	0
DUN_053982-T1	837	578.031	221	12.7453
DUN_053983-T1	397	146.367	0	0
DUN_053984-T1	411	159.381	0	0
DUN_053985-T1	414	162.195	0	0
DUN_053986-T1	1221	961.662	13972	484.335
DUN_053987-T1	216	36.0326	0	0
DUN_053988-T1	459	204.974	0	0
DUN_053989-T1	513	257.254	205213	26592.1
DUN_053990-T1	267	49.6519	0	0
DUN_053991-T1	1611	1351.66	1001	24.6874
DUN_053992-T1	594	336.758	64	6.33536
DUN_053993-T1	399	148.23	109	24.5132
DUN_053994-T1	774	515.266	148	9.57503
DUN_053995-T1	339	95.2609	133	46.5421
DUN_053996-T1	213	35.5581	23	21.5625
DUN_053997-T1	846	587.003	3196	181.5
DUN_053998-T1	445	191.6	0	0
DUN_053999-T1	184	31.0163	0	0
DUN_054000-T1	72	25.4021	0	0
DUN_054001-T1	509	253.341	0	0
DUN_054002-T1	1209	949.662	177	6.21318
DUN_054003-T1	495	239.741	0	0
DUN_054004-T1	508	252.376	1	0.132087
DUN_054005-T1	647	389.113	19	1.62775
DUN_054006-T1	1104	844.662	120	4.73596
DUN_054007-T1	342	97.6946	32	10.9191
DUN_054008-T1	549	292.456	3	0.341956
DUN_054009-T1	375	126.256	2	0.528067
DUN_054010-T1	79	26.0206	0	0
DUN_054011-T1	541	284.618	13	1.52262
DUN_054012-T1	196	33.0011	7	7.07096
DUN_054013-T1	165	27.8522	0	0
DUN_054014-T1	210	35.0749	21	19.9587
DUN_054015-T1	270	50.8738	39	25.5552
DUN_054016-T1	552	295.382	8	0.902849
DUN_054017-T1	321	81.2474	5	2.05149
DUN_054018-T1	333	90.4615	0	0
DUN_054019-T1	73	25.8756	0.5	0.644152
DUN_054020-T1	612	354.516	1	0.0940315
DUN_054021-T1	1362	1102.66	220	6.65104
DUN_054022-T1	1404	1144.66	3	0.0873682
DUN_054023-T1	351	105.245	0	0
DUN_054024-T1	582	324.907	0	0
DUN_054025-T1	372	123.541	2	0.539668
DUN_054026-T1	537	280.707	0	0
DUN_054027-T1	327	85.7681	0	0
DUN_054028-T1	372	123.541	3	0.809502
DUN_054029-T1	336	92.8521	0	0
DUN_054030-T1	444	190.634	0	0
DUN_054031-T1	2025	1765.66	82	1.54816
DUN_054032-T1	873	613.914	4	0.217201
DUN_054033-T1	357	110.357	2	0.604142
DUN_054034-T1	390	139.89	0	0
DUN_054035-T1	2115	1855.66	104	1.86829
DUN_054036-T1	381	131.67	0	0
DUN_054037-T1	246	42.5415	2	1.56721
DUN_054038-T1	408	156.6	0	0
DUN_054039-T1	225	37.7848	0	0
DUN_054040-T1	292	62.027	9	4.83694
DUN_054041-T1	415	163.134	0	0
DUN_054042-T1	240	41.0188	0	0
DUN_054043-T1	373	124.432	4	1.07161
DUN_054044-T1	73	25.8756	0	0
DUN_054045-T1	345	100.2	0	0
DUN_054046-T1	1287	1027.66	162	5.25502
DUN_054047-T1	1381	1121.66	317	9.42121
DUN_054048-T1	1791	1531.66	1096	23.8538
DUN_054049-T1	942	682.75	177	8.64213
DUN_054050-T1	366	118.221	32	9.02325
DUN_054051-T1	1062	802.662	4958	205.913
DUN_054052-T1	219	36.615	1	0.910439
DUN_054053-T1	73	25.8756	2	2.57661
DUN_054054-T1	240	41.0188	0	0
DUN_054055-T1	546	289.52	0	0
DUN_054056-T1	73	25.8756	0	0
DUN_054057-T1	534	277.761	0	0
DUN_054058-T1	333	90.4615	5	1.84253
DUN_054059-T1	738	479.419	3	0.208601
DUN_054060-T1	3822	3562.66	1309	12.2483
DUN_054061-T1	1938	1678.66	426	8.45972
DUN_054062-T1	318	79.0575	0	0
DUN_054063-T1	73	25.8756	0	0
DUN_054064-T1	711	452.577	0	0
DUN_054065-T1	549	292.456	0	0
DUN_054066-T1	183	30.8615	0	0
DUN_054067-T1	417	165.022	0	0
DUN_054068-T1	171	28.8354	0	0
DUN_054069-T1	309	72.7319	0	0
DUN_054070-T1	73	25.8756	0	0
DUN_054071-T1	214	35.6822	0	0
DUN_054072-T1	420	167.844	0	0
DUN_054073-T1	354	107.795	99	30.6157
DUN_054074-T1	340	96.0715	0	0
DUN_054075-T1	73	25.8756	0	0
DUN_054076-T1	453	199.245	0	0
DUN_054077-T1	261	47.2421	0	0
DUN_054078-T1	333	90.4615	0	0
DUN_054079-T1	660	401.992	0	0
DUN_054080-T1	77	25.9911	3.15873	4.05132
DUN_054081-T1	73	25.8756	0	0
DUN_054082-T1	615	357.473	0	0
DUN_054083-T1	315	76.9	0	0
DUN_054084-T1	534	277.761	237	28.4437
DUN_054085-T1	948	688.726	53	2.56531
DUN_054086-T1	749	490.369	22	1.49558
DUN_054087-T1	255	45.1551	10	7.38248
DUN_054088-T1	1935	1675.66	182	3.62072
DUN_054089-T1	384	134.414	0	0
DUN_054090-T1	1368	1108.66	37	1.11253
DUN_054091-T1	73	25.8756	0	0
DUN_054092-T1	402	151.034	68	15.0087
DUN_054093-T1	68	24.2976	1	1.37197
DUN_054094-T1	477	222.298	34	5.09861
DUN_054095-T1	615	357.473	6	0.559522
DUN_054096-T1	581	323.928	9624	990.412
DUN_054097-T1	423	170.67	458	89.4576
DUN_054098-T1	1488	1228.66	142	3.8527
DUN_054099-T1	1329	1069.66	69	2.15036
DUN_054100-T1	915	655.813	0	0
DUN_054101-T1	828	569.067	0	0
DUN_054102-T1	531	274.837	0	0
DUN_054103-T1	72	25.4021	0	0
DUN_054104-T1	174	29.4303	9	10.1943
DUN_054105-T1	3279	3019.66	13	0.143514
DUN_054106-T1	2055	1795.66	7	0.129952
DUN_054107-T1	234	39.7397	0	0
DUN_054108-T1	222	37.2055	0	0
DUN_054109-T1	304	69.4145	0	0
DUN_054110-T1	510	254.33	0	0
DUN_054111-T1	252	44.2005	0	0
DUN_054112-T1	339	95.2609	9	3.14947
DUN_054113-T1	348	102.713	0	0
DUN_054114-T1	73	25.8756	0	0
DUN_054115-T1	111	18.3057	0	0
DUN_054116-T1	111	18.3057	0	0
DUN_054117-T1	207	34.5455	0	0
DUN_054118-T1	942	682.75	4	0.195302
DUN_054119-T1	858	598.955	4	0.222626
DUN_054120-T1	276	53.6294	0	0
DUN_054121-T1	708	449.59	10	0.741469
DUN_054122-T1	360	112.941	177	52.2436
DUN_054123-T1	768	509.295	86	5.62909
DUN_054124-T1	1131	871.662	1077	41.1886
DUN_054125-T1	2154	1894.66	35	0.615809
DUN_054126-T1	402	151.034	3	0.66215
DUN_054127-T1	339	95.2609	202	70.688
DUN_054128-T1	366	118.221	0	0
DUN_054129-T1	79	26.0206	7.51075	9.62223
DUN_054130-T1	268	50.0301	0	0
DUN_054131-T1	276	53.6294	0	0
DUN_054132-T1	477	222.298	0	0
DUN_054133-T1	198	33.2464	0	0
DUN_054134-T1	2655	2395.66	5	0.0695751
DUN_054135-T1	1137	877.662	9	0.341841
DUN_054136-T1	426	173.518	1	0.192117
DUN_054137-T1	240	41.0188	0	0
DUN_054138-T1	2595	2335.66	1352	19.2964
DUN_054139-T1	498	242.651	145	19.9202
DUN_054140-T1	1251	991.662	1703	57.248
DUN_054141-T1	393	142.672	129	30.1412
DUN_054142-T1	2076	1816.66	405	7.43174
DUN_054143-T1	681	422.827	2	0.15768
DUN_054144-T1	1680	1420.66	245	5.7489
DUN_054145-T1	258	46.1832	13	9.38358
DUN_054146-T1	546	289.52	19	2.18768
DUN_054147-T1	1593	1333.66	2900	72.4873
DUN_054148-T1	216	36.0326	22	20.3534
DUN_054149-T1	1728	1468.66	348	7.8989
DUN_054150-T1	570	313.117	234	24.9126
DUN_054151-T1	816	557.115	0	0
DUN_054152-T1	708	449.59	8	0.593175
DUN_054153-T1	594	336.758	5	0.49495
DUN_054154-T1	369	120.855	3	0.827498
DUN_054155-T1	606	348.609	23	2.19937
DUN_054156-T1	237	40.3448	2	1.65254
DUN_054157-T1	759	500.336	1	0.0666266
DUN_054158-T1	489	233.9	2	0.285042
DUN_054159-T1	1737	1477.66	26	0.586554
DUN_054160-T1	2214	1954.66	272	4.63881
DUN_054161-T1	1533	1273.66	215	5.62722
DUN_054162-T1	4263	4003.66	728	6.06155
DUN_054163-T1	1419	1159.66	65	1.86849
DUN_054164-T1	1635	1375.66	2427	58.8122
DUN_054165-T1	501	245.588	2296	311.656
DUN_054166-T1	300	66.8279	3	1.49649
DUN_054167-T1	567	310.169	23	2.47195
DUN_054168-T1	411	159.381	16	3.34651
DUN_054169-T1	819	560.11	34	2.02355
DUN_054170-T1	555	298.337	14	1.56434
DUN_054171-T1	687	428.766	29	2.25469
DUN_054172-T1	426	173.518	4	0.768466
DUN_054173-T1	420	167.844	0	0
DUN_054174-T1	681	422.827	6	0.47304
DUN_054175-T1	379	129.869	19	4.87704
DUN_054176-T1	1248	988.662	65	2.19167
DUN_054177-T1	213	35.5581	31	29.0625
DUN_054178-T1	2234	1974.66	4487	75.7483
DUN_054179-T1	224	37.5563	1008	894.72
DUN_054180-T1	279	55.1224	190	114.904
DUN_054181-T1	648	390.106	1461	124.847
DUN_054182-T1	1410	1150.66	570	16.5134
DUN_054183-T1	549	292.456	0	0
DUN_054184-T1	1032	772.662	335	14.4532
DUN_054185-T1	3012	2752.66	125	1.51379
DUN_054186-T1	558	301.292	13	1.43835
DUN_054187-T1	426	173.518	399	76.6545
DUN_054188-T1	774	515.266	737	47.6811
DUN_054189-T1	256	45.5138	10	7.32431
DUN_054190-T1	816	557.115	36	2.15411
DUN_054191-T1	219	36.615	17	15.4775
DUN_054192-T1	762	503.325	4057	268.699
DUN_054193-T1	1005	745.662	284	12.6966
DUN_054194-T1	516	260.203	95	12.1708
DUN_054195-T1	324	83.5047	54	21.5572
DUN_054196-T1	612	354.516	0	0
DUN_054197-T1	255	45.1551	149	109.999
DUN_054198-T1	327	85.7681	113	43.92
DUN_054199-T1	912	652.816	187	9.54906
DUN_054200-T1	1560	1300.66	1058	27.1163
DUN_054201-T1	1341	1081.66	49	1.51013
DUN_054202-T1	375	126.256	11	2.90437
DUN_054203-T1	1086	826.662	8	0.322605
DUN_054204-T1	1209	949.662	1	0.0351027
DUN_054205-T1	3627	3367.66	64	0.633521
DUN_054206-T1	759	500.336	1	0.0666266
DUN_054207-T1	660	401.992	23	1.9073
DUN_054208-T1	357	110.357	0	0
DUN_054209-T1	279	55.1224	0	0
DUN_054210-T1	2463	2203.66	0	0
DUN_054211-T1	660	401.992	0	0
DUN_054212-T1	1971	1711.66	0	0
DUN_054213-T1	333	90.4615	0	0
DUN_054214-T1	584	326.883	0	0
DUN_054215-T1	513	257.254	0	0
DUN_054216-T1	234	39.7397	0	0
DUN_054217-T1	2325	2065.66	17	0.274346
DUN_054218-T1	768	509.295	0	0
DUN_054219-T1	900	640.847	3	0.156054
DUN_054220-T1	3669	3409.66	101	0.98746
DUN_054221-T1	360	112.941	0	0
DUN_054222-T1	489	233.9	0	0
DUN_054223-T1	2802	2542.66	6	0.0786633
DUN_054224-T1	786	527.219	0	0
DUN_054225-T1	1482	1222.66	0	0
DUN_054226-T1	1725	1465.66	1	0.0227445
DUN_054227-T1	10440	10180.7	9	0.0294697
DUN_054228-T1	372	123.541	0	0
DUN_054229-T1	549	292.456	2	0.227971
DUN_054230-T1	1713	1453.66	559	12.8191
DUN_054231-T1	336	92.8521	0	0
DUN_054232-T1	501	245.588	0	0
DUN_054233-T1	704	445.624	0	0
DUN_054234-T1	229	38.6159	0	0
DUN_054235-T1	645	387.123	5	0.430557
DUN_054236-T1	921	661.798	2	0.100743
DUN_054237-T1	441	187.775	312	55.3895
DUN_054238-T1	363	115.577	8	2.30742
DUN_054239-T1	312	74.8026	29	12.9238
DUN_054240-T1	243	41.6826	11	8.79725
DUN_054241-T1	1839	1579.66	170	3.58752
DUN_054242-T1	588	330.831	1	0.100763
DUN_054243-T1	397	146.367	0	0
DUN_054244-T1	760	501.334	2	0.132988
DUN_054245-T1	276	53.6294	1	0.621594
DUN_054246-T1	288	59.8763	0	0
DUN_054247-T1	651	393.074	0	0
DUN_054248-T1	228	38.4064	1007	874.047
DUN_054249-T1	492	236.806	1136	159.917
DUN_054250-T1	879	619.903	3180	171.006
DUN_054251-T1	507	251.406	61	8.08842
DUN_054252-T1	195	32.8351	0	0
DUN_054253-T1	675	416.88	42	3.35852
DUN_054254-T1	1164	904.662	2	0.0736976
DUN_054255-T1	219	36.615	0	0
DUN_054256-T1	798	539.167	13	0.803766
DUN_054257-T1	1029	769.662	213	9.22548
DUN_054258-T1	969	709.701	0	0
DUN_054259-T1	666	407.956	0	0
DUN_054260-T1	648	390.106	100	8.5453
DUN_054261-T1	206	34.3904	21	20.356
DUN_054262-T1	393	142.672	0	0
DUN_054263-T1	681	422.827	60	4.7304
DUN_054264-T1	636	378.238	1745	153.794
DUN_054265-T1	393	142.672	0	0
DUN_054266-T1	789	530.195	7	0.44012
DUN_054267-T1	759	500.336	763	50.8361
DUN_054268-T1	867	607.923	126	6.90926
DUN_054269-T1	324	83.5047	6	2.39525
DUN_054270-T1	708	449.59	0	0
DUN_054271-T1	3636	3376.66	2	0.0197448
DUN_054272-T1	648	390.106	0	0
DUN_054273-T1	237	40.3448	0	0
DUN_054274-T1	870	610.92	0	0
DUN_054275-T1	264	48.3903	0	0
DUN_054276-T1	504	248.497	0	0
DUN_054277-T1	351	105.245	48	15.2036
DUN_054278-T1	429	176.345	0	0
DUN_054279-T1	273	52.1979	0	0
DUN_054280-T1	597	339.716	0	0
DUN_054281-T1	306	70.7139	0	0
DUN_054282-T1	177	29.8931	38	42.3762
DUN_054283-T1	390	139.89	0	0
DUN_054284-T1	753	494.365	0	0
DUN_054285-T1	217	36.2087	6	5.52392
DUN_054286-T1	215	35.8906	0	0
DUN_054287-T1	739	480.41	136	9.43704
DUN_054288-T1	426	173.518	339	65.1275
DUN_054289-T1	390	139.89	0	0
DUN_054290-T1	277	54.0896	4	2.46522
DUN_054291-T1	682	423.818	9	0.707901
DUN_054292-T1	822	563.095	184	10.893
DUN_054293-T1	1311	1051.66	476	15.0883
DUN_054294-T1	79	26.0206	0	0
DUN_054295-T1	669	410.936	33	2.67701
DUN_054296-T1	291	61.4759	0	0
DUN_054297-T1	423	170.67	0	0
DUN_054298-T1	732	473.457	14	0.985727
DUN_054299-T1	189	31.7638	0	0
DUN_054300-T1	206	34.3904	0	0
DUN_054301-T1	243	41.6826	0	0
DUN_054302-T1	73	25.8756	0	0
DUN_054303-T1	270	50.8738	0	0
DUN_054304-T1	855	595.971	0	0
DUN_054305-T1	1104	844.662	1	0.0394663
DUN_054306-T1	234	39.7397	0	0
DUN_054307-T1	79	26.0206	0	0
DUN_054308-T1	411	159.381	0	0
DUN_054309-T1	79	26.0206	0	0
DUN_054310-T1	78	26.2069	0	0
DUN_054311-T1	73	25.8756	0	0
DUN_054312-T1	990	730.669	0	0
DUN_054313-T1	1131	871.662	0	0
DUN_054314-T1	1386	1126.66	49	1.44981
DUN_054315-T1	1038	778.662	0	0
DUN_054316-T1	546	289.52	2	0.230282
DUN_054317-T1	381	131.67	0	0
DUN_054318-T1	2124	1864.66	520	9.29635
DUN_054319-T1	1425	1165.66	471	13.4697
DUN_054320-T1	1212	952.662	2	0.0699843
DUN_054321-T1	237	40.3448	0	0
DUN_054322-T1	648	390.106	0	0
DUN_054323-T1	393	142.672	0	0
DUN_054324-T1	213	35.5581	0	0
DUN_054325-T1	514	258.239	0	0
DUN_054326-T1	73	25.8756	4.063	5.23438
DUN_054327-T1	397	146.367	3	0.683262
DUN_054328-T1	492	236.806	0	0
DUN_054329-T1	168	28.3366	0	0
DUN_054330-T1	246	42.5415	11	8.61964
DUN_054331-T1	513	257.254	0	0
DUN_054332-T1	321	81.2474	0	0
DUN_054333-T1	1464	1204.66	73	2.02007
DUN_054334-T1	390	139.89	0	0
DUN_054335-T1	363	115.577	2	0.576856
DUN_054336-T1	219	36.615	0	0
DUN_054337-T1	294	63.21	10	5.2738
DUN_054338-T1	711	452.577	0	0
DUN_054339-T1	258	46.1832	0	0
DUN_054340-T1	414	162.195	0	0
DUN_054341-T1	255	45.1551	0	0
DUN_054342-T1	291	61.4759	0	0
DUN_054343-T1	309	72.7319	0	0
DUN_054344-T1	435	182.037	15	2.74688
DUN_054345-T1	474	219.416	0	0
DUN_054346-T1	918	658.807	16	0.809602
DUN_054347-T1	282	56.6683	1	0.58826
DUN_054348-T1	537	280.707	1	0.118756
DUN_054349-T1	183	30.8615	0	0
DUN_054350-T1	414	162.195	0	0
DUN_054351-T1	229	38.6159	0	0
DUN_054352-T1	356	109.503	0	0
DUN_054353-T1	279	55.1224	0	0
DUN_054354-T1	240	41.0188	0	0
DUN_054355-T1	292	62.027	8	4.2995
DUN_054356-T1	214	35.6822	0	0
DUN_054357-T1	333	90.4615	0	0
DUN_054358-T1	981	721.678	0	0
DUN_054359-T1	600	342.687	0	0
DUN_054360-T1	1026	766.662	0	0
DUN_054361-T1	1479	1219.66	1	0.0273319
DUN_054362-T1	618	360.43	4	0.369955
DUN_054363-T1	2346	2086.66	84	1.34195
DUN_054364-T1	666	407.956	35	2.85999
DUN_054365-T1	291	61.4759	0	0
DUN_054366-T1	465	210.731	0	0
DUN_054367-T1	483	228.108	1317	192.466
DUN_054368-T1	174	29.4303	313	354.535
DUN_054369-T1	342	97.6946	444	151.503
DUN_054370-T1	306	70.7139	532	250.794
DUN_054371-T1	2961	2701.66	2213	27.3061
DUN_054372-T1	1023	763.662	330	14.4053
DUN_054373-T1	291	61.4759	8	4.33805
DUN_054374-T1	177	29.8931	50	55.7582
DUN_054375-T1	342	97.6946	0	0
DUN_054376-T1	188	31.6471	2	2.10672
DUN_054377-T1	579	321.97	145	15.0128
DUN_054378-T1	957	697.707	264	12.6136
DUN_054379-T1	468	213.611	38	5.93019
DUN_054380-T1	161	27.072	74	91.1214
DUN_054381-T1	339	95.2609	93	32.5445
DUN_054382-T1	282	56.6683	5	2.9413
DUN_054383-T1	663	404.969	1	0.0823167
DUN_054384-T1	531	274.837	0	0
DUN_054385-T1	516	260.203	0	0
DUN_054386-T1	84	24.4905	0.352981	0.480466
DUN_054387-T1	266	49.2353	0	0
DUN_054388-T1	210	35.0749	0	0
DUN_054389-T1	501	245.588	0	0
DUN_054390-T1	492	236.806	0	0
DUN_054391-T1	432	179.198	2	0.372054
DUN_054392-T1	879	619.903	1	0.0537756
DUN_054393-T1	918	658.807	0	0
DUN_054394-T1	350	104.398	3	0.957943
DUN_054395-T1	318	79.0575	0	0
DUN_054396-T1	345	100.2	73	24.2864
DUN_054397-T1	879	619.903	195	10.4862
DUN_054398-T1	507	251.406	0	0
DUN_054399-T1	375	126.256	0	0
DUN_054400-T1	477	222.298	0	0
DUN_054401-T1	648	390.106	0	0
DUN_054402-T1	249	43.2772	0	0
DUN_054403-T1	789	530.195	0	0
DUN_054404-T1	73	25.8756	0	0
DUN_054405-T1	79	26.0206	0	0
DUN_054406-T1	222	37.2055	0	0
DUN_054407-T1	627	369.318	0	0
DUN_054408-T1	456	202.112	0	0
DUN_054409-T1	183	30.8615	0	0
DUN_054410-T1	73	25.8756	16.186	20.8525
DUN_054411-T1	228	38.4064	0	0
DUN_054412-T1	480	225.202	0	0
DUN_054413-T1	91	20.7544	0	0
DUN_054414-T1	279	55.1224	0	0
DUN_054415-T1	534	277.761	0	0
DUN_054416-T1	309	72.7319	0	0
DUN_054417-T1	208	34.7103	0	0
DUN_054418-T1	514	258.239	0	0
DUN_054419-T1	324	83.5047	0	0
DUN_054420-T1	498	242.651	0	0
DUN_054421-T1	426	173.518	0	0
DUN_054422-T1	756	497.356	0	0
DUN_054423-T1	294	63.21	0	0
DUN_054424-T1	606	348.609	0	0
DUN_054425-T1	336	92.8521	0	0
DUN_054426-T1	399	148.23	0	0
DUN_054427-T1	273	52.1979	0	0
DUN_054428-T1	71	25.0652	1	1.32996
DUN_054429-T1	639	381.212	22	1.92382
DUN_054430-T1	714	455.553	2	0.146353
DUN_054431-T1	225	37.7848	0	0
DUN_054432-T1	342	97.6946	0	0
DUN_054433-T1	306	70.7139	0	0
DUN_054434-T1	453	199.245	0	0
DUN_054435-T1	633	375.265	0	0
DUN_054436-T1	270	50.8738	0	0
DUN_054437-T1	405	153.8	0	0
DUN_054438-T1	80	25.6992	32.8545	42.6172
DUN_054439-T1	276	53.6294	0	0
DUN_054440-T1	240	41.0188	0	0
DUN_054441-T1	348	102.713	0	0
DUN_054442-T1	73	25.8756	0	0
DUN_054443-T1	462	207.844	0	0
DUN_054444-T1	229	38.6159	0	0
DUN_054445-T1	1059	799.662	112	4.66897
DUN_054446-T1	1047	787.662	0	0
DUN_054447-T1	390	139.89	0	0
DUN_054448-T1	255	45.1551	0	0
DUN_054449-T1	73	25.8756	2	2.57661
DUN_054450-T1	209	34.8767	0	0
DUN_054451-T1	312	74.8026	0	0
DUN_054452-T1	270	50.8738	0	0
DUN_054453-T1	219	36.615	0	0
DUN_054454-T1	79	26.0206	12.1098	15.5143
DUN_054455-T1	234	39.7397	0	0
DUN_054456-T1	393	142.672	0	0
DUN_054457-T1	762	503.325	0	0
DUN_054458-T1	789	530.195	0	0
DUN_054459-T1	495	239.741	0	0
DUN_054460-T1	264	48.3903	0	0
DUN_054461-T1	296	64.3721	0	0
DUN_054462-T1	354	107.795	0	0
DUN_054463-T1	158	26.4864	0	0
DUN_054464-T1	651	393.074	7.02662	0.595912
DUN_054465-T1	294	63.21	0	0
DUN_054466-T1	414	162.195	0	0
DUN_054467-T1	777	518.252	0	0
DUN_054468-T1	1665	1405.66	484	11.4782
DUN_054469-T1	336	92.8521	0	0
DUN_054470-T1	762	503.325	10	0.66231
DUN_054471-T1	549	292.456	26	2.96362
DUN_054472-T1	930	670.765	59	2.93218
DUN_054473-T1	1467	1207.66	106	2.92597
DUN_054474-T1	402	151.034	26	5.73863
DUN_054475-T1	513	257.254	65	8.42289
