target_id	length	eff_length	est_counts	tpm
CCHCR1-XP_031821048.1	2517	2273.63	145.269	1.28214
CCHCR1-XP_031821049.1	2514	2270.63	139.086	1.22918
CCHCR1-XP_031821052.1	2379	2135.63	138.337	1.29985
CCHCR1-XP_031821051.1	2451	2207.63	153.307	1.39353
CCHCR1-XP_031821053.1	2343	2099.63	0	0
CCHCR1-XP_031821054.1	2343	2099.63	0	0
PSORS1C2-XP_031821055.1	405	174.118	27	3.11172
CDSN-XP_031821056.1	1839	1595.63	0	0
C4H6orf15-[transl_except=(pos:4..6,aa:Other),(pos:91..93,aa:Other),(pos:259..261,aa:Other),(pos:262..264,aa:Other),(pos:439..441,aa:Other),(pos:481..483,aa:Other),(pos:505..507,aa:Other)	723	480.301	0	0
MUCL3-XP_012404314.2	1185	941.625	0	0
LOC111720611-[exception=unclassified-translation-discrepancy	1017	773.625	0	0
LOC105750439-XP_012404326.3	261	61.3437	0	0
VARS2-[transl_except=(pos:1393..1395,aa:Other)	4677	4433.63	2346	10.6181
DDR1-XP_031821060.1	2793	2549.63	1808.75	14.2358
DDR1-XP_023358624.1	2814	2570.63	22.2373	0.173589
DDR1-XP_023358628.1	2706	2462.63	1635.9	13.3302
DDR1-XP_012404348.2	2817	2573.63	0.109695	0.000855304
DDR1-XP_031821061.1	2739	2495.63	0	0
DDR1-XP_031821062.1	2739	2495.63	0	0
DDR1-XP_031821063.1	2739	2495.63	0	0
DDR1-XP_031821064.1	2739	2495.63	0	0
DDR1-XP_031821065.1	2739	2495.63	0	0
DDR1-XP_031821066.1	2739	2495.63	0	0
DDR1-XP_031821067.1	2739	2495.63	0	0
DDR1-XP_031821068.1	2739	2495.63	0	0
DDR1-XP_031821070.1	2739	2495.63	0	0
DDR1-XP_012404346.1	2739	2495.63	0	0
DDR1-XP_031821071.1	2268	2024.63	0	0
IER3-XP_003768942.1	456	220.827	105	9.54152
FLOT1-XP_031821088.1	1263	1019.63	746.433	14.6903
FLOT1-XP_012404319.1	1263	1019.63	746.433	14.6903
FLOT1-XP_012404320.1	1263	1019.63	746.433	14.6903
FLOT1-XP_012404321.1	1263	1019.63	746.433	14.6903
FLOT1-XP_012404322.1	1263	1019.63	746.433	14.6903
FLOT1-XP_023358632.1	1119	875.625	206.833	4.74002
TUBB-XP_031821079.1	1284	1040.63	55.3684	1.06769
TUBB-XP_003768941.1	1335	1091.63	12016.9	220.901
TUBB-XP_031821078.1	1119	875.625	0	0
TUBB-XP_031821080.1	1119	875.625	0	0
MDC1-XP_012404331.1	3894	3650.63	1417	7.789
MDC1-XP_012404332.1	3894	3650.63	1417	7.789
MDC1-XP_012404333.1	3894	3650.63	1417	7.789
MDC1-XP_012404334.1	3894	3650.63	1417	7.789
MDC1-XP_012404336.1	3894	3650.63	1417	7.789
LOC100917696-XP_031821077.1	585	344.065	0	0
LOC100917696-XP_003768939.1	786	543.013	100	3.69547
LOC100917696-XP_003768946.2	2148	1904.63	491.815	5.18169
LOC100917696-XP_031821072.1	1878	1634.63	0.796316	0.00977567
LOC100917696-XP_031821073.1	1878	1634.63	0.796316	0.00977567
LOC100917696-XP_031821074.1	1878	1634.63	0.796316	0.00977567
LOC100917696-XP_031821075.1	1878	1634.63	0.796316	0.00977567
DHX16-XP_012404338.1	3234	2990.63	941.444	6.31701
DHX16-XP_003768937.1	3129	2885.63	182.538	1.26938
DHX16-XP_012404337.1	3297	3053.63	877.301	5.76517
DHX16-XP_012404339.1	3192	2948.63	174.718	1.18904
C4H6orf136-XP_031821090.1	1149	905.625	19.5143	0.432398
C4H6orf136-XP_003768936.2	1254	1010.63	943.486	18.7337
ATAT1-XP_023358634.1	1473	1229.63	44.5155	0.726469
ATAT1-XP_023358635.1	1419	1175.63	0.000188145	3.21146e-06
ATAT1-XP_031821081.1	1500	1256.63	0	0
ATAT1-XP_031821082.1	1461	1217.63	13.7579	0.226735
ATAT1-XP_023358633.1	1542	1298.63	0	0
ATAT1-XP_023358637.1	1200	956.625	53.6607	1.12562
ATAT1-XP_003768945.1	1269	1025.63	0	0
ATAT1-XP_031821085.1	1242	998.625	0	0
ATAT1-XP_031821083.1	1323	1079.63	0	0
ATAT1-XP_031821084.1	1311	1067.63	1.9196e-06	3.60805e-08
ATAT1-XP_031821086.1	1107	863.625	6.15093	0.142921
ATAT1-XP_031821087.1	1002	758.625	239.915	6.34613
MRPS18B-XP_003768935.2	804	560.937	766	27.4028
PPP1R10-XP_012404328.1	2526	2282.63	1574.17	13.8388
PPP1R10-XP_023358629.1	2478	2234.63	26.8251	0.240889
ABCF1-XP_012404350.1	2520	2276.63	178.249	1.57114
ABCF1-XP_003768932.1	2523	2279.63	707.694	6.22962
ABCF1-XP_031821094.1	2340	2096.63	307.639	2.94443
ABCF1-XP_031821091.1	2343	2099.63	181.472	1.73439
ABCF1-XP_031821092.1	2343	2099.63	181.472	1.73439
ABCF1-XP_031821093.1	2343	2099.63	181.472	1.73439
PRR3-[exception=unclassified-translation-discrepancy	537	297.523	969	65.3555
GNL1-XP_031821096.1	1818	1574.63	3529.59	44.9807
RPP21-XP_023358622.1	486	248.862	377	30.3992
LOC100915427-XP_023358620.1	1470	1226.63	99.5775	1.62903
LOC100915427-XP_023358621.1	1470	1226.63	99.5775	1.62903
LOC100915427-XP_003768930.1	1470	1226.63	99.5775	1.62903
LOC100915427-XP_012404344.1	1470	1226.63	99.5775	1.62903
LOC100915427-XP_012404345.1	1470	1226.63	99.5775	1.62903
LOC100915427-XP_031821099.1	1206	962.625	32.1126	0.669418
TRIM26-XP_031821098.1	1614	1370.63	384	5.62201
TRIM26-XP_003768929.1	1614	1370.63	384	5.62201
TRIM26-XP_012404351.1	1614	1370.63	384	5.62201
TRIM15-XP_003768944.2	1407	1163.63	7	0.120716
TRIM10-XP_031821100.1	1497	1253.63	20.2526	0.324184
TRIM10-XP_031821101.1	1443	1199.63	68.7474	1.14998
RNF39-XP_031821102.1	1119	875.625	98.7423	2.26289
RNF39-XP_003770416.1	1104	860.625	146.258	3.41023
PPP1R11-XP_003770414.1	381	153.019	710.588	93.1864
PPP1R11-XP_023359650.1	396	166.19	46.4124	5.60412
ZNRD1-XP_003770413.1	399	168.756	264	31.3924
ZNRD1-XP_012405521.1	399	168.756	264	31.3924
LOC100931331-XP_031821104.1	465	229.217	8.83713	0.773648
LOC100931331-XP_031821103.1	1065	821.625	6.16287	0.150518
MOG-XP_031821105.1	603	361.702	348.551	19.3373
MOG-XP_012404306.2	741	498.196	8294.45	334.092
GABBR1-XP_012404309.3	2904	2660.63	1438.66	10.8506
GABBR1-XP_031821107.1	2904	2660.63	1438.66	10.8506
GABBR1-XP_031821109.1	2904	2660.63	1438.66	10.8506
GABBR1-XP_031821110.1	2883	2639.63	1281.02	9.73855
LOC100914388-XP_012404307.1	945	701.68	0	0
LOC100916828-XP_023359758.1	933	689.691	0	0
LOC100916571-XP_012405632.1	927	683.712	0	0
LOC100931324-[exception=unclassified-translation-discrepancy	963	719.648	0	0
MGAT1-XP_023358602.1	1344	1100.63	92	1.67737
MGAT1-XP_003768908.1	1344	1100.63	92	1.67737
MGAT1-XP_012404289.1	1344	1100.63	92	1.67737
MGAT1-XP_012404290.1	1344	1100.63	92	1.67737
LOC100930529-XP_031821111.1	708	465.388	228.667	9.85977
LOC100930529-XP_003768907.1	708	465.388	228.667	9.85977
LOC100930529-XP_012404288.1	708	465.388	228.667	9.85977
LOC100931059-[exception=unclassified-translation-discrepancy	1611	1367.63	0	0
LOC116423222-XP_031821117.1	411	179.547	78	8.7176
LOC116423223-XP_031821118.1	393	163.571	86.1431	10.568
LOC100922922-XP_003770630.2	381	153.019	136.227	17.8649
LOC100926671-XP_003770776.2	381	153.019	136.227	17.8649
LOC100922659-XP_012405694.1	393	163.571	86.1431	10.568
LOC100923446-XP_023359832.1	411	179.547	18	2.01175
LOC111720951-XP_023359833.2	309	91.7732	309.753	67.7297
LOC100927179-XP_003770778.2	957	713.648	0	0
TRIM7-XP_031821115.1	1512	1268.63	164.154	2.59655
TRIM7-XP_031821113.1	1593	1349.63	152.514	2.26765
TRIM7-XP_031821116.1	624	382.293	33.3324	1.74964
TRIM41-XP_003768881.1	1887	1643.63	1007	12.2944
RACK1-XP_003768880.1	954	710.659	5318	150.164
LOC100928643-XP_023358579.1	942	698.68	0	0
ZKSCAN1-XP_012404262.1	1680	1436.63	2246	31.3722
LOC105750431-XP_023358599.1	759	516.135	211.498	8.22285
LOC105750431-XP_023358598.1	1356	1112.63	182.751	3.29602
LOC105750431-XP_012404263.1	1356	1112.63	182.751	3.29602
LOC105750431-XP_031821121.1	1104	860.625	0	0
ZNF3-XP_012404245.1	1467	1223.63	422.651	6.93126
COPS6-XP_012404261.1	969	725.637	2977	82.3263
MCM7-XP_003768879.1	2166	1922.63	784.623	8.18928
MCM7-XP_012404258.1	1845	1601.63	94.3771	1.18246
AP4M1-XP_003768877.1	1350	1106.63	304	5.51255
AP4M1-XP_031821126.1	1092	848.625	0	0
TAF6-XP_023358597.1	2037	1793.63	161	1.80125
TAF6-XP_031821122.1	2037	1793.63	161	1.80125
TAF6-XP_031821123.1	2037	1793.63	161	1.80125
TAF6-XP_031821124.1	2037	1793.63	161	1.80125
TAF6-XP_012404259.1	2037	1793.63	161	1.80125
CNPY4-XP_031821127.1	696	453.5	74.488	3.29601
CNPY4-XP_003768901.2	699	456.452	176.512	7.75995
LAMTOR4-XP_003768874.1	300	84.3069	1067.48	254.084
LAMTOR4-XP_031821144.1	306	89.2942	29.5151	6.63286
MAP11-XP_031821140.1	1623	1379.63	14.3558	0.208807
MAP11-XP_031821138.1	1719	1475.63	184.322	2.50657
MAP11-XP_031821139.1	1719	1475.63	184.322	2.50657
MAP11-XP_023358573.1	1170	926.625	0	0
MAP11-XP_031821142.1	1170	926.625	0	0
GAL3ST4-XP_023358584.1	1476	1232.63	23	0.374435
GAL3ST4-XP_031821143.1	1476	1232.63	23	0.374435
GPC2-[transl_except=(pos:823..825,aa:Other)	1674	1430.63	6	0.0841598
STAG3-XP_031821133.1	3741	3497.63	37	0.212279
STAG3-XP_031821128.1	3810	3566.63	0	0
STAG3-XP_031821129.1	3810	3566.63	0	0
STAG3-XP_031821130.1	3792	3548.63	1.49572e-06	8.45806e-09
STAG3-XP_031821134.1	3696	3452.63	0	0
STAG3-XP_031821132.1	3759	3515.63	0	0
STAG3-XP_031821135.1	3597	3353.63	1.46907e-06	8.79037e-09
STAG3-XP_031821136.1	3327	3083.63	0	0
ZCWPW1-XP_031821157.1	1218	974.625	11.2544	0.23172
ZCWPW1-XP_031821158.1	1218	974.625	11.2544	0.23172
ZCWPW1-XP_031821159.1	1218	974.625	11.2544	0.23172
ZCWPW1-XP_031821152.1	1347	1103.63	9.94122	0.180758
ZCWPW1-XP_031821153.1	1347	1103.63	9.94122	0.180758
ZCWPW1-XP_031821154.1	1347	1103.63	9.94122	0.180758
ZCWPW1-XP_031821147.1	1350	1106.63	25.9969	0.471412
ZCWPW1-XP_031821148.1	1350	1106.63	25.9969	0.471412
ZCWPW1-XP_031821149.1	1350	1106.63	25.9969	0.471412
ZCWPW1-XP_031821150.1	1350	1106.63	25.9969	0.471412
ZCWPW1-XP_031821151.1	1350	1106.63	13.5411	0.245547
ZCWPW1-XP_031821155.1	1329	1085.63	313.978	5.80361
ZCWPW1-XP_031821156.1	1227	983.625	13.9066	0.283706
ZCWPW1-XP_031821146.1	1353	1109.63	0	0
MEPCE-XP_023358590.1	2034	1790.63	1081	12.1144
PPP1R35-XP_012404249.1	813	569.911	163	5.73932
C4H7orf61-XP_012404266.1	489	251.714	106	8.45043
TSC22D4-XP_023358569.1	1167	923.625	2492	54.1417
TSC22D4-XP_012404265.1	1167	923.625	2492	54.1417
NYAP1-XP_031821161.1	2520	2276.63	27.1208	0.239051
NYAP1-XP_031821162.1	2520	2276.63	27.1208	0.239051
NYAP1-XP_031821164.1	2484	2240.63	70.8552	0.634573
NYAP1-XP_031821163.1	2511	2267.63	78.1897	0.691923
NYAP1-XP_023358581.1	2517	2273.63	886.713	7.82607
AGFG2-XP_031821165.1	1437	1193.63	2.19603	0.0369189
AGFG2-XP_031821166.1	1437	1193.63	2.19603	0.0369189
AGFG2-XP_031821167.1	1437	1193.63	2.19603	0.0369189
AGFG2-XP_031821169.1	1311	1067.63	183.379	3.44676
AGFG2-XP_031821168.1	1404	1160.63	357.83	6.18677
AGFG2-XP_031821170.1	1287	1043.63	15.3854	0.29583
AGFG2-XP_031821171.1	1182	938.625	92.8172	1.98434
LOC105750430-XP_031821179.1	621	379.328	0	0
LOC105750430-XP_031821180.1	603	361.702	0	0
LOC105750430-XP_031821181.1	585	344.065	0	0
LOC105750430-XP_012404252.1	588	346.996	6	0.346982
LOC105750430-XP_031821182.1	570	329.495	0	0
LOC105750430-XP_031821183.1	552	312.052	0	0
SAP25-XP_012404256.1	609	367.551	50	2.7298
LRCH4-XP_012404254.1	1953	1709.63	199.934	2.34674
LRCH4-XP_031821176.1	1674	1430.63	7.85006	0.11011
LRCH4-XP_003768869.1	2028	1784.63	466.446	5.24486
LRCH4-XP_031821172.1	2289	2045.63	3.52239e-06	3.45534e-08
LRCH4-XP_031821173.1	2289	2045.63	3.52239e-06	3.45534e-08
LRCH4-XP_031821174.1	1770	1526.63	35.885	0.471694
LRCH4-XP_031821175.1	1770	1526.63	35.885	0.471694
FBXO24-XP_003768894.1	1776	1532.63	221.897	2.90532
FBXO24-XP_023358594.1	1605	1361.63	30.4782	0.449171
FBXO24-XP_031821177.1	1617	1373.63	60.6249	0.885649
PCOLCE-XP_031821178.1	1389	1145.63	27.3636	0.479303
PCOLCE-XP_023358588.1	1464	1220.63	1.34997e-06	2.21933e-08
PCOLCE-XP_003768870.1	1389	1145.63	273.636	4.79303
TFR2-XP_031821185.1	2361	2117.63	0	0
TFR2-XP_031821184.1	2391	2147.63	34.9303	0.32638
TFR2-XP_031821186.1	2211	1967.63	0.0697084	0.000710922
ACTL6B-XP_003768868.1	1281	1037.63	332	6.42062
GNB2-XP_031821197.1	1023	779.625	731.333	18.8239
GNB2-XP_031821198.1	1023	779.625	731.333	18.8239
GNB2-XP_003768867.1	1023	779.625	731.333	18.8239
GIGYF1-XP_031821196.1	3045	2801.63	868.352	6.21964
GIGYF1-XP_031821194.1	3060	2816.63	45.2681	0.322509
GIGYF1-XP_031821195.1	3048	2804.63	1.13121	0.00809369
GIGYF1-XP_023358561.1	3063	2819.63	15.0355	0.107006
GIGYF1-XP_031821188.1	3063	2819.63	15.0355	0.107006
GIGYF1-XP_031821189.1	3063	2819.63	15.0355	0.107006
GIGYF1-XP_031821190.1	3063	2819.63	15.0355	0.107006
GIGYF1-XP_031821191.1	3063	2819.63	15.0355	0.107006
GIGYF1-XP_031821192.1	3063	2819.63	15.0355	0.107006
GIGYF1-XP_031821193.1	3063	2819.63	15.0355	0.107006
POP7-XP_012405731.1	429	195.849	264	27.0497
EPO-XP_003768892.1	576	335.321	0	0
EPHB4-XP_031821199.1	2808	2564.63	0	0
EPHB4-XP_003768863.1	2964	2720.63	489	3.60678
SLC12A9-XP_031821200.1	2730	2486.63	314.5	2.53799
SLC12A9-XP_031821201.1	2730	2486.63	314.5	2.53799
SLC12A9-XP_031821202.1	2730	2486.63	314.5	2.53799
SLC12A9-XP_012404268.1	2730	2486.63	314.5	2.53799
SLC12A9-XP_012404270.1	2412	2168.63	0	0
TRIP6-XP_031821203.1	1425	1181.63	421.61	7.15995
TRIP6-XP_031821204.1	1404	1160.63	127.393	2.20258
TRIP6-XP_031821205.1	1401	1157.63	245.998	4.26424
SRRT-XP_031821206.1	2688	2444.63	38.31	0.31447
SRRT-XP_031821208.1	2664	2420.63	614.8	5.09666
SRRT-XP_031821211.1	2652	2408.63	78.2661	0.652054
SRRT-XP_031821207.1	2685	2441.63	3.06877	0.0252211
SRRT-XP_031821209.1	2664	2420.63	182.765	1.51511
SRRT-XP_031821212.1	2628	2384.63	382.152	3.21585
SRRT-XP_031821210.1	2661	2417.63	14.6977	0.121995
SRRT-XP_031821213.1	2625	2381.63	30.9403	0.260694
ACHE-XP_031821214.1	2130	1886.63	326.252	3.47014
ACHE-XP_031821217.1	1923	1679.63	43.0501	0.514329
ACHE-XP_031821215.1	2004	1760.63	1584.98	18.065
ACHE-XP_031821218.1	1839	1595.63	362.716	4.56157
LOC100923173-XP_031824492.1	5862	5618.63	26	0.0928587
SERPINE1-XP_012404251.1	1203	959.625	32	0.669156
AP1S1-XP_031821221.1	477	240.421	781	65.1865
AP1S1-XP_031821222.1	705	462.402	0	0
AP1S1-XP_031821219.1	702	459.431	0	0
AP1S1-XP_031821220.1	702	459.431	0	0
VGF-XP_031824493.1	1362	1118.63	937	16.8087
MOGAT3-XP_003768884.1	984	740.637	1	0.0270941
PLOD3-XP_012404280.1	2274	2030.63	1521	15.0307
ZNHIT1-XP_003768860.1	465	229.217	816.801	71.5069
ZNHIT1-XP_012404248.2	414	182.269	125.199	13.7837
CLDN15-XP_031821224.1	708	465.388	11.3333	0.488677
CLDN15-XP_031821225.1	708	465.388	11.3333	0.488677
CLDN15-XP_031821226.1	708	465.388	11.3333	0.488677
FIS1-XP_031821228.1	459	223.6	4506	404.388
LOC116423228-XP_031821229.1	1623	1379.63	551.5	8.02165
LOC116423228-XP_031821230.1	1623	1379.63	551.5	8.02165
KIF1C-XP_012405728.1	3306	3062.63	12180	79.8057
KIF1C-XP_023359859.1	3246	3002.63	172.969	1.15597
CAMTA2-XP_031821231.1	3624	3380.63	1.431e-08	8.49418e-11
CAMTA2-XP_023358551.2	3603	3359.63	57.8305	0.345418
CAMTA2-XP_031821232.1	3606	3362.63	1321.28	7.8849
CAMTA2-XP_012404231.2	3585	3341.63	1195.11	7.17679
CAMTA2-XP_031821236.1	3483	3239.63	166.176	1.02933
CAMTA2-XP_031821233.1	3552	3308.63	0	0
CAMTA2-XP_031821234.1	3534	3290.63	146.394	0.89274
CAMTA2-XP_012404233.2	3513	3269.63	130.421	0.800443
CAMTA2-XP_031821237.1	3324	3080.63	25.7856	0.167965
SPAG7-XP_003768850.1	684	441.624	1389	63.1145
ENO3-XP_003768849.1	1305	1061.63	13.719	0.259317
ENO3-XP_012404218.1	1305	1061.63	13.719	0.259317
ENO3-XP_031821238.1	1071	827.625	21.562	0.522798
PFN1-XP_003768848.1	423	190.419	3745	394.658
RNF167-XP_003768847.1	1254	1010.63	1494.85	29.6816
RNF167-XP_012404236.1	1281	1037.63	0	0
RNF167-XP_031821239.1	1038	794.625	0.348857	0.00880977
RNF167-XP_031821240.1	933	689.691	235.241	6.84443
RNF167-XP_012404237.1	1050	806.625	28.5583	0.710461
SLC25A11-XP_023358550.2	954	710.659	2167	61.1895
GP1BA-XP_023358549.1	2121	1877.63	70	0.748115
CHRNE-XP_012404230.1	1485	1241.63	269	4.34751
C4H17orf107-XP_012404229.1	570	329.495	8	0.487215
MINK1-XP_031821242.1	3870	3626.63	2344.76	12.974
MINK1-XP_012404225.1	3894	3650.63	9.70763	0.0533612
MINK1-XP_031821241.1	3981	3737.63	1316.53	7.06832
PLD2-XP_023358547.1	2805	2561.63	129.5	1.01446
PLD2-XP_003768855.2	2805	2561.63	129.5	1.01446
PSMB6-XP_003768845.1	720	477.316	2300	96.6944
GLTPD2-XP_023358556.1	756	513.135	2	0.0782128
GLTPD2-XP_023358555.1	858	614.839	0	0
GLTPD2-XP_003768854.1	861	617.839	0	0
VMO1-XP_003770676.2	615	373.438	0	0
TM4SF5-XP_031821244.1	705	462.402	0	0
ZMYND15-XP_031821248.1	2214	1970.63	4	0.040732
ZMYND15-XP_031821249.1	2214	1970.63	4	0.040732
ZMYND15-XP_031821245.1	2301	2057.63	0	0
ZMYND15-XP_031821246.1	2301	2057.63	0	0
ZMYND15-XP_031821247.1	2301	2057.63	0	0
CXCL16-XP_031821250.1	741	498.196	1951	78.5844
MED11-XP_031821251.1	354	129.695	225	34.8129
ARRB2-XP_003770754.1	1230	986.625	1704.68	34.6713
ARRB2-XP_023359917.1	654	411.903	113.317	5.5205
PELP1-XP_031821252.1	3240	2996.63	1497	10.0246
LOC105750644-XP_031821255.1	651	408.935	648	31.798
LOC100933073-XP_031821253.1	1998	1754.63	124.138	1.41971
LOC100933073-XP_031821254.1	1650	1406.63	8.86184	0.126423
RNASEK-XP_031821259.1	300	84.3069	1861	442.958
C4H17orf49-XP_023359918.1	609	367.551	0	0
C4H17orf49-XP_023359921.1	504	265.962	0.407943	0.0307793
C4H17orf49-XP_023359920.1	507	268.817	65.4781	4.88786
C4H17orf49-XP_003770757.1	579	338.254	51.1844	3.03651
C4H17orf49-XP_023359922.1	474	237.63	30.9517	2.61374
C4H17orf49-XP_003770758.1	477	240.421	333.881	27.8675
C4H17orf49-XP_023359919.1	549	309.162	288.971	18.7563
C4H17orf49-XP_031821257.1	501	263.134	0.126497	0.00964675
BCL6B-XP_031821260.1	1431	1187.63	80	1.35173
SLC16A13-XP_003770766.1	1305	1061.63	7	0.132314
SLC16A11-XP_003770767.2	1341	1097.63	1	0.0182821
LOC100932192-XP_023358533.1	858	614.839	0	0
DLG4-XP_003768832.1	2166	1922.63	1272.06	13.2768
DLG4-XP_023358541.1	2175	1931.63	3.45863e-05	3.59303e-07
DLG4-XP_003768831.1	2265	2021.63	851.53	8.45237
DLG4-XP_023358540.1	2274	2030.63	0.00012649	1.24998e-06
DLG4-XP_031821262.1	2178	1934.63	0	0
DLG4-XP_023358539.2	2286	2042.63	349.411	3.43263
DLG4-XP_031821261.1	1695	1451.63	0	0
ACADVL-XP_023358543.1	1956	1712.63	3948	46.2588
DVL2-XP_003768836.2	2196	1952.63	404	4.15185
PHF23-XP_003768830.2	1218	974.625	1092	22.4835
GABARAP-XP_012404210.1	465	229.217	1069.25	93.6073
GABARAP-XP_031821267.1	354	129.695	3804.75	588.686
CTDNEP1-XP_031821265.1	693	450.521	144.263	6.4257
CTDNEP1-XP_023358525.2	765	522.095	78.8397	3.03023
CTDNEP1-XP_031821266.1	642	400.053	12.133	0.608597
CTDNEP1-XP_031821264.1	738	495.234	0	0
CTDNEP1-XP_012404209.1	735	492.242	713.764	29.0975
CLDN7-XP_003768827.1	636	394.138	7	0.356393
SLC2A4-XP_031821269.1	1530	1286.63	19	0.296334
SLC2A4-XP_031821270.1	1530	1286.63	19	0.296334
YBX2-XP_023358528.2	1206	962.625	5.99598	0.124992
YBX2-XP_012404203.3	1212	968.625	0.00402144	8.33115e-05
EIF5A-XP_031821271.1	465	229.217	393.875	34.4818
EIF5A-XP_031821272.1	465	229.217	393.875	34.4818
EIF5A-XP_031821274.1	465	229.217	393.875	34.4818
EIF5A-XP_031821275.1	465	229.217	393.875	34.4818
EIF5A-XP_031821276.1	465	229.217	393.875	34.4818
EIF5A-XP_031821277.1	465	229.217	393.875	34.4818
EIF5A-XP_031821278.1	465	229.217	393.875	34.4818
EIF5A-XP_003768823.1	465	229.217	393.875	34.4818
GPS2-XP_003768821.1	981	737.637	551	14.9895
NEURL4-[exception=unclassified-translation-discrepancy	4809	4565.63	3023.42	13.2886
ACAP1-XP_031821279.1	2307	2063.63	36.608	0.355979
ACAP1-XP_031821280.1	2211	1967.63	30.392	0.309953
KCTD11-XP_031821281.1	801	557.954	144	5.17897
TMEM95-XP_012404206.1	531	291.851	8	0.550057
TMEM95-XP_031821283.1	450	215.296	0	0
PLSCR3-XP_031821284.1	879	635.762	32.8847	1.03795
PLSCR3-XP_012404207.1	879	635.762	32.8847	1.03795
PLSCR3-XP_003768822.1	855	611.839	161.231	5.28798
TMEM256-XP_003768824.1	342	119.421	496	83.3451
NLGN2-XP_003768819.2	2499	2255.63	1816.97	16.1644
NLGN2-XP_031821291.1	2313	2069.63	42.8998	0.415951
NLGN2-XP_031821290.1	2442	2198.63	198.058	1.80767
NLGN2-XP_031821292.1	2103	1859.63	380.075	4.10132
SPEM1-XP_023358546.1	981	737.637	2.41769e-05	6.57714e-07
SPEM1-XP_031821296.1	972	728.637	45	1.23931
TMEM102-XP_003768839.1	1524	1280.63	209	3.27494
FGF11-XP_003768838.1	702	459.431	244	10.6574
FGF11-XP_023358531.1	618	376.392	0	0
CHRNB1-XP_031821294.1	1509	1265.63	22	0.348816
ZBTB4-XP_031821286.1	3051	2807.63	1507.75	10.7763
ZBTB4-XP_031821287.1	3051	2807.63	1507.75	10.7763
ZBTB4-XP_031821288.1	3051	2807.63	1507.75	10.7763
ZBTB4-XP_031821289.1	3051	2807.63	1507.75	10.7763
SLC35G6-XP_031821295.1	1041	797.625	13	0.327057
POLR2A-XP_003768816.2	5913	5669.63	5005	17.7145
LOC111720637-XP_031821300.1	732	489.242	533.77	21.8932
LOC111720637-XP_031821301.1	705	462.402	132.23	5.73838
TNFSF13-XP_031821299.1	735	492.242	95	3.87279
SENP3-XP_023358500.1	1719	1475.63	384.427	5.22777
SENP3-XP_031821297.1	1719	1475.63	384.427	5.22777
SENP3-XP_031821298.1	1719	1475.63	384.427	5.22777
SENP3-XP_003768814.1	1719	1475.63	384.427	5.22777
SENP3-XP_012404197.1	1719	1475.63	384.427	5.22777
SENP3-XP_023358501.1	1584	1340.63	148.866	2.22827
EIF4A1-XP_003768789.2	1296	1052.63	4529	86.3392
CD68-XP_003768813.1	966	722.637	171	4.74849
MPDU1-XP_003768788.3	777	534.062	585.594	22.0031
MPDU1-XP_023358490.1	657	414.872	58.4063	2.82504
SOX15-[transl_except=(pos:112..114,aa:Other)	324	104.316	31	5.96337
FXR2-XP_012404174.2	2007	1763.63	5288	60.1678
SAT2-XP_012404159.1	513	274.539	1175	85.8841
SHBG-[transl_except=(pos:283..285,aa:Other)	828	584.867	0	0
ATP1B2-XP_003768786.1	873	629.782	15615	497.544
TP53-XP_031821303.1	1257	1013.63	464.961	9.20489
TP53-XP_031821304.1	1116	872.625	0.0011136	2.56084e-05
TP53-XP_031821305.1	1116	872.625	0.0011136	2.56084e-05
TP53-XP_031821306.1	1026	782.625	153.037	3.92392
WRAP53-XP_012404148.1	1809	1565.63	243	3.11457
EFNB3-XP_003768785.1	1026	782.625	112	2.87173
DNAH2-XP_031824494.1	13326	13082.6	385	0.590534
KDM6B-XP_023358491.2	4785	4541.63	218.5	0.965427
KDM6B-XP_031821316.1	4785	4541.63	218.5	0.965427
KDM6B-XP_031821317.1	4785	4541.63	218.5	0.965427
KDM6B-XP_031821319.1	4785	4541.63	218.5	0.965427
KDM6B-XP_023358495.2	4785	4541.63	218.5	0.965427
KDM6B-XP_031821320.1	4785	4541.63	218.5	0.965427
TMEM88-XP_003768808.1	492	254.568	10	0.788271
NAA38-XP_003768783.3	549	309.162	962	62.4407
LOC100921697-XP_031821321.1	534	294.715	87.945	5.98808
LOC100921697-XP_003768807.1	720	477.316	203.505	8.55555
LOC100921697-XP_031821322.1	528	288.981	3.55034	0.246535
LOC100921697-XP_012404195.1	510	271.687	0	0
CHD3-XP_031821307.1	6198	5954.63	85.7295	0.288905
CHD3-XP_031821313.1	6060	5816.63	188.576	0.650569
CHD3-XP_031821312.1	6066	5822.63	269.175	0.927674
CHD3-XP_031821310.1	6180	5936.63	1216.8	4.11301
CHD3-XP_031821308.1	6186	5942.63	5891.76	19.8951
CHD3-XP_031821311.1	6168	5924.63	109.807	0.371918
CHD3-XP_031821314.1	6033	5789.63	1052.3	3.64727
CHD3-XP_031821315.1	6003	5759.63	1375.85	4.79355
RNF227-XP_023358488.2	519	280.312	15	1.07382
KCNAB3-XP_012404178.1	1185	941.625	7.20484	0.153542
KCNAB3-XP_003768780.1	1230	986.625	645.795	13.1348
TRAPPC1-XP_003768779.2	516	277.441	1002.21	72.4885
TRAPPC1-XP_012404179.1	438	204.082	78.3929	7.70819
TRAPPC1-XP_012404180.1	438	204.082	78.3929	7.70819
