target_id	length	eff_length	est_counts	tpm
DUN_042164-T1	558	303.781	188	18.2704
DUN_042165-T1	903	645.914	154	7.03877
DUN_042166-T1	396	148.293	51	10.1531
DUN_042167-T1	1194	936.789	6	0.189086
DUN_042168-T1	73	27.66	0	0
DUN_042169-T1	639	383.457	25	1.92475
DUN_042170-T1	768	511.535	3	0.17314
DUN_042171-T1	243	43.1462	2	1.36848
DUN_042172-T1	1341	1083.79	22	0.599279
DUN_042173-T1	1470	1212.79	23	0.559878
DUN_042174-T1	220	37.6972	0	0
DUN_042175-T1	351	108.016	0	0
DUN_042176-T1	345	102.934	0	0
DUN_042177-T1	1428	1170.79	35	0.882552
DUN_042178-T1	234	40.8887	7	5.05412
DUN_042179-T1	1974	1716.79	16	0.27514
DUN_042180-T1	738	481.683	70	4.2903
DUN_042181-T1	423	173.495	0	0
DUN_042182-T1	696	439.956	86	5.77086
DUN_042183-T1	438	187.685	55	8.65135
DUN_042184-T1	300	69.1287	55	23.4885
DUN_042185-T1	1530	1272.79	104	2.41228
DUN_042186-T1	276	55.4676	8	4.25796
DUN_042187-T1	492	239.409	29	3.57609
DUN_042188-T1	453	201.935	130	19.0057
DUN_042189-T1	2181	1923.79	0	0
DUN_042190-T1	522	268.619	115	12.639
DUN_042191-T1	1560	1302.79	39	0.883774
DUN_042192-T1	504	251.083	1	0.11758
DUN_042193-T1	444	193.363	6	0.916068
DUN_042194-T1	642	386.42	16	1.22239
DUN_042195-T1	636	380.477	0	0
DUN_042196-T1	270	52.7109	0	0
DUN_042197-T1	507	253.955	0	0
DUN_042198-T1	528	274.453	0	0
DUN_042199-T1	2637	2379.79	0	0
DUN_042200-T1	822	565.223	0	0
DUN_042201-T1	1569	1311.79	0	0
DUN_042202-T1	2943	2685.79	0	0
DUN_042203-T1	483	230.739	311	39.7914
DUN_042204-T1	2295	2037.79	0	0
DUN_042205-T1	79	25.1981	3.71472	4.35221
DUN_042206-T1	531	277.372	4	0.425744
DUN_042207-T1	687	431	3	0.205492
DUN_042208-T1	687	431	0	0
DUN_042209-T1	327	88.3308	4	1.3369
DUN_042210-T1	438	187.685	5	0.786486
DUN_042211-T1	828	571.192	1	0.0516855
DUN_042212-T1	363	118.475	4	0.996747
DUN_042213-T1	768	511.535	1000	57.7132
DUN_042214-T1	225	38.8693	0	0
DUN_042215-T1	531	277.372	3	0.319308
DUN_042216-T1	1032	774.789	423	16.1179
DUN_042217-T1	300	69.1287	4	1.70825
DUN_042218-T1	501	248.162	0	0
DUN_042219-T1	768	511.535	2	0.115426
DUN_042220-T1	79	25.1981	0	0
DUN_042221-T1	72	27.2041	0	0
DUN_042222-T1	79	25.1981	6.68923	7.83718
DUN_042223-T1	3585	3327.79	1408	12.491
DUN_042224-T1	360	115.835	26	6.6265
DUN_042225-T1	2187	1929.79	363	5.55326
DUN_042226-T1	1269	1011.79	1	0.0291784
DUN_042227-T1	3309	3051.79	0	0
DUN_042228-T1	1470	1212.79	47	1.1441
DUN_042229-T1	1065	807.789	8	0.292377
DUN_042230-T1	1095	837.789	11	0.387622
DUN_042231-T1	609	353.879	99	8.25908
DUN_042232-T1	899	641.933	12	0.551877
DUN_042233-T1	351	108.016	2	0.546627
DUN_042234-T1	441	190.504	0	0
DUN_042235-T1	720	463.783	379	24.1254
DUN_042236-T1	1095	837.789	741	26.1117
DUN_042237-T1	717	460.792	242	15.5046
DUN_042238-T1	79	25.1981	0	0
DUN_042239-T1	447	196.243	22	3.30963
DUN_042240-T1	2121	1863.79	20	0.316799
DUN_042241-T1	624	368.615	8	0.64072
DUN_042242-T1	852	595.083	38	1.8852
DUN_042243-T1	393	145.558	0	0
DUN_042244-T1	79	25.1981	3.02237	3.54105
DUN_042245-T1	384	137.338	1273	273.646
DUN_042246-T1	4239	3981.79	1347	9.98712
DUN_042247-T1	73	27.66	0	0
DUN_042248-T1	79	25.1981	0	0
DUN_042249-T1	1032	774.789	91	3.46744
DUN_042250-T1	82	24.5187	3.04921	3.67148
DUN_042251-T1	72	27.2041	0	0
DUN_042252-T1	378	131.888	23	5.14841
DUN_042253-T1	216	36.7973	0	0
DUN_042254-T1	1014	756.789	1	0.03901
DUN_042255-T1	822	565.223	0	0
DUN_042256-T1	1368	1110.79	150	3.98667
DUN_042257-T1	390	142.792	145	29.9789
DUN_042258-T1	1164	906.789	303	9.86478
DUN_042259-T1	507	253.955	107	12.4388
DUN_042260-T1	444	193.363	275	41.9865
DUN_042261-T1	330	90.6956	43	13.9969
DUN_042262-T1	465	213.419	13	1.79829
DUN_042263-T1	699	442.925	22	1.46637
DUN_042264-T1	681	425.035	3	0.208376
DUN_042265-T1	732	475.717	85	5.27499
DUN_042266-T1	441	190.504	4	0.619879
DUN_042267-T1	543	289.076	0	0
DUN_042268-T1	867	610.041	202	9.7756
DUN_042269-T1	834	577.151	21	1.07419
DUN_042270-T1	618	362.766	0	0
DUN_042271-T1	387	140.068	0	0
DUN_042272-T1	1641	1383.79	18	0.38402
DUN_042273-T1	573	318.499	28	2.59538
DUN_042274-T1	210	35.6198	0	0
DUN_042275-T1	459	207.65	21	2.98564
DUN_042276-T1	243	43.1462	0	0
DUN_042277-T1	3154	2896.79	2009	20.4745
DUN_042278-T1	3798	3540.79	1131	9.43004
DUN_042279-T1	927	669.867	3	0.132216
DUN_042280-T1	1137	879.789	765	25.6705
DUN_042281-T1	180	30.4378	9	8.72931
DUN_042282-T1	1545	1287.79	530	12.1502
DUN_042283-T1	1065	807.789	85	3.1065
DUN_042284-T1	309	75.1111	1	0.393049
DUN_042285-T1	330	90.6956	0	0
DUN_042286-T1	729	472.731	0	0
DUN_042287-T1	834	577.151	0	0
DUN_042288-T1	597	342.069	0	0
DUN_042289-T1	1284	1026.79	0	0
DUN_042290-T1	196	33.0543	0	0
DUN_042291-T1	156	25.4826	0	0
DUN_042292-T1	549	294.948	0	0
DUN_042293-T1	300	69.1287	0	0
DUN_042294-T1	300	69.1287	0	0
DUN_042295-T1	786	529.438	0	0
DUN_042296-T1	197	33.2251	0	0
DUN_042297-T1	79	25.1981	0	0
DUN_042298-T1	73	27.66	0	0
DUN_042299-T1	258	47.9181	0	0
DUN_042300-T1	79	25.1981	0	0
DUN_042301-T1	156	25.4826	0	0
DUN_042302-T1	255	46.8552	0	0
DUN_042303-T1	195	32.8818	4	3.59133
DUN_042304-T1	1410	1152.79	1923	49.2471
DUN_042305-T1	228	39.5187	1	0.747047
DUN_042306-T1	474	222.057	3	0.398848
DUN_042307-T1	543	289.076	11	1.12339
DUN_042308-T1	156	25.4826	0	0
DUN_042309-T1	672	416.137	1	0.0709439
DUN_042310-T1	564	309.643	6	0.57206
DUN_042311-T1	321	83.7711	0	0
DUN_042312-T1	294	65.2626	2	0.904725
DUN_042313-T1	279	56.9744	0	0
DUN_042314-T1	231	40.1144	0	0
DUN_042315-T1	3159	2901.79	1019	10.3671
DUN_042316-T1	234	40.8887	0	0
DUN_042317-T1	339	97.9259	0	0
DUN_042318-T1	252	45.8921	0	0
DUN_042319-T1	1173	915.789	7	0.225659
DUN_042320-T1	1041	783.789	4	0.150665
DUN_042321-T1	246	44.0792	4	2.67903
DUN_042322-T1	2736	2478.79	36	0.42876
DUN_042323-T1	1653	1395.79	2	0.042302
DUN_042324-T1	471	219.161	3	0.404119
DUN_042325-T1	73	27.66	0	0
DUN_042326-T1	73	27.66	0	0
DUN_042327-T1	837	580.145	927	47.173
DUN_042328-T1	294	65.2626	0	0
DUN_042329-T1	73	27.66	0	0
DUN_042330-T1	393	145.558	30	6.08466
DUN_042331-T1	183	30.9579	0	0
DUN_042332-T1	645	389.393	65	4.92806
DUN_042333-T1	345	102.934	57	16.3482
DUN_042334-T1	252	45.8921	0	0
DUN_042335-T1	294	65.2626	1520	687.591
DUN_042336-T1	209	35.412	1117	931.224
DUN_042337-T1	172	28.9572	0	0
DUN_042338-T1	501	248.162	5	0.594821
DUN_042339-T1	1521	1263.79	371	8.66663
DUN_042340-T1	1263	1005.79	141	4.13869
DUN_042341-T1	73	27.66	0	0
DUN_042342-T1	225	38.8693	369	280.266
DUN_042343-T1	79	25.1981	0	0
DUN_042344-T1	1320	1062.79	63	1.75003
DUN_042345-T1	945	687.854	219	9.39937
DUN_042346-T1	78	25.6872	0	0
DUN_042347-T1	591	336.181	0	0
DUN_042348-T1	1326	1068.79	50	1.38111
DUN_042349-T1	67	26.9593	0	0
DUN_042350-T1	411	162.178	0	0
DUN_042351-T1	513	259.821	0	0
DUN_042352-T1	162	26.811	0	0
DUN_042353-T1	372	126.466	0	0
DUN_042354-T1	585	330.29	0	0
DUN_042355-T1	3090	2832.79	28	0.291806
DUN_042356-T1	696	439.956	0	0
DUN_042357-T1	372	126.466	1	0.233441
DUN_042358-T1	225	38.8693	2	1.51906
DUN_042359-T1	375	129.184	0	0
DUN_042360-T1	306	73.1283	0	0
DUN_042361-T1	636	380.477	1	0.0775931
DUN_042362-T1	237	41.6244	0	0
DUN_042363-T1	481	228.79	0	0
DUN_042364-T1	285	60.177	0	0
DUN_042365-T1	591	336.181	0	0
DUN_042366-T1	79	25.1981	139	162.854
DUN_042367-T1	156	25.4826	0	0
DUN_042368-T1	297	67.1687	0	0
DUN_042369-T1	201	33.9542	0	0
DUN_042370-T1	411	162.178	0	0
DUN_042371-T1	79	25.1981	0	0
DUN_042372-T1	253	46.2153	0	0
DUN_042373-T1	462	210.533	11.98	1.67992
DUN_042374-T1	843	586.125	11	0.554056
DUN_042375-T1	366	121.102	0	0
DUN_042376-T1	435	184.833	0	0
DUN_042377-T1	453	201.935	0	0
DUN_042378-T1	357	113.187	0	0
DUN_042379-T1	250	45.2163	0	0
DUN_042380-T1	789	532.419	4	0.221798
DUN_042381-T1	345	102.934	157	45.0291
DUN_042382-T1	321	83.7711	139	48.9859
DUN_042383-T1	558	303.781	33	3.20704
DUN_042384-T1	187	31.6155	0	0
DUN_042385-T1	432	181.97	255	41.3705
DUN_042386-T1	741	484.671	88	5.36027
DUN_042387-T1	507	253.955	4045	470.232
DUN_042388-T1	2109	1851.79	21	0.334795
DUN_042389-T1	73	27.66	0	0
DUN_042390-T1	79	25.1981	0	0
DUN_042391-T1	219	37.4382	0	0
DUN_042392-T1	241	42.6305	0	0
DUN_042393-T1	1059	801.789	56	2.06195
DUN_042394-T1	1983	1725.79	95	1.62513
DUN_042395-T1	1527	1269.79	1	0.0232498
DUN_042396-T1	1266	1008.79	0	0
DUN_042397-T1	390	142.792	0	0
DUN_042398-T1	504	251.083	0	0
DUN_042399-T1	171	28.8018	0	0
DUN_042400-T1	318	81.5565	0	0
DUN_042401-T1	333	93.0896	0	0
DUN_042402-T1	519	265.692	0	0
DUN_042403-T1	389	141.89	0	0
DUN_042404-T1	262	49.4157	0	0
DUN_042405-T1	270	52.7109	0	0
DUN_042406-T1	285	60.177	0	0
DUN_042407-T1	540	286.137	0	0
DUN_042408-T1	705	448.868	0	0
DUN_042409-T1	246	44.0792	13	8.70684
DUN_042410-T1	777	520.486	59	3.34653
DUN_042411-T1	243	43.1462	11	7.52664
DUN_042412-T1	693	436.982	2	0.135119
DUN_042413-T1	73	27.66	0	0
DUN_042414-T1	705	448.868	126.075	8.29203
DUN_042415-T1	3288	3030.79	239	2.32805
DUN_042416-T1	471	219.161	0	0
DUN_042417-T1	72	27.2041	1	1.08522
DUN_042418-T1	753	496.614	0	0
DUN_042419-T1	213	36.1467	0	0
DUN_042420-T1	396	148.293	0	0
DUN_042421-T1	1149	891.789	0	0
DUN_042422-T1	354	110.599	0	0
DUN_042423-T1	204	34.52	7	5.98657
DUN_042424-T1	702	445.907	0	0
DUN_042425-T1	1467	1209.79	16	0.390446
DUN_042426-T1	456	204.789	0	0
DUN_042427-T1	378	131.888	837	187.357
DUN_042428-T1	288	61.832	1245	594.439
DUN_042429-T1	243	43.1462	0	0
DUN_042430-T1	396	148.293	0	0
DUN_042431-T1	576	321.452	374	34.3483
DUN_042432-T1	354	110.599	0	0
DUN_042433-T1	357	113.187	1	0.260828
DUN_042434-T1	300	69.1287	1	0.427064
DUN_042435-T1	987	729.804	25	1.01131
DUN_042436-T1	1242	984.789	52	1.55887
DUN_042437-T1	486	233.64	11	1.38994
DUN_042438-T1	282	58.534	4	2.01745
DUN_042439-T1	312	77.1591	0	0
DUN_042440-T1	75	27.7143	0	0
DUN_042441-T1	381	134.584	0	0
DUN_042442-T1	414	165.016	0	0
DUN_042443-T1	225	38.8693	0	0
DUN_042444-T1	306	73.1283	0	0
DUN_042445-T1	252	45.8921	0	0
DUN_042446-T1	261	49.0325	0	0
DUN_042447-T1	564	309.643	0	0
DUN_042448-T1	516	262.747	0	0
DUN_042449-T1	395	147.375	0	0
DUN_042450-T1	411	162.178	0	0
DUN_042451-T1	423	173.495	0	0
DUN_042452-T1	777	520.486	1	0.0567208
DUN_042453-T1	216	36.7973	0	0
DUN_042454-T1	252	45.8921	0	0
DUN_042455-T1	7305	7047.79	337	1.41165
DUN_042456-T1	5946	5688.79	264	1.37005
DUN_042457-T1	73	27.66	0	0
DUN_042458-T1	72	27.2041	0	0
DUN_042459-T1	192	32.4409	0	0
DUN_042460-T1	249	44.9227	0	0
DUN_042461-T1	239	42.1282	0	0
DUN_042462-T1	208	35.2129	0	0
DUN_042463-T1	3483	3225.79	115	1.05248
DUN_042464-T1	384	137.338	0	0
DUN_042465-T1	1224	966.789	1	0.0305365
DUN_042466-T1	3081	2823.79	260.031	2.71859
DUN_042467-T1	252	45.8921	35	22.5155
DUN_042468-T1	354	110.599	1	0.266932
DUN_042469-T1	444	193.363	0	0
DUN_042470-T1	597	342.069	288	24.8559
DUN_042471-T1	1251	993.789	591	17.5568
DUN_042472-T1	828	571.192	161	8.32137
DUN_042473-T1	513	259.821	0	0
DUN_042474-T1	291	63.4941	0	0
DUN_042475-T1	258	47.9181	0	0
DUN_042476-T1	678	422.077	0	0
DUN_042477-T1	492	239.409	0	0
DUN_042478-T1	366	121.102	0	0
DUN_042479-T1	972	714.822	93	3.84093
DUN_042480-T1	513	259.821	81	9.2037
DUN_042481-T1	246	44.0792	23	15.4044
DUN_042482-T1	642	386.42	572	43.7006
DUN_042483-T1	552	297.893	58	5.74803
DUN_042484-T1	669	413.168	227	16.22
DUN_042485-T1	228	39.5187	112	83.6693
DUN_042486-T1	261	49.0325	197	118.613
DUN_042487-T1	552	297.893	107	10.6041
DUN_042488-T1	576	321.452	175	16.0721
DUN_042489-T1	714	457.809	287	18.5075
DUN_042490-T1	942	684.854	269	11.5959
DUN_042491-T1	588	333.228	30	2.65785
DUN_042492-T1	834	577.151	225	11.5092
DUN_042493-T1	495	242.327	123	14.9849
DUN_042494-T1	471	219.161	34	4.58001
DUN_042495-T1	210	35.6198	2	1.65764
DUN_042496-T1	354	110.599	17	4.53785
DUN_042497-T1	465	213.419	0	0
DUN_042498-T1	410	161.235	143	26.1836
DUN_042499-T1	369	123.766	64	15.2662
DUN_042500-T1	399	151.03	21	4.10493
DUN_042501-T1	789	532.419	91	5.0459
DUN_042502-T1	372	126.466	21	4.90226
DUN_042503-T1	612	356.852	20	1.6546
DUN_042504-T1	744	487.654	4	0.242158
DUN_042505-T1	645	389.393	12	0.909796
DUN_042506-T1	1455	1197.79	86	2.11967
DUN_042507-T1	939	681.857	82	3.55035
DUN_042508-T1	423	173.495	0	0
DUN_042509-T1	408	159.36	0	0
DUN_042510-T1	456	204.789	8	1.15328
DUN_042511-T1	1197	939.789	18	0.565449
DUN_042512-T1	552	297.893	4	0.396416
DUN_042513-T1	660	404.238	0	0
DUN_042514-T1	468	216.298	0	0
DUN_042515-T1	86	22.776	0	0
DUN_042516-T1	261	49.0325	0	0
DUN_042517-T1	378	131.888	0	0
DUN_042518-T1	382	135.494	0	0
DUN_042519-T1	331	91.485	0	0
DUN_042520-T1	369	123.766	0	0
DUN_042521-T1	399	151.03	0	0
DUN_042522-T1	315	79.3318	0	0
DUN_042523-T1	447	196.243	0	0
DUN_042524-T1	519	265.692	0	0
DUN_042525-T1	384	137.338	0	0
DUN_042526-T1	153	24.766	0	0
DUN_042527-T1	183	30.9579	0	0
DUN_042528-T1	90	20.5676	2	2.87076
DUN_042529-T1	300	69.1287	2	0.854127
DUN_042530-T1	447	196.243	0	0
DUN_042531-T1	209	35.412	49	40.8505
DUN_042532-T1	564	309.643	0	0
DUN_042533-T1	291	63.4941	0	0
DUN_042534-T1	435	184.833	0	0
DUN_042535-T1	399	151.03	0	0
DUN_042536-T1	1863	1605.79	0	0
DUN_042537-T1	321	83.7711	0	0
DUN_042538-T1	570	315.538	0	0
DUN_042539-T1	276	55.4676	6	3.19347
DUN_042540-T1	459	207.65	0	0
DUN_042541-T1	456	204.789	0	0
DUN_042542-T1	813	556.257	32	1.69834
DUN_042543-T1	73	27.66	0	0
DUN_042544-T1	7653	7395.79	722	2.88206
DUN_042545-T1	576	321.452	17	1.56129
DUN_042546-T1	1878	1620.79	250	4.5537
DUN_042547-T1	372	126.466	6	1.40065
DUN_042548-T1	1467	1209.79	566	13.812
DUN_042549-T1	636	380.477	2044	158.6
DUN_042550-T1	819	562.226	0	0
DUN_042551-T1	1185	927.789	0	0
DUN_042552-T1	414	165.016	0	0
DUN_042553-T1	606	350.934	110	9.25376
DUN_042554-T1	654	398.319	57	4.22469
DUN_042555-T1	225	38.8693	190	144.31
DUN_042556-T1	573	318.499	262	24.2853
DUN_042557-T1	519	265.692	29	3.22233
DUN_042558-T1	453	201.935	7	1.02338
DUN_042559-T1	1410	1152.79	40	1.02438
DUN_042560-T1	789	532.419	0	0
DUN_042561-T1	543	289.076	17	1.73615
DUN_042562-T1	780	523.467	54	3.04548
DUN_042563-T1	813	556.257	39	2.06985
DUN_042564-T1	1671	1413.79	343	7.16243
DUN_042565-T1	645	389.393	17	1.28888
DUN_042566-T1	2217	1959.79	56	0.843586
DUN_042567-T1	540	286.137	4	0.412702
DUN_042568-T1	78	25.6872	0	0
DUN_042569-T1	2022	1764.79	55	0.92007
DUN_042570-T1	2091	1833.79	2893	46.5747
DUN_042571-T1	489	236.523	54	6.74017
DUN_042572-T1	945	687.854	3	0.128759
DUN_042573-T1	1353	1095.79	261	7.03177
DUN_042574-T1	79	25.1981	0	0
DUN_042575-T1	1896	1638.79	58	1.04485
DUN_042576-T1	1797	1539.79	260	4.98498
DUN_042577-T1	225	38.8693	82	62.2813
DUN_042578-T1	204	34.52	0	0
DUN_042579-T1	465	213.419	5	0.691652
DUN_042580-T1	1704	1446.79	0	0
DUN_042581-T1	1572	1314.79	12	0.269449
DUN_042582-T1	357	113.187	156	40.6891
DUN_042583-T1	219	37.4382	3	2.36569
DUN_042584-T1	336	95.5113	0	0
DUN_042585-T1	2544	2286.79	774	9.99231
DUN_042586-T1	582	327.357	2	0.180368
DUN_042587-T1	79	25.1981	0.769997	0.902138
DUN_042588-T1	492	239.409	7	0.863194
DUN_042589-T1	375	129.184	2832	647.194
DUN_042590-T1	1203	945.789	7471	233.204
DUN_042591-T1	1080	822.789	6983	250.556
DUN_042592-T1	1626	1368.79	13	0.280387
DUN_042593-T1	852	595.083	0	0
DUN_042594-T1	801	544.33	4	0.216945
DUN_042595-T1	459	207.65	2	0.284347
DUN_042596-T1	330	90.6956	0	0
DUN_042597-T1	312	77.1591	1	0.382617
DUN_042598-T1	357	113.187	5	1.30414
DUN_042599-T1	1653	1395.79	17	0.359567
DUN_042600-T1	1962	1704.79	445	7.7062
DUN_042601-T1	366	121.102	60	14.6268
DUN_042602-T1	1338	1080.79	41	1.11994
DUN_042603-T1	177	29.86	0	0
DUN_042604-T1	501	248.162	54	6.42406
DUN_042605-T1	366	121.102	1	0.24378
DUN_042606-T1	486	233.64	5	0.631792
DUN_042607-T1	1332	1074.79	204	5.60348
DUN_042608-T1	369	123.766	153	36.4958
DUN_042609-T1	1869	1611.79	880	16.1185
DUN_042610-T1	648	392.365	4	0.300968
DUN_042611-T1	1845	1587.79	366	6.80517
DUN_042612-T1	543	289.076	58	5.92335
DUN_042613-T1	750	493.626	0	0
DUN_042614-T1	1860	1602.79	317	5.83894
DUN_042615-T1	399	151.03	0	0
DUN_042616-T1	252	45.8921	6	3.8598
DUN_042617-T1	348	105.455	523	146.415
DUN_042618-T1	309	75.1111	261	102.586
DUN_042619-T1	4143	3885.79	1654	12.5663
DUN_042620-T1	537	283.219	101	10.5281
DUN_042621-T1	795	538.371	71	3.89339
DUN_042622-T1	429	179.176	11	1.81245
DUN_042623-T1	324	86.0259	8	2.74544
DUN_042624-T1	405	156.572	42	7.91926
DUN_042625-T1	438	187.685	0	0
DUN_042626-T1	79	25.1981	0	0
DUN_042627-T1	421	171.606	22	3.78478
DUN_042628-T1	669	413.168	26	1.85779
DUN_042629-T1	1551	1293.79	65	1.4832
DUN_042630-T1	498	245.241	269	32.3825
DUN_042631-T1	507	253.955	362	42.0825
DUN_042632-T1	507	253.955	0	0
DUN_042633-T1	342	100.406	0	0
DUN_042634-T1	369	123.766	0	0
DUN_042635-T1	186	31.4887	0	0
DUN_042636-T1	738	481.683	0	0
DUN_042637-T1	207	35.1031	0	0
DUN_042638-T1	225	38.8693	0	0
DUN_042639-T1	768	511.535	0	0
DUN_042640-T1	366	121.102	0	0
DUN_042641-T1	339	97.9259	0	0
DUN_042642-T1	345	102.934	0	0
DUN_042643-T1	804	547.321	0	0
DUN_042644-T1	534	280.302	0	0
DUN_042645-T1	219	37.4382	0	0
DUN_042646-T1	420	170.665	1	0.172984
DUN_042647-T1	234	40.8887	4	2.88807
DUN_042648-T1	2835	2577.79	251.478	2.88007
DUN_042649-T1	1137	879.789	2	0.0671123
DUN_042650-T1	624	368.615	16	1.28144
DUN_042651-T1	369	123.766	8	1.90828
DUN_042652-T1	393	145.558	0	0
DUN_042653-T1	6276	6018.79	275.403	1.35086
DUN_042654-T1	1890	1632.79	41.6572	0.7532
DUN_042655-T1	264	50.2123	0	0
DUN_042656-T1	322	84.4834	0	0
DUN_042657-T1	258	47.9181	0	0
DUN_042658-T1	246	44.0792	0	0
DUN_042659-T1	315	79.3318	0	0
DUN_042660-T1	180	30.4378	0	0
DUN_042661-T1	468	216.298	0	0
DUN_042662-T1	363	118.475	0	0
DUN_042663-T1	216	36.7973	0	0
DUN_042664-T1	177	29.86	0	0
DUN_042665-T1	5202	4944.79	31	0.185082
DUN_042666-T1	3774	3516.79	451	3.786
DUN_042667-T1	450	199.092	235	34.847
DUN_042668-T1	1035	777.789	53	2.01171
DUN_042669-T1	291	63.4941	0	0
DUN_042670-T1	1110	852.789	76	2.63101
DUN_042671-T1	696	439.956	0	0
DUN_042672-T1	3975	3717.79	19	0.150876
DUN_042673-T1	345	102.934	185	53.0598
DUN_042674-T1	1098	840.789	1028	36.0958
DUN_042675-T1	408	159.36	5	0.926276
DUN_042676-T1	168	28.1874	0	0
DUN_042677-T1	1326	1068.79	204	5.63494
DUN_042678-T1	2088	1830.79	157	2.5317
DUN_042679-T1	2574	2316.79	3135	39.9486
DUN_042680-T1	73	27.66	0	0
DUN_042681-T1	1063	805.789	48	1.75862
DUN_042682-T1	648	392.365	52	3.91258
DUN_042683-T1	597	342.069	42	3.62482
DUN_042684-T1	888	630.962	31	1.45047
DUN_042685-T1	1365	1107.79	0	0
DUN_042686-T1	1125	867.789	0	0
DUN_042687-T1	79	25.1981	0	0
DUN_042688-T1	1185	927.789	30	0.954603
DUN_042689-T1	171	28.8018	7	7.17511
DUN_042690-T1	1533	1275.79	265	6.13222
DUN_042691-T1	714	457.809	115	7.41591
DUN_042692-T1	1131	873.789	8	0.270293
DUN_042693-T1	79	25.1981	3	3.51483
DUN_042694-T1	924	666.874	0	0
DUN_042695-T1	2088	1830.79	1879	30.2998
DUN_042696-T1	1443	1185.79	11	0.273865
DUN_042697-T1	795	538.371	19	1.04189
DUN_042698-T1	1323	1065.79	0	0
DUN_042699-T1	303	71.1268	0	0
DUN_042700-T1	435	184.833	26	4.15283
DUN_042701-T1	765	508.545	198	11.4944
DUN_042702-T1	348	105.455	8	2.23961
DUN_042703-T1	79	25.1981	0	0
DUN_042704-T1	158	25.8488	730	833.745
DUN_042705-T1	312	77.1591	0	0
DUN_042706-T1	435	184.833	0	0
DUN_042707-T1	231	40.1144	18	13.2472
DUN_042708-T1	192	32.4409	0	0
DUN_042709-T1	426	176.331	18	3.01366
DUN_042710-T1	576	321.452	2	0.183681
DUN_042711-T1	1188	930.789	849	26.9282
DUN_042712-T1	2094	1836.79	2532	40.6963
DUN_042713-T1	948	690.85	0	0
DUN_042714-T1	570	315.538	0	0
DUN_042715-T1	621	365.676	0	0
DUN_042716-T1	73	27.66	0	0
DUN_042717-T1	192	32.4409	0	0
DUN_042718-T1	73	27.66	0	0
DUN_042719-T1	73	27.66	0	0
DUN_042720-T1	1293	1035.79	57	1.62463
DUN_042721-T1	270	52.7109	5	2.8004
DUN_042722-T1	222	38.1202	0	0
DUN_042723-T1	345	102.934	32	9.17791
DUN_042724-T1	240	42.3601	0	0
DUN_042725-T1	2415	2157.79	70	0.957723
DUN_042726-T1	1215	957.789	79	2.43505
DUN_042727-T1	567	312.589	0	0
DUN_042728-T1	519	265.692	0	0
DUN_042729-T1	390	142.792	0	0
DUN_042730-T1	72	27.2041	0	0
DUN_042731-T1	79	25.1981	0	0
DUN_042732-T1	1116	858.789	1	0.0343767
DUN_042733-T1	303	71.1268	0	0
DUN_042734-T1	1332	1074.79	8	0.219744
DUN_042735-T1	510	256.88	1	0.114927
DUN_042736-T1	492	239.409	0	0
DUN_042737-T1	591	336.181	3	0.263451
DUN_042738-T1	564	309.643	2	0.190687
DUN_042739-T1	312	77.1591	0	0
DUN_042740-T1	633	377.507	3	0.23461
DUN_042741-T1	339	97.9259	0	0
DUN_042742-T1	73	27.66	6.29981	6.72397
DUN_042743-T1	816	559.24	44	2.32276
DUN_042744-T1	567	312.589	2	0.188889
DUN_042745-T1	3138	2880.79	3656	37.4667
DUN_042746-T1	3648	3390.79	275	2.39432
DUN_042747-T1	186	31.4887	0	0
DUN_042748-T1	1479	1221.79	3	0.0724896
DUN_042749-T1	450	199.092	0	0
DUN_042750-T1	366	121.102	0	0
DUN_042751-T1	345	102.934	0	0
DUN_042752-T1	723	466.774	242	15.3059
DUN_042753-T1	465	213.419	4	0.553321
DUN_042754-T1	546	292.005	0	0
DUN_042755-T1	981	723.807	246	10.0337
DUN_042756-T1	1896	1638.79	376	6.77354
DUN_042757-T1	813	556.257	322	17.0896
DUN_042758-T1	282	58.534	0	0
DUN_042759-T1	900	642.93	637	29.25
DUN_042760-T1	426	176.331	75.4877	12.6386
DUN_042761-T1	966	708.825	7	0.291548
DUN_042762-T1	1029	771.789	135.797	5.19448
DUN_042763-T1	279	56.9744	6	3.10901
DUN_042764-T1	765	508.545	0	0
DUN_042765-T1	498	245.241	0	0
DUN_042766-T1	699	442.925	0	0
DUN_042767-T1	566	311.605	0	0
DUN_042768-T1	390	142.792	0	0
DUN_042769-T1	189	32.0333	2	1.84323
DUN_042770-T1	753	496.614	0	0
DUN_042771-T1	219	37.4382	5	3.94281
DUN_042772-T1	240	42.3601	0	0
DUN_042773-T1	669	413.168	0	0
DUN_042774-T1	336	95.5113	0	0
DUN_042775-T1	2955	2697.79	69	0.755078
DUN_042776-T1	336	95.5113	5	1.54549
DUN_042777-T1	219	37.4382	1	0.788562
DUN_042778-T1	342	100.406	0	0
DUN_042779-T1	387	140.068	0	0
DUN_042780-T1	381	134.584	0	0
DUN_042781-T1	1641	1383.79	0	0
DUN_042782-T1	281	57.9889	0	0
DUN_042783-T1	79	25.1981	16.249	19.0375
DUN_042784-T1	67	26.9593	0	0
DUN_042785-T1	275	54.9866	0	0
DUN_042786-T1	363	118.475	0	0
DUN_042787-T1	738	481.683	0	0
DUN_042788-T1	441	190.504	0	0
