target_id	length	eff_length	est_counts	tpm
SPINDOC-XP_031797433.1	1257	997.508	108.575	2.87381
SPINDOC-XP_031797435.1	1140	880.508	30.6763	0.919846
C6H11orf95-XP_031798563.1	1935	1675.51	1132.71	17.8491
C6H11orf95-XP_031798562.1	2181	1921.51	1066.29	14.6514
RTN3-XP_031798559.1	717	458.293	9165.73	528.042
RTN3-XP_031798558.1	768	508.974	654.898	33.9722
RTN3-XP_031798557.1	2934	2674.51	3367.86	33.2473
RTN3-XP_031798560.1	648	390.012	7.26018	0.49149
RTN3-XP_031798561.1	603	345.821	38.2526	2.92049
ATL3-XP_031799335.1	1620	1360.51	204.2	3.96278
ATL3-XP_031799336.1	1620	1360.51	204.2	3.96278
ATL3-XP_003774526.1	1572	1312.51	1.26653e-06	2.54776e-08
ATL3-XP_031799337.1	1410	1150.51	14.6006	0.335063
LOC100932477-XP_031797207.1	597	339.945	484.186	37.6053
LOC100932477-XP_012408520.1	480	227.609	23.407	2.71519
LOC100932477-XP_012408521.1	480	227.609	23.407	2.71519
LOC100932220-XP_003774527.1	987	727.508	0	0
LGALS12-XP_023362540.1	948	688.556	11.4956	0.440795
LGALS12-XP_012408522.1	828	568.761	30.5044	1.41605
LOC100933259-XP_003774531.2	1647	1387.51	161	3.06363
LOC100930002-XP_012402681.2	357	117.315	3.08458	0.694206
LOC100933518-XP_031797761.1	1614	1354.51	139.5	2.71918
LOC100933518-XP_012408519.2	1614	1354.51	139.5	2.71918
LOC100919715-XP_012408227.2	1656	1396.51	113	2.13639
LOC100919451-XP_031799509.1	1704	1444.51	293	5.35542
CHRM1-XP_031797404.1	1392	1132.51	9180	214.016
SLC3A2-XP_031799955.1	1602	1342.51	1360.5	26.7564
SLC3A2-XP_031799956.1	1602	1342.51	1360.5	26.7564
LOC100918671-XP_031799957.1	663	404.828	9	0.586972
WDR74-XP_031799990.1	1176	916.508	298	8.58471
LOC116420154-XP_031799993.1	324	89.5581	10	2.94809
STX5-XP_023362252.1	1071	811.508	95.5	3.10711
STX5-XP_031799991.1	1071	811.508	95.5	3.10711
STX5-XP_031799992.1	1071	811.508	95.5	3.10711
STX5-XP_003774097.1	1071	811.508	95.5	3.10711
NXF1-XP_031800099.1	1875	1615.51	1282.82	20.9654
NXF1-XP_031800098.1	1926	1666.51	583.175	9.23926
TMEM223-XP_031797160.1	621	363.497	990	71.9085
TMEM179B-XP_031797159.1	660	401.862	131	8.60675
TAF6L-XP_031797158.1	1329	1069.51	389	9.60309
POLR2G-XP_003774094.1	519	264.436	957	95.5515
LOC100917624-XP_031797744.1	987	727.508	21.5	0.780273
LOC100917624-XP_031797745.1	987	727.508	21.5	0.780273
LOC116420095-XP_031799510.1	489	236.025	26	2.90845
ZBTB3-XP_031798787.1	1407	1147.51	237	5.45303
ZBTB3-XP_031798788.1	1407	1147.51	237	5.45303
TTC9C-XP_031798792.1	516	261.646	101.021	10.194
TTC9C-XP_031798793.1	516	261.646	101.021	10.194
TTC9C-XP_031798794.1	264	46.6743	53.9583	30.5229
HNRNPUL2-XP_031798785.1	1863	1603.51	4635.43	76.3246
HNRNPUL2-XP_031798786.1	1620	1360.51	96.5712	1.8741
GNG3-XP_031798795.1	228	45.0877	755	442.114
GNG3-XP_031798796.1	228	45.0877	755	442.114
BSCL2-XP_031798789.1	1191	931.508	602.333	17.0725
BSCL2-XP_031798790.1	1191	931.508	602.333	17.0725
BSCL2-XP_003774092.1	1191	931.508	602.333	17.0725
LRRN4CL-XP_031798791.1	732	473.149	11	0.613818
UBXN1-XP_031797183.1	891	631.67	476	19.8958
UBXN1-XP_003774093.1	891	631.67	476	19.8958
LOC100916591-XP_003774105.1	270	47.0683	163	91.4333
LBHD1-XP_023362250.1	417	169.636	8.625	1.34241
LBHD1-XP_023362249.1	423	175	3.375	0.509192
CSKMT-XP_031797186.1	726	467.222	80.7801	4.56485
CSKMT-XP_031797185.1	813	553.819	13.2199	0.63024
C6H11orf98-XP_031797187.1	378	135.322	861	167.989
INTS5-XP_031797416.1	3366	3106.51	746.92	6.34814
INTS5-XP_031797417.1	3048	2788.51	519.08	4.91483
GANAB-XP_031799326.1	2889	2629.51	1297.55	13.0286
GANAB-XP_031799328.1	2823	2563.51	2273.45	23.4151
GANAB-XP_031799327.1	2607	2347.51	9.52156e-05	1.07089e-06
B3GAT3-XP_003774091.1	1008	748.508	1773	62.54
ROM1-[partial=5'	417	169.636	148	23.035
EML3-XP_031799512.1	2034	1774.51	531	7.90064
MTA2-XP_031799834.1	2055	1795.51	1063	15.6312
TUT1-XP_031799833.1	2598	2338.51	344	3.88387
EEF1G-XP_031799247.1	1317	1057.51	7093	177.089
LOC116420096-XP_031799513.1	771	511.965	0	0
AHNAK-XP_031799246.1	18168	17908.5	16280.4	24.0022
AHNAK-XP_031799244.1	15045	14785.5	1201.84	2.14613
AHNAK-XP_031799245.1	14661	14401.5	0.767622	0.00140729
AHNAK-XP_031799241.1	16257	15997.5	1.23672e-06	2.04109e-09
AHNAK-XP_031799242.1	16035	15775.5	0	0
AHNAK-XP_031799243.1	15450	15190.5	0	0
ASRGL1-XP_031799248.1	1044	784.508	1782	59.973
ASRGL1-XP_003774446.1	1044	784.508	1782	59.973
INCENP-XP_031800066.1	2775	2515.51	705.854	7.40857
INCENP-XP_031800065.1	2787	2527.51	0.316309	0.00330419
INCENP-XP_031800067.1	2709	2449.51	55.8297	0.601772
LOC116420097-XP_031799514.1	999	739.508	18	0.642651
FTH1-XP_031797437.1	552	296.266	158832	14154.8
BEST1-XP_031797885.1	1902	1642.51	27	0.434012
RAB3IL1-XP_031799342.1	1128	868.508	0	0
RAB3IL1-XP_031799339.1	1110	850.508	292.439	9.07826
RAB3IL1-XP_031799338.1	1296	1036.51	0	0
RAB3IL1-XP_031799343.1	1113	853.508	38.2339	1.18273
RAB3IL1-XP_031799340.1	1299	1039.51	0	0
RAB3IL1-XP_031799344.1	1110	850.508	161.555	5.01518
RAB3IL1-XP_031799341.1	1245	985.508	74.1739	1.98718
LOC100929774-XP_031799515.1	1362	1102.51	1460	34.9636
FADS2-XP_031797879.1	1341	1081.51	6498.55	158.647
FADS1-XP_031797880.1	1320	1060.51	1863.45	46.3927
FEN1-XP_031797881.1	1143	883.508	231	6.90315
TMEM258-XP_003774603.1	240	47.5641	317	175.965
MYRF-[partial=5'	3369	3109.51	3323	28.2153
DAGLA-XP_031799516.1	3336	3076.51	4307	36.9626
SYT7-XP_031799517.1	2139	1879.51	3696	51.9198
LRRC10B-XP_031798754.1	1005	745.508	196.559	6.96122
PPP1R32-XP_031797951.1	1254	994.508	16	0.424773
PPP1R32-XP_031797950.1	1281	1021.51	0	0
SDHAF2-XP_031797594.1	492	238.888	287	31.72
CPSF7-XP_031797579.1	1749	1489.51	18.3675	0.325576
CPSF7-XP_031797580.1	1749	1489.51	18.3675	0.325576
CPSF7-XP_031797581.1	1749	1489.51	18.3675	0.325576
CPSF7-XP_031797583.1	1749	1489.51	18.3675	0.325576
CPSF7-XP_031797585.1	1704	1444.51	6.19834	0.113292
CPSF7-XP_031797584.1	1722	1462.51	331.338	5.98162
CPSF7-XP_031797586.1	1677	1417.51	126.125	2.34921
CPSF7-XP_031797587.1	1572	1312.51	92.2074	1.85485
CPSF7-XP_031797588.1	1461	1201.51	233.33	5.12732
CPSF7-XP_031797589.1	1461	1201.51	233.33	5.12732
TMEM216-XP_023362224.1	426	177.694	43.1142	6.40609
TMEM216-XP_012408213.1	321	87.0217	12.8858	3.90956
TMEM138-XP_003774061.2	489	236.025	255	28.5251
LOC100926690-XP_003774060.1	729	470.173	405	22.7427
TKFC-XP_031797590.1	1737	1477.51	76	1.35809
TKFC-XP_031797591.1	1737	1477.51	76	1.35809
TKFC-XP_031797592.1	1737	1477.51	76	1.35809
TKFC-XP_031797593.1	1527	1267.51	0	0
DDB1-XP_031797578.1	3423	3163.51	6136	51.2108
VWCE-XP_031797512.1	2913	2653.51	113	1.12436
VPS37C-XP_012408206.2	1047	787.508	261.5	8.76723
VPS37C-XP_023362218.2	1047	787.508	261.5	8.76723
VPS37C-XP_031799307.1	1047	787.508	261.5	8.76723
VPS37C-XP_031799308.1	1047	787.508	261.5	8.76723
VPS37C-XP_012408207.2	888	628.67	0	0
VPS37C-XP_031799309.1	867	607.691	0	0
CD5-XP_012408210.1	1404	1144.51	21	0.484447
CD6-XP_031797251.1	1692	1432.51	12	0.221172
SLC15A3-XP_031799518.1	1752	1492.51	80	1.4152
TMEM132A-XP_031799519.1	2238	1978.51	3471	46.3193
TMEM109-XP_031800140.1	726	467.222	547	30.9108
LOC100930816-XP_003774075.1	1749	1489.51	403	7.14344
PRPF19-XP_003774058.2	1515	1255.51	1328	27.927
ZP1-XP_031798469.1	2019	1759.51	0	0
PTGDR2-XP_031797290.1	1230	970.508	34	0.924965
CCDC86-XP_031797291.1	1347	1087.51	273	6.6279
MS4A10-XP_031799520.1	705	446.363	0	0
MS4A15-XP_031799521.1	1191	931.508	53	1.50222
MS4A18-XP_031799522.1	900	640.659	9	0.370904
MS4A8-XP_031799523.1	861	601.691	0	0
LOC116419767-XP_031797642.1	486	233.23	0	0
MS4A13-XP_031797641.1	561	304.897	3	0.259785
MS4A13-XP_031797633.1	684	425.572	0	0
MS4A13-XP_031797634.1	681	422.594	0	0
MS4A13-XP_031797632.1	777	517.947	0	0
MS4A13-XP_031797635.1	663	404.828	0	0
MS4A13-XP_031797636.1	663	404.828	0	0
MS4A13-XP_031797637.1	663	404.828	0	0
MS4A13-XP_031797638.1	663	404.828	0	0
MS4A13-XP_031797640.1	597	339.945	0	0
MS4A13-XP_031797639.1	624	366.415	0	0
MS4A12-XP_031798270.1	759	500	0	0
MS4A1-XP_003774068.1	864	604.691	3	0.130989
MS4A5-XP_003774067.1	612	354.664	0	0
LOC116420158-XP_031800013.1	32322	32062.5	1	0.00082347
LOC100925906-XP_031800014.1	8361	8101.51	0	0
LOC116419992-XP_031798835.1	3390	3130.51	27	0.227716
LOC100928231-XP_031798833.1	6207	5947.51	0	0
LOC100928231-XP_031798834.1	5298	5038.51	18	0.0943226
LOC100928231-XP_031798831.1	6216	5956.51	0	0
LOC100928231-XP_031798832.1	6207	5947.51	0	0
LOC100928231-XP_031798830.1	6315	6055.51	0	0
LOC100925640-XP_003774056.1	732	473.149	5	0.279008
LOC100927715-XP_023362232.1	750	491.034	26	1.398
LOC100927715-XP_031798836.1	750	491.034	26	1.398
LOC100927715-XP_031798838.1	750	491.034	26	1.398
LOC100927715-XP_012408214.1	750	491.034	26	1.398
LOC100914078-XP_031797270.1	2535	2275.51	1	0.0116029
LOC100927452-XP_012408215.2	2577	2317.51	2	0.0227853
LOC116420100-[transl_except=(pos:1570..1572,aa:Other)	2658	2398.51	0	0
LOC100928584-XP_031797268.1	2583	2323.51	0	0
LOC100928845-XP_031799525.1	2148	1888.51	2	0.0279613
LOC116420101-[exception=unclassified-translation-discrepancy	1392	1132.51	0	0
LOC100921989-[transl_except=(pos:2089..2091,aa:Other),(pos:2527..2529,aa:Other)	2637	2377.51	0	0
LOC100921727-[transl_except=(pos:679..681,aa:Other)	2388	2128.51	0	0
LOC100923023-XP_012408191.2	2586	2326.51	4	0.0453943
LOC100923287-XP_003774047.1	954	694.556	0	0
LOC111721478-XP_023362216.1	966	706.532	1	0.0373692
LOC100924859-XP_003774053.1	990	730.508	0	0
LOC100925121-XP_003774054.2	990	730.508	4	0.144571
LOC100925379-XP_003774055.1	1020	760.508	0	0
LOC116420102-XP_031799530.1	990	730.508	2	0.0722854
LOC116420103-XP_031799531.1	954	694.556	2	0.0760271
LOC100933437-XP_003774464.1	954	694.556	1	0.0380135
LOC100933178-XP_003774463.1	942	682.568	4	0.154725
LOC100932913-XP_003774462.1	942	682.568	3	0.116044
LOC100932657-XP_003774461.1	948	688.556	4.66667	0.178942
LOC100932913-XP_031800133.1	948	688.556	0.583333	0.0223678
LOC100932913-XP_031800134.1	948	688.556	0.583333	0.0223678
LOC100932913-XP_031800135.1	948	688.556	0.583333	0.0223678
LOC100932913-XP_031800136.1	948	688.556	0.583333	0.0223678
LOC100929615-XP_003774657.3	954	694.556	1	0.0380135
LOC105751019-XP_012408481.1	786	526.921	23	1.15247
LOC105751018-XP_031797221.1	678	419.616	0	0
LOC100931615-XP_012408484.1	738	479.092	38	2.09416
MS4A3-XP_012408482.1	726	467.222	3	0.169529
LOC116419821-XP_031797864.1	510	255.907	0	0
LOC116419882-XP_031798253.1	747	488.051	0	0
LOC116419795-XP_031797773.1	615	357.615	0	0
LOC111721531-XP_023362498.2	582	325.381	0	0
TCN1-XP_003774045.2	1266	1006.51	10	0.262318
CBLIF-XP_003774041.1	1245	985.508	1	0.0267908
MRPL16-XP_003774040.1	756	497.025	488.643	25.9572
MRPL16-XP_031798939.1	708	449.348	0	0
MRPL16-XP_031798938.1	1044	784.508	36.3574	1.2236
STX3-XP_031798944.1	675	416.645	59.7296	3.78503
STX3-XP_031798943.1	786	526.921	63.8252	3.19811
STX3-XP_031798942.1	792	532.902	0	0
STX3-XP_031798941.1	867	607.691	85.4452	3.71236
PATL1-XP_012408188.1	2304	2044.51	658	8.49733
PATL1-XP_031799759.1	2082	1822.51	0	0
OSBP-XP_031799410.1	2439	2179.51	1717	20.7997
LOC100921285-XP_003774496.2	948	688.556	0	0
LOC100919190-XP_003774038.2	948	688.556	0	0
LOC100915449-XP_003774257.2	948	688.556	0	0
LOC105751027-XP_031797157.1	927	667.602	0	0
LOC111721515-XP_031797150.1	2823	2563.51	0	0
LOC111721515-XP_031797151.1	2820	2560.51	0	0
LOC111721515-XP_031797144.1	2871	2611.51	0	0
LOC111721515-XP_031797152.1	2808	2548.51	0	0
LOC111721515-XP_031797148.1	2850	2590.51	0	0
LOC111721515-XP_031797146.1	2850	2590.51	0	0
LOC111721515-XP_031797147.1	2850	2590.51	0	0
LOC111721515-XP_031797149.1	2829	2569.51	0	0
LOC111721515-XP_031797153.1	2580	2320.51	7.0293e-05	7.99787e-07
LOC111721515-XP_031797154.1	2559	2299.51	5.99993	0.0688901
LOC111721515-XP_031797145.1	2850	2590.51	0	0
LOC105751056-XP_031797155.1	1431	1171.51	1	0.0225372
LOC100926257-XP_003774647.1	936	676.579	0	0
LOC100926522-XP_031799533.1	999	739.508	0	0
LOC100928327-XP_003774653.1	960	700.544	0	0
LOC100928847-XP_031797906.1	936	676.579	0	0
LOC100920676-XP_003774690.1	960	700.544	2	0.0753772
MPEG1-XP_003774636.1	2178	1918.51	90	1.23858
DTX4-XP_031799638.1	1869	1609.51	784.883	12.8753
DTX4-XP_031799639.1	1545	1285.51	36.1167	0.741787
FAM111A-XP_012408350.1	2070	1810.51	18	0.262493
FAM111A-XP_012408351.1	2070	1810.51	18	0.262493
LOC100916236-XP_031797820.1	921	661.625	0	0
LOC100916236-XP_012408349.1	921	661.625	0	0
LOC100916499-[transl_except=(pos:7..9,aa:Other)	879	619.68	0	0
LOC100915893-XP_023362466.2	906	646.659	0	0
LOC100916412-XP_003774402.1	903	643.659	0	0
LOC100916412-XP_031798114.1	828	568.761	0	0
LOC100916674-XP_003774403.1	915	655.636	0	0
LOC100918927-XP_023362208.1	957	697.544	0	0
LOC100918927-XP_023362209.1	957	697.544	0	0
LOC100918927-XP_031797709.1	957	697.544	0	0
LOC100918927-XP_031797711.1	957	697.544	0	0
CNTF-XP_003774036.1	606	348.797	5	0.37848
ZFP91-XP_031798535.1	1767	1507.51	2913.28	51.0233
ZFP91-XP_031798536.1	1677	1417.51	1482.24	27.6082
ZFP91-XP_031798534.1	1812	1552.51	7.4833	0.127264
LPXN-XP_031798537.1	1170	910.508	15	0.434964
LOC100914500-XP_003774021.1	927	667.602	1	0.0395483
LOC100917623-XP_003774033.1	951	691.556	0	0
LOC100917364-XP_003774032.2	954	694.556	0	0
LOC100930554-XP_031797703.1	927	667.602	0	0
LOC100931085-XP_031797702.1	951	691.556	0	0
LOC100931085-XP_012408478.1	951	691.556	0	0
LOC100930819-XP_003774454.1	945	685.556	0	0
LOC100915373-XP_003774611.2	945	685.556	0	0
LOC100915117-XP_003774610.2	945	685.556	0	0
LOC100924428-XP_012408504.2	1008	748.508	0	0
LOC100923899-XP_003774503.2	1011	751.508	0	0
LOC100923634-XP_003774502.1	930	670.579	0	0
LOC100924165-XP_003774504.1	957	697.544	0	0
LOC100920073-XP_003774626.2	828	568.761	0	0
LOC100917110-XP_003774031.1	957	697.544	0	0
LOC100916848-XP_003774030.2	918	658.636	0	0
LOC100916590-XP_012408182.2	927	667.602	0	0
LOC100916323-XP_003774028.2	936	676.579	0	0
LOC100920334-XP_003774417.1	933	673.579	0	0
LOC100920592-XP_003774418.2	936	676.579	0	0
LOC100920852-XP_003774419.2	936	676.579	0	0
LOC100921114-XP_003774420.1	948	688.556	0	0
LOC116420105-XP_031799536.1	939	679.579	0	0
LOC105751044-XP_031798217.1	957	697.544	1	0.0378507
LOC100916155-XP_003774613.2	957	697.544	0	0
LOC100916060-XP_003774027.2	957	697.544	0	0
LOC100915802-XP_003774026.1	945	685.556	0	0
LOC100915539-XP_003774025.2	951	691.556	0	0
LOC100915279-XP_031799537.1	951	691.556	0	0
LOC100915022-XP_003774023.1	975	715.508	0	0
LOC100914760-XP_012408177.1	978	718.508	0	0
LOC100915975-XP_012408532.1	945	685.556	0	0
LOC100915452-XP_003774546.1	936	676.579	0	0
LOC100915193-XP_031799538.1	936	676.579	0	0
LOC100914936-XP_031799539.1	936	676.579	0	0
LOC100914673-XP_003774543.1	930	670.579	0	0
LOC100914413-[exception=unclassified-translation-discrepancy	957	697.544	0	0
LOC100930914-[exception=unclassified-translation-discrepancy	990	730.508	0	0
LOC100921898-XP_003774423.1	963	703.532	0	0
LOC116420136-XP_031799684.1	963	703.532	0	0
LOC100923816-XP_003774356.2	798	538.866	0	0
LOC100934298-XP_003774671.2	963	703.532	0	0
LOC105750928-XP_031799541.1	1041	781.508	0	0
LOC100914237-XP_003774020.3	993	733.508	0	0
LOC100913981-XP_003774019.1	963	703.532	0	0
LOC100913714-XP_003774018.1	963	703.532	0	0
LOC100913449-XP_003774017.2	981	721.508	0	0
LOC100913189-XP_003774016.1	948	688.556	0	0
LOC100935164-XP_003774015.1	963	703.532	0	0
LOC100934905-XP_003774014.1	951	691.556	0	0
LOC100934643-XP_031798177.1	2343	2083.51	0	0
LOC100934380-XP_003774012.3	960	700.544	0	0
LOC100934122-XP_003774011.2	939	679.579	0	0
LOC100933860-XP_003774010.1	951	691.556	0	0
LOC100933603-XP_003774009.2	942	682.568	0	0
LOC100933344-XP_003774008.2	951	691.556	0	0
LOC100933082-XP_003774007.1	960	700.544	0	0
LOC100931876-XP_003773928.1	936	676.579	0	0
LOC100931611-XP_031797812.1	942	682.568	10	0.386812
LOC100932817-XP_012408162.1	2142	1882.51	4	0.0561007
LOC100932554-XP_003774005.1	954	694.556	1	0.0380135
LOC100925205-XP_031797513.1	960	700.544	0	0
CTNND1-XP_031798683.1	2826	2566.51	264.588	2.72191
CTNND1-XP_031798682.1	2880	2620.51	331.661	3.3416
CTNND1-XP_031798684.1	2811	2551.51	29.4533	0.304777
CTNND1-XP_023362188.1	2814	2554.51	1242.3	12.84
CTNND1-XP_023362185.1	2898	2638.51	0	0
CTNND1-XP_031798678.1	2898	2638.51	0	0
CTNND1-XP_031798679.1	2898	2638.51	0	0
CTNND1-XP_031798680.1	2898	2638.51	0	0
CTNND1-XP_031798681.1	2898	2638.51	0	0
CTNND1-XP_031798685.1	2595	2335.51	0	0
CTNND1-XP_031798686.1	2595	2335.51	0	0
CTNND1-XP_031798687.1	2595	2335.51	0	0
CTNND1-XP_031798688.1	2595	2335.51	0	0
CTNND1-XP_031798689.1	2595	2335.51	0	0
BTBD18-XP_031798541.1	2172	1912.51	8	0.110441
SELENOH-[transl_except=(pos:124..126,aa:Sec)	363	122.48	102	21.9878
TMX2-XP_003773924.1	891	631.67	1188	49.656
TMX2-XP_031798542.1	696	437.424	0	0
MED19-XP_031798543.1	846	586.731	303	13.6348
ZDHHC5-XP_031798545.1	2139	1879.51	441.5	6.202
ZDHHC5-XP_003773923.1	2139	1879.51	441.5	6.202
CLP1-XP_031798547.1	1281	1021.51	11.7612	0.303988
CLP1-XP_012408143.1	1281	1021.51	11.7612	0.303988
CLP1-XP_012408144.1	1281	1021.51	11.7612	0.303988
CLP1-XP_012408145.1	1278	1018.51	259.716	6.73256
YPEL4-XP_003773922.1	384	140.509	303	56.9356
SERPING1-XP_023362175.1	1491	1231.51	193.75	4.15384
SERPING1-XP_023362176.1	1491	1231.51	193.75	4.15384
SERPING1-XP_012408175.1	1491	1231.51	193.75	4.15384
SERPING1-XP_012408176.1	1491	1231.51	193.75	4.15384
LOC100931259-XP_031799614.1	1782	1522.51	775	13.4396
LOC100931259-XP_003774000.2	1581	1321.51	0	0
UBE2L6-XP_003773920.1	465	213.597	36	4.44993
SMTNL1-XP_023362202.1	1452	1192.51	0	0
SMTNL1-XP_031798149.1	1452	1192.51	0	0
TIMM10-XP_031799765.1	273	48.2375	73	39.9562
TIMM10-XP_012408152.1	273	48.2375	73	39.9562
TIMM10-XP_012408153.1	273	48.2375	73	39.9562
SLC43A1-XP_012408173.1	1761	1501.51	0	0
SLC43A1-XP_031799764.1	1683	1423.51	6	0.111285
SLC43A1-XP_012408174.1	1683	1423.51	6	0.111285
RTN4RL2-XP_031797560.1	1266	1006.51	875	22.9528
SLC43A3-XP_031799722.1	1464	1204.51	18.5	0.405516
SLC43A3-XP_031799723.1	1464	1204.51	18.5	0.405516
SLC43A3-XP_031799725.1	1464	1204.51	18.5	0.405516
SLC43A3-XP_031799726.1	1464	1204.51	18.5	0.405516
LOC105750957-XP_012408161.1	630	372.339	4	0.28364
P2RX3-XP_003773919.1	1203	943.508	6	0.1679
SSRP1-XP_031798773.1	2148	1888.51	486.46	6.80102
SSRP1-XP_031798774.1	2139	1879.51	2198.54	30.8841
TNKS1BP1-XP_031798772.1	5157	4897.51	1319.59	7.11393
TNKS1BP1-XP_023362173.1	5589	5329.51	689.482	3.41571
TNKS1BP1-XP_031798769.1	5589	5329.51	689.482	3.41571
TNKS1BP1-XP_031798770.1	5589	5329.51	689.482	3.41571
TNKS1BP1-XP_031798771.1	5589	5329.51	689.482	3.41571
TNKS1BP1-XP_012408171.1	5589	5329.51	689.482	3.41571
APLNR-XP_031797707.1	1110	850.508	1	0.0310433
APLNR-XP_031797706.1	1155	895.508	0	0
LRRC55-XP_003773990.2	939	679.579	259	10.0625
LOC100928662-XP_003773917.1	930	670.579	3	0.118118
LOC100928403-XP_003773916.1	930	670.579	0	0
LOC100928405-XP_031798962.1	930	670.579	0	0
LOC105750955-XP_012408137.1	930	670.579	0	0
LOC100928152-XP_003773988.1	930	670.579	0	0
LOC100927887-XP_012408136.1	930	670.579	2	0.0787454
LOC100927634-XP_003773986.2	930	670.579	0	0
LOC100927116-XP_012408134.1	930	670.579	0	0
LOC100926597-XP_003773984.2	942	682.568	0	0
LOC100926334-XP_003773983.1	942	682.568	0	0
LOC100926077-XP_003773982.2	942	682.568	0	0
LOC116419759-XP_031797562.1	1458	1198.51	73	1.60815
LOC100925816-XP_012408133.1	963	703.532	0	0
LOC100925549-XP_003773980.1	939	679.579	0	0
LOC100925292-XP_003773979.1	930	670.579	0	0
LOC100925040-XP_003773978.1	927	667.602	0	0
LOC100924781-XP_003773977.1	939	679.579	0	0
LOC100924515-XP_003773976.1	939	679.579	0	0
LOC100924254-XP_023362203.1	939	679.579	0	0
LOC100923986-XP_003773974.2	945	685.556	0	0
LOC100923721-XP_003773973.1	945	685.556	0	0
LOC100923460-XP_003773972.1	945	685.556	0	0
LOC100928150-XP_003773915.1	933	673.579	0	0
LOC100923197-XP_003773971.1	930	670.579	0	0
LOC100922936-XP_003773970.1	930	670.579	0	0
LOC100921636-XP_031798784.1	930	670.579	0	0
LOC116419960-XP_031798606.1	948	688.556	0	0
LOC100921373-XP_003773966.2	948	688.556	0	0
LOC100921111-XP_003773965.2	945	685.556	0	0
LOC100920589-XP_003773963.2	945	685.556	0	0
LOC100920331-XP_003773962.1	927	667.602	0	0
LOC100920068-XP_031799544.1	1374	1114.51	3	0.0710696
LOC100927886-XP_003773914.1	936	676.579	0	0
LOC100919803-XP_003773960.1	930	670.579	0	0
LOC100927372-XP_003773912.1	936	676.579	0	0
LOC100927633-XP_003773913.1	933	673.579	0	0
LOC100927115-XP_003773911.1	942	682.568	0	0
LOC105750956-XP_012408159.1	936	676.579	0	0
LOC100919280-XP_003773958.2	957	697.544	0	0
LOC100919019-XP_003773957.2	948	688.556	0	0
LOC100926859-XP_003773910.1	936	676.579	0	0
LOC100918498-XP_003773956.1	969	709.532	0	0
LOC100918237-XP_003773955.1	939	679.579	0	0
LOC100917977-XP_012408127.2	1545	1285.51	0	0
LOC105750953-XP_012408126.1	939	679.579	0	0
LOC100917716-XP_012408125.1	960	700.544	0	0
LOC100917456-XP_031799547.1	960	700.544	0	0
LOC100917199-XP_003773951.1	960	700.544	0	0
LOC100916935-[exception=unclassified-translation-discrepancy	954	694.556	0	0
LOC100926596-XP_003773909.1	957	697.544	0	0
LOC100926333-XP_003773908.1	936	676.579	0	0
LOC100926076-XP_023362171.1	936	676.579	0	0
LOC100926076-XP_003773907.1	936	676.579	0	0
LOC100925815-XP_003773906.1	939	679.579	0	0
LOC100925548-XP_003773905.3	960	700.544	0	0
LOC100916670-[transl_except=(pos:7..9,aa:Other)	939	679.579	0	0
LOC100925291-XP_023362170.1	951	691.556	0	0
LOC100916149-XP_003773948.3	969	709.532	0	0
LOC100915631-[transl_except=(pos:289..291,aa:Other)	942	682.568	0	0
LOC100915368-[transl_except=(pos:7..9,aa:Other)	969	709.532	0	0
LOC100915113-XP_012408120.1	957	697.544	0	0
LOC100914857-XP_012408157.1	939	679.579	0	0
LOC100914596-XP_003773943.1	939	679.579	0	0
LOC100914331-XP_003773942.1	939	679.579	0	0
LOC100914074-XP_023362197.2	942	682.568	0	0
LOC100913809-XP_012408158.1	933	673.579	0	0
LOC100913547-XP_012408148.1	945	685.556	0	0
LOC100913284-XP_003773938.2	960	700.544	0	0
LOC100935254-XP_003773937.1	933	673.579	0	0
LOC100934997-XP_003773936.1	951	691.556	0	0
LOC100934465-[exception=unclassified-translation-discrepancy	930	670.579	0	0
LOC100925039-XP_003773903.1	933	673.579	0	0
LOC100934209-XP_003773935.1	948	688.556	0	0
LOC100933948-[transl_except=(pos:454..456,aa:Other)	951	691.556	0	0
LOC100933434-XP_003773934.2	960	700.544	0	0
LOC100933175-XP_003773933.2	960	700.544	0	0
LOC100932910-XP_003773932.2	972	712.508	0	0
LOC100924780-XP_003773902.1	948	688.556	0	0
LOC100924514-XP_003773901.1	948	688.556	0	0
LOC100932654-XP_003773931.1	948	688.556	0	0
LOC100932399-XP_031798079.1	948	688.556	0	0
LOC100932138-XP_003773929.1	963	703.532	0	0
LOC100924253-XP_003773900.2	1095	835.508	0	0
LOC100923985-[transl_except=(pos:7..9,aa:Other)	1008	748.508	0	0
LOC100923720-XP_003773899.1	936	676.579	0	0
LOC100921110-XP_003773892.1	939	679.579	0	0
LOC100923196-XP_012408115.1	939	679.579	0	0
LOC100920848-XP_003773891.1	924	664.614	1	0.0397261
LOC100922935-XP_003773896.1	924	664.614	1	0.0397261
LOC100922672-XP_012408119.1	924	664.614	1	0.0397261
LOC100922410-XP_003773895.1	924	664.614	0	0
LOC100922155-XP_031799204.1	924	664.614	0	0
LOC100920588-XP_003773890.2	924	664.614	3	0.119178
LOC100921892-XP_012408118.1	924	664.614	19	0.754796
LOC100921635-XP_012408117.1	924	664.614	2	0.0794522
LOC100921372-XP_003773893.1	924	664.614	2	0.0794522
LOC100922419-XP_003774634.1	924	664.614	3.6	0.143014
