target_id	length	eff_length	est_counts	tpm
BCAN-XP_031822643.1	2862	2572.62	5.42352	0.0480409
BCAN-XP_031822644.1	2778	2488.62	85.7294	0.785013
BCAN-XP_031822645.1	2556	2266.62	0	0
NES-[transl_except=(pos:2182..2184,aa:Other)	5316	5026.62	8259	37.4418
CRABP2-XP_003768144.1	417	153.956	424	62.7591
ISG20L2-XP_023358049.1	987	697.65	354	11.563
ISG20L2-XP_003768146.1	987	697.65	354	11.563
RRNAD1-XP_031822647.1	1434	1144.62	755.475	15.0406
RRNAD1-XP_031822648.1	1269	979.624	6.52466	0.151777
MRPL24-XP_031822649.1	651	365.485	654.5	40.808
MRPL24-XP_003768147.1	651	365.485	654.5	40.808
HDGF-XP_031822651.1	747	459.241	1352	67.0875
HDGF-XP_031822652.1	747	459.241	1352	67.0875
PRCC-XP_031822653.1	1500	1210.62	1960	36.8938
SH2D2A-XP_031822654.1	1353	1063.62	14.5	0.310661
SH2D2A-XP_031822655.1	1353	1063.62	14.5	0.310661
LOC100916127-XP_031822656.1	1083	793.624	8.98784	0.258075
LOC100916127-XP_003768149.1	1083	793.624	8.98784	0.258075
LOC100916127-XP_012403637.1	1083	793.624	8.98784	0.258075
LOC100916127-XP_031822657.1	999	709.624	21.0365	0.67554
LOC100916127-XP_012403640.1	948	658.75	0	0
INSRR-XP_003768189.1	3927	3637.62	93	0.582601
NTRK1-XP_031822658.1	2388	2098.62	77	0.836108
PEAR1-XP_003768190.2	3144	2854.62	1542	12.3095
LRRC71-XP_031822674.1	1809	1519.62	399.102	5.98487
LRRC71-XP_031822673.1	1854	1564.62	27.264	0.397088
LRRC71-XP_031822672.1	1881	1591.62	115.914	1.65959
LRRC71-XP_031822675.1	1779	1489.62	46.7199	0.714713
ARHGEF11-XP_031822669.1	4680	4390.62	1114.54	5.78465
ARHGEF11-XP_031822668.1	4713	4423.62	39.4153	0.203045
ARHGEF11-XP_031822671.1	4629	4339.62	14.0201	0.0736216
ARHGEF11-XP_031822667.1	4722	4432.62	931.424	4.78843
ARHGEF11-XP_031822665.1	4725	4435.62	15.3109	0.0786596
ARHGEF11-XP_031822664.1	4725	4435.62	204.532	1.05078
ARHGEF11-XP_031822663.1	4725	4435.62	659.495	3.38815
ARHGEF11-XP_031822670.1	4632	4342.62	600.259	3.14987
ARHGEF11-XP_031822659.1	4728	4438.62	0	0
ARHGEF11-XP_031822660.1	4728	4438.62	0	0
ARHGEF11-XP_031822661.1	4728	4438.62	0	0
ARHGEF11-XP_031822662.1	4728	4438.62	0	0
ETV3L-XP_023358004.1	1089	799.624	9.06863	0.258442
ETV3-[exception=unclassified-translation-discrepancy	1557	1267.62	1032.93	18.5689
LOC105750372-XP_031822677.1	1074	784.624	288.176	8.36956
LOC105750372-XP_031822678.1	1044	754.624	10.5666	0.319089
LOC105750372-XP_023358059.1	1062	772.624	38.2572	1.12837
LOC116423353-XP_031822679.1	708	420.895	150.64	8.15589
LOC116423353-XP_031822680.1	615	330.731	12.3603	0.851649
LOC105750602-XP_012405667.1	969	679.675	0	0
FCRL3-XP_023359795.2	2409	2119.62	7.99999	0.0860076
FCRL3-XP_023359794.2	2433	2143.62	1.31364e-05	1.39648e-07
LOC111720942-XP_031822685.1	1530	1240.62	0.107912	0.00198214
LOC111720942-XP_031822686.1	1527	1237.62	1.89209	0.0348385
LOC105750603-XP_031822684.1	1284	994.624	0	0
LOC105750603-XP_031822683.1	1437	1147.62	17.4066	0.345638
LOC105750603-XP_031822682.1	1554	1264.62	168.728	3.04042
LOC100933071-XP_023359797.1	1845	1555.62	4	0.0585951
LOC100933071-XP_031822681.1	2046	1756.62	0	0
CD5L-XP_003770595.2	1026	736.624	8	0.247486
LOC100915953-[transl_except=(pos:163..165,aa:Other)	1203	913.624	0	0
LOC116423633-[partial=5'	1038	748.624	0	0
LOC100928720-XP_031822687.1	1326	1036.62	45.1483	0.99249
LOC100928720-XP_031822688.1	1065	775.624	8.85172	0.260066
LOC105750356-XP_023357877.2	1017	727.624	32.8649	1.02928
LOC105750356-XP_023357875.2	1035	745.624	0	0
LOC105750356-XP_023357876.2	1029	739.624	0	0
LOC105750356-XP_031822689.1	891	601.95	0	0
KIRREL1-XP_031824541.1	2271	1981.62	2624	30.1751
LOC100928203-XP_012403485.2	1083	793.624	74	2.12483
LOC100927938-XP_003767954.1	948	658.75	0	0
LOC100925879-XP_012403480.1	945	655.75	0	0
LOC100925613-XP_003767946.1	945	655.75	0	0
LOC105750284-XP_012402953.1	945	655.75	0	0
LOC100927686-XP_003767953.1	963	673.709	0	0
LOC100927424-[transl_except=(pos:940..942,aa:Other)	963	673.709	0	0
LOC100927170-XP_003767951.1	942	652.75	3	0.104732
LOC100926920-XP_003767950.1	1062	772.624	0	0
LOC100923970-[exception=unclassified-translation-discrepancy	1101	811.624	0	0
LOC100924237-[exception=unclassified-translation-discrepancy	930	640.782	0	0
LOC100926660-XP_012403478.1	942	652.75	0	0
LOC100926400-XP_012403487.2	993	703.641	0	0
LOC100926142-XP_012403477.1	1005	715.624	0	0
LOC100918396-XP_003770751.2	933	643.774	0	0
LOC116423711-XP_031824680.1	933	643.774	0	0
LOC116423712-XP_031824681.1	951	661.75	2	0.0688719
LOC100924926-XP_003767945.1	978	688.667	0	0
LOC100921257-XP_003767932.1	939	649.75	0	0
SPTA1-XP_031822690.1	7218	6928.62	82	0.269695
LOC100924401-XP_003767944.1	957	667.725	0	0
LOC100924139-XP_003767943.1	957	667.725	0	0
LOC100923609-[exception=unclassified-translation-discrepancy	960	670.717	0	0
LOC116423714-[exception=unclassified-translation-discrepancy	960	670.717	1	0.0339756
LOC100923348-[exception=unclassified-translation-discrepancy	927	637.79	1	0.0357296
LOC100923081-XP_012403474.1	948	658.75	0	0
LOC100922823-XP_003767938.1	939	649.75	1	0.0350719
LOC100922565-XP_003767937.1	948	658.75	0	0
LOC100922311-XP_003767936.1	954	664.742	3	0.102843
LOC116423636-XP_031824546.1	669	382.914	7	0.416584
LOC116423715-[partial=5'	954	664.742	1.00434	0.0344296
LOC100922053-XP_003767935.1	945	655.75	5	0.173755
AIM2-XP_012403472.1	1206	916.624	421	10.4664
CADM3-XP_031822692.1	1188	898.624	297	7.53156
ACKR1-XP_003767930.1	942	652.75	118	4.11947
LOC100929938-XP_003770787.1	933	643.774	0	0
FCER1A-XP_031822694.1	1053	763.624	0.0282243	0.000842268
FCER1A-XP_031822693.1	1050	760.624	2.97178	0.0890333
LOC100917092-XP_003770747.1	942	652.75	0	0
LOC100921268-XP_003770761.1	933	643.774	0	0
LOC100921536-XP_003770762.1	936	646.758	0	0
LOC100915618-XP_031822696.1	1449	1159.62	0	0
LOC100917076-XP_003767917.1	672	385.847	0	0
LOC100916813-XP_031822697.1	717	429.753	1	0.0530258
LOC100916813-XP_003767916.2	723	435.673	2	0.104611
DUSP23-XP_031822698.1	453	183.748	845	104.795
FCRL6-XP_023357860.1	1233	943.624	20	0.482989
SLAMF8-XP_012403452.1	840	551.221	12	0.496092
VSIG8-XP_031822699.1	1263	973.624	2	0.0468107
CFAP45-XP_012403463.2	1647	1357.62	154.957	2.60098
CFAP45-XP_031822700.1	1560	1270.62	3.04328	0.0545797
TAGLN2-XP_031822702.1	600	316.491	1707.33	122.931
TAGLN2-XP_003767913.1	600	316.491	1707.33	122.931
TAGLN2-XP_012403471.1	600	316.491	1707.33	122.931
IGSF9-XP_031822701.1	3513	3223.62	441	3.11746
IGSF9-XP_003767912.1	3513	3223.62	441	3.11746
SLAMF9-XP_031822704.1	888	598.958	1.5	0.0570691
SLAMF9-XP_012403464.1	888	598.958	1.5	0.0570691
PIGM-XP_003767924.2	1263	973.624	353	8.26209
KCNJ10-XP_031822705.1	1140	850.624	0	0
KCNJ10-XP_031822706.1	1140	850.624	0	0
KCNJ10-XP_031822707.1	1140	850.624	0	0
KCNJ10-XP_031822708.1	1140	850.624	0	0
KCNJ10-XP_003767911.1	1140	850.624	0	0
KCNJ9-XP_031822709.1	1242	952.624	0	0
KCNJ9-XP_031822711.1	1242	952.624	0	0
IGSF8-XP_003767909.1	1827	1537.62	3283	48.6549
IGSF8-XP_031822712.1	1749	1459.62	0	0
ATP1A2-XP_003767906.1	3063	2773.62	6353	52.196
LOC100918637-XP_031822713.1	3102	2812.62	0	0
LOC100918637-XP_031822717.1	2658	2368.62	0	0
LOC100918637-XP_031822715.1	2784	2494.62	6	0.0548091
LOC100918637-XP_012403457.1	3069	2779.62	0	0
LOC100918637-XP_031822716.1	2769	2479.62	0	0
LOC100918637-XP_031822714.1	3057	2767.62	0	0
CASQ1-XP_031822719.1	1188	898.624	0	0
CASQ1-XP_031822720.1	960	670.717	0.75	0.0254817
CASQ1-XP_031822721.1	960	670.717	0.75	0.0254817
CASQ1-XP_031822722.1	960	670.717	0.75	0.0254817
CASQ1-XP_031822723.1	960	670.717	0.75	0.0254817
DCAF8-XP_031822724.1	2472	2182.62	47.6562	0.497561
DCAF8-XP_031822726.1	2472	2182.62	47.6562	0.497561
PEA15-XP_031822730.1	393	134.497	714	120.974
DCAF8-XP_031822728.1	1719	1429.62	106.135	1.69178
DCAF8-XP_031822727.1	1803	1513.62	1218.28	18.3415
DCAF8-XP_031822729.1	1803	1513.62	1218.28	18.3415
PEX19-XP_003767903.1	891	601.95	14843	561.911
COPA-XP_031822731.1	3675	3385.62	7296.5	49.1114
COPA-XP_031822732.1	3675	3385.62	7296.5	49.1114
COPA-XP_031822733.1	3558	3268.62	0	0
NCSTN-XP_031822735.1	2124	1834.62	5605.53	69.6267
NCSTN-XP_031822734.1	2121	1831.62	446.468	5.5547
NHLH1-XP_012403465.1	402	141.819	11	1.76753
VANGL2-XP_031822737.1	1764	1474.62	741	11.451
VANGL2-XP_031822738.1	1566	1276.62	0	0
LOC100917591-XP_031824547.1	1980	1690.62	44.4936	0.599731
LOC100917332-XP_012403468.1	798	509.599	22.5064	1.00643
LOC100934615-XP_012403448.1	714	426.796	106	5.65968
LOC105750353-XP_023357849.1	1029	739.624	43	1.32484
LOC105750353-XP_023357850.1	912	622.844	0	0
LOC105750351-[partial=5'	534	255.054	3	0.268037
CD244-XP_012403443.1	1029	739.624	6	0.184862
LOC100934356-[transl_except=(pos:139..141,aa:Other)	933	643.774	2	0.070795
LOC116423716-[exception=unclassified-translation-discrepancy	1002	712.624	0	0
GNPAT-XP_031822739.1	2055	1765.62	263.117	3.39591
GNPAT-XP_012403439.1	2055	1765.62	263.117	3.39591
GNPAT-XP_031822741.1	2052	1762.62	1742.77	22.5313
GNPAT-XP_031822742.1	1932	1642.62	0	0
GNPAT-XP_031822743.1	1716	1426.62	0	0
C4H1orf131-XP_031822744.1	870	581.067	1339	52.5122
TRIM67-XP_031822745.1	2373	2083.62	14.0358	0.153505
FAM89A-XP_031822746.1	582	299.51	200	15.2169
ARV1-XP_003767880.1	804	515.548	196	8.6635
TTC13-XP_003767878.1	2583	2293.62	222.885	2.21444
TTC13-XP_012403433.1	2580	2290.62	1615.27	16.0694
TTC13-XP_023357837.1	2325	2035.62	233.842	2.61777
C4H1orf198-XP_012403434.2	1002	712.624	2633	84.197
C4H1orf198-XP_023357838.2	957	667.725	3.68528e-08	1.2577e-09
CAPN9-XP_003767877.1	2073	1783.62	6	0.0766574
AGT-XP_031822748.1	1497	1207.62	3105	58.5917
AGT-XP_031822750.1	1398	1108.62	0	0
AGT-XP_003767894.2	1398	1108.62	0	0
COG2-XP_012403432.1	2217	1927.62	310.42	3.66973
COG2-XP_003767876.1	2220	1930.62	2329.58	27.4971
TCTEX1D2-[partial=5'	306	72.2191	70	22.0878
PGBD5-XP_012403435.3	1761	1471.62	245	3.79381
GALNT2-XP_031822751.1	1719	1429.62	1187	18.9206
GALNT2-XP_031822752.1	1719	1429.62	1187	18.9206
URB2-XP_003767875.1	4563	4273.62	572	3.05004
TAF5L-XP_031822754.1	1767	1477.62	993	15.3141
ABCB10-XP_031822755.1	2151	1861.62	575	7.03853
NUP133-XP_031822756.1	3474	3184.62	5996	42.9052
ACTA1-XP_003767872.1	1134	844.624	20.0007	0.539619
CCSAP-XP_031822757.1	1044	754.624	150.5	4.54477
CCSAP-XP_031822758.1	1044	754.624	150.5	4.54477
RAB4A-XP_031822759.1	657	371.261	545	33.4521
RHOU-XP_031822760.1	807	518.491	244	10.724
EXOC8-XP_023357841.2	2187	1897.62	580	6.96505
SPRTN-XP_012403437.2	936	646.758	37.0116	1.30407
SPRTN-XP_003767884.2	1275	985.624	1833.67	42.3952
SPRTN-XP_031822763.1	846	557.18	323.318	13.2233
SPRTN-XP_031822762.1	936	646.758	0	0
EGLN1-XP_003767883.4	1353	1063.62	1014	21.7248
TSNAX-XP_031822764.1	897	607.928	831.175	31.1564
TSNAX-XP_031822765.1	879	590.024	653.825	25.2521
TSNAX-XP_031822767.1	774	485.845	0	0
DISC1-[exception=unclassified-translation-discrepancy	2688	2398.62	444	4.2182
SIPA1L2-XP_031822771.1	5118	4828.62	1113.66	5.25574
SIPA1L2-XP_031822770.1	5172	4882.62	247.334	1.15435
SIPA1L2-XP_031822772.1	4998	4708.62	156.701	0.758373
SIPA1L2-XP_023357833.1	5130	4840.62	16.6356	0.0783149
SIPA1L2-XP_031822769.1	5184	4894.62	3.67378	0.0171041
MAP10-XP_031822773.1	2868	2578.62	761	6.72516
NTPCR-XP_031822774.1	573	291.099	953	74.6034
PCNX2-XP_031822779.1	6417	6127.62	135.137	0.502561
PCNX2-XP_031822777.1	6420	6130.62	26.8629	0.0998515
PCNX2-XP_031822776.1	6432	6142.62	1.70727e-06	6.33367e-09
PCNX2-XP_031822775.1	6435	6145.62	3.30605e-07	1.22589e-09
MAP3K21-XP_012403421.2	3264	2974.62	1431	10.9626
KCNK1-XP_003767865.1	1011	721.624	525	16.5789
LOC100922822-XP_031822780.1	1266	976.624	22	0.513336
LOC100922822-XP_012403417.1	1266	976.624	22	0.513336
LOC100922822-XP_023357831.1	1272	982.624	0	0
LOC100923779-XP_012403414.1	240	41.0476	78.6667	43.6726
LOC100923779-XP_012403415.1	240	41.0476	78.6667	43.6726
LOC100923779-XP_012403416.1	240	41.0476	78.6667	43.6726
TARBP1-XP_023357830.2	4974	4684.62	1201	5.84217
IRF2BP2-XP_003767863.3	1821	1531.62	3981	59.2306
TOMM20-XP_003767850.1	438	171.081	1207	160.773
RBM34-XP_031822781.1	1386	1096.62	103.097	2.14237
RBM34-XP_003767862.1	1317	1027.62	842.903	18.6917
ARID4B-XP_031822788.1	3678	3388.62	541.215	3.63959
ARID4B-XP_031822787.1	3735	3445.62	0	0
ARID4B-XP_031822793.1	2682	2392.62	61.4057	0.584844
ARID4B-XP_031822785.1	3888	3598.62	17.1152	0.108381
ARID4B-XP_031822784.1	3945	3655.62	1208.12	7.53104
ARID4B-XP_031822782.1	4002	3712.62	0	0
ARID4B-XP_031822783.1	4002	3712.62	0	0
ARID4B-XP_031822786.1	3783	3493.62	132.444	0.8639
ARID4B-XP_031822791.1	3279	2989.62	47.6603	0.363284
ARID4B-XP_031822790.1	3324	3034.62	1.96585e-06	1.47622e-08
ARID4B-XP_031822789.1	3426	3136.62	64.654	0.46972
ARID4B-XP_031822792.1	3267	2977.62	1.38537e-05	1.06024e-07
GGPS1-XP_003767849.1	900	610.92	262.333	9.78532
GGPS1-XP_012403398.1	900	610.92	262.333	9.78532
GGPS1-XP_012403399.1	900	610.92	262.333	9.78532
TBCE-XP_003767848.1	1590	1300.62	400.294	7.01348
TBCE-XP_012403410.1	1605	1315.62	573.706	9.9372
B3GALNT2-XP_031822795.1	1527	1237.62	2940	54.1333
GNG4-XP_031822796.1	228	38.1775	3	1.79069
LYST-XP_031822801.1	11520	11230.6	157.396	0.319371
LYST-XP_031822802.1	11361	11071.6	2891.07	5.9505
LYST-XP_031822797.1	11523	11233.6	32.764	0.0664634
LYST-XP_031822798.1	11523	11233.6	32.764	0.0664634
LYST-XP_031822799.1	11523	11233.6	32.764	0.0664634
LYST-XP_031822800.1	11523	11233.6	32.764	0.0664634
LYST-XP_031822804.1	10965	10675.6	196.48	0.419402
NID1-XP_031822805.1	3804	3514.62	13417	86.9927
GPR137B-XP_003767856.1	1158	868.624	552	14.4815
ERO1B-XP_031822806.1	1401	1111.62	1769	36.264
EDARADD-[exception=unclassified-translation-discrepancy	834	545.248	34	1.42099
LGALS8-XP_012403401.1	954	664.742	449.42	15.4066
LGALS8-XP_012403402.1	954	664.742	449.42	15.4066
LGALS8-XP_012403403.1	897	607.928	243.16	9.11478
HEATR1-XP_012403412.1	6429	6139.62	2660.06	9.87314
HEATR1-XP_023357825.1	6432	6142.62	2380.94	8.83286
ACTN2-XP_003767845.1	2685	2395.62	60	0.570741
ACTN2-XP_003767844.1	2685	2395.62	0	0
MTR-XP_023357824.1	3795	3505.62	662.728	4.308
MTR-XP_012403400.1	3792	3502.62	275.272	1.79092
RYR2-XP_031824372.1	15006	14716.6	0.000560637	8.6812e-07
RYR2-XP_031824378.1	14982	14692.6	0.0258772	4.01351e-05
RYR2-XP_031824377.1	14982	14692.6	2.44598e-07	3.79368e-10
RYR2-XP_031824381.1	14958	14668.6	1.15009e-05	1.78669e-08
RYR2-XP_031824380.1	14970	14680.6	5.9593	0.00925033
RYR2-XP_031824383.1	14946	14656.6	0.00796866	1.23896e-05
RYR2-XP_031824384.1	14922	14632.6	0.370934	0.000577671
RYR2-XP_031824373.1	15003	14713.6	0	0
RYR2-XP_031824379.1	14976	14686.6	559.294	0.86781
RYR2-XP_031824374.1	14985	14695.6	247.165	0.38327
RYR2-XP_031824382.1	14952	14662.6	8.81483e-06	1.36996e-08
RYR2-XP_031824388.1	14928	14638.6	0	0
RYR2-XP_031824389.1	14904	14614.6	1.70215e-07	2.65409e-10
RYR2-XP_031824375.1	14985	14695.6	333.189	0.516665
RYR2-XP_031824385.1	14871	14581.6	78.9784	0.123427
RYR2-XP_031824387.1	14847	14557.6	3623.57	5.67221
RYR2-XP_031824386.1	14868	14578.6	81.4411	0.127301
ZP4-XP_031824552.1	1602	1312.62	662	11.4927
CHRM3-XP_031822809.1	1758	1468.62	77	1.19478
CHRM3-XP_003767841.1	1758	1468.62	77	1.19478
FMN2-XP_031822810.1	5088	4798.62	0	0
FMN2-XP_031822813.1	4080	3790.62	29.0576	0.174685
FMN2-XP_031822811.1	5076	4786.62	905.755	4.31209
FMN2-XP_031822812.1	4794	4504.62	8.18745	0.0414187
GREM2-XP_003767839.1	507	230.63	481	47.5265
RGS7-XP_031822815.1	1410	1120.62	87.9532	1.78854
RGS7-XP_003767838.1	1275	985.624	0	0
RGS7-XP_031822814.1	1434	1144.62	10.0468	0.200019
FH-XP_031822816.1	1419	1129.62	0	0
FH-XP_012403387.1	1515	1225.62	2687	49.9593
KMO-XP_012403388.1	1425	1135.62	9.3467	0.187556
KMO-XP_031822817.1	1182	892.624	2.32665	0.0593976
KMO-XP_012403389.1	1182	892.624	2.32665	0.0593976
OPN3-XP_031822818.1	1233	943.624	314	7.58293
WDR64-XP_031822819.1	3288	2998.62	0	0
WDR64-XP_031822823.1	3090	2800.62	6.08555	0.0495166
WDR64-XP_031822821.1	3186	2896.62	0	0
WDR64-XP_031822824.1	2988	2698.62	33.6934	0.284517
WDR64-XP_031822822.1	3108	2818.62	25.5099	0.206242
WDR64-XP_031822820.1	3282	2992.62	0	0
WDR64-XP_031822826.1	2754	2464.62	20.4091	0.188703
WDR64-XP_031822825.1	2931	2641.62	0.302065	0.00260577
EXO1-XP_031822827.1	2502	2212.62	3911.5	40.2849
EXO1-XP_003767833.1	2502	2212.62	3911.5	40.2849
EXO1-XP_031822828.1	2325	2035.62	3.85254e-05	4.31276e-07
MAP1LC3C-XP_012403392.1	462	191.264	1131	134.752
PLD5-XP_012403390.2	1623	1333.62	58.3936	0.997788
PLD5-XP_031822830.1	1437	1147.62	439.881	8.73457
PLD5-XP_031822831.1	1347	1057.62	49.7257	1.07141
CEP170-XP_023357809.1	4755	4465.62	3074.69	15.6901
CEP170-XP_023357808.1	4785	4495.62	0.134611	0.000682335
CEP170-XP_023357810.1	4860	4570.62	719.426	3.58688
CEP170-XP_031824398.1	4887	4597.62	420.589	2.08464
CEP170-XP_031824395.1	4968	4678.62	20.8923	0.10176
CEP170-XP_023357807.1	4788	4498.62	0	0
CEP170-XP_023357806.1	4821	4531.62	1077.27	5.41723
CEP170-XP_031824396.1	4863	4573.62	0	0
CEP170-XP_023357805.1	4890	4600.62	0	0
CEP170-XP_023357804.1	4941	4651.62	0	0
CEP170-XP_023357803.1	4971	4681.62	0	0
CEP170-XP_031824391.1	4971	4681.62	0	0
CEP170-XP_031824392.1	4971	4681.62	0	0
CEP170-XP_031824393.1	4971	4681.62	0	0
CEP170-XP_031824394.1	4971	4681.62	0	0
SDCCAG8-XP_023357811.1	2505	2215.62	345.935	3.55799
SDCCAG8-XP_012403379.2	2580	2290.62	14.1824	0.141092
SDCCAG8-XP_023357812.1	2490	2200.62	200.742	2.07873
SDCCAG8-XP_031824399.1	2448	2158.62	0	0
SDCCAG8-XP_031824400.1	2343	2053.62	32.9085	0.365168
SDCCAG8-XP_031824401.1	2154	1864.62	411.232	5.02577
SDCCAG8-XP_031824402.1	2007	1717.62	0	0
AKT3-XP_031824554.1	1620	1330.62	1619	27.7267
LOC116423641-XP_031824555.1	1122	832.624	9	0.24632
ZBTB18-XP_012403384.2	1596	1306.62	573	9.99333
ZBTB18-XP_031822832.1	1569	1279.62	0	0
ZBTB18-XP_031822833.1	1569	1279.62	0	0
C4H1orf100-XP_031822834.1	396	136.89	0	0
C4H1orf100-XP_031822835.1	396	136.89	0	0
ADSS2-XP_003767823.1	1371	1081.62	2194	46.2239
CATSPERE-XP_031822838.1	2901	2611.62	0	0
CATSPERE-XP_031822836.1	2973	2683.62	0	0
CATSPERE-XP_031822843.1	2376	2086.62	0	0
CATSPERE-XP_031822839.1	2829	2539.62	7	0.0628109
CATSPERE-XP_031822841.1	2730	2440.62	0	0
CATSPERE-XP_031822837.1	2925	2635.62	0	0
CATSPERE-XP_031822840.1	2826	2536.62	0	0
CATSPERE-XP_031822842.1	2613	2323.62	0	0
LOC116423369-XP_031822844.1	3114	2824.62	351	2.83174
DESI2-XP_031822845.1	585	302.355	779	58.712
DESI2-XP_031822847.1	537	257.777	0	0
LOC100931584-XP_003767817.1	363	111.769	290.643	59.2577
LOC100931584-XP_023357798.1	363	111.769	22.3571	4.55829
HNRNPU-XP_031822848.1	2517	2227.62	24067.9	246.208
EFCAB2-XP_003767815.1	489	214.45	210.62	22.381
EFCAB2-XP_031822849.1	510	233.329	32.3797	3.16236
KIF26B-XP_003767814.2	6357	6067.62	1683.69	6.32337
KIF26B-XP_031822851.1	5211	4921.62	550.314	2.54805
SMYD3-XP_023357796.1	1287	997.624	869	19.8499
TFB2M-XP_003767820.1	1176	886.624	1019	26.1903
CNST-XP_023357794.1	2175	1885.62	304	3.67388
CNST-XP_023357795.1	2175	1885.62	304	3.67388
CNST-XP_003767813.1	2175	1885.62	304	3.67388
CNST-XP_031822852.1	1884	1594.62	0	0
CNST-XP_031822853.1	1749	1459.62	0	0
SCCPDH-XP_003767812.1	1293	1003.62	3853	87.4851
LOC100929745-XP_031824556.1	2235	1945.62	330	3.8651
AHCTF1-XP_031822863.1	6894	6604.62	628.43	2.16828
AHCTF1-XP_031822855.1	6909	6619.62	1089.7	3.75127
AHCTF1-XP_031822856.1	6909	6619.62	1089.7	3.75127
AHCTF1-XP_031822857.1	6909	6619.62	1089.7	3.75127
AHCTF1-XP_031822858.1	6909	6619.62	1089.7	3.75127
AHCTF1-XP_031822859.1	6909	6619.62	1089.7	3.75127
AHCTF1-XP_031822860.1	6909	6619.62	1089.7	3.75127
AHCTF1-XP_031822861.1	6909	6619.62	1089.7	3.75127
AHCTF1-XP_031822862.1	6909	6619.62	1089.7	3.75127
CDC42BPA-XP_031822864.1	5550	5260.62	0	0
CDC42BPA-XP_031822869.1	5364	5074.62	697.944	3.13417
CDC42BPA-XP_031822865.1	5511	5221.62	0	0
CDC42BPA-XP_031822866.1	5502	5212.62	0	0
CDC42BPA-XP_031822874.1	5316	5026.62	3.9502	0.0179081
CDC42BPA-XP_031822868.1	5382	5092.62	144.002	0.644367
CDC42BPA-XP_031822867.1	5463	5173.62	1302.7	5.73795
CDC42BPA-XP_031822870.1	5343	5053.62	0	0
CDC42BPA-XP_031822871.1	5157	4867.62	5189.4	24.2944
CDC42BPA-XP_031822875.1	5217	4927.62	0	0
CDC42BPA-XP_031822872.1	5091	4801.62	0	0
CDC42BPA-XP_031822873.1	5091	4801.62	0	0
COQ8A-XP_031822876.1	1920	1630.62	1627	22.7374
LOC116423642-XP_031824557.1	780	491.772	8	0.370708
PSEN2-XP_031822877.1	1371	1081.62	817.143	17.2158
PSEN2-XP_003767807.1	1371	1081.62	817.143	17.2158
PSEN2-XP_023357792.1	1110	820.624	61.714	1.71374
ITPKB-XP_003767808.1	2955	2665.62	4379	37.4354
STUM-XP_031822879.1	426	161.302	20.5193	2.89888
STUM-XP_031822878.1	435	168.601	6.48067	0.875923
PARP1-polymerase-1	3045	2755.62	21671	179.211
LIN9-XP_031822881.1	1677	1387.62	826	13.5648
LIN9-XP_031822883.1	1473	1183.62	0	0
LIN9-XP_031822882.1	1350	1060.62	0	0
MIXL1-XP_031822884.1	741	453.332	5	0.251339
ACBD3-XP_031822885.1	1608	1318.62	3191	55.1458
LOC100927168-XP_031822886.1	411	149.122	13436	2053.21
SDE2-XP_023357790.1	1296	1006.62	2438	55.1916
LOC100925611-XP_003767796.1	1107	817.624	10	0.27871
PYCR2-XP_003767795.1	963	673.709	164	5.54725
TMEM63A-XP_031822888.1	2418	2128.62	854.667	9.14964
TMEM63A-XP_031822889.1	2418	2128.62	854.667	9.14964
TMEM63A-XP_031822890.1	2418	2128.62	854.667	9.14964
EPHX1-XP_031822891.1	1977	1687.62	1952.17	26.3602
EPHX1-XP_023357786.1	1422	1132.62	1936.41	38.96
EPHX1-XP_012403368.1	1422	1132.62	1936.41	38.96
SRP9-XP_003767793.1	261	48.3462	562	264.899
ENAH-XP_031822897.1	2460	2170.62	0	0
ENAH-XP_031822895.1	2397	2107.62	0	0
ENAH-XP_031822905.1	1761	1471.62	0	0
ENAH-XP_031822907.1	1650	1360.62	0	0
ENAH-XP_031822892.1	2448	2158.62	41.4721	0.43781
ENAH-XP_031822898.1	2385	2095.62	655.49	7.12786
ENAH-XP_031822894.1	2403	2113.62	0	0
ENAH-XP_031822900.1	2340	2050.62	0	0
ENAH-XP_031822896.1	2391	2101.62	25.7597	0.279313
ENAH-XP_031822901.1	2328	2038.62	442.268	4.94373
ENAH-XP_031822906.1	1692	1402.62	47.3629	0.769491
ENAH-XP_031822908.1	1629	1339.62	2662.36	45.2887
ENAH-XP_031822909.1	1581	1291.62	1.05602	0.0186313
ENAH-XP_031822910.1	1518	1228.62	109.008	2.02183
ENAH-XP_031822893.1	2484	2194.62	137.173	1.42434
ENAH-XP_031822902.1	2352	2062.62	0	0
ENAH-XP_031822903.1	2178	1888.62	0	0
ENAH-XP_031822904.1	2121	1831.62	59.0529	0.734702
LBR-XP_031822911.1	1839	1549.62	4435	65.2189
DNAH14-XP_031824558.1	14235	13945.6	44	0.0718987
CNIH3-XP_031822912.1	483	209.191	21	2.28761
LOC116423643-[partial=5'	606	322.188	443	31.3329
WDR26-XP_031822913.1	1968	1678.62	5919.55	80.3603
CNIH4-XP_003767788.1	420	156.419	1234.69	179.876
CNIH4-XP_031822914.1	321	82.0061	13.3127	3.69936
NVL-XP_012403364.3	2718	2428.62	2572.54	24.1384
NVL-XP_031822915.1	2448	2158.62	151.819	1.60271
NVL-XP_031822916.1	2448	2158.62	151.819	1.60271
NVL-XP_031822917.1	2448	2158.62	151.819	1.60271
