target_id	length	eff_length	est_counts	tpm
KLHDC10-XP_031794913.1	1323	1046.23	87.8011	1.41242
KLHDC10-XP_031794914.1	1236	959.229	718.199	12.6012
LOC100916310-XP_031794912.1	2157	1880.23	15.9297	0.142589
LOC100916310-XP_031794911.1	2274	1997.23	17.0703	0.143848
TMEM209-XP_031794915.1	1722	1445.23	320.121	3.72793
TMEM209-XP_031794916.1	1677	1400.23	391.879	4.71024
SSMEM1-XP_003772611.1	738	462.579	4	0.145534
LOC100931516-[exception=unclassified-translation-discrepancy	1176	899.229	0	0
CPA2-[exception=unclassified-translation-discrepancy	1251	974.229	18	0.310958
LOC100927443-XP_031794920.1	1257	980.229	0	0
LOC116419382-XP_031794918.1	1242	965.229	2	0.034873
LOC116419383-XP_031794919.1	609	336.855	0	0
LOC100916834-XP_031794921.1	1302	1025.23	0	0
LOC100917098-XP_031794929.1	1260	983.229	150	2.5676
CEP41-XP_012406498.1	1152	875.229	86.8191	1.66949
CEP41-XP_003771655.1	1269	992.229	11.1809	0.189651
CEP41-XP_031794925.1	1047	770.229	8.45005e-07	1.84642e-08
CEP41-XP_031794926.1	1047	770.229	8.45005e-07	1.84642e-08
CEP41-XP_031794928.1	1047	770.229	8.45005e-07	1.84642e-08
MEST-XP_031794930.1	981	704.24	1161.07	27.7478
MEST-XP_031794931.1	972	695.251	61.9294	1.49915
COPG2-XP_031794922.1	2616	2339.23	3765.63	27.0928
COPG2-XP_012406499.2	2673	2396.23	1360.37	9.55477
TSGA13-XP_031794923.1	1494	1217.23	1.56396	0.0216244
TSGA13-XP_031794924.1	714	438.932	44.436	1.70384
LOC116419529-XP_031796081.1	885	608.34	71	1.96428
MKLN1-XP_031796929.1	2208	1931.23	1294	11.2769
MKLN1-XP_031796930.1	2094	1817.23	3.61685e-05	3.34974e-07
MKLN1-XP_031796931.1	2052	1775.23	0.000434594	4.12021e-06
MKLN1-XP_031796932.1	1932	1655.23	0	0
MKLN1-XP_031796933.1	1932	1655.23	0	0
MKLN1-XP_031796934.1	1932	1655.23	0	0
PODXL-XP_031796082.1	1686	1409.23	957	11.4293
PLXNA4-XP_003771658.1	5685	5408.23	399.512	1.24327
PLXNA4-XP_031794932.1	5529	5252.23	39.4884	0.126536
CHCHD3-XP_003771660.1	699	424.272	885.849	35.1403
CHCHD3-XP_031794939.1	714	438.932	0	0
CHCHD3-XP_031794941.1	675	400.837	37.5678	1.57739
CHCHD3-XP_031794940.1	678	403.75	0	0
CHCHD3-XP_031794942.1	606	334.001	15.5279	0.782447
CHCHD3-XP_031794943.1	606	334.001	15.5279	0.782447
CHCHD3-XP_031794944.1	606	334.001	15.5279	0.782447
EXOC4-XP_031796990.1	2928	2651.23	2541.56	16.134
EXOC4-XP_031796992.1	1536	1259.23	467.443	6.24762
LRGUK-XP_031794946.1	2310	2033.23	1	0.00827759
LRGUK-XP_031794945.1	2439	2162.23	0	0
LRGUK-XP_031794947.1	2010	1733.23	0	0
SLC35B4-XP_003771673.1	996	719.229	341	7.97953
SLC35B4-XP_031794948.1	864	587.431	0	0
LOC100923275-XP_031794950.1	954	677.261	819.111	20.3553
LOC100923275-XP_031794949.1	960	683.251	122.889	3.02707
BPGM-XP_003771674.1	780	504.055	2145	71.6209
BPGM-XP_003771675.1	780	504.055	2145	71.6209
CALD1-XP_003771676.2	2286	2009.23	0	0
CALD1-XP_031794953.1	2286	2009.23	0	0
CALD1-XP_031794954.1	2286	2009.23	0	0
CALD1-XP_031794955.1	2286	2009.23	0	0
CALD1-XP_031794957.1	2283	2006.23	0	0
CALD1-XP_031794958.1	2283	2006.23	5.8989	0.0494858
CALD1-XP_023360654.1	1617	1340.23	0	0
CALD1-XP_023360657.1	1614	1337.23	1115.01	14.0334
CALD1-XP_031794960.1	1614	1337.23	238.411	3.00062
CALD1-XP_031794959.1	2262	1985.23	131.68	1.11635
AGBL3-XP_031794961.1	2739	2462.23	3.17908e-08	2.17302e-10
AGBL3-XP_031794962.1	2736	2459.23	1.31724e-07	9.01478e-10
AGBL3-XP_031794963.1	2697	2420.23	16.392	0.113989
AGBL3-XP_031794965.1	2262	1985.23	0	0
AGBL3-XP_031794964.1	2466	2189.23	4.60804	0.0354254
AGBL3-XP_031794966.1	1803	1526.23	0	0
TMEM140-XP_003771687.2	750	474.356	105	3.72542
TMEM140-XP_031794968.1	690	415.453	0	0
TMEM140-XP_031794969.1	690	415.453	0	0
TMEM140-XP_031794970.1	690	415.453	0	0
TMEM140-XP_031794971.1	690	415.453	0	0
TMEM140-XP_031794972.1	690	415.453	0	0
CYREN-XP_031794973.1	462	201.131	292.5	24.4758
CYREN-XP_003771688.1	462	201.131	292.5	24.4758
WDR91-XP_031794975.1	2244	1967.23	656	5.61228
STRA8-XP_031794976.1	1041	764.229	1	0.0220225
LOC100924847-XP_012406506.2	1842	1565.23	1	0.0107526
LOC111721126-XP_023360652.1	855	578.503	0	0
CNOT4-XP_031794979.1	1692	1415.23	257.87	3.06665
CNOT4-XP_031794978.1	1920	1643.23	186.408	1.90923
CNOT4-XP_031794977.1	2133	1856.23	381.722	3.46103
LOC116419393-[exception=unclassified-translation-discrepancy	909	632.302	52	1.38411
NUP205-XP_003771681.1	6045	5768.23	6410	18.7028
NUP205-XP_031794982.1	5541	5264.23	0	0
STMP1-XP_003771682.1	144	23.5534	488	348.703
SLC13A4-XP_031794984.1	1809	1532.23	6	0.0659049
SLC13A4-XP_031794986.1	1587	1310.23	0	0
SLC13A4-XP_031794985.1	1749	1472.23	0	0
SLC13A4-XP_031794983.1	1887	1610.23	0	0
FAM180A-XP_003771692.1	522	255.139	8	0.527721
MTPN-XP_003771684.1	357	115.698	2595	377.486
LOC100925367-XP_003771693.3	1344	1067.23	0	0
CHRM2-XP_023360661.1	1404	1127.23	3	0.0447919
CHRM2-XP_031794999.1	1404	1127.23	3	0.0447919
CHRM2-XP_003771694.1	1404	1127.23	3	0.0447919
PTN-XP_031795001.1	504	238.663	51.2757	3.6159
PTN-XP_031795000.1	507	241.389	249.862	17.421
PTN-XP_031795002.1	507	241.389	249.862	17.421
DGKI-XP_031795003.1	3273	2996.23	3.72848	0.0209434
CREB3L2-XP_031795004.1	1557	1280.23	1003	13.1857
AKR1D1-XP_012406509.1	975	698.251	84	2.02469
TRIM24-XP_031795005.1	3189	2912.23	715.779	4.1366
TRIM24-XP_031795006.1	3186	2909.23	59.6194	0.344905
TRIM24-XP_031795007.1	3087	2810.23	496.992	2.97644
TRIM24-XP_031795008.1	3084	2807.23	322.347	1.93258
TRIM24-XP_031795009.1	2886	2609.23	106.222	0.685158
TRIM24-XP_031795010.1	2844	2567.23	156.041	1.02297
SVOPL-XP_031795011.1	1290	1013.23	0	0
ATP6V0A4-XP_023361234.1	2511	2234.23	2	0.0150658
TMEM213-XP_023361233.1	318	87.6627	0.745892	0.143203
KIAA1549-XP_031795013.1	5838	5561.23	33.9882	0.10286
KIAA1549-XP_031795012.1	5886	5609.23	53.0118	0.159059
LOC100931944-XP_023360673.2	2361	2084.23	460.085	3.7152
LOC100931944-XP_023360672.2	2373	2096.23	1087.13	8.72837
LOC100931944-XP_023360674.2	2274	1997.23	409.877	3.45395
LOC100931944-XP_023360671.2	2376	2099.23	241.907	1.93945
LOC100932203-XP_031795014.1	3075	2798.23	424.215	2.55148
LOC100932203-XP_031795015.1	2760	2483.23	483.785	3.27888
TTC26-XP_023360676.1	2031	1754.23	45.6381	0.437856
TTC26-XP_023360679.1	1941	1664.23	0	0
TTC26-XP_023360677.1	1686	1409.23	107.362	1.28221
TTC26-XP_031795017.1	1323	1046.23	0	0
UBN2-XP_031795018.1	4056	3779.23	748.472	3.33321
UBN2-XP_031795019.1	3912	3635.23	1137.53	5.26648
UBN2-XP_031795020.1	3513	3236.23	0	0
FMC1-[exception=unclassified-translation-discrepancy	339	102.509	246	40.3892
LOC100928142-XP_003771702.1	1203	926.229	2388.35	43.398
LOC100928142-XP_012406533.1	1200	923.229	214.652	3.91305
LOC100928142-XP_031795022.1	1044	767.229	0	0
LOC100928142-XP_012406534.1	1044	767.229	0	0
KLRG2-XP_031795024.1	1353	1076.23	1	0.0156382
LOC100928572-XP_031795025.1	957	680.251	0	0
LOC100928572-XP_012406519.2	813	536.734	0	0
CLEC2L-XP_003771704.1	645	371.594	1	0.045292
CLEC2L-XP_031795033.1	528	260.691	1	0.0645601
HIPK2-XP_031795032.1	3171	2894.23	353.867	2.05777
HIPK2-XP_031795031.1	3504	3227.23	0	0
HIPK2-XP_031795030.1	3507	3230.23	21.0604	0.10973
HIPK2-XP_031795027.1	3597	3320.23	287.734	1.45852
HIPK2-XP_031795029.1	3525	3248.23	174.323	0.903227
HIPK2-XP_031795026.1	3600	3323.23	1483.02	7.51062
TBXAS1-XP_012406528.1	1593	1316.23	1010.21	12.9173
TBXAS1-XP_012406529.1	1446	1169.23	23.7873	0.342401
TBXAS1-XP_012406530.1	1428	1151.23	0	0
PARP12-XP_031795035.1	1977	1700.23	1459.25	14.4448
PARP12-XP_031795036.1	1596	1319.23	108.748	1.38737
KDM7A-XP_031795037.1	2823	2546.23	2411.96	15.9427
KDM7A-XP_031795038.1	2544	2267.23	0.0400272	0.000297132
SLC37A3-XP_031795056.1	1467	1190.23	397	5.61371
RAB19-XP_003771711.1	654	380.355	1	0.0442487
MKRN1-XP_031795059.1	1434	1157.23	139.888	2.03447
MKRN1-XP_031795057.1	1437	1160.23	716.212	10.3893
MKRN1-XP_003771723.3	1299	1022.23	796.9	13.1204
DENND2A-XP_031795060.1	3252	2975.23	126	0.712755
ADCK2-XP_012406526.2	1905	1628.23	264	2.72884
NDUFB2-1-beta-subcomplex-subunit-2,-mitochondrial	309	81.4899	621	128.256
BRAF-XP_031795069.1	2172	1895.23	306.618	2.72287
BRAF-XP_031795066.1	2307	2030.23	161.644	1.34
BRAF-XP_031795068.1	2301	2024.23	152.191	1.26538
BRAF-XP_031795067.1	2301	2024.23	2577.57	21.4309
BRAF-XP_031795065.1	2421	2144.23	0	0
BRAF-XP_031795070.1	2115	1838.23	101.778	0.93185
MRPS33-XP_031795071.1	318	87.6627	355	68.1559
TMEM178B-XP_003771714.1	885	608.34	0	0
AGK-XP_031795074.1	1167	890.229	104.436	1.97442
AGK-XP_031795072.1	1269	992.229	264.389	4.48457
AGK-XP_023360694.1	1266	989.229	202.544	3.44598
AGK-XP_023360695.1	1266	989.229	202.544	3.44598
AGK-XP_031795073.1	1266	989.229	202.544	3.44598
AGK-XP_012406536.1	1266	989.229	202.544	3.44598
DENND11-XP_012406524.2	1428	1151.23	439	6.4179
WEE2-XP_003772720.2	1785	1508.23	0	0
WEE2-XP_031795075.1	1785	1508.23	0	0
SSBP1-XP_031795076.1	447	188.269	538	48.0943
LOC100933078-XP_003772617.1	951	674.261	0	0
TAS2R4-XP_003772618.3	912	635.302	0	0
LOC100934117-XP_003772619.2	918	641.302	0	0
LOC100932037-XP_031795077.1	771	495.124	0	0
LOC100932037-XP_031795078.1	714	438.932	0	0
LOC100934375-XP_003772620.1	708	433.1	0	0
LOC100934637-[exception=unclassified-translation-discrepancy	702	427.239	0	0
LOC100932292-XP_003772615.2	633	359.9	3	0.140291
CLEC5A-XP_031795089.1	591	319.695	103.135	5.42951
CLEC5A-XP_031795087.1	591	319.695	160.173	8.43227
CLEC5A-XP_031795085.1	660	386.195	0	0
CLEC5A-XP_031795086.1	654	380.355	252.846	11.1881
CLEC5A-XP_012407199.1	654	380.355	252.846	11.1881
TAS2R38-XP_003772622.2	1050	773.229	1	0.0217662
MGAM-XP_031795090.1	10881	10604.2	5004.5	7.94277
MGAM-XP_031795091.1	10881	10604.2	5004.5	7.94277
LOC105750789-[transl_except=(pos:3649..3651,aa:Other)	3705	3428.23	61	0.299468
LOC100930459-[transl_except=(pos:1063..1065,aa:Other),(pos:1213..1215,aa:Other)	1491	1214.23	0	0
LOC100930724-XP_003772484.1	1845	1568.23	0	0
LOC100930984-XP_031795093.1	720	444.816	0	0
LOC100929943-XP_003772482.1	744	468.465	72	2.5867
LOC100930202-[partial=5'	777	501.078	11	0.369468
LOC111721222-[exception=rearrangement-required-for-product	570	299.781	3	0.168425
LOC105750790-[exception=rearrangement-required-for-product	480	216.994	1	0.0775609
LOC100931251-[exception=rearrangement-required-for-product	435	177.983	1	0.0945608
LOC111721223-[exception=rearrangement-required-for-product	438	180.512	16	1.49178
LOC116419530-[exception=rearrangement-required-for-product	357	115.698	3	0.436401
LOC100935660-[exception=rearrangement-required-for-product	396	146.018	1	0.115261
LOC100935664-[exception=rearrangement-required-for-product	417	162.923	2	0.206603
LOC116419531-XP_031796085.1	873	596.395	1.07052	0.03021
LOC100935556-[exception=rearrangement-required-for-product	447	188.269	0	0
LOC116419532-[exception=rearrangement-required-for-product	399	148.411	3	0.340209
LOC100935600-[exception=rearrangement-required-for-product	435	177.983	3	0.283682
LOC116419400-[exception=rearrangement-required-for-product	651	377.437	8.92948	0.398173
LOC116419533-[exception=rearrangement-required-for-product	546	277.363	0	0
LOC116419401-[exception=rearrangement-required-for-product	396	146.018	0	0
LOC116419534-[exception=rearrangement-required-for-product	369	124.768	1	0.134893
LOC111721230-[exception=rearrangement-required-for-product	522	255.139	4	0.26386
LOC116419536-[exception=rearrangement-required-for-product	444	185.646	3	0.271972
LOC116419537-[exception=rearrangement-required-for-product	450	190.766	0	0
LOC116419538-[exception=rearrangement-required-for-product	543	274.588	4	0.245171
LOC100935605-[exception=rearrangement-required-for-product	369	124.768	1	0.134893
LOC116419539-[exception=rearrangement-required-for-product	492	227.766	0	0
LOC116419540-[exception=rearrangement-required-for-product	495	230.492	2	0.146037
LOC100925899-[exception=rearrangement-required-for-product	372	127.079	3	0.397317
LOC111721231-[exception=rearrangement-required-for-product	354	113.416	2	0.296788
LOC116419541-[exception=rearrangement-required-for-product	372	127.079	0	0
LOC100935321-XP_003771728.1	744	468.465	0	0
LOC100913350-XP_003771729.1	741	465.515	51	1.84385
LOC105749019-[exception=rearrangement-required-for-product	648	374.519	154.936	6.96258
LOC100930025-[exception=rearrangement-required-for-product	738	462.579	52.0636	1.89426
LOC100928222-XP_031795097.1	741	465.515	14	0.506156
LOC100916403-XP_003772774.1	753	477.348	0	0
EPHB6-XP_031795099.1	3024	2747.23	10.6667	0.0653468
EPHB6-XP_031795100.1	3024	2747.23	10.6667	0.0653468
EPHB6-XP_031795101.1	3024	2747.23	10.6667	0.0653468
EPHB6-XP_031795102.1	2853	2576.23	0	0
TRPV6-XP_031795103.1	2181	1904.23	1	0.00883835
LOC100914398-XP_031795104.1	2193	1916.23	14	0.122962
LLCFC1-XP_003771730.1	345	106.795	13	2.04872
KEL-XP_031795106.1	2070	1793.23	774.825	7.27207
KEL-XP_031795105.1	2142	1865.23	656.807	5.92646
KEL-XP_031795109.1	1806	1529.23	0	0
KEL-XP_031795107.1	1917	1640.23	347.203	3.56261
KEL-XP_031795108.1	1881	1604.23	499.343	5.23869
KEL-XP_031795110.1	1746	1469.23	32.8222	0.375983
LOC116419542-XP_031796089.1	945	668.261	0	0
LOC100915625-[exception=unclassified-translation-discrepancy	840	563.556	0	0
LOC100915886-XP_031796090.1	1095	818.229	0	0
LOC100919708-XP_003772715.2	960	683.251	0	0
LOC105750826-XP_031794054.1	951	674.261	0	0
LOC105750826-XP_031794055.1	951	674.261	0	0
PIP-XP_031795111.1	441	183.122	0	0
LOC100923890-XP_003772463.1	942	665.272	0	0
LOC105750724-XP_012406553.1	441	183.122	0	0
LOC100919087-XP_003771752.1	987	710.229	0	0
TAS2R40-XP_012406539.1	960	683.251	0	0
GSTK1-XP_031795114.1	696	421.337	41.2735	1.64867
GSTK1-XP_031795116.1	648	374.519	0	0
GSTK1-XP_031795115.1	678	403.75	158.927	6.62483
GSTK1-XP_003771734.1	684	409.593	504.8	20.7423
LOC100915266-XP_031795117.1	900	623.311	24.1183	0.651227
LOC100915266-XP_031795119.1	783	507.04	11.6532	0.386806
LOC100915266-XP_031795120.1	771	495.124	6.12041	0.208045
LOC100915266-XP_031795118.1	873	596.395	0	0
LOC100915266-XP_003771737.1	693	418.408	73.1081	2.94073
LOC100915266-XP_031795121.1	732	456.629	0	0
TMEM139-[exception=unclassified-translation-discrepancy	774	498.117	15	0.506816
CASP2-XP_023360703.1	1344	1067.23	189.946	2.99546
CASP2-XP_012406548.1	1395	1118.23	319.285	4.80549
CASP2-XP_023360702.1	1392	1115.23	469.769	7.08942
CASP2-XP_023360704.1	1317	1040.23	5.19919e-07	8.41195e-09
CASP2-XP_031795122.1	1317	1040.23	5.19919e-07	8.41195e-09
CASP2-XP_031795123.1	1317	1040.23	5.19919e-07	8.41195e-09
CASP2-XP_031795125.1	1317	1040.23	5.19919e-07	8.41195e-09
CLCN1-XP_023360701.1	2970	2693.23	92	0.574916
FAM131B-XP_031795127.1	873	596.395	0	0
FAM131B-XP_003771741.1	1077	800.229	0	0
FAM131B-XP_031795126.1	897	620.311	0	0
FAM131B-XP_031795128.1	795	518.953	7	0.227018
TAS2R60-XP_003771757.1	912	635.302	0	0
ZYX-XP_031795130.1	1704	1427.23	524.044	6.17966
ZYX-XP_031795131.1	1704	1427.23	524.044	6.17966
ZYX-XP_031795132.1	1683	1406.23	5932.91	71.0071
EPHA1-XP_003771743.1	2940	2663.23	6	0.0379169
LOC100921185-XP_003771759.1	945	668.261	0	0
LOC100916742-XP_003771744.1	900	623.311	0	0
LOC100921715-XP_012406541.1	933	656.272	0	0
LOC116419543-XP_031796093.1	939	662.272	0	0
LOC116419408-XP_031795154.1	2733	2456.23	0	0
LOC100922234-XP_003771761.3	966	689.251	0	0
LOC100922493-XP_003771762.1	960	683.251	1	0.0246326
LOC100922750-XP_003771763.1	957	680.251	0	0
LOC100923011-XP_003771764.1	957	680.251	0	0
LOC100923276-XP_003771765.1	957	680.251	0	0
LOC100923533-XP_003771766.1	927	650.292	0	0
LOC100917008-XP_003771745.1	933	656.272	0	0
LOC100923798-XP_003771767.1	933	656.272	0	0
LOC100917268-XP_003771746.1	927	650.292	1	0.0258811
LOC100924058-XP_031794064.1	933	656.272	2.2	0.0564195
LOC100917525-XP_031794066.1	933	656.272	8.8	0.225678
LOC100917786-XP_003771748.1	933	656.272	15	0.384678
LOC100924585-XP_003771769.1	933	656.272	6	0.153871
LOC105750831-XP_031795158.1	942	665.272	74.9857	1.89701
LOC100921276-XP_003772721.1	930	653.282	25.0143	0.644433
ARHGEF5-XP_012406550.1	4914	4637.23	745	2.70388
ARHGEF5-XP_012406551.1	4758	4481.23	7.32282e-05	2.75024e-07
LOC100925368-XP_031795161.1	2733	2456.23	41.6057	0.285085
LOC100918307-XP_031794071.1	936	659.272	6	0.153171
LOC116419411-XP_031795162.1	2751	2474.23	148.697	1.01147
LOC116419411-XP_031795163.1	2751	2474.23	148.697	1.01147
LOC100918565-XP_003771751.1	936	659.272	0	0
NOBOX-XP_012406545.1	1368	1091.23	0	0
NOBOX-XP_031794072.1	1434	1157.23	0	0
TPK1-XP_031795165.1	747	471.414	85.7965	3.06307
TPK1-XP_031795166.1	747	471.414	85.7965	3.06307
TPK1-XP_031795167.1	624	351.251	7.40701	0.354907
CNTNAP2-XP_031797107.1	3975	3698.23	32	0.145628
CUL1-XP_031795184.1	2331	2054.23	797	6.5298
CUL1-XP_031795185.1	2331	2054.23	797	6.5298
CUL1-XP_031795186.1	2331	2054.23	797	6.5298
CUL1-XP_031795187.1	2331	2054.23	797	6.5298
EZH2-XP_012406570.1	2088	1811.23	955.705	8.88057
EZH2-XP_012406568.1	2214	1937.23	267.819	2.32676
EZH2-XP_023360726.1	2229	1952.23	6.20536	0.0534966
EZH2-XP_003771775.1	2241	1964.23	1508.84	12.9283
EZH2-XP_023360727.1	2130	1853.23	120.629	1.0955
EZH2-XP_023360724.1	2256	1979.23	38.8048	0.329974
PDIA4-XP_003771776.2	1935	1658.23	6379	64.7438
LOC100927952-XP_031796094.1	3054	2777.23	841	5.09653
LOC100928217-XP_031795189.1	2892	2615.23	0	0
LOC100928217-XP_023360713.2	2946	2669.23	51	0.321569
LOC100928473-XP_031795191.1	2409	2132.23	126	0.994551
LOC100928734-XP_023360730.2	2556	2279.23	0	0
LOC100928734-XP_031795194.1	2556	2279.23	0	0
LOC100928734-XP_031795195.1	2556	2279.23	0	0
LOC100928734-XP_031795192.1	2622	2345.23	51	0.365995
LOC100928734-XP_031795193.1	2622	2345.23	51	0.365995
ZNF398-XP_003771777.1	1920	1643.23	716	7.33339
ZNF282-XP_031795196.1	1935	1658.23	399	4.04966
ZNF212-XP_031795211.1	1533	1256.23	512	6.85948
ZNF783-XP_031795207.1	1779	1502.23	16.7834	0.188033
ZNF783-XP_031795208.1	1761	1484.23	39.138	0.443801
ZNF783-XP_031795209.1	1755	1478.23	52.0786	0.592935
ZNF783-XP_031795210.1	1734	1457.23	0	0
LOC100929760-XP_012406572.1	1971	1694.23	562.394	5.58674
LOC100929760-XP_023360718.1	1968	1691.23	181.606	1.80725
LOC100931071-[partial=3'	1384	1107.23	474	7.20495
ZNF746-XP_012406600.1	1938	1661.23	964	9.76647
ZNF746-XP_031795206.1	1899	1622.23	3.73493e-07	3.8749e-09
KRBA1-XP_031795198.1	3774	3497.23	0	0
KRBA1-XP_031795203.1	3627	3350.23	34.6718	0.174177
KRBA1-XP_031795199.1	3771	3494.23	0	0
KRBA1-XP_031795201.1	3669	3392.23	165.762	0.822412
KRBA1-XP_031795204.1	3618	3341.23	17.6885	0.0890992
KRBA1-XP_031795202.1	3657	3380.23	19.0076	0.0946392
KRBA1-XP_031795200.1	3747	3470.23	204.652	0.99254
LOC100918664-XP_003772643.1	1422	1145.23	8	0.117568
LOC100918664-XP_031795212.1	1473	1196.23	0	0
ZNF467-XP_031795214.1	1881	1604.23	638	6.69336
LOC100931600-XP_031796095.1	15714	15437.2	55	0.059963
ZNF862-XP_031795221.1	3573	3296.23	50	0.255295
ZNF862-XP_031795222.1	3360	3083.23	0	0
LOC100930285-XP_012406596.1	246	47.3687	30.6667	10.8959
LOC100930285-XP_012406597.1	246	47.3687	30.6667	10.8959
LOC100930285-XP_012406598.1	246	47.3687	30.6667	10.8959
LOC100932386-XP_031795225.1	4395	4118.23	332.453	1.35866
LOC105750728-XP_031795226.1	2238	1961.23	245.126	2.10354
LOC105750729-XP_023360737.2	2238	1961.23	110.749	0.950386
LOC105750729-XP_031795227.1	2238	1961.23	110.749	0.950386
LOC100932640-XP_031795229.1	1098	821.229	684.175	14.0215
LOC116419418-XP_031795228.1	1122	845.229	2.12011	0.0422157
LOC100918489-XP_031795231.1	1035	758.229	354.08	7.85943
LOC116419419-XP_031795230.1	1080	803.229	127.624	2.67414
LOC100932897-XP_031795232.1	2958	2681.23	243.446	1.52812
LRRC61-XP_031795233.1	780	504.055	0	0
LRRC61-XP_031795235.1	780	504.055	0	0
LRRC61-XP_031795236.1	780	504.055	0	0
LRRC61-XP_031795237.1	780	504.055	0	0
RARRES2-XP_003771790.1	519	252.383	355	23.6733
REPIN1-XP_031795238.1	2154	1877.23	0	0
REPIN1-XP_031795239.1	2151	1874.23	18.6374	0.16736
REPIN1-XP_031795240.1	2115	1838.23	393.957	3.60694
REPIN1-XP_031795241.1	2112	1835.23	523.406	4.79997
ZNF775-XP_023360744.1	1848	1571.23	70.9905	0.760415
ZNF775-XP_031795242.1	1845	1568.23	9.00952	0.0966901
ZNF775-XP_023360745.1	1752	1475.23	0	0
LOC111721136-XP_031795245.1	609	336.855	5.10652	0.255136
LOC111721136-XP_031795244.1	690	415.453	7.89348	0.319769
LOC111721136-XP_023360749.1	528	260.691	0	0
LOC111721136-XP_023360750.1	528	260.691	0	0
LOC111721136-XP_023360751.1	528	260.691	0	0
LOC111721136-XP_031795246.1	528	260.691	0	0
LOC100934201-XP_012406583.2	747	471.414	0.5	0.0178508
LOC100934201-XP_023360748.1	747	471.414	0.5	0.0178508
LOC100934456-XP_012406590.2	987	710.229	281.7	6.67543
LOC100934456-XP_003771804.2	942	665.272	0	0
LOC105750731-XP_031795247.1	675	400.837	13	0.545841
LOC100934988-[exception=unclassified-translation-discrepancy	1257	980.229	1	0.0171697
LOC100919443-XP_031795252.1	951	674.261	394.199	9.8396
LOC116419420-[exception=unclassified-translation-discrepancy	918	641.302	1.421	0.0372925
LOC100915272-XP_031795253.1	1023	746.229	400	9.02148
LOC100915272-XP_031795254.1	990	713.229	0	0
LOC100915272-XP_003772631.1	990	713.229	0	0
LOC100915272-XP_012407204.1	990	713.229	0	0
LOC100915014-XP_031795264.1	963	686.251	258	6.32742
LOC100919534-XP_031795262.1	957	680.251	0	0
LOC100919534-XP_031795255.1	996	719.229	63.3843	1.48322
LOC100919534-XP_031795261.1	963	686.251	0	0
LOC100919534-XP_031795263.1	954	677.261	0	0
LOC100919534-XP_031795256.1	978	701.24	10.7674	0.258424
LOC100919534-XP_031795258.1	978	701.24	10.7674	0.258424
LOC100919534-XP_031795259.1	978	701.24	2.82999	0.0679218
LOC100919534-XP_031795260.1	978	701.24	2.82999	0.0679218
LOC100934723-XP_031795265.1	939	662.272	59.4332	1.51037
LOC100934723-XP_031795266.1	939	662.272	59.4332	1.51037
LOC100934723-XP_031795268.1	939	662.272	59.4332	1.51037
LOC111721142-[transl_except=(pos:382..384,aa:Other)	645	371.594	5	0.22646
LOC100914848-XP_023360761.1	2490	2213.23	471.279	3.58379
LOC111721139-[transl_except=(pos:535..537,aa:Other),(pos:847..849,aa:Other)	1095	818.229	0	0
LOC100935414-XP_012406609.1	804	527.824	2850	90.8754
TMEM176A-XP_003771813.2	807	530.799	1486	47.1171
AOC1	2274	1997.23	5	0.042134
KCNH2-XP_031795273.1	3468	3191.23	15.2036	0.0801824
KCNH2-XP_031795272.1	3477	3200.23	0.569939	0.00299735
KCNH2-XP_031795274.1	3108	2831.23	2.37452e-08	1.41153e-10
KCNH2-XP_031795275.1	2472	2195.23	5.22644	0.0400697
NOS3-XP_031795271.1	3582	3305.23	318	1.61926
ATG9B-XP_031795277.1	2550	2273.23	0	0
ATG9B-XP_031795278.1	2547	2270.23	0	0
ATG9B-XP_031795276.1	2925	2648.23	16	0.101684
ABCB8-XP_003771817.1	2106	1829.23	1401	12.8902
ABCB8-XP_031795280.1	1881	1604.23	0	0
ASIC3-XP_031795281.1	1614	1337.23	7	0.0881013
CDK5-XP_031796096.1	822	545.7	689	21.2498
SLC4A2-XP_031795282.1	3801	3524.23	2348.54	11.2156
SLC4A2-XP_031795283.1	3732	3455.23	359.382	1.75053
SLC4A2-XP_031795284.1	3690	3413.23	436.078	2.15025
TMUB1-XP_003771811.1	738	462.579	929	33.8002
AGAP3-XP_031795289.1	2715	2438.23	678.241	4.68166
AGAP3-XP_031795290.1	2409	2132.23	235.681	1.86029
AGAP3-XP_031795292.1	1182	905.229	15.4474	0.287202
AGAP3-XP_031795293.1	1023	746.229	22.3043	0.503044
AGAP3-XP_031795285.1	3315	3038.23	21.8867	0.121241
AGAP3-XP_031795288.1	3009	2732.23	5.26753	0.0324474
AGAP3-XP_031795286.1	3156	2879.23	42.1644	0.246467
AGAP3-XP_031795291.1	1782	1505.23	0.00714018	7.98357e-05
GBX1-XP_031795294.1	1365	1088.23	1	0.0154657
ASB10-XP_031795300.1	1362	1085.23	0	0
ASB10-XP_031795298.1	1398	1121.23	0	0
ASB10-XP_031795299.1	1398	1121.23	0	0
ASB10-XP_031795301.1	1155	878.229	0	0
IQCA1L-XP_031795295.1	2430	2153.23	0	0
IQCA1L-XP_031795297.1	2271	1994.23	2	0.0168789
LOC100922149-XP_031795302.1	1875	1598.23	429.2	4.51971
LOC100922149-XP_031795303.1	1875	1598.23	429.2	4.51971
LOC100922149-XP_031795304.1	1875	1598.23	429.2	4.51971
LOC100922149-XP_031795306.1	1875	1598.23	429.2	4.51971
