target_id	length	eff_length	est_counts	tpm
EFHC1-XP_003769197.2	1908	1636.22	62	0.874385
LOC111720633-XP_023358806.1	837	565.443	3	0.122429
PAQR8-XP_031820587.1	1065	793.217	248	7.21459
PAQR8-XP_031820588.1	1065	793.217	248	7.21459
PAQR8-XP_003769196.1	1065	793.217	248	7.21459
MCM3-XP_003769195.1	2427	2155.22	678.807	7.26787
MCM3-XP_031820590.1	2289	2017.22	28.1929	0.322507
IL17F-XP_003769208.1	486	223.742	0	0
IL17A-XP_003769207.2	462	202.153	0	0
PKHD1-[transl_except=(pos:7981..7983,aa:Other),(pos:7984..7986,aa:Other)	12348	12076.2	218	0.41656
TFAP2B-XP_012404573.1	1383	1111.22	0	0
TFAP2B-XP_031820592.1	1410	1138.22	0	0
TFAP2D-XP_031820593.1	1287	1015.22	0	0
CRISP1-XP_031824475.1	747	475.91	0	0
LOC100924579-XP_031820594.1	726	455.108	0	0
LOC105750606-XP_031824476.1	816	544.527	0	0
RHAG-XP_003770611.2	1290	1018.22	15	0.33994
LOC100919174-XP_031820596.1	1491	1219.22	2	0.037853
C4H6orf141-XP_031820595.1	378	130.338	7	1.23931
GLYATL3-XP_003769190.1	852	580.38	1	0.0397593
CENPQ-XP_003769189.1	834	562.458	141	5.78469
CENPQ-XP_012404571.1	834	562.458	141	5.78469
MMUT-XP_003769188.1	2253	1981.22	1111	12.94
LOC100922655-XP_031820597.1	927	655.245	4	0.140867
PTCHD4-XP_031824477.1	1710	1438.22	4	0.0641782
OPN5-XP_003769184.2	1068	796.217	0	0
ADGRF4-XP_031820598.1	2097	1825.22	0	0
ADGRF2-XP_031820600.1	1992	1720.22	0	0
ADGRF2-XP_031820599.1	1896	1624.22	0	0
CD2AP-XP_031820602.1	2139	1867.22	57.8353	0.714743
CD2AP-XP_031820604.1	1959	1687.22	100.253	1.37113
CD2AP-XP_031820603.1	2079	1807.22	128.614	1.64221
CD2AP-XP_031820601.1	2142	1870.22	0	0
CD2AP-XP_031820605.1	1914	1642.22	0	0
CD2AP-XP_012404569.1	1908	1636.22	1677.3	23.6549
TNFRSF21-XP_012404565.1	2016	1744.22	663	8.77132
TNFRSF21-XP_031820606.1	1641	1369.22	0	0
ADGRF1-XP_012404558.1	2733	2461.22	42	0.393778
ADGRF5-XP_023358793.1	4050	3778.22	7454.24	45.5269
ADGRF5-XP_023358794.1	4050	3778.22	7454.24	45.5269
ADGRF5-XP_023358795.1	4029	3757.22	1613.53	9.90974
MEP1A-[exception=unclassified-translation-discrepancy	2421	2149.22	1	0.0107367
ANKRD66-XP_003769169.1	666	395.908	41	2.38969
TDRD6-XP_031820608.1	6372	6100.22	17.6935	0.0669299
PLA2G7-XP_003769168.1	1314	1042.22	2144.5	47.481
PLA2G7-XP_012404560.1	1314	1042.22	2144.5	47.481
PLA2G7-XP_031820610.1	1179	907.217	0	0
PLA2G7-XP_031820611.1	1179	907.217	0	0
TDRD6-XP_031820607.1	6399	6127.22	51.3065	0.193224
TDRD6-XP_031820609.1	6276	6004.22	0	0
LOC100919523-XP_003769176.1	1404	1132.22	198	4.03541
RCAN2-XP_003769167.1	735	463.994	109.804	5.4608
RCAN2-XP_003769166.1	597	328.616	29.1963	2.05017
LOC100919262-XP_012404559.1	3825	3553.22	0	0
ENPP5-XP_003769173.1	1425	1153.22	1445	28.914
ENPP4-XP_031820615.1	1371	1099.22	201.826	4.23686
ENPP4-XP_031820613.1	1374	1102.22	1153.09	24.1405
ENPP4-XP_031820614.1	1374	1102.22	1153.09	24.1405
CLIC5-XP_031820616.1	1347	1075.22	39.779	0.853709
CLIC5-XP_031820617.1	759	487.857	4951.22	234.192
CLIC5-XP_031820618.1	642	372.479	0	0
RUNX2-[exception=unclassified-translation-discrepancy	1449	1177.22	420	8.23274
SUPT3H-XP_031824276.1	1146	874.217	7.3201	0.193219
SUPT3H-XP_031824277.1	1146	874.217	7.3201	0.193219
SUPT3H-XP_031824278.1	1146	874.217	7.3201	0.193219
SUPT3H-XP_031824279.1	1143	871.217	202.04	5.35134
CDC5L-XP_003769136.1	2412	2140.22	1892	20.3993
SPATS1-XP_003769163.1	789	517.65	4	0.17831
AARS2-XP_003769135.1	2973	2701.22	365.986	3.12649
AARS2-XP_031820620.1	2889	2617.22	15.0136	0.132373
AARS2-XP_031820621.1	2562	2290.22	0	0
AARS2-XP_031820622.1	2562	2290.22	0	0
TCTE1-XP_031820623.1	1383	1111.22	6	0.124596
TCTE1-XP_003769162.1	1383	1111.22	6	0.124596
TMEM151B-[partial=5'	1557	1285.22	229	4.1116
NFKBIE-XP_031820625.1	1062	790.217	1036	30.2528
SLC35B2-XP_031820626.1	1299	1027.22	1342	30.1469
HSP90AB1-XP_012404527.1	2172	1900.22	28089	341.102
SLC29A1-XP_031820627.1	1365	1093.22	1810.75	38.2212
SLC29A1-XP_031820628.1	1365	1093.22	1810.75	38.2212
SLC29A1-XP_031820629.1	1365	1093.22	1810.75	38.2212
SLC29A1-XP_003769133.1	1365	1093.22	1810.75	38.2212
MYMX-XP_023358782.1	228	36.1642	55	35.0942
TMEM63B-XP_012404536.2	2700	2428.22	4444	42.2317
MRPL14-XP_031820631.1	441	183.495	111.333	14.0008
MRPL14-XP_031820632.1	441	183.495	111.333	14.0008
MRPL14-XP_031820633.1	441	183.495	111.333	14.0008
MRPL14-XP_031820634.1	441	183.495	111.333	14.0008
MRPL14-XP_031820635.1	441	183.495	111.333	14.0008
MRPL14-XP_031820636.1	441	183.495	111.333	14.0008
VEGFA-[partial=5'	1365	1093.22	4489	94.7535
MRPS18A-XP_031820638.1	525	259.861	166.223	14.7605
MRPS18A-XP_003769132.1	591	322.847	458.777	32.7912
RSPH9-XP_003769131.3	861	589.364	108	4.22855
MAD2L1BP-XP_003769130.2	873	601.34	96.1458	3.68945
MAD2L1BP-XP_023358760.1	900	628.315	6.85423	0.251729
GTPBP2-XP_031820641.1	1707	1435.22	48.3962	0.778118
GTPBP2-XP_031820642.1	1707	1435.22	48.3962	0.778118
GTPBP2-XP_031820643.1	1680	1408.22	0	0
GTPBP2-XP_031820639.1	1857	1585.22	311.259	4.53091
GTPBP2-XP_031820640.1	1830	1558.22	0	0
GTPBP2-XP_031820644.1	1545	1273.22	260.135	4.71464
POLH-XP_031820646.1	2115	1843.22	253.848	3.17797
POLH-XP_003769157.1	2115	1843.22	253.848	3.17797
POLH-XP_031820647.1	1911	1639.22	34.3037	0.482899
XPO5-XP_012404532.1	3627	3355.22	1592.27	10.9509
XPO5-XP_023358755.1	3600	3328.22	78.7279	0.545845
POLR1C-XP_031820658.1	1041	769.217	199	5.96975
POLR1C-XP_031820657.1	1119	847.217	0	0
YIPF3-XP_003769155.3	1032	760.217	1794.58	54.4726
YIPF3-XP_023358765.1	915	643.262	18.4155	0.660614
LRRC73-XP_031820659.1	954	682.226	119	4.02504
LRRC73-XP_031820660.1	831	559.474	0	0
TJAP1-XP_031820656.1	1611	1339.22	247.185	4.25916
TJAP1-XP_031820654.1	1641	1369.22	52.1645	0.879134
TJAP1-XP_031820655.1	1632	1360.22	587.405	9.9651
TJAP1-XP_031820648.1	1662	1390.22	0.0408142	0.000677454
TJAP1-XP_031820649.1	1662	1390.22	0.0408142	0.000677454
TJAP1-XP_031820650.1	1662	1390.22	0.0408142	0.000677454
TJAP1-XP_031820651.1	1662	1390.22	0.0408142	0.000677454
TJAP1-XP_031820652.1	1662	1390.22	0.0408142	0.000677454
TJAP1-XP_031820653.1	1662	1390.22	0.0408142	0.000677454
DLK2-XP_031820666.1	1158	886.217	65	1.69249
ABCC10-XP_031820663.1	4452	4180.22	50.8175	0.280522
ABCC10-XP_031820661.1	4455	4183.22	239.284	1.31994
ABCC10-XP_031820662.1	4455	4183.22	239.284	1.31994
ABCC10-XP_031820665.1	3948	3676.22	10.6139	0.0666232
ZNF318-XP_031820669.1	3831	3559.22	153.896	0.997759
ZNF318-XP_031820667.1	6861	6589.22	2261.87	7.92112
ZNF318-XP_031820668.1	5601	5329.22	154.229	0.667813
CRIP3-XP_003769125.1	627	357.822	0	0
CRIP3-XP_023358772.1	513	248.635	0	0
CRIP3-XP_023358771.1	537	271.264	0	0
SLC22A7-XP_003769150.1	1620	1348.22	0	0
TTBK1-XP_031820672.1	4014	3742.22	15.9966	0.0986393
TTBK1-XP_031820671.1	4281	4009.22	4.00171	0.0230323
TTBK1-XP_031820673.1	4281	4009.22	4.00171	0.0230323
DNPH1-XP_031820674.1	561	294.072	55	4.3158
DNPH1-XP_031820675.1	492	229.265	0	0
CUL9-[exception=unclassified-translation-discrepancy	7524	7252.22	1232.4	3.92134
SRF-XP_031820677.1	1539	1267.22	887.615	16.1631
SRF-XP_031820678.1	1248	976.217	730.385	17.2646
PTK7-XP_031820679.1	3213	2941.22	2404	18.8608
KLC4-XP_023358757.1	1833	1561.22	305	4.50805
KLC4-XP_031820682.1	1833	1561.22	305	4.50805
KLC4-XP_003769122.1	1833	1561.22	305	4.50805
KLC4-XP_012404538.1	1833	1561.22	305	4.50805
KLC4-XP_031820683.1	1572	1300.22	0	0
MRPL2-XP_031820686.1	897	625.315	430	15.868
CUL7-XP_031824480.1	4683	4411.22	115.595	0.60469
LOC100932025-XP_031824481.1	876	604.331	57	2.17646
KLHDC3-XP_031820685.1	1650	1378.22	0	0
KLHDC3-XP_031820684.1	735	463.994	568	28.248
KLHDC3-XP_023358785.1	1143	871.217	564	14.9384
KLHDC3-XP_003769120.1	1143	871.217	564	14.9384
KLHDC3-XP_012404519.1	1143	871.217	564	14.9384
MEA1-XP_031820687.1	537	271.264	115.518	9.82676
MEA1-XP_012404520.3	774	502.735	482.297	22.1375
MEA1-XP_003769121.1	618	349.022	0	0
MEA1-XP_012404522.1	525	259.861	159.395	14.1542
MEA1-XP_012404523.1	525	259.861	159.395	14.1542
MEA1-XP_012404524.1	525	259.861	159.395	14.1542
PPP2R5D-XP_031820680.1	1812	1540.22	1868	27.9864
PEX6-XP_003775362.4	2964	2692.22	3947	33.8305
LOC100925098-XP_003769119.2	888	616.315	801	29.9904
CNPY3-XP_031820688.1	846	574.396	3882	155.954
PTCRA-XP_012404550.1	573	305.57	0	0
PTCRA-XP_012404549.1	588	319.989	0	0
C4H6orf226-XP_031820690.1	486	223.742	705	72.7098
RPL7L1-XP_003769118.1	744	472.936	735.587	35.8908
RPL7L1-XP_012404541.1	750	478.904	36.4127	1.75451
BICRAL-XP_031820697.1	2745	2473.22	21.0714	0.1966
BICRAL-XP_012404542.3	3423	3151.22	724.951	5.30863
BICRAL-XP_031820691.1	3249	2977.22	0.0148558	0.000115143
BICRAL-XP_031820692.1	3249	2977.22	0.0148558	0.000115143
BICRAL-XP_031820694.1	3249	2977.22	0.0148558	0.000115143
BICRAL-XP_031820695.1	3249	2977.22	0.0148558	0.000115143
BICRAL-XP_031820696.1	2754	2482.22	50.918	0.473351
TBCC-XP_023359757.2	1071	799.217	931	26.8805
PRPH2-XP_031820700.1	1041	769.217	7	0.209991
UBR2-[transl_except=(pos:3496..3498,aa:Other)	5262	4990.22	3862	17.8585
TRERF1-XP_031820701.1	3738	3466.22	33.5892	0.223612
TRERF1-XP_031820702.1	3738	3466.22	33.5892	0.223612
TRERF1-XP_031820703.1	3738	3466.22	33.5892	0.223612
TRERF1-XP_031820704.1	3738	3466.22	33.5892	0.223612
TRERF1-XP_031820705.1	3696	3424.22	26.1168	0.175999
TRERF1-XP_031820706.1	3678	3406.22	192.064	1.30115
TRERF1-XP_031820707.1	3636	3364.22	152.185	1.04385
TRERF1-XP_031820708.1	3429	3157.22	82.2225	0.600949
TRERF1-XP_031820709.1	3387	3115.22	63.2081	0.468205
MRPS10-XP_003769113.2	705	434.335	412	21.8889
LOC100922731-XP_003769112.1	939	667.235	1	0.0345838
LOC100918744-XP_031820710.1	795	523.615	148	6.52231
LOC100918225-XP_012405542.1	948	676.235	2	0.068247
LOC100918485-XP_003770440.2	759	487.857	45.1294	2.13461
LOC100918485-XP_031820712.1	609	340.256	13.8706	0.94068
LOC100918485-XP_031820711.1	762	490.837	0	0
LOC100930980-XP_031820713.1	399	147.577	463.164	72.4214
LOC100930980-XP_012405800.3	399	147.577	2204.19	344.652
LOC100922474-XP_031820714.1	801	529.571	7785.65	339.252
GUCA1A-XP_031820715.1	606	337.307	51	3.48896
LOC116423195-XP_031820716.1	351	109.187	0	0
C4H6orf132-XP_031820717.1	3360	3088.22	651	4.86435
C4H6orf132-XP_031820718.1	3171	2899.22	0	0
TAF8-XP_031820719.1	924	652.245	244	8.63239
CCND3-XP_031820720.1	879	607.323	1052.08	39.9744
CCND3-XP_031820721.1	636	366.606	85.9179	5.40799
BYSL-XP_003769105.1	1317	1045.22	368	8.12444
MED20-XP_003769104.1	639	369.535	348.304	21.7497
MED20-XP_031820724.1	456	196.765	9.64692	1.13134
MED20-XP_031820723.1	645	375.412	14.3363	0.881213
MED20-XP_031820725.1	615	346.099	0	0
MED20-XP_031820726.1	615	346.099	0	0
MED20-XP_012404503.1	453	194.071	0.71303	0.0847809
USP49-XP_031820727.1	2094	1822.22	16	0.202615
USP49-XP_031820728.1	2094	1822.22	16	0.202615
USP49-XP_031820729.1	2094	1822.22	16	0.202615
USP49-XP_031820730.1	2094	1822.22	16	0.202615
USP49-XP_031820731.1	2094	1822.22	16	0.202615
USP49-XP_031820732.1	2094	1822.22	16	0.202615
USP49-XP_031820733.1	2094	1822.22	16	0.202615
USP49-XP_031820734.1	2094	1822.22	16	0.202615
USP49-XP_031820735.1	2094	1822.22	16	0.202615
USP49-XP_031820737.1	2094	1822.22	16	0.202615
USP49-XP_031820738.1	2094	1822.22	16	0.202615
USP49-XP_031820739.1	2094	1822.22	16	0.202615
USP49-XP_031820740.1	2094	1822.22	16	0.202615
USP49-XP_031820741.1	2094	1822.22	16	0.202615
USP49-XP_031820742.1	1785	1513.22	0	0
TOMM6-XP_003769094.2	240	39.8347	515	298.33
PRICKLE4-XP_012404498.2	1149	877.217	88	2.31488
PRICKLE4-XP_023358749.2	1149	877.217	88	2.31488
SAHAI-12-[partial=3'	1083	811.217	519.696	14.7831
FRS3-XP_031820744.1	1587	1315.22	95	1.66678
FRS3-XP_031820745.1	1587	1315.22	95	1.66678
FRS3-XP_031820746.1	1527	1255.22	2.18639e-08	4.01939e-10
LOC100917515-XP_003769093.1	1179	907.217	7	0.178049
LOC100919336-[transl_except=(pos:658..660,aa:Other)	1176	904.217	0	0
TFEB-XP_031820747.1	1431	1159.22	1313	26.1368
MDFI-XP_012404499.1	798	526.586	233	10.2103
FOXP4-XP_031820749.1	2049	1777.22	875.201	11.3637
FOXP4-XP_031820748.1	2139	1867.22	152.799	1.88833
LOC100915099-[partial=5'	765	493.803	2	0.0934604
LOC105750591-XP_012405625.1	840	568.404	0	0
TREM1-XP_012405628.1	693	422.535	599	32.7126
TREML2-XP_023359753.1	918	646.253	98	3.49925
LOC111720929-[transl_except=(pos:301..303,aa:Other)	1182	910.217	17	0.430979
TREM2-XP_003769092.1	699	428.4	59.1779	3.18758
TREM2-XP_031820751.1	627	357.822	4.82207	0.31097
TREML1-XP_012404485.1	939	667.235	67	2.31711
NFYA-XP_023358739.1	957	685.226	57.9666	1.95207
NFYA-XP_031820755.1	957	685.226	57.9666	1.95207
NFYA-XP_031820753.1	1041	769.217	207.524	6.22545
NFYA-XP_031820754.1	1041	769.217	139.543	4.18612
NFYA-XP_023358736.1	1044	772.217	0	0
NFYA-XP_031820752.1	1044	772.217	0	0
OARD1-XP_003769082.1	459	199.427	309.53	35.8155
OARD1-XP_012404488.1	459	199.427	309.53	35.8155
OARD1-XP_031820757.1	342	102.139	95.4698	21.5688
OARD1-XP_031820758.1	342	102.139	95.4698	21.5688
APOBEC2-XP_003769090.1	669	398.853	4	0.231419
TSPO2-XP_003769080.1	534	268.415	134	11.5199
UNC5CL-XP_031820759.1	1566	1294.22	66	1.17676
LRFN2-XP_031820760.1	2460	2188.22	3	0.0316361
MOCS1-XP_012404490.1	1950	1678.22	194.34	2.67218
MOCS1-XP_031820763.1	1902	1630.22	108.931	1.54191
MOCS1-XP_012404491.1	1164	892.217	34.7283	0.898184
DAAM2-XP_023358742.1	3204	2932.22	3786.95	29.802
DAAM2-XP_031820761.1	3234	2962.22	289.523	2.25537
DAAM2-XP_031820762.1	3234	2962.22	289.523	2.25537
KIF6-XP_031820765.1	2493	2221.22	68.7936	0.714675
KIF6-XP_031820764.1	2493	2221.22	68.7936	0.714675
KIF6-XP_031820767.1	2385	2113.22	10.8841	0.118851
KIF6-XP_031820766.1	2403	2131.22	13.5288	0.146481
KCNK16-XP_031824484.1	1164	892.217	2	0.0517263
KCNK17-XP_023358744.1	978	706.217	7	0.228724
KCNK5-XP_003769078.1	1509	1237.22	880	16.413
SAYSD1-XP_003769077.1	474	212.958	149	16.1452
GLP1R-XP_031820768.1	1386	1114.22	58	1.20119
DNAH8-XP_031820774.1	14085	13813.2	372.462	0.622214
DNAH8-XP_031820771.1	14142	13870.2	31.7485	0.0528191
DNAH8-XP_031820773.1	14100	13828.2	74.7216	0.12469
DNAH8-XP_031820777.1	14064	13792.2	0	0
DNAH8-XP_031820776.1	14070	13798.2	69.944	0.116971
DNAH8-XP_031820775.1	14082	13810.2	16.4245	0.0274438
DNAH8-XP_031820778.1	14028	13756.2	31.5552	0.0529327
DNAH8-XP_031820779.1	14022	13750.2	97.3757	0.163415
DNAH8-XP_031820772.1	14103	13831.2	0	0
DNAH8-XP_031820770.1	14205	13933.2	0	0
DNAH8-XP_031820780.1	13176	12904.2	646.768	1.15656
LOC100931772-XP_003770590.1	744	472.936	0	0
GLO1-XP_003770589.1	555	288.323	1210	96.8406
BTBD9-XP_031820782.1	2001	1729.22	749.495	10.0016
BTBD9-XP_031820783.1	2001	1729.22	749.495	10.0016
BTBD9-XP_031820781.1	1671	1399.22	0.00929321	0.000153261
ZFAND3-XP_031820785.1	978	706.217	91.7711	2.99861
ZFAND3-XP_031820784.1	684	413.668	167.985	9.37064
ZFAND3-XP_031820789.1	684	413.668	167.985	9.37064
ZFAND3-XP_031820786.1	555	288.323	0	0
ZFAND3-XP_031820788.1	783	511.693	115.26	5.1978
MDGA1-XP_003769072.1	2862	2590.22	377	3.35859
MDGA1-XP_031820790.1	2748	2476.22	0	0
CCDC167-XP_003769056.2	381	132.742	214	37.2013
CMTR1-XP_031820793.1	3216	2944.22	89.9956	0.705348
CMTR1-XP_031820792.1	3891	3619.22	97.4498	0.621324
CMTR1-XP_031820791.1	3954	3682.22	0	0
CMTR1-XP_031820794.1	2904	2632.22	0	0
CMTR1-XP_031820795.1	2904	2632.22	0	0
CMTR1-XP_031820797.1	2664	2392.22	7.68649e-07	7.41445e-09
CMTR1-XP_012404475.2	2589	2317.22	1492.78	14.8655
CMTR1-XP_031820798.1	2508	2236.22	130.73	1.34901
CMTR1-XP_031820799.1	2508	2236.22	130.73	1.34901
CMTR1-XP_031820800.1	2508	2236.22	130.73	1.34901
CMTR1-XP_031820801.1	2508	2236.22	130.73	1.34901
CMTR1-XP_012404477.1	2508	2236.22	130.73	1.34901
CMTR1-XP_031820802.1	1620	1348.22	10.5659	0.180841
CMTR1-XP_031820803.1	1518	1246.22	57.3764	1.06241
CMTR1-XP_031820804.1	1458	1186.22	674.185	13.1149
TBC1D22B-XP_031820805.1	1518	1246.22	341	6.31412
TMEM217-XP_031820806.1	585	317.1	1	0.0727706
LOC100931325-XP_012404472.1	651	381.255	1	0.0605252
PIM1-XP_031820808.1	942	670.235	658.224	22.662
PIM1-XP_031820807.1	1089	817.217	63.7761	1.80083
FGD2-XP_023358728.1	2079	1807.22	79	1.00872
MTCH1-XP_031820809.1	1092	820.217	933	26.2485
LOC105750614-XP_031820812.1	1329	1057.22	30179.6	658.722
LOC105750614-XP_031820810.1	1560	1288.22	16.8116	0.301142
LOC100927947-XP_031820813.1	1560	1288.22	16084.8	288.124
SAHAI-01-[partial=3'	1083	811.217	17785.5	505.92
PSMB8-XP_031820816.1	699	428.4	34.4996	1.8583
PSMB8-XP_031820815.1	822	550.497	669.5	28.0639
TAP1-XP_031820814.1	2232	1960.22	2281	26.8518
PSMB9-XP_031820817.1	675	404.798	954	54.3829
LOC100926320-XP_031820818.1	1071	799.217	8778.49	253.459
TAP2-XP_023359842.1	1998	1726.22	0	0
TAP2-XP_023359841.1	2127	1855.22	613	7.62461
TAP2-XP_031820819.1	2127	1855.22	613	7.62461
TAP2-XP_012405702.1	2127	1855.22	613	7.62461
TAP2-XP_012405704.1	2127	1855.22	613	7.62461
PI16-XP_003769064.1	1167	895.217	8160	210.336
C4H6orf89-XP_031820820.1	1311	1039.22	1724	38.281
PPIL1-XP_031820822.1	453	194.071	40.355	4.7983
PPIL1-XP_003769054.1	501	237.531	514.645	49.9965
PPIL1-XP_031820821.1	516	251.431	0	0
PPIL1-XP_031820823.1	444	186.171	2.41536e-05	2.99379e-06
PPIL1-XP_031820824.1	444	186.171	2.41536e-05	2.99379e-06
CPNE5-XP_031820825.1	1782	1510.22	12.7779	0.195241
CPNE5-XP_031820826.1	1722	1450.22	8.22212	0.130829
CPNE5-XP_031820827.1	1485	1213.22	0	0
CPNE5-XP_031820828.1	1227	955.217	0	0
LOC100929499-XP_031824486.1	1086	814.217	2	0.0566816
RAB44-XP_031820831.1	2880	2608.22	47.364	0.419041
RAB44-XP_023358711.2	5259	4987.22	10.2908	0.047615
RAB44-XP_031820830.1	5364	5092.22	14.7913	0.0670274
RAB44-XP_031820829.1	10671	10399.2	264.554	0.587037
CDKN1A-XP_031820832.1	495	231.978	3052	303.592
SRSF3-XP_003769052.1	495	231.978	2173	216.155
STK38-XP_031820833.1	1398	1126.22	741	15.1827
STK38-XP_031820834.1	1398	1126.22	741	15.1827
KCTD20-XP_031820835.1	1260	988.217	437.5	10.2159
KCTD20-XP_031820836.1	1260	988.217	437.5	10.2159
ETV7-XP_023358730.1	921	649.245	104	3.69638
BNIP5-XP_031824669.1	1305	1033.22	0	0
PNPLA1-XP_023358732.2	1869	1597.22	4	0.0577894
BRPF3-XP_031820840.1	3375	3103.22	37.4341	0.27836
BRPF3-XP_031820839.1	3555	3283.22	793.562	5.57742
BRPF3-XP_031820838.1	3558	3286.22	100.288	0.704213
BRPF3-XP_031820837.1	3663	3391.22	337.716	2.29799
MAPK13-XP_003769048.1	1101	829.217	45	1.25227
MAPK14-XP_003769046.1	1083	811.217	439.47	12.501
MAPK14-XP_003769047.1	1083	811.217	1094.53	31.1345
SLC26A8-XP_031820849.1	2532	2260.22	353.65	3.61057
SLC26A8-XP_031820841.1	2943	2671.22	0.000201328	1.73919e-06
SLC26A8-XP_031820842.1	2943	2671.22	0.000201328	1.73919e-06
SLC26A8-XP_031820843.1	2943	2671.22	0.000201328	1.73919e-06
SLC26A8-XP_031820845.1	2859	2587.22	55.9857	0.49934
SLC26A8-XP_031820847.1	2652	2380.22	23.5855	0.228655
SLC26A8-XP_031820844.1	2865	2593.22	119.613	1.06437
SLC26A8-XP_031820846.1	2781	2509.22	66.5446	0.611964
SLC26A8-XP_031820848.1	2616	2344.22	0	0
SLC26A8-XP_023358701.1	2586	2314.22	30.62	0.305318
SRPK1-XP_031820850.1	2082	1810.22	0.0103818	0.000132341
SRPK1-XP_031820852.1	1989	1717.22	45.6734	0.613748
SRPK1-XP_012404451.1	1989	1717.22	531.426	7.14117
SRPK1-XP_031820851.1	2073	1801.22	0.0759066	0.000972445
SRPK1-XP_023358702.1	1980	1708.22	523.814	7.07597
LHFPL5-XP_003769043.2	660	389.989	2	0.118339
CLPS-XP_003769031.1	339	99.8876	1	0.231015
ARMC12-XP_003769042.1	1011	739.217	3	0.0936486
ARMC12-XP_031820854.1	1044	772.217	0	0
FKBP5-XP_031820855.1	1380	1108.22	584.4	12.1685
FKBP5-XP_031820856.1	1380	1108.22	584.4	12.1685
FKBP5-XP_031820857.1	1380	1108.22	584.4	12.1685
FKBP5-XP_031820858.1	1380	1108.22	584.4	12.1685
FKBP5-XP_031820859.1	1380	1108.22	584.4	12.1685
TULP1-XP_012404445.2	1470	1198.22	3	0.0577747
TEAD3-XP_031820860.1	1116	844.217	934	25.5296
RPL10A-XP_031820861.1	654	384.154	10605	637.025
FANCE-XP_003769039.4	1638	1366.22	300	5.06703
FANCE-XP_031820862.1	1377	1105.22	0	0
LOC105750500-XP_031820871.1	1134	862.217	35	0.936706
PPARD-XP_031820870.1	1206	934.217	41.6141	1.02789
PPARD-XP_012404462.1	1293	1021.22	75.992	1.71713
PPARD-XP_023358694.1	1329	1057.22	60.9449	1.33022
PPARD-XP_023358695.1	1329	1057.22	60.9449	1.33022
PPARD-XP_023358696.1	1329	1057.22	60.9449	1.33022
PPARD-XP_031820864.1	1329	1057.22	60.9449	1.33022
PPARD-XP_031820865.1	1329	1057.22	60.9449	1.33022
PPARD-XP_031820866.1	1329	1057.22	60.9449	1.33022
PPARD-XP_031820867.1	1329	1057.22	60.9449	1.33022
PPARD-XP_031820869.1	1329	1057.22	60.9449	1.33022
PPARD-XP_003769029.1	1329	1057.22	60.9449	1.33022
PPARD-XP_012404458.1	1329	1057.22	60.9449	1.33022
PPARD-XP_012404460.1	1329	1057.22	60.9449	1.33022
DEF6-XP_003769038.2	1974	1702.22	2191	29.7016
ZNF76-XP_012404456.1	1716	1444.22	18.4704	0.295118
ZNF76-XP_023358697.1	1776	1504.22	235.843	3.61797
ZNF76-XP_012404454.1	1776	1504.22	235.843	3.61797
ZNF76-XP_012404455.1	1776	1504.22	235.843	3.61797
ZNF76-XP_031820873.1	1467	1195.22	0	0
SCUBE3-XP_031820872.1	3018	2746.22	9	0.075624
TCP11-XP_031820874.1	1365	1093.22	35.2651	0.744372
TCP11-XP_031820876.1	1242	970.217	0	0
TCP11-XP_012404443.1	1242	970.217	0	0
TCP11-XP_012404444.1	1242	970.217	0	0
TCP11-XP_031820877.1	1086	814.217	5.73495	0.162533
ANKS1A-XP_031820882.1	3483	3211.22	679.484	4.88272
ANKS1A-XP_031820879.1	3582	3310.22	0	0
ANKS1A-XP_031820883.1	3438	3166.22	776.489	5.65909
ANKS1A-XP_031820880.1	3537	3265.22	0	0
ANKS1A-XP_031820881.1	3501	3229.22	0	0
ANKS1A-XP_031820878.1	3600	3328.22	0	0
ANKS1A-XP_031820884.1	1548	1276.22	122.027	2.20639
TAF11-XP_031820889.1	708	437.317	122.24	6.45014
TAF11-XP_031820888.1	768	496.762	30.232	1.40433
TAF11-XP_023358705.2	618	349.022	1.52781	0.101011
UHRF1BP1-XP_031820886.1	4332	4060.22	2117.28	12.0332
UHRF1BP1-XP_031820885.1	4335	4063.22	993.915	5.64457
UHRF1BP1-XP_031820887.1	4035	3763.22	12.8031	0.0785068
SNRPC-XP_031820890.1	816	544.527	110.908	4.69998
SNRPC-XP_031820891.1	609	340.256	86.0918	5.83859
ILRUN-XP_031820894.1	861	589.364	8.93296	0.349755
ILRUN-XP_031820893.1	876	604.331	1016.05	38.7963
ILRUN-XP_031820897.1	651	381.255	37.2339	2.25359
ILRUN-XP_031820892.1	879	607.323	76.171	2.89415
ILRUN-XP_031820896.1	654	384.154	0	0
ILRUN-XP_031820895.1	675	404.798	21.6154	1.23219
SPDEF-XP_031820898.1	1035	763.217	56	1.69314
PACSIN1-XP_031824487.1	1230	958.217	57	1.37266
LOC100923620-XP_003770768.2	498	234.754	10375	1019.83
NUDT3-XP_031820899.1	537	271.264	43.6366	3.71202
NUDT3-XP_031820900.1	519	254.251	1831.36	166.213
SMIM29-XP_031820901.1	330	93.1593	19.8428	4.91505
SMIM29-XP_031820902.1	330	93.1593	19.8428	4.91505
SMIM29-XP_012405806.1	330	93.1593	19.8428	4.91505
SMIM29-XP_031820903.1	309	77.7328	407.472	120.961
HMGA1-XP_031820904.1	291	64.7684	167	59.4983
