target_id	length	eff_length	est_counts	tpm
PRRT4-XP_031794873.1	2544	2267.35	40	0.287975
IMPDH1-XP_031794877.1	1752	1475.35	879.001	9.72541
IMPDH1-XP_031794876.1	1755	1478.35	1613.07	17.8111
IMPDH1-XP_031794875.1	1806	1529.35	1581.93	16.8847
LOC116419376-XP_031794883.1	816	539.715	89.7602	2.71476
LOC116419376-XP_031794881.1	966	689.366	48.862	1.157
LOC116419376-XP_031794882.1	948	671.383	7220.38	175.551
LOC116419375-XP_031794879.1	1047	770.347	4831.87	102.386
LOC116419375-XP_031794880.1	747	471.256	403.126	13.9636
CALU-XP_031794884.1	948	671.383	3180.13	77.3191
CALU-XP_031794885.1	948	671.383	1023.87	24.8936
OPN1SW-XP_003771640.1	1041	764.347	10	0.213561
CCDC136-XP_031794888.1	3819	3542.35	7382.92	34.0212
CCDC136-XP_031794886.1	3876	3599.35	0	0
CCDC136-XP_023360636.1	3705	3428.35	43.7421	0.20827
CCDC136-XP_031794889.1	3810	3533.35	67.3427	0.311112
CCDC136-XP_031794890.1	3543	3266.35	3958.33	19.7817
CCDC136-XP_023360637.1	3552	3275.35	28138.6	140.235
FLNC-XP_003771641.1	8166	7889.35	562	1.16281
FLNC-XP_003771642.1	8067	7790.35	4.35402e-08	9.12318e-11
ATP6V1F-XP_031794891.1	360	117.21	3030	421.978
ATP6V1FNB-XP_012406486.1	528	259.867	227	14.2589
KCP-XP_031794892.1	4287	4010.35	48	0.195376
LOC111721123-[exception=unclassified-translation-discrepancy	2298	2021.35	1	0.00807555
IRF5-XP_023360626.1	1482	1205.35	38.5	0.521388
IRF5-XP_023360627.1	1482	1205.35	38.5	0.521388
TNPO3-XP_031794893.1	2772	2495.35	5858	38.3205
TSPAN33-XP_031794894.1	828	551.672	21.9117	0.648347
TSPAN33-XP_012406485.2	855	578.584	17.0883	0.482109
SMO-XP_031794895.1	2361	2084.35	343	2.68619
AHCYL2-XP_031794896.1	1887	1610.35	1696.39	17.1956
AHCYL2-XP_031794897.1	1884	1607.35	4201.28	42.6663
AHCYL2-XP_031794898.1	1884	1607.35	0	0
AHCYL2-XP_031794899.1	1881	1604.35	0	0
AHCYL2-XP_031794900.1	1533	1256.35	505.703	6.5705
AHCYL2-XP_012406482.2	1530	1253.35	488.304	6.35963
AHCYL2-XP_031794901.1	1527	1250.35	56.3269	0.735357
AHCYL2-XP_031794902.1	1524	1247.35	0	0
STRIP2-XP_031794903.1	2514	2237.35	3091.21	22.5532
STRIP2-XP_031794905.1	2511	2234.35	13999.9	102.279
STRIP2-XP_031794906.1	2403	2126.35	674.926	5.18125
SMKR1-XP_023360634.1	201	36.5817	428	190.982
SMKR1-XP_023360635.1	201	36.5817	428	190.982
NRF1-XP_031794907.1	1512	1235.35	1151	15.2089
UBE2H-XP_031794908.1	552	282.138	1432	82.8504
ZC3HC1-XP_031794910.1	1509	1232.35	5726.96	75.8585
ZC3HC1-XP_031794909.1	1521	1244.35	178.037	2.33551
KLHDC10-XP_031794913.1	1323	1046.35	155.275	2.42236
KLHDC10-XP_031794914.1	1236	959.347	1472.88	25.0613
LOC100916310-XP_031794912.1	2157	1880.35	108.812	0.944612
LOC100916310-XP_031794911.1	2274	1997.35	2073.19	16.9433
TMEM209-XP_031794915.1	1722	1445.35	1123.45	12.688
TMEM209-XP_031794916.1	1677	1400.35	1464.55	17.0719
SSMEM1-XP_003772611.1	738	462.372	2015	71.1372
LOC100931516-[exception=unclassified-translation-discrepancy	1176	899.347	6.17746	0.112123
CPA2-[exception=unclassified-translation-discrepancy	1251	974.347	14.8225	0.248326
LOC100927443-XP_031794920.1	1257	980.347	1	0.0166507
LOC116419382-XP_031794918.1	1242	965.347	12	0.202913
LOC116419383-XP_031794919.1	609	336.263	44	2.13592
LOC100916834-XP_031794921.1	1302	1025.35	1400	22.2879
LOC100917098-XP_031794929.1	1260	983.347	17	0.282199
CEP41-XP_012406498.1	1152	875.347	993.808	18.5325
CEP41-XP_003771655.1	1269	992.347	2566.19	42.2122
CEP41-XP_031794925.1	1047	770.347	0	0
CEP41-XP_031794926.1	1047	770.347	0	0
CEP41-XP_031794928.1	1047	770.347	0	0
MEST-XP_031794930.1	981	704.356	411.133	9.52803
MEST-XP_031794931.1	972	695.366	26.8666	0.630685
COPG2-XP_031794922.1	2616	2339.35	9525.66	66.4681
COPG2-XP_012406499.2	2673	2396.35	4186.34	28.5166
TSGA13-XP_031794923.1	1494	1217.35	247.164	3.31423
TSGA13-XP_031794924.1	714	438.689	1330.84	49.5201
LOC116419529-XP_031796081.1	885	608.484	3436	92.1758
MKLN1-XP_031796929.1	2208	1931.35	3412.34	28.8407
MKLN1-XP_031796930.1	2094	1817.35	92.679	0.832447
MKLN1-XP_031796931.1	2052	1775.35	399.979	3.67762
MKLN1-XP_031796932.1	1932	1655.35	0	0
MKLN1-XP_031796933.1	1932	1655.35	0	0
MKLN1-XP_031796934.1	1932	1655.35	0	0
PODXL-XP_031796082.1	1686	1409.35	715	8.28135
PLXNA4-XP_003771658.1	5685	5408.35	2939.53	8.8721
PLXNA4-XP_031794932.1	5529	5252.35	65.4673	0.203462
CHCHD3-XP_003771660.1	699	423.931	1395.13	53.7195
CHCHD3-XP_031794939.1	714	438.689	510.352	18.99
CHCHD3-XP_031794941.1	675	400.419	38.5888	1.57311
CHCHD3-XP_031794940.1	678	403.325	16.0174	0.648259
CHCHD3-XP_031794942.1	606	333.36	7.63756	0.373984
CHCHD3-XP_031794943.1	606	333.36	7.63756	0.373984
CHCHD3-XP_031794944.1	606	333.36	7.63756	0.373984
EXOC4-XP_031796990.1	2928	2651.35	7818.74	48.1375
EXOC4-XP_031796992.1	1536	1259.35	41.2588	0.534791
LRGUK-XP_031794946.1	2310	2033.35	16.4563	0.132109
LRGUK-XP_031794945.1	2439	2162.35	1722.32	13.0018
LRGUK-XP_031794947.1	2010	1733.35	22.2207	0.20926
SLC35B4-XP_003771673.1	996	719.347	743	16.8602
SLC35B4-XP_031794948.1	864	587.538	0	0
LOC100923275-XP_031794950.1	954	677.375	9728.77	234.446
LOC100923275-XP_031794949.1	960	683.375	1664.23	39.7528
BPGM-XP_003771674.1	780	503.953	424.5	13.7499
BPGM-XP_003771675.1	780	503.953	424.5	13.7499
CALD1-XP_003771676.2	2286	2009.35	0	0
CALD1-XP_031794953.1	2286	2009.35	0	0
CALD1-XP_031794954.1	2286	2009.35	0	0
CALD1-XP_031794955.1	2286	2009.35	0	0
CALD1-XP_031794957.1	2283	2006.35	0.00572741	4.65978e-05
CALD1-XP_031794958.1	2283	2006.35	88.6714	0.721424
CALD1-XP_023360654.1	1617	1340.35	0	0
CALD1-XP_023360657.1	1614	1337.35	1107.8	13.5217
CALD1-XP_031794960.1	1614	1337.35	242.48	2.95968
CALD1-XP_031794959.1	2262	1985.35	541.039	4.44841
AGBL3-XP_031794961.1	2739	2462.35	108.974	0.722415
AGBL3-XP_031794962.1	2736	2459.35	510.451	3.38803
AGBL3-XP_031794963.1	2697	2420.35	190.71	1.2862
AGBL3-XP_031794965.1	2262	1985.35	150.079	1.23395
AGBL3-XP_031794964.1	2466	2189.35	303.569	2.26337
AGBL3-XP_031794966.1	1803	1526.35	19.2179	0.205525
TMEM140-XP_003771687.2	750	474.2	2223	76.5227
TMEM140-XP_031794968.1	690	415.057	0	0
TMEM140-XP_031794969.1	690	415.057	0	0
TMEM140-XP_031794970.1	690	415.057	0	0
TMEM140-XP_031794971.1	690	415.057	0	0
TMEM140-XP_031794972.1	690	415.057	0	0
CYREN-XP_031794973.1	462	200.346	392.5	31.9796
CYREN-XP_003771688.1	462	200.346	392.5	31.9796
WDR91-XP_031794975.1	2244	1967.35	377	3.12805
STRA8-XP_031794976.1	1041	764.347	99	2.11425
LOC100924847-XP_012406506.2	1842	1565.35	2	0.0208561
LOC111721126-XP_023360652.1	855	578.584	0	0
CNOT4-XP_031794979.1	1692	1415.35	0.111996	0.00129168
CNOT4-XP_031794978.1	1920	1643.35	856.827	8.51092
CNOT4-XP_031794977.1	2133	1856.35	1321.06	11.6165
LOC116419393-[exception=unclassified-translation-discrepancy	909	632.443	115	2.96817
NUP205-XP_003771681.1	6045	5768.35	8545	24.181
NUP205-XP_031794982.1	5541	5264.35	0	0
STMP1-XP_003771682.1	144	25.5861	1144	729.852
SLC13A4-XP_031794984.1	1809	1532.35	117.471	1.25137
SLC13A4-XP_031794986.1	1587	1310.35	8.97072	0.111752
SLC13A4-XP_031794985.1	1749	1472.35	13.558	0.150314
SLC13A4-XP_031794983.1	1887	1610.35	5.90187e-05	5.98251e-07
FAM180A-XP_003771692.1	522	254.379	6	0.38502
MTPN-XP_003771684.1	357	114.969	4256	604.272
LOC100925367-XP_003771693.3	1344	1067.35	68	1.03996
CHRM2-XP_023360661.1	1404	1127.35	1	0.0144796
CHRM2-XP_031794999.1	1404	1127.35	1	0.0144796
CHRM2-XP_003771694.1	1404	1127.35	1	0.0144796
PTN-XP_031795001.1	504	237.874	12	0.823469
PTN-XP_031795000.1	507	240.639	7.86136e-06	5.33267e-07
PTN-XP_031795002.1	507	240.639	7.86136e-06	5.33267e-07
DGKI-XP_031795003.1	3273	2996.35	24.1759	0.131705
CREB3L2-XP_031795004.1	1557	1280.35	512	6.52762
AKR1D1-XP_012406509.1	975	698.366	4	0.0934953
TRIM24-XP_031795005.1	3189	2912.35	0.00390906	2.191e-05
TRIM24-XP_031795006.1	3186	2909.35	513.56	2.88144
TRIM24-XP_031795007.1	3087	2810.35	4241.81	24.6379
TRIM24-XP_031795008.1	3084	2807.35	1226.38	7.13086
TRIM24-XP_031795009.1	2886	2609.35	1570.84	9.82684
TRIM24-XP_031795010.1	2844	2567.35	2597.4	16.5146
SVOPL-XP_031795011.1	1290	1013.35	5	0.0805424
ATP6V0A4-XP_023361234.1	2511	2234.35	6	0.0438342
TMEM213-XP_023361233.1	318	87.504	0	0
KIAA1549-XP_031795013.1	5838	5561.35	2299.6	6.74972
KIAA1549-XP_031795012.1	5886	5609.35	1826.4	5.3149
LOC100931944-XP_023360673.2	2361	2084.35	128.467	1.00609
LOC100931944-XP_023360672.2	2373	2096.35	436.995	3.40272
LOC100931944-XP_023360674.2	2274	1997.35	708.731	5.79216
LOC100931944-XP_023360671.2	2376	2099.35	146.808	1.1415
LOC100932203-XP_031795014.1	3075	2798.35	3228.12	18.8305
LOC100932203-XP_031795015.1	2760	2483.35	1540.88	10.1285
TTC26-XP_023360676.1	2031	1754.35	1607.93	14.9612
TTC26-XP_023360679.1	1941	1664.35	48.8148	0.478763
TTC26-XP_023360677.1	1686	1409.35	1208.74	14
TTC26-XP_031795017.1	1323	1046.35	292.514	4.56335
UBN2-XP_031795018.1	4056	3779.35	2275.87	9.82977
UBN2-XP_031795019.1	3912	3635.35	309.132	1.38807
UBN2-XP_031795020.1	3513	3236.35	0	0
FMC1-[exception=unclassified-translation-discrepancy	339	101.899	377	60.3927
LOC100928142-XP_003771702.1	1203	926.347	2311.82	40.7374
LOC100928142-XP_012406533.1	1200	923.347	664.181	11.7418
LOC100928142-XP_031795022.1	1044	767.347	0	0
LOC100928142-XP_012406534.1	1044	767.347	0	0
KLRG2-XP_031795024.1	1353	1076.35	3	0.0454969
LOC100928572-XP_031795025.1	957	680.375	938.159	22.5082
LOC100928572-XP_012406519.2	813	536.715	611.841	18.6083
CLEC2L-XP_003771704.1	645	371.016	0	0
CLEC2L-XP_031795033.1	528	259.867	10	0.628147
HIPK2-XP_031795032.1	3171	2894.35	1968.14	11.0999
HIPK2-XP_031795031.1	3504	3227.35	0.00029718	1.5031e-06
HIPK2-XP_031795030.1	3507	3230.35	257.227	1.29981
HIPK2-XP_031795027.1	3597	3320.35	379.15	1.86398
HIPK2-XP_031795029.1	3525	3248.35	48.727	0.244861
HIPK2-XP_031795026.1	3600	3323.35	640.756	3.14724
TBXAS1-XP_012406528.1	1593	1316.35	33.8685	0.419989
TBXAS1-XP_012406529.1	1446	1169.35	27.1315	0.378742
TBXAS1-XP_012406530.1	1428	1151.35	2.69792e-05	3.82504e-07
PARP12-XP_031795035.1	1977	1700.35	685	6.57606
PARP12-XP_031795036.1	1596	1319.35	0	0
KDM7A-XP_031795037.1	2823	2546.35	5973.04	38.2904
KDM7A-XP_031795038.1	2544	2267.35	4.96427	0.0357397
SLC37A3-XP_031795056.1	1467	1190.35	342	4.68992
RAB19-XP_003771711.1	654	379.849	11	0.47271
MKRN1-XP_031795059.1	1434	1157.35	653.966	9.22368
MKRN1-XP_031795057.1	1437	1160.35	9337.47	131.357
MKRN1-XP_003771723.3	1299	1022.35	9476.56	151.309
DENND2A-XP_031795060.1	3252	2975.35	185	1.01496
ADCK2-XP_012406526.2	1905	1628.35	314	3.14772
NDUFB2-1-beta-subcomplex-subunit-2,-mitochondrial	309	81.547	2663	533.06
BRAF-XP_031795069.1	2172	1895.35	186.823	1.60899
BRAF-XP_031795066.1	2307	2030.35	94.2473	0.757725
BRAF-XP_031795068.1	2301	2024.35	89.6007	0.722502
BRAF-XP_031795067.1	2301	2024.35	1860.25	15.0003
BRAF-XP_031795065.1	2421	2144.35	0	0
BRAF-XP_031795070.1	2115	1838.35	34.2922	0.304495
MRPS33-XP_031795071.1	318	87.504	697	130.022
TMEM178B-XP_003771714.1	885	608.484	7	0.187785
AGK-XP_031795074.1	1167	890.347	793.491	14.5477
AGK-XP_031795072.1	1269	992.347	1.48839e-07	2.44831e-09
AGK-XP_023360694.1	1266	989.347	522.127	8.61471
AGK-XP_023360695.1	1266	989.347	522.127	8.61471
AGK-XP_031795073.1	1266	989.347	522.127	8.61471
AGK-XP_012406536.1	1266	989.347	522.127	8.61471
DENND11-XP_012406524.2	1428	1151.35	250	3.54443
WEE2-XP_003772720.2	1785	1508.35	2.5	0.0270552
WEE2-XP_031795075.1	1785	1508.35	2.5	0.0270552
SSBP1-XP_031795076.1	447	187.274	268	23.3598
LOC100933078-XP_003772617.1	951	674.383	0	0
TAS2R4-XP_003772618.3	912	635.435	0	0
LOC100934117-XP_003772619.2	918	641.435	0	0
LOC100932037-XP_031795077.1	771	495.018	2530.25	83.4363
LOC100932037-XP_031795078.1	714	438.689	707.753	26.3353
LOC100934375-XP_003772620.1	708	432.768	1182	44.5836
LOC100934637-[exception=unclassified-translation-discrepancy	702	426.892	605	23.134
LOC100932292-XP_003772615.2	633	359.337	4183	190.02
CLEC5A-XP_031795089.1	591	319.033	0	0
CLEC5A-XP_031795087.1	591	319.033	2.32579	0.119
CLEC5A-XP_031795085.1	660	385.744	0	0
CLEC5A-XP_031795086.1	654	379.849	3.8371	0.164894
CLEC5A-XP_012407199.1	654	379.849	3.8371	0.164894
TAS2R38-XP_003772622.2	1050	773.347	0	0
MGAM-XP_031795090.1	10881	10604.3	569.5	0.876643
MGAM-XP_031795091.1	10881	10604.3	569.5	0.876643
LOC105750789-[transl_except=(pos:3649..3651,aa:Other)	3705	3428.35	112	0.533269
LOC100930459-[transl_except=(pos:1063..1065,aa:Other),(pos:1213..1215,aa:Other)	1491	1214.35	16	0.215075
LOC100930724-XP_003772484.1	1845	1568.35	0	0
LOC100930984-XP_031795093.1	720	444.59	2225	81.6926
LOC100929943-XP_003772482.1	744	468.28	4	0.139433
LOC100930202-[partial=5'	777	500.999	0	0
LOC111721222-[exception=rearrangement-required-for-product	570	299.102	1	0.054575
LOC105750790-[exception=rearrangement-required-for-product	480	216.12	1	0.0755296
LOC100931251-[exception=rearrangement-required-for-product	435	177.008	0	0
LOC111721223-[exception=rearrangement-required-for-product	438	179.482	1	0.0909477
LOC116419530-[exception=rearrangement-required-for-product	357	114.969	0	0
LOC100935660-[exception=rearrangement-required-for-product	396	145.017	1	0.112562
LOC100935664-[exception=rearrangement-required-for-product	417	162.114	1	0.100692
LOC116419531-XP_031796085.1	873	596.507	0	0
LOC100935556-[exception=rearrangement-required-for-product	447	187.274	0	0
LOC116419532-[exception=rearrangement-required-for-product	399	147.469	0	0
LOC100935600-[exception=rearrangement-required-for-product	435	177.008	0	0
LOC116419400-[exception=rearrangement-required-for-product	651	376.894	1	0.0433106
LOC116419533-[exception=rearrangement-required-for-product	546	276.524	1	0.0590311
LOC116419401-[exception=rearrangement-required-for-product	396	145.017	0	0
LOC116419534-[exception=rearrangement-required-for-product	369	123.989	0	0
LOC111721230-[exception=rearrangement-required-for-product	522	254.379	0	0
LOC116419536-[exception=rearrangement-required-for-product	444	184.713	0	0
LOC116419537-[exception=rearrangement-required-for-product	450	189.869	0	0
LOC116419538-[exception=rearrangement-required-for-product	543	273.692	1	0.0596419
LOC100935605-[exception=rearrangement-required-for-product	369	123.989	0	0
LOC116419539-[exception=rearrangement-required-for-product	492	226.971	0	0
LOC116419540-[exception=rearrangement-required-for-product	495	229.699	0	0
LOC100925899-[exception=rearrangement-required-for-product	372	126.248	1	0.129297
LOC111721231-[exception=rearrangement-required-for-product	354	112.789	0	0
LOC116419541-[exception=rearrangement-required-for-product	372	126.248	0	0
LOC100935321-XP_003771728.1	744	468.28	0	0
LOC100913350-XP_003771729.1	741	465.335	0	0
LOC105749019-[exception=rearrangement-required-for-product	648	373.953	15.3344	0.669366
LOC100930025-[exception=rearrangement-required-for-product	738	462.372	23.6656	0.835486
LOC100928222-XP_031795097.1	741	465.335	3	0.105237
LOC100916403-XP_003772774.1	753	477.182	2	0.0684162
EPHB6-XP_031795099.1	3024	2747.35	7.33333	0.0435713
EPHB6-XP_031795100.1	3024	2747.35	7.33333	0.0435713
EPHB6-XP_031795101.1	3024	2747.35	7.33333	0.0435713
EPHB6-XP_031795102.1	2853	2576.35	0	0
TRPV6-XP_031795103.1	2181	1904.35	20	0.171434
LOC100914398-XP_031795104.1	2193	1916.35	0	0
LLCFC1-XP_003771730.1	345	106.208	4388	674.408
KEL-XP_031795106.1	2070	1793.35	0	0
KEL-XP_031795105.1	2142	1865.35	0	0
KEL-XP_031795109.1	1806	1529.35	6	0.064041
KEL-XP_031795107.1	1917	1640.35	0	0
KEL-XP_031795108.1	1881	1604.35	0	0
KEL-XP_031795110.1	1746	1469.35	0	0
LOC116419542-XP_031796089.1	945	668.392	0	0
LOC100915625-[exception=unclassified-translation-discrepancy	840	563.636	0	0
LOC100915886-XP_031796090.1	1095	818.347	12	0.239363
LOC100919708-XP_003772715.2	960	683.375	21	0.501618
LOC105750826-XP_031794054.1	951	674.383	1	0.0242051
LOC105750826-XP_031794055.1	951	674.383	1	0.0242051
PIP-XP_031795111.1	441	182.112	0	0
LOC100923890-XP_003772463.1	942	665.409	0	0
LOC105750724-XP_012406553.1	441	182.112	2	0.179269
LOC100919087-XP_003771752.1	987	710.347	1	0.0229796
TAS2R40-XP_012406539.1	960	683.375	1	0.0238866
GSTK1-XP_031795114.1	696	420.975	34.4876	1.33727
GSTK1-XP_031795116.1	648	373.953	189.128	8.25566
GSTK1-XP_031795115.1	678	403.325	425.96	17.2396
GSTK1-XP_003771734.1	684	409.203	487.425	19.4438
LOC100915266-XP_031795117.1	900	623.452	431.184	11.2894
LOC100915266-XP_031795119.1	783	506.946	56.7371	1.82691
LOC100915266-XP_031795120.1	771	495.018	27.7302	0.914417
LOC100915266-XP_031795118.1	873	596.507	0	0
LOC100915266-XP_003771737.1	693	418.008	708.349	27.6615
LOC100915266-XP_031795121.1	732	456.443	0	0
TMEM139-[exception=unclassified-translation-discrepancy	774	498.005	21	0.688333
CASP2-XP_023360703.1	1344	1067.35	354.566	5.42255
CASP2-XP_012406548.1	1395	1118.35	6.72858	0.0982108
CASP2-XP_023360702.1	1392	1115.35	679.706	9.94772
CASP2-XP_023360704.1	1317	1040.35	0	0
CASP2-XP_031795122.1	1317	1040.35	0	0
CASP2-XP_031795123.1	1317	1040.35	0	0
CASP2-XP_031795125.1	1317	1040.35	0	0
CLCN1-XP_023360701.1	2970	2693.35	590	3.57579
FAM131B-XP_031795127.1	873	596.507	210.42	5.75817
FAM131B-XP_003771741.1	1077	800.347	836.58	17.0625
FAM131B-XP_031795126.1	897	620.468	0	0
FAM131B-XP_031795128.1	795	518.846	0	0
TAS2R60-XP_003771757.1	912	635.435	3	0.077066
ZYX-XP_031795130.1	1704	1427.35	261.7	2.99286
ZYX-XP_031795131.1	1704	1427.35	261.7	2.99286
ZYX-XP_031795132.1	1683	1406.35	2073.6	24.0683
EPHA1-XP_003771743.1	2940	2663.35	136	0.833535
LOC100921185-XP_003771759.1	945	668.392	0	0
LOC100916742-XP_003771744.1	900	623.452	0	0
LOC100921715-XP_012406541.1	933	656.427	0	0
LOC116419543-XP_031796093.1	939	662.427	0	0
LOC116419408-XP_031795154.1	2733	2456.35	1695	11.264
LOC100922234-XP_003771761.3	966	689.366	20	0.47358
LOC100922493-XP_003771762.1	960	683.375	3	0.0716598
LOC100922750-XP_003771763.1	957	680.375	0	0
LOC100923011-XP_003771764.1	957	680.375	0	0
LOC100923276-XP_003771765.1	957	680.375	0	0
LOC100923533-XP_003771766.1	927	650.427	0	0
LOC100917008-XP_003771745.1	933	656.427	0	0
LOC100923798-XP_003771767.1	933	656.427	0	0
LOC100917268-XP_003771746.1	927	650.427	0	0
LOC100924058-XP_031794064.1	933	656.427	0.5	0.0124336
LOC100917525-XP_031794066.1	933	656.427	0.5	0.0124336
LOC100917786-XP_003771748.1	933	656.427	1	0.0248672
LOC100924585-XP_003771769.1	933	656.427	1	0.0248672
LOC105750831-XP_031795158.1	942	665.409	11.8436	0.290541
LOC100921276-XP_003772721.1	930	653.427	2.15641	0.0538701
ARHGEF5-XP_012406550.1	4914	4637.35	148.616	0.523129
ARHGEF5-XP_012406551.1	4758	4481.35	29.3841	0.107033
LOC100925368-XP_031795161.1	2733	2456.35	24.1285	0.160344
LOC100918307-XP_031794071.1	936	659.427	0	0
LOC116419411-XP_031795162.1	2751	2474.35	82.4358	0.543836
LOC116419411-XP_031795163.1	2751	2474.35	82.4358	0.543836
LOC100918565-XP_003771751.1	936	659.427	2	0.0495081
NOBOX-XP_012406545.1	1368	1091.35	4	0.0598287
NOBOX-XP_031794072.1	1434	1157.35	0	0
TPK1-XP_031795165.1	747	471.256	91.866	3.18208
TPK1-XP_031795166.1	747	471.256	91.866	3.18208
TPK1-XP_031795167.1	624	350.705	110.268	5.1324
CNTNAP2-XP_031797107.1	3975	3698.35	804	3.54863
CUL1-XP_031795184.1	2331	2054.35	4274.5	33.9644
CUL1-XP_031795185.1	2331	2054.35	4274.5	33.9644
CUL1-XP_031795186.1	2331	2054.35	4274.5	33.9644
CUL1-XP_031795187.1	2331	2054.35	4274.5	33.9644
EZH2-XP_012406570.1	2088	1811.35	349.899	3.15321
EZH2-XP_012406568.1	2214	1937.35	693.343	5.8419
EZH2-XP_023360726.1	2229	1952.35	84.3984	0.705651
EZH2-XP_003771775.1	2241	1964.35	756.675	6.28787
EZH2-XP_023360727.1	2130	1853.35	40.1061	0.353238
EZH2-XP_023360724.1	2256	1979.35	94.5789	0.779983
PDIA4-XP_003771776.2	1935	1658.35	6747	66.4122
LOC100927952-XP_031796094.1	3054	2777.35	829	4.87234
LOC100928217-XP_031795189.1	2892	2615.35	275.658	1.7205
LOC100928217-XP_023360713.2	2946	2669.35	1489.34	9.10756
LOC100928473-XP_031795191.1	2409	2132.35	584	4.47062
LOC100928734-XP_023360730.2	2556	2279.35	4.47822	0.0320707
LOC100928734-XP_031795194.1	2556	2279.35	4.47822	0.0320707
LOC100928734-XP_031795195.1	2556	2279.35	4.47822	0.0320707
LOC100928734-XP_031795192.1	2622	2345.35	149.283	1.039
LOC100928734-XP_031795193.1	2622	2345.35	149.283	1.039
ZNF398-XP_003771777.1	1920	1643.35	1321	13.1216
ZNF282-XP_031795196.1	1935	1658.35	643	6.32919
ZNF212-XP_031795211.1	1533	1256.35	1579	20.5157
ZNF783-XP_031795207.1	1779	1502.35	0	0
ZNF783-XP_031795208.1	1761	1484.35	206.714	2.27325
ZNF783-XP_031795209.1	1755	1478.35	629.302	6.94857
ZNF783-XP_031795210.1	1734	1457.35	46.9842	0.526261
LOC100929760-XP_012406572.1	1971	1694.35	880.714	8.48487
LOC100929760-XP_023360718.1	1968	1691.35	600.286	5.79346
LOC100931071-[partial=3'	1384	1107.35	1619	23.8658
ZNF746-XP_012406600.1	1938	1661.35	1911.51	18.7814
ZNF746-XP_031795206.1	1899	1622.35	274.494	2.76186
KRBA1-XP_031795198.1	3774	3497.35	0	0
KRBA1-XP_031795203.1	3627	3350.35	0	0
KRBA1-XP_031795199.1	3771	3494.35	22.8037	0.106525
KRBA1-XP_031795201.1	3669	3392.35	321.239	1.54576
KRBA1-XP_031795204.1	3618	3341.35	11.5458	0.0564049
KRBA1-XP_031795202.1	3657	3380.35	20.3552	0.098294
KRBA1-XP_031795200.1	3747	3470.35	297.597	1.39981
LOC100918664-XP_003772643.1	1422	1145.35	298.486	4.25402
LOC100918664-XP_031795212.1	1473	1196.35	148.514	2.02639
ZNF467-XP_031795214.1	1881	1604.35	1050	10.6833
LOC100931600-XP_031796095.1	15714	15437.3	511	0.540332
ZNF862-XP_031795221.1	3573	3296.35	653.952	3.23836
ZNF862-XP_031795222.1	3360	3083.35	22.0482	0.116725
LOC100930285-XP_012406596.1	246	49.3453	115.333	38.1524
LOC100930285-XP_012406597.1	246	49.3453	115.333	38.1524
LOC100930285-XP_012406598.1	246	49.3453	115.333	38.1524
LOC100932386-XP_031795225.1	4395	4118.35	196.661	0.779486
LOC105750728-XP_031795226.1	2238	1961.35	74.9422	0.623713
LOC105750729-XP_023360737.2	2238	1961.35	26.2083	0.218121
LOC105750729-XP_031795227.1	2238	1961.35	26.2083	0.218121
LOC100932640-XP_031795229.1	1098	821.347	98.208	1.95179
LOC116419418-XP_031795228.1	1122	845.347	4.45535	0.0860319
LOC100918489-XP_031795231.1	1035	758.347	14.326	0.308368
LOC116419419-XP_031795230.1	1080	803.347	136.011	2.76365
LOC100932897-XP_031795232.1	2958	2681.35	79	0.480936
LRRC61-XP_031795233.1	780	503.953	598.75	19.3941
LRRC61-XP_031795235.1	780	503.953	598.75	19.3941
LRRC61-XP_031795236.1	780	503.953	598.75	19.3941
LRRC61-XP_031795237.1	780	503.953	598.75	19.3941
RARRES2-XP_003771790.1	519	251.568	388	25.1761
REPIN1-XP_031795238.1	2154	1877.35	95.2132	0.827877
REPIN1-XP_031795239.1	2151	1874.35	43.1685	0.37595
REPIN1-XP_031795240.1	2115	1838.35	1135.22	10.0801
REPIN1-XP_031795241.1	2112	1835.35	1658.4	14.7497
ZNF775-XP_023360744.1	1848	1571.35	343.933	3.57284
ZNF775-XP_031795242.1	1845	1568.35	53.0674	0.55233
ZNF775-XP_023360745.1	1752	1475.35	0	0
LOC111721136-XP_031795245.1	609	336.263	739.04	35.8757
LOC111721136-XP_031795244.1	690	415.057	61.9604	2.4368
LOC111721136-XP_023360749.1	528	259.867	0	0
LOC111721136-XP_023360750.1	528	259.867	0	0
LOC111721136-XP_023360751.1	528	259.867	0	0
LOC111721136-XP_031795246.1	528	259.867	0	0
LOC100934201-XP_012406583.2	747	471.256	68	2.3554
LOC100934201-XP_023360748.1	747	471.256	68	2.3554
LOC100934456-XP_012406590.2	987	710.347	110.651	2.54272
LOC100934456-XP_003771804.2	942	665.409	50.8172	1.24662
LOC105750731-XP_031795247.1	675	400.419	63	2.56826
LOC100934988-[exception=unclassified-translation-discrepancy	1257	980.347	3	0.0499521
LOC100919443-XP_031795252.1	951	674.383	208.083	5.03667
LOC116419420-[exception=unclassified-translation-discrepancy	918	641.435	0	0
LOC100915272-XP_031795253.1	1023	746.347	65.5521	1.4337
LOC100915272-XP_031795254.1	990	713.347	0.149305	0.00341653
LOC100915272-XP_003772631.1	990	713.347	0.149305	0.00341653
LOC100915272-XP_012407204.1	990	713.347	0.149305	0.00341653
LOC100915014-XP_031795264.1	963	686.366	35	0.832387
