target_id	length	eff_length	est_counts	tpm
FAM207A-XP_031824196.1	675	418.776	177	10.5046
ITGB2-XP_031824197.1	2313	2055.22	384	4.64366
PTTG1IP-[partial=5'	687	430.584	2017	116.422
SUMO3-XP_023359638.2	750	492.817	5076	255.99
UBE2G2-XP_031824198.1	498	248.528	1420.21	142.025
UBE2G2-XP_031824199.1	414	172.931	136.785	19.6586
LOC100913799-XP_031824206.1	816	558.487	0	0
LOC100926766-XP_023359642.1	522	271.025	0	0
LOC100927022-XP_031824643.1	1149	891.219	0	0
LOC116423680-XP_031824644.1	1962	1704.22	0	0
LOC111720844-XP_031824210.1	462	215.322	0	0
LOC116423681-XP_031824645.1	798	540.593	0	0
LOC116423682-[exception=unclassified-translation-discrepancy	2130	1872.22	0	0
LOC116423515-XP_031824208.1	741	483.935	0	0
LOC116423516-[transl_except=(pos:373..375,aa:Other)	657	401.1	0	0
LOC116423513-[exception=unclassified-translation-discrepancy	963	705.254	0	0
LOC116423514-XP_031824207.1	432	188.568	0	0
TSPEAR-XP_031824647.1	2004	1746.22	8	0.113862
TRPM2-XP_031824203.1	4506	4248.22	253.968	1.4858
TRPM2-XP_031824202.1	4512	4254.22	380.36	2.22209
TRPM2-XP_031824200.1	4515	4257.22	1059.67	6.18633
CFAP410-XP_012405664.1	885	627.307	1089.16	43.1516
CFAP410-XP_031824205.1	807	549.532	10.8445	0.490463
LOC100930978-XP_023359790.1	684	427.64	0	0
PFKL-XP_003770581.2	2367	2109.22	5320	62.687
LOC100931245-XP_031824213.1	2634	2376.22	18.1759	0.190106
LOC100931245-XP_031824211.1	2802	2544.22	156.989	1.53356
LOC100931245-XP_031824212.1	2802	2544.22	156.989	1.53356
LOC105750601-XP_031824214.1	1812	1554.22	5.4809	0.0876449
LOC100914218-XP_012405785.1	2559	2301.22	238.185	2.57244
LOC100914218-XP_003770737.2	2625	2367.22	627.815	6.59144
LOC100914218-XP_031824217.1	2451	2193.22	0	0
LOC100914480-XP_031824220.1	1437	1179.22	2869	60.4677
LOC111720965-XP_031824215.1	2661	2403.22	121.917	1.26084
LOC111720965-XP_031824216.1	2661	2403.22	121.917	1.26084
LOC100917187-XP_031824648.1	1509	1251.22	157.896	3.13636
LOC116423518-XP_031824218.1	2178	1920.22	107.802	1.39528
LOC116423518-XP_031824219.1	2178	1920.22	107.802	1.39528
LOC100927051-XP_023351105.2	1692	1434.22	109.671	1.90048
LOC100914589-[partial=3'	1060	802.219	0	0
LOC116419300-XP_031794374.1	570	316.577	0	0
LOC100929679-XP_012407108.3	672	415.83	0	0
LOC100929426-XP_031794375.1	627	371.798	0	0
LOC100929168-XP_003772481.2	627	371.798	0	0
LOC100928658-XP_031794387.1	660	404.068	0	0
LOC116419308-XP_031794388.1	1026	768.219	0	0
LOC100927252-XP_031794389.1	1065	807.219	0	0
LOC100920321-XP_031794016.1	1881	1623.22	0	0
LOC100920321-XP_031794019.1	1881	1623.22	0	0
LOC100920321-XP_031794017.1	1734	1476.22	0	0
LOC100920321-XP_031794018.1	1578	1320.22	0	0
LOC116419310-[partial=3'	1626	1368.22	119.017	2.16193
LOC100916316-XP_003772705.1	915	657.276	0	0
LOC100921885-XP_012407174.1	951	693.265	0	0
CD163-XP_012407175.1	3471	3213.22	276	2.1348
CD163-XP_031794733.1	3474	3216.22	0	0
CD163-XP_031794732.1	3549	3291.22	0	0
CD163-XP_031794731.1	3552	3294.22	0	0
LOC100920058-XP_031794734.1	561	307.983	0	0
GRAMD4-XP_031794396.1	1842	1584.22	941	14.7626
CELSR1-XP_031794400.1	8871	8613.22	105	0.302978
TRMU-XP_031793605.1	1287	1029.22	382	9.22451
TRMU-XP_031793606.1	1149	891.219	0	0
GTSE1-[exception=unclassified-translation-discrepancy	2064	1806.22	56	0.770558
TTC38-XP_031794403.1	1395	1137.22	390	8.52331
PKDREJ-XP_003770811.3	7575	7317.22	170	0.577418
PKDREJ-XP_031793994.1	7125	6867.22	0	0
CDPF1-XP_031794988.1	363	130.185	514	98.1273
PPARA-XP_031794987.1	1407	1149.22	542	11.7215
LOC116419315-XP_031794411.1	1041	783.219	42	1.33277
LOC116419360-XP_031794785.1	1020	762.219	32.1403	1.04799
LOC116419360-XP_031794787.1	690	433.542	0	0
LOC116419360-XP_031794786.1	789	531.628	307.86	14.3924
WNT7B-XP_031793699.1	1050	792.219	493	15.4664
ATXN10-XP_031796606.1	1632	1374.22	404	7.30656
LOC100924842-XP_031796213.1	2067	1809.22	1392	19.1221
LOC100924842-XP_031796214.1	2004	1746.22	0	0
RIBC2-XP_031794433.1	1107	849.219	29	0.848723
SMC1B-XP_031794434.1	3540	3282.22	15	0.113582
FAM118A-XP_031796823.1	1146	888.219	22.4668	0.628651
FAM118A-XP_031796822.1	1251	993.219	1558.72	39.0042
FAM118A-XP_031796821.1	1362	1104.22	6.80851	0.153244
UPK3A-XP_003770827.1	864	606.356	168	6.88603
KIAA0930-XP_031796264.1	1230	972.219	611.904	15.6425
KIAA0930-XP_031796262.1	1227	969.219	7.8976	0.202517
KIAA0930-XP_031796263.1	1206	948.219	403.397	10.5733
KIAA0930-XP_031796260.1	1227	969.219	159.802	4.09777
NUP50-XP_031796256.1	1467	1209.22	1466.57	30.1429
NUP50-XP_031796257.1	1425	1167.22	2.34155e-08	4.98584e-10
NUP50-XP_031796258.1	1425	1167.22	2.34155e-08	4.98584e-10
NUP50-XP_031796259.1	1185	927.219	336.429	9.01776
PHF21B-XP_031796813.1	1482	1224.22	543.101	11.0258
PHF21B-XP_003770830.1	1482	1224.22	543.101	11.0258
PHF21B-XP_031796815.1	1404	1146.22	8.92886	0.193605
PHF21B-XP_031796814.1	1449	1191.22	189.868	3.9614
ARHGAP8-XP_031796694.1	1281	1023.22	11	0.267185
PRR5-XP_031796695.1	1215	957.219	1150.55	29.8732
PRR5-XP_031796696.1	1158	900.219	11.724	0.32368
PRR5-XP_031796697.1	1158	900.219	11.724	0.32368
LOC100916052-XP_003772634.1	1305	1047.22	2	0.0474657
LOC100915796-XP_031794436.1	876	618.317	1932	77.6575
LOC105750810-XP_031793932.1	678	421.708	9.56938	0.563974
LOC105750810-XP_031793935.1	567	313.705	108.708	8.61245
LOC105750810-XP_031793934.1	645	389.343	51.7229	3.3017
LOC100915533-XP_003772632.1	906	648.287	2	0.0766744
LOC116419675-XP_031796903.1	711	454.207	2.75854	0.150943
LOC116419675-XP_031796904.1	711	454.207	2.75854	0.150943
LOC116419675-XP_031796905.1	453	207.225	1.48291	0.177853
LOC100915881-XP_023360006.2	2205	1947.22	566	7.22419
LOC105750656-XP_031794448.1	6036	5778.22	1073	4.61523
LOC100915532-XP_023361210.2	456	209.914	87.8712	10.4038
LOC100915532-XP_031797084.1	2844	2586.22	720.129	6.92042
LOC100915271-XP_003772434.4	915	657.276	0	0
LOC105750815-[exception=unclassified-translation-discrepancy	654	398.152	0	0
CERK-[transl_except=(pos:1105..1107,aa:Other)	1614	1356.22	5004	91.7012
TBC1D22A-XP_031797007.1	1560	1302.22	1323	25.2501
TAFA5-XP_031796745.1	399	160.149	389.931	60.5135
TAFA5-XP_031796748.1	348	118.2	25.2232	5.30359
TAFA5-XP_031796746.1	378	142.486	644.016	112.334
TAFA5-XP_031796744.1	423	180.701	24.8297	3.41507
BRD1-[transl_except=(pos:721..723,aa:Other),(pos:820..822,aa:Other)	3510	3252.22	3297	25.1957
ZBED4-XP_023359967.1	3522	3264.22	581	4.42369
ZBED4-XP_031795345.1	3522	3264.22	581	4.42369
ZBED4-XP_031795346.1	3522	3264.22	581	4.42369
ALG12-XP_031795347.1	1470	1212.22	697	14.2902
CRELD2-XP_031793854.1	1095	837.219	662	19.652
PIM3-XP_031796880.1	972	714.231	1030	35.8415
IL17REL-XP_031793694.1	1449	1191.22	69	1.43961
TTLL8-XP_012405845.1	2247	1989.22	3.24308e-08	4.05193e-10
TTLL8-XP_031795143.1	2286	2028.22	0	0
TTLL8-XP_031795145.1	2268	2010.22	0.00204725	2.53113e-05
TTLL8-XP_031795138.1	2619	2361.22	123.998	1.30517
TTLL8-XP_031795137.1	2463	2205.22	0	0
TTLL8-XP_031795139.1	2463	2205.22	0	0
TTLL8-XP_031795140.1	2463	2205.22	0	0
TTLL8-XP_031795141.1	2463	2205.22	0	0
TTLL8-XP_031795142.1	2463	2205.22	0	0
TTLL8-XP_031795151.1	2463	2205.22	0	0
TTLL8-XP_031795146.1	2202	1944.22	0	0
TTLL8-XP_031795147.1	2202	1944.22	0	0
TTLL8-XP_031795148.1	2202	1944.22	0	0
TTLL8-XP_031795149.1	2202	1944.22	0	0
TTLL8-XP_031795150.1	2202	1944.22	0	0
TTLL8-XP_031795152.1	2010	1752.22	0	0
TTLL8-XP_031795144.1	2274	2016.22	0	0
MLC1-XP_003770839.1	1140	882.219	5909	166.466
MOV10L1-XP_031795133.1	3582	3324.22	51.061	0.381757
MOV10L1-XP_031795134.1	3543	3285.22	12.7154	0.0961949
MOV10L1-XP_031795135.1	3426	3168.22	23.6118	0.185226
MOV10L1-XP_031795136.1	3426	3168.22	23.6118	0.185226
LOC100927180-XP_031795153.1	1932	1674.22	1047	15.5425
PANX2-XP_031794057.1	2034	1776.22	842	11.7816
LOC116419292-[exception=unclassified-translation-discrepancy	921	663.276	20	0.749417
TRABD-XP_031796801.1	1125	867.219	598	17.138
LOC100927696-XP_031796804.1	606	351.341	30.4967	2.1573
LOC100927696-XP_031796802.1	885	627.307	50.5033	2.00091
LOC100927696-XP_031796803.1	849	591.385	0	0
SELENOO-[transl_except=(pos:2131..2133,aa:Sec)	2142	1884.22	3134	41.3385
TUBGCP6-XP_031794530.1	5001	4743.22	542.493	2.84255
TUBGCP6-XP_031794529.1	5085	4827.22	271.996	1.4004
TUBGCP6-XP_031794528.1	5121	4863.22	163.248	0.834281
TUBGCP6-XP_031794526.1	5205	4947.22	2097.63	10.5379
TUBGCP6-XP_031794527.1	5205	4947.22	2097.63	10.5379
HDAC10-XP_031794492.1	2025	1767.22	654	9.19761
MAPK12-XP_031794533.1	861	603.356	107	4.40755
MAPK12-XP_031794532.1	876	618.317	0	0
MAPK11-[transl_except=(pos:664..666,aa:Other)	1080	822.219	417	12.6048
PLXNB2-[exception=unclassified-translation-discrepancy	5595	5337.22	7389	34.4079
DENND6B-XP_031797079.1	1773	1515.22	1094.22	17.9481
DENND6B-XP_031797080.1	1470	1212.22	4.38849	0.0899749
DENND6B-XP_012405842.1	1470	1212.22	4.38849	0.0899749
PPP6R2-XP_031797090.1	2937	2679.22	1786.28	16.5702
PPP6R2-XP_031797091.1	2937	2679.22	1786.28	16.5702
PPP6R2-XP_031797092.1	2937	2679.22	1786.28	16.5702
PPP6R2-XP_031797095.1	2880	2622.22	874.163	8.28535
PPP6R2-XP_031797093.1	2907	2649.22	1.64435e-08	1.54264e-10
PPP6R2-XP_031797094.1	2907	2649.22	1.64435e-08	1.54264e-10
PPP6R2-XP_031797096.1	2907	2649.22	1.64435e-08	1.54264e-10
SBF1-XP_031797089.1	5622	5364.22	5265.68	24.397
SBF1-XP_031797087.1	5700	5442.22	2656.44	12.1314
SBF1-XP_031797088.1	5646	5388.22	7651.84	35.2946
SBF1-XP_031797086.1	5724	5466.22	3867.04	17.5824
ADM2-XP_031794413.1	492	242.962	10	1.02294
MIOX-XP_023361307.1	846	588.394	0	0
LMF2-XP_031796220.1	2058	1800.22	0	0
LMF2-XP_031796219.1	2097	1839.22	699	9.44564
NCAPH2-XP_003770858.1	1800	1542.22	411.258	6.6276
NCAPH2-XP_031796221.1	1650	1392.22	53.3708	0.95276
NCAPH2-XP_031796222.1	1650	1392.22	53.3708	0.95276
LOC111721020-XP_031796224.1	756	498.769	279	13.9025
TYMP-XP_031796223.1	1404	1146.22	172	3.72948
ODF3B-XP_031794093.1	555	302.252	3.5	0.287797
ODF3B-XP_031794094.1	555	302.252	3.5	0.287797
KLHDC7B-XP_003775382.3	3861	3603.22	1	0.00689758
SYCE3-XP_031796839.1	267	65.0787	13.5	5.15564
SYCE3-XP_031796840.1	267	65.0787	13.5	5.15564
CPT1B-XP_031796835.1	2325	2067.22	17.3333	0.208393
CPT1B-XP_031796836.1	2325	2067.22	17.3333	0.208393
CPT1B-XP_031796837.1	2325	2067.22	17.3333	0.208393
CHKB-XP_012405860.2	1134	876.219	159.666	4.52884
CHKB-XP_003770861.2	1167	909.219	219.334	5.9955
MAPK8IP2-XP_031793906.1	3033	2775.22	20028.6	179.366
MAPK8IP2-XP_031793905.1	3069	2811.22	422.429	3.73462
ARSA-XP_031793944.1	1830	1572.22	369.934	5.84788
ARSA-XP_031793945.1	1524	1266.22	264.066	5.18312
SHANK3-XP_031794497.1	4575	4317.22	0	0
SHANK3-XP_031794493.1	5196	4938.22	1609.98	8.10283
SHANK3-XP_031794494.1	5106	4848.22	142.166	0.728788
SHANK3-XP_031794496.1	4620	4362.22	130.125	0.74138
SHANK3-XP_031794495.1	4629	4371.22	138.168	0.785587
SHANK3-XP_031794498.1	4191	3933.22	10963.6	69.2774
ACR-XP_031794500.1	1080	822.219	11	0.332501
ACR-XP_031794501.1	876	618.317	0	0
SHISAL1-XP_031796522.1	618	363.006	36	2.46477
PARVG-XP_031796888.1	999	741.219	153.102	5.13361
PARVG-XP_031796889.1	849	591.385	15.8978	0.668118
PARVB-XP_003772713.1	1113	855.219	205.537	5.9731
PARVB-XP_023361355.1	984	726.231	12.4634	0.426529
SAMM50-XP_031796912.1	1410	1152.22	2588	55.8235
SAMM50-XP_023359997.1	1221	963.219	0	0
SAMM50-XP_031796913.1	1221	963.219	0	0
PNPLA3-XP_031797003.1	1197	939.219	20.5	0.542469
PNPLA3-XP_031797004.1	1197	939.219	20.5	0.542469
PNPLA5-XP_031793759.1	1362	1104.22	20	0.450155
SULT4A1-XP_003770866.1	855	597.356	4819	200.498
SCUBE1-XP_031794320.1	2703	2445.22	9.37328	0.0952711
SCUBE1-XP_031794319.1	2910	2652.22	0	0
SCUBE1-XP_031794317.1	2973	2715.22	0	0
SCUBE1-XP_031794318.1	2946	2688.22	325.257	3.00711
SCUBE1-XP_031794316.1	3036	2778.22	84.3698	0.754759
MPPED1-XP_031793695.1	978	720.231	11.2432	0.387977
MPPED1-XP_031793696.1	894	636.297	11.7568	0.459215
EFCAB6-XP_031794506.1	4629	4371.22	4	0.0227429
TTLL12-XP_031794774.1	1914	1656.22	868	13.0254
TSPO-XP_031794775.1	507	257.038	86	8.3155
TSPO-XP_031794777.1	507	257.038	86	8.3155
TSPO-XP_031794778.1	507	257.038	86	8.3155
MCAT-XP_003772429.2	1170	912.219	253	6.89301
LOC100914227-XP_031794509.1	1614	1356.22	22.4638	0.411662
ARFGAP3-XP_031793877.1	1482	1224.22	161.845	3.28569
ARFGAP3-XP_031793878.1	1485	1227.22	626.155	12.6808
PACSIN2-XP_031793884.1	1338	1080.22	106.798	2.45719
PACSIN2-XP_031793882.1	1461	1203.22	290.084	5.99193
PACSIN2-XP_031793883.1	1344	1086.22	1728.64	39.5526
PACSIN2-XP_031793879.1	1467	1209.22	20.826	0.428044
PACSIN2-XP_031793880.1	1467	1209.22	20.826	0.428044
PACSIN2-XP_031793881.1	1467	1209.22	20.826	0.428044
LOC100921544-[exception=unclassified-translation-discrepancy	1329	1071.22	349.536	8.10964
A4GALT-XP_031796397.1	1068	810.219	32	0.981601
LOC100925541-XP_003772592.1	876	618.317	2	0.0803908
LOC100925541-XP_031796398.1	906	648.287	0	0
LOC100925808-XP_031796189.1	906	648.287	3862	148.058
LOC100925808-XP_031796190.1	837	579.404	7.8495e-05	3.36704e-06
LOC100925808-XP_031796191.1	837	579.404	7.8495e-05	3.36704e-06
LOC100925808-XP_031796192.1	837	579.404	7.8495e-05	3.36704e-06
POLDIP3-XP_031796314.1	1389	1131.22	29.809	0.65492
POLDIP3-XP_012407184.1	1404	1146.22	168.98	3.66401
POLDIP3-XP_003772591.1	1257	999.219	2359.21	58.6805
RRP7A-XP_031796316.1	843	585.394	1728	73.364
SERHL2-XP_031796315.1	936	678.265	207	7.58505
LOC105750824-XP_031794170.1	678	421.708	0.5	0.0294677
LOC105750824-XP_031794171.1	678	421.708	0.5	0.0294677
NFAM1-XP_031794051.1	759	501.753	0	0
NFAM1-XP_031794052.1	753	495.801	0	0
TCF20-XP_031794395.1	5946	5688.22	350.264	1.53041
TCF20-XP_031794392.1	6012	5754.22	1345.49	5.8114
TCF20-XP_031794394.1	6012	5754.22	1345.49	5.8114
LOC100926939-[partial=5'	1341	1083.22	76	1.74375
NDUFA6-1-alpha-subcomplex-subunit-6	399	160.149	748	116.082
SMDT1-XP_031796909.1	543	290.861	1832.81	156.61
SMDT1-XP_031796911.1	528	276.644	0	0
SMDT1-XP_031796910.1	537	285.148	11.1864	0.975008
PHETA2-XP_031796907.1	738	480.966	111	5.73583
PHETA2-XP_031796908.1	738	480.966	111	5.73583
NAGA-XP_031795971.1	843	585.394	618	26.2378
WBP2NL-[exception=unclassified-translation-discrepancy	936	678.265	3	0.109928
SEPTIN3-XP_031793729.1	3579	3321.22	0	0
SEPTIN3-XP_031793728.1	3582	3324.22	0	0
SEPTIN3-XP_031793732.1	1080	822.219	1308.12	39.5409
SEPTIN3-XP_031793731.1	1083	825.219	4642.36	139.816
SEPTIN3-XP_031793730.1	3558	3300.22	700.518	5.27551
CENPM-XP_031793952.1	648	392.267	250.863	15.8943
CENPM-XP_031793954.1	525	273.838	339.137	30.7801
TNFRSF13C-[transl_except=(pos:406..408,aa:Other)	873	615.317	0	0
SHISA8-XP_031795973.1	1353	1095.22	2668.98	60.5665
SREBF2-XP_031796668.1	3468	3210.22	8467	65.5515
SREBF2-XP_003772305.2	3375	3117.22	0	0
CCDC134-XP_031796547.1	690	433.542	508	29.1219
MEI1-XP_031796546.1	3861	3603.22	160	1.10361
LOC100924326-XP_003772302.2	2811	2553.22	0	0
SNU13-XP_031795974.1	687	430.584	836	48.2543
XRCC6-XP_003772300.1	1833	1575.22	2301	36.3047
DESI1-XP_031795440.1	507	257.038	2533	244.92
PMM1-XP_031796761.1	786	528.645	4522	212.596
CSDC2-XP_023361096.1	465	218.08	1317.5	150.149
CSDC2-XP_003772285.1	465	218.08	1317.5	150.149
POLR3H-XP_031794075.1	615	360.099	267.5	18.4624
POLR3H-XP_031794076.1	615	360.099	267.5	18.4624
ACO2-XP_031796511.1	2349	2091.22	18838	223.884
PHF5A-XP_031796512.1	333	106.503	587	136.983
LOC116419491-[exception=unclassified-translation-discrepancy	783	525.653	426	20.1418
TOB2-XP_023361108.2	1050	792.219	1165.5	36.5641
TOB2-XP_031796906.1	1050	792.219	1165.5	36.5641
TEF-XP_003772283.1	858	600.356	1768.12	73.1963
TEF-XP_031796683.1	903	645.297	135.718	5.22714
TEF-XP_031796682.1	1038	780.219	333.947	10.6377
TEF-XP_031796681.1	906	648.287	556.22	21.3239
ZC3H7B-XP_023361113.1	2997	2739.22	6937.05	62.9413
ZC3H7B-XP_031794679.1	2712	2454.22	212.716	2.15414
ZC3H7B-XP_031794678.1	2757	2499.22	66.2316	0.658641
RANGAP1-XP_031796718.1	1833	1575.22	2049.76	32.3408
RANGAP1-XP_023361081.1	1746	1488.22	0	0
RANGAP1-XP_023361082.1	1746	1488.22	0	0
RANGAP1-XP_031796720.1	1746	1488.22	0	0
RANGAP1-XP_031796721.1	1746	1488.22	0	0
RANGAP1-XP_031796722.1	1746	1488.22	0	0
RANGAP1-XP_031796723.1	1746	1488.22	0	0
RANGAP1-XP_012406973.1	1746	1488.22	0	0
CHADL-XP_023361119.2	2235	1977.22	10	0.125699
LOC100921717-XP_031794391.1	2193	1935.22	0.5	0.00642137
LOC100921717-XP_003772292.1	2193	1935.22	0.5	0.00642137
L3MBTL2-XP_031794153.1	1977	1719.22	125.401	1.81283
L3MBTL2-XP_031794150.1	2031	1773.22	507.031	7.10657
L3MBTL2-XP_031794152.1	1986	1728.22	0	0
L3MBTL2-XP_031794149.1	2040	1782.22	0	0
L3MBTL2-XP_031794151.1	2001	1743.22	215.641	3.07444
L3MBTL2-XP_031794148.1	2055	1797.22	807.927	11.1727
EP300-XP_031794156.1	7149	6891.22	2205.04	7.95259
EP300-XP_031794155.1	7179	6921.22	1942.39	6.97496
EP300-XP_031794154.1	7293	7035.22	9168.56	32.39
RBX1-XP_003772281.1	327	101.878	910	221.997
XPNPEP3-XP_031794711.1	1554	1296.22	0	0
XPNPEP3-XP_031794710.1	1671	1413.22	0	0
XPNPEP3-XP_031794712.1	1524	1266.22	708	13.8967
XPNPEP3-XP_031794713.1	1287	1029.22	0	0
XPNPEP3-XP_031794714.1	1287	1029.22	0	0
ST13-XP_031794715.1	1485	1227.22	3102	62.8214
SLC25A17-XP_031796764.1	924	666.276	261	9.73585
SLC25A17-XP_031796765.1	855	597.356	0	0
MCHR1-XP_003772600.2	1251	993.219	18	0.450417
MRTFA-XP_031796652.1	2964	2706.22	1125.89	10.34
MRTFA-XP_031796653.1	2829	2571.22	516.107	4.98871
SGSM3-XP_031796658.1	2253	1995.22	1119.8	13.9489
SGSM3-XP_031796656.1	2271	2013.22	1.45768	0.0179953
SGSM3-XP_031796657.1	2256	1998.22	1724.84	21.4532
SGSM3-XP_031796654.1	2274	2016.22	223.901	2.75998
ADSL-XP_031793749.1	1467	1209.22	712	14.634
ADSL-XP_031793750.1	1263	1005.22	0	0
TNRC6B-XP_031794998.1	5412	5154.22	893.709	4.30944
TNRC6B-XP_031794990.1	5583	5325.22	3736.86	17.4404
TNRC6B-XP_031794997.1	5445	5187.22	0	0
TNRC6B-XP_031794989.1	5616	5358.22	0	0
TNRC6B-XP_031794991.1	5538	5280.22	740.428	3.48513
TNRC6B-XP_031794992.1	5472	5214.22	0	0
TNRC6B-XP_031794993.1	5472	5214.22	0	0
TNRC6B-XP_031794994.1	5472	5214.22	0	0
TNRC6B-XP_031794995.1	5472	5214.22	0	0
TNRC6B-XP_031794996.1	5472	5214.22	0	0
FAM83F-XP_031793698.1	1530	1272.22	18	0.35164
GRAP2-XP_023360116.1	936	678.265	2.33333	0.0854998
GRAP2-XP_031793780.1	936	678.265	2.33333	0.0854998
GRAP2-XP_003771042.1	936	678.265	2.33333	0.0854998
ENTHD1-XP_031794047.1	2076	1818.22	1	0.0136691
ENTHD1-XP_031794048.1	1785	1527.22	0	0
CACNA1I-XP_031795983.1	6246	5988.22	7931	32.9168
LOC116419632-XP_031796572.1	555	302.252	332	27.2996
RPS19BP1-XP_003771045.1	405	165.199	253.101	38.078
RPS19BP1-XP_031797001.1	342	113.55	6.89885	1.51
ATF4-XP_003771032.1	1035	777.219	4500	143.899
MIEF1-XP_031796961.1	1398	1140.22	1123	24.4782
MIEF1-XP_031796962.1	1248	990.219	0	0
MGAT3-XP_031795927.1	1650	1392.22	4071	72.6743
MGAT3-XP_031795928.1	1638	1380.22	0	0
MGAT3-XP_031795929.1	1638	1380.22	0	0
MGAT3-XP_031795930.1	1638	1380.22	0	0
TAB1-XP_031795388.1	1509	1251.22	1548	30.7486
SYNGR1-XP_031795389.1	699	442.366	5518.98	310.074
SYNGR1-XP_031795390.1	582	328.111	263.018	19.9229
RPL3-XP_031793586.1	1359	1101.22	13970	315.29
PDGFB-XP_023360123.2	720	463.118	527.905	28.3303
PDGFB-XP_031797100.1	726	469.051	225.095	11.9271
CBX7-XP_031795570.1	825	567.478	288.864	12.6512
CBX7-XP_031795571.1	795	537.593	1119.14	51.7389
CBX6-XP_031795714.1	1263	1005.22	2960	73.1844
NPTXR-XP_031795988.1	2052	1794.22	6323.89	87.5985
DNAL4-XP_031793983.1	315	92.5813	39.6667	10.6485
DNAL4-XP_031793984.1	315	92.5813	39.6667	10.6485
DNAL4-XP_031793985.1	315	92.5813	39.6667	10.6485
SUN2-XP_031796882.1	2391	2133.22	2.62313e-05	3.05614e-07
SUN2-XP_031796884.1	2391	2133.22	2.62313e-05	3.05614e-07
SUN2-XP_031796885.1	2334	2076.22	829.605	9.93084
SUN2-XP_031796886.1	2247	1989.22	340.734	4.25716
SUN2-XP_031796887.1	2190	1932.22	1660.66	21.3605
GTPBP1-[exception=unclassified-translation-discrepancy	2007	1749.22	3631	51.5905
JOSD1-XP_031796876.1	609	354.261	466.333	32.716
JOSD1-XP_031796877.1	609	354.261	466.333	32.716
JOSD1-XP_031796878.1	609	354.261	466.333	32.716
TOMM22-XP_031796879.1	453	207.225	1038	124.492
CBY1-XP_031795905.1	384	147.51	169.291	28.5233
CBY1-XP_031795906.1	384	147.51	169.291	28.5233
CBY1-XP_031795907.1	384	147.51	169.291	28.5233
CBY1-XP_031795908.1	384	147.51	169.291	28.5233
LOC100919701-XP_031795903.1	384	147.51	655.81	110.495
LOC100919701-XP_031795901.1	471	223.576	49.5134	5.50408
LOC100919701-XP_031795902.1	471	223.576	49.5134	5.50408
FAM227A-[exception=unclassified-translation-discrepancy	1575	1317.22	57	1.07549
DMC1-XP_031795897.1	1029	771.219	16.5	0.531733
DMC1-XP_031795898.1	1029	771.219	16.5	0.531733
DMC1-XP_031795899.1	1029	771.219	16.5	0.531733
DMC1-XP_031795900.1	1029	771.219	16.5	0.531733
DDX17-XP_031795754.1	1953	1695.22	5793	84.9308
KDELR3-XP_031795755.1	645	389.343	139	8.873
KCNJ4-XP_031794083.1	1326	1068.22	60	1.39598
CSNK1E-XP_031795735.1	1251	993.219	2171.15	54.3292
CSNK1E-XP_031795733.1	1296	1038.22	10.4227	0.249505
CSNK1E-XP_031795734.1	1296	1038.22	10.4227	0.249505
TMEM184B-XP_031796227.1	1248	990.219	520.732	13.0698
TMEM184B-XP_031796228.1	1248	990.219	520.732	13.0698
TMEM184B-XP_031796229.1	1227	969.219	76.5363	1.96261
PLA2G6-XP_031796890.1	2577	2319.22	21.7928	0.233539
PLA2G6-XP_031796891.1	2577	2319.22	21.7928	0.233539
PLA2G6-XP_031796892.1	2577	2319.22	21.7928	0.233539
PLA2G6-XP_031796893.1	2496	2238.22	424.411	4.71272
PLA2G6-XP_031796899.1	2454	2196.22	86.7577	0.981793
PLA2G6-XP_031796900.1	2349	2091.22	70.453	0.837312
PLA2G6-XP_031796894.1	2487	2229.22	0	0
PLA2G6-XP_031796895.1	2487	2229.22	0	0
PLA2G6-XP_031796896.1	2487	2229.22	0	0
PLA2G6-XP_031796897.1	2487	2229.22	0	0
PLA2G6-XP_031796901.1	2247	1989.22	0	0
BAIAP2L2-XP_031796855.1	1515	1257.22	0	0
SLC16A8-XP_031795989.1	1899	1641.22	15	0.22715
PICK1-XP_031796857.1	1707	1449.22	1036.37	17.7734
PICK1-XP_031796856.1	1794	1536.22	54.1908	0.876718
PICK1-XP_031796859.1	1374	1116.22	481.434	10.7195
SOX10-XP_031797111.1	1392	1134.22	761.573	16.6879
POLR2F-XP_003772384.1	384	147.51	827	139.339
C5H22orf23-XP_031796498.1	720	463.118	59.5208	3.19422
C5H22orf23-XP_031796497.1	759	501.753	0	0
C5H22orf23-XP_031796499.1	627	371.798	0	0
C5H22orf23-XP_023361165.1	699	442.366	110.74	6.2217
C5H22orf23-XP_023361166.1	699	442.366	110.74	6.2217
MICALL1-XP_031795990.1	2460	2202.22	994	11.2179
EIF3L-XP_031796831.1	1695	1437.22	3435.99	59.4177
EIF3L-XP_031796832.1	1401	1143.22	84.0127	1.82643
LOC111721217-XP_031795991.1	993	735.231	58	1.96061
ANKRD54-[exception=unclassified-translation-discrepancy	876	618.317	1588	63.8303
GCAT-XP_031794024.1	1272	1014.22	55	1.34778
LOC100924683-XP_012407040.1	576	322.322	1490	114.89
TRIOBP-XP_031796819.1	6678	6420.22	463.248	1.79329
TRIOBP-XP_031796818.1	6816	6558.22	19.752	0.0748536
NOL12-XP_031793986.1	636	380.566	267	17.4369
LOC105750776-XP_031794464.1	381	144.991	1	0.171414
