target_id	length	eff_length	est_counts	tpm
LOC100920400-XP_031795220.1	4938	4681.21	1	0.0060929
DDX11-XP_012406243.1	2706	2449.21	76	0.885055
DDX11-XP_031795224.1	2637	2380.21	0	0
WASHC1-XP_012406253.1	1401	1144.21	113.75	2.8355
WASHC1-XP_012406254.1	1401	1144.21	113.75	2.8355
WASHC1-XP_012406255.1	1401	1144.21	113.75	2.8355
WASHC1-XP_012406256.1	1401	1144.21	113.75	2.8355
IQSEC3-XP_031795248.1	3561	3304.21	0	0
IQSEC3-XP_031795249.1	3216	2959.21	0	0
IQSEC3-XP_031795250.1	3201	2944.21	0	0
IQSEC3-XP_031795251.1	3201	2944.21	0	0
SLC6A12-XP_023360388.1	1830	1573.21	349	6.32735
SLC6A12-XP_023360390.1	1830	1573.21	349	6.32735
SLC6A12-XP_003771361.1	1830	1573.21	349	6.32735
SLC6A13-XP_031795344.1	1821	1564.21	5	0.0911713
KDM5A-XP_031795351.1	4962	4705.21	126.388	0.766142
KDM5A-XP_031795350.1	5073	4816.21	766.612	4.53997
KDM5A-XP_031795349.1	5097	4840.21	0	0
CCDC77-XP_031795352.1	1476	1219.21	18	0.421092
CCDC77-XP_031795354.1	1476	1219.21	18	0.421092
CCDC77-XP_012406257.1	1476	1219.21	18	0.421092
B4GALNT3-XP_003771362.1	3021	2764.21	0	0
NINJ2-XP_031795377.1	426	181.876	0	0
WNK1-XP_031795403.1	7278	7021.21	64.4467	0.261801
WNK1-XP_031795391.1	7353	7096.21	0	0
WNK1-XP_031795394.1	7332	7075.21	0	0
WNK1-XP_031795397.1	7218	6961.21	497.443	2.03817
WNK1-XP_031795393.1	7350	7093.21	25.0164	0.100592
WNK1-XP_031795395.1	7269	7012.21	207.653	0.84463
WNK1-XP_031795396.1	7266	7009.21	207.473	0.844258
WNK1-XP_031795400.1	6882	6625.21	341.482	1.47011
WNK1-XP_031795401.1	6600	6343.21	1029.61	4.62963
WNK1-XP_031795398.1	6945	6688.21	1.58798	0.00677203
WNK1-XP_031795399.1	6924	6667.21	34.5309	0.147722
WNK1-XP_031795402.1	6024	5767.21	580.758	2.87218
RAD52-XP_023360401.1	1269	1012.21	35	0.986236
RAD52-XP_031795404.1	1269	1012.21	35	0.986236
RAD52-XP_003771379.1	1269	1012.21	35	0.986236
ERC1-XP_031795426.1	3372	3115.21	8.93691	0.0818244
ERC1-XP_031795433.1	3240	2983.21	0	0
ERC1-XP_031795429.1	3360	3103.21	266.051	2.44532
ERC1-XP_031795428.1	3363	3106.21	25.6915	0.235908
ERC1-XP_031795430.1	3351	3094.21	734.959	6.7748
ERC1-XP_031795431.1	3279	3022.21	3.57561	0.0337449
ERC1-XP_031795432.1	3267	3010.21	123.555	1.1707
ERC1-XP_031795434.1	3135	2878.21	0	0
ERC1-XP_031795435.1	3072	2815.21	40.3068	0.408367
ERC1-XP_031795437.1	2931	2674.21	0	0
ERC1-XP_031795436.1	2979	2722.21	14.9242	0.15637
ERC1-XP_031795439.1	2847	2590.21	0	0
WNT5B-XP_023360413.2	1155	898.207	2	0.0635091
FBXL14-XP_003771390.2	1203	946.207	351	10.5804
ADIPOR2-XP_023360400.1	1164	907.207	1765.5	55.5065
ADIPOR2-XP_003771387.1	1164	907.207	1765.5	55.5065
LOC116419435-XP_031795480.1	819	562.409	0	0
LRTM2-XP_003771388.3	1110	853.207	0	0
LOC100925979-XP_031795479.1	2544	2287.21	3	0.0374109
DCP1B-XP_031793657.1	1710	1453.21	0	0
DCP1B-XP_031793656.1	1836	1579.21	122	2.20345
DCP1B-XP_031793655.1	1839	1582.21	0	0
DCP1B-XP_031793658.1	1617	1360.21	0	0
DCP1B-XP_031793659.1	1617	1360.21	0	0
LOC116419198-XP_031793660.1	570	316.412	9	0.811281
LOC100926503-XP_031793653.1	5697	5440.21	11	0.0576713
LOC100926503-XP_031793652.1	5697	5440.21	11	0.0576713
LOC111721094-XP_023360406.1	750	493.613	0	0
LOC111721094-XP_023360407.1	750	493.613	0	0
IL17RA-XP_031795489.1	2589	2332.21	656	8.02267
TMEM121B-XP_031795490.1	1770	1513.21	0	0
HDHD5-XP_003771401.1	1251	994.207	155	4.44669
HDHD5-XP_031795491.1	1182	925.207	0	0
HDHD5-XP_031795492.1	1002	745.207	0	0
ADA2-XP_031795494.1	1539	1282.21	112	2.49139
LOC100928654-XP_031795502.1	4641	4384.21	351	2.28349
LOC100928654-XP_031795503.1	4557	4300.21	0	0
LOC100928654-XP_031795504.1	4473	4216.21	0	0
SLC25A18-XP_031795506.1	957	700.218	8	0.325866
SLC25A18-XP_031795507.1	957	700.218	8	0.325866
SLC25A18-XP_031795508.1	957	700.218	8	0.325866
SLC25A18-XP_031795505.1	978	721.218	0	0
ATP6V1E1-XP_003771395.1	681	425.163	517	34.6831
BCL2L13-XP_031795518.1	1428	1171.21	455.884	11.102
BCL2L13-XP_031795517.1	1107	850.207	2.6976e-08	9.04972e-10
BCL2L13-XP_031795519.1	945	688.218	24.1162	0.999459
BID-XP_012406282.1	567	313.513	113	10.2803
MICAL3-XP_031795569.1	6039	5782.21	352.538	1.73898
MICAL3-XP_031795567.1	6813	6556.21	64.731	0.281606
MICAL3-XP_031795568.1	6813	6556.21	64.731	0.281606
PEX26-XP_012406286.2	906	649.286	154.333	6.77963
PEX26-XP_031795580.1	906	649.286	154.333	6.77963
PEX26-XP_023360416.2	906	649.286	154.333	6.77963
TUBA8-XP_023360426.1	1350	1093.21	534	13.9322
TUBA8-XP_031795599.1	1152	895.207	0	0
TUBA8-XP_031795600.1	1152	895.207	0	0
USP18-XP_031795601.1	963	706.218	11	0.444259
USP18-XP_012407248.1	1002	745.207	0	0
LOC100927444-XP_031795612.1	897	640.305	774.665	34.5072
LOC100927444-XP_031795614.1	774	517.503	4.33495	0.23892
LOC100927108-XP_003772476.1	972	715.218	5677	226.393
UCN3-XP_003772475.1	510	258.936	0	0
NET1-XP_031795657.1	1869	1612.21	4.69493	0.0830597
NET1-XP_012406291.1	1623	1366.21	154.305	3.22141
LOC105750699-XP_012406294.1	450	203.403	0	0
MMGT1-XP_031795834.1	396	156.031	37.25	6.80924
MMGT1-XP_031795835.1	396	156.031	37.25	6.80924
MMGT1-XP_003771411.1	396	156.031	37.25	6.80924
MMGT1-XP_012406293.1	396	156.031	37.25	6.80924
ASB13-XP_031795833.1	870	613.35	0	0
ASB13-XP_023360429.2	981	724.218	93	3.66265
TASOR2-XP_031795832.1	7977	7720.21	1126.36	4.1613
TASOR2-XP_012406296.1	7977	7720.21	86.644	0.320105
GDI2-XP_012406292.1	1338	1081.21	1469	38.7521
ANKRD16-XP_031795840.1	1128	871.207	37	1.21133
ANKRD16-XP_031795841.1	960	703.218	0	0
FBH1-XP_023360430.1	3108	2851.21	1.35828e-07	1.35876e-09
FBH1-XP_003771416.1	3105	2848.21	313	3.1344
FBH1-XP_031795839.1	3105	2848.21	313	3.1344
FBH1-XP_023360431.1	2880	2623.21	0	0
IL15RA-XP_031795853.1	831	574.385	56	2.78079
IL2RA-XP_031795854.1	897	640.305	41.713	1.85809
IL2RA-XP_031795855.1	774	517.503	45.6435	2.51564
IL2RA-XP_031795856.1	774	517.503	45.6435	2.51564
SLC38A4-XP_003771417.1	1659	1402.21	66514	1352.95
SLC38A2-XP_031796193.1	1533	1276.21	1727	38.597
SLC38A2-XP_031796194.1	1533	1276.21	1727	38.597
LOC100933336-XP_003771419.1	1419	1162.21	0	0
SCAF11-XP_031796225.1	4377	4120.21	2981.35	20.6384
SCAF11-XP_031796226.1	4329	4072.21	667.654	4.67632
ARID2-XP_031796232.1	5268	5011.21	45.2375	0.257477
ARID2-XP_031796231.1	5517	5260.21	547.762	2.9701
DBX2-XP_003771420.1	1002	745.207	0	0
DBX2-XP_031796265.1	906	649.286	2	0.087857
NELL2-XP_031796270.1	2451	2194.21	6	0.0779931
NELL2-XP_031796271.1	2328	2071.21	0	0
NELL2-XP_031796272.1	2358	2101.21	0	0
TMEM117-XP_031796281.1	1554	1297.21	29.5	0.648627
TMEM117-XP_003771421.1	1554	1297.21	29.5	0.648627
TMEM117-XP_031796282.1	1122	865.207	0	0
TWF1-XP_031796283.1	1053	796.207	589	21.0995
IRAK4-XP_031796284.1	1386	1129.21	150	3.78878
LOC100934370-XP_003771423.1	1434	1177.21	324.888	7.87159
LOC100934370-XP_031796313.1	408	166.218	15.3662	2.63678
LOC100934370-XP_023360436.1	414	171.345	10.7461	1.78879
ABCD2-XP_031796325.1	2223	1966.21	21	0.30463
ABCD2-XP_023360440.1	1800	1543.21	0	0
ABCD2-XP_031796326.1	1800	1543.21	0	0
KIF21A-XP_031796337.1	5007	4750.21	14.6289	0.0878377
KIF21A-XP_031796338.1	4968	4711.21	0	0
KIF21A-XP_031796342.1	4929	4672.21	0	0
KIF21A-XP_031796343.1	4800	4543.21	347.955	2.18445
KIF21A-XP_031796339.1	4947	4690.21	115.401	0.70178
KIF21A-XP_031796340.1	4908	4651.21	333.015	2.04212
SYT10-XP_031796365.1	1317	1060.21	1	0.0269024
SYT10-XP_031796366.1	1563	1306.21	0	0
SYT10-XP_031796364.1	1362	1105.21	0	0
C5H12orf40-XP_031796025.1	588	333.878	1022	87.3064
SLC2A13-XP_031796385.1	1968	1711.21	29	0.483368
LRRK2-XP_012406304.1	7581	7324.21	553.367	2.15494
LRRK2-XP_031796399.1	7326	7069.21	32.6329	0.131664
LRRK2-XP_031796400.1	6504	6247.21	0	0
LOC116419509-XP_031796027.1	393	153.527	0	0
LOC100915265-XP_031796028.1	3387	3130.21	0	0
LOC100932131-XP_031796029.1	2226	1969.21	5	0.0724204
PRICKLE1-XP_031796418.1	2484	2227.21	21.6667	0.277469
PRICKLE1-XP_031796419.1	2484	2227.21	21.6667	0.277469
PRICKLE1-XP_031796420.1	2484	2227.21	21.6667	0.277469
PPHLN1-XP_012405984.1	906	649.286	16.3239	0.717084
PPHLN1-XP_012405983.1	963	706.218	204.162	8.24552
PPHLN1-XP_012405981.1	1044	787.207	41.0058	1.48572
PPHLN1-XP_012405980.1	1074	817.207	0	0
PPHLN1-XP_012405978.1	1131	874.207	51.7127	1.68719
PPHLN1-XP_012405982.1	1035	778.207	12.352	0.452714
PPHLN1-XP_012405977.1	1155	898.207	0	0
PPHLN1-XP_012405979.1	1092	835.207	11.1183	0.379686
PPHLN1-XP_031796427.1	1212	955.207	0	0
PPHLN1-XP_012405976.1	1212	955.207	0	0
PPHLN1-XP_031796428.1	1152	895.207	0	0
PPHLN1-XP_031796429.1	921	664.276	24.3255	1.04447
ZCRB1-XP_031796430.1	654	398.473	41	2.93472
ZCRB1-XP_031796431.1	654	398.473	41	2.93472
ZCRB1-XP_031796432.1	654	398.473	41	2.93472
ZCRB1-XP_031796433.1	654	398.473	41	2.93472
ZCRB1-XP_031796434.1	555	301.944	0	0
ZCRB1-XP_031796435.1	555	301.944	0	0
YAF2-XP_003771030.1	615	360.243	22.7948	1.80477
YAF2-XP_003771029.1	543	290.394	61.4445	6.035
YAF2-XP_031796491.1	423	179.241	11.1902	1.78066
YAF2-XP_031796492.1	423	179.241	11.1902	1.78066
YAF2-XP_031796493.1	423	179.241	11.1902	1.78066
YAF2-XP_031796494.1	423	179.241	11.1902	1.78066
RAB3IP-XP_031796503.1	1413	1156.21	178.525	4.40399
RAB3IP-XP_031796504.1	1377	1120.21	1.16586e-05	2.96845e-07
RAB3IP-XP_031796505.1	765	508.555	16.1311	0.904707
RAB3IP-XP_031796506.1	765	508.555	16.1311	0.904707
RAB3IP-XP_023360118.2	1377	1120.21	24.2124	0.616484
BEST3-XP_031796537.1	2034	1777.21	0	0
LRRC10-XP_003770976.1	846	589.376	0	0
CCT2-XP_003770975.1	1608	1351.21	1006	21.2353
FRS2-XP_031796542.1	1527	1270.21	40.6667	0.913159
FRS2-XP_031796543.1	1527	1270.21	40.6667	0.913159
FRS2-XP_031796544.1	1527	1270.21	40.6667	0.913159
YEATS4-XP_031796559.1	684	428.138	213	14.1899
LYZ-XP_003770901.1	444	197.978	28	4.03389
CPSF6-XP_031796579.1	1656	1399.21	337.493	6.87963
CPSF6-XP_031796578.1	1659	1402.21	19.9723	0.406254
CPSF6-XP_031796577.1	1767	1510.21	122.744	2.31817
CPSF6-XP_031796573.1	1770	1513.21	7.69772	0.145093
CPSF6-XP_031796574.1	1770	1513.21	7.69772	0.145093
CPSF6-XP_031796575.1	1770	1513.21	7.69772	0.145093
CPSF6-XP_031796576.1	1770	1513.21	7.69772	0.145093
CPSF6-XP_031796580.1	1716	1459.21	0	0
CPM-XP_031796581.1	1335	1078.21	35.6667	0.943501
CPM-XP_031796582.1	1335	1078.21	35.6667	0.943501
CPM-XP_031796583.1	1335	1078.21	35.6667	0.943501
MDM2-XP_031796589.1	1449	1192.21	69.4702	1.66199
MDM2-XP_031796590.1	1452	1195.21	1107.53	26.4298
SLC35E3-XP_012405884.1	942	685.218	706	29.3872
NUP107-XP_003770904.2	3036	2779.21	244	2.5041
RAP1B-XP_031796604.1	555	301.944	739	69.8072
CLEC4E-XP_003772448.2	648	392.565	6	0.435935
MDM1-XP_031796659.1	2361	2104.21	46.7457	0.63363
MDM1-XP_031796660.1	2322	2065.21	0.00113221	1.56367e-05
MDM1-XP_031796661.1	2205	1948.21	4.29216e-06	6.28381e-08
MDM1-XP_031796663.1	2166	1909.21	46.2531	0.690988
MDM1-XP_031796662.1	2070	1813.21	0	0
LOC116419510-XP_031796030.1	393	153.527	0	0
LOC111721270-XP_031796031.1	528	275.957	5	0.516787
IL26-XP_003772502.1	516	264.567	0	0
IFNG-XP_012406108.1	504	253.286	7	0.788258
DYRK2-XP_031796684.1	1977	1720.21	84.1226	1.39481
DYRK2-XP_031796685.1	1977	1720.21	84.1226	1.39481
DYRK2-XP_003770966.1	1977	1720.21	84.1226	1.39481
DYRK2-XP_031796687.1	1800	1543.21	279.134	5.15906
DYRK2-XP_031796688.1	1671	1414.21	9.49841	0.191567
DYRK2-XP_031796689.1	1581	1324.21	0	0
LOC111721248-XP_031796692.1	630	374.922	0	0
CAND1-XP_031796693.1	3693	3436.21	2605	21.6227
GRIP1-XP_031794231.1	3393	3136.21	0	0
GRIP1-XP_031794225.1	3237	2980.21	0	0
GRIP1-XP_031794228.1	3192	2935.21	27	0.262366
GRIP1-XP_031794229.1	3042	2785.21	0	0
GRIP1-XP_031794230.1	2997	2740.21	0	0
GRIP1-XP_031794226.1	3234	2977.21	0	0
HELB-XP_003770957.3	3204	2947.21	72	0.696794
IRAK3-XP_031796703.1	1755	1498.21	0	0
IRAK3-XP_031796702.1	1818	1561.21	296	5.40771
TMBIM4-XP_031796724.1	726	469.799	728	44.1979
LLPH-XP_012405918.1	378	140.971	46	9.30705
LLPH-XP_012405919.1	378	140.971	46	9.30705
HMGA2-XP_031796738.1	330	102.174	2	0.558307
HMGA2-XP_031796737.1	426	181.876	0	0
MSRB3-[exception=unclassified-translation-discrepancy	969	712.218	69	2.76324
LEMD3-XP_012405917.2	2787	2530.21	561.239	6.32666
LEMD3-XP_031796742.1	2433	2176.21	25.3002	0.331594
WIF1-XP_031796743.1	1140	883.207	13	0.41982
TBC1D30-XP_031796750.1	2748	2491.21	19.0739	0.21838
TBC1D30-XP_031796749.1	2754	2497.21	1.28618	0.0146902
TBC1D30-XP_031796751.1	2814	2557.21	0	0
TBC1D30-XP_012407041.1	2259	2002.21	0.639876	0.00911527
TBC1D30-XP_031796753.1	2319	2062.21	0	0
TBC1D30-XP_031796752.1	2325	2068.21	0	0
GNS-XP_031796755.1	1671	1414.21	2260.35	45.5875
RASSF3-XP_003772564.2	738	481.669	1769.03	104.753
RASSF3-XP_031796756.1	867	610.35	3.30588e-08	1.54487e-09
RASSF3-XP_031796757.1	768	511.547	88.5106	4.93505
RASSF3-XP_031796758.1	660	404.415	31.4639	2.21905
TBK1-XP_031796767.1	2190	1933.21	548	8.08508
TBK1-XP_031796768.1	2190	1933.21	548	8.08508
TBK1-XP_031796770.1	2142	1885.21	0	0
XPOT-XP_031796766.1	2889	2632.21	1886	20.4364
C5H12orf56-XP_031796778.1	1926	1669.21	0	0
C5H12orf56-XP_031796775.1	1941	1684.21	0	0
C5H12orf56-XP_031796780.1	1866	1609.21	0	0
C5H12orf56-XP_031796776.1	1935	1678.21	0	0
C5H12orf56-XP_031796779.1	1866	1609.21	0	0
C5H12orf56-XP_031796781.1	1791	1534.21	3	0.0557724
C5H12orf66-XP_031796782.1	1341	1084.21	173	4.5511
SRGAP1-XP_031796787.1	3195	2938.21	167.007	1.62119
SRGAP1-XP_031796785.1	3264	3007.21	67.9187	0.644182
SRGAP1-XP_031796786.1	3216	2959.21	261.637	2.52177
SRGAP1-XP_031796784.1	3285	3028.21	107.438	1.01194
RXYLT1-XP_031796788.1	1350	1093.21	997	26.0121
AVPR1A-XP_003770882.1	1263	1006.21	303	8.5889
PPM1H-XP_031796789.1	1563	1306.21	98	2.13991
LOC116419666-XP_031796792.1	309	86.2099	1	0.330846
LOC116419665-XP_031796790.1	393	153.527	2	0.371558
MON2-XP_003770876.1	5145	4888.21	1040.63	6.07195
MON2-XP_003770877.1	5163	4906.21	445.372	2.58916
MON2-XP_031796794.1	5148	4891.21	0	0
MON2-XP_031796793.1	5166	4909.21	0	0
MON2-XP_031796795.1	4950	4693.21	0	0
MON2-XP_031796796.1	4950	4693.21	0	0
USP15-XP_031796805.1	2865	2608.21	60.6226	0.66294
USP15-XP_003770874.1	2952	2695.21	475.922	5.03647
USP15-XP_012405868.1	2790	2533.21	2.65806	0.029928
USP15-XP_031796807.1	2400	2143.21	111.939	1.48971
USP15-XP_023360002.1	1953	1696.21	191.685	3.22323
USP15-XP_023360001.1	2331	2074.21	0	0
USP15-XP_023360003.1	948	691.218	98.0645	4.04649
USP15-XP_031796808.1	945	688.218	89.1087	3.69297
TAFA2-XP_031796810.1	396	156.031	0	0
TAFA2-XP_031796811.1	396	156.031	0	0
TAFA2-XP_031796812.1	396	156.031	0	0
SLC16A7-XP_031796842.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796843.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796844.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796845.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796846.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796847.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796849.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796850.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796851.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796852.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796853.1	1443	1186.21	43.8333	1.05397
SLC16A7-XP_031796854.1	1443	1186.21	43.8333	1.05397
LRIG3-XP_031796861.1	3357	3100.21	1871	17.2133
ATP23-XP_003772352.1	735	478.669	674	40.1612
CTDSP2-XP_031796916.1	816	559.409	645.066	32.8895
CTDSP2-XP_031796915.1	819	562.409	32.9337	1.67021
AVIL-XP_003772338.1	2457	2200.21	12	0.155561
TSFM-XP_031796914.1	957	700.218	175	7.12832
EEF1AKMT3-XP_031796918.1	579	325.165	19.1415	1.67901
EEF1AKMT3-XP_003772350.2	672	416.267	89.8585	6.15701
METTL1-XP_012406989.2	792	535.465	91	4.84722
LOC100913970-XP_003772348.1	1527	1270.21	1	0.0224547
MARCHF9-XP_012406982.2	1041	784.207	44	1.60031
CDK4-XP_031796919.1	915	658.276	234.5	10.1605
CDK4-XP_031796920.1	915	658.276	234.5	10.1605
TSPAN31-XP_031796921.1	561	307.717	0	0
TSPAN31-XP_012407002.1	633	377.895	264	19.9258
AGAP2-XP_031796925.1	2535	2278.21	0	0
AGAP2-XP_023361138.1	2475	2218.21	21	0.270022
AGAP2-XP_031796922.1	3504	3247.21	0	0
AGAP2-XP_031796924.1	3444	3187.21	0	0
AGAP2-XP_031796923.1	3501	3244.21	0	0
OS9-XP_031796928.1	2016	1759.21	75.8225	1.22932
OS9-XP_023361131.1	2028	1771.21	348.709	5.61534
OS9-XP_023361134.1	1896	1639.21	0.155469	0.00270515
OS9-XP_012406999.1	2061	1804.21	39.726	0.628016
OS9-XP_012407001.1	1899	1642.21	13.9526	0.242332
OS9-XP_012406998.1	2064	1807.21	1535.55	24.2347
OS9-XP_031796927.1	2025	1768.21	0	0
OS9-XP_023361130.1	2064	1807.21	0	0
OS9-XP_023361132.1	2028	1771.21	84.0848	1.35404
OS9-XP_023361133.1	1902	1645.21	0	0
OS9-XP_023361129.1	2067	1810.21	0	0
B4GALNT1-XP_023361137.1	1602	1345.21	239.388	5.0757
B4GALNT1-XP_031796936.1	1602	1345.21	239.388	5.0757
B4GALNT1-XP_031796937.1	1602	1345.21	239.388	5.0757
B4GALNT1-XP_012406986.1	1602	1345.21	239.388	5.0757
B4GALNT1-XP_012406987.1	1602	1345.21	239.388	5.0757
B4GALNT1-XP_031796938.1	1392	1135.21	63.0586	1.58435
SLC26A10-XP_031796935.1	2127	1870.21	100.16	1.52752
SLC26A10-XP_023361136.2	2130	1873.21	162.84	2.47947
ARHGEF25-XP_023361142.1	1830	1573.21	287.764	5.21714
ARHGEF25-XP_031796939.1	1713	1456.21	517.236	10.1309
DTX3-XP_031796941.1	1143	886.207	106.004	3.41169
DTX3-XP_031796942.1	921	664.276	46.996	2.01788
DTX3-XP_031796940.1	1161	904.207	0	0
PIP4K2C-XP_031796946.1	1266	1009.21	604.549	17.0857
PIP4K2C-XP_031796947.1	1059	802.207	40.4835	1.43938
PIP4K2C-XP_031796948.1	1059	802.207	40.4835	1.43938
PIP4K2C-XP_031796949.1	1059	802.207	40.4835	1.43938
KIF5A-XP_031796944.1	3114	2857.21	0.0109183	0.000108992
KIF5A-XP_003772331.1	3099	2842.21	3.98804	0.0400209
KIF5A-XP_031796943.1	3120	2863.21	0.00103962	1.03563e-05
DCTN2-XP_031796953.1	1227	970.207	0	0
DCTN2-XP_031796954.1	1218	961.207	453.376	13.4531
DCTN2-XP_031796955.1	1212	955.207	609.624	18.2032
MBD6-XP_031796950.1	3009	2752.21	182.667	1.89304
MBD6-XP_031796951.1	3009	2752.21	182.667	1.89304
MBD6-XP_031796952.1	3009	2752.21	182.667	1.89304
DDIT3-XP_003772329.1	513	261.756	34.5	3.75928
DDIT3-XP_012406997.1	513	261.756	34.5	3.75928
MARS1-XP_012406996.1	2700	2443.21	1125.43	13.1383
MARS1-XP_003772328.1	2724	2467.21	18.0236	0.208362
MARS1-XP_012406994.1	2832	2575.21	31.5476	0.349411
ARHGAP9-XP_031796957.1	2196	1939.21	20.6299	0.303427
ARHGAP9-XP_012407005.1	1632	1375.21	10.3701	0.215079
GLI1-XP_031796958.1	3294	3037.21	3.64174	0.0341992
GLI1-XP_031796959.1	3294	3037.21	3.64174	0.0341992
GLI1-XP_031796960.1	2877	2620.21	0.716529	0.00779975
INHBE-XP_003772325.1	1053	796.207	289	10.3527
INHBC-XP_003772324.1	1083	826.207	2531	87.3746
R3HDM2-XP_031796963.1	3381	3124.21	0	0
R3HDM2-XP_031796966.1	3279	3022.21	0.734505	0.00693191
R3HDM2-XP_031796964.1	3327	3070.21	0	0
R3HDM2-XP_031796968.1	3225	2968.21	433.62	4.16675
R3HDM2-XP_031796965.1	3285	3028.21	0	0
R3HDM2-XP_031796969.1	3183	2926.21	23.8917	0.232876
R3HDM2-XP_031796967.1	3231	2974.21	0	0
R3HDM2-XP_031796975.1	3129	2872.21	578.835	5.74806
R3HDM2-XP_031796971.1	3138	2881.21	12.4796	0.12354
R3HDM2-XP_031796972.1	3138	2881.21	12.4796	0.12354
R3HDM2-XP_031796973.1	3138	2881.21	12.4796	0.12354
R3HDM2-XP_031796974.1	3138	2881.21	12.4796	0.12354
STAC3-XP_031796978.1	1098	841.207	17	0.576406
STAC3-XP_031796979.1	1092	835.207	0	0
STAC3-XP_031796977.1	1128	871.207	0	0
STAC3-XP_003772321.2	1128	871.207	0	0
STAC3-XP_023361124.1	1092	835.207	0	0
STAC3-XP_023361125.1	1092	835.207	0	0
STAC3-XP_012406992.1	1092	835.207	0	0
STAC3-XP_031796980.1	1086	829.207	0	0
NDUFA4L2-1-alpha-subcomplex-subunit-4-like-2	264	58.2865	0	0
SHMT2-XP_031796976.1	1515	1258.21	5322	120.644
NXPH4-[exception=unclassified-translation-discrepancy	912	655.276	81	3.52568
LRP1-XP_031796982.1	13626	13369.2	80461	171.657
STAT6-XP_031796984.1	2562	2305.21	147.814	1.82889
STAT6-XP_031796985.1	2562	2305.21	147.814	1.82889
STAT6-XP_031796987.1	2544	2287.21	118.539	1.47822
STAT6-XP_031796986.1	2544	2287.21	235.834	2.94092
NAB2-XP_012407055.1	1371	1114.21	54.0697	1.38411
NAB2-XP_003772405.1	1560	1303.21	67.9303	1.48673
NAB2-XP_031796988.1	1461	1204.21	0	0
NAB2-XP_031796989.1	1461	1204.21	0	0
NEMP1-XP_003772410.2	1338	1081.21	77	2.03125
NEMP1-XP_031796995.1	1188	931.207	0	0
MYO1A-XP_031796035.1	3051	2794.21	3	0.0306228
TAC3-XP_031794952.1	381	143.437	0	0
TAC3-XP_012407054.1	381	143.437	0	0
ZBTB39-XP_031796997.1	2145	1888.21	137	2.06944
GPR182-XP_023361182.1	1119	862.207	79	2.61335
RDH16-XP_031796998.1	984	727.218	4780	187.476
RDH16-XP_031796999.1	954	697.218	0	0
RDH16-XP_031797000.1	954	697.218	0	0
SDR9C7-XP_003772406.1	945	688.218	1	0.0414435
LOC100931687-XP_003772413.2	999	742.207	1654.53	63.5817
LOC100931687-XP_023361184.1	1056	799.207	237.468	8.47475
LOC100931687-XP_023361191.1	954	697.218	0	0
LOC100931687-XP_031797005.1	954	697.218	0	0
PRIM1-XP_012406977.1	1263	1006.21	71	2.01258
NACA-XP_003772315.1	648	392.565	1440.17	104.637
NACA-XP_003772316.1	648	392.565	1440.17	104.637
NACA-XP_031797006.1	5058	4801.21	45.6519	0.271201
PTGES3-XP_031797008.1	1065	808.207	10.7895	0.38077
PTGES3-XP_031797009.1	1032	775.207	4.59309	0.168993
PTGES3-XP_012407227.2	954	697.218	1545.62	63.2289
ATP5F1B-XP_003772651.1	1587	1330.21	21160	453.71
BAZ2A-XP_023361314.1	5439	5182.21	0.000888454	4.88993e-06
BAZ2A-XP_031797010.1	5439	5182.21	0.000888454	4.88993e-06
BAZ2A-XP_031797012.1	5439	5182.21	0.000888454	4.88993e-06
BAZ2A-XP_031797013.1	5439	5182.21	0.000888454	4.88993e-06
BAZ2A-XP_031797014.1	5439	5182.21	0.000888454	4.88993e-06
BAZ2A-XP_031797017.1	5439	5182.21	0.000888454	4.88993e-06
BAZ2A-XP_031797015.1	5436	5179.21	62.0174	0.341533
BAZ2A-XP_031797016.1	5418	5161.21	1242.98	6.86901
RBMS2-XP_031797021.1	1194	937.207	36.0726	1.0978
RBMS2-XP_031797019.1	1200	943.207	168.964	5.10938
RBMS2-XP_031797020.1	1200	943.207	168.964	5.10938
RBMS2-XP_031797022.1	1179	922.207	0	0
RBMS2-XP_031797023.1	1110	853.207	0	0
RBMS2-XP_031797024.1	1110	853.207	0	0
RBMS2-XP_031797025.1	1110	853.207	0	0
RBMS2-XP_031797026.1	1110	853.207	0	0
RBMS2-XP_031797027.1	990	733.218	0	0
GLS2-XP_003770941.1	1818	1561.21	7465.77	136.394
GLS2-XP_012405910.1	1740	1483.21	128.231	2.46589
SPRYD4-XP_003770940.1	618	363.206	140	10.994
MIP-XP_003770939.1	792	535.465	0	0
TIMELESS-XP_023360061.1	3594	3337.21	9.75	0.0833305
TIMELESS-XP_031797029.1	3594	3337.21	9.75	0.0833305
TIMELESS-XP_031797030.1	3594	3337.21	9.75	0.0833305
