target_id	length	eff_length	est_counts	tpm
APLNR-XP_031797707.1	1110	849.254	17.4746	0.717608
APLNR-XP_031797706.1	1155	894.254	15.5254	0.605481
LRRC55-XP_003773990.2	939	678.282	0	0
LOC100928662-XP_003773917.1	930	669.282	0	0
LOC100928403-XP_003773916.1	930	669.282	0	0
LOC100928405-XP_031798962.1	930	669.282	0	0
LOC105750955-XP_012408137.1	930	669.282	0	0
LOC100928152-XP_003773988.1	930	669.282	0	0
LOC100927887-XP_012408136.1	930	669.282	0	0
LOC100927634-XP_003773986.2	930	669.282	0	0
LOC100927116-XP_012408134.1	930	669.282	0	0
LOC100926597-XP_003773984.2	942	681.282	0	0
LOC100926334-XP_003773983.1	942	681.282	0	0
LOC100926077-XP_003773982.2	942	681.282	0	0
LOC116419759-XP_031797562.1	1458	1197.25	35	1.01953
LOC100925816-XP_012408133.1	963	702.268	1	0.0496609
LOC100925549-XP_003773980.1	939	678.282	0	0
LOC100925292-XP_003773979.1	930	669.282	0	0
LOC100925040-XP_003773978.1	927	666.282	0	0
LOC100924781-XP_003773977.1	939	678.282	0	0
LOC100924515-XP_003773976.1	939	678.282	0	0
LOC100924254-XP_023362203.1	939	678.282	0	0
LOC100923986-XP_003773974.2	945	684.282	0	0
LOC100923721-XP_003773973.1	945	684.282	0	0
LOC100923460-XP_003773972.1	945	684.282	0	0
LOC100928150-XP_003773915.1	933	672.282	0	0
LOC100923197-XP_003773971.1	930	669.282	0	0
LOC100922936-XP_003773970.1	930	669.282	0	0
LOC100921636-XP_031798784.1	930	669.282	0	0
LOC116419960-XP_031798606.1	948	687.282	0	0
LOC100921373-XP_003773966.2	948	687.282	0	0
LOC100921111-XP_003773965.2	945	684.282	0	0
LOC100920589-XP_003773963.2	945	684.282	0	0
LOC100920331-XP_003773962.1	927	666.282	0	0
LOC100920068-XP_031799544.1	1374	1113.25	0	0
LOC100927886-XP_003773914.1	936	675.282	0	0
LOC100919803-XP_003773960.1	930	669.282	0	0
LOC100927372-XP_003773912.1	936	675.282	0	0
LOC100927633-XP_003773913.1	933	672.282	0	0
LOC100927115-XP_003773911.1	942	681.282	0	0
LOC105750956-XP_012408159.1	936	675.282	0	0
LOC100919280-XP_003773958.2	957	696.268	0	0
LOC100919019-XP_003773957.2	948	687.282	0	0
LOC100926859-XP_003773910.1	936	675.282	0	0
LOC100918498-XP_003773956.1	969	708.254	0	0
LOC100918237-XP_003773955.1	939	678.282	0	0
LOC100917977-XP_012408127.2	1545	1284.25	0	0
LOC105750953-XP_012408126.1	939	678.282	0	0
LOC100917716-XP_012408125.1	960	699.268	0	0
LOC100917456-XP_031799547.1	960	699.268	0	0
LOC100917199-XP_003773951.1	960	699.268	0	0
LOC100916935-[exception=unclassified-translation-discrepancy	954	693.268	0	0
LOC100926596-XP_003773909.1	957	696.268	0	0
LOC100926333-XP_003773908.1	936	675.282	0	0
LOC100926076-XP_023362171.1	936	675.282	0	0
LOC100926076-XP_003773907.1	936	675.282	0	0
LOC100925815-XP_003773906.1	939	678.282	0	0
LOC100925548-XP_003773905.3	960	699.268	0	0
LOC100916670-[transl_except=(pos:7..9,aa:Other)	939	678.282	0	0
LOC100925291-XP_023362170.1	951	690.268	0	0
LOC100916149-XP_003773948.3	969	708.254	1	0.0492412
LOC100915631-[transl_except=(pos:289..291,aa:Other)	942	681.282	0	0
LOC100915368-[transl_except=(pos:7..9,aa:Other)	969	708.254	0	0
LOC100915113-XP_012408120.1	957	696.268	0	0
LOC100914857-XP_012408157.1	939	678.282	0	0
LOC100914596-XP_003773943.1	939	678.282	0	0
LOC100914331-XP_003773942.1	939	678.282	0	0
LOC100914074-XP_023362197.2	942	681.282	0	0
LOC100913809-XP_012408158.1	933	672.282	0	0
LOC100913547-XP_012408148.1	945	684.282	0	0
LOC100913284-XP_003773938.2	960	699.268	0	0
LOC100935254-XP_003773937.1	933	672.282	0	0
LOC100934997-XP_003773936.1	951	690.268	0	0
LOC100934465-[exception=unclassified-translation-discrepancy	930	669.282	0	0
LOC100925039-XP_003773903.1	933	672.282	0	0
LOC100934209-XP_003773935.1	948	687.282	0	0
LOC100933948-[transl_except=(pos:454..456,aa:Other)	951	690.268	0	0
LOC100933434-XP_003773934.2	960	699.268	0	0
LOC100933175-XP_003773933.2	960	699.268	0	0
LOC100932910-XP_003773932.2	972	711.254	0	0
LOC100924780-XP_003773902.1	948	687.282	0	0
LOC100924514-XP_003773901.1	948	687.282	0	0
LOC100932654-XP_003773931.1	948	687.282	0	0
LOC100932399-XP_031798079.1	948	687.282	0	0
LOC100932138-XP_003773929.1	963	702.268	0	0
LOC100924253-XP_003773900.2	1095	834.254	0	0
LOC100923985-[transl_except=(pos:7..9,aa:Other)	1008	747.254	0	0
LOC100923720-XP_003773899.1	936	675.282	0	0
LOC100921110-XP_003773892.1	939	678.282	0	0
LOC100923196-XP_012408115.1	939	678.282	0	0
LOC100920848-XP_003773891.1	924	663.282	0	0
LOC100922935-XP_003773896.1	924	663.282	0	0
LOC100922672-XP_012408119.1	924	663.282	0	0
LOC100922410-XP_003773895.1	924	663.282	0	0
LOC100922155-XP_031799204.1	924	663.282	0	0
LOC100920588-XP_003773890.2	924	663.282	0	0
LOC100921892-XP_012408118.1	924	663.282	5	0.2629
LOC100921635-XP_012408117.1	924	663.282	0	0
LOC100921372-XP_003773893.1	924	663.282	0	0
LOC100922419-XP_003774634.1	924	663.282	1	0.0525799
LOC100915371-XP_031799551.1	999	738.254	0	0
LOC116419971-XP_031798660.1	924	663.282	1	0.0525799
LOC100932401-XP_003774384.1	936	675.282	0	0
LOC100932140-XP_012408441.1	924	663.282	3	0.15774
LOC100931878-XP_003774383.2	924	663.282	4.39664	0.231175
LOC100914859-XP_003774397.2	924	663.282	1.1909	0.0626175
LOC100915115-XP_023362464.2	945	684.282	3	0.152899
LOC100931614-XP_003774382.2	924	663.282	4	0.21032
LOC100919105-XP_003774686.4	972	711.254	5.41246	0.265392
LOC116419822-[exception=unclassified-translation-discrepancy	954	693.268	3.82473	0.192405
LOC100932994-XP_003774667.2	945	684.282	1	0.0509663
LOC116419902-[exception=unclassified-translation-discrepancy	855	594.444	1	0.0586687
LOC100931616-XP_012408565.2	933	672.282	0	0
LOC100931086-[exception=unclassified-translation-discrepancy	855	594.444	0	0
LOC100931352-[exception=unclassified-translation-discrepancy	942	681.282	0	0
LOC116419891-XP_031798269.1	945	684.282	0	0
LOC116419741-XP_031797478.1	924	663.282	0	0
LOC116420108-XP_031799552.1	957	696.268	0	0
LOC116419939-XP_031798524.1	924	663.282	0	0
LOC100916237-XP_012408407.1	924	663.282	0	0
LOC100916500-[partial=5'	966	705.254	0	0
LOC100915889-XP_023362165.1	945	684.282	0	0
LOC100916148-XP_003773874.2	942	681.282	0	0
LOC100916407-[partial=5'	936	675.282	0	0
LOC100916669-XP_003773876.1	945	684.282	0	0
LOC100917198-XP_023362166.1	951	690.268	1	0.0505243
LOC100917715-XP_012408111.1	924	663.282	0	0
LOC100917976-XP_003773880.2	933	672.282	0	0
LOC100914855-XP_003773870.1	924	663.282	0	0
LOC100918236-XP_003773881.1	945	684.282	0	0
LOC100918497-XP_012408113.1	924	663.282	0	0
LOC100915111-XP_031797725.1	936	675.282	0	0
LOC100915367-XP_003773872.1	915	654.282	0	0
LOC100918757-XP_003773883.2	1068	807.254	0	0
LOC100919018-XP_012408110.1	930	669.282	0	0
LOC100919279-XP_003773885.2	936	675.282	0	0
LOC100915630-XP_012408112.1	939	678.282	0	0
LOC100919542-XP_003773886.1	927	666.282	0	0
LOC100920330-XP_031799554.1	1086	825.254	5	0.2113
LOC100919802-XP_003773887.1	930	669.282	4.50126	0.234554
LOC100920067-XP_003773888.1	933	672.282	3.66667	0.190212
LOC100922418-XP_003774567.1	933	672.282	7.33333	0.380424
LOC100922680-XP_003774568.1	930	669.282	2	0.104217
LOC100915976-XP_003774679.2	945	684.282	36	1.83479
LOC116419744-[exception=unclassified-translation-discrepancy	927	666.282	21	1.09921
LOC100914158-XP_003774677.1	933	672.282	4.49874	0.233377
LOC100926783-XP_003774511.4	780	519.85	12.9054	0.865786
LOC100921115-XP_023362551.2	924	663.282	38.0946	2.00301
LOC100917461-XP_012408535.1	924	663.282	1	0.0525799
LOC100917204-XP_003774552.2	924	663.282	0	0
LOC100917721-XP_003774553.1	957	696.268	0	0
LOC100914595-XP_012408106.1	936	675.282	0	0
LOC100914330-XP_012408103.1	972	711.254	1	0.0490335
LOC100914073-XP_003773867.1	972	711.254	0	0
LOC100913808-XP_003773866.1	945	684.282	0	0
LOC100913546-XP_003773865.1	960	699.268	0	0
LOC100913283-[transl_except=(pos:511..513,aa:Other)	942	681.282	0	0
LOC100935253-[exception=unclassified-translation-discrepancy	936	675.282	9	0.46481
LOC100934731-XP_003773863.1	960	699.268	1	0.049874
LOC100929770-XP_003773846.2	945	684.282	9.23077	0.470458
LOC100934996-[partial=5'	978	717.254	6	0.29174
LOC116419777-XP_031797705.1	945	684.282	5.76923	0.294036
LOC100929263-XP_003773844.1	945	684.282	3	0.152899
LOC100934464-XP_003773862.1	936	675.282	6	0.309873
LOC100929006-XP_003773843.2	945	684.282	11	0.560629
LOC100934208-XP_031799557.1	1017	756.254	2	0.0922317
LOC100933947-XP_012408099.1	936	675.282	2	0.103291
LOC100930553-XP_012408439.1	936	675.282	3	0.154937
LOC100930033-XP_003774379.1	936	675.282	0	0
LOC100929773-XP_003774378.1	933	672.282	1	0.051876
LOC100927970-XP_003774371.1	948	687.282	0	0
LOC100929524-XP_003774377.1	945	684.282	0	0
LOC100929266-XP_003774376.2	951	690.268	0	0
LOC100929010-XP_003774375.1	933	672.282	2	0.103752
LOC100928749-XP_012408438.1	933	672.282	0	0
LOC100928490-XP_003774373.1	933	672.282	1	0.051876
LOC100928234-XP_012408440.1	933	672.282	0	0
LOC100927718-XP_003774370.1	945	684.282	0	0
LOC116419858-XP_031798090.1	951	690.268	0	0
LOC116419900-XP_031798334.1	945	684.282	0	0
LOC100928745-XP_003773842.1	951	690.268	0	0
LOC100933682-XP_003773860.1	948	687.282	0	0
LOC100933432-XP_003773859.1	948	687.282	0	0
LOC100933173-XP_003773858.1	945	684.282	0	0
LOC100928485-XP_003773841.1	948	687.282	0	0
LOC100932908-XP_003773857.1	939	678.282	0	0
LOC100932652-[partial=3'	933	672.282	0	0
LOC100932397-XP_023362163.2	915	654.282	0	0
LOC100928229-XP_003773840.3	981	720.254	0	0
LOC100932136-XP_003773854.1	936	675.282	0	0
LOC100931874-XP_003773853.1	939	678.282	0	0
LOC100931609-XP_003773852.1	930	669.282	0	0
LOC100931080-XP_031799559.1	948	687.282	0	0
LOC100930813-XP_012408107.1	930	669.282	0	0
LOC100930549-XP_003773849.1	930	669.282	0	0
LOC100930293-XP_003773848.1	930	669.282	0	0
LOC100930030-XP_003773847.2	945	684.282	0	0
LOC100922077-XP_031799560.1	945	684.282	0	0
LOC100921730-XP_003774694.1	945	684.282	0	0
LOC116420112-XP_031799561.1	945	684.282	0	0
LOC100926165-XP_003773832.2	945	684.282	0	0
LOC100925903-XP_012408093.1	927	666.282	0	0
LOC100927965-XP_012408092.1	924	663.282	2	0.10516
LOC100927712-XP_012408091.1	1071	810.254	0	0
LOC100925376-XP_023362161.1	933	672.282	0	0
LOC100925376-XP_023362162.1	906	645.308	0	0
LOC100927449-XP_003773837.1	924	663.282	0	0
LOC100927198-XP_003773836.1	942	681.282	0	0
LOC100925118-XP_003773829.1	921	660.282	0	0
LOC100924856-XP_003773828.1	933	672.282	0	0
LOC116420113-[partial=5'	2763	2502.25	4.04538	0.0563827
LOC100917542-XP_003774682.2	924	663.282	0	0
LOC116420114-XP_031799564.1	933	672.282	0	0
LOC100926687-XP_012408094.2	933	672.282	0	0
LOC100924334-XP_003773826.1	933	672.282	0	0
LOC100926426-XP_003773833.1	930	669.282	0	0
LOC100923203-XP_031797200.1	927	666.282	0	0
LOC100923203-XP_031797199.1	939	678.282	0	0
LOC100914861-XP_003774609.2	762	502.015	0	0
LOC100914080-XP_003774607.1	933	672.282	0	0
LOC100914600-XP_003774608.1	930	669.282	0	0
LOC116420163-[exception=unclassified-translation-discrepancy	951	690.268	0	0
LOC100932914-XP_031797255.1	948	687.282	0	0
LOC100933179-XP_003774600.1	954	693.268	0	0
LOC100920854-XP_003774628.2	954	693.268	0	0
LOC100924068-XP_003773825.2	954	693.268	0	0
LOC100921193-XP_003773817.1	930	669.282	0	0
LOC100923542-XP_023362160.2	930	669.282	0	0
LOC100920925-XP_003773816.1	918	657.282	0	0
LOC100923808-XP_031797859.1	915	654.282	0	0
LOC100923808-XP_003773824.2	930	669.282	0	0
LOC100920666-XP_023362159.1	930	669.282	0	0
LOC100920666-XP_003773815.1	930	669.282	0	0
LOC100923285-XP_003773822.1	927	666.282	0	0
LOC100923021-XP_012408090.1	927	666.282	0	0
LOC100920407-XP_003773814.1	930	669.282	0	0
LOC100920148-XP_003773813.1	930	669.282	0	0
LOC100922760-XP_003773820.1	930	669.282	0	0
LOC116420115-XP_031799566.1	1059	798.254	0	0
LOC111721460-XP_031799567.1	900	639.32	0	0
LOC100921723-XP_003773818.1	930	669.282	0	0
LOC100919888-XP_003773812.1	930	669.282	0	0
LOC100919547-XP_012408539.1	930	669.282	0	0
LOC100919807-XP_012408541.1	945	684.282	0	0
LOC100920335-[partial=5'	867	606.396	0	0
LOC100919283-XP_003774558.1	954	693.268	0	0
LOC116420139-XP_031799795.1	954	693.268	0	0
LOC100925208-[exception=unclassified-translation-discrepancy	951	690.268	0	0
LOC116420116-[exception=unclassified-translation-discrepancy	1536	1275.25	0	0
LOC116420117-[exception=unclassified-translation-discrepancy	975	714.254	0	0
LOC116420121-[exception=unclassified-translation-discrepancy	924	663.282	0	0
LOC100927805-[exception=unclassified-translation-discrepancy	951	690.268	0	0
LOC100927544-XP_003774513.1	981	720.254	0	0
LOC100933685-[exception=unclassified-translation-discrepancy	978	717.254	0	0
LOC100933177-XP_003774386.2	930	669.282	0	0
LOC116420122-XP_031799571.1	978	717.254	0	0
LOC116420124-XP_031799572.1	930	669.282	0	0
LOC100934469-XP_003774389.1	963	702.268	0	0
LOC100933436-[exception=unclassified-translation-discrepancy	900	639.32	0	0
LOC100934736-XP_003774390.1	897	636.333	0	0
LOC100935001-XP_012408444.1	942	681.282	0	0
LOC100927455-XP_003774369.2	963	702.268	0	0
LOC100926693-XP_003774366.2	954	693.268	0	0
LOC100934214-XP_003774601.1	900	639.32	0	0
LOC100931174-XP_012408391.2	864	603.42	0	0
LOC100930911-XP_031799573.1	900	639.32	0	0
LOC116420125-XP_031799574.1	900	639.32	0	0
LOC100923110-XP_003774501.1	900	639.32	0	0
LOC100923375-[exception=unclassified-translation-discrepancy	993	732.254	0	0
LOC100930652-XP_003774659.2	900	639.32	0	0
LOC100919806-XP_003774415.1	900	639.32	0	0
LOC116420126-XP_031799575.1	726	466.228	0	0
LOC116420127-XP_031799576.1	879	618.371	0	0
LOC100919282-XP_003774413.1	927	666.282	0	0
LOC100919021-XP_003774412.1	933	672.282	0	0
LOC100917460-XP_003774406.1	933	672.282	0	0
LOC100917203-[exception=unclassified-translation-discrepancy	1095	834.254	0	0
LOC100918760-[transl_except=(pos:55..57,aa:Other)	1116	855.254	2528.7	103.114
LOC116420128-XP_031799578.1	930	669.282	0	0
LOC100918500-XP_003774410.1	930	669.282	0	0
LOC100920761-[exception=unclassified-translation-discrepancy	927	666.282	2	0.104686
LOC100920242-XP_003774494.1	894	633.359	0	0
LOC100919979-XP_003774493.1	930	669.282	0	0
LOC100919718-XP_003774492.1	930	669.282	0	0
LOC116419715-XP_031797177.1	930	669.282	0	0
LOC116419715-XP_031797176.1	930	669.282	0	0
LOC116419716-XP_031797178.1	930	669.282	0	0
LOC100926694-XP_012408465.2	930	669.282	0	0
LOC100919896-XP_003774688.2	930	669.282	0	0
LOC100913631-XP_003774675.1	930	669.282	0	0
LOC116419895-XP_031798295.1	930	669.282	0	0
LOC116420205-XP_031800370.1	567	311.052	4	0.448481
LOC105751115-XP_031800492.1	630	371.937	6	0.5626
LOC100924173-XP_031800362.1	594	337.074	116.018	12.0038
LOC116420285-XP_031800555.1	846	585.468	31	1.84661
LOC100921739-XP_031801073.1	912	651.282	43.6	2.33472
LOC100921739-XP_031801074.1	912	651.282	43.6	2.33472
LOC100921739-XP_031801075.1	912	651.282	43.6	2.33472
LOC100921739-XP_031801076.1	912	651.282	43.6	2.33472
LOC100921739-XP_031801077.1	912	651.282	43.6	2.33472
LOC100913560-XP_012409025.1	1905	1644.25	104	2.20588
LOC100925303-XP_031800351.1	948	687.282	0	0
LOC100925303-XP_031800352.1	873	612.371	7	0.398658
LOC116420287-XP_031800557.1	948	687.282	0	0
LOC116420288-XP_031800559.1	444	196.933	0	0
LOC116420289-XP_031800560.1	474	223.92	0	0
LOC116420290-XP_031800561.1	423	178.437	0	0
LOC100924963-XP_023362994.1	966	705.254	0	0
LOC100916420-XP_003775225.1	459	210.415	0	0
LOC116420249-XP_031800461.1	867	606.396	23.7637	1.36671
LOC116420321-XP_031800681.1	429	183.784	0	0
LOC116420319-XP_031800680.1	1830	1569.25	0	0
LOC100934306-XP_031800213.1	405	162.836	185	39.6222
LOC116420339-XP_031800856.1	1104	843.254	306.513	12.6768
LOC116420293-XP_031800577.1	1179	918.254	76.7229	2.91394
LOC100925560-XP_031801063.1	1695	1434.25	526	12.7902
EMD-XP_031800319.1	813	552.592	430.611	27.1768
EMD-XP_031800318.1	879	618.371	67.3889	3.80064
LOC100931969-XP_023362968.1	939	678.282	2.38444	0.122601
LOC100931969-XP_031800347.1	939	678.282	2.38444	0.122601
LOC100931969-XP_031800348.1	939	678.282	2.38444	0.122601
LOC100931969-XP_031800349.1	939	678.282	2.38444	0.122601
LOC100931969-XP_031800350.1	816	555.57	28.4623	1.78669
LOC100931969-XP_031800346.1	960	699.268	18	0.897732
FLNA-XP_031800605.1	7968	7707.25	15183.5	68.7053
FLNA-XP_031800606.1	7944	7683.25	19655.5	89.2191
RPL10-XP_031800313.1	645	386.53	8766	790.926
LOC100924864-XP_012408607.1	936	675.282	4	0.206582
DNASE1L1-XP_031800331.1	909	648.282	185	9.95235
DNASE1L1-XP_031800332.1	909	648.282	185	9.95235
TAZ-XP_031800207.1	789	528.787	843.36	55.6224
TAZ-XP_031800208.1	711	451.469	101.64	7.85154
ATP6AP1-XP_003774701.2	1434	1173.25	1396	41.4965
GDI1-XP_031800592.1	1344	1083.25	2085	67.1264
FAM50A-XP_031800594.1	1029	768.254	529.475	24.0358
FAM50A-XP_031800593.1	1032	771.254	1.53493e-07	6.9408e-09
FAM50A-XP_031800595.1	924	663.282	189.256	9.95106
FAM50A-XP_031800596.1	912	651.282	41.2689	2.2099
PLXNA3-XP_031801057.1	6099	5838.25	1093	6.52912
UBL4A-XP_031800259.1	474	223.92	328	51.0857
SLC10A3-XP_031800280.1	1431	1170.25	140.5	4.18711
SLC10A3-XP_003774709.1	1431	1170.25	140.5	4.18711
FAM3A-XP_031801135.1	696	436.647	266.377	21.2757
FAM3A-XP_031801133.1	765	505.005	0	0
FAM3A-XP_031801132.1	768	507.994	0.107784	0.0073997
FAM3A-XP_031801134.1	705	445.55	18.5152	1.44927
G6PD-XP_031800578.1	1821	1560.25	2336	52.215
IKBKG-XP_031800537.1	1722	1461.25	0	0
IKBKG-XP_031800538.1	1722	1461.25	0	0
IKBKG-XP_012408965.1	1692	1431.25	695.144	16.9385
IKBKG-XP_031800539.1	1716	1455.25	284.856	6.8266
LOC100927299-[transl_except=(pos:202..204,aa:Sec)	1368	1107.25	580	18.2683
LOC100926955-[exception=unclassified-translation-discrepancy	939	678.282	2	0.102834
LOC100927459-XP_012408610.1	954	693.268	0	0
LOC100927722-XP_031800388.1	960	699.268	13	0.648362
GAB3-XP_031800232.1	1662	1401.25	89	2.21509
LOC116420296-XP_031800580.1	2499	2238.25	0	0
DKC1-XP_003775182.1	1779	1518.25	698	16.0335
MPP1-XP_031801062.1	1413	1152.25	437	13.2267
LOC116420297-XP_031800583.1	813	552.592	4.33182	0.273391
LOC100926609-[exception=unclassified-translation-discrepancy	804	543.625	61.8069	3.96511
LOC100916248-XP_031800587.1	7851	7590.25	1226.86	5.63711
LOC116420298-[exception=unclassified-translation-discrepancy	1578	1317.25	4	0.105903
FUNDC2-XP_031800224.1	564	308.153	789	89.2952
CMC4-XP_031801043.1	318	91.8248	14.9751	5.68757
CMC4-XP_031801044.1	213	42.77	12.0249	9.80532
MTCP1-XP_031801040.1	327	98.8796	4	1.41082
MTCP1-XP_031801041.1	327	98.8796	4	1.41082
MTCP1-XP_031801042.1	327	98.8796	4	1.41082
BRCC3-XP_031801038.1	786	525.808	354.25	23.4963
BRCC3-XP_031801039.1	672	413.005	53.3195	4.50245
BRCC3-XP_031801037.1	1089	828.254	148.431	6.24998
LOC100918075-XP_031800252.1	2178	1917.25	35.195	0.640205
LOC100918075-XP_031800256.1	2013	1752.25	0	0
LOC100918075-XP_031800251.1	2193	1932.25	0	0
LOC100918075-XP_031800253.1	2133	1872.25	0	0
LOC100918075-XP_031800255.1	2085	1824.25	41.8907	0.800849
LOC100918075-XP_031800254.1	2109	1848.25	25.9143	0.488984
VBP1-XP_031801125.1	594	337.074	525	54.319
RAB39B-XP_031800985.1	642	383.662	252	22.9071
LOC116420286-XP_031800556.1	2715	2454.25	0	0
LOC116420301-XP_031800589.1	726	466.228	0	0
LOC111721678-XP_031800590.1	1065	804.254	0	0
LOC116420269-XP_031800500.1	516	262.836	2	0.265376
CLIC2-XP_031800683.1	738	478.142	1029	75.0544
LOC111721662-[exception=unclassified-translation-discrepancy	1122	861.254	259	10.4878
LOC100914867-XP_023363032.1	2658	2397.25	438	6.37203
VAMP7-XP_031800831.1	717	457.395	389.657	29.7104
VAMP7-XP_031800830.1	744	484.103	1.75904e-08	1.26723e-09
VAMP7-XP_031800832.1	690	430.7	6.78085	0.549069
VAMP7-XP_031800833.1	690	430.7	6.78085	0.549069
VAMP7-XP_031800834.1	690	430.7	6.78085	0.549069
SPESP1-XP_012408613.1	1398	1137.25	1	0.0306662
SPRY3-XP_031800315.1	864	603.42	1	0.057796
TMLHE-XP_031801002.1	1263	1002.25	71.3333	2.48218
TMLHE-XP_031801003.1	1263	1002.25	71.3333	2.48218
TMLHE-XP_031801004.1	1263	1002.25	71.3333	2.48218
FAAH2-XP_031800153.1	1605	1344.25	183	4.74775
LOC105751130-[transl_except=(pos:898..900,aa:Other),(pos:922..924,aa:Other)	1086	825.254	278.982	11.7898
LOC116420213-XP_031800391.1	471	221.22	3	0.472949
LOC116420204-XP_031800368.1	471	221.22	0	0
LOC116420221-XP_031800416.1	471	221.22	0	0
ASB12-XP_031800490.1	954	693.268	0	0
ASB12-XP_031800491.1	924	663.282	2	0.10516
AMER1-XP_031801116.1	3054	2793.25	300	3.74566
ARHGEF9-XP_031800528.1	3468	3207.25	140.776	1.53078
ARHGEF9-XP_031800529.1	3468	3207.25	140.776	1.53078
ARHGEF9-XP_031800530.1	1701	1440.25	0	0
ARHGEF9-XP_031800532.1	1572	1311.25	8.51458	0.226461
ARHGEF9-XP_031800531.1	1593	1332.25	11.0331	0.28882
ARHGEF9-XP_031800533.1	1557	1296.25	2.89988	0.0780203
ARHGEF9-XP_031800534.1	1488	1227.25	0	0
LOC111721579-XP_031800823.1	3984	3723.25	887	8.30843
LOC116420305-XP_031800600.1	1407	1146.25	0	0
LOC100932922-[exception=unclassified-translation-discrepancy	1017	756.254	0	0
LOC116420248-XP_031800457.1	1818	1557.25	0	0
LOC105751114-XP_031800602.1	708	448.505	0	0
LOC100930999-XP_003774801.1	834	573.503	0	0
CHIC1-XP_031800597.1	648	389.467	5.72997	0.513096
CHIC1-XP_031800598.1	588	331.271	26.1224	2.7501
CHIC1-XP_003774800.2	642	383.662	28.5017	2.59083
CHIC1-XP_023362677.2	723	463.312	26.6459	2.00574
LOC116420307-XP_031800603.1	606	348.657	37	3.70102
ZC3H12B-XP_003774763.3	2529	2268.25	7	0.107628
ZC4H2-XP_031800334.1	591	334.224	24.2303	2.52836
ZC4H2-XP_031800333.1	675	415.946	55.7697	4.67605
LOC105751132-[exception=unclassified-translation-discrepancy	900	639.32	22	1.20011
L1TD1-XP_031801126.1	1164	903.254	38	1.46721
L1TD1-XP_031801127.1	1164	903.254	38	1.46721
L1TD1-XP_031801128.1	1164	903.254	38	1.46721
L1TD1-XP_031801129.1	1164	903.254	38	1.46721
MTMR8-XP_031801070.1	1815	1554.25	101.085	2.2682
MTMR8-XP_023363014.1	1935	1674.25	36.5039	0.760389
MTMR8-XP_003775204.2	1923	1662.25	158.82	3.33216
MTMR8-XP_012409013.1	1617	1356.25	14.5915	0.375211
LOC100924694-XP_012408654.2	2259	1998.25	91.4911	1.59678
LOC100924694-XP_012408656.2	2412	2151.25	31.5738	0.511861
LOC100924694-XP_023362654.1	2325	2064.25	16.9351	0.286116
TKTL1-XP_003774770.1	1905	1644.25	1385	29.3764
TEX28-XP_031800459.1	1356	1095.25	0	0
LOC100921555-XP_003774769.1	1092	831.254	1	0.041955
MECP2-XP_031800371.1	1482	1221.25	911	26.0154
IRAK1-XP_031800372.1	2172	1911.25	187.051	3.41319
IRAK1-XP_031800373.1	2172	1911.25	187.051	3.41319
IRAK1-XP_031800374.1	1983	1722.25	74.8971	1.51665
TMEM187-XP_031800711.1	801	540.647	35.6667	2.30073
TMEM187-XP_031800712.1	801	540.647	35.6667	2.30073
TMEM187-XP_031800713.1	801	540.647	35.6667	2.30073
HCFC1-XP_031800706.1	6585	6324.25	55.0438	0.303541
HCFC1-XP_031800708.1	6561	6300.25	1192.65	6.60194
HCFC1-XP_031800709.1	6555	6294.25	146.965	0.814308
HCFC1-XP_031800710.1	6531	6270.25	1894.34	10.5364
RENBP-XP_031800363.1	1206	945.254	741	27.3393
RENBP-XP_031800365.1	1200	939.254	0	0
NAA10-XP_012408661.1	708	448.505	661	51.3987
NUDT16-XP_003774768.1	582	325.49	220	23.5723
ARHGAP4-XP_031801014.1	3012	2751.25	286.017	3.6256
ARHGAP4-XP_031801015.1	2511	2250.25	0	0
ARHGAP4-XP_031801016.1	2478	2217.25	25.9825	0.40868
AVPR2-XP_031801018.1	1077	816.254	40.9271	1.74865
AVPR2-XP_023362655.1	1080	819.254	20.0364	0.852943
AVPR2-XP_031801017.1	1080	819.254	20.0364	0.852943
L1CAM-XP_031801051.1	3786	3525.25	0	0
L1CAM-XP_031801052.1	3786	3525.25	0	0
L1CAM-XP_031801054.1	3765	3504.25	386.996	3.85149
L1CAM-XP_031801055.1	3753	3492.25	0	0
L1CAM-XP_031801053.1	3774	3513.25	0	0
L1CAM-XP_031801056.1	3741	3480.25	8388	84.0554
PDZD4-XP_031800221.1	2325	2064.25	70	1.18264
PDZD4-XP_031800222.1	2019	1758.25	0	0
SSR4-XP_023363051.1	681	421.794	3137	259.377
IDH3G-subunit-gamma,-mitochondrial-isoform-X1	1179	918.254	797.423	30.2861
IDH3G-subunit-gamma,-mitochondrial-isoform-X2	1137	876.254	44.9704	1.78984
IDH3G-subunit-gamma,-mitochondrial-isoform-X3	1128	867.254	54.6068	2.19593
SRPK3-XP_031800818.1	2388	2127.25	229.633	3.76472
SRPK3-XP_031800819.1	1794	1533.25	88.0946	2.00379
SRPK3-XP_031800820.1	1698	1437.25	331.272	8.0384
PLXNB3-XP_031800810.1	5685	5424.25	1323.33	8.50838
PLXNB3-XP_031800811.1	5685	5424.25	1323.33	8.50838
PLXNB3-XP_031800812.1	5685	5424.25	1323.33	8.50838
ABCD1-XP_031800607.1	1767	1506.25	665	15.3972
BCAP31-XP_012408637.1	720	460.377	1943	147.19
SLC6A8-XP_031800212.1	1908	1647.25	1394	29.5135
