target_id	length	eff_length	est_counts	tpm
PLEKHA7-XP_031797942.1	3945	3678.94	0	0
PLEKHA7-XP_031797945.1	3867	3600.94	0.00813032	3.82723e-05
PLEKHA7-XP_031797941.1	3987	3720.94	26.9597	0.122816
PLEKHA7-XP_031797938.1	4056	3789.94	0	0
PLEKHA7-XP_031797943.1	3936	3669.94	0	0
PLEKHA7-XP_031797948.1	3576	3309.94	0	0
PLEKHA7-XP_031797946.1	3711	3444.94	4.51608	0.0222214
PLEKHA7-XP_031797947.1	3711	3444.94	4.51608	0.0222214
C6H11orf58-XP_003773611.1	555	292.641	993	57.5183
SOX6-XP_031797915.1	2499	2232.94	5037.42	38.2405
SOX6-XP_023362027.1	2505	2238.94	7.80587	0.0590978
SOX6-XP_031797912.1	2505	2238.94	7.80587	0.0590978
SOX6-XP_031797909.1	2568	2301.94	0	0
SOX6-XP_031797911.1	2508	2241.94	0	0
SOX6-XP_031797918.1	2445	2178.94	27.2669	0.212121
SOX6-XP_031797921.1	2385	2118.94	47.0761	0.376595
SOX6-XP_031797910.1	2565	2298.94	326.118	2.40459
SOX6-XP_031797913.1	2505	2238.94	577.98	4.37585
SOX6-XP_031797919.1	2442	2175.94	1332.49	10.3803
SOX6-XP_031797920.1	2382	2115.94	2522.04	20.2042
SOX6-XP_023362028.1	2484	2217.94	0	0
SOX6-XP_031797916.1	2484	2217.94	0	0
SOX6-XP_031797917.1	2484	2217.94	0	0
INSC-XP_031797883.1	1779	1512.94	16.8104	0.188343
INSC-XP_031797884.1	1599	1332.94	2.1896	0.027845
CALCB-XP_031798115.1	375	129.828	0	0
CALCB-XP_003773616.1	420	167.639	0	0
LOC100934288-XP_003773624.1	1551	1284.94	14.1882	0.187171
PDE3B-XP_012407931.2	3465	3198.94	94.2474	0.499408
PDE3B-XP_031798592.1	3240	2973.94	13.7526	0.0783873
PSMA1-XP_012407940.1	792	526.263	761	24.5117
COPB1-XP_031799844.1	2862	2595.94	609.5	3.97989
COPB1-XP_012407954.1	2862	2595.94	609.5	3.97989
RRAS2-XP_031798825.1	384	137.169	185	22.8617
TUB-XP_031798271.1	1593	1326.94	0	0
TUB-XP_031798273.1	1590	1323.94	0	0
TUB-XP_031798275.1	1290	1023.94	1	0.0165546
TUB-XP_031798276.1	1587	1320.94	0	0
TUB-XP_031798274.1	1521	1254.94	0	0
RIC3-XP_031798277.1	1110	843.936	60	1.20513
LMO1-XP_023362026.2	471	213.51	0	0
LMO1-XP_031797293.1	468	210.781	1	0.0804192
LMO1-XP_031797294.1	468	210.781	1	0.0804192
STK33-XP_031799847.1	1827	1560.94	0	0
STK33-XP_031799845.1	1851	1584.94	0	0
STK33-XP_031799846.1	1851	1584.94	0	0
STK33-XP_031799848.1	1647	1380.94	0	0
TRIM66-XP_031797418.1	3630	3363.94	39	0.196521
RPL27A-XP_031797684.1	447	191.598	4692	415.106
DENND2B-XP_031797803.1	3369	3102.94	805.763	4.40176
DENND2B-XP_031797804.1	3216	2949.94	46.2375	0.265689
DENND2B-XP_031797799.1	3432	3165.94	0	0
DENND2B-XP_031797801.1	3432	3165.94	0	0
DENND2B-XP_031797802.1	3432	3165.94	0	0
AKIP1-[exception=unclassified-translation-discrepancy	1905	1638.94	239	2.47188
C6H11orf16-XP_012407934.3	1293	1026.94	19	0.313619
C6H11orf16-XP_031800015.1	1311	1044.94	1.9211e-08	3.11639e-10
ASCL3-XP_031797925.1	543	280.989	32	1.93042
TMEM9B-XP_003773619.2	756	490.352	366	12.6522
NRIP3-XP_031797247.1	810	544.147	6.28487	0.195781
NRIP3-XP_012407956.2	723	457.567	3.71513	0.13763
LOC100932984-XP_003773620.1	375	129.828	14.1429	1.84655
LOC116419740-XP_031797477.1	375	129.828	18.8571	2.46207
SCUBE2-XP_031797189.1	3063	2796.94	24	0.145452
DENND5A-XP_031797857.1	3801	3534.94	9.26073e-05	4.44074e-07
DENND5A-XP_031797856.1	3858	3591.94	0	0
DENND5A-XP_031797855.1	3873	3606.94	821.875	3.86242
DENND5A-XP_031797858.1	3579	3312.94	46.1247	0.236
TMEM41B-XP_023362019.1	834	568.114	117	3.49094
IPO7-XP_031799002.1	3117	2850.94	4202	24.9839
LOC116420066-XP_031799417.1	723	457.567	194	7.18686
ZNF143-XP_031799015.1	1917	1650.94	237.267	2.43612
ZNF143-XP_031799016.1	1917	1650.94	237.267	2.43612
ZNF143-XP_031799017.1	1917	1650.94	237.267	2.43612
ZNF143-XP_031799018.1	1914	1647.94	214.2	2.20328
WEE1-XP_031800023.1	1941	1674.94	2832	28.6607
SWAP70-XP_003773621.1	1758	1491.94	444	5.04457
SBF2-XP_031797837.1	5550	5283.94	4242.29	13.6093
SBF2-XP_031797836.1	5625	5358.94	538.884	1.70454
SBF2-XP_031797835.1	5646	5379.94	1401.76	4.41662
SBF2-XP_031797834.1	5721	5454.94	162.065	0.503606
ADM-XP_003773643.1	555	292.641	264	15.2919
LOC116420067-XP_031799418.1	705	439.655	0	0
AMPD3-XP_031798653.1	2334	2067.94	85	0.696745
AMPD3-XP_031798652.1	2349	2082.94	0	0
AMPD3-XP_031798654.1	2307	2040.94	0	0
AMPD3-XP_031798655.1	2307	2040.94	0	0
RNF141-XP_031798656.1	696	430.681	493	19.4036
LYVE1-XP_003773646.1	966	699.936	19	0.460137
MRVI1-XP_023362037.1	2712	2445.94	371	2.57111
MRVI1-XP_031798964.1	2562	2295.94	0	0
MRVI1-XP_031798965.1	2562	2295.94	0	0
MRVI1-XP_031798966.1	2562	2295.94	0	0
MRVI1-XP_031798967.1	2349	2082.94	0	0
MRVI1-XP_031798968.1	2349	2082.94	0	0
CTR9-XP_031799835.1	3510	3243.94	1591	8.31361
EIF4G2-[partial=5'	2886	2619.94	8784	56.8321
GALNT18-XP_003773660.2	1824	1557.94	55	0.598418
LOC116419839-XP_031797937.1	1725	1458.94	0	0
USP47-XP_031800024.1	4125	3858.94	0	0
USP47-XP_031800026.1	3957	3690.94	1171.13	5.3785
USP47-XP_031800025.1	4065	3798.94	3219.87	14.3671
DKK3-XP_031800027.1	1134	867.936	72.5	1.41593
DKK3-XP_031800028.1	1134	867.936	72.5	1.41593
MICAL2-XP_031800102.1	5961	5694.94	0	0
MICAL2-XP_031800103.1	5961	5694.94	0	0
MICAL2-XP_031800105.1	5961	5694.94	0	0
MICAL2-XP_031800106.1	5961	5694.94	0	0
MICAL2-XP_031800107.1	5958	5691.94	0	0
MICAL2-XP_031800108.1	5880	5613.94	0	0
MICAL2-XP_031800110.1	5460	5193.94	98.8555	0.322624
MICAL2-XP_031800109.1	5838	5571.94	20.6164	0.0627188
MICAL2-XP_031800111.1	5118	4851.94	482.043	1.68408
MICAL2-XP_031800116.1	3444	3177.94	212.621	1.13411
MICAL2-XP_031800112.1	3468	3201.94	350.429	1.85515
MICAL2-XP_031800113.1	3468	3201.94	350.429	1.85515
MICAL2-XP_031800114.1	3468	3201.94	350.429	1.85515
MICAL2-XP_031800117.1	3387	3120.94	3303.58	17.9428
PARVA-XP_031797760.1	1119	852.936	174	3.458
LOC100919277-XP_003773649.1	750	484.372	0	0
TEAD1-XP_023362039.1	1302	1035.94	0	0
TEAD1-XP_031798929.1	1302	1035.94	0	0
TEAD1-XP_023362041.1	1290	1023.94	0	0
TEAD1-XP_023362043.1	1239	972.936	12.5145	0.218032
TEAD1-XP_031798931.1	1227	960.936	11.8068	0.208271
TEAD1-XP_023362042.1	1239	972.936	49.6788	0.865522
TEAD1-XP_012407967.2	1227	960.936	0	0
RASSF10-XP_031797615.1	1581	1314.94	12	0.154692
ARNTL-XP_031797442.1	1902	1635.94	164.271	1.7021
ARNTL-XP_031797443.1	1902	1635.94	164.271	1.7021
ARNTL-XP_031797444.1	1902	1635.94	164.271	1.7021
ARNTL-XP_031797447.1	1902	1635.94	164.271	1.7021
ARNTL-XP_003773652.1	1902	1635.94	164.271	1.7021
ARNTL-XP_031797445.1	1899	1632.94	184.984	1.92024
ARNTL-XP_031797446.1	1788	1521.94	219.664	2.44655
ARNTL-XP_023362054.1	1620	1353.94	0	0
BTBD10-XP_031797449.1	1428	1161.94	98.8537	1.44212
BTBD10-XP_031797450.1	1428	1161.94	98.8537	1.44212
BTBD10-XP_031797448.1	1452	1185.94	10.574	0.151137
BTBD10-XP_031797451.1	1371	1104.94	0	0
BTBD10-XP_031797452.1	1284	1017.94	4.17967	0.0696007
BTBD10-XP_031797453.1	1284	1017.94	4.17967	0.0696007
BTBD10-XP_031797454.1	1284	1017.94	4.17967	0.0696007
BTBD10-XP_031797455.1	1284	1017.94	4.17967	0.0696007
LOC116419736-XP_031797456.1	693	427.74	2	0.0792578
PTH-[transl_except=(pos:25..27,aa:Other),(pos:61..63,aa:Other)	462	205.238	0	0
LOC116420068-[exception=unclassified-translation-discrepancy	1680	1413.94	22	0.263745
FAR1-XP_031797899.1	1548	1281.94	75.3708	0.996617
FAR1-XP_031797900.1	1548	1281.94	75.3708	0.996617
FAR1-XP_031797901.1	1548	1281.94	75.3708	0.996617
FAR1-XP_031797902.1	1548	1281.94	75.3708	0.996617
FAR1-XP_031797904.1	1548	1281.94	75.3708	0.996617
FAR1-XP_031797903.1	1548	1281.94	53.1461	0.702743
LOC100924512-XP_012407969.1	1698	1431.94	0	0
LOC100924512-XP_031799637.1	1785	1518.94	3	0.0334791
LOC100924512-XP_031799636.1	1929	1662.94	0	0
LOC100924512-XP_031799635.1	2034	1767.94	0	0
EIF3F-XP_023362046.2	1032	765.936	2731	60.4395
LOC116420069-XP_031799421.1	798	532.2	0	0
LOC116419942-XP_031798539.1	1281	1014.94	0	0
LOC116420071-XP_031799422.1	735	469.466	0	0
LOC116419941-XP_031798538.1	1281	1014.94	0	0
LOC100925546-XP_012407963.1	939	672.95	1	0.0251889
LOC105750937-[transl_except=(pos:424..426,aa:Other)	1032	765.936	0	0
LOC100925813-XP_003773673.1	945	678.936	0	0
LOC100926074-XP_003773674.1	945	678.936	0	0
ZDHHC13-XP_031799872.1	1899	1632.94	18	0.186851
CSRP3-XP_003773657.1	582	318.788	1	0.0531729
E2F8-XP_031797219.1	2613	2346.94	4136	29.8725
E2F8-XP_031797220.1	2109	1842.94	0	0
NAV2-XP_031799118.1	7338	7071.94	0	0
NAV2-XP_031799119.1	7329	7062.94	0	0
NAV2-XP_031799120.1	7272	7005.94	0	0
NAV2-XP_031799122.1	7263	6996.94	0	0
NAV2-XP_031799124.1	7227	6960.94	0	0
NAV2-XP_031799126.1	6807	6540.94	22.1862	0.0574956
NAV2-XP_031799127.1	6762	6495.94	0	0
NAV2-XP_031799121.1	7269	7002.94	0	0
NAV2-XP_031799123.1	7260	6993.94	74.7242	0.181105
NAV2-XP_031799125.1	7149	6882.94	0.0895781	0.000220607
NAV2-XP_031799128.1	5946	5679.94	0	0
DBX1-XP_003773679.1	1065	798.936	0	0
HTATIP2-XP_012407978.2	846	580.046	34.845	1.01829
HTATIP2-XP_023362060.1	729	463.521	17.0775	0.62452
HTATIP2-XP_003773680.1	729	463.521	17.0775	0.62452
PRMT3-XP_012407980.1	1614	1347.94	571.959	7.19262
SLC6A5-XP_031797980.1	2385	2118.94	2.53578e-06	2.02855e-08
SLC6A5-XP_031797981.1	2361	2094.94	2	0.0161827
NELL1-XP_031797818.1	2427	2160.94	0	0
NELL1-XP_031797819.1	2286	2019.94	0	0
ANO5-XP_031797727.1	2835	2568.94	0	0
ANO5-XP_031797728.1	2832	2565.94	108.722	0.718229
ANO5-XP_031797729.1	2793	2526.94	0	0
ANO5-XP_023362067.1	2790	2523.94	96.3266	0.646934
ANO5-XP_031797732.1	2745	2478.94	0	0
ANO5-XP_031797730.1	2790	2523.94	0	0
ANO5-XP_031797731.1	2748	2481.94	0	0
ANO5-XP_031797733.1	2700	2433.94	201.952	1.40647
SLC17A6-XP_003773684.1	1749	1482.94	0	0
FANCF-XP_023362064.2	1128	861.936	132	2.59592
GAS2-XP_023362065.1	948	681.936	1	0.024857
GAS2-XP_003773687.1	948	681.936	1	0.024857
SVIP-XP_031797201.1	231	42.1935	1	0.401741
LUZP2-XP_031797681.1	1032	765.936	93	2.05817
LUZP2-XP_031797682.1	774	508.293	0	0
ANO3-XP_031798457.1	2895	2628.94	0	0
ANO3-XP_031798458.1	2850	2583.94	0	0
ANO3-XP_031798460.1	2823	2556.94	7	0.0464056
ANO3-XP_031798459.1	2847	2580.94	0	0
SLC5A12-XP_003773701.1	1890	1623.94	4	0.0417525
FIBIN-XP_031797524.1	636	371.614	43	1.96141
BBOX1-XP_023362074.1	1167	900.936	0	0
BBOX1-XP_031799316.1	1167	900.936	0	0
BBOX1-XP_031799317.1	1167	900.936	0	0
CCDC34-XP_003773703.4	1194	927.936	408	7.45305
LGR4-XP_012407987.3	2853	2586.94	88	0.576619
LIN7C-XP_003773697.1	594	330.473	304	15.593
BDNF-XP_031800019.1	765	499.333	0	0
BDNF-XP_023362071.1	741	475.447	1.75	0.0623918
BDNF-XP_023362072.1	741	475.447	1.75	0.0623918
BDNF-XP_031800020.1	741	475.447	1.75	0.0623918
BDNF-XP_031800021.1	741	475.447	1.75	0.0623918
KIF18A-XP_031797670.1	2775	2508.94	1548	10.4586
KIF18A-XP_012407988.1	2775	2508.94	1548	10.4586
METTL15-XP_031797671.1	1233	966.936	143	2.50686
METTL15-XP_003773699.1	1233	966.936	143	2.50686
KCNA4-XP_003773706.1	1977	1710.94	1	0.00990736
FSHB-XP_003773707.1	390	142.125	0	0
ARL14EP-XP_031799643.1	774	508.293	279	9.30425
ARL14EP-XP_003773708.1	774	508.293	279	9.30425
ARL14EP-XP_012408005.1	774	508.293	279	9.30425
MPPED2-XP_031798591.1	885	618.988	42.5	1.16385
MPPED2-XP_003773709.1	885	618.988	42.5	1.16385
LOC100916588-XP_031797523.1	2268	2001.94	0	0
LOC100917109-[transl_except=(pos:370..372,aa:Other),(pos:382..384,aa:Other)	1161	894.936	0	0
DNAJC24-XP_031798364.1	447	191.598	25	2.21177
DNAJC24-XP_003773710.1	447	191.598	25	2.21177
IMMP1L-XP_031798360.1	429	175.561	70.8714	6.84283
IMMP1L-XP_031798361.1	429	175.561	70.8714	6.84283
IMMP1L-XP_031798362.1	429	175.561	70.8714	6.84283
IMMP1L-XP_031798363.1	429	175.561	70.8714	6.84283
IMMP1L-XP_031798351.1	501	241.134	56.2514	3.95428
IMMP1L-XP_031798352.1	501	241.134	56.2514	3.95428
IMMP1L-XP_031798353.1	501	241.134	56.2514	3.95428
IMMP1L-XP_031798354.1	501	241.134	56.2514	3.95428
IMMP1L-XP_031798355.1	501	241.134	56.2514	3.95428
IMMP1L-XP_031798356.1	501	241.134	56.2514	3.95428
IMMP1L-XP_031798357.1	501	241.134	56.2514	3.95428
IMMP1L-XP_031798358.1	501	241.134	56.2514	3.95428
IMMP1L-XP_031798359.1	501	241.134	56.2514	3.95428
IMMP1L-XP_003773711.1	501	241.134	56.2514	3.95428
ELP4-XP_031798347.1	1302	1035.94	459.023	7.51093
ELP4-XP_031798349.1	1194	927.936	17.7647	0.324513
ELP4-XP_031798348.1	1287	1020.94	288.212	4.78526
ELP4-XP_031798350.1	1182	915.936	0	0
PAX6-XP_023362077.1	1269	1002.94	4	0.067605
PAX6-XP_023362076.1	1311	1044.94	0	0
PAX6-XP_031797310.1	861	595.012	0	0
PAX6-XP_031797311.1	861	595.012	0	0
PAX6-XP_031797312.1	666	401.141	0	0
RCN1-XP_031797210.1	999	732.936	166.109	3.84165
WT1-XP_031800002.1	1293	1026.94	125.11	2.06509
WT1-XP_031800001.1	1335	1068.94	64.8903	1.02901
WT1-XP_031799999.1	1344	1077.94	0	0
EIF3M-XP_003773713.1	1125	858.936	3181	62.7761
CCDC73-XP_031798979.1	3348	3081.94	4	0.0220003
CCDC73-XP_031798980.1	3237	2970.94	0	0
PRRG4-XP_003773714.1	681	415.898	1	0.0407573
QSER1-XP_012408008.1	5181	4914.94	1624.11	5.60132
QSER1-XP_031798179.1	5046	4779.94	0.00231785	8.2197e-06
QSER1-XP_031798180.1	1479	1212.94	93.8834	1.31203
DEPDC7-XP_031797246.1	1554	1287.94	41	0.539612
TCP11L1-XP_031797654.1	1533	1266.94	151.5	2.02698
TCP11L1-XP_031797655.1	1533	1266.94	151.5	2.02698
TCP11L1-XP_031797656.1	1356	1089.94	0	0
TCP11L1-XP_031797657.1	1356	1089.94	0	0
CSTF3-XP_031797653.1	2154	1887.94	572	5.13571
HIPK3-XP_031798206.1	3699	3432.94	0.0433541	0.00021407
HIPK3-XP_031798207.1	3699	3432.94	0.0433541	0.00021407
HIPK3-XP_031798208.1	3699	3432.94	0.0433541	0.00021407
HIPK3-XP_031798209.1	3699	3432.94	0.0433541	0.00021407
HIPK3-XP_031798211.1	3636	3369.94	117.838	0.59273
HIPK3-XP_031798210.1	3696	3429.94	103.47	0.511352
HIPK3-XP_031798212.1	3603	3336.94	0.18305	0.00092985
HIPK3-XP_031798214.1	3540	3273.94	239.59	1.24048
HIPK3-XP_031798213.1	3600	3333.94	1286.95	6.54328
HIPK3-XP_031798215.1	3537	3270.94	274.796	1.42407
KIAA1549L-XP_031798239.1	6453	6186.94	0	0
KIAA1549L-XP_031798242.1	6420	6153.94	0	0
KIAA1549L-XP_031798240.1	6450	6183.94	0	0
KIAA1549L-XP_031798241.1	6423	6156.94	0	0
KIAA1549L-XP_031798243.1	5880	5613.94	0	0
KIAA1549L-XP_031798244.1	4227	3960.94	0.576804	0.00246844
KIAA1549L-XP_031798245.1	4224	3957.94	1.4232	0.0060952
C6H11orf91-[transl_except=(pos:286..288,aa:Other)	639	374.578	0	0
CD59-XP_031798987.1	372	127.374	1587	211.198
CD59-XP_031798988.1	372	127.374	1587	211.198
FBXO3-XP_031798985.1	1530	1263.94	3542	47.5024
LMO2-XP_031797287.1	477	219.029	1719	133.035
CAPRIN1-XP_031798298.1	2163	1896.94	335.614	2.99902
CAPRIN1-XP_031798299.1	2163	1896.94	335.614	2.99902
CAPRIN1-XP_031798300.1	2157	1890.94	2854.44	25.588
CAPRIN1-XP_031798302.1	2076	1809.94	178.332	1.67016
NAT10-XP_031798296.1	3081	2814.94	584.644	3.52059
NAT10-XP_031798297.1	2520	2253.94	68.3559	0.514075
ABTB2-XP_031797768.1	3069	2802.94	53.0336	0.320723
ABTB2-XP_031797769.1	2262	1995.94	2.96636	0.0251924
CAT-XP_031799653.1	1584	1317.94	6847	88.0639
ELF5-XP_003773728.2	753	487.372	1	0.0347802
ELF5-XP_012408021.1	768	502.323	0	0
EHF-XP_031800003.1	1020	753.936	0.25	0.00562079
EHF-XP_031800004.1	1020	753.936	0.25	0.00562079
EHF-XP_031800005.1	1020	753.936	0.25	0.00562079
EHF-XP_031800006.1	1020	753.936	0.25	0.00562079
EHF-XP_031800007.1	900	633.976	1	0.0267374
APIP-XP_031798720.1	729	463.521	70	2.55988
PDHX-XP_031798719.1	1494	1227.94	361	4.98337
CD44-XP_031798137.1	2478	2211.94	0	0
CD44-XP_031798136.1	2301	2034.94	79.2669	0.660287
CD44-XP_031798135.1	2475	2208.94	0	0
CD44-XP_031798140.1	2175	1908.94	0	0
CD44-XP_031798142.1	2055	1788.94	0	0
CD44-XP_031798138.1	2241	1974.94	0	0
CD44-XP_031798141.1	2121	1854.94	0	0
CD44-XP_031798143.1	1818	1551.94	0	0
CD44-XP_031798144.1	1731	1464.94	127.263	1.47257
CD44-XP_031798139.1	2235	1968.94	49.4531	0.425749
CD44-XP_031798145.1	2232	1965.94	0.0170648	0.000147138
SLC1A2-XP_031798823.1	1725	1458.94	0	0
SLC1A2-XP_031798824.1	1698	1431.94	1	0.0118377
PAMR1-XP_003773741.4	2163	1896.94	98.7752	0.882647
PAMR1-XP_023362101.2	2334	2067.94	7.2248	0.0592217
FJX1-XP_031799427.1	1836	1569.94	85	0.917759
TRIM44-XP_012408026.1	792	526.263	7	0.225469
LDLRAD3-XP_031797923.1	1062	795.936	15	0.319451
COMMD9-XP_003773735.1	597	333.427	159	8.08329
PRR5L-XP_031798516.1	1278	1011.94	38.1989	0.639866
PRR5L-XP_031798517.1	1278	1011.94	38.1989	0.639866
PRR5L-XP_031798518.1	1278	1011.94	38.1989	0.639866
PRR5L-XP_031798520.1	792	526.263	28.4034	0.914871
PRR5L-XP_031798519.1	1110	843.936	0	0
PRR5L-XP_031798521.1	1110	843.936	0	0
PRR5L-XP_003773744.1	1110	843.936	0	0
TRAF6-XP_012408031.1	1593	1326.94	780	9.96406
RAG1-XP_031797794.1	3144	2877.94	17	0.100129
RAG2-XP_003773738.1	1587	1320.94	6	0.0769948
IFTAP-XP_031800040.1	849	583.035	0	0
IFTAP-XP_031800041.1	774	508.293	141.706	4.72569
IFTAP-XP_031800043.1	747	481.381	2.29418	0.0807848
IFTAP-XP_031800042.1	762	496.333	0	0
IFTAP-XP_012408025.1	687	421.815	0	0
LOC116419807-XP_031797798.1	2661	2394.94	2	0.0141556
LOC111721571-XP_031797750.1	2661	2394.94	0	0
LOC100924949-XP_031797887.1	1002	735.936	0	0
LOC100924949-XP_003773745.1	1002	735.936	0	0
LOC100924949-XP_012408034.1	1002	735.936	0	0
LRRC4C-XP_003773749.1	1923	1656.94	0	0
API5-XP_031797217.1	1575	1308.94	2697.44	34.9322
API5-XP_031797218.1	1515	1248.94	834.558	11.3268
TTC17-XP_031797214.1	3612	3345.94	964.89	4.88824
TTC17-XP_031797215.1	3456	3189.94	175.11	0.930507
HSD17B12-XP_031798453.1	939	672.95	269	6.77582
ALKBH3-XP_031799603.1	873	607	49.7248	1.3886
ALKBH3-XP_031799604.1	873	607	49.7248	1.3886
ALKBH3-XP_031799605.1	747	481.381	0	0
ALKBH3-XP_031799606.1	744	478.41	6.55036	0.23209
C6H11orf96-XP_031797658.1	387	139.612	158	19.1835
LOC100927800-XP_023362106.1	2679	2412.94	6	0.04215
ACCS-[exception=unclassified-translation-discrepancy	1755	1488.94	117	1.33199
EXT2-XP_031798645.1	2157	1890.94	581	5.20824
ALX4-XP_031797508.1	1233	966.936	1	0.0175305
LOC105751048-XP_031799429.1	393	144.568	0	0
LOC100934471-XP_031799683.1	282	61.8025	0	0
CD82-XP_023362554.1	801	535.19	9534	301.967
TSPAN18-XP_031797867.1	747	481.381	34	1.19724
TSPAN18-XP_031797868.1	747	481.381	34	1.19724
TSPAN18-XP_031797870.1	747	481.381	34	1.19724
TP53I11-XP_031800118.1	648	383.435	81.1578	3.58782
TP53I11-XP_012408061.2	699	433.681	103.842	4.05878
PRDM11-XP_031798672.1	3843	3576.94	97.3275	0.461229
PRDM11-XP_031798676.1	3201	2934.94	48.673	0.281113
PRDM11-XP_031798673.1	3555	3288.94	0.276223	0.00142362
PRDM11-XP_031798674.1	3546	3279.94	7.24106	0.0374221
PRDM11-XP_031798675.1	3546	3279.94	7.24106	0.0374221
PRDM11-XP_031798677.1	3546	3279.94	7.24106	0.0374221
SYT13-XP_031797198.1	1281	1014.94	0	0
LOC100934550-XP_023362148.1	390	142.125	2	0.238534
CHST1-XP_031797395.1	1263	996.936	2	0.0340059
CHST1-XP_031797396.1	1263	996.936	2	0.0340059
SLC35C1-XP_003773761.2	1095	828.936	1115	22.8006
SLC35C1-XP_031797240.1	1056	789.936	0	0
CRY2-XP_031799863.1	1800	1533.94	530.9	5.86675
C6H11orf94-XP_003773762.2	501	241.134	9	0.632668
PEX16-XP_031799817.1	1011	744.936	314	7.145
LARGE2-XP_031797161.1	2142	1875.94	22	0.198791
PHF21A-XP_031797168.1	2061	1794.94	55.5769	0.524852
PHF21A-XP_031797172.1	1920	1653.94	8.35094	0.0855871
PHF21A-XP_031797167.1	2061	1794.94	202.951	1.91661
PHF21A-XP_031797170.1	1920	1653.94	36.2683	0.371706
PHF21A-XP_023362118.1	2064	1797.94	7.97605	0.0751979
PHF21A-XP_023362120.1	2064	1797.94	7.97605	0.0751979
PHF21A-XP_031797163.1	2064	1797.94	7.97605	0.0751979
PHF21A-XP_031797164.1	2064	1797.94	7.97605	0.0751979
PHF21A-XP_031797165.1	2064	1797.94	7.97605	0.0751979
PHF21A-XP_031797166.1	2064	1797.94	7.97605	0.0751979
PHF21A-XP_031797169.1	1923	1656.94	0.996246	0.0101918
CREB3L1-XP_012408072.1	1581	1314.94	51	0.657442
DGKZ-XP_031799430.1	3297	3030.94	2761	15.4412
MDK-XP_031798899.1	726	460.548	47	1.72987
CHRM4-[transl_except=(pos:328..330,aa:Other),(pos:391..393,aa:Other),(pos:568..570,aa:Other)	1362	1095.94	2	0.030934
LOC116420075-XP_031799431.1	1473	1206.94	152	2.13477
AMBRA1-XP_031798881.1	3315	3048.94	128.337	0.713502
AMBRA1-XP_031798880.1	3495	3228.94	913.526	4.79571
AMBRA1-XP_031798879.1	3579	3312.94	111.654	0.571285
AMBRA1-XP_031798878.1	3582	3315.94	1865.6	9.53684
AMBRA1-XP_031798876.1	3777	3510.94	101.193	0.488563
AMBRA1-XP_031798877.1	3684	3417.94	110.568	0.548351
AMBRA1-XP_031798873.1	3864	3597.94	208.707	0.983274
AMBRA1-XP_031798874.1	3864	3597.94	208.707	0.983274
AMBRA1-XP_031798875.1	3864	3597.94	208.707	0.983274
HARBI1-XP_031798891.1	1047	780.936	101	2.19229
ATG13-XP_031798882.1	1650	1383.94	28.284	0.346431
ATG13-XP_031798883.1	1650	1383.94	28.284	0.346431
ATG13-XP_031798884.1	1650	1383.94	28.284	0.346431
ATG13-XP_031798889.1	1650	1383.94	28.284	0.346431
ATG13-XP_031798887.1	1539	1272.94	242.133	3.22433
ATG13-XP_031798888.1	1440	1173.94	1281.06	18.4977
ATG13-XP_031798886.1	1551	1284.94	86.6683	1.14333
ARHGAP1-XP_031798890.1	1320	1053.94	2618	42.1063
F2-XP_031797700.1	1854	1587.94	9	0.096073
CKAP5-XP_031798468.1	6105	5838.94	7642.69	22.1873
CKAP5-XP_031798466.1	6126	5859.94	3368.31	9.74342
CKAP5-XP_031798461.1	6129	5862.94	0	0
CKAP5-XP_031798462.1	6129	5862.94	0	0
CKAP5-XP_031798463.1	6129	5862.94	0	0
CKAP5-XP_031798464.1	6129	5862.94	0	0
CKAP5-XP_031798465.1	6129	5862.94	0	0
LRP4-XP_031799666.1	5748	5481.94	114	0.352503
C6H11orf49-XP_031798933.1	1047	780.936	56.8335	1.23362
C6H11orf49-XP_031798932.1	1056	789.936	37.1665	0.797537
ARFGAP2-XP_031799432.1	1230	963.936	924	16.2486
PACSIN3-XP_003773769.1	1272	1005.94	2220.86	37.4234
PACSIN3-XP_023362145.1	1275	1008.94	71.5233	1.20164
PACSIN3-XP_031797299.1	1275	1008.94	71.5233	1.20164
PACSIN3-XP_031797300.1	1275	1008.94	71.5233	1.20164
PACSIN3-XP_031797301.1	1275	1008.94	71.5233	1.20164
PACSIN3-XP_031797303.1	1275	1008.94	71.5233	1.20164
PACSIN3-XP_031797304.1	1275	1008.94	71.5233	1.20164
DDB2-XP_031799818.1	1365	1098.94	637	9.82559
DDB2-XP_031799819.1	1365	1098.94	637	9.82559
ACP2-XP_031799820.1	1308	1041.94	529	8.6061
NR1H3-[partial=5'	1734	1467.94	980	11.3165
MADD-XP_031797328.1	4977	4710.94	0	0
MADD-XP_031797329.1	4977	4710.94	0	0
MADD-XP_031797330.1	4977	4710.94	0	0
MADD-XP_031797331.1	4977	4710.94	0	0
MADD-XP_031797332.1	4977	4710.94	0	0
MADD-XP_031797333.1	4977	4710.94	0	0
MADD-XP_031797334.1	4968	4701.94	0	0
MADD-XP_031797339.1	4914	4647.94	0	0
MADD-XP_031797341.1	4905	4638.94	0	0
MADD-XP_031797335.1	4965	4698.94	0	0
MADD-XP_031797336.1	4956	4689.94	0	0
MADD-XP_031797337.1	4923	4656.94	0	0
MADD-XP_031797348.1	4860	4593.94	3.89883e-06	1.4386e-08
