target_id	length	eff_length	est_counts	tpm
RAD52-XP_003771379.1	1269	1016.63	27	0.71321
ERC1-XP_031795426.1	3372	3119.63	17.115	0.14733
ERC1-XP_031795433.1	3240	2987.63	2.3143	0.0208022
ERC1-XP_031795429.1	3360	3107.63	4.72148	0.0408005
ERC1-XP_031795428.1	3363	3110.63	430.198	3.71396
ERC1-XP_031795430.1	3351	3098.63	127.054	1.10112
ERC1-XP_031795431.1	3279	3026.63	427.725	3.79509
ERC1-XP_031795432.1	3267	3014.63	121.325	1.08077
ERC1-XP_031795434.1	3135	2882.63	0.000193948	1.80682e-06
ERC1-XP_031795435.1	3072	2819.63	0.0332481	0.000316658
ERC1-XP_031795437.1	2931	2678.63	95.1329	0.95375
ERC1-XP_031795436.1	2979	2726.63	1.04095	0.0102523
ERC1-XP_031795439.1	2847	2594.63	88.3393	0.914314
WNT5B-XP_023360413.2	1155	902.63	18	0.535525
FBXL14-XP_003771390.2	1203	950.63	1077	30.4243
ADIPOR2-XP_023360400.1	1164	911.63	1500	44.1865
ADIPOR2-XP_003771387.1	1164	911.63	1500	44.1865
LOC116419435-XP_031795480.1	819	566.769	11	0.521199
LRTM2-XP_003771388.3	1110	857.63	478	14.9673
LOC100925979-XP_031795479.1	2544	2291.63	55	0.644518
DCP1B-XP_031793657.1	1710	1457.63	14.8939	0.274396
DCP1B-XP_031793656.1	1836	1583.63	220.725	3.74295
DCP1B-XP_031793655.1	1839	1586.63	13.3814	0.226486
DCP1B-XP_031793658.1	1617	1364.63	0	0
DCP1B-XP_031793659.1	1617	1364.63	0	0
LOC116419198-XP_031793660.1	570	320.061	227	19.0462
LOC100926503-XP_031793653.1	5697	5444.63	178.824	0.882009
LOC100926503-XP_031793652.1	5697	5444.63	961.176	4.7408
LOC111721094-XP_023360406.1	750	497.92	1.5	0.0808999
LOC111721094-XP_023360407.1	750	497.92	1.5	0.0808999
IL17RA-XP_031795489.1	2589	2336.63	119	1.36765
TMEM121B-XP_031795490.1	1770	1517.63	269	4.75996
HDHD5-XP_003771401.1	1251	998.63	228	6.13122
HDHD5-XP_031795491.1	1182	929.63	0	0
HDHD5-XP_031795492.1	1002	749.63	0	0
ADA2-XP_031795494.1	1539	1286.63	145	3.02643
LOC100928654-XP_031795502.1	4641	4388.63	77.0355	0.471388
LOC100928654-XP_031795503.1	4557	4304.63	33.4016	0.208376
LOC100928654-XP_031795504.1	4473	4220.63	24.563	0.156286
SLC25A18-XP_031795506.1	957	704.63	32.161	1.2257
SLC25A18-XP_031795507.1	957	704.63	32.161	1.2257
SLC25A18-XP_031795508.1	957	704.63	32.161	1.2257
SLC25A18-XP_031795505.1	978	725.63	81.517	3.01682
ATP6V1E1-XP_003771395.1	681	429.434	2358	147.457
BCL2L13-XP_031795518.1	1428	1175.63	491	11.2157
BCL2L13-XP_031795517.1	1107	854.63	0	0
BCL2L13-XP_031795519.1	945	692.643	0	0
BID-XP_012406282.1	567	317.123	117	9.90776
MICAL3-XP_031795569.1	6039	5786.63	2896.46	13.4418
MICAL3-XP_031795567.1	6813	6560.63	976.271	3.99615
MICAL3-XP_031795568.1	6813	6560.63	976.271	3.99615
PEX26-XP_012406286.2	906	653.643	106.333	4.36863
PEX26-XP_031795580.1	906	653.643	106.333	4.36863
PEX26-XP_023360416.2	906	653.643	106.333	4.36863
TUBA8-XP_023360426.1	1350	1097.63	5.54358	0.135629
TUBA8-XP_031795599.1	1152	899.63	1.72821	0.051588
TUBA8-XP_031795600.1	1152	899.63	1.72821	0.051588
USP18-XP_031795601.1	963	710.63	1.72383	0.0651431
USP18-XP_012407248.1	1002	749.63	57.2762	2.05184
LOC100927444-XP_031795612.1	897	644.655	3	0.124971
LOC100927444-XP_031795614.1	774	521.872	0	0
LOC100927108-XP_003772476.1	972	719.63	59	2.20171
UCN3-XP_003772475.1	510	261.795	0	0
NET1-XP_031795657.1	1869	1616.63	51.2977	0.852126
NET1-XP_012406291.1	1623	1370.63	845.702	16.5697
LOC105750699-XP_012406294.1	450	204.873	5	0.655392
MMGT1-XP_031795834.1	396	155.353	97.5	16.854
MMGT1-XP_031795835.1	396	155.353	97.5	16.854
MMGT1-XP_003771411.1	396	155.353	97.5	16.854
MMGT1-XP_012406293.1	396	155.353	97.5	16.854
ASB13-XP_031795833.1	870	617.679	0	0
ASB13-XP_023360429.2	981	728.63	216	7.96092
TASOR2-XP_031795832.1	7977	7724.63	1800	6.25765
TASOR2-XP_012406296.1	7977	7724.63	1350	4.69324
GDI2-XP_012406292.1	1338	1085.63	2884	71.3395
ANKRD16-XP_031795840.1	1128	875.63	146	4.47764
ANKRD16-XP_031795841.1	960	707.63	0	0
FBH1-XP_023360430.1	3108	2855.63	228.641	2.15015
FBH1-XP_003771416.1	3105	2852.63	455.179	4.28503
FBH1-XP_031795839.1	3105	2852.63	455.179	4.28503
FBH1-XP_023360431.1	2880	2627.63	0	0
IL15RA-XP_031795853.1	831	578.736	19	0.881636
IL2RA-XP_031795854.1	897	644.655	0	0
IL2RA-XP_031795855.1	774	521.872	0	0
IL2RA-XP_031795856.1	774	521.872	0	0
SLC38A4-XP_003771417.1	1659	1406.63	30	0.572741
SLC38A2-XP_031796193.1	1533	1280.63	2999.5	62.8987
SLC38A2-XP_031796194.1	1533	1280.63	2999.5	62.8987
LOC100933336-XP_003771419.1	1419	1166.63	0	0
SCAF11-XP_031796225.1	4377	4124.63	3421.61	22.2773
SCAF11-XP_031796226.1	4329	4076.63	44.3913	0.292424
ARID2-XP_031796232.1	5268	5015.63	173.144	0.92704
ARID2-XP_031796231.1	5517	5264.63	1149.86	5.86533
DBX2-XP_003771420.1	1002	749.63	731.719	26.2128
DBX2-XP_031796265.1	906	653.643	220.281	9.05011
NELL2-XP_031796270.1	2451	2198.63	1063.92	12.9949
NELL2-XP_031796271.1	2328	2075.63	136.643	1.76788
NELL2-XP_031796272.1	2358	2105.63	23.4402	0.298948
TMEM117-XP_031796281.1	1554	1301.63	570	11.7599
TMEM117-XP_003771421.1	1554	1301.63	570	11.7599
TMEM117-XP_031796282.1	1122	869.63	0	0
TWF1-XP_031796283.1	1053	800.63	985	33.0386
IRAK4-XP_031796284.1	1386	1133.63	133	3.15063
LOC100934370-XP_003771423.1	1434	1181.63	290.76	6.60801
LOC100934370-XP_031796313.1	408	166.165	19.8139	3.20219
LOC100934370-XP_023360436.1	414	171.647	15.4256	2.41337
ABCD2-XP_031796325.1	2223	1970.63	635.152	8.65545
ABCD2-XP_023360440.1	1800	1547.63	10.9238	0.18955
ABCD2-XP_031796326.1	1800	1547.63	10.9238	0.18955
KIF21A-XP_031796337.1	5007	4754.63	7176	40.5305
KIF21A-XP_031796338.1	4968	4715.63	1991.31	11.3401
KIF21A-XP_031796342.1	4929	4676.63	49.2879	0.283024
KIF21A-XP_031796343.1	4800	4547.63	1827.74	10.7931
KIF21A-XP_031796339.1	4947	4694.63	729.811	4.17471
KIF21A-XP_031796340.1	4908	4655.63	28.8462	0.16639
SYT10-XP_031796365.1	1317	1064.63	15.8075	0.398731
SYT10-XP_031796366.1	1563	1310.63	24.1925	0.495699
SYT10-XP_031796364.1	1362	1109.63	0	0
C5H12orf40-XP_031796025.1	588	337.671	3123	248.367
SLC2A13-XP_031796385.1	1968	1715.63	589	9.21952
LRRK2-XP_012406304.1	7581	7328.63	677.179	2.4814
LRRK2-XP_031796399.1	7326	7073.63	200.377	0.760715
LRRK2-XP_031796400.1	6504	6251.63	42.4441	0.182323
LOC116419509-XP_031796027.1	393	152.64	0	0
LOC100915265-XP_031796028.1	3387	3134.63	8	0.0685363
LOC100932131-XP_031796029.1	2226	1973.63	22	0.299346
PRICKLE1-XP_031796418.1	2484	2231.63	228	2.74365
PRICKLE1-XP_031796419.1	2484	2231.63	228	2.74365
PRICKLE1-XP_031796420.1	2484	2231.63	228	2.74365
PPHLN1-XP_012405984.1	906	653.643	265.956	10.9266
PPHLN1-XP_012405983.1	963	710.63	604.714	22.8519
PPHLN1-XP_012405981.1	1044	791.63	11.8734	0.402781
PPHLN1-XP_012405980.1	1074	821.63	0.000207739	6.78984e-06
PPHLN1-XP_012405978.1	1131	878.63	5.83786	0.178429
PPHLN1-XP_012405982.1	1035	782.63	16.2217	0.556617
PPHLN1-XP_012405977.1	1155	902.63	0	0
PPHLN1-XP_012405979.1	1092	839.63	87.4624	2.79737
PPHLN1-XP_031796427.1	1212	959.63	0	0
PPHLN1-XP_012405976.1	1212	959.63	0	0
PPHLN1-XP_031796428.1	1152	899.63	38.1495	1.13879
PPHLN1-XP_031796429.1	921	668.643	155.785	6.25675
ZCRB1-XP_031796430.1	654	402.672	187.139	12.4804
ZCRB1-XP_031796431.1	654	402.672	187.139	12.4804
ZCRB1-XP_031796432.1	654	402.672	187.139	12.4804
ZCRB1-XP_031796433.1	654	402.672	187.139	12.4804
ZCRB1-XP_031796434.1	555	305.357	17.7218	1.55854
ZCRB1-XP_031796435.1	555	305.357	17.7218	1.55854
YAF2-XP_003771030.1	615	364.2	216.785	15.9847
YAF2-XP_003771029.1	543	293.69	168.481	15.4056
YAF2-XP_031796491.1	423	179.87	16.4336	2.45353
YAF2-XP_031796492.1	423	179.87	16.4336	2.45353
YAF2-XP_031796493.1	423	179.87	16.4336	2.45353
YAF2-XP_031796494.1	423	179.87	16.4336	2.45353
RAB3IP-XP_031796503.1	1413	1160.63	375.264	8.68281
RAB3IP-XP_031796504.1	1377	1124.63	0	0
RAB3IP-XP_031796505.1	765	512.891	22.1936	1.16203
RAB3IP-XP_031796506.1	765	512.891	22.1936	1.16203
RAB3IP-XP_023360118.2	1377	1124.63	18.3484	0.438132
BEST3-XP_031796537.1	2034	1781.63	35	0.527554
LRRC10-XP_003770976.1	846	593.703	1	0.0452322
CCT2-XP_003770975.1	1608	1355.63	1748	34.6272
FRS2-XP_031796542.1	1527	1274.63	307	6.46801
FRS2-XP_031796543.1	1527	1274.63	307	6.46801
FRS2-XP_031796544.1	1527	1274.63	307	6.46801
YEATS4-XP_031796559.1	684	432.426	352	21.8599
LYZ-XP_003770901.1	444	199.332	3	0.404167
CPSF6-XP_031796579.1	1656	1403.63	506.405	9.68863
CPSF6-XP_031796578.1	1659	1406.63	46.7235	0.892016
CPSF6-XP_031796577.1	1767	1514.63	521.142	9.23988
CPSF6-XP_031796573.1	1770	1517.63	55.7447	0.986403
CPSF6-XP_031796574.1	1770	1517.63	55.7447	0.986403
CPSF6-XP_031796575.1	1770	1517.63	55.7447	0.986403
CPSF6-XP_031796576.1	1770	1517.63	55.7447	0.986403
CPSF6-XP_031796580.1	1716	1463.63	145.75	2.67421
CPM-XP_031796581.1	1335	1082.63	7.66667	0.190171
CPM-XP_031796582.1	1335	1082.63	7.66667	0.190171
CPM-XP_031796583.1	1335	1082.63	7.66667	0.190171
MDM2-XP_031796589.1	1449	1196.63	40.8826	0.917478
MDM2-XP_031796590.1	1452	1199.63	1088.94	24.3766
SLC35E3-XP_012405884.1	942	689.643	276	10.7473
NUP107-XP_003770904.2	3036	2783.63	700	6.7531
RAP1B-XP_031796604.1	555	305.357	1199	105.446
CLEC4E-XP_003772448.2	648	396.726	8	0.541522
MDM1-XP_031796659.1	2361	2108.63	97.6573	1.24372
MDM1-XP_031796660.1	2322	2069.63	10.3412	0.134182
MDM1-XP_031796661.1	2205	1952.63	23.2898	0.320304
MDM1-XP_031796663.1	2166	1913.63	1.73568	0.0243572
MDM1-XP_031796662.1	2070	1817.63	24.976	0.369007
LOC116419510-XP_031796030.1	393	152.64	0	0
LOC111721270-XP_031796031.1	528	279.147	50	4.81009
IL26-XP_003772502.1	516	267.6	0	0
IFNG-XP_012406108.1	504	255.985	1	0.104906
DYRK2-XP_031796684.1	1977	1724.63	0	0
DYRK2-XP_031796685.1	1977	1724.63	0	0
DYRK2-XP_003770966.1	1977	1724.63	0	0
DYRK2-XP_031796687.1	1800	1547.63	357.497	6.20329
DYRK2-XP_031796688.1	1671	1418.63	10.5027	0.198814
DYRK2-XP_031796689.1	1581	1328.63	0	0
LOC111721248-XP_031796692.1	630	379.022	1	0.0708521
CAND1-XP_031796693.1	3693	3440.63	5068	39.5563
GRIP1-XP_031794231.1	3393	3140.63	61.8671	0.529005
GRIP1-XP_031794225.1	3237	2984.63	0.000210402	1.89311e-06
GRIP1-XP_031794228.1	3192	2939.63	89.5768	0.818314
GRIP1-XP_031794229.1	3042	2789.63	43.2783	0.41662
GRIP1-XP_031794230.1	2997	2744.63	22.092	0.216156
GRIP1-XP_031794226.1	3234	2981.63	15.1855	0.13677
HELB-XP_003770957.3	3204	2951.63	158	1.43751
IRAK3-XP_031796703.1	1755	1502.63	11.1585	0.199421
IRAK3-XP_031796702.1	1818	1565.63	15.8415	0.271721
TMBIM4-XP_031796724.1	726	474.06	2591	146.774
LLPH-XP_012405918.1	378	139.219	83.5	16.1066
LLPH-XP_012405919.1	378	139.219	83.5	16.1066
HMGA2-XP_031796738.1	330	97.4209	1.85712	0.511924
HMGA2-XP_031796737.1	426	182.663	2.14288	0.315039
MSRB3-[exception=unclassified-translation-discrepancy	969	716.63	111	4.15953
LEMD3-XP_012405917.2	2787	2534.63	949.122	10.056
LEMD3-XP_031796742.1	2433	2180.63	50.5297	0.622273
WIF1-XP_031796743.1	1140	887.63	33	0.998387
TBC1D30-XP_031796750.1	2748	2495.63	0	0
TBC1D30-XP_031796749.1	2754	2501.63	130.591	1.40187
TBC1D30-XP_031796751.1	2814	2561.63	0	0
TBC1D30-XP_012407041.1	2259	2006.63	849.084	11.3632
TBC1D30-XP_031796753.1	2319	2066.63	0	0
TBC1D30-XP_031796752.1	2325	2072.63	315.324	4.08557
GNS-XP_031796755.1	1671	1418.63	1370.45	25.9424
RASSF3-XP_003772564.2	738	486.005	294.078	16.2494
RASSF3-XP_031796756.1	867	614.691	0.749424	0.0327406
RASSF3-XP_031796757.1	768	515.882	17.1727	0.893931
RASSF3-XP_031796758.1	660	408.618	0	0
TBK1-XP_031796767.1	2190	1937.63	633.725	8.78308
TBK1-XP_031796768.1	2190	1937.63	633.725	8.78308
TBK1-XP_031796770.1	2142	1889.63	90.5499	1.28685
XPOT-XP_031796766.1	2889	2636.63	2853	29.0582
C5H12orf56-XP_031796778.1	1926	1673.63	7	0.11232
C5H12orf56-XP_031796775.1	1941	1688.63	0	0
C5H12orf56-XP_031796780.1	1866	1613.63	0	0
C5H12orf56-XP_031796776.1	1935	1682.63	0	0
C5H12orf56-XP_031796779.1	1866	1613.63	0	0
C5H12orf56-XP_031796781.1	1791	1538.63	0	0
C5H12orf66-XP_031796782.1	1341	1088.63	477	11.7667
SRGAP1-XP_031796787.1	3195	2942.63	464.05	4.23493
SRGAP1-XP_031796785.1	3264	3011.63	276.635	2.46674
SRGAP1-XP_031796786.1	3216	2963.63	52.3374	0.474247
SRGAP1-XP_031796784.1	3285	3032.63	31.9771	0.283163
RXYLT1-XP_031796788.1	1350	1097.63	543	13.285
AVPR1A-XP_003770882.1	1263	1010.63	2	0.053144
PPM1H-XP_031796789.1	1563	1310.63	677	13.8716
LOC116419666-XP_031796792.1	309	79.5643	55	18.5636
LOC116419665-XP_031796790.1	393	152.64	19	3.34273
MON2-XP_003770876.1	5145	4892.63	1151.1	6.31811
MON2-XP_003770877.1	5163	4910.63	946.14	5.1741
MON2-XP_031796794.1	5148	4895.63	331.006	1.8157
MON2-XP_031796793.1	5166	4913.63	270.756	1.47976
MON2-XP_031796795.1	4950	4697.63	0	0
MON2-XP_031796796.1	4950	4697.63	0	0
USP15-XP_031796805.1	2865	2612.63	151.65	1.55876
USP15-XP_003770874.1	2952	2699.63	726.15	7.22335
USP15-XP_012405868.1	2790	2537.63	0	0
USP15-XP_031796807.1	2400	2147.63	108.584	1.35776
USP15-XP_023360002.1	1953	1700.63	83.866	1.32432
USP15-XP_023360001.1	2331	2078.63	0	0
USP15-XP_023360003.1	948	695.63	174.069	6.71984
USP15-XP_031796808.1	945	692.643	313.682	12.1618
TAFA2-XP_031796810.1	396	155.353	49.3333	8.52783
TAFA2-XP_031796811.1	396	155.353	49.3333	8.52783
TAFA2-XP_031796812.1	396	155.353	49.3333	8.52783
SLC16A7-XP_031796842.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796843.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796844.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796845.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796846.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796847.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796849.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796850.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796851.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796852.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796853.1	1443	1190.63	62.5833	1.41156
SLC16A7-XP_031796854.1	1443	1190.63	62.5833	1.41156
LRIG3-XP_031796861.1	3357	3104.63	186	1.60887
ATP23-XP_003772352.1	735	483.024	613	34.0807
CTDSP2-XP_031796916.1	816	563.78	1179.96	56.2047
CTDSP2-XP_031796915.1	819	566.769	124.044	5.87743
AVIL-XP_003772338.1	2457	2204.63	35	0.426333
TSFM-XP_031796914.1	957	704.63	535	20.3896
EEF1AKMT3-XP_031796918.1	579	328.812	8.15646	0.666148
EEF1AKMT3-XP_003772350.2	672	420.499	26.8435	1.71432
METTL1-XP_012406989.2	792	539.801	125	6.21861
LOC100913970-XP_003772348.1	1527	1274.63	45	0.94808
MARCHF9-XP_012406982.2	1041	788.63	522	17.7752
CDK4-XP_031796919.1	915	662.643	425	17.2237
CDK4-XP_031796920.1	915	662.643	425	17.2237
TSPAN31-XP_031796921.1	561	311.268	0	0
TSPAN31-XP_012407002.1	633	381.956	651	45.7703
AGAP2-XP_031796925.1	2535	2282.63	61.9179	0.728446
AGAP2-XP_023361138.1	2475	2222.63	0.0601887	0.000727217
AGAP2-XP_031796922.1	3504	3251.63	4708.94	38.89
AGAP2-XP_031796924.1	3444	3191.63	55.302	0.465313
AGAP2-XP_031796923.1	3501	3248.63	6435.78	53.2008
OS9-XP_031796928.1	2016	1763.63	561.169	8.54482
OS9-XP_023361131.1	2028	1775.63	2369.34	35.8338
OS9-XP_023361134.1	1896	1643.63	16.5683	0.270701
OS9-XP_012406999.1	2061	1808.63	514.179	7.63451
OS9-XP_012407001.1	1899	1646.63	172.087	2.80652
OS9-XP_012406998.1	2064	1811.63	3532.8	52.368
OS9-XP_031796927.1	2025	1772.63	1.85898e-07	2.81626e-09
OS9-XP_023361130.1	2064	1811.63	0	0
OS9-XP_023361132.1	2028	1775.63	247.856	3.74856
OS9-XP_023361133.1	1902	1649.63	0	0
OS9-XP_023361129.1	2067	1814.63	0	0
B4GALNT1-XP_023361137.1	1602	1349.63	314.065	6.24916
B4GALNT1-XP_031796936.1	1602	1349.63	314.065	6.24916
B4GALNT1-XP_031796937.1	1602	1349.63	314.065	6.24916
B4GALNT1-XP_012406986.1	1602	1349.63	314.065	6.24916
B4GALNT1-XP_012406987.1	1602	1349.63	314.065	6.24916
B4GALNT1-XP_031796938.1	1392	1139.63	27.6737	0.652109
SLC26A10-XP_031796935.1	2127	1874.63	208.419	2.98565
SLC26A10-XP_023361136.2	2130	1877.63	367.581	5.25726
ARHGEF25-XP_023361142.1	1830	1577.63	100.963	1.71859
ARHGEF25-XP_031796939.1	1713	1460.63	682.037	12.5396
DTX3-XP_031796941.1	1143	890.63	559.528	16.871
DTX3-XP_031796942.1	921	668.643	108.355	4.35182
DTX3-XP_031796940.1	1161	908.63	117.117	3.46139
PIP4K2C-XP_031796946.1	1266	1013.63	656.166	17.3841
PIP4K2C-XP_031796947.1	1059	806.63	12.9446	0.430955
PIP4K2C-XP_031796948.1	1059	806.63	12.9446	0.430955
PIP4K2C-XP_031796949.1	1059	806.63	12.9446	0.430955
KIF5A-XP_031796944.1	3114	2861.63	9122	85.6038
KIF5A-XP_003772331.1	3099	2846.63	35749.5	337.253
KIF5A-XP_031796943.1	3120	2867.63	46.4811	0.435281
DCTN2-XP_031796953.1	1227	974.63	189.878	5.23181
DCTN2-XP_031796954.1	1218	965.63	2248.42	62.5294
DCTN2-XP_031796955.1	1212	959.63	739.699	20.6999
MBD6-XP_031796950.1	3009	2756.63	229.667	2.23736
MBD6-XP_031796951.1	3009	2756.63	229.667	2.23736
MBD6-XP_031796952.1	3009	2756.63	229.667	2.23736
DDIT3-XP_003772329.1	513	264.683	144.5	14.6608
DDIT3-XP_012406997.1	513	264.683	144.5	14.6608
MARS1-XP_012406996.1	2700	2447.63	950.393	10.4274
MARS1-XP_003772328.1	2724	2471.63	1098.42	11.9344
MARS1-XP_012406994.1	2832	2579.63	907.191	9.44404
ARHGAP9-XP_031796957.1	2196	1943.63	10.3385	0.142843
ARHGAP9-XP_012407005.1	1632	1379.63	6.66154	0.129667
GLI1-XP_031796958.1	3294	3041.63	7.29408	0.0643992
GLI1-XP_031796959.1	3294	3041.63	7.29408	0.0643992
GLI1-XP_031796960.1	2877	2624.63	6.41185	0.0656042
INHBE-XP_003772325.1	1053	800.63	0	0
INHBC-XP_003772324.1	1083	830.63	0	0
R3HDM2-XP_031796963.1	3381	3128.63	0	0
R3HDM2-XP_031796966.1	3279	3026.63	0	0
R3HDM2-XP_031796964.1	3327	3074.63	379.625	3.31573
R3HDM2-XP_031796968.1	3225	2972.63	364.525	3.29309
R3HDM2-XP_031796965.1	3285	3032.63	481.192	4.26104
R3HDM2-XP_031796969.1	3183	2930.63	84.9124	0.778084
R3HDM2-XP_031796967.1	3231	2978.63	635.864	5.73277
R3HDM2-XP_031796975.1	3129	2876.63	623.091	5.8168
R3HDM2-XP_031796971.1	3138	2885.63	205.698	1.91428
R3HDM2-XP_031796972.1	3138	2885.63	205.698	1.91428
R3HDM2-XP_031796973.1	3138	2885.63	205.698	1.91428
R3HDM2-XP_031796974.1	3138	2885.63	205.698	1.91428
STAC3-XP_031796978.1	1098	845.63	0	0
STAC3-XP_031796979.1	1092	839.63	0	0
STAC3-XP_031796977.1	1128	875.63	138.5	4.24762
STAC3-XP_003772321.2	1128	875.63	138.5	4.24762
STAC3-XP_023361124.1	1092	839.63	0	0
STAC3-XP_023361125.1	1092	839.63	0	0
STAC3-XP_012406992.1	1092	839.63	0	0
STAC3-XP_031796980.1	1086	833.63	0	0
NDUFA4L2-1-alpha-subcomplex-subunit-4-like-2	264	48.7888	30	16.5127
SHMT2-XP_031796976.1	1515	1262.63	928	19.7373
NXPH4-[exception=unclassified-translation-discrepancy	912	659.643	101	4.11177
LRP1-XP_031796982.1	13626	13373.6	24344	48.8832
STAT6-XP_031796984.1	2562	2309.63	149.057	1.73311
STAT6-XP_031796985.1	2562	2309.63	149.057	1.73311
STAT6-XP_031796987.1	2544	2291.63	14.4285	0.16908
STAT6-XP_031796986.1	2544	2291.63	358.458	4.20059
NAB2-XP_012407055.1	1371	1118.63	8.89076	0.213437
NAB2-XP_003772405.1	1560	1307.63	356.109	7.31333
NAB2-XP_031796988.1	1461	1208.63	0	0
NAB2-XP_031796989.1	1461	1208.63	0	0
NEMP1-XP_003772410.2	1338	1085.63	202.608	5.01178
NEMP1-XP_031796995.1	1188	935.63	5.39166	0.154752
MYO1A-XP_031796035.1	3051	2798.63	64	0.614117
TAC3-XP_031794952.1	381	141.879	24	4.54264
TAC3-XP_012407054.1	381	141.879	24	4.54264
ZBTB39-XP_031796997.1	2145	1892.63	334	4.73912
GPR182-XP_023361182.1	1119	866.63	38	1.17752
RDH16-XP_031796998.1	984	731.63	218.926	8.03569
RDH16-XP_031796999.1	954	701.63	0.0368532	0.00141054
RDH16-XP_031797000.1	954	701.63	0.0368532	0.00141054
SDR9C7-XP_003772406.1	945	692.643	16	0.620336
LOC100931687-XP_003772413.2	999	746.63	16.5918	0.596766
LOC100931687-XP_023361184.1	1056	803.63	0	0
LOC100931687-XP_023361191.1	954	701.63	3.20411	0.122636
LOC100931687-XP_031797005.1	954	701.63	3.20411	0.122636
PRIM1-XP_012406977.1	1263	1010.63	132	3.50751
NACA-XP_003772315.1	648	396.726	909.901	61.5914
NACA-XP_003772316.1	648	396.726	909.901	61.5914
NACA-XP_031797006.1	5058	4805.63	753.198	4.20897
PTGES3-XP_031797008.1	1065	812.63	1.5192	0.0502039
PTGES3-XP_031797009.1	1032	779.63	9.57946	0.329966
PTGES3-XP_012407227.2	954	701.63	1779.9	68.1247
ATP5F1B-XP_003772651.1	1587	1334.63	17858	359.326
BAZ2A-XP_023361314.1	5439	5186.63	4.13087e-05	2.13881e-07
BAZ2A-XP_031797010.1	5439	5186.63	4.13087e-05	2.13881e-07
BAZ2A-XP_031797012.1	5439	5186.63	4.13087e-05	2.13881e-07
BAZ2A-XP_031797013.1	5439	5186.63	4.13087e-05	2.13881e-07
BAZ2A-XP_031797014.1	5439	5186.63	4.13087e-05	2.13881e-07
BAZ2A-XP_031797017.1	5439	5186.63	4.13087e-05	2.13881e-07
BAZ2A-XP_031797015.1	5436	5183.63	262.736	1.36114
BAZ2A-XP_031797016.1	5418	5165.63	2799.26	14.5525
RBMS2-XP_031797021.1	1194	941.63	48.4064	1.38051
RBMS2-XP_031797019.1	1200	947.63	162.702	4.61074
RBMS2-XP_031797020.1	1200	947.63	162.702	4.61074
RBMS2-XP_031797022.1	1179	926.63	52.9446	1.53438
RBMS2-XP_031797023.1	1110	857.63	0	0
RBMS2-XP_031797024.1	1110	857.63	0	0
RBMS2-XP_031797025.1	1110	857.63	0	0
RBMS2-XP_031797026.1	1110	857.63	0	0
RBMS2-XP_031797027.1	990	737.63	43.2449	1.57439
GLS2-XP_003770941.1	1818	1565.63	430.67	7.38706
GLS2-XP_012405910.1	1740	1487.63	87.3303	1.57647
SPRYD4-XP_003770940.1	618	367.158	138	10.0935
MIP-XP_003770939.1	792	539.801	0	0
TIMELESS-XP_023360061.1	3594	3341.63	41.5	0.333508
TIMELESS-XP_031797029.1	3594	3341.63	41.5	0.333508
TIMELESS-XP_031797030.1	3594	3341.63	41.5	0.333508
TIMELESS-XP_012405911.1	3594	3341.63	41.5	0.333508
APOF-XP_031797035.1	660	408.618	1	0.0657203
STAT2-XP_031797031.1	2367	2114.63	314.072	3.98852
STAT2-XP_031797032.1	2367	2114.63	314.072	3.98852
STAT2-XP_031797034.1	2364	2111.63	61.6295	0.783768
STAT2-XP_031797033.1	2364	2111.63	650.226	8.2692
IL23A-XP_003772763.2	585	334.704	1	0.0802336
PAN2-XP_031797036.1	3597	3344.63	921.453	7.39847
PAN2-XP_031797037.1	3594	3341.63	58.5473	0.470506
CNPY2-XP_031797038.1	549	299.479	350	31.3847
CS-XP_031797039.1	1644	1391.63	2232.88	43.0882
CS-XP_031797040.1	1404	1151.63	1523.12	35.5172
COQ10A-XP_031797041.1	738	486.005	239	13.2061
ANKRD52-XP_031797042.1	3231	2978.63	1507	13.5867
SLC39A5-XP_023361042.1	1611	1358.63	9.5	0.187776
SLC39A5-XP_003772218.1	1611	1358.63	9.5	0.187776
NABP2-XP_031797048.1	636	384.882	120.75	8.42511
NABP2-XP_031797049.1	636	384.882	120.75	8.42511
NABP2-XP_031797050.1	636	384.882	120.75	8.42511
NABP2-XP_031797051.1	636	384.882	120.75	8.42511
RNF41-XP_031797044.1	954	701.63	576	22.0461
RNF41-XP_003772199.1	954	701.63	576	22.0461
RNF41-XP_031797045.1	741	488.986	0	0
RNF41-XP_031797046.1	741	488.986	0	0
RNF41-XP_031797047.1	741	488.986	0	0
SMARCC2-XP_031797052.1	3786	3533.63	0	0
SMARCC2-XP_031797057.1	3435	3182.63	1062.93	8.96879
SMARCC2-XP_031797053.1	3783	3530.63	65.3477	0.497044
SMARCC2-XP_031797055.1	3744	3491.63	0	0
