target_id	length	eff_length	est_counts	tpm
RASGRP2-XP_031797474.1	1830	1557.02	630	8.90352
RASGRP2-XP_031797475.1	1830	1557.02	630	8.90352
LOC116420093-XP_031799506.1	897	624.158	1	0.035255
NRXN2-XP_031797469.1	5085	4812.02	2050.51	9.37669
NRXN2-XP_031797468.1	2019	1746.02	180.149	2.27038
NRXN2-XP_031797466.1	2532	2259.02	611.361	5.95515
NRXN2-XP_031797470.1	1974	1701.02	934.978	12.095
LOC100928235-XP_031797952.1	1650	1377.02	0	0
LOC100928235-XP_031797953.1	1602	1329.02	10	0.165571
RPS6KA4-XP_031800131.1	2136	1863.02	1259	14.8704
CCDC88B-XP_031797265.1	4428	4155.02	43.9685	0.232854
CCDC88B-XP_031797266.1	4239	3966.02	53.0315	0.294235
PRDX5-XP_031798513.1	621	350.96	4948	310.232
TRMT112-XP_031798512.1	648	377.317	832	48.5212
ESRRA-XP_031798498.1	1281	1008.02	377	8.22977
ESRRA-XP_031798499.1	1281	1008.02	377	8.22977
CATSPERZ-XP_031798511.1	732	459.963	63	3.01393
KCNK4-XP_031798505.1	1182	909.019	301	7.28632
KCNK4-XP_031798506.1	1182	909.019	301	7.28632
GPR137-XP_031798504.1	1044	771.019	6.89428	0.196761
GPR137-XP_012408305.2	1194	921.019	481.026	11.4925
GPR137-XP_031798501.1	1194	921.019	481.026	11.4925
GPR137-XP_031798502.1	1194	921.019	481.026	11.4925
GPR137-XP_031798503.1	1194	921.019	481.026	11.4925
BAD-XP_031798507.1	798	525.542	358.626	15.0158
BAD-XP_031798509.1	744	471.893	209.32	9.76073
BAD-XP_031798510.1	687	415.541	97.8328	5.18066
BAD-XP_012408299.2	906	633.148	134.221	4.66476
PLCB3-XP_031798497.1	3645	3372.02	3323	21.6848
PPP1R14B-XP_031799672.1	432	175.807	317	39.677
FKBP2-XP_031799669.1	528	262.263	797	66.8708
VEGFB-XP_031799668.1	756	483.865	460	20.9194
DNAJC4-XP_031799670.1	714	442.145	179.5	8.93335
DNAJC4-XP_031799671.1	714	442.145	179.5	8.93335
NUDT22-XP_031799667.1	876	603.186	323	11.7833
TRPT1-XP_031799507.1	600	330.552	214	14.2459
FERMT3-XP_031799508.1	1527	1254.02	541	9.4931
STIP1-XP_012408296.1	1632	1359.02	5608	90.8024
MACROD1-XP_031798481.1	1008	735.019	279.568	8.36957
MACROD1-XP_031798480.1	981	708.04	188.432	5.85615
FLRT1-XP_031798479.1	2028	1755.02	369	4.62657
OTUB1-XP_023362372.1	816	543.407	2478	100.344
LOC100913894-XP_031797211.1	324	89.3987	16	3.93825
NAA40-XP_031797459.1	738	465.928	93.3347	4.40797
NAA40-XP_031797460.1	714	442.145	61.6653	3.06896
RCOR2-XP_031797736.1	1839	1566.02	29.1694	0.409869
RCOR2-XP_031797737.1	1269	996.019	26.8306	0.592759
MARK2-XP_031799004.1	1803	1530.02	573.066	8.24181
MARK2-XP_031799003.1	1965	1692.02	1117.93	14.5387
MARK2-XP_031799005.1	1863	1590.02	0	0
SPINDOC-XP_031797436.1	1074	801.019	0	0
SPINDOC-XP_031797434.1	1227	954.019	17.24	0.397646
SPINDOC-XP_031797431.1	1257	984.019	41.5616	0.929401
SPINDOC-XP_031797432.1	1257	984.019	41.5616	0.929401
SPINDOC-XP_031797433.1	1257	984.019	41.5616	0.929401
SPINDOC-XP_031797435.1	1140	867.019	22.0753	0.560264
C6H11orf95-XP_031798563.1	1935	1662.02	240.645	3.18607
C6H11orf95-XP_031798562.1	2181	1908.02	111.355	1.28423
RTN3-XP_031798559.1	717	445.118	13760.7	680.269
RTN3-XP_031798558.1	768	495.734	627.704	27.8626
RTN3-XP_031798557.1	2934	2661.02	3407.68	28.179
RTN3-XP_031798560.1	648	377.317	28.0381	1.63514
RTN3-XP_031798561.1	603	333.467	18.8421	1.24334
ATL3-XP_031799335.1	1620	1347.02	711.126	11.6168
ATL3-XP_031799336.1	1620	1347.02	711.126	11.6168
ATL3-XP_003774526.1	1572	1299.02	1.88147	0.0318711
ATL3-XP_031799337.1	1410	1137.02	19.8675	0.384495
LOC100932477-XP_031797207.1	597	327.68	1141.1	76.6279
LOC100932477-XP_012408520.1	480	218.271	131.952	13.3025
LOC100932477-XP_012408521.1	480	218.271	131.952	13.3025
LOC100932220-XP_003774527.1	987	714.019	2	0.0616361
LGALS12-XP_023362540.1	948	675.061	0	0
LGALS12-XP_012408522.1	828	555.366	5	0.19811
LOC100933259-XP_003774531.2	1647	1374.02	0	0
LOC100930002-XP_012402681.2	357	114.198	0	0
LOC100933518-XP_031797761.1	1614	1341.02	88.5	1.45219
LOC100933518-XP_012408519.2	1614	1341.02	88.5	1.45219
LOC100919715-XP_012408227.2	1656	1383.02	94	1.4956
LOC100919451-XP_031799509.1	1704	1431.02	110	1.69146
CHRM1-XP_031797404.1	1392	1119.02	38	0.747242
SLC3A2-XP_031799955.1	1602	1329.02	1892	31.326
SLC3A2-XP_031799956.1	1602	1329.02	1892	31.326
LOC100918671-XP_031799957.1	663	392.012	8	0.449061
WDR74-XP_031799990.1	1176	903.019	221	5.3853
LOC116420154-XP_031799993.1	324	89.3987	11	2.70755
STX5-XP_023362252.1	1071	798.019	115.75	3.1917
STX5-XP_031799991.1	1071	798.019	115.75	3.1917
STX5-XP_031799992.1	1071	798.019	115.75	3.1917
STX5-XP_003774097.1	1071	798.019	115.75	3.1917
NXF1-XP_031800099.1	1875	1602.02	1326.34	18.2181
NXF1-XP_031800098.1	1926	1653.02	275.658	3.66951
TMEM223-XP_031797160.1	621	350.96	1430	89.6589
TMEM179B-XP_031797159.1	660	389.053	238	13.4612
TAF6L-XP_031797158.1	1329	1056.02	385	8.02239
POLR2G-XP_003774094.1	519	253.896	1265	109.635
LOC100917624-XP_031797744.1	987	714.019	25.5	0.78586
LOC100917624-XP_031797745.1	987	714.019	25.5	0.78586
LOC116420095-XP_031799510.1	489	226.403	19	1.84666
ZBTB3-XP_031798787.1	1407	1134.02	309	5.99588
ZBTB3-XP_031798788.1	1407	1134.02	309	5.99588
TTC9C-XP_031798792.1	516	251.131	191.158	16.7497
TTC9C-XP_031798793.1	516	251.131	191.158	16.7497
TTC9C-XP_031798794.1	264	50.7863	76.6841	33.2257
HNRNPUL2-XP_031798785.1	1863	1590.02	2985.99	41.3238
HNRNPUL2-XP_031798786.1	1620	1347.02	8.01391	0.130914
GNG3-XP_031798795.1	228	38.3794	1421.5	815.011
GNG3-XP_031798796.1	228	38.3794	1421.5	815.011
BSCL2-XP_031798789.1	1191	918.019	912.667	21.8764
BSCL2-XP_031798790.1	1191	918.019	912.667	21.8764
BSCL2-XP_003774092.1	1191	918.019	912.667	21.8764
LRRN4CL-XP_031798791.1	732	459.963	152	7.27169
UBXN1-XP_031797183.1	891	618.176	925	32.9264
UBXN1-XP_003774093.1	891	618.176	925	32.9264
LOC100916591-XP_003774105.1	270	52.8925	161	66.9802
LBHD1-XP_023362250.1	417	162.789	3.23635	0.437469
LBHD1-XP_023362249.1	423	167.973	4.76365	0.624045
CSKMT-XP_031797186.1	726	454.011	100.771	4.88408
CSKMT-XP_031797185.1	813	540.415	10.2293	0.416518
C6H11orf98-XP_031797187.1	378	130.674	981	165.195
INTS5-XP_031797416.1	3366	3093.02	869.392	6.18512
INTS5-XP_031797417.1	3048	2775.02	306.608	2.43126
GANAB-XP_031799326.1	2889	2616.02	2423.09	20.3819
GANAB-XP_031799328.1	2823	2550.02	2841.55	24.5203
GANAB-XP_031799327.1	2607	2334.02	0.357474	0.00337019
B3GAT3-XP_003774091.1	1008	735.019	2018	60.414
ROM1-[partial=5'	417	162.789	84	11.3546
EML3-XP_031799512.1	2034	1761.02	1998	24.9658
MTA2-XP_031799834.1	2055	1782.02	2185	26.9807
TUT1-XP_031799833.1	2598	2325.02	386	3.65322
EEF1G-XP_031799247.1	1317	1044.02	12686	267.381
LOC116420096-XP_031799513.1	771	498.711	0	0
AHNAK-XP_031799246.1	18168	17895	284939	350.376
AHNAK-XP_031799244.1	15045	14772	19969	29.7462
AHNAK-XP_031799245.1	14661	14388	19.2809	0.0294877
AHNAK-XP_031799241.1	16257	15984	9.40843e-07	1.29523e-09
AHNAK-XP_031799242.1	16035	15762	0	0
AHNAK-XP_031799243.1	15450	15177	0	0
ASRGL1-XP_031799248.1	1044	771.019	1018.5	29.0677
ASRGL1-XP_003774446.1	1044	771.019	1018.5	29.0677
INCENP-XP_031800066.1	2775	2502.02	574	5.0482
INCENP-XP_031800065.1	2787	2514.02	0	0
INCENP-XP_031800067.1	2709	2436.02	0	0
LOC116420097-XP_031799514.1	999	726.019	9	0.272778
FTH1-XP_031797437.1	552	284.745	410959	31758.3
BEST1-XP_031797885.1	1902	1629.02	42	0.567333
RAB3IL1-XP_031799342.1	1128	855.019	0	0
RAB3IL1-XP_031799339.1	1110	837.019	854.961	22.4764
RAB3IL1-XP_031799338.1	1296	1023.02	0	0
RAB3IL1-XP_031799343.1	1113	840.019	0	0
RAB3IL1-XP_031799340.1	1299	1026.02	0	0
RAB3IL1-XP_031799344.1	1110	837.019	59.734	1.57037
RAB3IL1-XP_031799341.1	1245	972.019	99.305	2.24808
LOC100929774-XP_031799515.1	1362	1089.02	2814	56.8596
FADS2-XP_031797879.1	1341	1068.02	10513.2	216.607
FADS1-XP_031797880.1	1320	1047.02	6399.77	134.501
FEN1-XP_031797881.1	1143	870.019	463	11.7103
TMEM258-XP_003774603.1	240	41.571	406	214.907
MYRF-[partial=5'	3369	3096.02	42	0.298511
DAGLA-XP_031799516.1	3336	3063.02	2909	20.8982
SYT7-XP_031799517.1	2139	1866.02	844	9.95271
LRRC10B-XP_031798754.1	1005	732.019	30.7717	0.925004
PPP1R32-XP_031797951.1	1254	981.019	16	0.358887
PPP1R32-XP_031797950.1	1281	1008.02	0	0
SDHAF2-XP_031797594.1	492	229.139	966	92.7667
CPSF7-XP_031797579.1	1749	1476.02	28.1165	0.419164
CPSF7-XP_031797580.1	1749	1476.02	28.1165	0.419164
CPSF7-XP_031797581.1	1749	1476.02	28.1165	0.419164
CPSF7-XP_031797583.1	1749	1476.02	28.1165	0.419164
CPSF7-XP_031797585.1	1704	1431.02	12.1407	0.186687
CPSF7-XP_031797584.1	1722	1449.02	225.725	3.42783
CPSF7-XP_031797586.1	1677	1404.02	105.219	1.64906
CPSF7-XP_031797587.1	1572	1299.02	59.3816	1.00589
CPSF7-XP_031797588.1	1461	1188.02	224.534	4.15885
CPSF7-XP_031797589.1	1461	1188.02	224.534	4.15885
TMEM216-XP_023362224.1	426	170.575	59.2964	7.64942
TMEM216-XP_012408213.1	321	87.1521	4.70358	1.18759
TMEM138-XP_003774061.2	489	226.403	154	14.9677
LOC100926690-XP_003774060.1	729	456.99	1246	59.9965
TKFC-XP_031797590.1	1737	1464.02	62.7437	0.943057
TKFC-XP_031797591.1	1737	1464.02	62.7437	0.943057
TKFC-XP_031797592.1	1737	1464.02	62.7437	0.943057
TKFC-XP_031797593.1	1527	1254.02	51.769	0.908407
DDB1-XP_031797578.1	3423	3150.02	6686	46.7055
VWCE-XP_031797512.1	2913	2640.02	5	0.0416752
VPS37C-XP_012408206.2	1047	774.019	177.511	5.04649
VPS37C-XP_023362218.2	1047	774.019	177.511	5.04649
VPS37C-XP_031799307.1	1047	774.019	177.511	5.04649
VPS37C-XP_031799308.1	1047	774.019	177.511	5.04649
VPS37C-XP_012408207.2	888	615.186	6.439	0.230318
VPS37C-XP_031799309.1	867	594.203	3.51567	0.130193
CD5-XP_012408210.1	1404	1131.02	16	0.31129
CD6-XP_031797251.1	1692	1419.02	12	0.186084
SLC15A3-XP_031799518.1	1752	1479.02	500	7.43894
TMEM132A-XP_031799519.1	2238	1965.02	441	4.9384
TMEM109-XP_031800140.1	726	454.011	1333	64.6069
LOC100930816-XP_003774075.1	1749	1476.02	383	5.70981
PRPF19-XP_003774058.2	1515	1242.02	1083	19.1874
ZP1-XP_031798469.1	2019	1746.02	0	0
PTGDR2-XP_031797290.1	1230	957.019	27	0.620809
CCDC86-XP_031797291.1	1347	1074.02	263	5.38839
MS4A10-XP_031799520.1	705	433.262	2	0.101577
MS4A15-XP_031799521.1	1191	918.019	25	0.599243
MS4A18-XP_031799522.1	900	627.158	9	0.315777
MS4A8-XP_031799523.1	861	588.221	0	0
LOC116419767-XP_031797642.1	486	223.701	0	0
MS4A13-XP_031797641.1	561	293.308	4.64039	0.348133
MS4A13-XP_031797633.1	684	412.579	0	0
MS4A13-XP_031797634.1	681	409.64	0	0
MS4A13-XP_031797632.1	777	504.704	0	0
MS4A13-XP_031797635.1	663	392.012	0.339902	0.0190796
MS4A13-XP_031797636.1	663	392.012	0.339902	0.0190796
MS4A13-XP_031797637.1	663	392.012	0.339902	0.0190796
MS4A13-XP_031797638.1	663	392.012	0.339902	0.0190796
MS4A13-XP_031797640.1	597	327.68	0	0
MS4A13-XP_031797639.1	624	353.87	0	0
MS4A12-XP_031798270.1	759	486.814	0	0
MS4A1-XP_003774068.1	864	591.221	1	0.037219
MS4A5-XP_003774067.1	612	342.158	0	0
LOC116420158-XP_031800013.1	32322	32049	1	0.000686594
LOC100925906-XP_031800014.1	8361	8088.02	1	0.00272065
LOC116419992-XP_031798835.1	3390	3117.02	18	0.127071
LOC100928231-XP_031798833.1	6207	5934.02	0	0
LOC100928231-XP_031798834.1	5298	5025.02	0	0
LOC100928231-XP_031798831.1	6216	5943.02	0	0
LOC100928231-XP_031798832.1	6207	5934.02	0	0
LOC100928231-XP_031798830.1	6315	6042.02	27	0.0983324
LOC100925640-XP_003774056.1	732	459.963	1	0.0478401
LOC100927715-XP_023362232.1	750	477.879	57.5	2.64767
LOC100927715-XP_031798836.1	750	477.879	57.5	2.64767
LOC100927715-XP_031798838.1	750	477.879	57.5	2.64767
LOC100927715-XP_012408214.1	750	477.879	57.5	2.64767
LOC100914078-XP_031797270.1	2535	2262.02	1.26266	0.012283
LOC100927452-XP_012408215.2	2577	2304.02	1	0.00955056
LOC116420100-[transl_except=(pos:1570..1572,aa:Other)	2658	2385.02	3.73734	0.0344815
LOC100928584-XP_031797268.1	2583	2310.02	0	0
LOC100928845-XP_031799525.1	2148	1875.02	0	0
LOC116420101-[exception=unclassified-translation-discrepancy	1392	1119.02	1	0.0196643
LOC100921989-[transl_except=(pos:2089..2091,aa:Other),(pos:2527..2529,aa:Other)	2637	2364.02	0	0
LOC100921727-[transl_except=(pos:679..681,aa:Other)	2388	2115.02	0	0
LOC100923023-XP_012408191.2	2586	2313.02	0	0
LOC100923287-XP_003774047.1	954	681.061	0	0
LOC111721478-XP_023362216.1	966	693.051	0	0
LOC100924859-XP_003774053.1	990	717.019	0	0
LOC100925121-XP_003774054.2	990	717.019	1	0.0306891
LOC100925379-XP_003774055.1	1020	747.019	0	0
LOC116420102-XP_031799530.1	990	717.019	2	0.0613782
LOC116420103-XP_031799531.1	954	681.061	1	0.0323094
LOC100933437-XP_003774464.1	954	681.061	0	0
LOC100933178-XP_003774463.1	942	669.061	0	0
LOC100932913-XP_003774462.1	942	669.061	2	0.0657778
LOC100932657-XP_003774461.1	948	675.061	0	0
LOC100932913-XP_031800133.1	948	675.061	0.25	0.00814914
LOC100932913-XP_031800134.1	948	675.061	0.25	0.00814914
LOC100932913-XP_031800135.1	948	675.061	0.25	0.00814914
LOC100932913-XP_031800136.1	948	675.061	0.25	0.00814914
LOC100929615-XP_003774657.3	954	681.061	2	0.0646188
LOC105751019-XP_012408481.1	786	513.643	8	0.342723
LOC105751018-XP_031797221.1	678	406.713	0	0
LOC100931615-XP_012408484.1	738	465.928	150	7.08414
MS4A3-XP_012408482.1	726	454.011	7	0.339271
LOC116419821-XP_031797864.1	510	245.59	0	0
LOC116419882-XP_031798253.1	747	474.879	0	0
LOC116419795-XP_031797773.1	615	345.096	0	0
LOC111721531-XP_023362498.2	582	313.221	0	0
TCN1-XP_003774045.2	1266	993.019	12	0.265912
CBLIF-XP_003774041.1	1245	972.019	3	0.0679143
MRPL16-XP_003774040.1	756	483.865	625.622	28.4513
MRPL16-XP_031798939.1	708	436.204	3.32512e-06	1.67738e-07
MRPL16-XP_031798938.1	1044	771.019	20.3782	0.581588
STX3-XP_031798944.1	675	403.78	63.8102	3.47745
STX3-XP_031798943.1	786	513.643	54.8172	2.34839
STX3-XP_031798942.1	792	519.558	0	0
STX3-XP_031798941.1	867	594.203	55.3726	2.05057
PATL1-XP_012408188.1	2304	2031.02	1065	11.5385
PATL1-XP_031799759.1	2082	1809.02	0	0
OSBP-XP_031799410.1	2439	2166.02	2563	26.0376
LOC100921285-XP_003774496.2	948	675.061	1	0.0325966
LOC100919190-XP_003774038.2	948	675.061	1	0.0325966
LOC100915449-XP_003774257.2	948	675.061	0	0
LOC105751027-XP_031797157.1	927	654.1	0	0
LOC111721515-XP_031797150.1	2823	2550.02	0	0
LOC111721515-XP_031797151.1	2820	2547.02	0	0
LOC111721515-XP_031797144.1	2871	2598.02	0	0
LOC111721515-XP_031797152.1	2808	2535.02	0	0
LOC111721515-XP_031797148.1	2850	2577.02	0	0
LOC111721515-XP_031797146.1	2850	2577.02	0	0
LOC111721515-XP_031797147.1	2850	2577.02	0	0
LOC111721515-XP_031797149.1	2829	2556.02	0	0
LOC111721515-XP_031797153.1	2580	2307.02	9.1279e-06	8.70632e-08
LOC111721515-XP_031797154.1	2559	2286.02	0.999991	0.00962567
LOC111721515-XP_031797145.1	2850	2577.02	0	0
LOC105751056-XP_031797155.1	1431	1158.02	0	0
LOC100926257-XP_003774647.1	936	663.071	0	0
LOC100926522-XP_031799533.1	999	726.019	0	0
LOC100928327-XP_003774653.1	960	687.051	0	0
LOC100928847-XP_031797906.1	936	663.071	0	0
LOC100920676-XP_003774690.1	960	687.051	0	0
MPEG1-XP_003774636.1	2178	1905.02	361	4.16987
DTX4-XP_031799638.1	1869	1596.02	1260.96	17.3851
DTX4-XP_031799639.1	1545	1272.02	0.0418715	0.000724335
FAM111A-XP_012408350.1	2070	1797.02	52	0.636745
FAM111A-XP_012408351.1	2070	1797.02	52	0.636745
LOC100916236-XP_031797820.1	921	648.129	0	0
LOC100916236-XP_012408349.1	921	648.129	0	0
LOC100916499-[transl_except=(pos:7..9,aa:Other)	879	606.186	0	0
LOC100915893-XP_023362466.2	906	633.148	0	0
LOC100916412-XP_003774402.1	903	630.158	0	0
LOC100916412-XP_031798114.1	828	555.366	0	0
LOC100916674-XP_003774403.1	915	642.139	0	0
LOC100918927-XP_023362208.1	957	684.051	0	0
LOC100918927-XP_023362209.1	957	684.051	0	0
LOC100918927-XP_031797709.1	957	684.051	0	0
LOC100918927-XP_031797711.1	957	684.051	0	0
CNTF-XP_003774036.1	606	336.371	948	62.0161
ZFP91-XP_031798535.1	1767	1494.02	3096.21	45.6025
ZFP91-XP_031798536.1	1677	1404.02	782.647	12.2661
ZFP91-XP_031798534.1	1812	1539.02	19.1464	0.273753
LPXN-XP_031798537.1	1170	897.019	43	1.05483
LOC100914500-XP_003774021.1	927	654.1	0	0
LOC100917623-XP_003774033.1	951	678.061	0	0
LOC100917364-XP_003774032.2	954	681.061	0	0
LOC100930554-XP_031797703.1	927	654.1	0	0
LOC100931085-XP_031797702.1	951	678.061	0	0
LOC100931085-XP_012408478.1	951	678.061	0	0
LOC100930819-XP_003774454.1	945	672.061	0	0
LOC100915373-XP_003774611.2	945	672.061	0	0
LOC100915117-XP_003774610.2	945	672.061	0	0
LOC100924428-XP_012408504.2	1008	735.019	0	0
LOC100923899-XP_003774503.2	1011	738.019	0	0
LOC100923634-XP_003774502.1	930	657.071	0	0
LOC100924165-XP_003774504.1	957	684.051	0	0
LOC100920073-XP_003774626.2	828	555.366	0	0
LOC100917110-XP_003774031.1	957	684.051	0	0
LOC100916848-XP_003774030.2	918	645.139	1	0.0341084
LOC100916590-XP_012408182.2	927	654.1	0	0
LOC100916323-XP_003774028.2	936	663.071	0	0
LOC100920334-XP_003774417.1	933	660.071	1	0.0333368
LOC100920592-XP_003774418.2	936	663.071	1	0.033186
LOC100920852-XP_003774419.2	936	663.071	0	0
LOC100921114-XP_003774420.1	948	675.061	0	0
LOC116420105-XP_031799536.1	939	666.061	3	0.0991111
LOC105751044-XP_031798217.1	957	684.051	83	2.66996
LOC100916155-XP_003774613.2	957	684.051	0	0
LOC100916060-XP_003774027.2	957	684.051	0	0
LOC100915802-XP_003774026.1	945	672.061	0	0
LOC100915539-XP_003774025.2	951	678.061	0	0
LOC100915279-XP_031799537.1	951	678.061	0	0
LOC100915022-XP_003774023.1	975	702.04	0	0
LOC100914760-XP_012408177.1	978	705.04	0	0
LOC100915975-XP_012408532.1	945	672.061	0	0
LOC100915452-XP_003774546.1	936	663.071	0	0
LOC100915193-XP_031799538.1	936	663.071	0	0
LOC100914936-XP_031799539.1	936	663.071	0	0
LOC100914673-XP_003774543.1	930	657.071	0	0
LOC100914413-[exception=unclassified-translation-discrepancy	957	684.051	0	0
LOC100930914-[exception=unclassified-translation-discrepancy	990	717.019	0	0
LOC100921898-XP_003774423.1	963	690.051	0	0
LOC116420136-XP_031799684.1	963	690.051	0	0
LOC100923816-XP_003774356.2	798	525.542	0	0
LOC100934298-XP_003774671.2	963	690.051	0	0
LOC105750928-XP_031799541.1	1041	768.019	0	0
LOC100914237-XP_003774020.3	993	720.019	0	0
LOC100913981-XP_003774019.1	963	690.051	0	0
LOC100913714-XP_003774018.1	963	690.051	0	0
LOC100913449-XP_003774017.2	981	708.04	0	0
LOC100913189-XP_003774016.1	948	675.061	0	0
LOC100935164-XP_003774015.1	963	690.051	0	0
LOC100934905-XP_003774014.1	951	678.061	0	0
LOC100934643-XP_031798177.1	2343	2070.02	3	0.0318905
LOC100934380-XP_003774012.3	960	687.051	0	0
LOC100934122-XP_003774011.2	939	666.061	0	0
LOC100933860-XP_003774010.1	951	678.061	0	0
LOC100933603-XP_003774009.2	942	669.061	0	0
LOC100933344-XP_003774008.2	951	678.061	0	0
LOC100933082-XP_003774007.1	960	687.051	0	0
LOC100931876-XP_003773928.1	936	663.071	0	0
LOC100931611-XP_031797812.1	942	669.061	0	0
LOC100932817-XP_012408162.1	2142	1869.02	19	0.223694
LOC100932554-XP_003774005.1	954	681.061	0	0
LOC100925205-XP_031797513.1	960	687.051	0	0
CTNND1-XP_031798683.1	2826	2553.02	676.192	5.82815
CTNND1-XP_031798682.1	2880	2607.02	953.239	8.04586
CTNND1-XP_031798684.1	2811	2538.02	195.081	1.69135
CTNND1-XP_023362188.1	2814	2541.02	2720.49	23.5588
CTNND1-XP_023362185.1	2898	2625.02	0	0
CTNND1-XP_031798678.1	2898	2625.02	0	0
CTNND1-XP_031798679.1	2898	2625.02	0	0
CTNND1-XP_031798680.1	2898	2625.02	0	0
CTNND1-XP_031798681.1	2898	2625.02	0	0
CTNND1-XP_031798685.1	2595	2322.02	0	0
CTNND1-XP_031798686.1	2595	2322.02	0	0
CTNND1-XP_031798687.1	2595	2322.02	0	0
CTNND1-XP_031798688.1	2595	2322.02	0	0
CTNND1-XP_031798689.1	2595	2322.02	0	0
BTBD18-XP_031798541.1	2172	1899.02	20	0.231748
SELENOH-[transl_except=(pos:124..126,aa:Sec)	363	118.806	249	46.1187
TMX2-XP_003773924.1	891	618.176	2065.41	73.5205
TMX2-XP_031798542.1	696	424.385	7.5923	0.393666
MED19-XP_031798543.1	846	573.299	412	15.8136
ZDHHC5-XP_031798545.1	2139	1866.02	478	5.63672
ZDHHC5-XP_003773923.1	2139	1866.02	478	5.63672
CLP1-XP_031798547.1	1281	1008.02	20.9117	0.456495
CLP1-XP_012408143.1	1281	1008.02	20.9117	0.456495
CLP1-XP_012408144.1	1281	1008.02	20.9117	0.456495
CLP1-XP_012408145.1	1278	1005.02	311.265	6.81507
YPEL4-XP_003773922.1	384	135.501	166	26.9575
SERPING1-XP_023362175.1	1491	1218.02	1895.75	34.2485
SERPING1-XP_023362176.1	1491	1218.02	1895.75	34.2485
SERPING1-XP_012408175.1	1491	1218.02	1895.75	34.2485
SERPING1-XP_012408176.1	1491	1218.02	1895.75	34.2485
LOC100931259-XP_031799614.1	1782	1509.02	316	4.60794
LOC100931259-XP_003774000.2	1581	1308.02	0	0
UBE2L6-XP_003773920.1	465	204.656	108	11.6122
SMTNL1-XP_023362202.1	1452	1179.02	0	0
SMTNL1-XP_031798149.1	1452	1179.02	0	0
TIMM10-XP_031799765.1	273	53.7542	106.667	43.6647
TIMM10-XP_012408152.1	273	53.7542	106.667	43.6647
TIMM10-XP_012408153.1	273	53.7542	106.667	43.6647
SLC43A1-XP_012408173.1	1761	1488.02	57.2315	0.846333
SLC43A1-XP_031799764.1	1683	1410.02	18.3843	0.286904
SLC43A1-XP_012408174.1	1683	1410.02	18.3843	0.286904
RTN4RL2-XP_031797560.1	1266	993.019	712	15.7775
SLC43A3-XP_031799722.1	1464	1191.02	724.5	13.3855
SLC43A3-XP_031799723.1	1464	1191.02	724.5	13.3855
SLC43A3-XP_031799725.1	1464	1191.02	724.5	13.3855
SLC43A3-XP_031799726.1	1464	1191.02	724.5	13.3855
LOC105750957-XP_012408161.1	630	359.715	31	1.89635
P2RX3-XP_003773919.1	1203	930.019	1755	41.5241
SSRP1-XP_031798773.1	2148	1875.02	54.5232	0.639868
SSRP1-XP_031798774.1	2139	1866.02	2853.48	33.6491
TNKS1BP1-XP_031798772.1	5157	4884.02	1442.71	6.50004
TNKS1BP1-XP_023362173.1	5589	5316.02	852.258	3.52776
TNKS1BP1-XP_031798769.1	5589	5316.02	852.258	3.52776
TNKS1BP1-XP_031798770.1	5589	5316.02	852.258	3.52776
TNKS1BP1-XP_031798771.1	5589	5316.02	852.258	3.52776
TNKS1BP1-XP_012408171.1	5589	5316.02	852.258	3.52776
APLNR-XP_031797707.1	1110	837.019	24.2449	0.637382
APLNR-XP_031797706.1	1155	882.019	29.7551	0.742332
LRRC55-XP_003773990.2	939	666.061	208	6.8717
LOC100928662-XP_003773917.1	930	657.071	0	0
LOC100928403-XP_003773916.1	930	657.071	0	0
LOC100928405-XP_031798962.1	930	657.071	0	0
LOC105750955-XP_012408137.1	930	657.071	0	0
LOC100928152-XP_003773988.1	930	657.071	0	0
LOC100927887-XP_012408136.1	930	657.071	1	0.033489
LOC100927634-XP_003773986.2	930	657.071	0	0
LOC100927116-XP_012408134.1	930	657.071	0	0
LOC100926597-XP_003773984.2	942	669.061	0	0
LOC100926334-XP_003773983.1	942	669.061	3	0.0986667
LOC100926077-XP_003773982.2	942	669.061	0	0
LOC116419759-XP_031797562.1	1458	1185.02	539	10.0087
LOC100925816-XP_012408133.1	963	690.051	1	0.0318885
LOC100925549-XP_003773980.1	939	666.061	0	0
LOC100925292-XP_003773979.1	930	657.071	0	0
LOC100925040-XP_003773978.1	927	654.1	0	0
LOC100924781-XP_003773977.1	939	666.061	0	0
LOC100924515-XP_003773976.1	939	666.061	0	0
LOC100924254-XP_023362203.1	939	666.061	0	0
LOC100923986-XP_003773974.2	945	672.061	0	0
LOC100923721-XP_003773973.1	945	672.061	0	0
LOC100923460-XP_003773972.1	945	672.061	0	0
LOC100928150-XP_003773915.1	933	660.071	0	0
LOC100923197-XP_003773971.1	930	657.071	0	0
LOC100922936-XP_003773970.1	930	657.071	0	0
LOC100921636-XP_031798784.1	930	657.071	0	0
LOC116419960-XP_031798606.1	948	675.061	0	0
LOC100921373-XP_003773966.2	948	675.061	0	0
LOC100921111-XP_003773965.2	945	672.061	0	0
LOC100920589-XP_003773963.2	945	672.061	0	0
LOC100920331-XP_003773962.1	927	654.1	0	0
LOC100920068-XP_031799544.1	1374	1101.02	0	0
LOC100927886-XP_003773914.1	936	663.071	0	0
LOC100919803-XP_003773960.1	930	657.071	0	0
LOC100927372-XP_003773912.1	936	663.071	0	0
LOC100927633-XP_003773913.1	933	660.071	0	0
