target_id	length	eff_length	est_counts	tpm
LOC116423436-XP_031823412.1	2916	2650.82	152.247	1.35799
LOC116423436-XP_031823415.1	2262	1996.82	60.0007	0.710471
LOC111720795-XP_031824583.1	1824	1558.82	14	0.212354
TCHHL1-XP_003770023.1	2556	2290.82	3	0.0309641
TCHH-XP_031823417.1	6405	6139.82	0	0
LOC100933844-XP_031823418.1	972	706.881	1	0.033449
LOC105750620-[partial=5'	2370	2104.82	0	0
HRNR-XP_031823419.1	4017	3751.82	3	0.0189064
LOC116423652-XP_031824585.1	4023	3757.82	1	0.00629206
LOC100921096-[transl_except=(pos:1945..1947,aa:Other)	4284	4018.82	0	0
LOC116423653-XP_031824586.1	1380	1114.82	0	0
LOC116423438-XP_031823422.1	4995	4729.82	0	0
LOC116423438-XP_031823421.1	4995	4729.82	0	0
LOC100913611-[exception=unclassified-translation-discrepancy	2334	2068.82	0	0
LOC105750577-XP_012405557.1	282	66.6592	0	0
LOC105750576-XP_012405556.1	327	99.2082	0	0
LOC116423762-XP_031825017.1	387	146.353	0	0
LOC116423440-XP_031823424.1	417	171.348	0	0
LOC116423654-XP_031824587.1	837	572.233	0	0
LOC116423655-XP_031824588.1	786	521.484	0	0
HNF1B-XP_031823426.1	1608	1342.82	0	0
HNF1B-XP_031823427.1	1491	1225.82	3.91421	0.0754998
HNF1B-XP_003770026.1	1677	1411.82	87.8063	1.47053
HNF1B-XP_031823425.1	1686	1420.82	0	0
HNF1B-XP_031823428.1	1353	1087.82	2.27947	0.0495455
HEATR6-XP_031823429.1	3516	3250.82	13480	98.0453
HEATR6-XP_031823430.1	2838	2572.82	643.961	5.91806
LOC116423441-XP_031823431.1	195	39.2638	1	0.602194
LOC116423764-XP_031825018.1	396	153.685	0	0
LOC116423442-XP_031823432.1	351	117.355	0	0
LOC116423443-XP_031823433.1	303	81.7064	0	0
LOC100916478-XP_003770481.1	276	62.4772	0	0
LOC100916737-XP_003770482.1	276	62.4772	0	0
LOC100917003-XP_031823434.1	351	117.355	0	0
LOC100917263-XP_003770484.3	351	117.355	2	0.402955
LOC105750580-XP_031823435.1	276	62.4772	2	0.756898
LOC116423445-XP_031823436.1	423	176.458	0	0
LOC100925102-XP_003770707.1	276	62.4772	0	0
LOC100915784-XP_003770743.2	276	62.4772	0	0
LOC100918041-XP_003770616.1	273	60.9248	1912	742.032
LOC100917781-XP_003770615.1	330	101.487	1636	381.155
LOC111720949-XP_031825019.1	399	156.165	0	0
HEATR9-XP_031823437.1	1707	1441.82	36	0.590364
TAF15-XP_003770028.1	1644	1378.82	1689	28.9635
MMP28-XP_031823439.1	3420	3154.82	28.6755	0.214914
MMP28-XP_031823438.1	1557	1291.82	50.3245	0.921098
C4H17orf50-XP_012405213.1	603	341.742	163	11.2777
RASL10B-XP_031823440.1	612	350.379	310	20.9196
AP2B1-XP_031823443.1	2814	2548.82	1009.38	9.36364
AP2B1-XP_031823441.1	2856	2590.82	10784.3	98.4201
AP2B1-XP_031823442.1	2856	2590.82	10784.3	98.4201
PEX12-XP_012405212.2	1083	817.821	394.482	11.4051
PEX12-XP_023359364.1	1080	814.821	1449.52	42.062
LOC100916038-XP_012405227.2	2727	2461.82	12	0.115253
SLFN11-XP_031823446.1	2709	2443.82	25	0.24188
SLFN11-XP_031823447.1	2709	2443.82	25	0.24188
SLFN11-XP_003770041.1	2709	2443.82	25	0.24188
UNC45B-XP_031823444.1	2802	2536.82	11.4892	0.107085
UNC45B-XP_023359384.1	2805	2539.82	2.79841	0.0260518
UNC45B-XP_031823445.1	2625	2359.82	105.712	1.05919
NLE1-XP_003770043.1	1458	1192.82	63.044	1.24968
NLE1-XP_023359390.1	1455	1189.82	51.956	1.03248
FNDC8-XP_031823448.1	972	706.881	30	1.00347
RAD51D-XP_003770045.2	987	721.845	143	4.68404
RAD51D-XP_023359386.2	852	587.165	0	0
RFFL-XP_031823449.1	1269	1003.82	2120.36	49.9439
RFFL-XP_031823450.1	1245	979.821	704.487	17.0002
RFFL-XP_012405245.1	1197	931.821	206.149	5.23091
RFFL-XP_023359368.1	1092	826.821	0	0
RFFL-XP_031823451.1	1092	826.821	0	0
RFFL-XP_031823453.1	1092	826.821	0	0
RFFL-XP_031823454.1	1092	826.821	0	0
RFFL-XP_031823455.1	1092	826.821	0	0
RFFL-XP_012405246.1	1092	826.821	0	0
LIG3-XP_031823456.1	3012	2746.82	1270.58	10.9371
LIG3-XP_031823457.1	2835	2569.82	262.419	2.41446
ZNF830-XP_012405214.2	1095	829.821	614	17.4949
CCT6B-XP_031823458.1	1596	1330.82	9085.54	161.421
TMEM132E-XP_031823461.1	3237	2971.82	6.92587	0.0551037
TMEM132E-XP_031823459.1	3240	2974.82	2.07413	0.0164856
LOC111720800-XP_023359372.1	297	77.4211	0	0
LOC100918907-XP_003770050.2	432	184.17	150	19.2575
LOC105750535-XP_012405228.1	297	77.4211	50	15.27
LOC105750536-XP_012405229.1	303	81.7064	0	0
LOC100919171-XP_003770051.1	339	108.251	71	15.508
LOC100919432-XP_031823462.1	642	379.477	0	0
LOC100919698-XP_031823464.1	1731	1465.82	103.27	1.6658
TMEM98-XP_031823465.1	681	417.688	22.5	1.27368
TMEM98-XP_003770036.1	681	417.688	22.5	1.27368
LOC111720801-XP_031825068.1	333	103.798	0	0
MYO1D-XP_031823466.1	3021	2755.82	1512	12.9727
CDK5R1-XP_031823469.1	921	655.959	148.667	5.35878
CDK5R1-XP_031823470.1	921	655.959	148.667	5.35878
CDK5R1-XP_031823471.1	921	655.959	148.667	5.35878
PSMD11-XP_031823468.1	1191	925.821	321.582	8.21283
PSMD11-XP_031823467.1	1356	1090.82	2406.42	52.1611
ZNF207-XP_031823479.1	1347	1081.82	133.977	2.92821
ZNF207-XP_031823475.1	1440	1174.82	0.0512959	0.00103238
ZNF207-XP_031823477.1	1395	1129.82	848.058	17.7478
ZNF207-XP_031823473.1	1488	1222.82	29.1813	0.564248
ZNF207-XP_031823478.1	1350	1084.82	0.00075859	1.6534e-05
ZNF207-XP_031823474.1	1443	1177.82	8.27419e-06	1.66102e-07
ZNF207-XP_031823476.1	1398	1132.82	499.229	10.42
ZNF207-XP_031823472.1	1491	1225.82	179.503	3.46237
C4H17orf75-XP_031823480.1	1218	952.821	577	14.3184
RHBDL3-XP_031823482.1	1197	931.821	497.387	12.6209
RHBDL3-XP_031823481.1	1221	955.821	47.2625	1.16915
RHBDL3-XP_031823483.1	1134	868.821	159.35	4.33662
LOC116423656-XP_031824589.1	765	500.619	0	0
RHOT1-XP_031823486.1	1857	1591.82	849.172	12.6133
RHOT1-XP_031823485.1	1980	1714.82	368.822	5.08542
RHOT1-XP_031823484.1	2124	1858.82	75.006	0.954085
RHOT1-XP_031823487.1	2061	1795.82	0	0
ADAP2-XP_031823490.1	1134	868.821	0	0
ADAP2-XP_031823488.1	1137	871.821	137	3.71554
TEFM-XP_031823492.1	1092	826.821	688	19.6746
ATAD5-XP_031823491.1	5559	5293.82	758	3.38555
LOC116423657-[exception=unclassified-translation-discrepancy	588	327.388	29	2.09443
CRLF3-XP_031823493.1	1335	1069.82	703	15.5372
SUZ12-XP_023359383.2	2268	2002.82	1111	13.116
UTP6-XP_031823494.1	1794	1528.82	1066	16.4865
COPRS-XP_031824591.1	1248	982.821	1442	34.6912
RAB11FIP4-XP_031823496.1	1908	1642.82	4.43858	0.0638826
RAB11FIP4-XP_031823497.1	1602	1336.82	333.561	5.89972
RAB11FIP4-XP_031823498.1	1491	1225.82	0	0
NF1-XP_031823507.1	8646	8380.82	224.209	0.63255
NF1-XP_031823517.1	8436	8170.82	346.57	1.00289
NF1-XP_031823514.1	8499	8233.82	2020.14	5.80108
NF1-XP_031823513.1	8508	8242.82	7.79588e-06	2.23624e-08
NF1-XP_031823505.1	8649	8383.82	0	0
NF1-XP_031823501.1	8658	8392.82	63.8241	0.179807
NF1-XP_031823511.1	8550	8284.82	0	0
NF1-XP_031823508.1	8631	8365.82	23.0814	0.0652353
NF1-XP_031823515.1	8499	8233.82	539.553	1.54939
NF1-XP_031823502.1	8658	8392.82	58.1169	0.163728
NF1-XP_031823510.1	8592	8326.82	0	0
NF1-XP_031823504.1	8655	8389.82	0	0
NF1-XP_031823509.1	8598	8332.82	0	0
NF1-XP_031823512.1	8535	8269.82	34.8642	0.0996809
NF1-XP_031823500.1	8658	8392.82	0	0
NF1-XP_031823503.1	8658	8392.82	94.644	0.266633
NF1-XP_031823499.1	8661	8395.82	0	0
NF1-XP_031823516.1	8484	8218.82	0	0
OMG-XP_012405230.1	1518	1252.82	83	1.56645
OMG-XP_003770038.1	1335	1069.82	20	0.442026
OMG-XP_012405233.1	1335	1069.82	20	0.442026
WSB1-XP_031823518.1	1266	1000.82	562	13.2773
KSR1-XP_031823520.1	2733	2467.82	46.8343	0.448724
KSR1-XP_031823522.1	2691	2425.82	534.098	5.20584
KSR1-XP_031823523.1	2661	2395.82	48.186	0.475549
KSR1-XP_031823519.1	2736	2470.82	2.04092	0.0195305
KSR1-XP_031823521.1	2694	2428.82	25.8408	0.251558
KSR1-XP_031823524.1	2259	1993.82	0	0
LGALS9-XP_031823525.1	1065	799.821	99.5941	2.94422
LGALS9-XP_031823526.1	969	703.881	48.4059	1.62603
LGALS9-XP_031823527.1	927	661.948	0	0
NOS2-XP_012405248.3	3462	3196.82	1	0.00739623
LYRM9-XP_031823528.1	237	44.1085	97.5	52.2651
LYRM9-XP_012405264.1	237	44.1085	97.5	52.2651
NLK-XP_031823529.1	1587	1321.82	624	11.162
TMEM97-XP_003770070.3	714	450.221	709	37.2348
IFT20-XP_031823533.1	399	156.165	891	134.903
IFT20-XP_031823534.1	399	156.165	891	134.903
LOC116423658-XP_031824592.1	1212	946.821	123	3.07161
TNFAIP1-XP_031823530.1	960	694.881	538	18.3063
POLDIP2-[exception=unclassified-translation-discrepancy	1101	835.821	4989	141.133
TMEM199-XP_031823531.1	627	364.904	850	55.0769
SEBOX-XP_031823532.1	615	353.303	27	1.80695
VTN-XP_003770073.1	1404	1138.82	6925	143.778
SARM1-XP_031823536.1	2157	1891.82	38	0.474933
SLC46A1-XP_031823537.1	1410	1144.82	60	1.2392
SLC13A2-XP_031823538.1	1779	1513.82	0	0
FOXN1-XP_031823539.1	1911	1645.82	45	0.646485
FOXN1-XP_031823541.1	1908	1642.82	0	0
UNC119-XP_031823542.1	687	423.591	415	23.1649
PIGS-XP_003770093.2	1740	1474.82	3108.67	49.8384
PIGS-XP_031823543.1	1707	1441.82	155.33	2.54726
ALDOC-XP_031823544.1	1095	829.821	779	22.1964
SPAG5-XP_031823547.1	3573	3307.82	84.9133	0.606964
SPAG5-XP_031823546.1	3606	3340.82	121.062	0.856808
SPAG5-XP_031823545.1	3609	3343.82	1170.44	8.27628
SPAG5-XP_012405261.1	3456	3190.82	67.5838	0.500806
RSKR-XP_031823553.1	1236	970.821	34.6447	0.843774
RSKR-XP_031823552.1	1239	973.821	54.4372	1.32174
RSKR-XP_031823551.1	1248	982.821	96.9181	2.33163
RSKR-XP_031823550.1	1281	1015.82	0	0
KIAA0100-XP_031823548.1	6672	6406.82	2728	10.0677
SDF2-XP_003770075.1	660	397.046	2313.57	137.775
SDF2-XP_023359423.1	717	453.177	314.428	16.4053
SUPT6H-XP_031823549.1	4998	4732.82	5355	26.7527
LOC116423659-XP_031824593.1	768	503.619	30	1.40847
RAB34-XP_031823555.1	780	515.543	193.819	8.88916
RAB34-XP_031823554.1	783	518.509	32.1806	1.46746
RPL23A-XP_003770077.1	471	218.497	5886	636.947
TLCD1-XP_031823556.1	741	476.87	178	8.82569
TLCD1-XP_031823557.1	741	476.87	178	8.82569
NEK8-XP_031824594.1	2259	1993.82	475	5.63296
TRAF4-XP_031823562.1	1413	1147.82	1220	25.1313
FAM222B-XP_031823558.1	1683	1417.82	261.333	4.35815
FAM222B-XP_031823559.1	1683	1417.82	261.333	4.35815
FAM222B-XP_003770078.1	1683	1417.82	261.333	4.35815
FAM222B-XP_023359399.1	1584	1318.82	0	0
FAM222B-XP_031823560.1	1584	1318.82	0	0
FAM222B-XP_031823561.1	1299	1033.82	0	0
ERAL1-XP_031823563.1	1224	958.821	431	10.6284
LOC116423455-XP_031823564.1	690	426.562	15	0.831453
FLOT2-XP_031823566.1	1287	1021.82	1012.17	23.4211
FLOT2-XP_031823567.1	1287	1021.82	110.285	2.55193
FLOT2-XP_031823569.1	1098	832.821	0	0
FLOT2-XP_031823570.1	1098	832.821	0	0
FLOT2-XP_031823568.1	1140	874.821	10.2733	0.277664
FLOT2-XP_031823571.1	1140	874.821	10.2733	0.277664
DHRS13-XP_031823572.1	1044	778.821	945	28.6895
PHF12-XP_031823573.1	3018	2752.82	1866	16.0274
SEZ6-XP_031823575.1	2979	2713.82	6.31383	0.0550099
SEZ6-XP_031823574.1	2982	2716.82	1.68617	0.0146747
PIPOX-XP_023359420.2	1176	910.821	1	0.0259595
MYO18A-XP_031824595.1	7002	6736.82	4540	15.9342
LOC116423660-XP_031824596.1	1029	763.821	1	0.0309554
CRYBA1-XP_031825139.1	648	385.35	0	0
NUFIP2-XP_031823576.1	2169	1903.82	2676	33.2345
TAOK1-[exception=unclassified-translation-discrepancy	3153	2887.82	2072	16.9648
ABHD15-XP_031823578.1	1464	1198.82	132	2.60344
TP53I13-XP_031823579.1	1194	928.821	495.693	12.6186
TP53I13-XP_031823580.1	1128	862.821	0	0
TP53I13-XP_031823583.1	1062	796.821	176.646	5.24169
TP53I13-XP_031823582.1	1083	817.821	32.9713	0.95325
TP53I13-XP_031823581.1	1086	820.821	75.6895	2.1803
GIT1-XP_031824597.1	2658	2392.82	858	8.47825
ANKRD13B-XP_031823584.1	1863	1597.82	218	3.22595
CORO6-XP_031823587.1	1425	1159.82	107.789	2.19741
CORO6-XP_031823585.1	1428	1162.82	8.60572	0.174986
CORO6-XP_031823586.1	1428	1162.82	8.60572	0.174986
CORO6-XP_031823588.1	1161	895.821	0	0
SSH2-XP_031823595.1	3870	3604.82	314.057	2.05993
SSH2-XP_031823596.1	3822	3556.82	0	0
SSH2-XP_031823593.1	4170	3904.82	4498.65	27.2402
SSH2-XP_031823592.1	4245	3979.82	646.884	3.84319
SSH2-XP_031823591.1	4248	3982.82	2.38766	0.0141746
SSH2-XP_031823594.1	4119	3853.82	187.021	1.14743
EFCAB5-XP_031823589.1	4542	4276.82	1355	7.49113
EFCAB5-XP_031823590.1	4542	4276.82	1355	7.49113
NSRP1-XP_031823597.1	1461	1195.82	230.051	4.5487
NSRP1-XP_031823598.1	1386	1120.82	4.94871	0.104396
NSRP1-XP_031823599.1	1221	955.821	0	0
SLC6A4-XP_023359468.1	1893	1627.82	112	1.62682
BLMH-XP_031823600.1	1377	1111.82	3340	71.0298
BLMH-XP_031823601.1	1116	850.821	2.71819e-08	7.55388e-10
TMIGD1-XP_031823602.1	789	524.458	165	7.43879
TMIGD1-XP_031823604.1	789	524.458	165	7.43879
LOC116423460-XP_031823606.1	450	199.817	395.091	46.7513
LOC116423459-XP_031823605.1	450	199.817	4019	475.57
CPD-XP_031823607.1	4134	3868.82	9231	56.4156
GOSR1-XP_031823608.1	753	488.75	384.139	18.5836
GOSR1-XP_031823609.1	747	482.847	272.523	13.3451
GOSR1-XP_031823610.1	639	376.553	38.6451	2.4266
GOSR1-XP_031823611.1	639	376.553	40.9422	2.57083
GOSR1-XP_031823613.1	558	298.962	109.751	8.68001
TRARG1-XP_023359476.1	534	276.449	5	0.427645
BHLHA9-XP_003770150.1	774	509.577	0	0
ABR-XP_031823614.1	3654	3388.82	542.997	3.78859
ABR-XP_023359466.1	2580	2314.82	574.565	5.86882
ABR-XP_031823616.1	2442	2176.82	0	0
ABR-XP_031823617.1	2442	2176.82	0	0
ABR-XP_031823618.1	2442	2176.82	0	0
ABR-XP_031823615.1	2469	2203.82	1583.49	16.9891
ABR-XP_031823619.1	951	685.892	124.943	4.3071
TIMM22-XP_031823620.1	585	324.502	522	38.0349
NXN-XP_031824598.1	1572	1306.82	903	16.3381
MRM3-XP_031823622.1	1362	1096.82	412.003	8.88164
MRM3-XP_031823624.1	975	709.869	237.882	7.92343
MRM3-XP_031823623.1	1002	736.821	332.115	10.6575
GLOD4-XP_003770141.1	918	652.98	2518	91.1769
LOC116423461-XP_031823625.1	261	57.1283	4712	1950.22
GEMIN4-XP_031823621.1	3591	3325.82	6470.8	46.0032
GEMIN4-XP_012405296.1	3288	3022.82	4840.2	37.8599
TLCD3A-XP_012405303.1	777	512.56	83	3.82879
VPS53-XP_031823627.1	2499	2233.82	1092	11.5585
RFLNB-XP_031823629.1	663	399.993	24	1.41869
C4H17orf97-XP_003770159.1	717	453.177	1312	68.4535
LOC116423661-XP_031824599.1	1851	1585.82	4	0.0596396
RPH3AL-XP_012405299.1	924	658.948	141.35	5.07194
RPH3AL-XP_012405301.1	837	572.233	4.64979	0.192128
DOC2B-XP_031823631.1	1242	976.821	59.8156	1.44787
DOC2B-XP_031823630.1	1392	1126.82	20.1844	0.423535
YWHAE-XP_031823633.1	768	503.619	7580.14	355.88
YWHAE-XP_031823632.1	723	459.078	11.8602	0.610849
CRK-XP_031823634.1	942	676.914	1109.17	38.7431
CRK-XP_031823635.1	642	379.477	61.8271	3.85232
MYO1C-XP_031823636.1	3195	2929.82	223.671	1.80508
MYO1C-XP_031823637.1	3138	2872.82	2170.33	17.8627
MYO1C-XP_031823638.1	3087	2821.82	0	0
INPP5K-XP_031823640.1	1356	1090.82	6212.79	134.667
INPP5K-XP_031823639.1	1563	1297.82	614.213	11.1901
INPP5K-XP_012405324.1	1128	862.821	0	0
PITPNA-XP_031823641.1	813	548.334	340	14.661
SLC43A2-XP_003770163.1	1704	1438.82	514	8.44666
SLC43A2-XP_031823642.1	1716	1450.82	0	0
SLC43A2-XP_031823643.1	1461	1195.82	0	0
SCARF1-XP_031823644.1	2484	2218.82	146	1.55582
RILP-XP_031823649.1	1056	790.821	69.4958	2.07783
RILP-XP_031823648.1	1068	802.821	654.504	19.2762
PRPF8-XP_023359479.2	7008	6742.82	7772.33	27.2545
PRPF8-XP_031823645.1	7008	6742.82	7772.33	27.2545
PRPF8-XP_031823646.1	7008	6742.82	7772.33	27.2545
TLCD2-[exception=unclassified-translation-discrepancy	966	700.881	228	7.69166
WDR81-XP_031823651.1	4749	4483.82	968.154	5.10534
WDR81-XP_031823652.1	4647	4381.82	7.84644	0.0423396
LOC116423662-[partial=5'	669	405.893	228	13.2817
SERPINF2-XP_031823653.1	1617	1351.82	215.5	3.76927
SERPINF2-XP_031823654.1	1617	1351.82	215.5	3.76927
SERPINF1-XP_003770166.2	1260	994.821	4255	101.131
SMYD4-XP_003770178.2	2553	2287.82	190.652	1.97037
SMYD4-XP_031823655.1	2409	2143.82	92.3482	1.01852
RPA1-XP_031823656.1	1863	1597.82	3251	48.108
RTN4RL1-XP_031823657.1	1356	1090.82	61	1.32222
DPH1-XP_031823658.1	1317	1051.82	488	10.97
OVCA2-XP_031823659.1	888	623.075	409	15.5207
HIC1-XP_031824602.1	1560	1294.82	189	3.45129
SMG6-XP_023359491.1	4308	4042.82	823.079	4.81378
SMG6-XP_003770168.1	4248	3982.82	3569.36	21.1899
SMG6-XP_031823660.1	4152	3886.82	109.05	0.663377
SMG6-XP_031823661.1	3693	3427.82	98.5113	0.679511
SRR-XP_031823662.1	1032	766.821	5825.18	179.615
SRR-XP_003770169.2	1143	877.821	105.825	2.85043
SRR-XP_012405320.1	600	338.872	0	0
TSR1-XP_012405318.1	2412	2146.82	916.025	10.0888
TSR1-XP_023359477.1	2415	2149.82	383.975	4.22309
SGSM2-XP_031823663.1	3168	2902.82	285.536	2.32579
SGSM2-XP_031823664.1	3033	2767.82	129.464	1.10596
MNT-XP_031823665.1	1677	1411.82	1142	19.1256
LOC116423464-XP_031823670.1	687	423.591	35	1.95367
METTL16-XP_031823666.1	1668	1402.82	183.75	3.09709
METTL16-XP_031823667.1	1668	1402.82	183.75	3.09709
METTL16-XP_031823668.1	1668	1402.82	183.75	3.09709
METTL16-XP_031823669.1	1668	1402.82	183.75	3.09709
PAFAH1B1-XP_031823675.1	1233	967.821	1802	44.0239
PAFAH1B1-XP_031823676.1	1233	967.821	1802	44.0239
PAFAH1B1-XP_031823677.1	1233	967.821	1802	44.0239
CLUH-XP_031823674.1	3954	3688.82	3477.33	22.2888
CLUH-XP_031823673.1	4638	4372.82	205.669	1.11208
CLUH-XP_031823672.1	4641	4375.82	0	0
CCDC92B-[exception=unclassified-translation-discrepancy	936	670.937	19	0.669578
RAP1GAP2-XP_031823679.1	2319	2053.82	0	0
RAP1GAP2-XP_031823682.1	2217	1951.82	49.0893	0.59467
RAP1GAP2-XP_031823681.1	2232	1966.82	146.911	1.76611
LOC116423467-XP_031823683.1	858	593.156	165	6.57725
EXO5-XP_012405748.3	1110	844.821	39	1.09151
AKAP10-XP_031823684.1	1986	1720.82	392.698	5.39575
AKAP10-XP_031823685.1	1983	1717.82	874.302	12.0341
LOC116423664-XP_031824603.1	747	482.847	436	21.3504
ULK2-XP_031823687.1	3126	2860.82	4512	37.2913
ALDH3A1-XP_012405339.1	1362	1096.82	12	0.258687
LOC116423468-XP_031823688.1	582	321.685	0	0
SLC47A2-XP_031823689.1	1725	1459.82	4	0.0647872
ALDH3A2-XP_031823692.1	1458	1192.82	942.966	18.6917
ALDH3A2-XP_031823690.1	1524	1258.82	5.01708	0.0942359
ALDH3A2-XP_031823691.1	1524	1258.82	5.01708	0.0942359
SLC47A1-XP_031823693.1	1707	1441.82	168	2.75503
SLC47A1-XP_031823694.1	1575	1309.82	0	0
SPECC1-XP_023359505.1	3177	2911.82	370.933	3.01203
SPECC1-XP_023359506.1	3177	2911.82	370.933	3.01203
SPECC1-XP_031823695.1	3177	2911.82	370.933	3.01203
SPECC1-XP_031823696.1	3177	2911.82	370.933	3.01203
SPECC1-XP_031823697.1	3177	2911.82	370.933	3.01203
SPECC1-XP_031823698.1	3177	2911.82	370.933	3.01203
SPECC1-XP_031823699.1	3177	2911.82	370.933	3.01203
SPECC1-XP_003770186.2	3177	2911.82	370.933	3.01203
SPECC1-XP_031823704.1	2343	2077.82	829.933	9.44417
SPECC1-XP_031823703.1	2349	2083.82	268.839	3.05043
SPECC1-XP_031823701.1	3147	2881.82	169.81	1.39324
SPECC1-XP_031823702.1	2934	2668.82	497.957	4.41166
LOC116423665-XP_031824604.1	978	712.857	11	0.364854
ADORA2B-XP_031823726.1	999	733.821	65	2.09436
ZSWIM7-XP_031823727.1	459	207.796	21.0495	2.39515
ZSWIM7-XP_031823728.1	459	207.796	21.0495	2.39515
ZSWIM7-XP_031823729.1	459	207.796	21.0495	2.39515
ZSWIM7-XP_031823730.1	423	176.458	424.851	56.928
TTC19-XP_031823725.1	1146	880.821	1679	45.0704
NCOR1-XP_031823717.1	7458	7192.82	2681.56	8.8149
NCOR1-XP_031823713.1	7626	7360.82	1.52034e-06	4.88362e-09
NCOR1-XP_031823710.1	7650	7384.82	0	0
NCOR1-XP_031823708.1	7653	7387.82	120.457	0.385518
NCOR1-XP_031823716.1	7509	7243.82	1193.68	3.89626
NCOR1-XP_031823714.1	7599	7333.82	409.169	1.31917
NCOR1-XP_031823712.1	7635	7369.82	0	0
NCOR1-XP_031823711.1	7638	7372.82	204.6	0.656147
NCOR1-XP_031823707.1	7674	7408.82	170.811	0.545126
NCOR1-XP_031823705.1	7677	7411.82	7.64776e-07	2.43971e-09
NCOR1-XP_031823706.1	7677	7411.82	7.64776e-07	2.43971e-09
NCOR1-XP_031823715.1	7539	7273.82	765.726	2.48908
PIGL-XP_031823718.1	1155	889.821	69.5547	1.84822
PIGL-XP_031823721.1	828	563.27	54.3204	2.28021
PIGL-XP_031823720.1	960	694.881	17.2813	0.588024
PIGL-XP_031823722.1	771	506.619	241.088	11.2518
PIGL-XP_031823723.1	681	417.688	40.243	2.27807
PIGL-XP_031823719.1	1050	784.821	1199.51	36.1379
LOC100933931-[exception=unclassified-translation-discrepancy	1461	1195.82	20638.5	408.076
TRPV2-XP_031823732.1	2277	2011.82	1835	21.5663
TRPV2-XP_031823733.1	2277	2011.82	1835	21.5663
LOC116423666-XP_031824605.1	1128	862.821	8	0.219229
LRRC75A-XP_031823735.1	1128	862.821	1130	30.9661
TMEM248-XP_031823736.1	954	688.892	1306	44.8251
TMEM248-XP_031823737.1	954	688.892	1306	44.8251
RABGEF1-XP_031823740.1	1707	1441.82	284.849	4.67124
RABGEF1-XP_012405281.1	1500	1234.82	243.012	4.6532
RABGEF1-XP_031823738.1	1476	1210.82	560.139	10.9382
RABGEF1-XP_023359438.1	1479	1213.82	0	0
RABGEF1-XP_031823739.1	1479	1213.82	0	0
KCTD7-XP_031823742.1	1347	1081.82	50.0159	1.09315
KCTD7-XP_031823743.1	1206	940.821	323.014	8.11789
KCTD7-XP_031823741.1	1350	1084.82	74.9702	1.63403
TPST1-XP_031823744.1	1128	862.821	121.83	3.3386
TPST1-XP_031823745.1	1128	862.821	121.83	3.3386
TPST1-XP_031823746.1	1128	862.821	121.83	3.3386
TPST1-XP_031823747.1	1107	841.821	431.509	12.1199
CRCP-XP_031823748.1	438	189.315	616.979	77.0573
CRCP-XP_023359441.1	432	184.17	32.0213	4.11101
ASL-XP_031823750.1	1395	1129.82	283	5.92251
LOC111720810-XP_031823751.1	702	438.413	13	0.701115
GUSB-XP_031823752.1	1986	1720.82	2486	34.1581
GUSB-XP_031823753.1	1767	1501.82	0	0
VKORC1L1-XP_031823754.1	528	270.846	461	40.2446
NUPR2-XP_031823755.1	339	108.251	2659	580.785
CHCHD2-XP_003770112.1	468	215.8	7014	768.5
LOC100916735-XP_031823756.1	1596	1330.82	1649.46	29.3056
PSPH-XP_023359440.1	678	414.75	22.5	1.2827
PSPH-XP_012405279.1	678	414.75	22.5	1.2827
NIPSNAP2-XP_031823757.1	834	569.261	1281	53.2068
MRPS17-XP_003770113.1	387	146.353	309	49.9211
LOC100917518-XP_023359437.1	1926	1660.82	250	3.55915
LOC100917518-XP_031823758.1	1836	1570.82	0	0
SBDS-XP_031823759.1	753	488.75	1680	81.2739
LOC100918039-XP_012405278.1	2169	1903.82	1194	14.8288
CALN1-XP_031823760.1	660	397.046	8	0.476407
GALNT17-XP_031823761.1	1791	1525.82	148.361	2.29904
GALNT17-XP_031823762.1	1566	1300.82	9.63875	0.175199
AUTS2-XP_031824650.1	3321	3055.82	1226	9.48618
PHKG1-XP_031823763.1	1164	898.821	44.9929	1.18359
PHKG1-XP_031823764.1	1164	898.821	44.9929	1.18359
PHKG1-XP_031823765.1	1164	898.821	44.9929	1.18359
PHKG1-XP_003769922.1	1164	898.821	44.9929	1.18359
PHKG1-XP_031823766.1	849	584.185	34.0282	1.37727
CASTOR2-XP_031823767.1	1005	739.821	100	3.19597
RCC1L-XP_003770549.2	1437	1171.82	382.5	7.7179
RCC1L-XP_031823768.1	1437	1171.82	382.5	7.7179
NCF1-XP_012405639.1	1191	925.821	216	5.5164
GTF2I-XP_031823785.1	2931	2665.82	2238.22	19.8518
GTF2I-XP_031823789.1	2847	2581.82	703.172	6.43968
GTF2I-XP_031823781.1	2988	2722.82	1403.85	12.1907
GTF2I-XP_031823786.1	2910	2644.82	1679.05	15.0105
GTF2I-XP_031823777.1	3051	2785.82	3134.61	26.6047
GTF2I-XP_031823788.1	2904	2638.82	0.290641	0.00260421
GTF2I-XP_031823779.1	3045	2779.82	0.878008	0.00746811
GTF2I-XP_031823784.1	2967	2701.82	161.54	1.41369
GTF2I-XP_031823774.1	3108	2842.82	342.99	2.85273
GTF2I-XP_031823787.1	2907	2641.82	68.1463	0.609913
GTF2I-XP_031823778.1	3048	2782.82	155.119	1.31798
GTF2I-XP_031823783.1	2970	2704.82	0	0
