target_id	length	eff_length	est_counts	tpm
KRT32-XP_012403745.2	1374	1098.85	1	0.0261619
KRT35-XP_003768277.1	1368	1092.85	0	0
KRT36-XP_003768276.1	1386	1110.85	0	0
KRT36-XP_031822104.1	1029	753.85	0	0
KRT13-XP_023358110.1	1341	1065.85	0	0
KRT13-XP_003768275.1	1245	969.85	4	0.118567
LOC100928980-XP_012403750.1	1371	1095.85	23	0.603371
KRT19-XP_012403753.1	1209	933.85	36	1.10824
KRT9-XP_031824677.1	1797	1521.85	0.5	0.00944509
KRT9-XP_031824676.1	1797	1521.85	0.5	0.00944509
KRT14-XP_012403734.2	1440	1164.85	2	0.0493592
KRT16-XP_012403735.3	1434	1158.85	3	0.0744221
KRT17-XP_003768262.1	1320	1044.85	9	0.247626
LOC100924488-XP_003768263.1	1371	1095.85	0	0
EIF1-XP_031822118.1	342	104.49	3839.24	1056.28
EIF1-XP_031822117.1	381	133.749	72.516	15.5866
GAST-XP_003768272.1	309	81.0135	40	14.1942
HAP1-XP_031824524.1	2364	2088.85	539	7.41805
JUP-XP_031822119.1	2145	1869.85	479.25	7.36823
JUP-XP_031822120.1	2145	1869.85	479.25	7.36823
JUP-XP_031822121.1	2145	1869.85	479.25	7.36823
JUP-XP_031822122.1	2145	1869.85	479.25	7.36823
P3H4-XP_031822128.1	1314	1038.85	121	3.34842
P3H4-XP_031822129.1	1314	1038.85	121	3.34842
FKBP10-XP_031822127.1	1740	1464.85	489	9.59674
NT5C3B-XP_003768260.2	1110	834.85	40.3305	1.38878
NT5C3B-XP_031822131.1	879	604.03	98.0787	4.66793
NT5C3B-XP_023358103.1	822	547.352	0	0
NT5C3B-XP_023358102.1	825	550.337	110.921	5.7942
NT5C3B-XP_031822130.1	915	639.97	71.6696	3.21946
KLHL10-XP_031822125.1	1566	1290.85	61	1.35851
KLHL10-XP_031822124.1	1827	1551.85	0	0
KLHL10-XP_012403737.1	1827	1551.85	0	0
KLHL10-XP_031822126.1	1563	1287.85	2	0.044645
KLHL11-XP_031822123.1	2688	2412.85	804	9.5793
ACLY-XP_031822136.1	3276	3000.85	3395.95	32.5331
ACLY-XP_031822132.1	3306	3030.85	601.349	5.70387
ACLY-XP_031822134.1	3306	3030.85	601.349	5.70387
ACLY-XP_031822135.1	3306	3030.85	601.349	5.70387
TTC25-XP_031822137.1	1803	1527.85	64.4656	1.21298
TTC25-XP_031822138.1	1803	1527.85	64.4656	1.21298
TTC25-XP_031822139.1	1803	1527.85	64.4656	1.21298
TTC25-XP_031822140.1	1578	1302.85	8.63884	0.19062
TTC25-XP_031822141.1	1662	1386.85	8.96445	0.185824
CNP-XP_031822149.1	1266	990.85	6548	189.98
CNP-XP_031822150.1	1206	930.85	0	0
CNP-XP_031822152.1	1206	930.85	0	0
DNAJC7-XP_031822147.1	1722	1446.85	884.663	17.5777
DNAJC7-XP_031822148.1	1440	1164.85	934.337	23.0591
NKIRAS2-XP_003768249.1	576	306.181	706	66.2879
ZNF385C-XP_031822143.1	1977	1701.85	6.53937	0.110465
ZNF385C-XP_012403731.2	2088	1812.85	0	0
ZNF385C-XP_031822144.1	1485	1209.85	42.4606	1.00893
C4H17orf113-XP_031822145.1	2073	1797.85	68.5	1.09533
C4H17orf113-XP_031822146.1	2073	1797.85	68.5	1.09533
DHX58-XP_031822154.1	2028	1752.85	419.5	6.88011
DHX58-XP_012403721.1	2028	1752.85	419.5	6.88011
DHX58-XP_023358097.1	1821	1545.85	5.7724e-08	1.07349e-09
KAT2A-XP_031822153.1	2625	2349.85	1424	17.4212
RAB5C-XP_012403726.1	651	378.622	1462	111.007
KCNH4-XP_012403722.1	3150	2874.85	4	0.0399993
LOC100921613-XP_023358099.1	1818	1542.85	95.2828	1.77541
LOC100921613-XP_003768252.2	1620	1344.85	178.859	3.82335
LOC100921613-XP_012403728.1	1620	1344.85	178.859	3.82335
STAT5B-XP_031822155.1	2364	2088.85	354.952	4.88507
STAT5B-XP_031822156.1	2364	2088.85	354.952	4.88507
STAT5B-XP_031822157.1	2364	2088.85	354.952	4.88507
STAT5B-XP_031822158.1	2364	2088.85	354.952	4.88507
STAT5B-XP_031822159.1	2364	2088.85	354.952	4.88507
STAT5B-XP_031822160.1	2364	2088.85	354.952	4.88507
STAT5B-XP_003768247.1	2364	2088.85	354.952	4.88507
LOC100920045-[exception=unclassified-translation-discrepancy	2358	2082.85	599.333	8.27215
STAT3-XP_031822161.1	2313	2037.85	679.731	9.58899
STAT3-XP_023358082.1	2316	2040.85	5162.97	72.7271
STAT3-XP_031822162.1	2274	1998.85	187.298	2.69378
NAGLU-XP_031822163.1	2256	1980.85	549.667	7.9773
CAVIN1-XP_003768212.3	1164	888.85	12537	405.483
ATP6V0A1-XP_031822166.1	2535	2259.85	317.615	4.04044
ATP6V0A1-XP_031822167.1	2517	2241.85	782.44	10.0335
ATP6V0A1-XP_031822170.1	2409	2133.85	56.6857	0.763691
ATP6V0A1-XP_031822171.1	2589	2313.85	151.8	1.88601
ATP6V0A1-XP_031822168.1	2514	2238.85	807.762	10.3721
ATP6V0A1-XP_031822169.1	2496	2220.85	1975.7	25.5746
HSD17B1-XP_012403693.1	909	633.987	9	0.408103
HSD17B1-XP_031822172.1	807	532.418	0	0
COASY-XP_031822174.1	1677	1401.85	271	5.55745
COASY-XP_003768211.1	1677	1401.85	271	5.55745
MLX-XP_031822176.1	813	538.382	824	43.9992
PSMC3IP-XP_031822177.1	651	378.622	122	9.26322
RETREG3-XP_023358073.1	1425	1149.85	690	17.2511
TUBG1-XP_003768210.2	1356	1080.85	809.481	21.5303
LOC100918217-XP_031822175.1	1356	1080.85	343.519	9.13679
PLEKHH3-XP_031822179.1	2328	2052.85	365.055	5.11222
PLEKHH3-XP_031822178.1	2337	2061.85	622.945	8.68561
CCR10-XP_012403696.1	1086	810.85	5	0.177271
CNTNAP1-XP_003768236.4	4104	3828.85	1399	10.5041
EZH1-XP_003768209.1	2307	2031.85	1760	24.9017
RAMP2-XP_012403695.1	546	277.824	281	29.0766
VPS25-XP_031822194.1	531	263.93	522	56.8577
WNK4-XP_023358094.2	3780	3504.85	159.455	1.30791
WNK4-XP_012403714.2	3816	3540.85	50.0734	0.406544
WNK4-XP_012403715.2	3813	3537.85	253.471	2.05967
LOC100932276-XP_003768208.4	318	87.4693	639	210.016
LOC100932276-XP_031822195.1	276	58.4619	0	0
CNTD1-XP_023358093.1	996	720.85	0.247632	0.00987576
CNTD1-XP_031822185.1	960	684.889	43.6296	1.83134
CNTD1-XP_031822186.1	744	470.034	28.5614	1.74686
CNTD1-XP_031822187.1	744	470.034	28.5614	1.74686
BECN1-XP_003768206.1	1347	1071.85	2254	60.4544
BECN1-XP_031822184.1	1092	816.85	0	0
PSME3-XP_031822190.1	765	490.85	1099.6	64.4009
PSME3-XP_031822193.1	702	428.534	39.0756	2.62137
PSME3-XP_031822188.1	828	553.33	7.92965	0.411981
PSME3-XP_031822191.1	765	490.85	0	0
PSME3-XP_031822189.1	798	523.49	27.399	1.50464
PSME3-XP_031822192.1	735	461.129	0	0
LOC100931056-XP_003768203.1	2271	1995.85	43.6251	0.628372
LOC100931056-XP_031822181.1	2037	1761.85	0	0
LOC100931056-XP_031822183.1	1905	1629.85	85.3749	1.50588
LOC100916389-XP_031822180.1	2547	2271.85	178	2.25241
G6PC-XP_003768231.1	1074	798.85	1	0.0359868
LOC100915871-XP_031822196.1	2067	1791.85	3.19107	0.0511968
LOC100915609-XP_031822199.1	1788	1512.85	0	0
LOC100915609-XP_012403703.1	1245	969.85	1035	30.6792
TAF9-XP_031822200.1	822	547.352	621	32.6161
LOC100915609-XP_031822198.1	624	352.34	0	0
LOC100915609-XP_012403704.2	618	346.513	18	1.49335
RUNDC1-XP_031822197.1	1845	1569.85	295	5.40221
RPL27-XP_003768202.1	411	157.736	2930	534.006
RPL27-XP_012403687.1	411	157.736	2930	534.006
IFI35-XP_031822202.1	936	660.926	281.111	12.2274
IFI35-XP_031822203.1	888	613.021	18.889	0.885814
VAT1-[partial=5'	1332	1056.85	5540	150.697
RND2-XP_031822204.1	696	422.657	302	20.5413
BRCA1-XP_031822206.1	5469	5193.85	309	1.71032
BRCA1-XP_031822205.1	5487	5211.85	0	0
NBR1-XP_023358089.1	3054	2778.85	372.504	3.85366
NBR1-XP_031822207.1	3054	2778.85	372.504	3.85366
NBR1-XP_031822209.1	3054	2778.85	372.504	3.85366
NBR1-XP_012403701.1	3054	2778.85	372.504	3.85366
NBR1-XP_031822210.1	3051	2775.85	1586.43	16.4299
NBR1-XP_031822212.1	2781	2505.85	46.5522	0.534064
NBR1-XP_031822211.1	2883	2607.85	0	0
TMEM106A-XP_023358087.1	786	511.604	360	20.2291
TMEM106A-XP_003768200.1	786	511.604	360	20.2291
CCDC200-XP_031822213.1	792	517.554	0	0
CCDC200-XP_031822214.1	753	478.93	16	0.960409
CCDC200-XP_031822215.1	753	478.93	16	0.960409
CCDC200-XP_023358088.1	765	490.85	0	0
ARL4D-XP_031822216.1	612	340.659	109	9.19844
DHX8-XP_003768199.1	3588	3312.85	1364	11.8364
ETV4-XP_031822220.1	1449	1173.85	41.1121	1.00685
ETV4-XP_031822218.1	1452	1176.85	115.559	2.82288
ETV4-XP_031822219.1	1452	1176.85	115.559	2.82288
ETV4-XP_031822221.1	1356	1080.85	0	0
ETV4-XP_031822222.1	1326	1050.85	56.7693	1.55303
MEOX1-XP_003768198.1	753	478.93	60	3.60153
SOST-XP_003768197.1	639	366.96	20	1.56682
DUSP3-XP_003768196.2	690	416.812	400	27.5885
CFAP97D1-XP_003768195.1	495	230.704	21.9043	2.72949
CFAP97D1-XP_012403691.1	486	222.566	13.0957	1.69152
MPP3-XP_031822224.1	1749	1473.85	28	0.546151
CD300LG-[exception=unclassified-translation-discrepancy	813	538.382	134	7.15521
XYLT2-XP_031822225.1	2604	2328.85	861	10.6284
LOC116423627-XP_031824526.1	693	419.737	28	1.91773
MRPL27-XP_003768194.1	474	211.793	75.5215	10.251
MRPL27-XP_023358079.1	414	160.272	79.4785	14.256
EME1-XP_031822226.1	1689	1413.85	67.3333	1.3691
EME1-XP_031822227.1	1689	1413.85	67.3333	1.3691
EME1-XP_003768217.2	1689	1413.85	67.3333	1.3691
LRRC59-XP_031822228.1	927	651.935	872	38.4521
ACSF2-XP_031822229.1	1842	1566.85	157	2.88058
CHAD-XP_003770374.1	1086	810.85	51	1.80816
RSAD1-XP_031824527.1	1545	1269.85	82	1.85639
MYCBPAP-XP_031824528.1	2991	2715.85	142	1.50311
EPN3-XP_031822231.1	1923	1647.85	6.71448	0.117139
EPN3-XP_031822232.1	1923	1647.85	6.71448	0.117139
EPN3-XP_012405497.1	1923	1647.85	6.71448	0.117139
EPN3-XP_031822233.1	1920	1644.85	0	0
EPN3-XP_012405498.1	1878	1602.85	76.5015	1.3721
EPN3-XP_031822236.1	1809	1533.85	7.94916	0.148986
EPN3-XP_031822234.1	1842	1566.85	511.22	9.37968
EPN3-XP_031822235.1	1839	1563.85	99.1864	1.82333
SPATA20-XP_031822237.1	2352	2076.85	15.9995	0.221467
SPATA20-XP_031822238.1	2301	2025.85	0	0
SPATA20-XP_003770376.1	2235	1959.85	0.000499906	7.33286e-06
CACNA1G-XP_031822239.1	7260	6984.85	0	0
CACNA1G-XP_031822240.1	7257	6981.85	0	0
CACNA1G-XP_031822246.1	7125	6849.85	64.4593	0.270528
CACNA1G-XP_031822247.1	6981	6705.85	66.6157	0.285582
CACNA1G-XP_031822242.1	7206	6930.85	0	0
CACNA1G-XP_031822251.1	7203	6927.85	0	0
CACNA1G-XP_031822241.1	7239	6963.85	0	0
CACNA1G-XP_031822250.1	7236	6960.85	0	0
CACNA1G-XP_031822248.1	6957	6681.85	0.000328922	1.41516e-06
CACNA1G-XP_031822243.1	7191	6915.85	0.0400896	0.000166646
CACNA1G-XP_031822254.1	7188	6912.85	0.0673007	0.000279879
CACNA1G-XP_031822245.1	7137	6861.85	0	0
CACNA1G-XP_031822252.1	7134	6858.85	0	0
CACNA1G-XP_031822249.1	6855	6579.85	25.5935	0.111821
CACNA1G-XP_031822244.1	7170	6894.85	15.7469	0.0656564
CACNA1G-XP_031822253.1	7167	6891.85	26.4769	0.110443
ABCC3-XP_031822255.1	4611	4335.85	853.684	5.66019
ABCC3-XP_031822256.1	4266	3990.85	30.3164	0.218383
ANKRD40-XP_031822258.1	1089	813.85	1241	43.8364
LUC7L3-[exception=unclassified-translation-discrepancy	1467	1191.85	1047	25.2542
WFIKKN2-XP_003768036.3	1704	1428.85	63	1.26754
WFIKKN2-XP_031822259.1	1446	1170.85	0	0
TOB1-XP_031822260.1	1017	741.85	714	27.6688
TOB1-XP_031822261.1	1017	741.85	714	27.6688
SPAG9-XP_031822265.1	3951	3675.85	140.726	1.10059
SPAG9-XP_031822263.1	3990	3714.85	3230.9	25.0029
SPAG9-XP_031822264.1	3963	3687.85	0.0102951	8.02534e-05
SPAG9-XP_031822262.1	4002	3726.85	0.294252	0.00226979
SPAG9-XP_031822271.1	3438	3162.85	0	0
SPAG9-XP_031822272.1	3438	3162.85	0	0
SPAG9-XP_031822273.1	3423	3147.85	554.433	5.06341
SPAG9-XP_031822270.1	3522	3246.85	143.719	1.27251
SPAG9-XP_031822267.1	3561	3285.85	4864.69	42.5614
SPAG9-XP_031822269.1	3534	3258.85	0.00498488	4.39742e-05
SPAG9-XP_031822266.1	3573	3297.85	0.220982	0.00192634
LOC105750365-XP_031822276.1	459	198.455	286.15	41.4515
LOC105750365-XP_031822278.1	459	198.455	286.15	41.4515
LOC105750365-XP_031822279.1	396	145.668	44.699	8.82147
NME2-XP_031822274.1	459	198.455	1211	175.424
NME2-XP_031822275.1	459	198.455	1211	175.424
MBTD1-XP_031822288.1	2049	1773.85	386.068	6.25685
MBTD1-XP_031822282.1	2241	1965.85	0	0
MBTD1-XP_031822281.1	2244	1968.85	98.7972	1.44258
MBTD1-XP_031822289.1	2016	1740.85	10.6464	0.175813
MBTD1-XP_031822287.1	2055	1779.85	0	0
MBTD1-XP_031822280.1	2247	1971.85	0	0
MBTD1-XP_012403544.1	2154	1878.85	40.1394	0.614168
MBTD1-XP_031822283.1	2145	1869.85	59.4495	0.914006
MBTD1-XP_031822284.1	2145	1869.85	59.4495	0.914006
MBTD1-XP_031822285.1	2145	1869.85	59.4495	0.914006
MBTD1-XP_031822286.1	2085	1809.85	0	0
UTP18-XP_031822290.1	1665	1389.85	859	17.7678
LOC105750364-XP_012403541.1	879	604.03	780	37.1231
CA10-XP_031822292.1	987	711.86	205.333	8.29226
CA10-XP_031822293.1	987	711.86	205.333	8.29226
CA10-XP_003768026.1	987	711.86	205.333	8.29226
KIF2B-XP_012403534.1	1929	1653.85	0	0
TOM1L1-XP_003768024.1	1437	1161.85	206.684	5.11406
TOM1L1-XP_012403530.1	1431	1155.85	10.3156	0.256567
TOM1L1-XP_031822297.1	1332	1056.85	0	0
TOM1L1-XP_012403531.1	1332	1056.85	0	0
TOM1L1-XP_012403532.1	1332	1056.85	0	0
LOC100924752-XP_023357927.1	714	440.308	489	31.9271
STXBP4-XP_031822294.1	1710	1434.85	490	9.81742
STXBP4-XP_031822295.1	1710	1434.85	490	9.81742
STXBP4-XP_031822296.1	1545	1269.85	0	0
HLF-XP_023357928.1	888	613.021	11.4374	0.536364
HLF-XP_003768019.1	885	610.021	120.563	5.68166
HLF-XP_031822299.1	720	446.272	1.34724e-05	8.67869e-07
MMD-XP_003768017.1	717	443.284	377.35	24.472
MMD-XP_023357929.1	702	428.534	25.6501	1.72072
TMEM100-XP_031822300.1	405	152.898	88.5	16.6399
TMEM100-XP_003768016.1	405	152.898	88.5	16.6399
PCTP-XP_003768015.1	642	369.864	66	5.12992
ANKFN1-XP_031822302.1	3243	2967.85	0	0
NOG-XP_003768014.1	699	425.587	0	0
C4H17orf67-XP_003768013.1	273	57.5531	0	0
DGKE-XP_023357931.1	1713	1437.85	566.667	11.3298
DGKE-XP_031822303.1	1713	1437.85	566.667	11.3298
DGKE-XP_012403533.1	1713	1437.85	566.667	11.3298
TRIM25-XP_012405709.1	2028	1752.85	1147	18.8116
COIL-XP_003770648.2	1704	1428.85	268	5.39208
SCPEP1-XP_003770650.1	1347	1071.85	1154	30.9514
AKAP1-XP_031822305.1	2667	2391.85	789.11	9.48443
AKAP1-XP_003768007.1	2667	2391.85	789.11	9.48443
AKAP1-XP_012403526.1	2667	2391.85	789.11	9.48443
AKAP1-XP_031822306.1	2664	2388.85	434.671	5.23094
MSI2-XP_031822309.1	1122	846.85	17.5219	0.594815
MSI2-XP_031822313.1	1041	765.85	87.8534	3.29779
MSI2-XP_031822307.1	1122	846.85	0	0
MSI2-XP_031822310.1	1068	792.85	19.261	0.698388
MSI2-XP_031822311.1	1065	789.85	0	0
MSI2-XP_031822314.1	1011	735.85	0	0
MSI2-XP_023357918.2	1098	822.85	142.762	4.98768
MSI2-XP_023357921.2	1041	765.85	59.7886	2.24431
MSI2-XP_023357923.2	987	711.86	35.8136	1.44631
MSI2-XP_031822312.1	1056	780.85	0	0
CCDC182-XP_031822315.1	528	261.088	0	0
CCDC182-XP_012403525.1	465	203.804	0	0
MRPS23-XP_012403522.2	444	185.456	585.117	90.7003
MRPS23-XP_023357926.2	435	177.743	25.8832	4.18633
CUEDC1-XP_031822321.1	1155	879.85	86.2937	2.81954
CUEDC1-XP_031822320.1	1239	963.85	40.5537	1.20957
CUEDC1-XP_031822316.1	1242	966.85	100.695	2.99403
CUEDC1-XP_031822317.1	1242	966.85	100.695	2.99403
CUEDC1-XP_031822318.1	1242	966.85	100.695	2.99403
CUEDC1-XP_031822319.1	1242	966.85	100.695	2.99403
CUEDC1-XP_031822323.1	1128	852.85	14.318	0.482633
CUEDC1-XP_031822322.1	1131	855.85	136.055	4.57008
VEZF1-XP_031822327.1	1530	1254.85	908.819	20.8206
VEZF1-XP_031822325.1	1575	1299.85	46.9519	1.03841
VEZF1-XP_031822326.1	1548	1272.85	185.529	4.19028
VEZF1-XP_031822324.1	1593	1317.85	84.7002	1.84768
SRSF1-XP_003768005.1	750	475.962	1237	74.7145
DYNLL2-XP_031822328.1	270	56.5871	807	409.981
DYNLL2-XP_031822329.1	270	56.5871	807	409.981
LOC100919597-XP_012403520.1	936	660.926	1	0.0434966
LOC100919333-XP_003768004.2	951	675.917	0	0
LOC100918806-XP_003768002.2	951	675.917	0	0
EPX-XP_031822330.1	2154	1878.85	50	0.765043
EPX-XP_031822331.1	2154	1878.85	50	0.765043
EPX-XP_031822332.1	2151	1875.85	0	0
MKS1-XP_003767989.1	1659	1383.85	353	7.3332
LPO-XP_003768001.1	2181	1905.85	2	0.0301682
LOC100918289-XP_003768000.1	2157	1881.85	108	1.64986
TSPOAP1-XP_031822334.1	5622	5346.85	79.2115	0.425891
TSPOAP1-XP_031822333.1	5715	5439.85	29.5945	0.156398
TSPOAP1-XP_012403513.3	5718	5442.85	0	0
TSPOAP1-XP_031822337.1	5181	4905.85	110.194	0.645731
TSPOAP1-XP_031822335.1	5541	5265.85	0	0
SUPT4H1-XP_003767987.1	354	113.21	1097.83	278.778
RNF43-XP_003767986.1	2337	2061.85	23	0.320685
HSF5-XP_031822346.1	1854	1578.85	4.91623e-07	8.95156e-09
HSF5-XP_031822348.1	1779	1503.85	0	0
HSF5-XP_031822345.1	1878	1602.85	0	0
HSF5-XP_031822350.1	1551	1275.85	0	0
HSF5-XP_031822349.1	1692	1416.85	0	0
HSF5-XP_031822344.1	1926	1650.85	0	0
HSF5-XP_031822347.1	1833	1557.85	4.31538	0.0796345
MTMR4-XP_031822340.1	3603	3327.85	353.473	3.05352
MTMR4-XP_031822341.1	3603	3327.85	353.473	3.05352
MTMR4-XP_031822342.1	3603	3327.85	353.473	3.05352
MTMR4-XP_031822343.1	3603	3327.85	353.473	3.05352
MTMR4-XP_031822339.1	3630	3354.85	198.67	1.70242
MTMR4-XP_031822338.1	3645	3369.85	62.4377	0.532653
SEPTIN4-XP_023357915.2	2946	2670.85	662	7.12552
LOC116423630-XP_031824530.1	462	201.086	0	0
SUMF2-XP_003767985.1	921	645.944	1213	53.9851
TEX14-XP_031822355.1	4299	4023.85	0	0
TEX14-XP_031822352.1	4494	4218.85	0.000944257	6.43434e-06
TEX14-XP_031822354.1	4419	4143.85	8.2038	0.056914
TEX14-XP_031822351.1	4512	4236.85	5.85301e-06	3.97141e-08
TEX14-XP_031822353.1	4455	4179.85	61.7953	0.425013
RAD51C-XP_023357909.1	1155	879.85	10.9546	0.35793
RAD51C-XP_012403514.2	1152	876.85	68.0454	2.23091
PPM1E-XP_031822358.1	2268	1992.85	290	4.18342
TRIM37-[exception=unclassified-translation-discrepancy	2982	2706.85	1681	17.853
SKA2-XP_031822363.1	540	272.176	314	33.1656
PRR11-XP_031822361.1	1236	960.85	24.2776	0.726371
SMG8-XP_031822360.1	2985	2709.85	947	10.0465
GDPD1-XP_003767968.1	942	666.926	345	14.8713
YPEL2-XP_003767967.2	696	422.657	51.9733	3.53509
YPEL2-XP_031822364.1	627	355.252	204.203	16.5247
YPEL2-XP_031822365.1	360	117.768	108.824	26.5647
DHX40-XP_003767982.2	2304	2028.85	234	3.31569
DHX40-XP_031822367.1	1896	1620.85	3.41473e-05	6.05649e-07
CLTC-XP_031822368.1	5049	4773.85	6902.56	41.5671
CLTC-XP_031822369.1	5028	4752.85	12068.4	72.997
PTRH2-XP_031822370.1	540	272.176	56	5.91488
PTRH2-XP_003767966.1	540	272.176	56	5.91488
VMP1-XP_031822371.1	1221	945.85	1074.51	32.6584
VMP1-XP_031822372.1	810	535.404	0	0
VMP1-XP_031822374.1	645	372.797	526.494	40.6003
TUBD1-XP_031822375.1	1404	1128.85	411.321	10.475
TUBD1-XP_023357882.1	1362	1086.85	5.3069e-08	1.40372e-09
TUBD1-XP_031822376.1	1362	1086.85	5.3069e-08	1.40372e-09
TUBD1-XP_012403495.1	1362	1086.85	5.3069e-08	1.40372e-09
TUBD1-XP_012403497.1	825	550.337	18.679	0.975737
TUBD1-XP_012403498.1	789	514.59	0	0
TUBD1-XP_012403499.1	714	440.308	0	0
RPS6KB1-XP_023357902.2	1605	1329.85	107.228	2.31799
RPS6KB1-XP_003767963.2	1578	1302.85	911.035	20.1024
RPS6KB1-XP_023357903.1	1446	1170.85	88.7377	2.17879
RNFT1-XP_031822377.1	1095	819.85	57.1389	2.00357
RNFT1-XP_012403502.3	1203	927.85	536.861	16.6338
MED13-XP_031822378.1	6519	6243.85	4944	22.7632
MED13-XP_031822379.1	5259	4983.85	0	0
INTS2-XP_031822386.1	3597	3321.85	1079.22	9.33979
INTS2-XP_023357891.1	3576	3300.85	0.0513788	0.000447472
INTS2-XP_023357893.1	3576	3300.85	0.0513788	0.000447472
INTS2-XP_003767962.1	3576	3300.85	0.0513788	0.000447472
INTS2-XP_012403503.1	3150	2874.85	80.6282	0.806269
BRIP1-XP_031822380.1	4404	4128.85	0	0
BRIP1-XP_031822381.1	4404	4128.85	0	0
BRIP1-XP_031822385.1	3780	3504.85	713.528	5.85261
BRIP1-XP_031822383.1	3909	3633.85	1.83689e-07	1.4532e-09
BRIP1-XP_031822384.1	3789	3513.85	20.4716	0.167485
TBX4-XP_031822387.1	1614	1338.85	0	0
TBX2-XP_031824370.1	2148	1872.85	530.974	8.15039
BCAS3-XP_023357889.1	2730	2454.85	614.854	7.20037
BCAS3-XP_003767960.2	2796	2520.85	0.0400788	0.000457063
BCAS3-XP_031824366.1	2775	2499.85	128.322	1.47568
BCAS3-XP_031824364.1	2841	2565.85	0.00959375	0.000107489
BCAS3-XP_023357886.1	2892	2616.85	32.0159	0.351718
BCAS3-XP_023357888.1	2829	2553.85	0	0
BCAS3-XP_023357884.1	2895	2619.85	0	0
BCAS3-XP_023357885.1	2895	2619.85	0	0
BCAS3-XP_031824367.1	2604	2328.85	0	0
BCAS3-XP_031824365.1	2811	2535.85	43.1286	0.488933
BCAS3-XP_023357887.1	2877	2601.85	55.3109	0.611134
BCAS3-XP_031824368.1	2526	2250.85	0	0
BCAS3-XP_023357890.1	2520	2244.85	0	0
BCAS3-XP_031824369.1	2334	2058.85	48.3197	0.674695
PPM1D-XP_023357880.1	1821	1545.85	43.359	0.806342
PPM1D-XP_023357879.1	1824	1548.85	760.641	14.1182
APPBP2-XP_031822388.1	1758	1482.85	2372	45.986
C4H17orf64-XP_003770568.1	714	440.308	1	0.0652906
USP32-XP_031822389.1	4857	4581.85	644.265	4.04233
USP32-XP_031822392.1	4716	4440.85	152.89	0.989737
USP32-XP_031822390.1	4815	4539.85	2878.6	18.2284
USP32-XP_031822391.1	4773	4497.85	51.245	0.327532
USP32-XP_031822393.1	4512	4236.85	0	0
CA4-XP_003768046.1	933	657.935	27	1.17975
LOC100932534-XP_003768047.1	981	705.87	4	0.162908
ZNHIT3-XP_003768039.1	480	217.161	115	15.2238
MYO19-XP_031822394.1	2895	2619.85	29.9395	0.32853
MYO19-XP_012403557.2	2895	2619.85	29.9395	0.32853
MYO19-XP_031822395.1	2895	2619.85	29.9395	0.32853
MYO19-XP_031822396.1	2895	2619.85	29.9395	0.32853
MYO19-XP_031822397.1	2268	1992.85	7.38296	0.106504
MYO19-XP_031822398.1	2133	1857.85	0	0
MYO19-XP_031822399.1	966	690.879	1.85921	0.0773633
PIGW-XP_023357963.1	1518	1242.85	48.5	1.12184
PIGW-XP_003768049.1	1518	1242.85	48.5	1.12184
GGNBP2-XP_031822400.1	2409	2133.85	0	0
GGNBP2-XP_031822401.1	2403	2127.85	0	0
GGNBP2-XP_031822402.1	2283	2007.85	343.968	4.92487
GGNBP2-XP_012403562.3	2277	2001.85	670.734	9.63222
GGNBP2-XP_031822403.1	2223	1947.85	316.298	4.6682
DHRS11-XP_023357964.1	870	595.087	60.8045	2.9374
DHRS11-XP_003768050.2	864	589.119	121.196	5.91414
MRM1-XP_023357965.2	1113	837.85	474	16.2637
MRM1-XP_031822404.1	993	717.86	0	0
LHX1-XP_003768042.1	1221	945.85	1	0.0303938
AATF-XP_031822405.1	1671	1395.85	1645	33.8794
ACACA-XP_031822410.1	7050	6774.85	543.587	2.30663
ACACA-XP_031822408.1	7095	6819.85	1727.15	7.28053
ACACA-XP_031822409.1	7074	6798.85	48.5188	0.205155
ACACA-XP_031822406.1	7119	6843.85	157.614	0.662068
ACACA-XP_031822407.1	7119	6843.85	157.614	0.662068
ACACA-XP_023357953.1	7041	6765.85	0.106061	0.000450652
ACACA-XP_031822411.1	7041	6765.85	0.106061	0.000450652
ACACA-XP_031822413.1	7041	6765.85	0.106061	0.000450652
ACACA-XP_031822414.1	7041	6765.85	0.106061	0.000450652
ACACA-XP_031822415.1	7041	6765.85	0.106061	0.000450652
ACACA-XP_031822418.1	7041	6765.85	0.106061	0.000450652
ACACA-XP_012403552.1	7041	6765.85	0.106061	0.000450652
ACACA-XP_031822417.1	6864	6588.85	205.107	0.89491
ACACA-XP_031822416.1	6867	6591.85	132.668	0.578586
C4H17orf78-[exception=unclassified-translation-discrepancy	828	553.33	0	0
TADA2A-XP_023357948.2	1371	1095.85	207.44	5.44189
TADA2A-XP_023357949.1	1254	978.85	0	0
TADA2A-XP_031822420.1	1254	978.85	0	0
TADA2A-XP_012403558.1	1386	1110.85	0	0
TADA2A-XP_012403559.1	1332	1056.85	126.56	3.44263
TADA2A-XP_031822419.1	1314	1038.85	0	0
DUSP14-XP_031822421.1	597	326.242	110.5	9.73712
DUSP14-XP_031822422.1	597	326.242	110.5	9.73712
SYNRG-XP_031822429.1	3684	3408.85	130.719	1.1024
SYNRG-XP_031822428.1	3720	3444.85	145.861	1.21724
SYNRG-XP_031822427.1	3954	3678.85	104.648	0.817763
SYNRG-XP_031822425.1	4023	3747.85	94.423	0.724275
