target_id	length	eff_length	est_counts	tpm
CEP170-XP_023357809.1	4755	4494.21	297.566	1.7191
CEP170-XP_023357808.1	4785	4524.21	676.77	3.88391
CEP170-XP_023357810.1	4860	4599.21	343.225	1.93761
CEP170-XP_031824398.1	4887	4626.21	133.404	0.74871
CEP170-XP_031824395.1	4968	4707.21	31.0368	0.171192
CEP170-XP_023357807.1	4788	4527.21	4.47096e-07	2.56414e-09
CEP170-XP_023357806.1	4821	4560.21	585.999	3.33644
CEP170-XP_031824396.1	4863	4602.21	1.66591e-06	9.39843e-09
CEP170-XP_023357805.1	4890	4629.21	7.03418e-07	3.94528e-09
CEP170-XP_023357804.1	4941	4680.21	8.62991e-08	4.78753e-10
CEP170-XP_023357803.1	4971	4710.21	2.24429e-07	1.23711e-09
CEP170-XP_031824391.1	4971	4710.21	2.24429e-07	1.23711e-09
CEP170-XP_031824392.1	4971	4710.21	2.24429e-07	1.23711e-09
CEP170-XP_031824393.1	4971	4710.21	2.24429e-07	1.23711e-09
CEP170-XP_031824394.1	4971	4710.21	2.24429e-07	1.23711e-09
SDCCAG8-XP_023357811.1	2505	2244.21	12.1286	0.14032
SDCCAG8-XP_012403379.2	2580	2319.21	4.83353e-07	5.41122e-09
SDCCAG8-XP_023357812.1	2490	2229.21	65.5517	0.763491
SDCCAG8-XP_031824399.1	2448	2187.21	0	0
SDCCAG8-XP_031824400.1	2343	2082.21	9.08265	0.113255
SDCCAG8-XP_031824401.1	2154	1893.21	79.237	1.08668
SDCCAG8-XP_031824402.1	2007	1746.21	0	0
AKT3-XP_031824554.1	1620	1359.21	611	11.6715
LOC116423641-XP_031824555.1	1122	861.211	20	0.602964
ZBTB18-XP_012403384.2	1596	1335.21	1081	21.0207
ZBTB18-XP_031822832.1	1569	1308.21	0	0
ZBTB18-XP_031822833.1	1569	1308.21	0	0
C4H1orf100-XP_031822834.1	396	148	0	0
C4H1orf100-XP_031822835.1	396	148	0	0
ADSS2-XP_003767823.1	1371	1110.21	707	16.5343
CATSPERE-XP_031822838.1	2901	2640.21	0	0
CATSPERE-XP_031822836.1	2973	2712.21	0	0
CATSPERE-XP_031822843.1	2376	2115.21	0	0
CATSPERE-XP_031822839.1	2829	2568.21	0	0
CATSPERE-XP_031822841.1	2730	2469.21	0	0
CATSPERE-XP_031822837.1	2925	2664.21	0	0
CATSPERE-XP_031822840.1	2826	2565.21	4	0.0404863
CATSPERE-XP_031822842.1	2613	2352.21	0	0
LOC116423369-XP_031822844.1	3114	2853.21	0	0
DESI2-XP_031822845.1	585	326.362	622	49.4836
DESI2-XP_031822847.1	537	279.786	0	0
LOC100931584-XP_003767817.1	363	118.885	227.094	49.5963
LOC100931584-XP_023357798.1	363	118.885	8.90566	1.94495
HNRNPU-XP_031822848.1	2517	2256.21	5304.44	61.0423
EFCAB2-XP_003767815.1	489	233.676	124.454	13.8282
EFCAB2-XP_031822849.1	510	253.837	4.54618	0.465011
KIF26B-XP_003767814.2	6357	6096.21	761.59	3.24364
KIF26B-XP_031822851.1	5211	4950.21	12.4101	0.0650913
SMYD3-XP_023357796.1	1287	1026.21	96	2.42888
TFB2M-XP_003767820.1	1176	915.211	1531	43.4335
CNST-XP_023357794.1	2175	1914.21	127.443	1.7286
CNST-XP_023357795.1	2175	1914.21	127.443	1.7286
CNST-XP_003767813.1	2175	1914.21	127.443	1.7286
CNST-XP_031822852.1	1884	1623.21	21.6724	0.346659
CNST-XP_031822853.1	1749	1488.21	0	0
SCCPDH-XP_003767812.1	1293	1032.21	1129	28.3986
LOC100929745-XP_031824556.1	2235	1974.21	147	1.93328
AHCTF1-XP_031822863.1	6894	6633.21	151.433	0.592743
AHCTF1-XP_031822855.1	6909	6648.21	291.571	1.1387
AHCTF1-XP_031822856.1	6909	6648.21	291.571	1.1387
AHCTF1-XP_031822857.1	6909	6648.21	291.571	1.1387
AHCTF1-XP_031822858.1	6909	6648.21	291.571	1.1387
AHCTF1-XP_031822859.1	6909	6648.21	291.571	1.1387
AHCTF1-XP_031822860.1	6909	6648.21	291.571	1.1387
AHCTF1-XP_031822861.1	6909	6648.21	291.571	1.1387
AHCTF1-XP_031822862.1	6909	6648.21	291.571	1.1387
CDC42BPA-XP_031822864.1	5550	5289.21	0.0189402	9.29748e-05
CDC42BPA-XP_031822869.1	5364	5103.21	0.0754431	0.000383837
CDC42BPA-XP_031822865.1	5511	5250.21	162.737	0.804786
CDC42BPA-XP_031822866.1	5502	5241.21	0.000590817	2.92679e-06
CDC42BPA-XP_031822874.1	5316	5055.21	0.00209874	1.07793e-05
CDC42BPA-XP_031822868.1	5382	5121.21	146.972	0.745129
CDC42BPA-XP_031822867.1	5463	5202.21	1928.16	9.62334
CDC42BPA-XP_031822870.1	5343	5082.21	394.756	2.01673
CDC42BPA-XP_031822871.1	5157	4896.21	2337.28	12.3943
CDC42BPA-XP_031822875.1	5217	4956.21	0	0
CDC42BPA-XP_031822872.1	5091	4830.21	0	0
CDC42BPA-XP_031822873.1	5091	4830.21	0	0
COQ8A-XP_031822876.1	1920	1659.21	6160	96.394
LOC116423642-XP_031824557.1	780	519.422	12	0.599835
PSEN2-XP_031822877.1	1371	1110.21	417.634	9.767
PSEN2-XP_003767807.1	1371	1110.21	417.634	9.767
PSEN2-XP_023357792.1	1110	849.211	7.73152	0.236385
ITPKB-XP_003767808.1	2955	2694.21	2034	19.6015
STUM-XP_031822879.1	426	175.038	7	1.03833
STUM-XP_031822878.1	435	183.246	0	0
PARP1-polymerase-1	3045	2784.21	1981	18.4737
LIN9-XP_031822881.1	1677	1416.21	57	1.045
LIN9-XP_031822883.1	1473	1212.21	0	0
LIN9-XP_031822882.1	1350	1089.21	0	0
MIXL1-XP_031822884.1	741	480.577	2	0.108053
ACBD3-XP_031822885.1	1608	1347.21	637	12.2765
LOC100927168-XP_031822886.1	411	161.401	3164	508.979
SDE2-XP_023357790.1	1296	1035.21	233	5.84383
LOC100925611-XP_003767796.1	1107	846.211	3	0.0920478
PYCR2-XP_003767795.1	963	702.223	43	1.58988
TMEM63A-XP_031822888.1	2418	2157.21	223	2.684
TMEM63A-XP_031822889.1	2418	2157.21	223	2.684
TMEM63A-XP_031822890.1	2418	2157.21	223	2.684
EPHX1-XP_031822891.1	1977	1716.21	12.3691	0.187128
EPHX1-XP_023357786.1	1422	1161.21	1.31546	0.0294128
EPHX1-XP_012403368.1	1422	1161.21	1.31546	0.0294128
SRP9-XP_003767793.1	261	46.2222	242	135.936
ENAH-XP_031822897.1	2460	2199.21	0	0
ENAH-XP_031822895.1	2397	2136.21	0	0
ENAH-XP_031822905.1	1761	1500.21	0	0
ENAH-XP_031822907.1	1650	1389.21	0	0
ENAH-XP_031822892.1	2448	2187.21	97.3041	1.15508
ENAH-XP_031822898.1	2385	2124.21	29.0635	0.35524
ENAH-XP_031822894.1	2403	2142.21	113.429	1.37478
ENAH-XP_031822900.1	2340	2079.21	33.4601	0.41783
ENAH-XP_031822896.1	2391	2130.21	1422.09	17.3331
ENAH-XP_031822901.1	2328	2067.21	477.338	5.99532
ENAH-XP_031822906.1	1692	1431.21	432.366	7.84365
ENAH-XP_031822908.1	1629	1368.21	74.3774	1.41143
ENAH-XP_031822909.1	1581	1320.21	148.771	2.92581
ENAH-XP_031822910.1	1518	1257.21	20.3994	0.421289
ENAH-XP_031822893.1	2484	2223.21	102.481	1.19683
ENAH-XP_031822902.1	2352	2091.21	0	0
ENAH-XP_031822903.1	2178	1917.21	0	0
ENAH-XP_031822904.1	2121	1860.21	68.9161	0.961899
LBR-XP_031822911.1	1839	1578.21	647	10.6441
DNAH14-XP_031824558.1	14235	13974.2	1	0.00185799
CNIH3-XP_031822912.1	483	227.966	5	0.569471
LOC116423643-[partial=5'	606	346.896	132	9.87974
WDR26-XP_031822913.1	1968	1707.21	1424.84	21.6695
CNIH4-XP_003767788.1	420	169.562	183.235	28.0576
CNIH4-XP_031822914.1	321	83.5014	69.7652	21.6928
NVL-XP_012403364.3	2718	2457.21	263.946	2.78896
NVL-XP_031822915.1	2448	2187.21	32.0138	0.380029
NVL-XP_031822916.1	2448	2187.21	32.0138	0.380029
NVL-XP_031822917.1	2448	2187.21	32.0138	0.380029
NVL-XP_031822918.1	2217	1956.21	3.50657	0.0465413
NVL-XP_031822919.1	2217	1956.21	3.50657	0.0465413
DEGS1-XP_031822920.1	972	711.223	622	22.7068
FBXO28-XP_031822921.1	1107	846.211	524.842	16.1035
FBXO28-XP_031822923.1	540	282.661	0	0
FBXO28-XP_031822922.1	558	300.109	14.1582	1.2249
TP53BP2-XP_031822924.1	3390	3129.21	479	3.9744
TP53BP2-XP_031822925.1	3363	3102.21	0	0
CAPN2-XP_031822926.1	2103	1842.21	1585	22.3388
CAPN8-XP_003767778.1	2109	1848.21	24	0.337156
CCDC185-XP_003767784.3	1911	1650.21	0	0
SUSD4-XP_031822932.1	1500	1239.21	0	0
SUSD4-XP_031822927.1	1656	1395.21	14.25	0.265183
SUSD4-XP_031822928.1	1656	1395.21	14.25	0.265183
SUSD4-XP_031822929.1	1656	1395.21	14.25	0.265183
SUSD4-XP_031822930.1	1656	1395.21	14.25	0.265183
SUSD4-XP_031822933.1	1467	1206.21	0	0
TLR5-XP_031822934.1	2577	2316.21	9	0.100887
TLR5-XP_003767775.1	2577	2316.21	9	0.100887
DISP1-XP_023357773.1	4623	4362.21	100	0.595202
DISP1-XP_023357775.1	4623	4362.21	100	0.595202
FAM177B-XP_031824766.1	495	239.454	0	0
BROX-XP_031822938.1	1236	975.211	117.573	3.13024
BROX-XP_031822939.1	1236	975.211	117.573	3.13024
BROX-XP_003767773.1	1236	975.211	117.573	3.13024
BROX-XP_031822940.1	1068	807.211	22.6412	0.728253
BROX-XP_031822941.1	1068	807.211	22.6412	0.728253
AIDA-XP_031822942.1	1107	846.211	235	7.21041
MIA3-XP_031822936.1	5988	5727.21	1203.57	5.45632
MIA3-XP_031822935.1	6060	5799.21	2198.52	9.84312
MIA3-XP_012403357.1	2574	2313.21	17.1366	0.192345
MIA3-XP_012403359.2	2364	2103.21	77.8601	0.961176
MIA3-XP_012403358.2	2436	2175.21	441.6	5.27107
MIA3-XP_031822937.1	3522	3261.21	494.309	3.93541
TAF1A-XP_031822943.1	1356	1095.21	40.5	0.960126
TAF1A-XP_003767780.1	1356	1095.21	40.5	0.960126
HHIPL2-XP_003767772.1	2166	1905.21	11	0.149906
DUSP10-XP_003758790.1	1449	1188.21	91	1.98847
HLX-XP_012403348.1	1320	1059.21	0	0
HLX-XP_003767771.1	1500	1239.21	118	2.47234
LOC116423382-XP_031822945.1	1068	807.211	40.1009	1.28984
LOC116423382-XP_031822946.1	1068	807.211	40.1009	1.28984
LOC116423382-XP_031822944.1	1296	1035.21	14.7983	0.371153
MTARC2-XP_003767770.1	1032	771.211	462.5	15.5707
MTARC2-XP_012403347.1	1032	771.211	462.5	15.5707
C4H1orf115-XP_031822947.1	444	191.572	502	68.0366
MTF2-XP_031822948.1	1785	1524.21	358	6.0983
MTF2-XP_031822949.1	1479	1218.21	0	0
MTF2-XP_031822950.1	1479	1218.21	0	0
TMED5-XP_031822956.1	504	248.064	144	15.072
CCDC18-XP_023359149.1	4833	4572.21	179.687	1.02038
CCDC18-XP_031822951.1	4698	4437.21	4.75407e-07	2.7818e-09
CCDC18-XP_031822955.1	4884	4623.21	2.10485e-07	1.18208e-09
CCDC18-XP_031822952.1	4608	4347.21	1.3126	0.00783958
CCDC18-XP_031822953.1	4122	3861.21	0	0
DR1-XP_003769706.1	534	276.927	354	33.1901
FNBP1L-XP_031822962.1	1644	1383.21	361.388	6.78354
FNBP1L-XP_031822963.1	1830	1569.21	50.7806	0.840208
FNBP1L-XP_031822961.1	1656	1395.21	823.831	15.331
BCAR3-XP_031822957.1	2484	2223.21	156.733	1.83042
BCAR3-XP_031822958.1	2484	2223.21	156.733	1.83042
BCAR3-XP_031822959.1	2190	1929.21	0	0
BCAR3-XP_023359150.1	2208	1947.21	1541.53	20.5547
DNTTIP2-XP_003769711.1	2247	1986.21	987	12.9022
DNTTIP2-XP_012404965.1	2118	1857.21	0	0
GCLM-XP_003769712.1	822	561.361	216.375	10.0077
GCLM-XP_031822964.1	873	612.276	6.62458	0.28092
LOC116423386-XP_031822966.1	939	678.234	0	0
LOC116423386-XP_031822968.1	822	561.361	4.99267	0.23092
LOC116423386-XP_031822967.1	825	564.361	0.00732946	0.000337198
ABCA4-XP_031822969.1	5790	5529.21	60	0.281747
LOC116423644-XP_031824561.1	537	279.786	0	0
LOC111720986-[transl_except=(pos:583..585,aa:Other),(pos:832..834,aa:Other)	1338	1077.21	2	0.0482059
ARHGAP29-[exception=unclassified-translation-discrepancy	3687	3426.21	919	6.96422
ABCD3-XP_031822970.1	2007	1746.21	606	9.01045
F3-XP_003769716.1	876	615.276	153	6.45643
F3-XP_023359159.1	795	534.388	0	0
SLC44A3-XP_031822973.1	1947	1686.21	0	0
SLC44A3-XP_031822972.1	1962	1701.21	0	0
CNN3-XP_031822974.1	990	729.211	320	11.3938
ALG14-XP_031822975.1	642	382.394	24	1.62956
LOC100931063-XP_003769723.1	786	525.405	917	45.3154
RWDD3-XP_031822977.1	801	540.388	134.808	6.47711
RWDD3-XP_031822978.1	795	534.388	9.19185	0.446598
PTBP2-XP_031822979.1	1614	1353.21	85.3246	1.63712
PTBP2-XP_031822980.1	1611	1350.21	123.086	2.36688
PTBP2-XP_031822981.1	1599	1338.21	113.49	2.20193
PTBP2-XP_031822982.1	1596	1335.21	163.1	3.17157
PTBP2-XP_031822983.1	1458	1197.21	0	0
DPYD-isoform-X1	3078	2817.21	837	7.71395
DPYD-isoform-X2	2865	2604.21	0	0
SNX7-XP_003769726.1	1362	1101.21	191.677	4.51929
SNX7-XP_031822986.1	1275	1014.21	8.44874	0.216289
SNX7-XP_031822985.1	1338	1077.21	10.2643	0.2474
SNX7-XP_031822987.1	1164	903.211	200.61	5.76679
PLPPR5-XP_031822989.1	951	690.223	1	0.0376168
PLPPR4-XP_003769727.1	2304	2043.21	0	0
PALMD-XP_031822992.1	1638	1377.21	2473	46.6224
FRRS1-XP_031822996.1	1776	1515.21	13.6667	0.234186
FRRS1-XP_031822997.1	1776	1515.21	13.6667	0.234186
FRRS1-XP_031822998.1	1776	1515.21	13.6667	0.234186
AGL-XP_031822993.1	4602	4341.21	3239	19.3718
AGL-XP_031822994.1	4602	4341.21	3239	19.3718
AGL-XP_031822995.1	4602	4341.21	3239	19.3718
LOC111720959-[exception=unclassified-translation-discrepancy	1632	1371.21	0	0
SLC35A3-XP_003769734.2	1044	783.211	106	3.51397
SLC35A3-XP_031823001.1	981	720.223	1.06717e-07	3.84712e-09
MFSD14A-XP_031823005.1	1473	1212.21	346	7.41086
SASS6-XP_031823003.1	2004	1743.21	11.4597	0.170685
SASS6-XP_031823002.1	2145	1884.21	199.603	2.75048
SASS6-XP_031823004.1	1941	1680.21	38.937	0.601685
TRMT13-XP_031823006.1	1452	1191.21	387.479	8.4456
TRMT13-XP_031823007.1	1353	1092.21	374.26	8.89689
TRMT13-XP_031823008.1	1353	1092.21	374.26	8.89689
LRRC39-XP_003769739.1	1008	747.211	1707	59.3145
DBT-XP_031823010.1	1452	1191.21	2315	50.4584
DBT-XP_031823009.1	1494	1233.21	0	0
DBT-XP_031823011.1	1437	1176.21	0	0
RTCA-XP_003769740.1	1101	840.211	337	10.4139
RTCA-XP_023359172.1	930	669.234	0	0
RTCA-XP_012404986.1	930	669.234	0	0
CDC14A-XP_031823013.1	1827	1566.21	0	0
CDC14A-XP_031823016.1	1779	1518.21	0	0
CDC14A-XP_031823021.1	1620	1359.21	0	0
CDC14A-XP_031823022.1	1569	1308.21	16.9824	0.337048
CDC14A-XP_031823024.1	1446	1185.21	0	0
CDC14A-XP_031823018.1	1764	1503.21	0	0
CDC14A-XP_031823023.1	1476	1215.21	0	0
CDC14A-XP_031823025.1	1302	1041.21	51.7271	1.28988
CDC14A-XP_031823015.1	1782	1521.21	0	0
CDC14A-XP_031823012.1	1866	1605.21	0	0
CDC14A-XP_031823014.1	1815	1554.21	38.9211	0.650198
CDC14A-XP_031823017.1	1773	1512.21	3.14427	0.0539856
CDC14A-XP_031823020.1	1731	1470.21	7.22516	0.127596
CDC14A-XP_031823019.1	1752	1491.21	2.08788e-07	3.63527e-09
GPR88-XP_031823026.1	1164	903.211	1	0.0287463
VCAM1-XP_012404991.1	2220	1959.21	200.134	2.65223
VCAM1-XP_023359173.1	1953	1692.21	88.866	1.36349
EXTL2-XP_003769742.1	999	738.211	99	3.48197
SLC30A7-XP_031823027.1	1143	882.211	198	5.82725
DPH5-XP_031823028.1	861	600.276	364	15.7442
DPH5-XP_031823029.1	861	600.276	364	15.7442
S1PR1-XP_012404988.1	1143	882.211	280	8.24055
S1PR1-XP_012404989.1	1143	882.211	280	8.24055
S1PR1-XP_012404990.1	1143	882.211	280	8.24055
OLFM3-XP_031823031.1	1377	1116.21	0	0
OLFM3-XP_003769745.1	1437	1176.21	0	0
OLFM3-XP_023359175.1	1503	1242.21	0	0
COL11A1-XP_031823034.1	5460	5199.21	0.000404983	2.02242e-06
COL11A1-XP_031823033.1	5424	5163.21	1.9996	0.0100553
RNPC3-XP_003769753.1	1533	1272.21	193.5	3.94905
RNPC3-XP_012404997.1	1533	1272.21	193.5	3.94905
LOC100917086-XP_023359180.1	1554	1293.21	533	10.7011
LOC100917086-XP_031823035.1	1554	1293.21	533	10.7011
LOC100917086-XP_012404995.1	1554	1293.21	533	10.7011
PRMT6-XP_031823037.1	1140	879.211	59	1.74233
NTNG1-XP_031823038.1	1437	1176.21	0	0
NTNG1-XP_031823039.1	1437	1176.21	0	0
NTNG1-XP_031823040.1	1437	1176.21	0	0
NTNG1-XP_031823041.1	1371	1110.21	0	0
NTNG1-XP_031823044.1	1614	1353.21	0	0
NTNG1-XP_031823042.1	1311	1050.21	0	0
NTNG1-XP_031823043.1	1167	906.211	0	0
VAV3-XP_003769758.1	2541	2280.21	28	0.318826
LOC100919695-XP_003769760.1	1431	1170.21	138	3.06186
LOC100922478-XP_031823046.1	1287	1026.21	3	0.0759024
LOC100922478-XP_031823045.1	1449	1188.21	0	0
FAM102B-XP_023359200.1	1104	843.211	71.564	2.20358
FAM102B-XP_003769761.1	1101	840.211	507.436	15.6806
HENMT1-[exception=unclassified-translation-discrepancy	1194	933.211	7	0.194755
PRPF38B-XP_031823048.1	1641	1380.21	257	4.83458
FNDC7-[transl_except=(pos:2272..2274,aa:Other)	2310	2049.21	0	0
STXBP3-XP_003769774.1	1788	1527.21	1759	29.9046
LOC116423402-XP_031823049.1	726	465.67	54	3.01083
AKNAD1-XP_031823053.1	2643	2382.21	99.4875	1.08432
AKNAD1-XP_031823052.1	2646	2385.21	190.063	2.06891
AKNAD1-XP_031823050.1	2754	2493.21	68.2399	0.710641
AKNAD1-XP_031823051.1	2754	2493.21	18.9732	0.197584
AKNAD1-XP_023359198.1	2757	2496.21	21.2364	0.220887
GPSM2-XP_031823054.1	2064	1803.21	389	5.60111
CLCC1-XP_031823057.1	1659	1398.21	120.806	2.24329
CLCC1-XP_031823055.1	1662	1401.21	150.097	2.78125
CLCC1-XP_031823056.1	1662	1401.21	150.097	2.78125
WDR47-XP_031823061.1	2769	2508.21	217.584	2.25234
WDR47-XP_031823060.1	2772	2511.21	183.027	1.89236
WDR47-XP_031823059.1	2790	2529.21	75.7969	0.778103
WDR47-XP_031823058.1	2793	2532.21	62.5918	0.641783
WDR47-XP_023359186.1	2781	2520.21	0	0
WDR47-XP_031823063.1	2562	2301.21	0	0
TAF13-XP_003769764.1	375	129.427	239.052	47.9557
TAF13-XP_031823064.1	429	177.759	8.1413	1.18914
TAF13-XP_031823065.1	396	148	7.80634	1.36948
TMEM167B-XP_031823066.1	225	39.4357	74	48.7206
C4H1orf194-XP_003769765.1	513	256.753	0	0
KIAA1324-XP_003769779.1	3039	2778.21	2	0.0186911
KIAA1324-XP_031823067.1	2730	2469.21	0	0
SARS1-XP_003769766.1	1545	1284.21	801	16.1945
CELSR2-XP_031823070.1	8763	8502.21	155	0.473337
CELSR2-XP_031823068.1	8769	8508.21	0	0
CELSR2-XP_031823069.1	8769	8508.21	0	0
CELSR2-XP_031823071.1	8733	8472.21	0	0
PSRC1-XP_031823079.1	975	714.223	0	0
PSRC1-XP_031823077.1	981	720.223	0	0
PSRC1-XP_031823078.1	981	720.223	0	0
PSRC1-XP_031823080.1	828	567.361	5	0.228813
SORT1-XP_031823076.1	2505	2244.21	461.16	5.33529
SORT1-XP_031823073.1	2517	2256.21	240.2	2.76416
SORT1-XP_031823074.1	2508	2247.21	150.026	1.73338
SORT1-XP_031823072.1	2520	2259.21	77.6151	0.89199
PSMA5-XP_003769768.1	726	465.67	714	39.8099
SYPL2-XP_031823081.1	876	615.276	53.2433	2.24681
SYPL2-XP_023359199.1	897	636.276	27.956	1.14078
SYPL2-XP_003769769.1	795	534.388	4.80065	0.233246
ATXN7L2-XP_031823082.1	2268	2007.21	92	1.19005
LOC100926148-XP_003769783.1	702	441.802	11	0.646452
AMIGO1-XP_023359193.1	1485	1224.21	92	1.9512
LOC100928464-XP_031823084.1	468	213.867	0.25	0.0303506
LOC100928464-XP_031823085.1	468	213.867	0.25	0.0303506
LOC100928464-XP_031823086.1	468	213.867	0.25	0.0303506
LOC100928464-XP_031823087.1	468	213.867	0.25	0.0303506
LOC111720740-XP_023359210.2	897	636.276	0	0
GNAI3-XP_031823083.1	1065	804.211	793	25.602
GNAT2-XP_012405022.1	1065	804.211	3	0.096855
AMPD2-XP_031824565.1	2481	2220.21	163	1.90618
LOC100927430-XP_031823089.1	672	412.06	0	0
LOC100927430-XP_031823090.1	672	412.06	0	0
LOC100927430-XP_003769787.1	651	391.249	0	0
LOC100927430-XP_031823093.1	555	297.183	0	0
LOC100927430-XP_031823091.1	645	385.3	0	0
LOC100927430-XP_031823092.1	624	364.625	0	0
LOC100927692-XP_003769788.1	654	394.237	2	0.131718
LOC100927944-XP_023359207.1	663	403.146	300	19.321
EPS8L3-XP_031824566.1	1689	1428.21	0	0
CSF1-XP_031823094.1	1698	1437.21	6.67524	0.120592
CSF1-XP_031823095.1	1698	1437.21	6.67524	0.120592
CSF1-XP_012405027.1	1683	1422.21	291.65	5.32437
AHCYL1-XP_031823096.1	1698	1437.21	126.353	2.28263
AHCYL1-XP_031823098.1	1599	1338.21	430.322	8.34909
AHCYL1-XP_031823097.1	1695	1434.21	16.3233	0.295506
AHCYL1-XP_031823099.1	1596	1335.21	50.0022	0.972321
AHCYL1-XP_031823100.1	1551	1290.21	0	0
AHCYL1-XP_031823101.1	1551	1290.21	0	0
STRIP1-XP_031823102.1	2604	2343.21	1646	18.2385
ALX3-XP_031823103.1	1011	750.211	0	0
UBL4B-XP_003769794.1	558	300.109	0	0
SLC6A17-XP_031823105.1	2184	1923.21	4	0.0540013
SLC6A17-XP_003769795.1	2184	1923.21	4	0.0540013
KCNC4-XP_031823106.1	2088	1827.21	0	0
KCNC4-XP_031823107.1	1872	1611.21	0	0
KCNC4-XP_031823108.1	1815	1554.21	0	0
KCNC4-XP_012405025.2	1980	1719.21	0	0
RBM15-XP_031823109.1	2886	2625.21	383	3.78796
SLC16A4-XP_003769803.2	1593	1332.21	0	0
SLC16A4-XP_031823110.1	1503	1242.21	16	0.334422
LAMTOR5-XP_031823112.1	276	46.8869	629	348.313
LAMTOR5-XP_031823113.1	240	43.3803	0	0
PROK1-XP_003769796.1	318	81.0408	7	2.24267
LOC100932628-XP_003769805.1	1149	888.211	0	0
LOC100932888-XP_031823115.1	1254	993.211	0	0
LOC100932888-XP_031823116.1	1227	966.211	0	0
LOC100932888-XP_031823114.1	1254	993.211	0	0
KCNA10-XP_003769807.2	1542	1281.21	0	0
KCNA2-XP_031823119.1	1500	1239.21	24	0.502848
KCNA3-XP_031823117.1	1770	1509.21	7.5	0.129027
KCNA3-XP_031823118.1	1770	1509.21	7.5	0.129027
LOC100914214-XP_003769819.1	945	684.223	3	0.11384
CD53-XP_012405061.1	735	474.631	0	0
CD53-XP_003769809.1	660	400.172	19	1.23276
LRIF1-XP_031823121.1	2037	1776.21	0	0
LRIF1-XP_031823120.1	2292	2031.21	225	2.87606
DRAM2-XP_031823124.1	801	540.388	109.559	5.26396
DRAM2-XP_031823125.1	801	540.388	109.559	5.26396
DRAM2-XP_031823126.1	801	540.388	109.559	5.26396
DRAM2-XP_031823127.1	801	540.388	109.559	5.26396
DRAM2-XP_003769821.1	801	540.388	109.559	5.26396
DRAM2-XP_012405057.1	801	540.388	109.559	5.26396
DRAM2-XP_012405058.1	801	540.388	109.559	5.26396
DRAM2-XP_031823129.1	543	285.55	27.3245	2.48451
DRAM2-XP_031823130.1	543	285.55	27.3245	2.48451
DRAM2-XP_031823128.1	630	370.535	41.4388	2.90368
CEPT1-XP_031823123.1	1251	990.211	168.767	4.42518
CEPT1-XP_031823122.1	1251	990.211	139.233	3.65077
DENND2D-XP_003769811.1	1410	1149.21	25.4798	0.575661
DENND2D-XP_012405042.1	1425	1164.21	3.52023	0.0785073
CHI3L2-XP_031823131.1	1134	873.211	0	0
LOC100934626-XP_031824567.1	1416	1155.21	0	0
LOC100934888-XP_003769814.1	1437	1176.21	0	0
LOC100915257-XP_031824905.1	1437	1176.21	0	0
PIFO-XP_003769815.1	588	329.304	0	0
PIFO-XP_012405051.1	645	385.3	0	0
LOC100915517-XP_031823133.1	1506	1245.21	0	0
LOC100915517-XP_031823132.1	1536	1275.21	0	0
LOC100915517-XP_031823134.1	1326	1065.21	0	0
LOC100915517-XP_031823135.1	1326	1065.21	0	0
LOC105750676-[transl_except=(pos:778..780,aa:Other)	1386	1125.21	0	0
LOC116423409-XP_031823136.1	1080	819.211	1	0.0316938
LOC116423646-XP_031824569.1	1878	1617.21	0	0
WDR77-XP_031823137.1	1119	858.211	551	16.6697
WDR77-XP_031823138.1	912	651.245	0	0
ATP5PB-XP_031823139.1	777	516.431	9600	482.647
LOC100916567-XP_031823152.1	441	188.766	0.5	0.0687728
LOC100916567-XP_012405045.1	441	188.766	0.5	0.0687728
ADORA3-XP_031823146.1	714	453.729	0	0
ADORA3-XP_031823140.1	717	456.715	0	0
ADORA3-XP_031823141.1	717	456.715	0	0
ADORA3-XP_031823142.1	717	456.715	0	0
ADORA3-XP_031823143.1	717	456.715	0	0
ADORA3-XP_031823144.1	717	456.715	0	0
ADORA3-XP_031823145.1	717	456.715	0	0
ADORA3-XP_031823151.1	438	185.977	1.57556	0.219963
ADORA3-XP_012405036.2	969	708.223	5.42444	0.198864
ADORA3-XP_031823147.1	522	265.333	0	0
ADORA3-XP_031823148.1	522	265.333	0	0
ADORA3-XP_031823149.1	522	265.333	0	0
RAP1A-XP_023359234.2	567	308.855	65.379	5.4961
RAP1A-XP_031823153.1	567	308.855	65.379	5.4961
RAP1A-XP_003769816.1	555	297.183	1255.24	109.667
INKA2-XP_031823155.1	921	660.245	125	4.91559
INKA2-XP_031823156.1	864	603.276	0	0
DDX20-XP_031823157.1	2481	2220.21	314	3.67203
KCND3-XP_031823160.1	1911	1650.21	0	0
KCND3-XP_023359226.1	1968	1707.21	83.6667	1.27244
KCND3-XP_031823158.1	1968	1707.21	83.6667	1.27244
KCND3-XP_031823159.1	1968	1707.21	83.6667	1.27244
CTTNBP2NL-XP_031823161.1	1878	1617.21	123.5	1.98276
CTTNBP2NL-XP_023359230.2	1878	1617.21	123.5	1.98276
WNT2B-XP_031823162.1	1176	915.211	16	0.45391
ST7L-XP_031823164.1	1824	1563.21	79.9072	1.32721
ST7L-XP_031823165.1	1686	1425.21	17.2633	0.314495
ST7L-XP_031823163.1	1857	1596.21	0	0
ST7L-XP_031823166.1	1236	975.211	129.83	3.45657
