target_id	length	eff_length	est_counts	tpm
LOC100925291-XP_023362170.1	951	706.146	0	0
LOC100916149-XP_003773948.3	969	724.134	0	0
LOC100915631-[transl_except=(pos:289..291,aa:Other)	942	697.146	0	0
LOC100915368-[transl_except=(pos:7..9,aa:Other)	969	724.134	0	0
LOC100915113-XP_012408120.1	957	712.134	0	0
LOC100914857-XP_012408157.1	939	694.146	0	0
LOC100914596-XP_003773943.1	939	694.146	0	0
LOC100914331-XP_003773942.1	939	694.146	0	0
LOC100914074-XP_023362197.2	942	697.146	0	0
LOC100913809-XP_012408158.1	933	688.146	0	0
LOC100913547-XP_012408148.1	945	700.146	0	0
LOC100913284-XP_003773938.2	960	715.134	0	0
LOC100935254-XP_003773937.1	933	688.146	0	0
LOC100934997-XP_003773936.1	951	706.146	0	0
LOC100934465-[exception=unclassified-translation-discrepancy	930	685.146	0	0
LOC100925039-XP_003773903.1	933	688.146	0	0
LOC100934209-XP_003773935.1	948	703.146	0	0
LOC100933948-[transl_except=(pos:454..456,aa:Other)	951	706.146	0	0
LOC100933434-XP_003773934.2	960	715.134	0	0
LOC100933175-XP_003773933.2	960	715.134	0	0
LOC100932910-XP_003773932.2	972	727.134	0	0
LOC100924780-XP_003773902.1	948	703.146	0	0
LOC100924514-XP_003773901.1	948	703.146	0	0
LOC100932654-XP_003773931.1	948	703.146	0	0
LOC100932399-XP_031798079.1	948	703.146	0	0
LOC100932138-XP_003773929.1	963	718.134	0	0
LOC100924253-XP_003773900.2	1095	850.121	0	0
LOC100923985-[transl_except=(pos:7..9,aa:Other)	1008	763.121	0	0
LOC100923720-XP_003773899.1	936	691.146	0	0
LOC100921110-XP_003773892.1	939	694.146	0	0
LOC100923196-XP_012408115.1	939	694.146	0	0
LOC100920848-XP_003773891.1	924	679.146	2	0.0966459
LOC100922935-XP_003773896.1	924	679.146	0	0
LOC100922672-XP_012408119.1	924	679.146	0	0
LOC100922410-XP_003773895.1	924	679.146	0	0
LOC100922155-XP_031799204.1	924	679.146	3	0.144969
LOC100920588-XP_003773890.2	924	679.146	3	0.144969
LOC100921892-XP_012408118.1	924	679.146	64	3.09267
LOC100921635-XP_012408117.1	924	679.146	7	0.338261
LOC100921372-XP_003773893.1	924	679.146	0	0
LOC100922419-XP_003774634.1	924	679.146	0	0
LOC100915371-XP_031799551.1	999	754.121	20.704	0.90101
LOC116419971-XP_031798660.1	924	679.146	62	2.99602
LOC100932401-XP_003774384.1	936	691.146	3.29599	0.156506
LOC100932140-XP_012408441.1	924	679.146	16	0.773167
LOC100931878-XP_003774383.2	924	679.146	73.136	3.53414
LOC100914859-XP_003774397.2	924	679.146	35.7626	1.72815
LOC100915115-XP_023362464.2	945	700.146	16.0494	0.752294
LOC100931614-XP_003774382.2	924	679.146	99.1496	4.7912
LOC100919105-XP_003774686.4	972	727.134	97.9024	4.41871
LOC116419822-[exception=unclassified-translation-discrepancy	954	709.146	44.6104	2.06451
LOC100932994-XP_003774667.2	945	700.146	21.84	1.02372
LOC116419902-[exception=unclassified-translation-discrepancy	855	610.212	21	1.12942
LOC100931616-XP_012408565.2	933	688.146	12	0.572291
LOC100931086-[exception=unclassified-translation-discrepancy	855	610.212	4	0.215128
LOC100931352-[exception=unclassified-translation-discrepancy	942	697.146	5	0.235376
LOC116419891-XP_031798269.1	945	700.146	34	1.5937
LOC116419741-XP_031797478.1	924	679.146	15	0.724844
LOC116420108-XP_031799552.1	957	712.134	0	0
LOC116419939-XP_031798524.1	924	679.146	0	0
LOC100916237-XP_012408407.1	924	679.146	1	0.0483229
LOC100916500-[partial=5'	966	721.134	0	0
LOC100915889-XP_023362165.1	945	700.146	0	0
LOC100916148-XP_003773874.2	942	697.146	0	0
LOC100916407-[partial=5'	936	691.146	0	0
LOC100916669-XP_003773876.1	945	700.146	0	0
LOC100917198-XP_023362166.1	951	706.146	4	0.185901
LOC100917715-XP_012408111.1	924	679.146	0	0
LOC100917976-XP_003773880.2	933	688.146	0	0
LOC100914855-XP_003773870.1	924	679.146	0	0
LOC100918236-XP_003773881.1	945	700.146	0	0
LOC100918497-XP_012408113.1	924	679.146	0	0
LOC100915111-XP_031797725.1	936	691.146	0	0
LOC100915367-XP_003773872.1	915	670.158	0	0
LOC100918757-XP_003773883.2	1068	823.121	0	0
LOC100919018-XP_012408110.1	930	685.146	0	0
LOC100919279-XP_003773885.2	936	691.146	1	0.0474839
LOC100915630-XP_012408112.1	939	694.146	0	0
LOC100919542-XP_003773886.1	927	682.146	0	0
LOC100920330-XP_031799554.1	1086	841.121	113	4.40896
LOC100919802-XP_003773887.1	930	685.146	0	0
LOC100920067-XP_003773888.1	933	688.146	0	0
LOC100922418-XP_003774567.1	933	688.146	4.05071	0.193182
LOC100922680-XP_003774568.1	930	685.146	0	0
LOC100915976-XP_003774679.2	945	700.146	53	2.4843
LOC116419744-[exception=unclassified-translation-discrepancy	927	682.146	75	3.60828
LOC100914158-XP_003774677.1	933	688.146	1	0.0476909
LOC100926783-XP_003774511.4	780	535.352	33	2.02298
LOC100921115-XP_023362551.2	924	679.146	53	2.56112
LOC100917461-XP_012408535.1	924	679.146	1	0.0483229
LOC100917204-XP_003774552.2	924	679.146	0	0
LOC100917721-XP_003774553.1	957	712.134	0	0
LOC100914595-XP_012408106.1	936	691.146	0	0
LOC100914330-XP_012408103.1	972	727.134	0	0
LOC100914073-XP_003773867.1	972	727.134	0	0
LOC100913808-XP_003773866.1	945	700.146	0	0
LOC100913546-XP_003773865.1	960	715.134	0	0
LOC100913283-[transl_except=(pos:511..513,aa:Other)	942	697.146	0	0
LOC100935253-[exception=unclassified-translation-discrepancy	936	691.146	0	0
LOC100934731-XP_003773863.1	960	715.134	0	0
LOC100929770-XP_003773846.2	945	700.146	0	0
LOC100934996-[partial=5'	978	733.134	4	0.179058
LOC116419777-XP_031797705.1	945	700.146	0	0
LOC100929263-XP_003773844.1	945	700.146	3	0.140621
LOC100934464-XP_003773862.1	936	691.146	0	0
LOC100929006-XP_003773843.2	945	700.146	0	0
LOC100934208-XP_031799557.1	1017	772.121	0	0
LOC100933947-XP_012408099.1	936	691.146	0	0
LOC100930553-XP_012408439.1	936	691.146	0	0
LOC100930033-XP_003774379.1	936	691.146	0	0
LOC100929773-XP_003774378.1	933	688.146	6	0.286146
LOC100927970-XP_003774371.1	948	703.146	0	0
LOC100929524-XP_003774377.1	945	700.146	0	0
LOC100929266-XP_003774376.2	951	706.146	0	0
LOC100929010-XP_003774375.1	933	688.146	0	0
LOC100928749-XP_012408438.1	933	688.146	0	0
LOC100928490-XP_003774373.1	933	688.146	0	0
LOC100928234-XP_012408440.1	933	688.146	0	0
LOC100927718-XP_003774370.1	945	700.146	0	0
LOC116419858-XP_031798090.1	951	706.146	1	0.0464753
LOC116419900-XP_031798334.1	945	700.146	0	0
LOC100928745-XP_003773842.1	951	706.146	0	0
LOC100933682-XP_003773860.1	948	703.146	0	0
LOC100933432-XP_003773859.1	948	703.146	0	0
LOC100933173-XP_003773858.1	945	700.146	0	0
LOC100928485-XP_003773841.1	948	703.146	0	0
LOC100932908-XP_003773857.1	939	694.146	0	0
LOC100932652-[partial=3'	933	688.146	0	0
LOC100932397-XP_023362163.2	915	670.158	0	0
LOC100928229-XP_003773840.3	981	736.134	0	0
LOC100932136-XP_003773854.1	936	691.146	0	0
LOC100931874-XP_003773853.1	939	694.146	0	0
LOC100931609-XP_003773852.1	930	685.146	0	0
LOC100931080-XP_031799559.1	948	703.146	0	0
LOC100930813-XP_012408107.1	930	685.146	0	0
LOC100930549-XP_003773849.1	930	685.146	0	0
LOC100930293-XP_003773848.1	930	685.146	0	0
LOC100930030-XP_003773847.2	945	700.146	0	0
LOC100922077-XP_031799560.1	945	700.146	0	0
LOC100921730-XP_003774694.1	945	700.146	0	0
LOC116420112-XP_031799561.1	945	700.146	0	0
LOC100926165-XP_003773832.2	945	700.146	0	0
LOC100925903-XP_012408093.1	927	682.146	0	0
LOC100927965-XP_012408092.1	924	679.146	0	0
LOC100927712-XP_012408091.1	1071	826.121	2	0.0794516
LOC100925376-XP_023362161.1	933	688.146	0	0
LOC100925376-XP_023362162.1	906	661.18	0	0
LOC100927449-XP_003773837.1	924	679.146	0	0
LOC100927198-XP_003773836.1	942	697.146	0	0
LOC100925118-XP_003773829.1	921	676.158	0	0
LOC100924856-XP_003773828.1	933	688.146	0	0
LOC116420113-[partial=5'	2763	2518.12	7.21896	0.0940837
LOC100917542-XP_003774682.2	924	679.146	0	0
LOC116420114-XP_031799564.1	933	688.146	0	0
LOC100926687-XP_012408094.2	933	688.146	0	0
LOC100924334-XP_003773826.1	933	688.146	0	0
LOC100926426-XP_003773833.1	930	685.146	0	0
LOC100923203-XP_031797200.1	927	682.146	0	0
LOC100923203-XP_031797199.1	939	694.146	0	0
LOC100914861-XP_003774609.2	762	517.414	0	0
LOC100914080-XP_003774607.1	933	688.146	0	0
LOC100914600-XP_003774608.1	930	685.146	0	0
LOC116420163-[exception=unclassified-translation-discrepancy	951	706.146	0	0
LOC100932914-XP_031797255.1	948	703.146	0	0
LOC100933179-XP_003774600.1	954	709.146	0	0
LOC100920854-XP_003774628.2	954	709.146	0	0
LOC100924068-XP_003773825.2	954	709.146	0	0
LOC100921193-XP_003773817.1	930	685.146	0	0
LOC100923542-XP_023362160.2	930	685.146	0	0
LOC100920925-XP_003773816.1	918	673.158	0	0
LOC100923808-XP_031797859.1	915	670.158	0	0
LOC100923808-XP_003773824.2	930	685.146	0	0
LOC100920666-XP_023362159.1	930	685.146	0	0
LOC100920666-XP_003773815.1	930	685.146	0	0
LOC100923285-XP_003773822.1	927	682.146	0	0
LOC100923021-XP_012408090.1	927	682.146	5	0.240552
LOC100920407-XP_003773814.1	930	685.146	0	0
LOC100920148-XP_003773813.1	930	685.146	0	0
LOC100922760-XP_003773820.1	930	685.146	0	0
LOC116420115-XP_031799566.1	1059	814.121	0	0
LOC111721460-XP_031799567.1	900	655.18	0	0
LOC100921723-XP_003773818.1	930	685.146	0	0
LOC100919888-XP_003773812.1	930	685.146	0	0
LOC100919547-XP_012408539.1	930	685.146	0	0
LOC100919807-XP_012408541.1	945	700.146	0	0
LOC100920335-[partial=5'	867	622.191	0	0
LOC100919283-XP_003774558.1	954	709.146	0	0
LOC116420139-XP_031799795.1	954	709.146	0	0
LOC100925208-[exception=unclassified-translation-discrepancy	951	706.146	0	0
LOC116420116-[exception=unclassified-translation-discrepancy	1536	1291.12	0	0
LOC116420117-[exception=unclassified-translation-discrepancy	975	730.134	0	0
LOC116420121-[exception=unclassified-translation-discrepancy	924	679.146	0	0
LOC100927805-[exception=unclassified-translation-discrepancy	951	706.146	0	0
LOC100927544-XP_003774513.1	981	736.134	0	0
LOC100933685-[exception=unclassified-translation-discrepancy	978	733.134	0	0
LOC100933177-XP_003774386.2	930	685.146	1	0.0478998
LOC116420122-XP_031799571.1	978	733.134	0	0
LOC116420124-XP_031799572.1	930	685.146	0	0
LOC100934469-XP_003774389.1	963	718.134	7	0.319896
LOC100933436-[exception=unclassified-translation-discrepancy	900	655.18	0	0
LOC100934736-XP_003774390.1	897	652.18	0	0
LOC100935001-XP_012408444.1	942	697.146	0	0
LOC100927455-XP_003774369.2	963	718.134	0	0
LOC100926693-XP_003774366.2	954	709.146	0	0
LOC100934214-XP_003774601.1	900	655.18	0	0
LOC100931174-XP_012408391.2	864	619.191	0	0
LOC100930911-XP_031799573.1	900	655.18	0	0
LOC116420125-XP_031799574.1	900	655.18	0	0
LOC100923110-XP_003774501.1	900	655.18	0	0
LOC100923375-[exception=unclassified-translation-discrepancy	993	748.134	0	0
LOC100930652-XP_003774659.2	900	655.18	0	0
LOC100919806-XP_003774415.1	900	655.18	0	0
LOC116420126-XP_031799575.1	726	481.601	0	0
LOC116420127-XP_031799576.1	879	634.18	0	0
LOC100919282-XP_003774413.1	927	682.146	0	0
LOC100919021-XP_003774412.1	933	688.146	0	0
LOC100917460-XP_003774406.1	933	688.146	0	0
LOC100917203-[exception=unclassified-translation-discrepancy	1095	850.121	0	0
LOC100918760-[transl_except=(pos:55..57,aa:Other)	1116	871.121	2204.3	83.0442
LOC116420128-XP_031799578.1	930	685.146	0	0
LOC100918500-XP_003774410.1	930	685.146	0	0
LOC100920761-[exception=unclassified-translation-discrepancy	927	682.146	0	0
LOC100920242-XP_003774494.1	894	649.18	0	0
LOC100919979-XP_003774493.1	930	685.146	0	0
LOC100919718-XP_003774492.1	930	685.146	0	0
LOC116419715-XP_031797177.1	930	685.146	0	0
LOC116419715-XP_031797176.1	930	685.146	0	0
LOC116419716-XP_031797178.1	930	685.146	0	0
LOC100926694-XP_012408465.2	930	685.146	0	0
LOC100919896-XP_003774688.2	930	685.146	0	0
LOC100913631-XP_003774675.1	930	685.146	0	0
LOC116419895-XP_031798295.1	930	685.146	0	0
LOC116420205-XP_031800370.1	567	324.268	800	80.966
LOC105751115-XP_031800492.1	630	386.328	9	0.764545
LOC100924173-XP_031800362.1	594	350.821	459.866	43.0192
LOC116420285-XP_031800555.1	846	601.253	64	3.49333
LOC100921739-XP_031801073.1	912	667.158	66.2	3.25646
LOC100921739-XP_031801074.1	912	667.158	66.2	3.25646
LOC100921739-XP_031801075.1	912	667.158	66.2	3.25646
LOC100921739-XP_031801076.1	912	667.158	66.2	3.25646
LOC100921739-XP_031801077.1	912	667.158	66.2	3.25646
LOC100913560-XP_012409025.1	1905	1660.12	369.083	7.29626
LOC100925303-XP_031800351.1	948	703.146	37.4165	1.74636
LOC100925303-XP_031800352.1	873	628.18	0.512723	0.0267865
LOC116420287-XP_031800557.1	948	703.146	0	0
LOC116420288-XP_031800559.1	444	205.75	0	0
LOC116420289-XP_031800560.1	474	234.177	0	0
LOC116420290-XP_031800561.1	423	186.144	0	0
LOC100924963-XP_023362994.1	966	721.134	1	0.0455093
LOC100916420-XP_003775225.1	459	219.875	5	0.746296
LOC116420249-XP_031800461.1	867	622.191	61.1208	3.2239
LOC116420321-XP_031800681.1	429	191.742	70.6943	12.1
LOC116420319-XP_031800680.1	1830	1585.12	2.07083	0.0428744
LOC100934306-XP_031800213.1	405	169.561	89	17.2259
LOC116420339-XP_031800856.1	1104	859.121	219.053	8.36781
LOC116420293-XP_031800577.1	1179	934.121	62.1318	2.18287
LOC100925560-XP_031801063.1	1695	1450.12	111	2.51209
EMD-XP_031800319.1	813	568.323	113	6.52529
EMD-XP_031800318.1	879	634.18	0	0
LOC100931969-XP_023362968.1	939	694.146	10.0666	0.475936
LOC100931969-XP_031800347.1	939	694.146	10.0666	0.475936
LOC100931969-XP_031800348.1	939	694.146	10.0666	0.475936
LOC100931969-XP_031800349.1	939	694.146	10.0666	0.475936
LOC100931969-XP_031800350.1	816	571.323	75.7336	4.35034
LOC100931969-XP_031800346.1	960	715.134	28	1.28495
FLNA-XP_031800605.1	7968	7723.12	2238.79	9.51343
FLNA-XP_031800606.1	7944	7699.12	4191.21	17.8655
RPL10-XP_031800313.1	645	401.175	2575	210.65
LOC100924864-XP_012408607.1	936	691.146	1	0.0474839
DNASE1L1-XP_031800331.1	909	664.158	79.5	3.92837
DNASE1L1-XP_031800332.1	909	664.158	79.5	3.92837
TAZ-XP_031800207.1	789	544.342	889.196	53.6095
TAZ-XP_031800208.1	711	466.69	142.804	10.0422
ATP6AP1-XP_003774701.2	1434	1189.12	2303	63.5601
GDI1-XP_031800592.1	1344	1099.12	4981	148.726
FAM50A-XP_031800594.1	1029	784.121	515	21.5546
FAM50A-XP_031800593.1	1032	787.121	0	0
FAM50A-XP_031800595.1	924	679.146	0	0
FAM50A-XP_031800596.1	912	667.158	0	0
PLXNA3-XP_031801057.1	6099	5854.12	328	1.83878
UBL4A-XP_031800259.1	474	234.177	214	29.9906
SLC10A3-XP_031800280.1	1431	1186.12	58	1.60478
SLC10A3-XP_003774709.1	1431	1186.12	58	1.60478
FAM3A-XP_031801135.1	696	451.798	132.546	9.62807
FAM3A-XP_031801133.1	765	520.396	19.8996	1.25495
FAM3A-XP_031801132.1	768	523.396	38.5543	2.41746
FAM3A-XP_031801134.1	705	460.705	0	0
G6PD-XP_031800578.1	1821	1576.12	1134	23.6124
IKBKG-XP_031800537.1	1722	1477.12	4.81792	0.107043
IKBKG-XP_031800538.1	1722	1477.12	4.81792	0.107043
IKBKG-XP_012408965.1	1692	1447.12	230.644	5.23064
IKBKG-XP_031800539.1	1716	1471.12	69.7197	1.55533
LOC100927299-[transl_except=(pos:202..204,aa:Sec)	1368	1123.12	782	22.8506
LOC100926955-[exception=unclassified-translation-discrepancy	939	694.146	0	0
LOC100927459-XP_012408610.1	954	709.146	0	0
LOC100927722-XP_031800388.1	960	715.134	3	0.137673
GAB3-XP_031800232.1	1662	1417.12	66	1.52846
LOC116420296-XP_031800580.1	2499	2254.12	0	0
DKC1-XP_003775182.1	1779	1534.12	495	10.5892
MPP1-XP_031801062.1	1413	1168.12	665	18.6832
LOC116420297-XP_031800583.1	813	568.323	18.676	1.07846
LOC100926609-[exception=unclassified-translation-discrepancy	804	559.342	203.927	11.965
LOC100916248-XP_031800587.1	7851	7606.12	598.397	2.58192
LOC116420298-[exception=unclassified-translation-discrepancy	1578	1333.12	4	0.0984707
FUNDC2-XP_031800224.1	564	321.345	662	67.6088
CMC4-XP_031801043.1	318	92.1454	11	3.91774
CMC4-XP_031801044.1	213	39.6606	0	0
MTCP1-XP_031801040.1	327	99.9389	8.33333	2.73653
MTCP1-XP_031801041.1	327	99.9389	8.33333	2.73653
MTCP1-XP_031801042.1	327	99.9389	8.33333	2.73653
BRCC3-XP_031801038.1	786	541.342	407.194	24.6857
BRCC3-XP_031801039.1	672	427.963	9.5777	0.734465
BRCC3-XP_031801037.1	1089	844.121	225.228	8.75659
LOC100918075-XP_031800252.1	2178	1933.12	440.355	7.47584
LOC100918075-XP_031800256.1	2013	1768.12	15.2565	0.283178
LOC100918075-XP_031800251.1	2193	1948.12	0	0
LOC100918075-XP_031800253.1	2133	1888.12	7.32102	0.12725
LOC100918075-XP_031800255.1	2085	1840.12	831.693	14.8331
LOC100918075-XP_031800254.1	2109	1864.12	839.375	14.7774
VBP1-XP_031801125.1	594	350.821	448	41.9091
RAB39B-XP_031800985.1	642	398.188	336	27.6928
LOC116420286-XP_031800556.1	2715	2470.12	0	0
LOC116420301-XP_031800589.1	726	481.601	0	0
LOC111721678-XP_031800590.1	1065	820.121	0	0
LOC116420269-XP_031800500.1	516	274.561	0	0
CLIC2-XP_031800683.1	738	493.543	21	1.3964
LOC111721662-[exception=unclassified-translation-discrepancy	1122	877.121	709	26.5279
LOC100914867-XP_023363032.1	2658	2413.12	280	3.80799
VAMP7-XP_031800831.1	717	472.666	424.39	29.4665
VAMP7-XP_031800830.1	744	499.517	0	0
VAMP7-XP_031800832.1	690	445.852	3.86989	0.284856
VAMP7-XP_031800833.1	690	445.852	3.86989	0.284856
VAMP7-XP_031800834.1	690	445.852	3.86989	0.284856
SPESP1-XP_012408613.1	1398	1153.12	1	0.0284604
SPRY3-XP_031800315.1	864	619.191	67	3.55113
TMLHE-XP_031801002.1	1263	1018.12	136	4.38385
TMLHE-XP_031801003.1	1263	1018.12	136	4.38385
TMLHE-XP_031801004.1	1263	1018.12	136	4.38385
FAAH2-XP_031800153.1	1605	1360.12	288	6.94915
LOC105751130-[transl_except=(pos:898..900,aa:Other),(pos:922..924,aa:Other)	1086	841.121	709.134	27.6685
LOC116420213-XP_031800391.1	471	231.33	0	0
LOC116420204-XP_031800368.1	471	231.33	0	0
LOC116420221-XP_031800416.1	471	231.33	0	0
ASB12-XP_031800490.1	954	709.146	0	0
ASB12-XP_031800491.1	924	679.146	1	0.0483229
AMER1-XP_031801116.1	3054	2809.12	176	2.05617
ARHGEF9-XP_031800528.1	3468	3223.12	85.8194	0.873827
ARHGEF9-XP_031800529.1	3468	3223.12	85.8194	0.873827
ARHGEF9-XP_031800530.1	1701	1456.12	3.91794e-06	8.83033e-08
ARHGEF9-XP_031800532.1	1572	1327.12	478.651	11.8366
ARHGEF9-XP_031800531.1	1593	1348.12	541.681	13.1865
ARHGEF9-XP_031800533.1	1557	1312.12	643.029	16.0832
ARHGEF9-XP_031800534.1	1488	1243.12	0	0
LOC111721579-XP_031800823.1	3984	3739.12	232	2.03627
LOC116420305-XP_031800600.1	1407	1162.12	0	0
LOC100932922-[exception=unclassified-translation-discrepancy	1017	772.121	0	0
LOC116420248-XP_031800457.1	1818	1573.12	0	0
LOC105751114-XP_031800602.1	708	463.698	0	0
LOC100930999-XP_003774801.1	834	589.293	0	0
CHIC1-XP_031800597.1	648	404.154	44.6623	3.62669
CHIC1-XP_031800598.1	588	344.886	24.7071	2.35105
CHIC1-XP_003774800.2	642	398.188	90.6306	7.4697
CHIC1-XP_023362677.2	723	478.634	0	0
LOC116420307-XP_031800603.1	606	362.652	43	3.8913
ZC3H12B-XP_003774763.3	2529	2284.12	140	2.01153
ZC4H2-XP_031800334.1	591	347.833	80.4724	7.59263
ZC4H2-XP_031800333.1	675	430.934	89.5276	6.81809
LOC105751132-[exception=unclassified-translation-discrepancy	900	655.18	19	0.951721
L1TD1-XP_031801126.1	1164	919.121	411.75	14.702
L1TD1-XP_031801127.1	1164	919.121	411.75	14.702
L1TD1-XP_031801128.1	1164	919.121	411.75	14.702
L1TD1-XP_031801129.1	1164	919.121	411.75	14.702
MTMR8-XP_031801070.1	1815	1570.12	152.801	3.19382
MTMR8-XP_023363014.1	1935	1690.12	37.4759	0.727698
MTMR8-XP_003775204.2	1923	1678.12	79.7229	1.55911
MTMR8-XP_012409013.1	1617	1372.12	0	0
LOC100924694-XP_012408654.2	2259	2014.12	153.752	2.50526
LOC100924694-XP_012408656.2	2412	2167.12	518.05	7.84522
LOC100924694-XP_023362654.1	2325	2080.12	23.1976	0.365991
TKTL1-XP_003774770.1	1905	1660.12	1803	35.6429
TEX28-XP_031800459.1	1356	1111.12	0	0
LOC100921555-XP_003774769.1	1092	847.121	0	0
MECP2-XP_031800371.1	1482	1237.12	1470	38.9961
IRAK1-XP_031800372.1	2172	1927.12	174.5	2.97169
IRAK1-XP_031800373.1	2172	1927.12	174.5	2.97169
IRAK1-XP_031800374.1	1983	1738.12	0	0
TMEM187-XP_031800711.1	801	556.342	7.66667	0.452253
TMEM187-XP_031800712.1	801	556.342	7.66667	0.452253
TMEM187-XP_031800713.1	801	556.342	7.66667	0.452253
HCFC1-XP_031800706.1	6585	6340.12	0	0
HCFC1-XP_031800708.1	6561	6316.12	835.147	4.3394
HCFC1-XP_031800709.1	6555	6310.12	134.596	0.700023
HCFC1-XP_031800710.1	6531	6286.12	1650.26	8.6156
RENBP-XP_031800363.1	1206	961.121	476	16.2534
RENBP-XP_031800365.1	1200	955.121	0	0
NAA10-XP_012408661.1	708	463.698	416	29.4425
NUDT16-XP_003774768.1	582	338.991	237	22.9444
ARHGAP4-XP_031801014.1	3012	2767.12	104.857	1.24361
ARHGAP4-XP_031801015.1	2511	2266.12	0	0
ARHGAP4-XP_031801016.1	2478	2233.12	9.1434	0.134373
AVPR2-XP_031801018.1	1077	832.121	0	0
AVPR2-XP_023362655.1	1080	835.121	0	0
AVPR2-XP_031801017.1	1080	835.121	0	0
L1CAM-XP_031801051.1	3786	3541.12	791.635	7.3367
L1CAM-XP_031801052.1	3786	3541.12	791.635	7.3367
L1CAM-XP_031801054.1	3765	3520.12	735.367	6.85587
L1CAM-XP_031801055.1	3753	3508.12	77.3631	0.723729
L1CAM-XP_031801053.1	3774	3529.12	0	0
L1CAM-XP_031801056.1	3741	3496.12	0	0
PDZD4-XP_031800221.1	2325	2080.12	410.604	6.47815
PDZD4-XP_031800222.1	2019	1774.12	295.396	5.46435
SSR4-XP_023363051.1	681	436.912	1186	89.0856
IDH3G-subunit-gamma,-mitochondrial-isoform-X1	1179	934.121	1188.02	41.7387
IDH3G-subunit-gamma,-mitochondrial-isoform-X2	1137	892.121	53.226	1.95802
IDH3G-subunit-gamma,-mitochondrial-isoform-X3	1128	883.121	9.74994	0.362325
SRPK3-XP_031800818.1	2388	2143.12	67.828	1.03867
SRPK3-XP_031800819.1	1794	1549.12	244.665	5.18327
SRPK3-XP_031800820.1	1698	1453.12	54.5066	1.23102
PLXNB3-XP_031800810.1	5685	5440.12	833.333	5.02721
PLXNB3-XP_031800811.1	5685	5440.12	833.333	5.02721
PLXNB3-XP_031800812.1	5685	5440.12	833.333	5.02721
ABCD1-XP_031800607.1	1767	1522.12	249	5.36867
BCAP31-XP_012408637.1	720	475.65	947	65.34
SLC6A8-XP_031800212.1	1908	1663.12	1230	24.2716
PNCK-XP_031800405.1	1023	778.121	228	9.61621
PNCK-XP_031800406.1	1023	778.121	228	9.61621
DUSP9-XP_031800261.1	1143	898.121	16.5	0.602928
DUSP9-XP_003774748.1	1143	898.121	16.5	0.602928
ATP2B3-XP_003774744.1	3606	3361.12	172.909	1.6883
ATP2B3-XP_003774741.1	3648	3403.12	5.31689	0.051274
ATP2B3-XP_012408638.1	3762	3517.12	577.758	5.39107
ATP2B3-XP_031800993.1	3651	3406.12	62.8012	0.605096
ATP2B3-XP_023362632.1	3693	3448.12	312.23	2.97173
ATP2B3-XP_031800998.1	3477	3232.12	185.002	1.87848
ATP2B3-XP_031800997.1	3483	3238.12	0.00961095	9.7407e-05
ATP2B3-XP_003774742.1	3519	3274.12	4.96281	0.049745
ATP2B3-XP_031800996.1	3525	3280.12	0.000285707	2.85856e-06
ATP2B3-XP_031800995.1	3564	3319.12	341.987	3.38145
ATP2B3-XP_031800994.1	3570	3325.12	0.0231379	0.000228367
ATP2B3-XP_031800999.1	3411	3166.12	1.84699e-05	1.91449e-07
BGN-XP_031800608.1	1080	835.121	112	4.40134
LOC100915456-XP_031800526.1	1755	1510.12	0	0
LOC100924345-XP_031801071.1	1176	931.121	66	2.32624
TREX2-XP_003775130.1	723	478.634	0	0
LOC116420230-XP_031800441.1	486	245.667	0	0
LOC116420233-XP_031800444.1	1119	874.121	14	0.525621
LOC100913555-XP_031800403.1	705	460.705	6	0.42741
LOC100913555-XP_023362630.1	738	493.543	0	0
LOC100934304-XP_031800871.1	2157	1912.12	0	0
LOC100934304-XP_031800870.1	2163	1918.12	12	0.205316
FRMPD3-[exception=unclassified-translation-discrepancy	4773	4528.12	1987.74	14.4065
DNAAF6-XP_031800752.1	588	344.886	17	1.61767
DNAAF6-XP_031800753.1	588	344.886	17	1.61767
NUP62-XP_023363022.2	1947	1702.12	0	0
NUP62-XP_023363023.2	1908	1663.12	195.356	3.85495
NUP62-XP_012409018.1	1731	1486.12	72.6444	1.60422
RBM41-XP_012408648.1	1248	1003.12	1184	38.736
MORC4-XP_003774758.2	1311	1066.12	29.6145	0.911621
MORC4-XP_023362640.1	1239	994.121	2.73092	0.0901542
MORC4-XP_023362642.1	1239	994.121	2.73092	0.0901542
MORC4-XP_031801117.1	1239	994.121	2.73092	0.0901542
MORC4-XP_031801118.1	1239	994.121	2.73092	0.0901542
MORC4-XP_031801119.1	1239	994.121	2.73092	0.0901542
MORC4-XP_031801120.1	1239	994.121	2.73092	0.0901542
CLDN2-XP_023362639.2	696	451.798	5	0.363197
TBC1D8B-XP_031800990.1	3300	3055.12	45.4747	0.488492
TBC1D8B-XP_031800989.1	3357	3112.12	32.5253	0.34299
TBC1D8B-XP_031800992.1	2973	2728.12	0	0
TBC1D8B-XP_031800991.1	3090	2845.12	0	0
RNF128-XP_031800825.1	1218	973.121	313	10.5559
LOC100914943-XP_031800283.1	420	183.328	92.9513	16.6396
LOC100919640-XP_031800497.1	1824	1579.12	0	0
LOC116420259-XP_031800488.1	1188	943.121	0	0
LOC100930215-XP_003774799.3	1074	829.121	41.2262	1.63182
LOC100929532-XP_023363054.2	1218	973.121	25.7738	0.869218
LOC105751135-XP_031801098.1	525	283.26	74.7283	8.65797
