target_id	length	eff_length	est_counts	tpm
FSCN3-XP_012406472.1	1500	1227.44	0	0
PAX4-XP_003771634.2	984	711.441	0	0
SND1-XP_031794865.1	2733	2460.44	3206	39.0151
LRRC4-XP_003771631.1	1959	1686.44	1113	19.7609
LEP-XP_031794866.1	504	240.708	0	0
LEP-XP_003771632.1	504	240.708	0	0
RBM28-XP_031794870.1	2076	1803.44	3.71538e-05	6.16855e-07
RBM28-XP_031794869.1	2079	1806.44	41.9471	0.695281
RBM28-XP_031794868.1	2226	1953.44	315.476	4.83558
RBM28-XP_031794867.1	2229	1956.44	2277.85	34.8611
RBM28-XP_031794872.1	1794	1521.44	33.725	0.663712
PRRT4-XP_031794873.1	2544	2271.44	1	0.013182
IMPDH1-XP_031794877.1	1752	1479.44	1887.78	38.2065
IMPDH1-XP_031794876.1	1755	1482.44	1672.45	33.7799
IMPDH1-XP_031794875.1	1806	1533.44	198.764	3.88108
LOC116419376-XP_031794883.1	816	543.845	3	0.165169
LOC116419376-XP_031794881.1	966	693.474	0	0
LOC116419376-XP_031794882.1	948	675.496	0	0
LOC116419375-XP_031794879.1	1047	774.441	0	0
LOC116419375-XP_031794880.1	747	475.282	0	0
CALU-XP_031794884.1	948	675.496	1725.81	76.4983
CALU-XP_031794885.1	948	675.496	526.194	23.3241
OPN1SW-XP_003771640.1	1041	768.441	2	0.0779295
CCDC136-XP_031794888.1	3819	3546.44	424.259	3.58196
CCDC136-XP_031794886.1	3876	3603.44	27.0957	0.225147
CCDC136-XP_023360636.1	3705	3432.44	0	0
CCDC136-XP_031794889.1	3810	3537.44	41.6118	0.352216
CCDC136-XP_031794890.1	3543	3270.44	0	0
CCDC136-XP_023360637.1	3552	3279.44	0	0
FLNC-XP_003771641.1	8166	7893.44	3838.36	14.56
FLNC-XP_003771642.1	8067	7794.44	421.643	1.61973
ATP6V1F-XP_031794891.1	360	117.427	912	232.546
ATP6V1FNB-XP_012406486.1	528	263.002	6	0.683084
KCP-XP_031794892.1	4287	4014.44	17	0.126796
LOC111721123-[exception=unclassified-translation-discrepancy	2298	2025.44	5	0.0739151
IRF5-XP_023360626.1	1482	1209.44	126	3.11938
IRF5-XP_023360627.1	1482	1209.44	126	3.11938
TNPO3-XP_031794893.1	2772	2499.44	1214	14.5431
TSPAN33-XP_031794894.1	828	555.759	23.8228	1.28348
TSPAN33-XP_012406485.2	855	582.66	12.1772	0.625769
SMO-XP_031794895.1	2361	2088.44	868	12.4446
AHCYL2-XP_031794896.1	1887	1614.44	824.277	15.2874
AHCYL2-XP_031794897.1	1884	1611.44	2171.39	40.3465
AHCYL2-XP_031794898.1	1884	1611.44	0	0
AHCYL2-XP_031794899.1	1881	1608.44	0	0
AHCYL2-XP_031794900.1	1533	1260.44	7.20503	0.171158
AHCYL2-XP_012406482.2	1530	1257.44	68.1162	1.62198
AHCYL2-XP_031794901.1	1527	1254.44	13.0108	0.310554
AHCYL2-XP_031794902.1	1524	1251.44	0	0
STRIP2-XP_031794903.1	2514	2241.44	3.1911	0.0426281
STRIP2-XP_031794905.1	2511	2238.44	14.8089	0.198089
STRIP2-XP_031794906.1	2403	2130.44	0	0
SMKR1-XP_023360634.1	201	34.5597	8.5	7.36429
SMKR1-XP_023360635.1	201	34.5597	8.5	7.36429
NRF1-XP_031794907.1	1512	1239.44	493	11.9098
UBE2H-XP_031794908.1	552	285.49	1886	197.803
ZC3HC1-XP_031794910.1	1509	1236.44	577.887	13.9943
ZC3HC1-XP_031794909.1	1521	1248.44	15.1131	0.362467
KLHDC10-XP_031794913.1	1323	1050.44	24.7382	0.705145
KLHDC10-XP_031794914.1	1236	963.441	286.262	8.89653
LOC100916310-XP_031794912.1	2157	1884.44	0	0
LOC100916310-XP_031794911.1	2274	2001.44	13	0.194484
TMEM209-XP_031794915.1	1722	1449.44	259.443	5.35949
TMEM209-XP_031794916.1	1677	1404.44	267.557	5.70422
SSMEM1-XP_003772611.1	738	466.356	26	1.66931
LOC100931516-[exception=unclassified-translation-discrepancy	1176	903.441	0	0
CPA2-[exception=unclassified-translation-discrepancy	1251	978.441	0	0
LOC100927443-XP_031794920.1	1257	984.441	0	0
LOC116419382-XP_031794918.1	1242	969.441	0	0
LOC116419383-XP_031794919.1	609	339.931	0	0
LOC100916834-XP_031794921.1	1302	1029.44	4	0.116343
LOC100917098-XP_031794929.1	1260	987.441	39	1.18259
CEP41-XP_012406498.1	1152	879.441	89.0231	3.03095
CEP41-XP_003771655.1	1269	996.441	11.9769	0.359894
CEP41-XP_031794925.1	1047	774.441	0	0
CEP41-XP_031794926.1	1047	774.441	0	0
CEP41-XP_031794928.1	1047	774.441	0	0
MEST-XP_031794930.1	981	708.452	347.195	14.6739
MEST-XP_031794931.1	972	699.474	23.8052	1.01902
COPG2-XP_031794922.1	2616	2343.44	1884.21	24.0745
COPG2-XP_012406499.2	2673	2400.44	155.791	1.94327
TSGA13-XP_031794923.1	1494	1221.44	0	0
TSGA13-XP_031794924.1	714	442.714	9	0.608698
LOC116419529-XP_031796081.1	885	612.575	266	13.0018
MKLN1-XP_031796929.1	2208	1935.44	1823	28.2026
MKLN1-XP_031796930.1	2094	1821.44	0	0
MKLN1-XP_031796931.1	2052	1779.44	0	0
MKLN1-XP_031796932.1	1932	1659.44	1.05924e-05	1.91124e-07
MKLN1-XP_031796933.1	1932	1659.44	1.05924e-05	1.91124e-07
MKLN1-XP_031796934.1	1932	1659.44	1.05924e-05	1.91124e-07
PODXL-XP_031796082.1	1686	1413.44	764	16.1845
PLXNA4-XP_003771658.1	5685	5412.44	213	1.17834
PLXNA4-XP_031794932.1	5529	5256.44	0	0
CHCHD3-XP_003771660.1	699	427.851	657.204	45.9928
CHCHD3-XP_031794939.1	714	442.714	0	0
CHCHD3-XP_031794941.1	675	404.27	0	0
CHCHD3-XP_031794940.1	678	407.219	30.8348	2.26723
CHCHD3-XP_031794942.1	606	337.038	3.32045	0.294985
CHCHD3-XP_031794943.1	606	337.038	3.32045	0.294985
CHCHD3-XP_031794944.1	606	337.038	3.32045	0.294985
EXOC4-XP_031796990.1	2928	2655.44	1941.98	21.8973
EXOC4-XP_031796992.1	1536	1263.44	355.018	8.41352
LRGUK-XP_031794946.1	2310	2037.44	0	0
LRGUK-XP_031794945.1	2439	2166.44	3	0.0414626
LRGUK-XP_031794947.1	2010	1737.44	0	0
SLC35B4-XP_003771673.1	996	723.441	309	12.789
SLC35B4-XP_031794948.1	864	591.632	0	0
LOC100923275-XP_031794950.1	954	681.496	7218.64	317.157
LOC100923275-XP_031794949.1	960	687.474	775.363	33.77
BPGM-XP_003771674.1	780	508.035	1433	84.4568
BPGM-XP_003771675.1	780	508.035	1433	84.4568
CALD1-XP_003771676.2	2286	2013.44	0	0
CALD1-XP_031794953.1	2286	2013.44	0	0
CALD1-XP_031794954.1	2286	2013.44	0	0
CALD1-XP_031794955.1	2286	2013.44	0	0
CALD1-XP_031794957.1	2283	2010.44	0	0
CALD1-XP_031794958.1	2283	2010.44	13.8891	0.206855
CALD1-XP_023360654.1	1617	1344.44	0	0
CALD1-XP_023360657.1	1614	1341.44	2438.08	54.42
CALD1-XP_031794960.1	1614	1341.44	760.653	16.9784
CALD1-XP_031794959.1	2262	1989.44	707.378	10.6464
AGBL3-XP_031794961.1	2739	2466.44	8.46305	0.10274
AGBL3-XP_031794962.1	2736	2463.44	34.14	0.414958
AGBL3-XP_031794963.1	2697	2424.44	0	0
AGBL3-XP_031794965.1	2262	1989.44	0	0
AGBL3-XP_031794964.1	2466	2193.44	48.397	0.660655
AGBL3-XP_031794966.1	1803	1530.44	0	0
TMEM140-XP_003771687.2	750	478.26	93	5.8224
TMEM140-XP_031794968.1	690	418.978	0	0
TMEM140-XP_031794969.1	690	418.978	0	0
TMEM140-XP_031794970.1	690	418.978	0	0
TMEM140-XP_031794971.1	690	418.978	0	0
TMEM140-XP_031794972.1	690	418.978	0	0
CYREN-XP_031794973.1	462	202.583	254.5	37.6155
CYREN-XP_003771688.1	462	202.583	254.5	37.6155
WDR91-XP_031794975.1	2244	1971.44	521	7.91291
STRA8-XP_031794976.1	1041	768.441	0	0
LOC100924847-XP_012406506.2	1842	1569.44	4	0.0763128
LOC111721126-XP_023360652.1	855	582.66	4	0.205555
CNOT4-XP_031794979.1	1692	1419.44	164.279	3.46536
CNOT4-XP_031794978.1	1920	1647.44	147.184	2.67506
CNOT4-XP_031794977.1	2133	1860.44	353.536	5.68985
LOC116419393-[exception=unclassified-translation-discrepancy	909	636.536	54	2.54011
NUP205-XP_003771681.1	6045	5772.44	1111	5.76284
NUP205-XP_031794982.1	5541	5268.44	0.00111229	6.32146e-06
STMP1-XP_003771682.1	144	23.4739	231	294.651
SLC13A4-XP_031794984.1	1809	1536.44	331.286	6.45609
SLC13A4-XP_031794986.1	1587	1314.44	296.021	6.74317
SLC13A4-XP_031794985.1	1749	1476.44	228.798	4.64001
SLC13A4-XP_031794983.1	1887	1614.44	2057.89	38.1666
FAM180A-XP_003771692.1	522	257.45	80	9.30423
MTPN-XP_003771684.1	357	115.127	2825	734.722
LOC100925367-XP_003771693.3	1344	1071.44	19	0.530967
CHRM2-XP_023360661.1	1404	1131.44	16.3333	0.43224
CHRM2-XP_031794999.1	1404	1131.44	16.3333	0.43224
CHRM2-XP_003771694.1	1404	1131.44	16.3333	0.43224
PTN-XP_031795001.1	504	240.708	24.9425	3.10264
PTN-XP_031795000.1	507	243.489	458.029	56.3244
PTN-XP_031795002.1	507	243.489	458.029	56.3244
DGKI-XP_031795003.1	3273	3000.44	90.7772	0.905887
CREB3L2-XP_031795004.1	1557	1284.44	1540	35.8996
AKR1D1-XP_012406509.1	975	702.463	0	0
TRIM24-XP_031795005.1	3189	2916.44	520.976	5.34869
TRIM24-XP_031795006.1	3186	2913.44	177.669	1.82595
TRIM24-XP_031795007.1	3087	2814.44	186.932	1.98873
TRIM24-XP_031795008.1	3084	2811.44	0	0
TRIM24-XP_031795009.1	2886	2613.44	92.4181	1.05883
TRIM24-XP_031795010.1	2844	2571.44	162.004	1.88639
SVOPL-XP_031795011.1	1290	1017.44	2	0.0588577
ATP6V0A4-XP_023361234.1	2511	2238.44	2	0.0267527
TMEM213-XP_023361233.1	318	85.9681	4	1.39317
KIAA1549-XP_031795013.1	5838	5565.44	173.679	0.934394
KIAA1549-XP_031795012.1	5886	5613.44	200.321	1.06851
LOC100931944-XP_023360673.2	2361	2088.44	107.273	1.53798
LOC100931944-XP_023360672.2	2373	2100.44	730.429	10.4124
LOC100931944-XP_023360674.2	2274	2001.44	584.758	8.74815
LOC100931944-XP_023360671.2	2376	2103.44	169.539	2.41336
LOC100932203-XP_031795014.1	3075	2802.44	2212.31	23.637
LOC100932203-XP_031795015.1	2760	2487.44	447.686	5.38894
TTC26-XP_023360676.1	2031	1758.44	122.77	2.09048
TTC26-XP_023360679.1	1941	1668.44	0	0
TTC26-XP_023360677.1	1686	1413.44	166.077	3.51814
TTC26-XP_031795017.1	1323	1050.44	13.1537	0.374939
UBN2-XP_031795018.1	4056	3783.44	889.221	7.03729
UBN2-XP_031795019.1	3912	3639.44	470.779	3.87316
UBN2-XP_031795020.1	3513	3240.44	0	0
FMC1-[exception=unclassified-translation-discrepancy	339	101.509	199	58.6989
LOC100928142-XP_003771702.1	1203	930.441	1403.28	45.1585
LOC100928142-XP_012406533.1	1200	927.441	188.716	6.09264
LOC100928142-XP_031795022.1	1044	771.441	0	0
LOC100928142-XP_012406534.1	1044	771.441	0	0
KLRG2-XP_031795024.1	1353	1080.44	0	0
LOC100928572-XP_031795025.1	957	684.485	0	0
LOC100928572-XP_012406519.2	813	540.845	0	0
CLEC2L-XP_003771704.1	645	374.861	57.2407	4.57212
CLEC2L-XP_031795033.1	528	263.002	5.75927	0.655677
HIPK2-XP_031795032.1	3171	2898.44	104.184	1.07626
HIPK2-XP_031795031.1	3504	3231.44	245.758	2.27716
HIPK2-XP_031795030.1	3507	3234.44	38.7816	0.359012
HIPK2-XP_031795027.1	3597	3324.44	304.012	2.73813
HIPK2-XP_031795029.1	3525	3252.44	245.698	2.26191
HIPK2-XP_031795026.1	3600	3327.44	1867.57	16.8054
TBXAS1-XP_012406528.1	1593	1320.44	277	6.28121
TBXAS1-XP_012406529.1	1446	1173.44	0	0
TBXAS1-XP_012406530.1	1428	1155.44	0	0
PARP12-XP_031795035.1	1977	1704.44	1523	26.7547
PARP12-XP_031795036.1	1596	1323.44	0	0
KDM7A-XP_031795037.1	2823	2550.44	1223	14.358
KDM7A-XP_031795038.1	2544	2271.44	0	0
SLC37A3-XP_031795056.1	1467	1194.44	859	21.5333
RAB19-XP_003771711.1	654	383.705	0	0
MKRN1-XP_031795059.1	1434	1161.44	20.1864	0.520409
MKRN1-XP_031795057.1	1437	1164.44	373.261	9.59793
MKRN1-XP_003771723.3	1299	1026.44	608.553	17.752
DENND2A-XP_031795060.1	3252	2979.44	1804	18.1294
ADCK2-XP_012406526.2	1905	1632.44	224	4.10859
NDUFB2-1-beta-subcomplex-subunit-2,-mitochondrial	309	79.4013	445	167.809
BRAF-XP_031795069.1	2172	1899.44	161.291	2.54253
BRAF-XP_031795066.1	2307	2034.44	29.6637	0.436579
BRAF-XP_031795068.1	2301	2028.44	48.7132	0.719062
BRAF-XP_031795067.1	2301	2028.44	790.463	11.6681
BRAF-XP_031795065.1	2421	2148.44	0	0
BRAF-XP_031795070.1	2115	1842.44	14.8689	0.241639
MRPS33-XP_031795071.1	318	85.9681	281	97.8705
TMEM178B-XP_003771714.1	885	612.575	50	2.44395
AGK-XP_031795074.1	1167	894.441	71.0778	2.37939
AGK-XP_031795072.1	1269	996.441	74.9795	2.25306
AGK-XP_023360694.1	1266	993.441	83.9857	2.53131
AGK-XP_023360695.1	1266	993.441	83.9857	2.53131
AGK-XP_031795073.1	1266	993.441	83.9857	2.53131
AGK-XP_012406536.1	1266	993.441	83.9857	2.53131
DENND11-XP_012406524.2	1428	1155.44	345	8.94034
WEE2-XP_003772720.2	1785	1512.44	0.5	0.00989861
WEE2-XP_031795075.1	1785	1512.44	0.5	0.00989861
SSBP1-XP_031795076.1	447	189.235	195	30.8543
LOC100933078-XP_003772617.1	951	678.496	0	0
TAS2R4-XP_003772618.3	912	639.516	3	0.14046
LOC100934117-XP_003772619.2	918	645.496	0	0
LOC100932037-XP_031795077.1	771	499.123	0	0
LOC100932037-XP_031795078.1	714	442.714	0	0
LOC100934375-XP_003772620.1	708	436.783	0	0
LOC100934637-[exception=unclassified-translation-discrepancy	702	430.838	0	0
LOC100932292-XP_003772615.2	633	363.216	0	0
CLEC5A-XP_031795089.1	591	322.596	22.5542	2.09339
CLEC5A-XP_031795087.1	591	322.596	0	0
CLEC5A-XP_031795085.1	660	389.589	0	0
CLEC5A-XP_031795086.1	654	383.705	21.2229	1.65611
CLEC5A-XP_012407199.1	654	383.705	21.2229	1.65611
TAS2R38-XP_003772622.2	1050	777.441	1	0.0385137
MGAM-XP_031795090.1	10881	10608.4	39.5	0.111488
MGAM-XP_031795091.1	10881	10608.4	39.5	0.111488
LOC105750789-[transl_except=(pos:3649..3651,aa:Other)	3705	3432.44	33	0.287868
LOC100930459-[transl_except=(pos:1063..1065,aa:Other),(pos:1213..1215,aa:Other)	1491	1218.44	0	0
LOC100930724-XP_003772484.1	1845	1572.44	0	0
LOC100930984-XP_031795093.1	720	448.616	0	0
LOC100929943-XP_003772482.1	744	472.342	0	0
LOC100930202-[partial=5'	777	505.075	0	0
LOC111721222-[exception=rearrangement-required-for-product	570	302.549	1	0.0989663
LOC105750790-[exception=rearrangement-required-for-product	480	218.794	0	0
LOC100931251-[exception=rearrangement-required-for-product	435	178.762	3	0.502491
LOC111721223-[exception=rearrangement-required-for-product	438	181.387	19	3.13639
LOC116419530-[exception=rearrangement-required-for-product	357	115.127	0	0
LOC100935660-[exception=rearrangement-required-for-product	396	145.961	1	0.205138
LOC100935664-[exception=rearrangement-required-for-product	417	163.41	0	0
LOC116419531-XP_031796085.1	873	600.614	0	0
LOC100935556-[exception=rearrangement-required-for-product	447	189.235	1	0.158227
LOC116419532-[exception=rearrangement-required-for-product	399	148.452	0	0
LOC100935600-[exception=rearrangement-required-for-product	435	178.762	0	0
LOC116419400-[exception=rearrangement-required-for-product	651	380.783	4	0.314532
LOC116419533-[exception=rearrangement-required-for-product	546	279.928	0	0
LOC116419401-[exception=rearrangement-required-for-product	396	145.961	0	0
LOC116419534-[exception=rearrangement-required-for-product	369	124.48	0	0
LOC111721230-[exception=rearrangement-required-for-product	522	257.45	6	0.697817
LOC116419536-[exception=rearrangement-required-for-product	444	186.643	0	0
LOC116419537-[exception=rearrangement-required-for-product	450	191.857	0	0
LOC116419538-[exception=rearrangement-required-for-product	543	277.106	1	0.108053
LOC100935605-[exception=rearrangement-required-for-product	369	124.48	0	0
LOC116419539-[exception=rearrangement-required-for-product	492	229.715	0	0
LOC116419540-[exception=rearrangement-required-for-product	495	232.461	0	0
LOC100925899-[exception=rearrangement-required-for-product	372	126.869	6	1.41605
LOC111721231-[exception=rearrangement-required-for-product	354	112.794	0	0
LOC116419541-[exception=rearrangement-required-for-product	372	126.869	0	0
LOC100935321-XP_003771728.1	744	472.342	1	0.0633908
LOC100913350-XP_003771729.1	741	469.349	1	0.063795
LOC105749019-[exception=rearrangement-required-for-product	648	377.831	71.1121	5.63544
LOC100930025-[exception=rearrangement-required-for-product	738	466.356	52.8879	3.39564
LOC100928222-XP_031795097.1	741	469.349	2	0.12759
LOC100916403-XP_003772774.1	753	481.214	0	0
EPHB6-XP_031795099.1	3024	2751.44	18.3333	0.19951
EPHB6-XP_031795100.1	3024	2751.44	18.3333	0.19951
EPHB6-XP_031795101.1	3024	2751.44	18.3333	0.19951
EPHB6-XP_031795102.1	2853	2580.44	1.25991e-05	1.46193e-07
TRPV6-XP_031795103.1	2181	1908.44	57	0.894291
LOC100914398-XP_031795104.1	2193	1920.44	0	0
LLCFC1-XP_003771730.1	345	106.075	0	0
KEL-XP_031795106.1	2070	1797.44	39.4889	0.657813
KEL-XP_031795105.1	2142	1869.44	1.42992	0.0229024
KEL-XP_031795109.1	1806	1533.44	0	0
KEL-XP_031795107.1	1917	1644.44	0	0
KEL-XP_031795108.1	1881	1608.44	11.915	0.221805
KEL-XP_031795110.1	1746	1473.44	11.1662	0.226911
LOC116419542-XP_031796089.1	945	672.496	0	0
LOC100915625-[exception=unclassified-translation-discrepancy	840	567.714	0	0
LOC100915886-XP_031796090.1	1095	822.441	5	0.182032
LOC100919708-XP_003772715.2	960	687.474	2	0.0871076
LOC105750826-XP_031794054.1	951	678.496	0.5	0.0220651
LOC105750826-XP_031794055.1	951	678.496	0.5	0.0220651
PIP-XP_031795111.1	441	184.034	0	0
LOC100923890-XP_003772463.1	942	669.496	3	0.13417
LOC105750724-XP_012406553.1	441	184.034	6	0.976192
LOC100919087-XP_003771752.1	987	714.441	4	0.167639
TAS2R40-XP_012406539.1	960	687.474	2	0.0871076
GSTK1-XP_031795114.1	696	424.878	103.723	7.30962
GSTK1-XP_031795116.1	648	377.831	92.049	7.29464
GSTK1-XP_031795115.1	678	407.219	922.425	67.8244
GSTK1-XP_003771734.1	684	413.115	2069.8	150.017
LOC100915266-XP_031795117.1	900	627.556	81.3134	3.87965
LOC100915266-XP_031795119.1	783	511.019	36.1203	2.11639
LOC100915266-XP_031795120.1	771	499.123	69.0617	4.14298
LOC100915266-XP_031795118.1	873	600.614	0	0
LOC100915266-XP_003771737.1	693	421.918	203.505	14.442
LOC100915266-XP_031795121.1	732	460.451	0	0
TMEM139-[exception=unclassified-translation-discrepancy	774	502.099	56	3.3395
CASP2-XP_023360703.1	1344	1071.44	244.171	6.82353
CASP2-XP_012406548.1	1395	1122.44	153.798	4.10271
CASP2-XP_023360702.1	1392	1119.44	365.03	9.7636
CASP2-XP_023360704.1	1317	1044.44	6.11612e-05	1.75337e-06
CASP2-XP_031795122.1	1317	1044.44	6.11612e-05	1.75337e-06
CASP2-XP_031795123.1	1317	1044.44	6.11612e-05	1.75337e-06
CASP2-XP_031795125.1	1317	1044.44	6.11612e-05	1.75337e-06
CLCN1-XP_023360701.1	2970	2697.44	249	2.76395
FAM131B-XP_031795127.1	873	600.614	7.5116	0.374472
FAM131B-XP_003771741.1	1077	804.441	299.622	11.1522
FAM131B-XP_031795126.1	897	624.556	31.8663	1.52772
FAM131B-XP_031795128.1	795	522.971	0	0
TAS2R60-XP_003771757.1	912	639.516	1	0.04682
ZYX-XP_031795130.1	1704	1431.44	227.673	4.76234
ZYX-XP_031795131.1	1704	1431.44	227.673	4.76234
ZYX-XP_031795132.1	1683	1410.44	1647.65	34.9779
EPHA1-XP_003771743.1	2940	2667.44	47	0.527577
LOC100921185-XP_003771759.1	945	672.496	0	0
LOC100916742-XP_003771744.1	900	627.556	0	0
LOC100921715-XP_012406541.1	933	660.496	0	0
LOC116419543-XP_031796093.1	939	666.496	0	0
LOC116419408-XP_031795154.1	2733	2460.44	0	0
LOC100922234-XP_003771761.3	966	693.474	0	0
LOC100922493-XP_003771762.1	960	687.474	0	0
LOC100922750-XP_003771763.1	957	684.485	0	0
LOC100923011-XP_003771764.1	957	684.485	1	0.043744
LOC100923276-XP_003771765.1	957	684.485	0	0
LOC100923533-XP_003771766.1	927	654.496	0	0
LOC100917008-XP_003771745.1	933	660.496	4	0.181331
LOC100923798-XP_003771767.1	933	660.496	1	0.0453328
LOC100917268-XP_003771746.1	927	654.496	3	0.137245
LOC100924058-XP_031794064.1	933	660.496	4.92308	0.223177
LOC100917525-XP_031794066.1	933	660.496	11.0769	0.502148
LOC100917786-XP_003771748.1	933	660.496	14	0.634659
LOC100924585-XP_003771769.1	933	660.496	7	0.31733
LOC105750831-XP_031795158.1	942	669.496	34.0552	1.52306
LOC100921276-XP_003772721.1	930	657.496	29.9448	1.36367
ARHGEF5-XP_012406550.1	4914	4641.44	931.507	6.00919
ARHGEF5-XP_012406551.1	4758	4485.44	2.49263	0.0166393
LOC100925368-XP_031795161.1	2733	2460.44	4.06044	0.0494131
LOC100918307-XP_031794071.1	936	663.496	0	0
LOC116419411-XP_031795162.1	2751	2478.44	99.4698	1.2017
LOC116419411-XP_031795163.1	2751	2478.44	99.4698	1.2017
LOC100918565-XP_003771751.1	936	663.496	0	0
NOBOX-XP_012406545.1	1368	1095.44	7	0.191334
NOBOX-XP_031794072.1	1434	1161.44	0	0
TPK1-XP_031795165.1	747	475.282	194.5	12.2532
TPK1-XP_031795166.1	747	475.282	194.5	12.2532
TPK1-XP_031795167.1	624	354.443	0	0
CNTNAP2-XP_031797107.1	3975	3702.44	173	1.39907
CUL1-XP_031795184.1	2331	2058.44	598.25	8.70216
CUL1-XP_031795185.1	2331	2058.44	598.25	8.70216
CUL1-XP_031795186.1	2331	2058.44	598.25	8.70216
CUL1-XP_031795187.1	2331	2058.44	598.25	8.70216
EZH2-XP_012406570.1	2088	1815.44	61.1305	1.00823
EZH2-XP_012406568.1	2214	1941.44	39.2425	0.605222
EZH2-XP_023360726.1	2229	1956.44	5.5909	0.0855652
EZH2-XP_003771775.1	2241	1968.44	125.333	1.90645
EZH2-XP_023360727.1	2130	1857.44	27.1707	0.437995
EZH2-XP_023360724.1	2256	1983.44	18.5322	0.279763
PDIA4-XP_003771776.2	1935	1662.44	2408	43.3703
LOC100927952-XP_031796094.1	3054	2781.44	1312	14.1236
LOC100928217-XP_031795189.1	2892	2619.44	31.361	0.35848
LOC100928217-XP_023360713.2	2946	2673.44	338.639	3.7927
LOC100928473-XP_031795191.1	2409	2136.44	525	7.35785
LOC100928734-XP_023360730.2	2556	2283.44	15.5312	0.203656
LOC100928734-XP_031795194.1	2556	2283.44	15.5312	0.203656
LOC100928734-XP_031795195.1	2556	2283.44	15.5312	0.203656
LOC100928734-XP_031795192.1	2622	2349.44	77.2033	0.983906
LOC100928734-XP_031795193.1	2622	2349.44	77.2033	0.983906
ZNF398-XP_003771777.1	1920	1647.44	955	17.3571
ZNF282-XP_031795196.1	1935	1662.44	712	12.8238
ZNF212-XP_031795211.1	1533	1260.44	738	17.5314
ZNF783-XP_031795207.1	1779	1506.44	0	0
ZNF783-XP_031795208.1	1761	1488.44	110.358	2.22
ZNF783-XP_031795209.1	1755	1482.44	180.642	3.64859
ZNF783-XP_031795210.1	1734	1461.44	0	0
LOC100929760-XP_012406572.1	1971	1698.44	386.608	6.81558
LOC100929760-XP_023360718.1	1968	1695.44	259.392	4.58096
LOC100931071-[partial=3'	1384	1111.44	616	16.595
ZNF746-XP_012406600.1	1938	1665.44	1034	18.5898
ZNF746-XP_031795206.1	1899	1626.44	0	0
KRBA1-XP_031795198.1	3774	3501.44	0	0
KRBA1-XP_031795203.1	3627	3354.44	50.8159	0.453588
KRBA1-XP_031795199.1	3771	3498.44	53.8116	0.460558
KRBA1-XP_031795201.1	3669	3396.44	220.35	1.94255
KRBA1-XP_031795204.1	3618	3345.44	19.526	0.17476
KRBA1-XP_031795202.1	3657	3384.44	18.9071	0.167271
KRBA1-XP_031795200.1	3747	3474.44	331.856	2.85988
LOC100918664-XP_003772643.1	1422	1149.44	47	1.22432
LOC100918664-XP_031795212.1	1473	1200.44	0	0
ZNF467-XP_031795214.1	1881	1608.44	373	6.94362
LOC100931600-XP_031796095.1	15714	15441.4	153	0.296679
ZNF862-XP_031795221.1	3573	3300.44	441	4.00082
ZNF862-XP_031795222.1	3360	3087.44	0	0
LOC100930285-XP_012406596.1	246	44.0384	193.333	131.449
LOC100930285-XP_012406597.1	246	44.0384	193.333	131.449
LOC100930285-XP_012406598.1	246	44.0384	193.333	131.449
LOC100932386-XP_031795225.1	4395	4122.44	397.416	2.88651
LOC105750728-XP_031795226.1	2238	1965.44	57.3706	0.874001
LOC105750729-XP_023360737.2	2238	1965.44	53.6135	0.816764
LOC105750729-XP_031795227.1	2238	1965.44	53.6135	0.816764
LOC100932640-XP_031795229.1	1098	825.441	98	3.55486
LOC116419418-XP_031795228.1	1122	849.441	0	0
LOC100918489-XP_031795231.1	1035	762.441	57.814	2.27044
LOC116419419-XP_031795230.1	1080	807.441	90.186	3.34434
LOC100932897-XP_031795232.1	2958	2685.44	314.514	3.50677
LRRC61-XP_031795233.1	780	508.035	23	1.35555
LRRC61-XP_031795235.1	780	508.035	23	1.35555
LRRC61-XP_031795236.1	780	508.035	23	1.35555
LRRC61-XP_031795237.1	780	508.035	23	1.35555
RARRES2-XP_003771790.1	519	254.631	2545	299.267
REPIN1-XP_031795238.1	2154	1881.44	99.3155	1.58055
REPIN1-XP_031795239.1	2151	1878.44	120.841	1.9262
REPIN1-XP_031795240.1	2115	1842.44	1236.46	20.094
REPIN1-XP_031795241.1	2112	1839.44	1323.39	21.5419
ZNF775-XP_023360744.1	1848	1575.44	528.378	10.0421
ZNF775-XP_031795242.1	1845	1572.44	67.6224	1.28765
ZNF775-XP_023360745.1	1752	1479.44	0	0
LOC111721136-XP_031795245.1	609	339.931	47.8593	4.21559
LOC111721136-XP_031795244.1	690	418.978	21.9437	1.5682
LOC111721136-XP_023360749.1	528	263.002	6.04925	0.68869
LOC111721136-XP_023360750.1	528	263.002	6.04925	0.68869
LOC111721136-XP_023360751.1	528	263.002	6.04925	0.68869
LOC111721136-XP_031795246.1	528	263.002	6.04925	0.68869
LOC100934201-XP_012406583.2	747	475.282	0	0
LOC100934201-XP_023360748.1	747	475.282	0	0
LOC100934456-XP_012406590.2	987	714.441	142.697	5.9804
LOC100934456-XP_003771804.2	942	669.496	5.43972	0.243283
LOC105750731-XP_031795247.1	675	404.27	18	1.33316
LOC100934988-[exception=unclassified-translation-discrepancy	1257	984.441	0	0
LOC100919443-XP_031795252.1	951	678.496	309.703	13.6673
LOC116419420-[exception=unclassified-translation-discrepancy	918	645.496	5.67899	0.263427
