target_id	length	eff_length	est_counts	tpm
SLC25A18-XP_031795505.1	978	695.588	17.5954	0.55348
ATP6V1E1-XP_003771395.1	681	400.506	1009	55.1234
BCL2L13-XP_031795518.1	1428	1145.59	1145.72	21.8827
BCL2L13-XP_031795517.1	1107	824.588	0	0
BCL2L13-XP_031795519.1	945	662.642	97.2846	3.21232
BID-XP_012406282.1	567	290.501	170	12.8043
MICAL3-XP_031795569.1	6039	5756.59	2332.92	8.86725
MICAL3-XP_031795567.1	6813	6530.59	688.038	2.30523
MICAL3-XP_031795568.1	6813	6530.59	688.038	2.30523
PEX26-XP_012406286.2	906	623.714	151.667	5.32057
PEX26-XP_031795580.1	906	623.714	151.667	5.32057
PEX26-XP_023360416.2	906	623.714	151.667	5.32057
TUBA8-XP_023360426.1	1350	1067.59	273	5.59516
TUBA8-XP_031795599.1	1152	869.588	0	0
TUBA8-XP_031795600.1	1152	869.588	0	0
USP18-XP_031795601.1	963	680.599	0	0
USP18-XP_012407248.1	1002	719.588	182	5.53402
LOC100927444-XP_031795612.1	897	614.714	4.99095	0.177649
LOC100927444-XP_031795614.1	774	492.253	0.00905018	0.000402274
LOC100927108-XP_003772476.1	972	689.588	4863	154.301
UCN3-XP_003772475.1	510	237.316	0	0
NET1-XP_031795657.1	1869	1586.59	0	0
NET1-XP_012406291.1	1623	1340.59	7697	125.626
LOC105750699-XP_012406294.1	450	183.558	1	0.119201
MMGT1-XP_031795834.1	396	137.914	131	20.7833
MMGT1-XP_031795835.1	396	137.914	131	20.7833
MMGT1-XP_003771411.1	396	137.914	131	20.7833
MMGT1-XP_012406293.1	396	137.914	131	20.7833
ASB13-XP_031795833.1	870	587.781	0	0
ASB13-XP_023360429.2	981	698.588	94	2.94415
TASOR2-XP_031795832.1	7977	7694.59	3153.19	8.96641
TASOR2-XP_012406296.1	7977	7694.59	646.809	1.83926
GDI2-XP_012406292.1	1338	1055.59	4626	95.8881
ANKRD16-XP_031795840.1	1128	845.588	174	4.5024
ANKRD16-XP_031795841.1	960	677.621	0	0
FBH1-XP_023360430.1	3108	2825.59	60.3446	0.467287
FBH1-XP_003771416.1	3105	2822.59	1159.33	8.98695
FBH1-XP_031795839.1	3105	2822.59	1159.33	8.98695
FBH1-XP_023360431.1	2880	2597.59	0	0
IL15RA-XP_031795853.1	831	548.917	177	7.05538
IL2RA-XP_031795854.1	897	614.714	28	0.99664
IL2RA-XP_031795855.1	774	492.253	0	0
IL2RA-XP_031795856.1	774	492.253	0	0
SLC38A4-XP_003771417.1	1659	1376.59	66	1.04904
SLC38A2-XP_031796193.1	1533	1250.59	2015.5	35.2632
SLC38A2-XP_031796194.1	1533	1250.59	2015.5	35.2632
LOC100933336-XP_003771419.1	1419	1136.59	0	0
SCAF11-XP_031796225.1	4377	4094.59	6411.1	34.2591
SCAF11-XP_031796226.1	4329	4046.59	286.897	1.55128
ARID2-XP_031796232.1	5268	4985.59	188.956	0.829274
ARID2-XP_031796231.1	5517	5234.59	2020.04	8.44368
DBX2-XP_003771420.1	1002	719.588	57.5088	1.74866
DBX2-XP_031796265.1	906	623.714	11.4912	0.403117
NELL2-XP_031796270.1	2451	2168.59	51	0.514573
NELL2-XP_031796271.1	2328	2045.59	0	0
NELL2-XP_031796272.1	2358	2075.59	0	0
TMEM117-XP_031796281.1	1554	1271.59	89.7765	1.54479
TMEM117-XP_003771421.1	1554	1271.59	89.7765	1.54479
TMEM117-XP_031796282.1	1122	839.588	28.447	0.741352
TWF1-XP_031796283.1	1053	770.588	890	25.2709
IRAK4-XP_031796284.1	1386	1103.59	480	9.51673
LOC100934370-XP_003771423.1	1434	1151.59	457.564	8.69378
LOC100934370-XP_031796313.1	408	147.7	37.5999	5.57007
LOC100934370-XP_023360436.1	414	152.749	11.8356	1.69538
ABCD2-XP_031796325.1	2223	1940.59	1400.82	15.7944
ABCD2-XP_023360440.1	1800	1517.59	184.089	2.65416
ABCD2-XP_031796326.1	1800	1517.59	184.089	2.65416
KIF21A-XP_031796337.1	5007	4724.59	365.144	1.69104
KIF21A-XP_031796338.1	4968	4685.59	1506.36	7.03426
KIF21A-XP_031796342.1	4929	4646.59	504.357	2.37497
KIF21A-XP_031796343.1	4800	4517.59	1049.14	5.08135
KIF21A-XP_031796339.1	4947	4664.59	0	0
KIF21A-XP_031796340.1	4908	4625.59	0	0
SYT10-XP_031796365.1	1317	1034.59	0	0
SYT10-XP_031796366.1	1563	1280.59	6.37109	0.108857
SYT10-XP_031796364.1	1362	1079.59	4.62891	0.0938155
C5H12orf40-XP_031796025.1	588	310.397	2290	161.425
SLC2A13-XP_031796385.1	1968	1685.59	388	5.03656
LRRK2-XP_012406304.1	7581	7298.59	3177.84	9.52679
LRRK2-XP_031796399.1	7326	7043.59	116.424	0.361662
LRRK2-XP_031796400.1	6504	6221.59	124.738	0.438683
LOC116419509-XP_031796027.1	393	135.433	0	0
LOC100915265-XP_031796028.1	3387	3104.59	0	0
LOC100932131-XP_031796029.1	2226	1943.59	10	0.112577
PRICKLE1-XP_031796418.1	2484	2201.59	77.6667	0.771884
PRICKLE1-XP_031796419.1	2484	2201.59	77.6667	0.771884
PRICKLE1-XP_031796420.1	2484	2201.59	77.6667	0.771884
PPHLN1-XP_012405984.1	906	623.714	41.2659	1.44764
PPHLN1-XP_012405983.1	963	680.599	508.092	16.3344
PPHLN1-XP_012405981.1	1044	761.588	54.6505	1.5701
PPHLN1-XP_012405980.1	1074	791.588	12.6879	0.350707
PPHLN1-XP_012405978.1	1131	848.588	0.771408	0.0198903
PPHLN1-XP_012405982.1	1035	752.588	0	0
PPHLN1-XP_012405977.1	1155	872.588	0	0
PPHLN1-XP_012405979.1	1092	809.588	57.9887	1.56723
PPHLN1-XP_031796427.1	1212	929.588	0	0
PPHLN1-XP_012405976.1	1212	929.588	0	0
PPHLN1-XP_031796428.1	1152	869.588	14.981	0.376948
PPHLN1-XP_031796429.1	921	638.694	164.563	5.63758
ZCRB1-XP_031796430.1	654	373.988	187.783	10.9863
ZCRB1-XP_031796431.1	654	373.988	187.783	10.9863
ZCRB1-XP_031796432.1	654	373.988	187.783	10.9863
ZCRB1-XP_031796433.1	654	373.988	187.783	10.9863
ZCRB1-XP_031796434.1	555	279.062	15.9344	1.24936
ZCRB1-XP_031796435.1	555	279.062	15.9344	1.24936
YAF2-XP_003771030.1	615	336.161	74.21	4.83024
YAF2-XP_003771029.1	543	267.82	193.31	15.793
YAF2-XP_031796491.1	423	160.318	9.37006	1.27883
YAF2-XP_031796492.1	423	160.318	9.37006	1.27883
YAF2-XP_031796493.1	423	160.318	9.37006	1.27883
YAF2-XP_031796494.1	423	160.318	9.37006	1.27883
RAB3IP-XP_031796503.1	1413	1130.59	134.497	2.60293
RAB3IP-XP_031796504.1	1377	1094.59	5.78586e-06	1.15657e-07
RAB3IP-XP_031796505.1	765	483.323	13.2514	0.599899
RAB3IP-XP_031796506.1	765	483.323	13.2514	0.599899
RAB3IP-XP_023360118.2	1377	1094.59	0	0
BEST3-XP_031796537.1	2034	1751.59	9	0.112425
LRRC10-XP_003770976.1	846	563.863	0	0
CCT2-XP_003770975.1	1608	1325.59	2582	42.6188
FRS2-XP_031796542.1	1527	1244.59	221.667	3.89698
FRS2-XP_031796543.1	1527	1244.59	221.667	3.89698
FRS2-XP_031796544.1	1527	1244.59	221.667	3.89698
YEATS4-XP_031796559.1	684	403.441	453	24.5681
LYZ-XP_003770901.1	444	178.293	48	5.89061
CPSF6-XP_031796579.1	1656	1373.59	780.065	12.4259
CPSF6-XP_031796578.1	1659	1376.59	60.2254	0.957259
CPSF6-XP_031796577.1	1767	1484.59	539.293	7.94826
CPSF6-XP_031796573.1	1770	1487.59	47.0802	0.692484
CPSF6-XP_031796574.1	1770	1487.59	47.0802	0.692484
CPSF6-XP_031796575.1	1770	1487.59	47.0802	0.692484
CPSF6-XP_031796576.1	1770	1487.59	47.0802	0.692484
CPSF6-XP_031796580.1	1716	1433.59	157.096	2.3977
CPM-XP_031796581.1	1335	1052.59	108	2.24501
CPM-XP_031796582.1	1335	1052.59	108	2.24501
CPM-XP_031796583.1	1335	1052.59	108	2.24501
MDM2-XP_031796589.1	1449	1166.59	93.2195	1.74841
MDM2-XP_031796590.1	1452	1169.59	1476.78	27.6272
SLC35E3-XP_012405884.1	942	659.652	1827	60.6006
NUP107-XP_003770904.2	3036	2753.59	893	7.09588
RAP1B-XP_031796604.1	555	279.062	2094	164.183
CLEC4E-XP_003772448.2	648	368.136	29	1.72363
MDM1-XP_031796659.1	2361	2078.59	618.28	6.50835
MDM1-XP_031796660.1	2322	2039.59	15.2254	0.163335
MDM1-XP_031796661.1	2205	1922.59	579.383	6.59376
MDM1-XP_031796663.1	2166	1883.59	91.9443	1.06805
MDM1-XP_031796662.1	2070	1787.59	130.167	1.59326
LOC116419510-XP_031796030.1	393	135.433	0	0
LOC111721270-XP_031796031.1	528	253.994	48	4.13496
IL26-XP_003772502.1	516	242.813	0	0
IFNG-XP_012406108.1	504	231.781	13	1.22721
DYRK2-XP_031796684.1	1977	1694.59	5.04394	0.0651267
DYRK2-XP_031796685.1	1977	1694.59	5.04394	0.0651267
DYRK2-XP_003770966.1	1977	1694.59	5.04394	0.0651267
DYRK2-XP_031796687.1	1800	1517.59	613.794	8.84957
DYRK2-XP_031796688.1	1671	1388.59	15.0688	0.237443
DYRK2-XP_031796689.1	1581	1298.59	0.00568387	9.57693e-05
LOC111721248-XP_031796692.1	630	350.694	0	0
CAND1-XP_031796693.1	3693	3410.59	4793	30.7491
GRIP1-XP_031794231.1	3393	3110.59	8.46994	0.0595788
GRIP1-XP_031794225.1	3237	2954.59	0	0
GRIP1-XP_031794228.1	3192	2909.59	209.583	1.57608
GRIP1-XP_031794229.1	3042	2759.59	0	0
GRIP1-XP_031794230.1	2997	2714.59	0.384466	0.0030989
GRIP1-XP_031794226.1	3234	2951.59	12.5624	0.0931262
HELB-XP_003770957.3	3204	2921.59	505	3.78204
IRAK3-XP_031796703.1	1755	1472.59	14.8123	0.220088
IRAK3-XP_031796702.1	1818	1535.59	586.188	8.35248
TMBIM4-XP_031796724.1	726	444.722	1178	57.9576
LLPH-XP_012405918.1	378	123.346	81.5	14.4572
LLPH-XP_012405919.1	378	123.346	81.5	14.4572
HMGA2-XP_031796738.1	330	86.3093	0.872636	0.221222
HMGA2-XP_031796737.1	426	162.868	2.12736	0.285799
MSRB3-[exception=unclassified-translation-discrepancy	969	686.599	673	21.4469
LEMD3-XP_012405917.2	2787	2504.59	1013.81	8.85672
LEMD3-XP_031796742.1	2433	2150.59	129.513	1.31768
WIF1-XP_031796743.1	1140	857.588	848	21.6357
TBC1D30-XP_031796750.1	2748	2465.59	13.7081	0.121649
TBC1D30-XP_031796749.1	2754	2471.59	44.8436	0.396989
TBC1D30-XP_031796751.1	2814	2531.59	0	0
TBC1D30-XP_012407041.1	2259	1976.59	19.4483	0.215288
TBC1D30-XP_031796753.1	2319	2036.59	0	0
TBC1D30-XP_031796752.1	2325	2042.59	0	0
GNS-XP_031796755.1	1671	1388.59	4079.96	64.2889
RASSF3-XP_003772564.2	738	456.585	853.953	40.9229
RASSF3-XP_031796756.1	867	584.781	0.0407534	0.00152484
RASSF3-XP_031796757.1	768	486.292	16.0204	0.720826
RASSF3-XP_031796758.1	660	379.867	17.9858	1.03598
TBK1-XP_031796767.1	2190	1907.59	431.527	4.94968
TBK1-XP_031796768.1	2190	1907.59	431.527	4.94968
TBK1-XP_031796770.1	2142	1859.59	176.946	2.08199
XPOT-XP_031796766.1	2889	2606.59	4082	34.2653
C5H12orf56-XP_031796778.1	1926	1643.59	0	0
C5H12orf56-XP_031796775.1	1941	1658.59	0	0
C5H12orf56-XP_031796780.1	1866	1583.59	0	0
C5H12orf56-XP_031796776.1	1935	1652.59	0	0
C5H12orf56-XP_031796779.1	1866	1583.59	0	0
C5H12orf56-XP_031796781.1	1791	1508.59	1	0.0145038
C5H12orf66-XP_031796782.1	1341	1058.59	366	7.56498
SRGAP1-XP_031796787.1	3195	2912.59	692.188	5.19994
SRGAP1-XP_031796785.1	3264	2981.59	344.034	2.52468
SRGAP1-XP_031796786.1	3216	2933.59	123.859	0.923808
SRGAP1-XP_031796784.1	3285	3002.59	61.9191	0.451214
RXYLT1-XP_031796788.1	1350	1067.59	463	9.48923
AVPR1A-XP_003770882.1	1263	980.588	505	11.2683
PPM1H-XP_031796789.1	1563	1280.59	707	12.0799
LOC116419666-XP_031796792.1	309	70.7918	9	2.78172
LOC116419665-XP_031796790.1	393	135.433	16	2.58493
MON2-XP_003770876.1	5145	4862.59	2324.56	10.4599
MON2-XP_003770877.1	5163	4880.59	1171.85	5.25356
MON2-XP_031796794.1	5148	4865.59	22.4601	0.101002
MON2-XP_031796793.1	5166	4883.59	11.1295	0.0498646
MON2-XP_031796795.1	4950	4667.59	0	0
MON2-XP_031796796.1	4950	4667.59	0	0
USP15-XP_031796805.1	2865	2582.59	71.0803	0.602209
USP15-XP_003770874.1	2952	2669.59	1117.27	9.15734
USP15-XP_012405868.1	2790	2507.59	1.36757e-07	1.19329e-09
USP15-XP_031796807.1	2400	2117.59	51.1621	0.528641
USP15-XP_023360002.1	1953	1670.59	217.484	2.84847
USP15-XP_023360001.1	2331	2048.59	0	0
USP15-XP_023360003.1	948	665.621	121.833	4.00489
USP15-XP_031796808.1	945	662.642	115.166	3.80275
TAFA2-XP_031796810.1	396	137.914	0	0
TAFA2-XP_031796811.1	396	137.914	0	0
TAFA2-XP_031796812.1	396	137.914	0	0
SLC16A7-XP_031796842.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796843.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796844.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796845.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796846.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796847.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796849.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796850.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796851.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796852.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796853.1	1443	1160.59	242.667	4.57494
SLC16A7-XP_031796854.1	1443	1160.59	242.667	4.57494
LRIG3-XP_031796861.1	3357	3074.59	1817	12.9307
ATP23-XP_003772352.1	735	453.621	607	29.2785
CTDSP2-XP_031796916.1	816	533.986	6621.06	271.301
CTDSP2-XP_031796915.1	819	536.977	130.945	5.33564
AVIL-XP_003772338.1	2457	2174.59	105	1.05649
TSFM-XP_031796914.1	957	674.621	600	19.4601
EEF1AKMT3-XP_031796918.1	579	301.89	31.9701	2.31713
EEF1AKMT3-XP_003772350.2	672	391.67	191.03	10.6717
METTL1-XP_012406989.2	792	510.102	168	7.2062
LOC100913970-XP_003772348.1	1527	1244.59	38	0.668054
MARCHF9-XP_012406982.2	1041	758.588	405	11.6816
CDK4-XP_031796919.1	915	632.704	709.5	24.5361
CDK4-XP_031796920.1	915	632.704	709.5	24.5361
TSPAN31-XP_031796921.1	561	284.748	0	0
TSPAN31-XP_012407002.1	633	353.609	1329	82.2346
AGAP2-XP_031796925.1	2535	2252.59	0	0
AGAP2-XP_023361138.1	2475	2192.59	116.037	1.15796
AGAP2-XP_031796922.1	3504	3221.59	0	0
AGAP2-XP_031796924.1	3444	3161.59	0.0583139	0.000403572
AGAP2-XP_031796923.1	3501	3218.59	37.9049	0.257682
OS9-XP_031796928.1	2016	1733.59	39.351	0.496665
OS9-XP_023361131.1	2028	1745.59	732.206	9.17794
OS9-XP_023361134.1	1896	1613.59	1.85952	0.0252151
OS9-XP_012406999.1	2061	1778.59	66.7807	0.821541
OS9-XP_012407001.1	1899	1616.59	171.966	2.32754
OS9-XP_012406998.1	2064	1781.59	3078.57	37.809
OS9-XP_031796927.1	2025	1742.59	1.45896e-07	1.8319e-09
OS9-XP_023361130.1	2064	1781.59	0	0
OS9-XP_023361132.1	2028	1745.59	105.266	1.31947
OS9-XP_023361133.1	1902	1619.59	0	0
OS9-XP_023361129.1	2067	1784.59	0	0
B4GALNT1-XP_023361137.1	1602	1319.59	222.184	3.68407
B4GALNT1-XP_031796936.1	1602	1319.59	222.184	3.68407
B4GALNT1-XP_031796937.1	1602	1319.59	222.184	3.68407
B4GALNT1-XP_012406986.1	1602	1319.59	222.184	3.68407
B4GALNT1-XP_012406987.1	1602	1319.59	222.184	3.68407
B4GALNT1-XP_031796938.1	1392	1109.59	68.0812	1.34251
SLC26A10-XP_031796935.1	2127	1844.59	114.55	1.35878
SLC26A10-XP_023361136.2	2130	1847.59	297.45	3.52259
ARHGEF25-XP_023361142.1	1830	1547.59	926.288	13.0962
ARHGEF25-XP_031796939.1	1713	1430.59	84.7118	1.29564
DTX3-XP_031796941.1	1143	860.588	77.7673	1.97722
DTX3-XP_031796942.1	921	638.694	34.2074	1.17187
DTX3-XP_031796940.1	1161	878.588	27.0253	0.673036
PIP4K2C-XP_031796946.1	1266	983.588	327.863	7.29344
PIP4K2C-XP_031796947.1	1059	776.588	20.0458	0.564788
PIP4K2C-XP_031796948.1	1059	776.588	20.0458	0.564788
PIP4K2C-XP_031796949.1	1059	776.588	20.0458	0.564788
KIF5A-XP_031796944.1	3114	2831.59	27.5896	0.213191
KIF5A-XP_003772331.1	3099	2816.59	44.4104	0.344997
KIF5A-XP_031796943.1	3120	2837.59	0	0
DCTN2-XP_031796953.1	1227	944.588	0	0
DCTN2-XP_031796954.1	1218	935.588	2324.51	54.3626
DCTN2-XP_031796955.1	1212	929.588	1672.49	39.3665
MBD6-XP_031796950.1	3009	2726.59	383.667	3.07885
MBD6-XP_031796951.1	3009	2726.59	383.667	3.07885
MBD6-XP_031796952.1	3009	2726.59	383.667	3.07885
DDIT3-XP_003772329.1	513	240.066	111	10.1169
DDIT3-XP_012406997.1	513	240.066	111	10.1169
MARS1-XP_012406996.1	2700	2417.59	2201.31	19.9229
MARS1-XP_003772328.1	2724	2441.59	56.1156	0.50288
MARS1-XP_012406994.1	2832	2549.59	598.57	5.13687
ARHGAP9-XP_031796957.1	2196	1913.59	23.7502	0.271564
ARHGAP9-XP_012407005.1	1632	1349.59	53.2498	0.863317
GLI1-XP_031796958.1	3294	3011.59	184.162	1.338
GLI1-XP_031796959.1	3294	3011.59	184.162	1.338
GLI1-XP_031796960.1	2877	2594.59	30.6763	0.258695
INHBE-XP_003772325.1	1053	770.588	3	0.0851829
INHBC-XP_003772324.1	1083	800.588	2	0.0546606
R3HDM2-XP_031796963.1	3381	3098.59	0	0
R3HDM2-XP_031796966.1	3279	2996.59	0.0123151	8.9922e-05
R3HDM2-XP_031796964.1	3327	3044.59	0	0
R3HDM2-XP_031796968.1	3225	2942.59	1609.81	11.9701
R3HDM2-XP_031796965.1	3285	3002.59	0	0
R3HDM2-XP_031796969.1	3183	2900.59	189.515	1.42959
R3HDM2-XP_031796967.1	3231	2948.59	0	0
R3HDM2-XP_031796975.1	3129	2846.59	784.815	6.03249
R3HDM2-XP_031796971.1	3138	2855.59	40.9627	0.313868
R3HDM2-XP_031796972.1	3138	2855.59	40.9627	0.313868
R3HDM2-XP_031796973.1	3138	2855.59	40.9627	0.313868
R3HDM2-XP_031796974.1	3138	2855.59	40.9627	0.313868
STAC3-XP_031796978.1	1098	815.588	0	0
STAC3-XP_031796979.1	1092	809.588	13.1285	0.354816
STAC3-XP_031796977.1	1128	845.588	34.4358	0.891055
STAC3-XP_003772321.2	1128	845.588	34.4358	0.891055
STAC3-XP_023361124.1	1092	809.588	0	0
STAC3-XP_023361125.1	1092	809.588	0	0
STAC3-XP_012406992.1	1092	809.588	0	0
STAC3-XP_031796980.1	1086	803.588	0	0
NDUFA4L2-1-alpha-subcomplex-subunit-4-like-2	264	43.0136	94	47.8163
SHMT2-XP_031796976.1	1515	1232.59	1607	28.5267
NXPH4-[exception=unclassified-translation-discrepancy	912	629.714	9	0.312718
LRP1-XP_031796982.1	13626	13343.6	96709	158.58
STAT6-XP_031796984.1	2562	2279.59	533.369	5.11947
STAT6-XP_031796985.1	2562	2279.59	533.369	5.11947
STAT6-XP_031796987.1	2544	2261.59	421.95	4.08227
STAT6-XP_031796986.1	2544	2261.59	916.312	8.86509
NAB2-XP_012407055.1	1371	1088.59	79.609	1.60012
NAB2-XP_003772405.1	1560	1277.59	584.391	10.0084
NAB2-XP_031796988.1	1461	1178.59	0	0
NAB2-XP_031796989.1	1461	1178.59	0	0
NEMP1-XP_003772410.2	1338	1055.59	261	5.41003
NEMP1-XP_031796995.1	1188	905.588	0	0
MYO1A-XP_031796035.1	3051	2768.59	24	0.189673
TAC3-XP_031794952.1	381	125.748	13.5	2.34902
TAC3-XP_012407054.1	381	125.748	13.5	2.34902
ZBTB39-XP_031796997.1	2145	1862.59	376	4.41697
GPR182-XP_023361182.1	1119	836.588	128	3.34774
RDH16-XP_031796998.1	984	701.588	188	5.86312
RDH16-XP_031796999.1	954	671.621	4.26372e-05	1.38905e-06
RDH16-XP_031797000.1	954	671.621	4.26372e-05	1.38905e-06
SDR9C7-XP_003772406.1	945	662.642	1	0.0330198
LOC100931687-XP_003772413.2	999	716.588	192	5.86253
LOC100931687-XP_023361184.1	1056	773.588	0	0
LOC100931687-XP_023361191.1	954	671.621	0	0
LOC100931687-XP_031797005.1	954	671.621	0	0
PRIM1-XP_012406977.1	1263	980.588	242	5.39986
NACA-XP_003772315.1	648	368.136	2908.69	172.879
NACA-XP_003772316.1	648	368.136	2908.69	172.879
NACA-XP_031797006.1	5058	4775.59	247.615	1.1345
PTGES3-XP_031797008.1	1065	782.588	0	0
PTGES3-XP_031797009.1	1032	749.588	6.08403	0.177591
PTGES3-XP_012407227.2	954	671.621	3025.92	98.5795
ATP5F1B-XP_003772651.1	1587	1304.59	28221	473.317
BAZ2A-XP_023361314.1	5439	5156.59	4.21607	0.0178895
BAZ2A-XP_031797010.1	5439	5156.59	4.21607	0.0178895
BAZ2A-XP_031797012.1	5439	5156.59	4.21607	0.0178895
BAZ2A-XP_031797013.1	5439	5156.59	4.21607	0.0178895
BAZ2A-XP_031797014.1	5439	5156.59	4.21607	0.0178895
BAZ2A-XP_031797017.1	5439	5156.59	4.21607	0.0178895
BAZ2A-XP_031797015.1	5436	5153.59	633.539	2.68978
BAZ2A-XP_031797016.1	5418	5135.59	4346.16	18.517
RBMS2-XP_031797021.1	1194	911.588	187.307	4.49581
RBMS2-XP_031797019.1	1200	917.588	617.82	14.7322
RBMS2-XP_031797020.1	1200	917.588	617.82	14.7322
RBMS2-XP_031797022.1	1179	896.588	108.073	2.63742
RBMS2-XP_031797023.1	1110	827.588	0	0
RBMS2-XP_031797024.1	1110	827.588	0	0
RBMS2-XP_031797025.1	1110	827.588	0	0
RBMS2-XP_031797026.1	1110	827.588	0	0
RBMS2-XP_031797027.1	990	707.588	132.98	4.11206
GLS2-XP_003770941.1	1818	1535.59	151.116	2.15323
GLS2-XP_012405910.1	1740	1457.59	53.8837	0.808866
SPRYD4-XP_003770940.1	618	339.064	384	24.7801
MIP-XP_003770939.1	792	510.102	0	0
TIMELESS-XP_023360061.1	3594	3311.59	58.25	0.384869
TIMELESS-XP_031797029.1	3594	3311.59	58.25	0.384869
TIMELESS-XP_031797030.1	3594	3311.59	58.25	0.384869
TIMELESS-XP_012405911.1	3594	3311.59	58.25	0.384869
APOF-XP_031797035.1	660	379.867	4	0.2304
STAT2-XP_031797031.1	2367	2084.59	524.307	5.50324
STAT2-XP_031797032.1	2367	2084.59	524.307	5.50324
STAT2-XP_031797034.1	2364	2081.59	153.405	1.61249
STAT2-XP_031797033.1	2364	2081.59	1310.98	13.7802
IL23A-XP_003772763.2	585	307.536	2	0.142294
PAN2-XP_031797036.1	3597	3314.59	1396.89	9.22121
PAN2-XP_031797037.1	3594	3311.59	160.105	1.05785
CNPY2-XP_031797038.1	549	273.465	960	76.811
CS-XP_031797039.1	1644	1361.59	3542.45	56.9262
CS-XP_031797040.1	1404	1121.59	1351.55	26.3664
COQ10A-XP_031797041.1	738	456.585	111	5.31931
ANKRD52-XP_031797042.1	3231	2948.59	953	7.07184
SLC39A5-XP_023361042.1	1611	1328.59	4.5	0.0741098
SLC39A5-XP_003772218.1	1611	1328.59	4.5	0.0741098
NABP2-XP_031797048.1	636	356.513	155.5	9.54353
NABP2-XP_031797049.1	636	356.513	155.5	9.54353
NABP2-XP_031797050.1	636	356.513	155.5	9.54353
NABP2-XP_031797051.1	636	356.513	155.5	9.54353
RNF41-XP_031797044.1	954	671.621	338	11.0115
RNF41-XP_003772199.1	954	671.621	338	11.0115
RNF41-XP_031797045.1	741	459.548	0	0
RNF41-XP_031797046.1	741	459.548	0	0
RNF41-XP_031797047.1	741	459.548	0	0
SMARCC2-XP_031797052.1	3786	3503.59	0.0218516	0.000136466
SMARCC2-XP_031797057.1	3435	3152.59	657.19	4.56118
SMARCC2-XP_031797053.1	3783	3500.59	76.1288	0.475841
SMARCC2-XP_031797055.1	3744	3461.59	0.161048	0.00101796
SMARCC2-XP_031797058.1	3393	3110.59	5947.68	41.8368
SMARCC2-XP_031797056.1	3741	3458.59	613.817	3.88324
MYL6-XP_012406915.1	456	188.874	7271.66	842.394
MYL6-XP_012406916.1	456	188.874	4898.34	567.453
MYL6B-XP_003772201.1	630	350.694	40	2.49566
ESYT1-XP_031797059.1	3285	3002.59	7275	53.014
ZC3H10-XP_031797060.1	1296	1013.59	205	4.42533
ZC3H10-XP_031797061.1	1296	1013.59	205	4.42533
PA2G4-XP_031797062.1	1185	902.588	2368	57.4045
LOC100924586-XP_031797063.1	4008	3725.59	1138.06	6.68381
LOC116419512-[transl_except=(pos:1540..1774,aa:Other)	1869	1586.59	45.9395	0.633543
RPS26-XP_003772205.1	348	99.9242	6732	1474.1
IKZF4-XP_031797069.1	1452	1169.59	181.06	3.38723
IKZF4-XP_031797070.1	1620	1337.59	73.9395	1.20951
IKZF4-XP_031797066.1	1455	1172.59	0	0
IKZF4-XP_031797067.1	1455	1172.59	0	0
IKZF4-XP_031797068.1	1455	1172.59	0	0
SUOX-XP_031797065.1	1647	1364.59	676	10.8392
RAB5B-XP_031797076.1	648	368.136	2133	126.776
CDK2-XP_031797075.1	957	674.621	0	0
CDK2-XP_023361051.1	975	692.588	19.1781	0.605877
CDK2-XP_003772226.2	897	614.714	63.7157	2.26791
CDK2-XP_023361050.1	1053	770.588	11.1062	0.315353
PMEL-XP_031797073.1	2055	1772.59	15	0.185156
DGKA-XP_031797071.1	2190	1907.59	65.1382	0.747145
DGKA-XP_031797072.1	2130	1847.59	13.9221	0.164875
DGKA-XP_012406930.1	2202	1919.59	965.94	11.0102
DGKA-XP_023361058.1	1668	1385.59	0	0
PYM1-XP_023361054.1	618	339.064	97.1377	6.26845
PYM1-XP_031797077.1	618	339.064	97.1377	6.26845
PYM1-XP_012406909.1	618	339.064	97.1377	6.26845
PYM1-XP_012406911.1	618	339.064	97.1377	6.26845
PYM1-XP_031797078.1	609	330.38	16.4491	1.08939
MMP19-XP_003772208.1	1494	1211.59	2777	50.1504
LOC100921186-XP_012406934.1	1047	764.588	209.193	5.98649
LOC100921186-XP_023361049.1	1050	767.588	188.936	5.38567
LOC100921186-XP_031797082.1	1050	767.588	188.936	5.38567
LOC100921186-XP_012406933.1	1050	767.588	188.936	5.38567
DNAJC14-XP_003772209.2	2112	1829.59	2841	33.9759
ORMDL2-XP_003772211.1	462	194.123	514	57.9349
SARNP-XP_003772212.1	633	353.609	919	56.865
SARNP-XP_031797083.1	624	344.866	0	0
GDF11-XP_031797081.1	1173	890.588	232	5.69987
CD63-XP_023361044.1	717	435.834	6335	318.038
RDH5-XP_023361043.1	957	674.621	89	2.88658
