target_id	length	eff_length	est_counts	tpm
SPATA5-XP_031797222.1	2646	2376.14	607.55	6.03415
NUDT6-[transl_except=(pos:403..405,aa:Other)	939	669.211	702	24.756
FGF2-XP_031799398.1	654	386.349	487	29.7479
BBS12-XP_031797195.1	2088	1818.14	169	2.19364
LOC100934806-XP_031797196.1	507	245.582	414	39.7842
LOC100934806-XP_023361398.1	519	256.571	0	0
IL21-XP_012408442.1	462	204.372	5	0.577372
LOC100935068-[exception=annotated-by-transcript-or-proteomic-data	423	169.861	0	0
ADAD1-XP_012407349.2	1758	1488.14	7	0.11101
KIAA1109-XP_031799646.1	15201	14931.1	670.929	1.06045
KIAA1109-XP_031799650.1	15051	14781.1	3338.79	5.33074
KIAA1109-XP_012407350.1	15192	14922.1	584.308	0.924097
KIAA1109-XP_031799647.1	15201	14931.1	0	0
KIAA1109-XP_031799648.1	15153	14883.1	3807.86	6.038
KIAA1109-XP_031799649.1	15141	14871.1	0	0
KIAA1109-XP_031799645.1	15204	14934.1	6.5996e-06	1.0429e-08
LOC116420061-XP_031799399.1	930	660.245	41	1.4655
TRPC3-XP_031797174.1	2571	2301.14	0	0
TRPC3-XP_012407347.2	2775	2505.14	58.912	0.554981
TRPC3-XP_031797173.1	2691	2421.14	6.61326e-06	6.44617e-08
TRPC3-XP_031797175.1	2541	2271.14	5.08797	0.0528697
BBS7-XP_031800077.1	2148	1878.14	422	5.30262
CCNA2-XP_031799871.1	1329	1059.14	51	1.13638
EXOSC9-XP_003774484.1	1320	1050.14	703	15.7984
ANXA5-XP_012408494.1	960	690.189	13399	458.154
QRFPR-XP_003772821.1	1173	903.142	0	0
NDNF-XP_003772822.1	1710	1440.14	122	1.99922
PRDM5-XP_031799138.1	1902	1632.14	162.68	2.35225
PRDM5-XP_031799139.1	1650	1380.14	40.3199	0.689449
MAD2L1-XP_003772824.1	618	351.317	189	12.696
PDE5A-XP_023361411.1	2505	2235.14	395.435	4.17519
PDE5A-XP_023361412.1	2502	2232.14	479.565	5.07029
PDE5A-XP_031798293.1	2475	2205.14	0	0
PDE5A-XP_012407352.1	2475	2205.14	0	0
PDE5A-XP_023361413.1	2472	2202.14	1.04611e-08	1.12108e-10
FABP2-XP_003772829.1	399	149.417	2	0.31589
C6H4orf3-XP_003772825.2	225	38.3839	655	402.716
USP53-XP_031798482.1	3279	3009.14	818.5	6.41923
USP53-XP_031798483.1	3279	3009.14	818.5	6.41923
MYOZ2-XP_031797397.1	741	472.21	0	0
MYOZ2-XP_031797398.1	741	472.21	0	0
MYOZ2-XP_031797399.1	708	439.544	0	0
MYOZ2-XP_012407358.1	708	439.544	0	0
MYOZ2-XP_031797400.1	615	348.417	3	0.203202
SYNPO2-XP_003772826.2	3891	3621.14	1400	9.12408
SEC24D-XP_031798082.1	3090	2820.14	2915.03	24.3937
SEC24D-XP_031798083.1	3087	2817.14	179.973	1.50766
METTL14-XP_003772833.2	1380	1110.14	400	8.50331
METTL14-XP_031798084.1	1125	855.142	0	0
METTL14-XP_012407356.1	1125	855.142	0	0
PRSS12-XP_023361410.1	2475	2205.14	393	4.20594
LOC100918570-XP_031798303.1	1509	1239.14	103.286	1.9671
LOC100918570-XP_031798304.1	1509	1239.14	103.286	1.9671
LOC100918570-XP_031798305.1	1509	1239.14	103.286	1.9671
LOC100918570-XP_031798306.1	1509	1239.14	103.286	1.9671
LOC100918570-XP_012407360.1	1509	1239.14	103.286	1.9671
LOC100918570-XP_012407361.1	1509	1239.14	103.286	1.9671
LOC100918570-XP_012407362.1	1509	1239.14	103.286	1.9671
FUT10-XP_031798308.1	1434	1164.14	308.333	6.25059
FUT10-XP_031798309.1	1434	1164.14	308.333	6.25059
FUT10-XP_031798310.1	1434	1164.14	308.333	6.25059
CLDN23-XP_031798004.1	834	564.523	9	0.376242
LOC105750842-XP_012407354.2	1674	1404.14	113	1.89921
NRG1-XP_031798556.1	1818	1548.14	2.7327	0.041657
NRG1-XP_031798555.1	1842	1572.14	1.8712	0.0280889
NRG1-XP_023361408.1	1920	1650.14	28.9192	0.413591
NRG1-XP_031798553.1	1944	1674.14	20.0823	0.283092
NRG1-XP_031798554.1	1929	1659.14	0	0
NRG1-XP_031798552.1	2088	1818.14	0	0
NRG1-XP_031798550.1	2109	1839.14	0	0
NRG1-XP_031798548.1	2112	1842.14	0	0
NRG1-XP_031798551.1	2097	1827.14	20.3946	0.263421
LOC111721566-XP_031799401.1	555	290.634	5.08444	0.412861
WRN-XP_023361414.1	4302	4032.14	797.048	4.66504
WRN-XP_023361415.1	4044	3774.14	42.6506	0.266694
WRN-XP_023361416.1	4044	3774.14	42.6506	0.266694
WRN-XP_012407374.1	4044	3774.14	42.6506	0.266694
WRN-XP_023361417.1	3681	3411.14	0	0
PURG-XP_031797518.1	957	687.2	54.5399	1.873
PURG-XP_031797517.1	1041	771.142	103.46	3.16625
TEX15-XP_031799641.1	11586	11316.1	114	0.237746
PPP2CB-XP_031799652.1	930	660.245	2570	91.8618
UBXN8-XP_031797323.1	834	564.523	1040.64	43.5035
UBXN8-XP_031797324.1	828	558.56	49.3636	2.08566
GSR-XP_031797320.1	1440	1170.14	1193.9	24.0789
GSR-XP_031797321.1	1431	1161.14	3545.1	72.0526
GTF2E2-XP_031797322.1	876	606.318	639	24.8718
SMIM18-XP_012407365.2	336	98.1336	10	2.40486
RBPMS-XP_031797486.1	789	519.749	551	25.0187
DCTN6-XP_031797315.1	573	307.851	562	43.0827
MBOAT4-XP_003772851.1	1305	1035.14	18	0.410373
LEPROTL1-XP_012407373.1	396	146.979	1002	160.886
SARAF-XP_003772841.1	1053	783.142	6020	181.411
DUSP4-[exception=unclassified-translation-discrepancy	1185	915.142	53	1.36677
TNKS-polymerase-tankyrase-1-isoform-X2	4026	3756.14	1254.72	7.88333
TNKS-polymerase-tankyrase-1-isoform-X1	4221	3951.14	378.285	2.25945
PPP1R3B-XP_031797316.1	855	585.427	136	5.48243
PPP1R3B-XP_031797317.1	855	585.427	136	5.48243
ERI1-XP_031799977.1	957	687.2	0	0
ERI1-XP_031799976.1	963	693.189	0	0
ERI1-XP_031799975.1	975	705.165	0	0
ERI1-XP_031799974.1	1059	789.142	346	10.3473
MFHAS1-XP_031799109.1	3246	2976.14	3236	25.6603
FRG1-XP_003772854.1	777	507.86	1147	53.2998
ASAH1-XP_031799699.1	1203	933.142	2117.17	53.5445
ASAH1-XP_031799700.1	1116	846.142	735.83	20.523
PCM1-XP_031798165.1	6027	5757.14	16.3549	0.0670421
PCM1-XP_012407402.1	6150	5880.14	2398.05	9.62448
PCM1-XP_031798169.1	5976	5706.14	17.1683	0.0710054
PCM1-XP_031798167.1	6141	5871.14	223.821	0.899675
PCM1-XP_031798164.1	6198	5928.14	0	0
PCM1-XP_012407400.1	6321	6051.14	566.748	2.21034
PCM1-XP_031798168.1	6093	5823.14	58.8392	0.23846
PCM1-XP_031798166.1	6258	5988.14	701.45	2.76447
PCM1-XP_012407401.1	6315	6045.14	0	0
PCM1-XP_012407399.1	6438	6168.14	991.855	3.7949
PCM1-XP_031798159.1	6504	6234.14	11.2043	0.0424145
PCM1-XP_031798162.1	6420	6150.14	29.2816	0.112361
PCM1-XP_031798163.1	6405	6135.14	0.116818	0.000449356
PCM1-XP_031798161.1	6462	6192.14	71.3591	0.271966
PCM1-XP_031798157.1	6570	6300.14	1.47793	0.00553617
PCM1-XP_031798160.1	6477	6207.14	356.559	1.35565
PCM1-XP_031798158.1	6564	6294.14	680.712	2.55231
PCM1-XP_031798150.1	6627	6357.14	0	0
PCM1-XP_031798151.1	6627	6357.14	0	0
PCM1-XP_031798152.1	6627	6357.14	0	0
PCM1-XP_031798153.1	6627	6357.14	0	0
PCM1-XP_031798154.1	6627	6357.14	0	0
PCM1-XP_031798156.1	6627	6357.14	0	0
FGL1-XP_012407386.1	936	666.234	89	3.15261
MTUS1-XP_023361440.1	3441	3171.14	107.934	0.803246
MTUS1-XP_031798047.1	3441	3171.14	107.934	0.803246
MTUS1-XP_031798048.1	3441	3171.14	107.934	0.803246
MTUS1-XP_031798049.1	3441	3171.14	107.934	0.803246
MTUS1-XP_031798051.1	3441	3171.14	107.934	0.803246
MTUS1-XP_031798052.1	3441	3171.14	107.934	0.803246
MTUS1-XP_031798053.1	3441	3171.14	107.934	0.803246
MTUS1-XP_003772857.2	3441	3171.14	107.934	0.803246
MTUS1-XP_031798056.1	1323	1053.14	97.3605	2.18174
MTUS1-XP_031798054.1	1443	1173.14	49.5148	0.996074
MTUS1-XP_031798057.1	1272	1002.14	0	0
MTUS1-XP_031798055.1	1323	1053.14	2153.14	48.2493
MTUS1-XP_031798058.1	1041	771.142	206.518	6.32019
PDGFRL-XP_012407388.2	1173	903.142	1749	45.7026
SLC7A2-[exception=unclassified-translation-discrepancy	2136	1866.14	1349	17.0598
MTMR7-XP_031799982.1	1986	1716.14	14	0.192522
VPS37A-XP_031798336.1	1215	945.142	1473.91	36.8029
VPS37A-XP_031798337.1	918	648.245	32.5428	1.18474
VPS37A-XP_031798338.1	918	648.245	32.5428	1.18474
CNOT7-XP_031798339.1	858	588.387	2195.5	88.0596
CNOT7-XP_031798340.1	858	588.387	2195.5	88.0596
ZDHHC2-XP_031799736.1	1215	945.142	27.18	0.678671
ZDHHC2-XP_031799738.1	1164	894.142	214.82	5.66989
ZDHHC2-XP_031799737.1	1173	903.142	0	0
ZDHHC2-XP_031799735.1	1239	969.142	0	0
ZDHHC2-XP_031799733.1	1248	978.142	0	0
ZDHHC2-XP_031799739.1	1095	825.142	0	0
ZDHHC2-XP_031799740.1	1095	825.142	0	0
ZDHHC2-XP_031799741.1	1053	783.142	0	0
ZDHHC2-XP_031799742.1	1053	783.142	0	0
MICU3-XP_031798718.1	1536	1266.14	71.0259	1.32386
MICU3-XP_031798717.1	1575	1305.14	162.974	2.94691
FGF20-XP_003772859.1	657	389.284	0	0
MSR1-XP_003772876.1	1278	1008.14	473	11.0725
TUSC3-XP_003772860.2	1092	822.142	1106.74	31.7693
TUSC3-XP_023361430.1	948	678.2	0	0
TUSC3-XP_031799006.1	1083	813.142	0	0
TUSC3-XP_031799007.1	915	645.245	6.25502	0.228776
SGCZ-XP_031799048.1	975	705.165	0	0
SGCZ-XP_031799049.1	975	705.165	0	0
SGCZ-XP_031799050.1	900	630.266	1	0.037444
SGCZ-XP_031799051.1	873	603.338	0	0
SGCZ-XP_031799052.1	798	528.723	0	0
LOC116419820-XP_031797861.1	1341	1071.14	526	11.589
DLC1-XP_031797860.1	3300	3030.14	358.556	2.79255
DLC1-XP_023361463.2	3180	2910.14	2070.44	16.7902
TRMT9B-XP_003774229.2	1392	1122.14	0	0
PRAG1-XP_031799681.1	3951	3681.14	597.792	3.83243
PRAG1-XP_023362353.2	3717	3447.14	223.208	1.52812
MAN2B2-XP_012408461.1	3051	2781.14	1398	11.8629
LOC111721527-XP_023362479.1	861	591.387	38	1.51641
S100P-XP_031797126.1	288	61.2313	3	1.15626
KIAA0232-XP_031797410.1	4203	3933.14	739.883	4.43946
KIAA0232-XP_031797411.1	4203	3933.14	739.883	4.43946
KIAA0232-XP_031797412.1	3903	3633.14	148.155	0.96237
KIAA0232-XP_031797413.1	3882	3612.14	0	0
KIAA0232-XP_031797414.1	3876	3606.14	228.079	1.49262
TBC1D14-XP_031798601.1	2136	1866.14	493.161	6.23664
TBC1D14-XP_031798603.1	2064	1794.14	140.174	1.84382
TBC1D14-XP_031798604.1	1935	1665.14	61.4721	0.871231
TBC1D14-XP_031798605.1	1242	972.142	200.193	4.85988
CCDC96-XP_003773451.1	1701	1431.14	26	0.428743
TADA2B-XP_031799978.1	1515	1245.14	381	7.22126
GRPEL1-XP_012407803.1	654	386.349	1045	63.8327
SORCS2-XP_031799106.1	3498	3228.14	165.758	1.21179
SORCS2-XP_031799108.1	3444	3174.14	79.242	0.589163
SORCS2-XP_031799107.1	3483	3213.14	0	0
AFAP1-XP_003773455.1	2190	1920.14	1524.45	18.7364
AFAP1-XP_031797628.1	2457	2187.14	45.8496	0.494727
AFAP1-XP_031797629.1	2457	2187.14	45.8496	0.494727
AFAP1-XP_003773456.1	2457	2187.14	45.8496	0.494727
ABLIM2-XP_031798598.1	1935	1665.14	398.829	5.65253
ABLIM2-XP_031798599.1	1290	1020.14	5.1706	0.119615
SH3TC1-XP_023361892.1	4143	3873.14	294.866	1.79667
SH3TC1-XP_023361893.1	4143	3873.14	294.866	1.79667
SH3TC1-XP_003773460.1	4143	3873.14	294.866	1.79667
SH3TC1-XP_031799155.1	4020	3750.14	14.2971	0.0899717
SH3TC1-XP_031799157.1	3441	3171.14	136.106	1.0129
SH3TC1-XP_031799156.1	3777	3507.14	0	0
SH3TC1-XP_031799158.1	3354	3084.14	0	0
HTRA3-XP_003773457.1	1392	1122.14	14177	298.156
LOC100926515-[transl_except=(pos:1906..1908,aa:Other)	2121	1851.14	208.34	2.65607
LOC100926778-[transl_except=(pos:1381..1383,aa:Other)	1827	1557.14	725.66	10.9979
TRMT44-XP_003773462.3	2175	1905.14	428	5.3018
TRMT44-XP_031798232.1	2067	1797.14	0	0
GPR78-XP_003773463.1	1020	750.142	0	0
CPZ-XP_031797440.1	1974	1704.14	19	0.26312
LOC111721389-XP_031798346.1	1065	795.142	14	0.415518
LOC100928578-XP_003775399.3	1089	819.142	0	0
ADRA2C-[exception=unclassified-translation-discrepancy	1518	1248.14	192	3.63031
LOC111721391-XP_023361895.1	1851	1581.14	0	0
LRPAP1-XP_003773465.3	1143	873.142	3287	88.8427
DOK7-XP_031799632.1	1947	1677.14	29.1598	0.410319
DOK7-XP_031799633.1	1686	1416.14	16.8402	0.280638
HGFAC-XP_031797788.1	1821	1551.14	0	0
RGS12-XP_031798871.1	3879	3609.14	10.7532	0.0703134
RGS12-XP_031798870.1	4506	4236.14	284.446	1.58466
RGS12-XP_031798872.1	2574	2304.14	24.8012	0.254021
MSANTD1-XP_023361901.1	780	510.835	19	0.877768
HTT-XP_031799841.1	9333	9063.14	1489.01	3.87726
HTT-XP_031799840.1	9381	9111.14	3798.99	9.84016
HTT-XP_031799842.1	9063	8793.14	0	0
GRK4-XP_031798314.1	1599	1329.14	8.94314	0.158791
GRK4-XP_031798313.1	1737	1467.14	138.656	2.23034
GRK4-XP_031798315.1	1479	1209.14	9.40134	0.183493
NOP14-XP_003773477.1	2592	2322.14	1167	11.8601
MFSD10-XP_031797577.1	1632	1362.14	430.763	7.46315
MFSD10-XP_012407814.1	1398	1128.14	317.119	6.63384
MFSD10-XP_012407815.1	1398	1128.14	317.119	6.63384
ADD1-XP_031797575.1	1968	1698.14	0	0
ADD1-XP_031797572.1	1986	1716.14	56.1736	0.772478
ADD1-XP_031797567.1	2217	1947.14	4414	53.4985
ADD1-XP_031797565.1	2310	2040.14	205.046	2.37191
ADD1-XP_031797566.1	2310	2040.14	363.715	4.20734
ADD1-XP_031797564.1	2403	2133.14	58.6028	0.648344
ADD1-XP_031797571.1	1986	1716.14	56.1736	0.772478
ADD1-XP_031797576.1	1893	1623.14	230.976	3.35828
ADD1-XP_031797573.1	1986	1716.14	0	0
ADD1-XP_031797574.1	1986	1716.14	31.4495	0.432481
ADD1-XP_031797568.1	2079	1809.14	0	0
ADD1-XP_031797570.1	2001	1731.14	89.8628	1.22505
SH3BP2-XP_031798236.1	1674	1404.14	742.932	12.4866
SH3BP2-XP_031798235.1	1704	1434.14	348.679	5.73773
SH3BP2-XP_031798234.1	1827	1557.14	331.389	5.02246
SH3BP2-XP_031798237.1	1620	1350.14	0	0
TNIP2-XP_031797206.1	1479	1209.14	247	4.82088
FAM193A-XP_031799619.1	4374	4104.14	168.151	0.966903
FAM193A-XP_031799617.1	4542	4272.14	727.883	4.0209
FAM193A-XP_031799618.1	4440	4170.14	236.234	1.3369
FAM193A-XP_031799616.1	4620	4350.14	409.848	2.22344
FAM193A-XP_023361905.1	4344	4074.14	124.884	0.723396
FAM193A-XP_031799620.1	4161	3891.14	0	0
RNF4-XP_031798705.1	576	310.736	121.75	9.24664
RNF4-XP_003773479.1	576	310.736	121.75	9.24664
RNF4-XP_012407827.1	576	310.736	121.75	9.24664
RNF4-XP_012407828.1	576	310.736	121.75	9.24664
CFAP99-XP_031798701.1	2106	1836.14	0	0
CFAP99-XP_031798702.1	2106	1836.14	0	0
CFAP99-XP_031798704.1	2007	1737.14	18	0.244537
ZFYVE28-XP_031798182.1	2754	2484.14	2.90521e-08	2.75999e-10
ZFYVE28-XP_031798183.1	2751	2481.14	163.307	1.55332
ZFYVE28-XP_031798186.1	2220	1950.14	42.4329	0.513503
ZFYVE28-XP_031798185.1	2241	1971.14	34.9133	0.418003
ZFYVE28-XP_031798187.1	702	433.596	66.3465	3.6111
ZFYVE28-XP_031798184.1	2544	2274.14	0	0
MXD4-XP_031798484.1	618	351.317	682.795	45.8666
MXD4-XP_031798485.1	615	348.417	78.1722	5.29492
HAUS3-XP_031798805.1	1818	1548.14	595	9.07012
POLN-XP_031798806.1	2604	2334.14	110	1.11217
NAT8L-XP_003773486.1	894	624.266	45	1.70118
C6H4orf48-XP_031797273.1	729	460.358	3.01747	0.154687
C6H4orf48-XP_031797274.1	279	54.2149	19.9825	8.69838
NELFA-XP_003773487.2	1629	1359.14	802.464	13.9337
NELFA-XP_031797188.1	1590	1320.14	4.53551	0.0810798
NSD2-[exception=unclassified-translation-discrepancy	4101	3831.14	593	3.65286
LETM1-XP_012407833.1	2313	2043.14	1385.72	16.0061
LETM1-XP_031798329.1	2322	2052.14	0	0
LETM1-XP_031798330.1	2304	2034.14	670.276	7.77641
FGFR3-XP_031799239.1	2445	2175.14	2.23643e-07	2.42647e-09
FGFR3-XP_031799238.1	2499	2229.14	1.06559e-08	1.12813e-10
FGFR3-XP_031799237.1	2502	2232.14	0	0
FGFR3-XP_031799236.1	2505	2235.14	0	0
FGFR3-XP_031799235.1	2508	2238.14	0	0
FGFR3-XP_031799234.1	2511	2241.14	0	0
FGFR3-XP_031799233.1	2550	2280.14	49	0.507155
FGFR3-XP_031799232.1	2553	2283.14	0	0
FGFR3-XP_031799230.1	2556	2286.14	0	0
FGFR3-XP_031799231.1	2556	2286.14	0	0
FGFR3-XP_031799229.1	2559	2289.14	0	0
FGFR3-XP_031799228.1	2562	2292.14	0	0
TACC3-XP_003773496.1	2571	2301.14	391	4.00996
TMEM129-XP_031800097.1	1089	819.142	1622	46.7303
SLBP-XP_003773488.1	888	618.297	556.802	21.2525
SLBP-XP_031799811.1	912	642.255	45.1981	1.66081
FAM53A-XP_003773489.2	1299	1029.14	1524.07	34.9492
FAM53A-XP_012407837.1	1296	1026.14	544.317	12.5185
FAM53A-XP_031798113.1	1128	858.142	77.8049	2.13971
FAM53A-XP_023361919.1	1086	816.142	246.806	7.13669
LOC100934730-XP_031797823.1	555	290.634	0	0
NKX1-1-XP_031799403.1	1080	810.142	0	0
UVSSA-XP_031798893.1	2373	2103.14	364.884	4.09442
UVSSA-XP_031798895.1	2325	2055.14	9.35143e-07	1.07385e-08
UVSSA-XP_031798896.1	2325	2055.14	9.35143e-07	1.07385e-08
UVSSA-XP_012407872.1	2325	2055.14	9.35143e-07	1.07385e-08
UVSSA-XP_023361969.1	2187	1917.14	0.00187704	2.3106e-05
UVSSA-XP_031798897.1	2097	1827.14	22.5501	0.291262
UVSSA-XP_031798898.1	2013	1743.14	20.5645	0.278414
MAEA-XP_003773499.1	1191	921.142	1390.93	35.6358
MAEA-XP_012407862.1	1305	1035.14	164.921	3.75996
MAEA-XP_031799855.1	1161	891.142	0.00196916	5.21485e-05
MAEA-XP_023361939.1	1080	810.142	105.144	3.06289
CTBP1-XP_031799850.1	1344	1074.14	0.165794	0.00364261
CTBP1-XP_031799851.1	1344	1074.14	0.165794	0.00364261
CTBP1-XP_031799852.1	1341	1071.14	378.513	8.33952
CTBP1-XP_012407869.1	1326	1056.14	1069.29	23.8935
CTBP1-XP_031799853.1	1293	1023.14	946.933	21.8419
CTBP1-XP_012407870.1	1293	1023.14	946.933	21.8419
SPON2-XP_031797743.1	993	723.142	25.5	0.832192
SPON2-XP_012407859.1	993	723.142	25.5	0.832192
LOC100916229-XP_003773502.1	654	386.349	1	0.061084
RNF212-XP_031797756.1	897	627.266	9	0.338608
FGFRL1-XP_031798594.1	1485	1215.14	562	10.9148
FGFRL1-XP_031798595.1	1485	1215.14	562	10.9148
FGFRL1-XP_031798596.1	1485	1215.14	562	10.9148
LOC100921632-XP_003773521.1	597	330.947	0	0
IDUA-XP_031798863.1	1869	1599.14	7.21631	0.106496
IDUA-XP_031798861.1	1917	1647.14	790.848	11.331
IDUA-XP_031798859.1	1977	1707.14	0	0
IDUA-XP_031798860.1	1977	1707.14	0	0
IDUA-XP_031798864.1	1647	1377.14	29.6714	0.508471
IDUA-XP_031798862.1	1887	1617.14	74.2641	1.08377
IDUA-XP_031798865.1	1626	1356.14	0	0
IDUA-XP_031798866.1	1596	1326.14	0	0
IDUA-XP_031798867.1	1596	1326.14	0	0
SLC26A1-XP_023361920.1	2211	1941.14	122	1.48323
SLC26A1-XP_031798858.1	2160	1890.14	0	0
SLC26A1-XP_012407874.1	2160	1890.14	0	0
DGKQ-XP_031798522.1	2895	2625.14	720.172	6.47425
DGKQ-XP_031798523.1	2556	2286.14	93.8284	0.968585
ATRN-XP_031799404.1	4671	4401.14	7433	39.8571
GFRA4-XP_031799405.1	1335	1065.14	2	0.0443128
ADAM33-XP_012407847.1	2802	2532.14	6476	60.3567
CD207-XP_003773526.1	996	726.142	12	0.390002
LOC111721399-XP_023361965.1	696	427.653	10625	586.332
SEMA4F-XP_031800137.1	2400	2130.14	386	4.27647
SEMA4F-XP_031800138.1	1755	1485.14	0	0
M1AP-XP_003773528.1	1560	1290.14	16	0.292677
DOK1-XP_031797314.1	1449	1179.14	824	16.4918
LOXL3-XP_023361922.1	2274	2004.14	234	2.75546
LOXL3-XP_031799609.1	2274	2004.14	234	2.75546
HTRA2-XP_031799611.1	1230	960.142	609	14.9689
AUP1-XP_031799612.1	1245	975.142	1664	40.271
DQX1-XP_023361925.1	2169	1899.14	91	1.13081
DQX1-XP_023361927.1	2169	1899.14	91	1.13081
DQX1-XP_031799610.1	1983	1713.14	0	0
TLX2-XP_003773505.1	861	591.387	2	0.0798113
PCGF1-XP_031797192.1	801	531.678	45.6124	2.02461
PCGF1-XP_031797193.1	780	510.835	85.3876	3.94476
PCGF1-XP_031797194.1	777	507.86	0	0
LBX2-XP_003773534.1	705	436.566	4	0.21623
TTC31-XP_023361929.2	1713	1443.14	42.8537	0.700787
TTC31-XP_023361932.2	1683	1413.14	0	0
TTC31-XP_023361931.2	1686	1416.14	18.4636	0.307692
TTC31-XP_023361930.2	1713	1443.14	0	0
TTC31-XP_012407842.2	1716	1446.14	0	0
TTC31-XP_031798261.1	1563	1293.14	0	0
TTC31-XP_031798262.1	1563	1293.14	0	0
TTC31-XP_023361933.2	1665	1395.14	9.46877	0.16017
TTC31-XP_023361934.2	1395	1125.14	11.2139	0.235211
CCDC142-XP_031798254.1	2217	1947.14	203.667	2.46848
CCDC142-XP_031798255.1	2217	1947.14	203.667	2.46848
CCDC142-XP_031798256.1	2217	1947.14	203.667	2.46848
MRPL53-XP_023361937.1	324	88.8304	332	88.2029
MOGS-XP_003773537.2	2208	1938.14	666	8.10952
WBP1-XP_012407873.1	849	579.465	582	23.7029
INO80B-XP_031798265.1	1086	816.142	1358	39.2682
RTKN-XP_023361940.1	1719	1449.14	105.961	1.7256
RTKN-XP_023361941.1	1716	1446.14	14.025	0.228875
RTKN-XP_031798258.1	1458	1188.14	0	0
RTKN-XP_031798259.1	1455	1185.14	19.0725	0.379791
RTKN-XP_031798260.1	1407	1137.14	17.01	0.353017
RTKN-XP_031798257.1	1680	1410.14	134.998	2.25928
RTKN-XP_012407868.1	1680	1410.14	134.998	2.25928
RTKN-XP_023361944.1	1632	1362.14	48.9364	0.847845
RTKN-XP_023361945.1	1569	1299.14	0	0
WDR54-XP_031798264.1	1095	825.142	125	3.5751
C6H2orf81-XP_012407855.1	1821	1551.14	0	0
C6H2orf81-XP_012407856.1	1599	1329.14	0	0
C6H2orf81-XP_023361957.1	1680	1410.14	0	0
LOC100930820-XP_031798106.1	1065	795.142	0	0
LOC100930820-XP_031798107.1	996	726.142	0	0
DCTN1-XP_031798092.1	3840	3570.14	0	0
DCTN1-XP_031798091.1	3852	3582.14	0	0
DCTN1-XP_031798093.1	3837	3567.14	80.3908	0.531854
DCTN1-XP_031798094.1	3834	3564.14	0	0
DCTN1-XP_031798095.1	3831	3561.14	82.2315	0.544949
DCTN1-XP_031798096.1	3813	3543.14	319.562	2.1285
DCTN1-XP_031798104.1	3792	3522.14	0	0
DCTN1-XP_023361958.1	3777	3507.14	7762.82	52.2363
DCTN1-XP_031798098.1	3801	3531.14	0	0
DCTN1-XP_031798099.1	3801	3531.14	0	0
DCTN1-XP_031798100.1	3801	3531.14	0	0
DCTN1-XP_031798101.1	3801	3531.14	0	0
DCTN1-XP_031798102.1	3801	3531.14	0	0
DCTN1-XP_031798103.1	3801	3531.14	0	0
DCTN1-XP_031798105.1	3435	3165.14	0	0
NOP56-XP_003773512.1	1617	1347.14	1476	25.8571
NOP56-XP_031798108.1	1368	1098.14	0	0
IDH3B-subunit-beta,-mitochondrial-isoform-X1	1170	900.142	913.005	23.937
IDH3B-subunit-beta,-mitochondrial-isoform-X3	1014	744.142	0	0
IDH3B-subunit-beta,-mitochondrial-isoform-X2	1167	897.142	1288.99	33.9076
EBF4-XP_031798908.1	1791	1521.14	44.1824	0.685466
EBF4-XP_023361953.1	1764	1494.14	83.3004	1.31572
EBF4-XP_031798909.1	1566	1296.14	35.5172	0.646685
EBF4-XP_003773513.1	1761	1491.14	0	0
EBF4-XP_023361951.1	1803	1533.14	0	0
EBF4-XP_031798907.1	1803	1533.14	0	0
EBF4-XP_023361952.1	1800	1530.14	0	0
LOC100927631-XP_031798913.1	591	325.196	29	2.10455
LOC100927631-XP_031798910.1	738	469.257	59.5	2.99235
LOC100927631-XP_031798911.1	738	469.257	59.5	2.99235
LOC100927631-XP_031798912.1	738	469.257	59.5	2.99235
LOC100927631-XP_012407853.1	738	469.257	59.5	2.99235
CPXM1-XP_031797406.1	2463	2193.14	327	3.51874
LOC100919622-XP_012407857.1	675	406.932	1	0.0579942
LOC100919622-XP_003773517.1	630	362.994	0	0
C6H20orf141-XP_031798068.1	486	226.259	0	0
C6H20orf141-XP_012407860.1	558	293.52	0	0
C6H20orf141-XP_031798065.1	531	267.881	0	0
C6H20orf141-XP_031798066.1	531	267.881	0	0
C6H20orf141-XP_031798067.1	531	267.881	0	0
C6H20orf141-XP_031798069.1	531	267.881	0	0
C6H20orf141-XP_031798070.1	441	185.666	0	0
C6H20orf141-XP_031798071.1	441	185.666	0	0
TMEM239-XP_031798331.1	489	229.047	0	0
PCED1A-XP_031799961.1	1269	999.142	13.75	0.324775
PCED1A-XP_031799962.1	1269	999.142	13.75	0.324775
PCED1A-XP_031799963.1	1269	999.142	13.75	0.324775
PCED1A-XP_031799964.1	1269	999.142	13.75	0.324775
VPS16-XP_031799959.1	2520	2250.14	1041	10.9181
VPS16-XP_012408437.1	2448	2178.14	0	0
PTPRA-XP_031797624.1	2496	2226.14	1865.05	19.7718
PTPRA-XP_031797625.1	2472	2202.14	1950.95	20.9077
LOC100916503-XP_003774549.1	228	39.4667	0	0
MRPS26-XP_031799407.1	387	139.514	328	55.4834
OXT-[transl_except=(pos:256..258,aa:Other)	360	117.356	3	0.603287
UBOX5-XP_031798669.1	1620	1350.14	144.109	2.51895
UBOX5-XP_031798667.1	1623	1353.14	232.445	4.05401
UBOX5-XP_031798668.1	1623	1353.14	232.445	4.05401
FASTKD5-XP_031798661.1	2397	2127.14	319	3.53917
