target_id	length	eff_length	est_counts	tpm
DUN_052620-T1	261	47.7727	0	0
DUN_052621-T1	1086	829.378	45	1.77161
DUN_052622-T1	252	44.3968	0	0
DUN_052623-T1	318	80.8847	1	0.403685
DUN_052624-T1	624	369.008	3	0.265457
DUN_052625-T1	210	33.8371	37	35.704
DUN_052626-T1	426	176.288	140	25.9307
DUN_052627-T1	171	27.0086	1	1.20894
DUN_052628-T1	327	87.7331	50	18.6087
DUN_052629-T1	2463	2206.38	0	0
DUN_052630-T1	591	336.412	73	7.08533
DUN_052631-T1	73	26.5392	0	0
DUN_052632-T1	2391	2134.38	375	5.73679
DUN_052633-T1	717	461.34	0	0
DUN_052634-T1	495	242.403	0	0
DUN_052635-T1	510	257.02	0	0
DUN_052636-T1	453	201.987	0	0
DUN_052637-T1	172	27.1968	0	0
DUN_052638-T1	4782	4525.38	11	0.0793682
DUN_052639-T1	2046	1789.38	896	16.3499
DUN_052640-T1	570	315.735	0	0
DUN_052641-T1	294	64.4917	13	6.58186
DUN_052642-T1	495	242.403	6	0.808206
DUN_052643-T1	426	176.288	6	1.11131
DUN_052644-T1	663	407.682	18	1.44165
DUN_052645-T1	162	25.2068	0	0
DUN_052646-T1	237	39.8829	0	0
DUN_052647-T1	489	236.573	0	0
DUN_052648-T1	438	187.66	0	0
DUN_052649-T1	276	54.549	0	0
DUN_052650-T1	228	37.7285	0	0
DUN_052651-T1	279	56.0963	1	0.582069
DUN_052652-T1	525	271.643	0	0
DUN_052653-T1	310	75.0815	0	0
DUN_052654-T1	301	68.9441	2	0.9472
DUN_052655-T1	353	109.246	0	0
DUN_052656-T1	216	35.0227	0	0
DUN_052657-T1	471	219.201	0	0
DUN_052658-T1	519	265.798	0	0
DUN_052659-T1	438	187.66	0	0
DUN_052660-T1	477	225.004	0	0
DUN_052661-T1	496	243.383	0	0
DUN_052662-T1	306	72.329	0	0
DUN_052663-T1	171	27.0086	0	0
DUN_052664-T1	282	57.6594	0	0
DUN_052665-T1	354	110.123	0	0
DUN_052666-T1	405	156.494	1	0.208647
DUN_052667-T1	195	31.193	0	0
DUN_052668-T1	513	259.949	2	0.251218
DUN_052669-T1	555	301.019	0	0
DUN_052670-T1	534	280.44	0	0
DUN_052671-T1	915	658.582	0	0
DUN_052672-T1	192	30.7419	0	0
DUN_052673-T1	297	66.3359	0	0
DUN_052674-T1	402	153.683	0	0
DUN_052675-T1	603	348.226	0	0
DUN_052676-T1	2451	2194.38	0	0
DUN_052677-T1	369	123.291	0	0
DUN_052678-T1	206	33.103	0	0
DUN_052679-T1	331	90.9177	9	3.23223
DUN_052680-T1	408	159.318	8	1.63959
DUN_052681-T1	180	28.6231	1	1.14076
DUN_052682-T1	686	430.521	0	0
DUN_052683-T1	515	261.913	1474.85	183.865
DUN_052684-T1	315	78.6987	0	0
DUN_052685-T1	198	31.7924	0	0
DUN_052686-T1	180	28.6231	0	0
DUN_052687-T1	474	222.101	0	0
DUN_052688-T1	1566	1309.38	0	0
DUN_052689-T1	1506	1249.38	22	0.57496
DUN_052690-T1	1299	1042.38	1255	39.3122
DUN_052691-T1	510	257.02	111	14.1015
DUN_052692-T1	1794	1537.38	231	4.90614
DUN_052693-T1	1491	1234.38	0	0
DUN_052694-T1	1275	1018.38	4	0.128251
DUN_052695-T1	1173	916.378	0	0
DUN_052696-T1	1347	1090.38	0	0
DUN_052697-T1	1509	1252.38	0	0
DUN_052698-T1	1515	1258.38	8	0.207581
DUN_052699-T1	1245	988.378	2	0.0660717
DUN_052700-T1	213	34.4431	0	0
DUN_052701-T1	738	482.242	0	0
DUN_052702-T1	222	36.3112	146	131.287
DUN_052703-T1	1242	985.378	935	30.9826
DUN_052704-T1	303	70.2928	0	0
DUN_052705-T1	456	204.851	0	0
DUN_052706-T1	159	24.6132	0	0
DUN_052707-T1	1107	850.378	0	0
DUN_052708-T1	2064	1807.38	96	1.73433
DUN_052709-T1	447	196.202	1	0.16642
DUN_052710-T1	906	649.6	206	10.3545
DUN_052711-T1	597	342.338	254	24.2263
DUN_052712-T1	252	44.3968	0	0
DUN_052713-T1	366	120.641	0	0
DUN_052714-T1	4824	4567.38	1292	9.23643
DUN_052715-T1	903	646.6	8	0.403983
DUN_052716-T1	1461	1204.38	231	6.26265
DUN_052717-T1	276	54.549	2	1.19716
DUN_052718-T1	465	213.439	80	12.2384
DUN_052719-T1	315	78.6987	2	0.829795
DUN_052720-T1	303	70.2928	3	1.39354
DUN_052721-T1	1545	1288.38	80	2.02747
DUN_052722-T1	1329	1072.38	1459	44.4238
DUN_052723-T1	79	23.774	0	0
DUN_052724-T1	399	150.894	0	0
DUN_052725-T1	1521	1264.38	0	0
DUN_052726-T1	1965	1708.38	826	15.7872
DUN_052727-T1	1365	1108.38	1955	57.5927
DUN_052728-T1	468	216.293	2	0.301922
DUN_052729-T1	2223	1966.38	51	0.84686
DUN_052730-T1	1119	862.378	515	19.4993
DUN_052731-T1	354	110.123	24	7.11607
DUN_052732-T1	246	42.4629	0	0
DUN_052733-T1	2937	2680.38	606.565	7.38908
DUN_052734-T1	381	134.168	8.43482	2.05274
DUN_052735-T1	627	371.992	11	0.965535
DUN_052736-T1	717	461.34	0	0
DUN_052737-T1	82	22.7701	6.00196	8.6067
DUN_052738-T1	429	179.128	409	74.5534
DUN_052739-T1	984	727.402	1023	45.9208
DUN_052740-T1	330	90.1073	192	69.5745
DUN_052741-T1	1428	1171.38	4	0.111499
DUN_052742-T1	249	43.3683	0	0
DUN_052743-T1	2010	1753.38	0	0
DUN_052744-T1	939	682.524	0	0
DUN_052745-T1	67	27.8205	0	0
DUN_052746-T1	79	23.774	0	0
DUN_052747-T1	462	210.571	67	10.3893
DUN_052748-T1	1089	832.378	22	0.863
DUN_052749-T1	768	512.125	2	0.127516
DUN_052750-T1	1467	1210.38	2	0.0539533
DUN_052751-T1	699	443.456	0	0
DUN_052752-T1	429	179.128	0	0
DUN_052753-T1	369	123.291	453	119.971
DUN_052754-T1	1017	760.378	608	26.1085
DUN_052755-T1	2226	1969.38	1008	16.7125
DUN_052756-T1	630	374.949	625	54.4273
DUN_052757-T1	278	55.5761	0	0
DUN_052758-T1	285	59.285	30	16.5229
DUN_052759-T1	408	159.318	0	0
DUN_052760-T1	609	354.174	79	7.28314
DUN_052761-T1	843	586.808	5	0.278216
DUN_052762-T1	516	262.89	1	0.124204
DUN_052763-T1	1233	976.378	227	7.59131
DUN_052764-T1	225	36.9655	61	53.8818
DUN_052765-T1	498	245.341	4	0.532352
DUN_052766-T1	714	458.353	11	0.783613
DUN_052767-T1	1158	901.378	0	0
DUN_052768-T1	378	131.419	0	0
DUN_052769-T1	333	92.5037	0	0
DUN_052770-T1	279	56.0963	0	0
DUN_052771-T1	768	512.125	72	4.59056
DUN_052772-T1	3945	3688.38	833	7.37426
DUN_052773-T1	4749	4492.38	3485	25.33
DUN_052774-T1	219	35.6515	96	87.9228
DUN_052775-T1	1188	931.378	9	0.315519
DUN_052776-T1	1185	928.378	13	0.457222
DUN_052777-T1	585	330.493	8201.19	810.259
DUN_052778-T1	1557	1300.38	33	0.828615
DUN_052779-T1	705	449.42	8	0.581228
DUN_052780-T1	72	26.5816	0	0
DUN_052781-T1	72	26.5816	0	0
DUN_052782-T1	73	26.5392	0	0
DUN_052783-T1	1329	1072.38	0	0
DUN_052784-T1	729	473.274	0	0
DUN_052785-T1	318	80.8847	0	0
DUN_052786-T1	1356	1099.38	6	0.178202
DUN_052787-T1	183	29.3485	581	646.396
DUN_052788-T1	168	26.467	327	403.415
DUN_052789-T1	498	245.341	68	9.04998
DUN_052790-T1	258	46.572	59	41.3653
DUN_052791-T1	72	26.5816	0	0
DUN_052792-T1	72	26.5816	0	0
DUN_052793-T1	72	26.5816	0	0
DUN_052794-T1	423	173.46	8645	1627.32
DUN_052795-T1	465	213.439	0	0
DUN_052796-T1	72	26.5816	0	0
DUN_052797-T1	82	22.7701	0	0
DUN_052798-T1	73	26.5392	0	0
DUN_052799-T1	756	500.191	51	3.32922
DUN_052800-T1	1251	994.378	257	8.43899
DUN_052801-T1	74	25.8349	2.1	2.65413
DUN_052802-T1	525	271.643	8	0.961614
DUN_052803-T1	804	547.963	74	4.4095
DUN_052804-T1	2208	1951.38	69	1.15456
DUN_052805-T1	600	345.277	28	2.64788
DUN_052806-T1	598	343.319	9	0.85596
DUN_052807-T1	73	26.5392	0	0
DUN_052808-T1	2445	2188.38	7	0.104444
DUN_052809-T1	1101	844.378	0	0
DUN_052810-T1	888	631.656	0	0
DUN_052811-T1	1185	928.378	99	3.48192
DUN_052812-T1	3258	3001.38	1241	13.5008
DUN_052813-T1	225	36.9655	20	17.6662
DUN_052814-T1	408	159.318	29	5.9435
DUN_052815-T1	411	162.139	62	12.4857
DUN_052816-T1	1092	835.378	0	0
DUN_052817-T1	600	345.277	0	0
DUN_052818-T1	579	324.599	0	0
DUN_052819-T1	4536	4279.38	3	0.0228902
DUN_052820-T1	891	634.631	1	0.0514502
DUN_052821-T1	79	23.774	0	0
DUN_052822-T1	885	628.662	492	25.5538
DUN_052823-T1	2661	2404.38	4233	57.485
DUN_052824-T1	2358	2101.38	1231	19.1277
DUN_052825-T1	73	26.5392	0	0
DUN_052826-T1	909	652.596	0	0
DUN_052827-T1	870	613.696	0	0
DUN_052828-T1	1776	1519.38	1	0.0214903
DUN_052829-T1	79	23.774	0.000446181	0.000612799
DUN_052830-T1	264	49.0196	0	0
DUN_052831-T1	1026	769.378	0	0
DUN_052832-T1	339	97.3999	0	0
DUN_052833-T1	570	315.735	0	0
DUN_052834-T1	666	410.661	0	0
DUN_052835-T1	348	104.93	0	0
DUN_052836-T1	1956	1699.38	5	0.0960702
DUN_052837-T1	663	407.682	2	0.160183
DUN_052838-T1	267	50.2816	0	0
DUN_052839-T1	816	559.924	232	13.5291
DUN_052840-T1	957	700.448	2	0.0932315
DUN_052841-T1	1287	1030.38	211	6.68643
DUN_052842-T1	1143	886.378	511	18.8239
DUN_052843-T1	79	23.774	0	0
DUN_052844-T1	219	35.6515	0	0
DUN_052845-T1	627	371.992	23	2.01885
DUN_052846-T1	2052	1795.38	780	14.1856
DUN_052847-T1	1449	1192.38	30	0.821516
DUN_052848-T1	231	38.4975	0	0
DUN_052849-T1	675	419.6	231	17.9757
DUN_052850-T1	348	104.93	9	2.80061
DUN_052851-T1	1632	1375.38	397	9.42491
DUN_052852-T1	2298	2041.38	774	12.3802
DUN_052853-T1	900	643.611	78	3.95713
DUN_052854-T1	477	225.004	159	23.0736
DUN_052855-T1	405	156.494	0	0
DUN_052856-T1	570	315.735	0	0
DUN_052857-T1	684	428.538	0	0
DUN_052858-T1	321	83.1336	0	0
DUN_052859-T1	543	289.236	0	0
DUN_052860-T1	252	44.3968	0	0
DUN_052861-T1	465	213.439	0	0
DUN_052862-T1	218	35.4813	0	0
DUN_052863-T1	288	60.9842	0	0
DUN_052864-T1	897	640.614	3	0.152909
DUN_052865-T1	326	86.9466	0	0
DUN_052866-T1	1095	838.378	211	8.21772
DUN_052867-T1	1287	1030.38	120	3.80271
DUN_052868-T1	705	449.42	8	0.581228
DUN_052869-T1	321	83.1336	95	37.3126
DUN_052870-T1	804	547.963	35	2.08557
DUN_052871-T1	672	416.616	38	2.97822
DUN_052872-T1	654	398.75	10	0.818856
DUN_052873-T1	732	476.268	54	3.70212
DUN_052874-T1	747	491.234	90	5.98222
DUN_052875-T1	312	76.5236	1	0.426691
DUN_052876-T1	933	676.538	0	0
DUN_052877-T1	79	23.774	2.53858	3.48656
DUN_052878-T1	79	23.774	0	0
DUN_052879-T1	855	598.782	0	0
DUN_052880-T1	843	586.808	0	0
DUN_052881-T1	2244	1987.38	0	0
DUN_052882-T1	519	265.798	0	0
DUN_052883-T1	300	68.2673	2	0.95659
DUN_052884-T1	1677	1420.38	777	17.8618
DUN_052885-T1	73	26.5392	0	0
DUN_052886-T1	414	164.965	890	176.16
DUN_052887-T1	507	254.108	154	19.7884
DUN_052888-T1	291	62.7121	115	59.8763
DUN_052889-T1	837	580.821	240	13.492
DUN_052890-T1	402	153.683	1	0.212463
DUN_052891-T1	79	23.774	0	0
DUN_052892-T1	1734	1477.38	5054	111.7
DUN_052893-T1	1482	1225.38	2	0.0532928
DUN_052894-T1	252	44.3968	0	0
DUN_052895-T1	1518	1261.38	6	0.155315
DUN_052896-T1	79	23.774	0	0
DUN_052897-T1	72	26.5816	0	0
DUN_052898-T1	438	187.66	20	3.4799
DUN_052899-T1	1155	898.378	91	3.30743
DUN_052900-T1	807	550.957	76	4.50406
DUN_052901-T1	204	32.7395	2	1.99465
DUN_052902-T1	987	730.402	143	6.39268
DUN_052903-T1	71	27.8556	0	0
DUN_052904-T1	282	57.6594	0	0
DUN_052905-T1	74	25.8349	0	0
DUN_052906-T1	1230	973.378	1901.97	63.8016
DUN_052907-T1	79	23.774	0	0
DUN_052908-T1	79	23.774	3	4.12029
DUN_052909-T1	1683	1426.38	221	5.05902
DUN_052910-T1	540	286.298	0	0
DUN_052911-T1	73	26.5392	0	0
DUN_052912-T1	759	503.169	1	0.0648925
DUN_052913-T1	73	26.5392	0	0
DUN_052914-T1	73	26.5392	0	0
DUN_052915-T1	276	54.549	0	0
DUN_052916-T1	1086	829.378	565	22.2436
DUN_052917-T1	1212	955.378	237	8.09994
DUN_052918-T1	73	26.5392	0	0
DUN_052919-T1	774	518.08	113	7.12181
DUN_052920-T1	73	26.5392	0	0
DUN_052921-T1	1035	778.378	91	3.81733
DUN_052922-T1	273	53.0732	19	11.6893
DUN_052923-T1	363	117.998	0	0
DUN_052924-T1	319	81.6313	0	0
DUN_052925-T1	483	230.798	43	6.08339
DUN_052926-T1	861	604.75	145	7.82891
DUN_052927-T1	375	128.707	52	13.192
DUN_052928-T1	189	30.2812	0	0
DUN_052929-T1	498	245.341	2	0.266176
DUN_052930-T1	2880	2623.38	1971	24.5321
DUN_052931-T1	216	35.0227	3	2.79693
DUN_052932-T1	825	568.877	141	8.09299
DUN_052933-T1	513	259.949	86	10.8024
DUN_052934-T1	2484	2227.38	268	3.92871
DUN_052935-T1	1200	943.378	43	1.4883
DUN_052936-T1	600	345.277	0	0
DUN_052937-T1	4581	4324.38	165220	1247.52
DUN_052938-T1	204	32.7395	0	0
DUN_052939-T1	79	23.774	0	0
DUN_052940-T1	327	87.7331	418	155.568
DUN_052941-T1	79	23.774	6.11356	8.39656
DUN_052942-T1	332	91.7075	93	33.1121
DUN_052943-T1	162	25.2068	39	50.5191
DUN_052944-T1	714	458.353	128	9.1184
DUN_052945-T1	351	107.533	0	0
DUN_052946-T1	413	164.025	0	0
DUN_052947-T1	73	26.5392	18.4138	22.655
DUN_052948-T1	74	25.8349	0	0
DUN_052949-T1	225	36.9655	0	0
DUN_052950-T1	197	31.5571	0	0
DUN_052951-T1	213	34.4431	0	0
DUN_052952-T1	591	336.412	0	0
DUN_052953-T1	495	242.403	0	0
DUN_052954-T1	73	26.5392	0	0
DUN_052955-T1	384	136.927	0	0
DUN_052956-T1	309	74.3672	0	0
DUN_052957-T1	249	43.3683	0	0
DUN_052958-T1	408	159.318	0	0
DUN_052959-T1	201	32.3566	0	0
DUN_052960-T1	285	59.285	0	0
DUN_052961-T1	282	57.6594	0	0
DUN_052962-T1	282	57.6594	3	1.69887
DUN_052963-T1	1668	1411.38	170	3.93291
DUN_052964-T1	381	134.168	118	28.7171
DUN_052965-T1	486	233.687	2	0.27945
DUN_052966-T1	1380	1123.38	0	0
DUN_052967-T1	1047	790.378	0	0
DUN_052968-T1	969	712.41	837	38.3623
DUN_052969-T1	768	512.125	59	3.76171
DUN_052970-T1	804	547.963	322	19.1873
DUN_052971-T1	234	39.137	0	0
DUN_052972-T1	213	34.4431	0	0
DUN_052973-T1	197	31.5571	0	0
DUN_052974-T1	73	26.5392	0	0
DUN_052975-T1	579	324.599	0	0
DUN_052976-T1	303	70.2928	0	0
DUN_052977-T1	387	139.713	0	0
DUN_052978-T1	233	38.9451	0	0
DUN_052979-T1	73	26.5392	0	0
DUN_052980-T1	73	26.5392	0	0
DUN_052981-T1	85	21.8654	3.47928	5.19566
DUN_052982-T1	153	23.5721	0	0
DUN_052983-T1	158	24.4168	0	0
DUN_052984-T1	249	43.3683	0	0
DUN_052985-T1	1836	1579.38	904	18.6892
DUN_052986-T1	1218	961.378	13	0.441528
DUN_052987-T1	375	128.707	0	0
DUN_052988-T1	705	449.42	1	0.0726535
DUN_052989-T1	333	92.5037	0	0
DUN_052990-T1	660	404.719	1	0.0806779
DUN_052991-T1	411	162.139	0	0
DUN_052992-T1	300	68.2673	0	0
DUN_052993-T1	4218	3961.38	9	0.0741831
DUN_052994-T1	1914	1657.38	0	0
DUN_052995-T1	2895	2638.38	1	0.0123758
DUN_052996-T1	3915	3658.38	1	0.00892524
DUN_052997-T1	816	559.924	0	0
DUN_052998-T1	390	142.475	0	0
DUN_052999-T1	1758	1501.38	298	6.48089
DUN_053000-T1	366	120.641	996	269.57
DUN_053001-T1	262	48.1775	220	149.103
DUN_053002-T1	327	87.7331	2	0.744347
DUN_053003-T1	873	616.683	2	0.105895
DUN_053004-T1	513	259.949	0	0
DUN_053005-T1	79	23.774	0	0
DUN_053006-T1	549	295.094	0	0
DUN_053007-T1	576	321.629	0	0
DUN_053008-T1	525	271.643	6	0.72121
DUN_053009-T1	357	112.724	0	0
DUN_053010-T1	195	31.193	1	1.04677
DUN_053011-T1	1518	1261.38	394	10.199
DUN_053012-T1	249	43.3683	0	0
DUN_053013-T1	738	482.242	43	2.91147
DUN_053014-T1	532	278.472	152	17.8226
DUN_053015-T1	345	102.39	0	0
DUN_053016-T1	399	150.894	975	210.98
DUN_053017-T1	588	333.456	2	0.195839
DUN_053018-T1	537	283.367	4	0.460914
DUN_053019-T1	294	64.4917	36	18.2267
DUN_053020-T1	483	230.798	387	54.7505
DUN_053021-T1	555	301.019	1714	185.92
DUN_053022-T1	213	34.4431	0	0
DUN_053023-T1	465	213.439	41	6.2722
DUN_053024-T1	1458	1201.38	1543	41.9368
DUN_053025-T1	585	330.493	2047	202.239
DUN_053026-T1	900	643.611	661	33.5341
DUN_053027-T1	1926	1669.38	4168	81.5233
DUN_053028-T1	243	41.5921	58	45.5329
DUN_053029-T1	1584	1327.38	1773	43.6137
DUN_053030-T1	381	134.168	79	19.2258
DUN_053031-T1	1191	934.378	2471	86.3493
DUN_053032-T1	272	52.5512	667	414.431
DUN_053033-T1	726	470.302	2761	191.689
DUN_053034-T1	438	187.66	8	1.39196
DUN_053035-T1	849	592.782	1	0.0550825
DUN_053036-T1	263	48.6252	0	0
DUN_053037-T1	198	31.7924	0	0
DUN_053038-T1	183	29.3485	0	0
DUN_053039-T1	222	36.3112	16	14.3876
DUN_053040-T1	171	27.0086	0	0
DUN_053041-T1	492	239.49	5	0.681696
DUN_053042-T1	466	214.39	40	6.09206
DUN_053043-T1	315	78.6987	20	8.29795
DUN_053044-T1	1011	754.378	94	4.06862
DUN_053045-T1	360	115.346	81	22.9293
DUN_053046-T1	1086	829.378	2090	82.2816
DUN_053047-T1	660	404.719	0	0
DUN_053048-T1	79	23.774	0	0
DUN_053049-T1	495	242.403	0	0
DUN_053050-T1	714	458.353	90	6.41138
DUN_053051-T1	1371	1114.38	19	0.556711
DUN_053052-T1	642	386.849	0	0
DUN_053053-T1	204	32.7395	0	0
DUN_053054-T1	423	173.46	0	0
DUN_053055-T1	396	148.102	0	0
DUN_053056-T1	495	242.403	0	0
DUN_053057-T1	813	556.951	9	0.527635
DUN_053058-T1	585	330.493	9	0.88918
DUN_053059-T1	192	30.7419	0	0
DUN_053060-T1	388	140.631	9	2.08963
DUN_053061-T1	453	201.987	0	0
DUN_053062-T1	79	23.774	1.08052	1.48402
DUN_053063-T1	79	23.774	2.75685	3.78634
DUN_053064-T1	273	53.0732	0	0
DUN_053065-T1	354	110.123	0	0
DUN_053066-T1	558	303.992	3	0.322231
DUN_053067-T1	222	36.3112	9	8.09302
DUN_053068-T1	276	54.549	0	0
DUN_053069-T1	951	694.464	3	0.141052
DUN_053070-T1	396	148.102	0	0
DUN_053071-T1	882	625.666	0	0
DUN_053072-T1	487	234.647	0	0
DUN_053073-T1	327	87.7331	1	0.372173
DUN_053074-T1	510	257.02	6	0.762243
DUN_053075-T1	79	23.774	0	0
DUN_053076-T1	228	37.7285	7	6.05811
DUN_053077-T1	912	655.596	25	1.24512
DUN_053078-T1	265	49.4337	0	0
DUN_053079-T1	420	170.631	0	0
DUN_053080-T1	67	27.8205	0	0
DUN_053081-T1	74	25.8349	0	0
DUN_053082-T1	192	30.7419	0	0
DUN_053083-T1	372	125.997	0	0
DUN_053084-T1	209	33.6434	0	0
DUN_053085-T1	73	26.5392	0	0
DUN_053086-T1	73	26.5392	0	0
DUN_053087-T1	219	35.6515	6	5.49517
DUN_053088-T1	73	26.5392	2.89606	3.5631
DUN_053089-T1	273	53.0732	0	0
DUN_053090-T1	234	39.137	0	0
DUN_053091-T1	237	39.8829	0	0
DUN_053092-T1	207	33.2718	0	0
DUN_053093-T1	267	50.2816	0	0
DUN_053094-T1	79	23.774	0	0
DUN_053095-T1	249	43.3683	0	0
DUN_053096-T1	375	128.707	0	0
DUN_053097-T1	73	26.5392	4	4.92131
DUN_053098-T1	243	41.5921	0	0
DUN_053099-T1	1146	889.378	11	0.403845
DUN_053100-T1	357	112.724	0	0
DUN_053101-T1	255	45.4838	0	0
DUN_053102-T1	73	26.5392	0	0
DUN_053103-T1	567	312.797	0	0
DUN_053104-T1	393	145.272	0	0
DUN_053105-T1	612	357.141	0	0
DUN_053106-T1	483	230.798	26	3.67833
DUN_053107-T1	378	131.419	0	0
DUN_053108-T1	249	43.3683	0	0
DUN_053109-T1	73	26.5392	0	0
DUN_053110-T1	409	160.25	0	0
DUN_053111-T1	564	309.878	0	0
DUN_053112-T1	672	416.616	0	0
DUN_053113-T1	73	26.5392	0	0
DUN_053114-T1	816	559.924	3	0.174945
DUN_053115-T1	315	78.6987	0	0
DUN_053116-T1	669	413.643	2	0.157875
DUN_053117-T1	687	431.521	5	0.378335
DUN_053118-T1	486	233.687	5	0.698624
DUN_053119-T1	553	299.04	1	0.109189
DUN_053120-T1	231	38.4975	0	0
DUN_053121-T1	183	29.3485	0	0
DUN_053122-T1	222	36.3112	0	0
DUN_053123-T1	378	131.419	57	14.162
DUN_053124-T1	1080	823.378	0	0
DUN_053125-T1	543	289.236	39	4.40271
DUN_053126-T1	771	515.088	151	9.57203
DUN_053127-T1	588	333.456	0	0
DUN_053128-T1	609	354.174	16	1.47507
DUN_053129-T1	1368	1111.38	128	3.7606
DUN_053130-T1	951	694.464	72	3.38526
DUN_053131-T1	453	201.987	130	21.0149
DUN_053132-T1	843	586.808	0	0
DUN_053133-T1	1452	1195.38	4.00236	0.109325
DUN_053134-T1	435	184.822	3	0.530001
DUN_053135-T1	786	530.031	0	0
DUN_053136-T1	846	589.789	0	0
DUN_053137-T1	360	115.346	2	0.566156
DUN_053138-T1	1011	754.378	20	0.865665
DUN_053139-T1	582	327.548	2	0.199372
DUN_053140-T1	79	23.774	10.7352	14.7441
DUN_053141-T1	528	274.575	10	1.18918
DUN_053142-T1	252	44.3968	3	2.20637
DUN_053143-T1	348	104.93	10	3.11179
DUN_053144-T1	201	32.3566	0	0
DUN_053145-T1	189	30.2812	0	0
DUN_053146-T1	462	210.571	22	3.4114
DUN_053147-T1	405	156.494	8	1.66917
DUN_053148-T1	1068	811.378	0	0
DUN_053149-T1	79	23.774	0	0
DUN_053150-T1	80	23.1083	0	0
DUN_053151-T1	207	33.2718	4	3.92547
DUN_053152-T1	906	649.6	0	0
DUN_053153-T1	558	303.992	0	0
DUN_053154-T1	279	56.0963	0	0
DUN_053155-T1	186	29.8689	0	0
DUN_053156-T1	240	40.6894	0	0
DUN_053157-T1	249	43.3683	0	0
DUN_053158-T1	642	386.849	0	0
DUN_053159-T1	72	26.5816	0	0
DUN_053160-T1	3645	3388.38	33	0.318003
DUN_053161-T1	603	348.226	0	0
DUN_053162-T1	4218	3961.38	0	0
DUN_053163-T1	276	54.549	0	0
DUN_053164-T1	288	60.9842	2	1.07083
DUN_053165-T1	582	327.548	0	0
DUN_053166-T1	297	66.3359	0	0
DUN_053167-T1	612	357.141	0	0
DUN_053168-T1	900	643.611	0	0
DUN_053169-T1	1095	838.378	0	0
DUN_053170-T1	468	216.293	0	0
DUN_053171-T1	642	386.849	0	0
DUN_053172-T1	1530	1273.38	0	0
DUN_053173-T1	1056	799.378	0	0
DUN_053174-T1	2799	2542.38	190	2.44018
DUN_053175-T1	392	144.334	36	8.14412
DUN_053176-T1	258	46.572	4	2.80443
DUN_053177-T1	357	112.724	0	0
DUN_053178-T1	1416	1159.38	97	2.73184
DUN_053179-T1	777	521.068	309	19.363
DUN_053180-T1	381	134.168	134	32.6109
DUN_053181-T1	717	461.34	50	3.53881
DUN_053182-T1	276	54.549	1	0.59858
DUN_053183-T1	342	99.9009	108	35.2991
DUN_053184-T1	282	57.6594	32	18.1213
DUN_053185-T1	600	345.277	5054	477.943
DUN_053186-T1	690	434.512	0	0
DUN_053187-T1	1131	874.378	2	0.074686
DUN_053188-T1	243	41.5921	0	0
DUN_053189-T1	336	94.9494	0	0
DUN_053190-T1	79	23.774	6.09421	8.36998
DUN_053191-T1	381	134.168	0	0
DUN_053192-T1	963	706.425	14	0.647099
DUN_053193-T1	591	336.412	0	0
DUN_053194-T1	183	29.3485	0	0
DUN_053195-T1	426	176.288	0	0
DUN_053196-T1	657	401.737	0	0
DUN_053197-T1	201	32.3566	0	0
DUN_053198-T1	381	134.168	0	0
DUN_053199-T1	693	437.502	0	0
DUN_053200-T1	294	64.4917	0	0
DUN_053201-T1	969	712.41	0	0
DUN_053202-T1	285	59.285	0	0
DUN_053203-T1	236	39.6166	0	0
DUN_053204-T1	480	227.905	0	0
DUN_053205-T1	417	167.789	0	0
DUN_053206-T1	246	42.4629	0	0
DUN_053207-T1	366	120.641	0	0
DUN_053208-T1	597	342.338	0	0
DUN_053209-T1	705	449.42	0	0
DUN_053210-T1	73	26.5392	0	0
DUN_053211-T1	837	580.821	45	2.52976
DUN_053212-T1	849	592.782	30	1.65247
DUN_053213-T1	903	646.6	173	8.73613
DUN_053214-T1	423	173.46	57	10.7296
DUN_053215-T1	2346	2089.38	49	0.765751
DUN_053216-T1	726	470.302	3	0.208283
DUN_053217-T1	354	110.123	0	0
DUN_053218-T1	369	123.291	0	0
DUN_053219-T1	414	164.965	0	0
DUN_053220-T1	414	164.965	0	0
DUN_053221-T1	246	42.4629	0	0
DUN_053222-T1	615	360.112	0	0
DUN_053223-T1	885	628.662	0	0
DUN_053224-T1	300	68.2673	0	0
DUN_053225-T1	588	333.456	5	0.489598
DUN_053226-T1	1755	1498.38	207	4.51084
DUN_053227-T1	333	92.5037	0	0
DUN_053228-T1	618	363.074	29	2.60802
DUN_053229-T1	384	136.927	0	0
DUN_053230-T1	1350	1093.38	47	1.40358
DUN_053231-T1	273	53.0732	0	0
DUN_053232-T1	1857	1600.38	38	0.7753
DUN_053233-T1	4413	4156.38	171	1.34335
DUN_053234-T1	639	383.872	27	2.2966
DUN_053235-T1	1113	856.378	23	0.876942
DUN_053236-T1	486	233.687	13	1.81642
DUN_053237-T1	1134	877.378	249	9.26662
DUN_053238-T1	309	74.3672	0	0
DUN_053239-T1	7494	7237.38	1356	6.11768
DUN_053240-T1	570	315.735	0	0
DUN_053241-T1	79	23.774	9	12.3609
DUN_053242-T1	672	416.616	0	0
DUN_053243-T1	433	182.923	0	0
DUN_053244-T1	167	26.2326	0	0
DUN_053245-T1	1563	1306.38	28	0.699839
DUN_053246-T1	1431	1174.38	32	0.889715
DUN_053247-T1	324	85.4118	115	43.9632
DUN_053248-T1	495	242.403	3	0.404103
