target_id	length	eff_length	est_counts	tpm
MAP2K4-XP_031821388.1	1170	912.892	141.689	4.9446
MAP2K4-XP_031821387.1	1176	918.892	431.535	14.9612
MAP2K4-XP_031821386.1	1242	984.892	0.00132032	4.27076e-05
MAP2K4-XP_031821391.1	1209	951.892	102.606	3.43398
MAP2K4-XP_031821390.1	912	654.965	41.1685	2.00244
ZNF18-XP_012405522.1	1632	1374.89	74.241	1.72024
ZNF18-XP_012405523.1	1632	1374.89	74.241	1.72024
ZNF18-XP_031821392.1	1608	1350.89	89.518	2.11107
DNAH9-XP_031821393.1	13440	13182.9	102	0.246492
SHISA6-XP_031821394.1	1593	1335.89	10	0.238475
LOC100932545-XP_012405722.1	240	48.1756	114.332	75.6055
LOC116423698-XP_031824671.1	150	24.3318	0	0
PIRT-XP_003768734.1	414	172.576	0	0
TMEM220-XP_003770688.2	564	310.774	157	16.0942
ADPRM-XP_023359874.1	1047	789.892	99.2549	4.00311
ADPRM-XP_003770686.1	1047	789.892	99.2549	4.00311
ADPRM-XP_023359875.1	858	601.045	30.4903	1.6161
LOC100918395-XP_012405741.1	945	687.923	716	33.1579
LOC100920261-XP_003759383.1	5817	5559.89	1	0.0057299
MYH2-XP_031821396.1	5814	5556.89	0.269215	0.00154341
MYH2-XP_031821397.1	5805	5547.89	1.73079	0.00993868
LOC100921220-XP_031821398.1	5814	5556.89	15	0.0859949
MYH4-XP_031821399.1	5820	5562.89	24	0.137443
LOC100919827-XP_003759381.1	5814	5556.89	33	0.189189
LOC100920693-XP_031821400.1	5814	5556.89	43	0.246519
GAS7-XP_031821401.1	1431	1173.89	534.566	14.5073
GAS7-XP_023351486.1	1350	1092.89	52.0557	1.51742
GAS7-XP_031821402.1	1290	1032.89	34.4448	1.06239
GAS7-XP_031821403.1	1272	1014.89	5.28843	0.166005
GAS7-XP_031821404.1	1257	999.892	0	0
GAS7-XP_031821405.1	1167	909.892	8.64542	0.302698
RCVRN-XP_003770726.1	600	345.724	0	0
GLP2R-[partial=5'	1683	1425.89	0	0
DHRS7C-XP_031821407.1	936	678.937	2.5	0.117307
DHRS7C-XP_003770542.2	936	678.937	2.5	0.117307
MXRA7-XP_031821408.1	534	282.166	116.046	13.102
MXRA7-XP_031821409.1	453	207.256	16.9545	2.6061
JMJD6-XP_012404110.1	1212	954.892	344.334	11.4879
JMJD6-XP_031821411.1	999	741.892	92.6657	3.97916
METTL23-XP_003768733.1	714	457.722	107.831	7.50508
METTL23-XP_023358469.2	648	392.582	23.8073	1.93194
METTL23-XP_012404108.1	561	307.952	0.149707	0.0154873
METTL23-XP_031821412.1	573	319.48	177.212	17.6711
SRSF2-XP_031821414.1	630	374.954	80.0701	6.80308
SRSF2-XP_031821413.1	666	410.353	1340.93	104.103
MFSD11-XP_003768729.1	1350	1092.89	605.491	17.65
MFSD11-XP_031821410.1	1224	966.892	22.5094	0.741652
MGAT5B-XP_003768728.1	2376	2118.89	0	0
MGAT5B-XP_031821415.1	2223	1965.89	0.00311281	5.04437e-05
MGAT5B-XP_003768727.1	2370	2112.89	39.9969	0.603063
MGAT5B-XP_031821416.1	2157	1899.89	0	0
LOC100926318-XP_012405595.1	345	114.993	168.5	46.6811
LOC100926318-XP_012405596.1	345	114.993	168.5	46.6811
SEC14L1-XP_003768724.2	2154	1896.89	1787	30.012
SEC14L1-XP_031821417.1	2052	1794.89	4.33837e-07	7.7002e-09
SEPTIN9-XP_012404105.1	1719	1461.89	177.252	3.86269
SEPTIN9-XP_003768723.1	1752	1494.89	1466.34	31.2493
SEPTIN9-XP_031821418.1	1008	750.892	175.701	7.45438
SEPTIN9-XP_012404106.1	1008	750.892	175.701	7.45438
TNRC6C-XP_031821420.1	5940	5682.89	808.49	4.5323
TNRC6C-XP_031821422.1	5745	5487.89	557.071	3.23384
TNRC6C-XP_031821421.1	5802	5544.89	2185.44	12.5562
TNRC6C-XP_031821423.1	5415	5157.89	0	0
TNRC6C-XP_031821424.1	5415	5157.89	0	0
TNRC6C-XP_031821425.1	5172	4914.89	0	0
TMC6-XP_023358420.1	2367	2109.89	26.2857	0.396893
TMC6-XP_023358422.1	2367	2109.89	26.2857	0.396893
TMC6-XP_023358424.1	2367	2109.89	26.2857	0.396893
TMC6-XP_023358425.1	2367	2109.89	26.2857	0.396893
TMC6-XP_031821426.1	2367	2109.89	26.2857	0.396893
TMC6-XP_031821427.1	2367	2109.89	26.2857	0.396893
TMC6-XP_012404085.1	2367	2109.89	26.2857	0.396893
TMC8-XP_023358427.1	2154	1896.89	15.4017	0.258667
TMC8-XP_023358428.1	2154	1896.89	15.4017	0.258667
TMC8-XP_023358431.1	2130	1872.89	0	0
TMC8-XP_023358432.1	2004	1746.89	10.1965	0.185952
TMC8-XP_023358433.1	1788	1530.89	0	0
C4H17orf99-XP_012404082.1	729	472.614	0	0
SYNGR2-XP_031821429.1	762	505.408	185	11.6612
SYNGR2-XP_031821430.1	762	505.408	185	11.6612
TK1-XP_023358441.1	585	331.067	5.77433	0.555648
TK1-XP_003768701.1	705	448.865	192.226	13.643
AFMID-XP_012404080.1	903	645.979	16.0558	0.791822
AFMID-XP_023358444.1	774	517.312	22.9442	1.41297
AFMID-XP_023358443.1	813	556.142	0	0
BIRC5-XP_003768700.1	429	185.683	171	29.3384
LOC100917862-[exception=unclassified-translation-discrepancy	1104	846.892	1	0.0376171
SOCS3-XP_023358448.1	687	431.068	1136	83.9549
PGS1-XP_031821435.1	1662	1404.89	351	7.95935
PGS1-XP_031821436.1	1662	1404.89	351	7.95935
DNAH17-XP_031821434.1	13212	12954.9	32.6135	0.0802004
DNAH17-XP_031821432.1	13404	13146.9	68.1933	0.165246
DNAH17-XP_031821433.1	13404	13146.9	68.1933	0.165246
CYTH1-XP_031821437.1	1191	933.892	335.234	11.4358
CYTH1-XP_012404096.3	1020	762.892	88.7656	3.70677
USP36-XP_003768714.2	3426	3168.89	564.5	5.67505
USP36-XP_031821438.1	3426	3168.89	564.5	5.67505
USP36-XP_023358436.2	2775	2517.89	0	0
TIMP2-XP_031821440.1	663	407.379	2849	222.796
CANT1-XP_003768698.1	1209	951.892	653	21.8544
C1QTNF1-XP_023358418.1	879	622.032	616	31.5487
ENGASE-XP_023358449.2	2214	1956.89	286	4.656
ENGASE-XP_023358450.2	2211	1953.89	0	0
RBFOX3-XP_031824348.1	1242	984.892	0	0
RBFOX3-XP_031824350.1	1164	906.892	4	0.140513
RBFOX3-XP_031824359.1	1116	858.892	0	0
RBFOX3-XP_031824347.1	1257	999.892	0	0
RBFOX3-XP_031824349.1	1191	933.892	0	0
RBFOX3-XP_031824358.1	1143	885.892	0	0
RBFOX3-XP_031824345.1	1284	1026.89	0	0
RBFOX3-XP_031824351.1	1146	888.892	0	0
RBFOX3-XP_031824352.1	1146	888.892	0	0
RBFOX3-XP_031824353.1	1146	888.892	0	0
RBFOX3-XP_031824354.1	1146	888.892	0	0
RBFOX3-XP_031824355.1	1146	888.892	0	0
RBFOX3-XP_031824356.1	1146	888.892	0	0
RBFOX3-XP_031824357.1	1146	888.892	0	0
RBFOX3-XP_031824360.1	1146	888.892	0	0
RBFOX3-XP_031824361.1	1146	888.892	0	0
RBFOX3-XP_031824346.1	1269	1011.89	0	0
ENPP7-XP_012404071.1	1326	1068.89	4	0.119217
CBX2-XP_031821441.1	1587	1329.89	228	5.46175
CBX8-XP_003768695.2	1101	843.892	149	5.62488
CBX4-XP_031821443.1	1665	1407.89	303	6.85625
TBC1D16-XP_031821444.1	1989	1731.89	32.2271	0.592807
TBC1D16-XP_023358459.1	1911	1653.89	0	0
TBC1D16-XP_023358457.1	2325	2067.89	227.968	3.51204
TBC1D16-XP_012404099.1	2328	2070.89	0	0
TBC1D16-XP_023358458.1	2232	1974.89	0	0
TBC1D16-XP_023358456.1	2361	2103.89	471.911	7.14579
TBC1D16-XP_023358452.1	2364	2106.89	0	0
TBC1D16-XP_023358454.1	2364	2106.89	0	0
TBC1D16-XP_023358455.1	2364	2106.89	0	0
TBC1D16-XP_012404097.1	2364	2106.89	0	0
TBC1D16-XP_012404101.1	1374	1116.89	41.8936	1.19495
CCDC40-XP_031821446.1	3519	3261.89	8	0.0781329
GAA-XP_023358438.1	2868	2610.89	274.333	3.34737
GAA-XP_023358439.1	2868	2610.89	274.333	3.34737
GAA-XP_003768705.1	2868	2610.89	274.333	3.34737
GAA-XP_023358440.1	2817	2559.89	0	0
EIF4A3-XP_031821448.1	1236	978.892	1055.22	34.3419
CARD14-XP_031821449.1	2997	2739.89	95	1.1046
SGSH-XP_003768692.1	1542	1284.89	634	15.7194
SLC26A11-XP_023358442.2	1950	1692.89	194.004	3.65086
RNF213-[exception=unclassified-translation-discrepancy	15672	15414.9	7354	15.1984
ENDOV-XP_031821451.1	903	645.979	130.657	6.44358
ENDOV-XP_031821452.1	723	466.673	4.34313	0.296486
NPTX1-XP_003768689.1	1296	1038.89	998	30.6037
RPTOR-XP_031821453.1	4056	3798.89	182.672	1.53189
RPTOR-XP_031821454.1	4008	3750.89	885.926	7.52448
RPTOR-XP_031821456.1	3915	3657.89	43.4022	0.378002
RPTOR-XP_031821457.1	3780	3522.89	0	0
RPTOR-XP_031821458.1	3780	3522.89	0	0
RPTOR-XP_031821459.1	3366	3108.89	0	0
CHMP6-XP_031821460.1	606	351.584	548	49.6553
BAIAP2-XP_031821470.1	1608	1350.89	460.138	10.8513
BAIAP2-XP_031821472.1	1566	1308.89	64.1576	1.56156
BAIAP2-XP_031821473.1	1566	1308.89	64.1576	1.56156
BAIAP2-XP_031821474.1	1563	1305.89	10.9365	0.266798
BAIAP2-XP_031821471.1	1569	1311.89	104.611	2.54034
AATK-XP_031821465.1	4515	4257.89	1798.85	13.4591
AATK-XP_031821463.1	4524	4266.89	336.481	2.51225
AATK-XP_031821469.1	4500	4242.89	520.508	3.90822
AATK-XP_031821466.1	4509	4251.89	80.1579	0.60059
AATK-XP_031821462.1	4572	4314.89	0	0
AATK-XP_031821461.1	4581	4323.89	0	0
AATK-XP_031821467.1	4404	4146.89	0	0
AATK-XP_031821468.1	3978	3720.89	0	0
PVALEF-XP_031821475.1	405	164.923	0	0
CEP131-XP_012404050.1	3255	2997.89	0	0
CEP131-XP_031821477.1	3054	2796.89	0	0
CEP131-XP_031821476.1	3180	2922.89	111.587	1.21622
CEP131-XP_012404051.1	3222	2964.89	148.759	1.59841
CEP131-XP_003768683.2	3297	3039.89	376.655	3.94729
CEP131-XP_031821478.1	2736	2478.89	0	0
TEPSIN-XP_031821479.1	1695	1437.89	0	0
TEPSIN-XP_012404063.3	1809	1551.89	125	2.56603
TEPSIN-XP_012404064.1	1623	1365.89	0	0
NDUFAF8-1-alpha-subcomplex-assembly-factor-8	216	36.0486	170	150.236
SLC38A10-XP_012404055.2	3297	3039.89	3282.78	34.4031
SLC38A10-XP_031821482.1	3321	3063.89	108.658	1.1298
SLC38A10-XP_023358382.2	3303	3045.89	119.027	1.24493
SLC38A10-XP_031821481.1	3327	3069.89	3.33858	0.0346459
SLC38A10-XP_031821483.1	3225	2967.89	20.1939	0.216763
BAHCC1-XP_031821484.1	7908	7650.89	1089.97	4.53855
BAHCC1-XP_031821485.1	7908	7650.89	1089.97	4.53855
BAHCC1-XP_031821486.1	7749	7491.89	551.636	2.34571
ACTG1-XP_031821487.1	1128	870.892	29635.5	1084.08
FSCN2-XP_003768662.1	1476	1218.89	0	0
FAAP100-XP_012404049.1	2667	2409.89	302	3.9923
FAAP100-XP_031821488.1	2352	2094.89	0	0
NPLOC4-XP_031821490.1	1872	1614.89	60.8281	1.19998
NPLOC4-XP_031821491.1	1827	1569.89	966.172	19.6064
TSPAN10-XP_003768675.1	996	738.892	1	0.0431154
PDE6G-XP_003768661.1	264	57.8527	0	0
OXLD1-XP_012404047.2	564	310.774	32	3.28034
CCDC137-XP_003768660.1	876	619.045	173	8.90302
ARL16-XP_003768659.1	522	270.886	132.578	15.5918
ARL16-XP_031821499.1	378	142.163	14.4224	3.23196
HGS-XP_031821492.1	2346	2088.89	599.102	9.13689
HGS-XP_031821493.1	2343	2085.89	297.898	4.54977
LOC100922570-XP_031821494.1	873	616.045	2	0.103426
LOC100922570-XP_031821495.1	873	616.045	2	0.103426
LOC100922570-XP_031821496.1	873	616.045	2	0.103426
LOC100922570-XP_031821497.1	816	559.142	0	0
MRPL12-XP_003768657.1	597	342.767	528	49.0736
LOC100922058-XP_003768656.1	855	598.058	253	13.4769
GCGR-XP_031821500.1	1497	1239.89	12	0.308327
GCGR-XP_031821501.1	1473	1215.89	0	0
MCRIP1-XP_031821506.1	237	46.7176	0	0
MCRIP1-XP_031821503.1	294	75.0911	108.5	46.0314
MCRIP1-XP_031821504.1	294	75.0911	108.5	46.0314
MCRIP1-XP_031821505.1	294	75.0911	108.5	46.0314
MCRIP1-XP_003768655.1	294	75.0911	108.5	46.0314
PPP1R27-XP_003768654.1	465	218.148	0	0
P4HB-XP_003768653.1	1533	1275.89	5796	144.72
ARHGDIA-XP_031821507.1	615	360.388	1073	94.8512
ARHGDIA-XP_003768652.1	615	360.388	1073	94.8512
ALYREF-XP_031821510.1	777	520.312	771	47.2068
ANAPC11-XP_031821511.1	276	62.444	350	178.563
ANAPC11-XP_003768651.1	255	54.8702	0	0
ANAPC11-XP_012404065.1	255	54.8702	0	0
NPB-[exception=unclassified-translation-discrepancy	864	607.045	17	0.892157
PCYT2-XP_031821515.1	1185	927.892	337.755	11.5962
PCYT2-XP_031821514.1	1188	930.892	44.7215	1.53049
PCYT2-XP_031821513.1	1239	981.892	177.485	5.75852
PCYT2-XP_031821512.1	1242	984.892	24.0391	0.777576
PCYT2-XP_031821516.1	1146	888.892	0	0
SIRT7-XP_031821517.1	1215	957.892	330	10.9752
MAFG-XP_031821518.1	552	299.287	99.9579	10.64
MAFG-XP_023358395.1	489	240.13	0.0210666	0.00279488
MAFG-XP_023358396.1	489	240.13	0.0210666	0.00279488
PYCR1-XP_023358389.1	963	705.923	29	1.30874
PYCR1-XP_023358390.1	963	705.923	29	1.30874
PYCR1-XP_031821519.1	963	705.923	29	1.30874
PYCR1-XP_003768649.1	963	705.923	29	1.30874
PYCR1-XP_012404044.1	963	705.923	29	1.30874
MYADML2-XP_003768648.1	924	666.951	0	0
NOTUM-XP_003768647.1	1554	1296.89	4	0.0982584
ASPSCR1-XP_012404061.1	1656	1398.89	713.722	16.2539
ASPSCR1-XP_031821522.1	1470	1212.89	101.278	2.66014
CENPX-XP_003768646.1	240	48.1756	114.332	75.6055
CENPX-XP_012404054.1	309	86.4682	9.33637	3.43981
LRRC45-XP_031821521.1	2076	1818.89	54.0507	0.94669
LRRC45-XP_003768645.1	2025	1767.89	176.949	3.18865
RAC3-XP_031821523.1	654	398.507	40.4267	3.23181
RAC3-XP_031821524.1	579	325.261	244.858	23.9826
RAC3-XP_031821525.1	513	262.394	7.71544	0.936743
DCXR-XP_023358408.2	789	532.246	104.983	6.28377
DCXR-XP_003768644.1	735	478.574	420.099	27.9651
DCXR-XP_023358409.1	720	463.702	51.9179	3.56691
LOC100918643-2-like	735	478.574	2	0.133136
HELZ-XP_031824498.1	3840	3582.89	1724	15.3291
CACNG1-XP_003768621.1	675	419.274	2	0.151966
CACNG4-XP_031821527.1	987	729.923	51	2.22591
PRKCA-XP_031821528.1	2025	1767.89	639	11.5149
APOH-XP_003768623.1	1038	780.892	9	0.367168
CEP112-XP_031821532.1	2961	2703.89	2.50754	0.0295442
CEP112-XP_031821536.1	2868	2610.89	310.234	3.78542
CEP112-XP_031821533.1	2958	2700.89	0.401836	0.00473975
CEP112-XP_031821537.1	2865	2607.89	50.8904	0.62167
CEP112-XP_031821538.1	2862	2604.89	18.9979	0.232343
CEP112-XP_031821529.1	2970	2712.89	0.767407	0.0090117
CEP112-XP_031821534.1	2877	2619.89	94.0727	1.14391
CEP112-XP_031821531.1	2967	2709.89	5.61323e-06	6.59894e-08
CEP112-XP_031821535.1	2874	2616.89	0.000519791	6.32786e-06
CEP112-XP_031821530.1	2967	2709.89	4.54112	0.0533856
CEP112-XP_031821539.1	2790	2532.89	112.587	1.41607
CEP112-XP_031821540.1	2271	2013.89	0	0
AXIN2-XP_023358358.1	2517	2259.89	18.0579	0.254562
AXIN2-XP_031821541.1	2517	2259.89	18.0579	0.254562
AXIN2-XP_031821542.1	2517	2259.89	18.0579	0.254562
AXIN2-XP_003768617.1	2517	2259.89	18.0579	0.254562
AXIN2-XP_023358359.1	2514	2256.89	75.7684	1.06952
RGS9-XP_031821545.1	1428	1170.89	7	0.190456
RGS9-XP_031821544.1	1458	1200.89	0	0
GNA13-XP_031821546.1	1134	876.892	1081	39.2729
SLC16A6-XP_031821552.1	1560	1302.89	36.5	0.892479
SLC16A6-XP_031821553.1	1560	1302.89	36.5	0.892479
ARSG-XP_031821547.1	1581	1323.89	49.5714	1.19287
ARSG-XP_031821548.1	1581	1323.89	49.5714	1.19287
ARSG-XP_031821549.1	1581	1323.89	49.5714	1.19287
ARSG-XP_031821550.1	1581	1323.89	49.5714	1.19287
ARSG-XP_031821551.1	1578	1320.89	20.7144	0.499595
WIPI1-XP_012404011.1	1377	1119.89	555	15.7881
WIPI1-XP_003768612.2	1377	1119.89	555	15.7881
WIPI1-XP_023358351.1	1098	840.892	0	0
WIPI1-XP_031821555.1	1098	840.892	0	0
PRKAR1A-XP_031821556.1	1143	885.892	2402.5	86.3965
PRKAR1A-XP_003768611.1	1143	885.892	2402.5	86.3965
FAM20A-XP_003768610.1	1653	1395.89	197	4.49602
LOC100932963-XP_031821560.1	3180	2922.89	11.7385	0.127942
LOC100932963-XP_031821559.1	3267	3009.89	0	0
LOC100932963-XP_031821558.1	3405	3147.89	0	0
LOC100932963-XP_031821562.1	2763	2505.89	0	0
LOC100932963-XP_031821561.1	2931	2673.89	5.26148	0.062687
LOC100932448-XP_031821564.1	4728	4470.89	137.805	0.981941
LOC100932448-XP_031821563.1	4884	4626.89	6725.19	46.3051
LOC100932031-XP_031821566.1	4872	4614.89	665.439	4.59367
LOC100932031-XP_031821567.1	4542	4284.89	0	0
LOC100932031-XP_031821568.1	4287	4029.89	0	0
LOC100932031-XP_031821570.1	4155	3897.89	44.5612	0.3642
ABCA9-XP_012404003.2	4893	4635.89	379	2.60447
ABCA5-XP_031821571.1	4935	4677.89	462.66	3.15083
ABCA5-XP_031821572.1	4935	4677.89	462.66	3.15083
ABCA5-XP_031821574.1	4608	4350.89	77.6799	0.56878
MAP2K6-XP_031821575.1	798	541.212	112	6.59271
KCNJ16-XP_031821576.1	1269	1011.89	0.333333	0.0104944
KCNJ16-XP_031821577.1	1269	1011.89	0.333333	0.0104944
KCNJ16-XP_031821578.1	1269	1011.89	0.333333	0.0104944
KCNJ2-XP_023358347.1	1284	1026.89	88	2.73006
SOX9-XP_003768593.1	1539	1281.89	170.067	4.22652
SLC39A11-XP_031821586.1	867	610.045	32.2129	1.68221
SLC39A11-XP_031821581.1	1026	768.892	65.6528	2.7202
SLC39A11-XP_031821582.1	1026	768.892	65.6528	2.7202
SLC39A11-XP_031821583.1	1026	768.892	65.6528	2.7202
SLC39A11-XP_031821585.1	939	681.923	1.26933e-08	5.92996e-10
SLC39A11-XP_031821584.1	954	696.923	17.8288	0.814989
SSTR2-XP_003768591.1	1110	852.892	3	0.112057
COG1-XP_003768590.3	3078	2820.89	1296	14.6363
FAM104A-XP_023358346.1	366	132.09	368.245	88.814
FAM104A-XP_023358345.1	429	185.683	18.7549	3.21777
FAM104A-XP_031821596.1	357	124.792	0	0
FAM104A-XP_031821595.1	420	177.834	0	0
C4H17orf80-XP_023358342.1	1755	1497.89	2.76079	0.0587174
C4H17orf80-XP_023358343.1	1755	1497.89	2.76079	0.0587174
C4H17orf80-XP_031821588.1	1755	1497.89	2.76079	0.0587174
C4H17orf80-XP_031821589.1	1755	1497.89	2.76079	0.0587174
C4H17orf80-XP_031821590.1	1755	1497.89	2.76079	0.0587174
C4H17orf80-XP_031821591.1	1755	1497.89	2.76079	0.0587174
C4H17orf80-XP_031821592.1	1755	1497.89	2.76079	0.0587174
C4H17orf80-XP_012403996.1	1755	1497.89	2.76079	0.0587174
C4H17orf80-XP_012403997.1	1707	1449.89	115.806	2.54455
C4H17orf80-XP_031821594.1	1593	1335.89	10.1072	0.24103
CPSF4L-[exception=unclassified-translation-discrepancy	675	419.274	0	0
CDC42EP4-XP_031821597.1	1065	807.892	101.714	4.0109
CDC42EP4-XP_031821599.1	1065	807.892	101.714	4.0109
CDC42EP4-XP_031821600.1	1065	807.892	101.714	4.0109
CDC42EP4-XP_031821601.1	1065	807.892	101.714	4.0109
CDC42EP4-XP_003768587.1	1065	807.892	101.714	4.0109
CDC42EP4-XP_012404000.1	1065	807.892	101.714	4.0109
CDC42EP4-XP_012404001.1	1065	807.892	101.714	4.0109
SDK2-XP_031821602.1	6459	6201.89	75.739	0.389053
SDK2-XP_023358338.1	6516	6258.89	180.261	0.917525
RPL38-XP_031821604.1	213	35.1072	636.667	577.736
RPL38-XP_003768586.1	213	35.1072	636.667	577.736
RPL38-XP_012403993.1	213	35.1072	636.667	577.736
TTYH2-XP_003768598.1	1608	1350.89	1064	25.092
DNAI2-XP_031821605.1	1839	1581.89	0.666667	0.013426
DNAI2-XP_031821606.1	1839	1581.89	0.666667	0.013426
DNAI2-XP_031821607.1	1839	1581.89	0.666667	0.013426
KIF19-XP_023358340.1	3003	2745.89	85.0365	0.986587
KIF19-XP_003768596.1	3000	2742.89	86.9635	1.01005
KIF19-XP_031821610.1	2856	2598.89	0	0
KIF19-XP_031821609.1	2922	2664.89	0	0
BTBD17-XP_003768595.1	1446	1188.89	3	0.0803882
GPRC5C-XP_012403992.2	1335	1077.89	356.551	10.538
GPRC5C-XP_012403991.1	1332	1074.89	434.449	12.8762
RAB37-XP_031821613.1	768	511.333	0	0
RAB37-XP_031821612.1	657	401.464	0	0
CD300LF-XP_012403936.2	978	720.923	0	0
CD300LF-XP_023358276.2	981	723.923	18.0293	0.793414
CD300LF-XP_023358277.2	915	657.965	0	0
CD300LF-XP_023358278.2	864	607.045	2.97071	0.155902
RAB37-XP_003768585.1	675	419.274	51	3.87512
SLC9A3R1-XP_023358263.1	1098	840.892	189.214	7.16847
SLC9A3R1-XP_031821616.1	1011	753.892	16.786	0.709335
NAT9-XP_031821617.1	636	380.834	61.1205	5.11286
NAT9-XP_031821618.1	546	293.602	100.88	10.946
TMEM104-XP_031821614.1	1491	1233.89	115.931	2.99319
TMEM104-XP_031821615.1	1488	1230.89	147.069	3.80641
GRIN2C-XP_031821621.1	3942	3684.89	9.33317	0.0806897
GRIN2C-XP_031821619.1	3945	3687.89	3.66683	0.0316757
GRIN2C-XP_031821622.1	3828	3570.89	0	0
FDXR-XP_023358287.2	1479	1221.89	315.373	8.22254
FDXR-XP_031821623.1	1245	987.892	89.6265	2.89028
FADS6-XP_003768530.1	1125	867.892	1759	64.5675
USH1G-XP_031821624.1	1389	1131.89	13.5	0.379964
USH1G-XP_003768529.1	1389	1131.89	13.5	0.379964
OTOP2-XP_012403940.1	1686	1428.89	0	0
OTOP3-XP_031821625.1	1692	1434.89	11	0.244223
HID1-XP_031821626.1	2388	2130.89	1094	16.3557
CDR2L-XP_031821627.1	1407	1149.89	394	10.9157
MRPL58-XP_003768527.1	624	369.088	329	28.3975
ATP5PD-XP_003768526.1	486	237.387	1459	195.8
KCTD2-XP_003768576.2	831	574.107	355	19.6992
LOC100930100-XP_031821629.1	1701	1443.89	98	2.16224
LOC100930100-XP_003768525.1	1701	1443.89	98	2.16224
SLC16A5-XP_031821630.1	1392	1134.89	64.3333	1.80591
SLC16A5-XP_031821631.1	1392	1134.89	64.3333	1.80591
SLC16A5-XP_031821632.1	1392	1134.89	64.3333	1.80591
ARMC7-XP_031821633.1	573	319.48	143	14.2596
NT5C-XP_023358286.1	621	366.181	44	3.82799
JPT1-XP_003768524.1	459	212.678	451.356	67.6097
JPT1-XP_031821634.1	321	95.821	77.6443	25.8144
SUMO2-XP_031821636.1	288	70.5247	1606	725.467
NUP85-XP_003768523.2	2118	1860.89	663.98	11.367
NUP85-XP_023358312.1	1905	1647.89	141.02	2.72624
GGA3-XP_031821637.1	2235	1977.89	406.011	6.53957
GGA3-XP_012403944.2	2136	1878.89	297.436	5.04319
GGA3-XP_012403943.2	2298	2040.89	0	0
GGA3-XP_023358309.1	1896	1638.89	0	0
GGA3-XP_023358311.1	1896	1638.89	0	0
GGA3-XP_031821638.1	1896	1638.89	0	0
GGA3-XP_031821639.1	1896	1638.89	0	0
GGA3-XP_012403946.1	1821	1563.89	274.553	5.59284
GGA3-XP_012403945.2	2094	1836.89	0	0
MRPS7-XP_003768521.2	762	505.408	317	19.9816
MIF4GD-XP_023358300.1	576	322.371	65.0389	6.42733
MIF4GD-XP_023358299.1	669	413.336	113.481	8.74645
MIF4GD-XP_003768519.1	669	413.336	113.481	8.74645
SLC25A19-XP_023358301.1	972	714.923	36.8571	1.64239
SLC25A19-XP_023358302.1	972	714.923	36.8571	1.64239
SLC25A19-XP_031821642.1	972	714.923	36.8571	1.64239
SLC25A19-XP_031821644.1	972	714.923	36.8571	1.64239
SLC25A19-XP_031821645.1	972	714.923	36.8571	1.64239
SLC25A19-XP_031821646.1	972	714.923	36.8571	1.64239
SLC25A19-XP_003768572.1	972	714.923	36.8571	1.64239
GRB2-XP_031821647.1	654	398.507	601.5	48.0854
GRB2-XP_031821648.1	654	398.507	601.5	48.0854
TMEM94-XP_023358328.1	4074	3816.89	299.908	2.50318
TMEM94-XP_003768517.1	4074	3816.89	299.908	2.50318
TMEM94-XP_023358324.1	4107	3849.89	0	0
TMEM94-XP_031821649.1	4104	3846.89	0	0
TMEM94-XP_031821653.1	3897	3639.89	56.8838	0.497867
TMEM94-XP_031821650.1	4095	3837.89	417.593	3.46636
TMEM94-XP_031821651.1	4092	3834.89	83.5471	0.694052
TMEM94-XP_031821654.1	3885	3627.89	87.1598	0.765377
CASKIN2-XP_031821663.1	3579	3321.89	1074.63	10.306
CASKIN2-XP_031821655.1	3582	3324.89	0.00121643	1.16553e-05
CASKIN2-XP_031821656.1	3582	3324.89	0.00121643	1.16553e-05
CASKIN2-XP_031821657.1	3582	3324.89	0.00121643	1.16553e-05
CASKIN2-XP_031821658.1	3582	3324.89	0.00121643	1.16553e-05
CASKIN2-XP_031821659.1	3582	3324.89	0.00121643	1.16553e-05
CASKIN2-XP_031821660.1	3582	3324.89	0.00121643	1.16553e-05
CASKIN2-XP_031821662.1	3582	3324.89	0.00121643	1.16553e-05
CASKIN2-XP_031821664.1	3519	3261.89	203.357	1.98611
TSEN54-XP_003768516.1	1629	1371.89	263.677	6.12302
TSEN54-XP_023358323.1	1626	1368.89	15.5884	0.362781
TSEN54-XP_031821671.1	1545	1287.89	7.73476	0.191329
LLGL2-XP_031821665.1	3060	2802.89	8.92594	0.101452
LLGL2-XP_031821666.1	3060	2802.89	8.92594	0.101452
LLGL2-XP_031821667.1	3060	2802.89	8.92594	0.101452
LLGL2-XP_031821668.1	3057	2799.89	0	0
LLGL2-XP_031821669.1	3012	2754.89	97.2222	1.12428
MYO15B-[partial=5'	4866	4608.89	14	0.0967709
RECQL5-XP_012403954.1	2838	2580.89	0	0
RECQL5-XP_003768569.1	2988	2730.89	598.269	6.9792
RECQL5-XP_012403956.1	1275	1017.89	57.7311	1.80685
SMIM5-XP_023358332.1	237	46.7176	25.6	17.4571
SMIM5-XP_031821677.1	237	46.7176	25.6	17.4571
SMIM5-XP_031821678.1	237	46.7176	25.6	17.4571
SMIM5-XP_003768514.1	237	46.7176	25.6	17.4571
SMIM5-XP_012403957.1	237	46.7176	25.6	17.4571
SAP30BP-XP_031821672.1	1017	759.892	13.6681	0.573019
SAP30BP-XP_031821673.1	969	711.923	21.6507	0.968841
