TRANSCRIPT	XM_031947046_1	I
TRANSCRIPT	XM_031947054_1	I
TRANSCRIPT	XM_012544021_3	I
TRANSCRIPT	XM_031941563_1	I
TRANSCRIPT	XM_012543479_2	I
TRANSCRIPT	XM_031942595_1	I
TRANSCRIPT	XM_031966986_1	PI
TRANSCRIPT	XM_031961503_1	I
TRANSCRIPT	XM_031947208_1	I
TRANSCRIPT	XM_031952006_1	I
TRANSCRIPT	XM_012541287_3	PI
TRANSCRIPT	XM_031947483_1	I
TRANSCRIPT	XM_031946704_1	I
TRANSCRIPT	XM_031948298_1	I
TRANSCRIPT	XM_031953153_1	I
TRANSCRIPT	XM_031944812_1	I
TRANSCRIPT	XM_003761183_4	I
TRANSCRIPT	XM_031946446_1	I
TRANSCRIPT	XM_031947958_1	I
TRANSCRIPT	XM_003761677_2	I
TRANSCRIPT	XM_023498329_2	I
TRANSCRIPT	XM_031948225_1	PI
TRANSCRIPT	XM_031949161_1	M
TRANSCRIPT	XM_012541660_3	I
TRANSCRIPT	XM_031948072_1	I
TRANSCRIPT	XM_031949049_1	I
TRANSCRIPT	XM_012542908_3	I
TRANSCRIPT	XM_031955001_1	I
TRANSCRIPT	XM_031947062_1	I
TRANSCRIPT	XM_031948530_1	UL
TRANSCRIPT	XM_023496733_2	I
TRANSCRIPT	XM_003761490_4	I
TRANSCRIPT	XM_012541764_3	I
TRANSCRIPT	XM_031945951_1	I
TRANSCRIPT	XM_023496002_2	I
TRANSCRIPT	XM_012542707_2	I
TRANSCRIPT	XM_031948824_1	I
TRANSCRIPT	XM_031946540_1	I
TRANSCRIPT	XM_031946785_1	I
TRANSCRIPT	XM_003763075_3	PM
TRANSCRIPT	XM_003761520_4	I
TRANSCRIPT	XM_031945701_1	I
TRANSCRIPT	XM_023496595_2	PI
TRANSCRIPT	XM_031948587_1	I
TRANSCRIPT	XM_012542040_3	I
TRANSCRIPT	XM_012543279_3	I
TRANSCRIPT	XM_031948538_1	M
TRANSCRIPT	XM_003760869_4	I
TRANSCRIPT	XM_012543576_3	I
TRANSCRIPT	XM_031940969_1	UL
TRANSCRIPT	XM_031946667_1	I
TRANSCRIPT	XM_031947669_1	PI
TRANSCRIPT	XM_031945715_1	I
TRANSCRIPT	XM_031947108_1	I
TRANSCRIPT	XM_031946632_1	I
TRANSCRIPT	XM_003759927_2	I
TRANSCRIPT	XM_031959627_1	I
TRANSCRIPT	XM_031945503_1	I
TRANSCRIPT	XM_031944664_1	I
TRANSCRIPT	XM_031941396_1	I
TRANSCRIPT	XM_023496426_2	I
TRANSCRIPT	XM_031946301_1	I
TRANSCRIPT	XM_031938609_1	I
TRANSCRIPT	XM_031946397_1	I
TRANSCRIPT	XM_031946499_1	I
TRANSCRIPT	XM_031945647_1	I
TRANSCRIPT	XM_031966667_1	I
TRANSCRIPT	XM_023496434_2	I
TRANSCRIPT	XM_031945949_1	I
TRANSCRIPT	XM_031957303_1	M
TRANSCRIPT	XM_031966656_1	I
TRANSCRIPT	XM_031940212_1	I
TRANSCRIPT	XM_031946435_1	I
TRANSCRIPT	XM_012543396_3	UL
TRANSCRIPT	XM_031957807_1	I
TRANSCRIPT	XM_031947497_1	M
TRANSCRIPT	XM_031945388_1	I
TRANSCRIPT	XM_012543057_3	I
TRANSCRIPT	XM_031945712_1	I
TRANSCRIPT	XM_031945698_1	I
TRANSCRIPT	XM_031946880_1	I
TRANSCRIPT	XM_012542312_3	I
TRANSCRIPT	XM_031946158_1	I
TRANSCRIPT	XM_031961189_1	I
TRANSCRIPT	XM_031943551_1	I
TRANSCRIPT	XM_031948462_1	I
TRANSCRIPT	XM_031945968_1	I
TRANSCRIPT	XM_003761106_3	I
TRANSCRIPT	XM_031945819_1	PI
TRANSCRIPT	XM_031964336_1	I
TRANSCRIPT	XM_012548681_3	I
TRANSCRIPT	XM_031945939_1	I
TRANSCRIPT	XM_003762344_3	I
TRANSCRIPT	XM_031959212_1	I
TRANSCRIPT	XM_023498316_2	I
TRANSCRIPT	XM_031946932_1	I
TRANSCRIPT	XM_023497922_2	I
TRANSCRIPT	XM_031947672_1	PI
TRANSCRIPT	XM_003759679_3	I
TRANSCRIPT	XM_031947852_1	I
TRANSCRIPT	XM_023496821_2	PI
TRANSCRIPT	XM_031948859_1	M
TRANSCRIPT	XM_012543747_3	I
TRANSCRIPT	XM_023497297_2	I
TRANSCRIPT	XM_031962382_1	I
TRANSCRIPT	XM_003759624_3	I
TRANSCRIPT	XM_012541503_3	I
TRANSCRIPT	XM_003760683_4	M
TRANSCRIPT	XM_031945387_1	I
TRANSCRIPT	XM_031945534_1	I
TRANSCRIPT	XM_031948604_1	I
TRANSCRIPT	XM_031969037_1	I
TRANSCRIPT	XM_012543242_2	I
TRANSCRIPT	XM_012541308_3	I
TRANSCRIPT	XM_023497355_2	I
TRANSCRIPT	XM_003761259_3	UL
TRANSCRIPT	XM_031943683_1	I
TRANSCRIPT	XM_031948927_1	I
TRANSCRIPT	XM_031947597_1	I
TRANSCRIPT	XM_031956948_1	I
TRANSCRIPT	XM_031946865_1	I
TRANSCRIPT	XM_003762367_4	I
TRANSCRIPT	XM_031946505_1	I
TRANSCRIPT	XM_003760107_4	I
TRANSCRIPT	XM_031946744_1	I
TRANSCRIPT	XM_003761151_4	I
TRANSCRIPT	XM_031958233_1	I
TRANSCRIPT	XM_012541528_3	I
TRANSCRIPT	XM_031968719_1	I
TRANSCRIPT	XM_031957285_1	I
TRANSCRIPT	XM_031947298_1	I
TRANSCRIPT	XM_031957652_1	I
TRANSCRIPT	XM_031942009_1	I
TRANSCRIPT	XM_012543358_2	I
TRANSCRIPT	XM_031948230_1	PI
TRANSCRIPT	XM_031937166_1	I
TRANSCRIPT	XM_003761746_2	I
TRANSCRIPT	XM_031946701_1	I
TRANSCRIPT	XM_031946302_1	I
TRANSCRIPT	XM_031948671_1	I
TRANSCRIPT	XM_031943074_1	I
TRANSCRIPT	XM_031947325_1	I
TRANSCRIPT	XM_012541438_3	I
TRANSCRIPT	XM_031941085_1	I
TRANSCRIPT	XM_012541314_1	I
TRANSCRIPT	XM_031945415_1	I
TRANSCRIPT	XM_031969264_1	PI
TRANSCRIPT	XM_023496412_2	I
TRANSCRIPT	XM_031948334_1	PI
TRANSCRIPT	XM_031944004_1	I
TRANSCRIPT	XM_031948229_1	PI
TRANSCRIPT	XR_004231134_1	L
TRANSCRIPT	XM_031947589_1	PI
TRANSCRIPT	XM_031947396_1	PI
TRANSCRIPT	XM_031946705_1	I
TRANSCRIPT	XM_012542124_1	I
TRANSCRIPT	XM_031947712_1	PI
TRANSCRIPT	XM_031946394_1	M
TRANSCRIPT	XM_023496086_2	I
TRANSCRIPT	XM_031944210_1	I
TRANSCRIPT	XM_012541476_3	PI
TRANSCRIPT	XM_031948146_1	I
TRANSCRIPT	XM_023497303_2	I
TRANSCRIPT	XM_003759356_4	I
TRANSCRIPT	XM_031946219_1	I
TRANSCRIPT	XM_031957409_1	UL
TRANSCRIPT	XM_031937199_1	I
TRANSCRIPT	XM_031946448_1	I
TRANSCRIPT	XM_031948733_1	PI
TRANSCRIPT	XM_031937691_1	I
TRANSCRIPT	XM_012541927_2	I
TRANSCRIPT	XM_031946722_1	I
TRANSCRIPT	XM_031945419_1	I
TRANSCRIPT	XM_012541202_3	I
TRANSCRIPT	XM_003770312_3	I
TRANSCRIPT	XM_003761989_4	I
TRANSCRIPT	XM_031953084_1	I
TRANSCRIPT	XM_031943784_1	I
TRANSCRIPT	XM_031949002_1	I
TRANSCRIPT	XM_031946319_1	I
TRANSCRIPT	XM_031965367_1	I
TRANSCRIPT	XM_031960245_1	M
TRANSCRIPT	XM_031946638_1	I
TRANSCRIPT	XM_023498314_2	I
TRANSCRIPT	XM_031943565_1	I
TRANSCRIPT	XM_012543192_3	I
TRANSCRIPT	XM_031955968_1	I
TRANSCRIPT	XM_031954759_1	I
TRANSCRIPT	XM_012541928_2	I
TRANSCRIPT	XM_031947203_1	I
TRANSCRIPT	XM_031948220_1	PI
TRANSCRIPT	XM_023497947_2	I
TRANSCRIPT	XM_031948078_1	I
TRANSCRIPT	XM_031937794_1	I
TRANSCRIPT	XM_003761255_4	I
TRANSCRIPT	XM_031943556_1	I
TRANSCRIPT	XM_031948942_1	PI
TRANSCRIPT	XM_003762017_3	I
TRANSCRIPT	XM_031960708_1	I
TRANSCRIPT	XM_031947878_1	I
TRANSCRIPT	XM_031948712_1	I
TRANSCRIPT	XM_031948200_1	PI
TRANSCRIPT	XM_012541722_3	I
TRANSCRIPT	XM_003770444_2	I
TRANSCRIPT	XM_031947270_1	I
TRANSCRIPT	XM_031956478_1	I
TRANSCRIPT	XM_031957204_1	I
TRANSCRIPT	XM_023496146_2	PI
TRANSCRIPT	XM_003760855_4	I
TRANSCRIPT	XM_031947657_1	PI
TRANSCRIPT	XM_031945358_1	I
TRANSCRIPT	XM_031948653_1	I
TRANSCRIPT	XM_031954697_1	UL
TRANSCRIPT	XM_031947002_1	I
TRANSCRIPT	XR_002769593_1	UL
TRANSCRIPT	XM_031951353_1	PI
TRANSCRIPT	XM_031948768_1	I
TRANSCRIPT	XM_031947686_1	PI
TRANSCRIPT	XM_012542114_2	I
TRANSCRIPT	XM_031947631_1	PI
TRANSCRIPT	XM_003763094_3	I
TRANSCRIPT	XM_031947178_1	I
TRANSCRIPT	XM_031948413_1	I
TRANSCRIPT	XM_003760632_4	I
TRANSCRIPT	XM_031947339_1	UL
TRANSCRIPT	XM_031947404_1	PI
TRANSCRIPT	XM_003760998_4	I
TRANSCRIPT	XM_023498267_2	I
TRANSCRIPT	XM_031958988_1	I
TRANSCRIPT	XM_031948773_1	I
TRANSCRIPT	XM_003759495_4	I
TRANSCRIPT	XM_003760085_2	I
TRANSCRIPT	XM_031947034_1	I
TRANSCRIPT	XM_003762397_3	I
TRANSCRIPT	XM_031945972_1	I
TRANSCRIPT	XM_023496726_2	I
TRANSCRIPT	XM_031948384_1	I
TRANSCRIPT	XM_003760334_4	I
TRANSCRIPT	XM_031946010_1	PI
TRANSCRIPT	XM_031947983_1	I
TRANSCRIPT	XM_031946124_1	I
TRANSCRIPT	XM_003761664_3	I
TRANSCRIPT	XM_031964557_1	I
TRANSCRIPT	XM_023497855_2	I
TRANSCRIPT	XM_012544086_2	I
TRANSCRIPT	XM_031964804_1	I
TRANSCRIPT	XM_031941324_1	I
TRANSCRIPT	XM_031964883_1	UL
TRANSCRIPT	XM_031945524_1	I
TRANSCRIPT	XM_031943983_1	UL
TRANSCRIPT	XM_031945520_1	I
TRANSCRIPT	XM_031943693_1	I
TRANSCRIPT	XM_023495895_2	I
TRANSCRIPT	XM_031942665_1	I
TRANSCRIPT	XM_003761631_4	I
TRANSCRIPT	XM_003760010_3	I
TRANSCRIPT	XM_031947344_1	UL
TRANSCRIPT	XM_023497552_2	I
TRANSCRIPT	XM_012544108_3	I
TRANSCRIPT	XM_003770310_3	I
TRANSCRIPT	XM_031960694_1	I
TRANSCRIPT	XM_031948194_1	I
TRANSCRIPT	XM_031945584_1	I
TRANSCRIPT	XM_031947861_1	I
TRANSCRIPT	XM_003761377_4	I
TRANSCRIPT	XM_012543490_3	I
TRANSCRIPT	XM_031943103_1	I
TRANSCRIPT	XM_023495907_2	I
TRANSCRIPT	XM_023495817_2	UL
TRANSCRIPT	XM_031947934_1	I
TRANSCRIPT	XM_031959621_1	I
TRANSCRIPT	XM_012541074_3	I
TRANSCRIPT	XM_031955073_1	I
TRANSCRIPT	XM_031947474_1	PI
TRANSCRIPT	XM_031957089_1	I
TRANSCRIPT	XM_031948542_1	PI
TRANSCRIPT	XM_012541125_3	I
TRANSCRIPT	XM_003762089_3	I
TRANSCRIPT	XM_031945719_1	I
TRANSCRIPT	XM_023498459_2	PI
TRANSCRIPT	unassigned_transcript_72	I
TRANSCRIPT	XM_031955366_1	I
TRANSCRIPT	XM_031948591_1	I
TRANSCRIPT	XM_003760600_3	M
TRANSCRIPT	XM_031964833_1	M
TRANSCRIPT	XM_031947047_1	I
TRANSCRIPT	XM_031959027_1	I
TRANSCRIPT	XM_031947985_1	I
TRANSCRIPT	XM_031947908_1	I
TRANSCRIPT	XM_003761895_4	I
TRANSCRIPT	XM_031947267_1	I
TRANSCRIPT	XM_003759789_4	I
TRANSCRIPT	XR_002769664_1	L
TRANSCRIPT	XM_031948414_1	I
TRANSCRIPT	XM_012541839_3	I
TRANSCRIPT	XM_012542363_3	I
TRANSCRIPT	XM_031957789_1	I
TRANSCRIPT	XM_003759907_3	I
TRANSCRIPT	XM_003760524_4	I
TRANSCRIPT	XM_031947798_1	I
TRANSCRIPT	XM_031945480_1	I
TRANSCRIPT	XM_031943025_1	I
TRANSCRIPT	XM_023497695_2	I
TRANSCRIPT	XM_031946516_1	I
TRANSCRIPT	XM_031946022_1	I
TRANSCRIPT	XM_031945664_1	I
TRANSCRIPT	XM_031952422_1	PI
TRANSCRIPT	XM_003762401_3	I
TRANSCRIPT	XM_003759358_4	I
TRANSCRIPT	XM_031947253_1	I
TRANSCRIPT	XM_003761400_4	I
TRANSCRIPT	XM_031946912_1	I
TRANSCRIPT	XM_031959956_1	M
TRANSCRIPT	XM_023497434_2	I
TRANSCRIPT	XM_003760149_3	I
TRANSCRIPT	XM_031954624_1	UL
TRANSCRIPT	XM_031948328_1	M
TRANSCRIPT	XM_031947630_1	PI
TRANSCRIPT	XM_031946403_1	I
TRANSCRIPT	XM_031946857_1	I
TRANSCRIPT	XM_031949836_1	I
TRANSCRIPT	XM_023496275_2	UL
TRANSCRIPT	XM_031963227_1	I
TRANSCRIPT	XM_031951257_1	M
TRANSCRIPT	XM_031950764_1	I
TRANSCRIPT	XM_031945391_1	I
TRANSCRIPT	XM_031957169_1	I
TRANSCRIPT	XM_031945565_1	I
TRANSCRIPT	XM_031947095_1	I
TRANSCRIPT	XM_023496184_2	I
TRANSCRIPT	XM_031968639_1	I
TRANSCRIPT	XM_031943353_1	I
TRANSCRIPT	XM_003760343_4	I
TRANSCRIPT	XM_031948756_1	L
TRANSCRIPT	unassigned_transcript_99	I
TRANSCRIPT	XM_031953480_1	I
TRANSCRIPT	XM_003762813_4	I
TRANSCRIPT	XM_031946166_1	I
TRANSCRIPT	XM_031956567_1	I
TRANSCRIPT	XM_031947144_1	I
TRANSCRIPT	XM_031948392_1	I
TRANSCRIPT	XM_031937666_1	UL
TRANSCRIPT	XM_031961148_1	I
TRANSCRIPT	XM_031948683_1	I
TRANSCRIPT	XM_003762422_3	I
TRANSCRIPT	XM_012541773_3	I
TRANSCRIPT	XM_031965433_1	I
TRANSCRIPT	XM_012542219_2	UL
TRANSCRIPT	XM_012543923_3	I
TRANSCRIPT	XM_012543314_3	I
TRANSCRIPT	XM_023496843_2	I
TRANSCRIPT	XM_031946052_1	I
TRANSCRIPT	XM_003761251_4	I
TRANSCRIPT	XM_031967377_1	I
TRANSCRIPT	XM_031966033_1	I
TRANSCRIPT	XM_012543361_3	I
TRANSCRIPT	XM_031943989_1	UL
TRANSCRIPT	XM_012542156_3	I
TRANSCRIPT	XM_012542340_3	I
TRANSCRIPT	XM_031964425_1	I
TRANSCRIPT	XM_003761411_4	I
TRANSCRIPT	XM_031942849_1	I
TRANSCRIPT	XM_031948436_1	UL
TRANSCRIPT	XM_031946330_1	I
TRANSCRIPT	XM_031955378_1	I
TRANSCRIPT	XM_003761421_4	I
TRANSCRIPT	XM_031948219_1	I
TRANSCRIPT	XM_031948502_1	I
TRANSCRIPT	XM_031946280_1	PI
TRANSCRIPT	XM_031947312_1	I
TRANSCRIPT	XM_031942318_1	I
TRANSCRIPT	XM_031945771_1	I
TRANSCRIPT	XM_023498271_2	I
TRANSCRIPT	XM_023497192_2	I
TRANSCRIPT	XM_031958694_1	I
TRANSCRIPT	XM_031945550_1	I
TRANSCRIPT	XM_031937676_1	I
TRANSCRIPT	XM_031953148_1	I
TRANSCRIPT	XM_023496589_2	I
TRANSCRIPT	XM_031945414_1	M
TRANSCRIPT	XM_003762711_4	I
TRANSCRIPT	XM_031947864_1	I
TRANSCRIPT	XM_031957728_1	I
TRANSCRIPT	XM_031957633_1	I
TRANSCRIPT	XM_031948923_1	PI
TRANSCRIPT	XM_031950566_1	I
TRANSCRIPT	XM_031948447_1	I
TRANSCRIPT	XM_031940191_1	I
TRANSCRIPT	XM_031945787_1	I
TRANSCRIPT	XM_031948470_1	I
TRANSCRIPT	XM_003761830_1	I
TRANSCRIPT	XM_031947574_1	M
TRANSCRIPT	XM_031958534_1	PI
TRANSCRIPT	XM_003760301_2	I
TRANSCRIPT	XM_012541040_2	I
TRANSCRIPT	XM_012542303_3	I
TRANSCRIPT	XM_031945903_1	I
TRANSCRIPT	XM_031965642_1	I
TRANSCRIPT	XM_031961199_1	I
TRANSCRIPT	XM_031946542_1	I
TRANSCRIPT	XM_023497318_2	I
TRANSCRIPT	XM_003760185_4	I
TRANSCRIPT	XM_012542871_3	I
TRANSCRIPT	XM_012541760_2	I
TRANSCRIPT	XM_031945518_1	I
TRANSCRIPT	XM_031947007_1	I
TRANSCRIPT	XM_031940173_1	I
TRANSCRIPT	XM_023496704_2	PI
TRANSCRIPT	XM_031946300_1	I
TRANSCRIPT	XM_012543293_2	I
TRANSCRIPT	XM_031956122_1	I
TRANSCRIPT	XM_003768695_2	I
TRANSCRIPT	XM_031952372_1	M
TRANSCRIPT	XM_031946213_1	I
TRANSCRIPT	XM_031968362_1	I
TRANSCRIPT	XM_003760000_4	I
TRANSCRIPT	XM_012541477_3	I
TRANSCRIPT	XM_031946074_1	I
TRANSCRIPT	XM_031956000_1	I
TRANSCRIPT	XM_031946506_1	I
TRANSCRIPT	XM_031945334_1	I
TRANSCRIPT	XM_031945430_1	I
TRANSCRIPT	XM_031945622_1	I
TRANSCRIPT	XM_031945367_1	I
TRANSCRIPT	XM_003759718_2	PI
TRANSCRIPT	XM_003762012_3	I
TRANSCRIPT	XM_023496368_2	I
TRANSCRIPT	XM_023496160_2	I
TRANSCRIPT	XM_003761718_2	I
TRANSCRIPT	XM_003761519_4	I
TRANSCRIPT	XM_003762216_4	I
TRANSCRIPT	XM_031946653_1	I
TRANSCRIPT	XM_031940268_1	I
TRANSCRIPT	XM_031960582_1	UL
TRANSCRIPT	XM_031952687_1	I
TRANSCRIPT	XM_031955582_1	I
TRANSCRIPT	XM_031948425_1	M
TRANSCRIPT	XM_031947877_1	I
TRANSCRIPT	XM_031948341_1	I
TRANSCRIPT	XM_031946113_1	I
TRANSCRIPT	XM_012541697_3	I
TRANSCRIPT	XM_031952615_1	PI
TRANSCRIPT	XM_031964290_1	I
TRANSCRIPT	XM_031954634_1	I
TRANSCRIPT	XM_023496004_2	I
TRANSCRIPT	XM_031941131_1	I
TRANSCRIPT	unassigned_transcript_71	I
TRANSCRIPT	XM_023502707_2	I
TRANSCRIPT	XM_031947923_1	PI
TRANSCRIPT	XM_031946677_1	I
TRANSCRIPT	XM_031948305_1	I
TRANSCRIPT	XM_012541288_1	PI
TRANSCRIPT	XM_031946212_1	I
TRANSCRIPT	XM_023498276_2	I
TRANSCRIPT	XM_003759855_4	I
TRANSCRIPT	XM_031964296_1	I
TRANSCRIPT	XM_003760258_4	I
TRANSCRIPT	XM_031954665_1	UL
TRANSCRIPT	XM_031940949_1	UL
TRANSCRIPT	XM_023496501_2	I
TRANSCRIPT	XM_031961788_1	I
TRANSCRIPT	XM_031946842_1	I
TRANSCRIPT	XM_031947980_1	I
TRANSCRIPT	XM_003759349_4	I
TRANSCRIPT	unassigned_transcript_11	I
TRANSCRIPT	XM_031947245_1	I
TRANSCRIPT	XM_012542009_2	I
TRANSCRIPT	XM_031956370_1	I
TRANSCRIPT	XM_031948126_1	PI
TRANSCRIPT	XM_031960982_1	I
TRANSCRIPT	XM_031947133_1	I
TRANSCRIPT	XM_031950509_1	PI
TRANSCRIPT	XM_031950462_1	PI
TRANSCRIPT	XM_031960041_1	I
TRANSCRIPT	XM_031947093_1	I
TRANSCRIPT	XM_031947193_1	I
TRANSCRIPT	XM_012541554_2	I
TRANSCRIPT	XM_031948679_1	UL
TRANSCRIPT	XM_031960883_1	I
TRANSCRIPT	XM_031947343_1	UL
TRANSCRIPT	XM_031945639_1	I
TRANSCRIPT	XM_031948320_1	PI
TRANSCRIPT	XM_031940303_1	I
TRANSCRIPT	XM_012543531_2	I
TRANSCRIPT	XM_012541413_3	I
TRANSCRIPT	XM_031948067_1	PI
TRANSCRIPT	XM_023496377_2	I
TRANSCRIPT	XM_031966758_1	L
TRANSCRIPT	XM_031948508_1	UL
TRANSCRIPT	XM_023496773_2	PI
TRANSCRIPT	XM_031957159_1	I
TRANSCRIPT	XM_031956896_1	I
TRANSCRIPT	XM_031949108_1	M
TRANSCRIPT	XM_031948506_1	I
TRANSCRIPT	XM_031946284_1	I
TRANSCRIPT	XM_031962361_1	PI
TRANSCRIPT	XM_031945861_1	UL
TRANSCRIPT	XM_003760320_4	I
TRANSCRIPT	XM_031960931_1	I
TRANSCRIPT	XM_012541745_3	I
TRANSCRIPT	XM_023498228_2	I
TRANSCRIPT	XM_012542498_3	I
TRANSCRIPT	XM_003761286_3	I
TRANSCRIPT	XM_031946054_1	I
TRANSCRIPT	XM_031960568_1	UL
TRANSCRIPT	XM_012541658_3	I
TRANSCRIPT	XM_031938196_1	I
TRANSCRIPT	XM_031965927_1	I
TRANSCRIPT	XM_023496441_2	I
TRANSCRIPT	XM_012550027_3	I
TRANSCRIPT	XM_023498484_2	I
TRANSCRIPT	XM_031947430_1	UL
TRANSCRIPT	XM_031946121_1	I
TRANSCRIPT	XM_031947685_1	PI
TRANSCRIPT	XM_031954612_1	UL
TRANSCRIPT	XM_031945638_1	PI
TRANSCRIPT	XM_031946697_1	I
TRANSCRIPT	XM_031948657_1	I
TRANSCRIPT	XM_031953581_1	I
TRANSCRIPT	XM_012541649_3	I
TRANSCRIPT	XM_031948674_1	I
TRANSCRIPT	XM_031947087_1	I
TRANSCRIPT	XM_031954879_1	I
TRANSCRIPT	XM_031945759_1	UL
TRANSCRIPT	XM_031947563_1	L
TRANSCRIPT	XM_031963317_1	I
TRANSCRIPT	XM_031945448_1	I
TRANSCRIPT	XM_031945332_1	PI
TRANSCRIPT	XM_003761669_4	I
TRANSCRIPT	XM_031945593_1	I
TRANSCRIPT	XM_012542100_3	I
TRANSCRIPT	XM_012542271_3	I
TRANSCRIPT	XM_031939161_1	I
TRANSCRIPT	XM_031946881_1	I
TRANSCRIPT	XM_031939792_1	I
TRANSCRIPT	XM_031963059_1	I
TRANSCRIPT	XM_031953629_1	I
TRANSCRIPT	XM_012541854_3	I
TRANSCRIPT	XM_031947565_1	I
TRANSCRIPT	XM_031947202_1	I
TRANSCRIPT	XM_031960395_1	I
TRANSCRIPT	XM_012543501_3	I
TRANSCRIPT	XM_031946854_1	I
TRANSCRIPT	XM_031946841_1	I
TRANSCRIPT	XM_031937189_1	I
TRANSCRIPT	XM_031949100_1	M
TRANSCRIPT	XM_031945791_1	I
TRANSCRIPT	XM_031945385_1	I
TRANSCRIPT	XM_031948579_1	I
TRANSCRIPT	XM_031945498_1	PI
TRANSCRIPT	XM_031955691_1	I
TRANSCRIPT	XM_012544117_3	I
TRANSCRIPT	XM_023497718_2	I
TRANSCRIPT	XM_031957777_1	I
TRANSCRIPT	XM_023495787_2	I
TRANSCRIPT	XM_031938924_1	I
TRANSCRIPT	XM_031938969_1	I
TRANSCRIPT	XM_012541934_3	I
TRANSCRIPT	XM_031948696_1	I
TRANSCRIPT	XM_023496239_2	PI
TRANSCRIPT	XM_003759639_2	I
TRANSCRIPT	XM_012541505_2	I
TRANSCRIPT	XM_031947080_1	I
TRANSCRIPT	XM_003760129_4	UL
TRANSCRIPT	XM_012543006_3	I
TRANSCRIPT	XM_031947725_1	I
TRANSCRIPT	XM_031949098_1	M
TRANSCRIPT	XM_031946432_1	I
TRANSCRIPT	XM_023497333_2	I
TRANSCRIPT	XM_031948044_1	I
TRANSCRIPT	XM_031946035_1	I
TRANSCRIPT	XM_031947403_1	I
TRANSCRIPT	XM_012542829_3	I
TRANSCRIPT	XM_031945682_1	I
TRANSCRIPT	XM_031947316_1	I
TRANSCRIPT	XM_031959135_1	PI
TRANSCRIPT	XM_023497865_2	I
TRANSCRIPT	XM_031967215_1	I
TRANSCRIPT	XM_031948513_1	I
TRANSCRIPT	XM_031948966_1	PI
TRANSCRIPT	XM_031947204_1	I
TRANSCRIPT	XM_031947315_1	I
TRANSCRIPT	XM_012543132_2	I
TRANSCRIPT	XM_031948589_1	I
TRANSCRIPT	XM_031939585_1	I
TRANSCRIPT	XM_031955052_1	I
TRANSCRIPT	XM_031948830_1	I
TRANSCRIPT	XM_031956154_1	I
TRANSCRIPT	XM_031943510_1	I
TRANSCRIPT	XM_031946239_1	I
TRANSCRIPT	XM_031947850_1	I
TRANSCRIPT	XM_031947622_1	I
TRANSCRIPT	XM_012543036_2	PI
TRANSCRIPT	XM_003759569_4	I
TRANSCRIPT	XM_003759414_3	I
TRANSCRIPT	XM_031948728_1	I
TRANSCRIPT	XM_031956346_1	PI
TRANSCRIPT	XM_023497872_2	PI
TRANSCRIPT	XM_012541307_3	I
TRANSCRIPT	XM_031947052_1	I
TRANSCRIPT	XM_031952171_1	PI
TRANSCRIPT	XM_031947646_1	I
TRANSCRIPT	XM_031957888_1	I
TRANSCRIPT	XM_003759782_3	I
TRANSCRIPT	XM_031947089_1	I
TRANSCRIPT	XM_012543245_3	I
TRANSCRIPT	XM_031951910_1	PI
TRANSCRIPT	XM_031953819_1	PI
TRANSCRIPT	XM_031959322_1	I
TRANSCRIPT	XM_031956111_1	I
TRANSCRIPT	XM_031945497_1	PI
TRANSCRIPT	XM_031955876_1	UL
TRANSCRIPT	XM_031949809_1	I
TRANSCRIPT	XM_031948381_1	I
TRANSCRIPT	XM_031947086_1	I
TRANSCRIPT	XM_031965259_1	I
TRANSCRIPT	XM_031945420_1	I
TRANSCRIPT	XM_031942613_1	I
TRANSCRIPT	XM_031946383_1	I
TRANSCRIPT	XM_031940178_1	I
TRANSCRIPT	XM_003760527_3	I
TRANSCRIPT	XM_031966210_1	PI
TRANSCRIPT	XM_031947564_1	UL
TRANSCRIPT	XM_031963682_1	I
TRANSCRIPT	XM_031963130_1	I
TRANSCRIPT	XM_003762861_2	M
TRANSCRIPT	XM_012541623_3	I
TRANSCRIPT	XM_031948322_1	M
TRANSCRIPT	XM_031962907_1	I
TRANSCRIPT	XM_031939204_1	I
TRANSCRIPT	XM_031948157_1	I
TRANSCRIPT	XM_031947272_1	I
TRANSCRIPT	XM_031948185_1	PI
TRANSCRIPT	XM_031946412_1	I
TRANSCRIPT	XM_023497674_2	I
TRANSCRIPT	XM_031959694_1	I
TRANSCRIPT	XM_031947606_1	I
TRANSCRIPT	XM_003762148_3	I
TRANSCRIPT	XM_031956066_1	I
TRANSCRIPT	XM_023496136_2	I
TRANSCRIPT	XM_031938419_1	M
TRANSCRIPT	NR_105697_1	I
TRANSCRIPT	XM_031962591_1	I
TRANSCRIPT	XM_031946816_1	M
TRANSCRIPT	XM_031956619_1	I
TRANSCRIPT	XM_031945817_1	I
TRANSCRIPT	XM_031948456_1	M
TRANSCRIPT	XM_031946911_1	I
TRANSCRIPT	XM_003761341_3	I
TRANSCRIPT	XM_031946485_1	I
TRANSCRIPT	XM_003762564_4	I
TRANSCRIPT	XM_031943907_1	I
TRANSCRIPT	XM_031958707_1	PI
TRANSCRIPT	XM_031948123_1	PI
TRANSCRIPT	XM_031948534_1	UL
TRANSCRIPT	XM_031948434_1	UL
TRANSCRIPT	XM_031953403_1	M
TRANSCRIPT	XM_031949045_1	I
TRANSCRIPT	XM_031964665_1	UL
TRANSCRIPT	XM_031947772_1	I
TRANSCRIPT	XM_012543966_2	I
