TRANSCRIPT	XM_031958304_1	I
TRANSCRIPT	XM_031963291_1	I
TRANSCRIPT	XM_031958208_1	I
TRANSCRIPT	XM_031961435_1	L
TRANSCRIPT	XM_003765380_4	I
TRANSCRIPT	XM_003763566_3	I
TRANSCRIPT	XM_023498997_2	I
TRANSCRIPT	XM_031961439_1	UL
TRANSCRIPT	XM_031963433_1	I
TRANSCRIPT	XM_023499334_2	UL
TRANSCRIPT	XM_031957436_1	PI
TRANSCRIPT	XM_031961573_1	I
TRANSCRIPT	XM_031959682_1	I
TRANSCRIPT	XM_031962016_1	I
TRANSCRIPT	XM_012545308_3	I
TRANSCRIPT	XM_003764553_4	I
TRANSCRIPT	XM_031960255_1	I
TRANSCRIPT	XM_031958557_1	I
TRANSCRIPT	XM_003764606_4	I
TRANSCRIPT	XM_031958019_1	UL
TRANSCRIPT	XM_023500441_2	I
TRANSCRIPT	XM_003765389_4	PI
TRANSCRIPT	XM_031957472_1	I
TRANSCRIPT	XM_031963878_1	M
TRANSCRIPT	XM_031963302_1	I
TRANSCRIPT	XM_031961161_1	PM
TRANSCRIPT	XM_003763851_2	I
TRANSCRIPT	XM_031958748_1	I
TRANSCRIPT	XM_012546500_3	I
TRANSCRIPT	XM_031960291_1	I
TRANSCRIPT	XM_031962823_1	I
TRANSCRIPT	XM_031957680_1	UL
TRANSCRIPT	XM_031959169_1	I
TRANSCRIPT	XM_031961762_1	L
TRANSCRIPT	XM_031958278_1	I
TRANSCRIPT	XM_003764744_2	I
TRANSCRIPT	XM_031961547_1	PI
TRANSCRIPT	XM_003765930_4	I
TRANSCRIPT	XM_031961524_1	M
TRANSCRIPT	XM_031962535_1	I
TRANSCRIPT	XM_031958726_1	PI
TRANSCRIPT	XM_023499375_2	I
TRANSCRIPT	XM_031960312_1	I
TRANSCRIPT	XM_003764139_4	I
TRANSCRIPT	XM_031962993_1	PI
TRANSCRIPT	XM_031959350_1	I
TRANSCRIPT	XM_031962641_1	I
TRANSCRIPT	XM_031962921_1	I
TRANSCRIPT	XM_031958416_1	I
TRANSCRIPT	XM_012545540_3	I
TRANSCRIPT	XM_031961095_1	I
TRANSCRIPT	XM_023500863_2	I
TRANSCRIPT	XM_031959100_1	I
TRANSCRIPT	XM_031962330_1	M
TRANSCRIPT	XM_031962511_1	PI
TRANSCRIPT	XM_031957444_1	PI
TRANSCRIPT	XM_003764989_4	I
TRANSCRIPT	XM_012545586_3	I
TRANSCRIPT	XM_031963048_1	I
TRANSCRIPT	XM_003764804_1	I
TRANSCRIPT	XM_031959996_1	I
TRANSCRIPT	XM_031960844_1	I
TRANSCRIPT	XM_031962012_1	I
TRANSCRIPT	XM_003766109_4	I
TRANSCRIPT	XM_031962600_1	I
TRANSCRIPT	XM_031961565_1	I
TRANSCRIPT	XM_031961740_1	M
TRANSCRIPT	XM_003765408_4	PI
TRANSCRIPT	XM_012544898_3	I
TRANSCRIPT	XM_031959496_1	I
TRANSCRIPT	XM_012545569_3	I
TRANSCRIPT	XM_012546129_2	I
TRANSCRIPT	unassigned_transcript_273	I
TRANSCRIPT	XM_031958004_1	I
TRANSCRIPT	XM_031959080_1	I
TRANSCRIPT	XM_031961212_1	UL
TRANSCRIPT	XM_031958205_1	I
TRANSCRIPT	XM_031958042_1	PI
TRANSCRIPT	XM_031963422_1	PI
TRANSCRIPT	XM_003765127_4	UL
TRANSCRIPT	XM_031963831_1	M
TRANSCRIPT	XM_023500681_2	I
TRANSCRIPT	XM_031962473_1	I
TRANSCRIPT	XM_023500461_2	I
TRANSCRIPT	XM_031959881_1	PI
TRANSCRIPT	XM_031958838_1	UL
TRANSCRIPT	XM_003764851_4	I
TRANSCRIPT	XM_031959213_1	I
TRANSCRIPT	XM_031959614_1	I
TRANSCRIPT	XM_031958804_1	I
TRANSCRIPT	XM_031958839_1	UL
TRANSCRIPT	XM_003764101_2	I
TRANSCRIPT	XM_031962997_1	PI
TRANSCRIPT	XM_031960020_1	I
TRANSCRIPT	XM_031961298_1	I
TRANSCRIPT	XM_031958908_1	PI
TRANSCRIPT	XM_031960936_1	I
TRANSCRIPT	XM_031963709_1	I
TRANSCRIPT	XM_031961870_1	I
TRANSCRIPT	XM_031962275_1	I
TRANSCRIPT	XM_031959103_1	I
TRANSCRIPT	XM_031958630_1	I
TRANSCRIPT	XM_031958320_1	I
TRANSCRIPT	XM_031957918_1	UL
TRANSCRIPT	XM_031957575_1	I
TRANSCRIPT	XM_031962597_1	I
TRANSCRIPT	XM_003766850_2	I
TRANSCRIPT	XM_031962344_1	PI
TRANSCRIPT	XM_031960738_1	I
TRANSCRIPT	XM_031962087_1	PI
TRANSCRIPT	XM_031957714_1	I
TRANSCRIPT	XM_031960553_1	PI
TRANSCRIPT	XM_031957638_1	I
TRANSCRIPT	XM_031962836_1	I
TRANSCRIPT	XM_031963514_1	PM
TRANSCRIPT	XM_023500729_2	I
TRANSCRIPT	XM_012544308_3	I
TRANSCRIPT	XM_031961203_1	I
TRANSCRIPT	XM_003764218_4	I
TRANSCRIPT	XM_031959009_1	I
TRANSCRIPT	XM_031960046_1	I
TRANSCRIPT	XM_003766093_4	I
TRANSCRIPT	XM_031959692_1	I
TRANSCRIPT	XM_031962779_1	I
TRANSCRIPT	XM_031959795_1	I
TRANSCRIPT	XM_031961087_1	I
TRANSCRIPT	XM_003766190_3	I
TRANSCRIPT	XM_023501393_2	I
TRANSCRIPT	XM_031958825_1	PI
TRANSCRIPT	XM_012544489_3	I
TRANSCRIPT	XM_031961155_1	I
TRANSCRIPT	XM_031959557_1	M
TRANSCRIPT	XM_003766452_3	L
TRANSCRIPT	XM_003764249_4	M
TRANSCRIPT	XM_023498952_2	I
TRANSCRIPT	XM_031963644_1	I
TRANSCRIPT	XM_031963408_1	PI
TRANSCRIPT	XM_031960133_1	I
TRANSCRIPT	XM_012545178_3	I
TRANSCRIPT	XM_031962467_1	I
TRANSCRIPT	XM_031963105_1	M
TRANSCRIPT	XM_031962685_1	PI
TRANSCRIPT	XM_031960224_1	I
TRANSCRIPT	XM_023499674_2	I
TRANSCRIPT	XM_031962739_1	PI
TRANSCRIPT	XM_031959862_1	I
TRANSCRIPT	XM_012545204_2	I
TRANSCRIPT	XM_012545186_3	I
TRANSCRIPT	XM_031962561_1	UL
TRANSCRIPT	XM_031960739_1	I
TRANSCRIPT	XM_031963424_1	PI
TRANSCRIPT	XM_031960007_1	I
TRANSCRIPT	XM_031961488_1	M
TRANSCRIPT	XM_031962082_1	I
TRANSCRIPT	XM_031962149_1	M
TRANSCRIPT	XM_031957440_1	PI
TRANSCRIPT	XM_031958763_1	I
TRANSCRIPT	XM_031963856_1	PI
TRANSCRIPT	XM_031961218_1	UL
TRANSCRIPT	XM_031962867_1	I
TRANSCRIPT	XM_031959248_1	PI
TRANSCRIPT	XM_003766157_4	I
TRANSCRIPT	XM_031963165_1	L
TRANSCRIPT	XM_023499353_2	I
TRANSCRIPT	XM_031958480_1	I
TRANSCRIPT	XM_031958237_1	I
TRANSCRIPT	XM_031962354_1	PI
TRANSCRIPT	XM_012544843_3	M
TRANSCRIPT	XM_003763587_2	I
TRANSCRIPT	XM_031963009_1	I
TRANSCRIPT	XM_031961070_1	I
TRANSCRIPT	XM_003764841_1	I
TRANSCRIPT	XM_003775286_4	I
TRANSCRIPT	XM_031962546_1	I
TRANSCRIPT	XM_003764456_2	I
TRANSCRIPT	XM_031958767_1	M
TRANSCRIPT	XM_031962808_1	PI
TRANSCRIPT	XM_031957388_1	PI
TRANSCRIPT	XM_031961793_1	L
TRANSCRIPT	XM_031962923_1	I
TRANSCRIPT	XM_031959661_1	I
TRANSCRIPT	XM_031960822_1	I
TRANSCRIPT	XM_031960239_1	I
TRANSCRIPT	XM_031960205_1	I
TRANSCRIPT	XM_031960902_1	I
TRANSCRIPT	XM_023499846_2	I
TRANSCRIPT	XM_012546684_2	I
TRANSCRIPT	XM_023498813_2	I
TRANSCRIPT	XM_031958050_1	I
TRANSCRIPT	XM_031960367_1	I
TRANSCRIPT	XM_031962257_1	I
TRANSCRIPT	XM_012546674_1	I
TRANSCRIPT	XM_023500329_2	I
TRANSCRIPT	XM_031960593_1	I
TRANSCRIPT	XM_031959529_1	I
TRANSCRIPT	XM_031962261_1	I
TRANSCRIPT	XM_031959698_1	I
TRANSCRIPT	XM_003766062_4	I
TRANSCRIPT	XM_031960630_1	I
TRANSCRIPT	XM_031957745_1	I
TRANSCRIPT	XM_031963766_1	M
TRANSCRIPT	XM_031963725_1	I
TRANSCRIPT	XM_031961997_1	I
TRANSCRIPT	XM_031961520_1	PI
TRANSCRIPT	XM_031958211_1	I
TRANSCRIPT	XM_023501096_2	I
TRANSCRIPT	XM_031958732_1	I
TRANSCRIPT	XM_031959081_1	I
TRANSCRIPT	XM_031957465_1	PI
TRANSCRIPT	XM_031957916_1	UL
TRANSCRIPT	XM_031957224_1	I
TRANSCRIPT	XM_031963563_1	PI
TRANSCRIPT	XM_031957631_1	I
TRANSCRIPT	XM_023499329_2	I
TRANSCRIPT	XM_031960727_1	I
TRANSCRIPT	XM_031957665_1	I
TRANSCRIPT	XM_031962078_1	I
TRANSCRIPT	XM_031959554_1	M
TRANSCRIPT	XM_031961521_1	I
TRANSCRIPT	XM_031962821_1	I
TRANSCRIPT	XM_031959092_1	I
TRANSCRIPT	XM_031957914_1	UL
TRANSCRIPT	XM_031957892_1	I
TRANSCRIPT	XM_031962034_1	I
TRANSCRIPT	XM_031960661_1	PI
TRANSCRIPT	XM_031960438_1	I
TRANSCRIPT	XM_031963020_1	I
TRANSCRIPT	XM_031960935_1	I
TRANSCRIPT	XM_023498954_2	I
TRANSCRIPT	XM_031961865_1	I
TRANSCRIPT	XM_031957951_1	I
TRANSCRIPT	XM_023500820_2	I
TRANSCRIPT	XM_031960170_1	I
TRANSCRIPT	XM_031963159_1	PI
TRANSCRIPT	XM_003766469_4	I
TRANSCRIPT	XM_031963574_1	PI
TRANSCRIPT	XM_031957452_1	I
TRANSCRIPT	XM_031961216_1	UL
TRANSCRIPT	XM_012545693_3	I
TRANSCRIPT	XM_031962228_1	I
TRANSCRIPT	XM_031962550_1	I
TRANSCRIPT	XM_031957685_1	I
TRANSCRIPT	XM_003763430_4	I
TRANSCRIPT	XM_012545425_1	I
TRANSCRIPT	XM_031962372_1	PI
TRANSCRIPT	XM_031959790_1	I
TRANSCRIPT	XM_031957940_1	I
TRANSCRIPT	XM_031962957_1	I
TRANSCRIPT	XM_031958036_1	I
TRANSCRIPT	XM_003764332_2	I
TRANSCRIPT	XM_003764629_4	I
TRANSCRIPT	XM_031963228_1	M
TRANSCRIPT	XM_003763630_4	I
TRANSCRIPT	XM_031963651_1	I
TRANSCRIPT	XM_031962940_1	I
TRANSCRIPT	XM_031961914_1	I
TRANSCRIPT	XM_031961517_1	I
TRANSCRIPT	XM_031960691_1	I
TRANSCRIPT	XM_031961636_1	PI
TRANSCRIPT	XM_031960561_1	I
TRANSCRIPT	XM_031959515_1	I
TRANSCRIPT	XM_031958912_1	I
TRANSCRIPT	XM_003765803_4	I
TRANSCRIPT	XM_031959851_1	I
TRANSCRIPT	XM_031960465_1	I
TRANSCRIPT	XM_031958577_1	I
TRANSCRIPT	XM_003764849_1	I
TRANSCRIPT	XM_031960771_1	I
TRANSCRIPT	XM_003765139_3	I
TRANSCRIPT	XM_003763880_4	I
TRANSCRIPT	XM_031960617_1	I
TRANSCRIPT	XM_003763845_4	I
TRANSCRIPT	XM_031962457_1	I
TRANSCRIPT	XM_031963301_1	I
TRANSCRIPT	XM_031961059_1	I
TRANSCRIPT	XM_031960230_1	I
TRANSCRIPT	XM_012545324_3	I
TRANSCRIPT	XM_023500218_2	I
TRANSCRIPT	XM_031962356_1	I
TRANSCRIPT	XM_031960204_1	I
TRANSCRIPT	XM_012546242_3	I
TRANSCRIPT	XM_023499587_2	I
TRANSCRIPT	XM_031962337_1	PI
TRANSCRIPT	XM_031957678_1	UL
TRANSCRIPT	XM_003764223_4	I
TRANSCRIPT	XM_012545307_3	I
TRANSCRIPT	XM_031957567_1	I
TRANSCRIPT	XM_031961452_1	I
TRANSCRIPT	XM_031961026_1	I
TRANSCRIPT	XM_031957922_1	UL
TRANSCRIPT	XM_031957717_1	I
TRANSCRIPT	XM_003765975_2	I
TRANSCRIPT	XM_023499951_2	I
TRANSCRIPT	XM_031957921_1	I
TRANSCRIPT	XM_031958795_1	I
TRANSCRIPT	XM_031962686_1	I
TRANSCRIPT	XM_031962057_1	I
TRANSCRIPT	XM_031958499_1	I
TRANSCRIPT	XM_031959278_1	I
TRANSCRIPT	XM_031957813_1	I
TRANSCRIPT	XM_031962153_1	M
TRANSCRIPT	XM_031963826_1	PI
TRANSCRIPT	XM_031957969_1	I
TRANSCRIPT	XM_031957392_1	L
TRANSCRIPT	XM_031962846_1	I
TRANSCRIPT	XM_012546035_3	I
TRANSCRIPT	XM_031958771_1	I
TRANSCRIPT	XM_003764864_1	I
TRANSCRIPT	XM_031961461_1	PI
TRANSCRIPT	XM_031958441_1	PI
TRANSCRIPT	XM_031960631_1	I
TRANSCRIPT	XM_031962792_1	PI
TRANSCRIPT	XM_003764840_2	M
TRANSCRIPT	XM_031962736_1	PI
TRANSCRIPT	XM_023500445_2	I
TRANSCRIPT	XM_031959424_1	I
TRANSCRIPT	XM_031962646_1	I
TRANSCRIPT	XM_031958306_1	I
TRANSCRIPT	XM_031962295_1	I
TRANSCRIPT	XM_023499999_2	I
TRANSCRIPT	XM_031962284_1	I
TRANSCRIPT	XM_031958995_1	I
TRANSCRIPT	XM_031960463_1	I
TRANSCRIPT	XM_031959654_1	I
TRANSCRIPT	XM_031957654_1	I
TRANSCRIPT	XM_031957998_1	PI
TRANSCRIPT	XM_023500463_2	I
TRANSCRIPT	XM_003764768_4	I
TRANSCRIPT	XM_031960037_1	I
TRANSCRIPT	XM_031957935_1	I
TRANSCRIPT	XM_031959561_1	I
TRANSCRIPT	XM_012546412_2	I
TRANSCRIPT	XM_031958250_1	PI
TRANSCRIPT	XM_031962186_1	I
TRANSCRIPT	XM_023500462_2	I
TRANSCRIPT	XM_031961111_1	I
TRANSCRIPT	XM_031962126_1	I
TRANSCRIPT	XM_031963700_1	I
TRANSCRIPT	XM_031960904_1	I
TRANSCRIPT	XM_031963094_1	PI
TRANSCRIPT	XM_023500336_2	I
TRANSCRIPT	XM_031959326_1	M
TRANSCRIPT	XM_003766778_2	I
TRANSCRIPT	XM_003765976_1	I
TRANSCRIPT	XM_031960039_1	I
TRANSCRIPT	XM_012547206_2	M
TRANSCRIPT	XM_023499169_2	I
TRANSCRIPT	XM_031962811_1	I
TRANSCRIPT	XM_031958426_1	I
TRANSCRIPT	XM_031960227_1	I
TRANSCRIPT	XM_031960228_1	I
TRANSCRIPT	XM_031957705_1	I
TRANSCRIPT	XM_023501391_2	I
TRANSCRIPT	XM_031962458_1	I
TRANSCRIPT	XM_003765632_4	I
TRANSCRIPT	XM_031957578_1	I
TRANSCRIPT	XM_003764019_4	I
TRANSCRIPT	XM_031959030_1	PI
TRANSCRIPT	XM_031963903_1	I
TRANSCRIPT	XM_031963280_1	PI
TRANSCRIPT	XM_031959324_1	M
TRANSCRIPT	XM_003765820_4	I
TRANSCRIPT	XM_031957521_1	I
TRANSCRIPT	XM_031957316_1	L
TRANSCRIPT	XM_003763496_4	I
TRANSCRIPT	XM_031960240_1	UL
TRANSCRIPT	XM_031963705_1	I
TRANSCRIPT	XM_031958043_1	PI
TRANSCRIPT	XM_003763629_2	I
TRANSCRIPT	XM_031962822_1	I
TRANSCRIPT	XM_031960148_1	I
TRANSCRIPT	XM_031959316_1	I
TRANSCRIPT	XM_003765432_4	I
TRANSCRIPT	XM_003764645_4	I
TRANSCRIPT	XM_031958999_1	PI
TRANSCRIPT	XM_031958967_1	I
TRANSCRIPT	XM_031958766_1	M
TRANSCRIPT	XM_023501280_2	I
TRANSCRIPT	XM_012544739_3	I
TRANSCRIPT	XM_031963347_1	I
TRANSCRIPT	XM_031957863_1	I
TRANSCRIPT	XM_031958853_1	I
TRANSCRIPT	XM_031961601_1	M
TRANSCRIPT	XM_003765344_4	I
TRANSCRIPT	XM_031961363_1	I
TRANSCRIPT	XM_031960109_1	I
TRANSCRIPT	XM_023499239_2	I
TRANSCRIPT	XM_003765679_4	I
TRANSCRIPT	XM_031959079_1	I
TRANSCRIPT	XM_012545409_2	UL
TRANSCRIPT	XM_031961839_1	I
TRANSCRIPT	XM_031963522_1	M
TRANSCRIPT	XM_012544783_3	I
TRANSCRIPT	XM_031958934_1	I
TRANSCRIPT	XM_031961365_1	I
TRANSCRIPT	XM_031962571_1	I
TRANSCRIPT	XM_003765590_3	I
TRANSCRIPT	XM_023499178_2	I
TRANSCRIPT	XM_031959013_1	I
TRANSCRIPT	XM_031961401_1	PI
TRANSCRIPT	XM_031961295_1	I
TRANSCRIPT	XM_003765140_3	I
TRANSCRIPT	XM_031962299_1	I
TRANSCRIPT	XM_031957637_1	UL
TRANSCRIPT	XM_003766023_2	I
TRANSCRIPT	XM_031957298_1	UL
TRANSCRIPT	XM_023499548_2	I
TRANSCRIPT	XM_012546237_2	I
TRANSCRIPT	XM_031958424_1	I
TRANSCRIPT	XM_031961090_1	I
TRANSCRIPT	XM_031957926_1	UL
TRANSCRIPT	XM_031959618_1	I
TRANSCRIPT	XM_031957670_1	I
TRANSCRIPT	XM_031961941_1	I
TRANSCRIPT	XM_012547101_2	I
TRANSCRIPT	XM_031958982_1	I
TRANSCRIPT	XM_012545259_2	I
TRANSCRIPT	XM_031960266_1	I
TRANSCRIPT	XM_031962143_1	PI
TRANSCRIPT	XM_031960375_1	I
TRANSCRIPT	XM_031962152_1	M
TRANSCRIPT	XM_003764784_2	UL
TRANSCRIPT	XM_023500508_2	I
TRANSCRIPT	XM_031960787_1	I
TRANSCRIPT	XM_031960527_1	I
TRANSCRIPT	XM_031959708_1	I
TRANSCRIPT	XM_012545109_3	I
TRANSCRIPT	XM_003765735_4	I
TRANSCRIPT	XM_031961139_1	I
TRANSCRIPT	XM_031963272_1	M
TRANSCRIPT	XM_023499621_2	PI
TRANSCRIPT	XM_031962371_1	PI
TRANSCRIPT	XM_031962509_1	PI
TRANSCRIPT	XM_031957604_1	I
TRANSCRIPT	XM_031959526_1	I
TRANSCRIPT	XM_031961158_1	I
TRANSCRIPT	XM_031959994_1	I
TRANSCRIPT	XM_031962837_1	I
TRANSCRIPT	XM_031960059_1	I
TRANSCRIPT	XM_031962240_1	PI
TRANSCRIPT	XM_003764221_4	I
TRANSCRIPT	XM_023499195_2	I
TRANSCRIPT	XM_031963801_1	I
TRANSCRIPT	XM_003763913_4	I
TRANSCRIPT	XM_031963141_1	I
TRANSCRIPT	XM_031959596_1	I
TRANSCRIPT	XM_031959740_1	I
TRANSCRIPT	XM_003766525_2	I
TRANSCRIPT	XM_031959352_1	I
TRANSCRIPT	XM_031962306_1	I
TRANSCRIPT	XM_031960378_1	I
TRANSCRIPT	XM_023498947_2	UL
TRANSCRIPT	XM_012546205_3	I
TRANSCRIPT	XM_031957367_1	M
TRANSCRIPT	XM_031957666_1	I
TRANSCRIPT	XM_031958958_1	I
TRANSCRIPT	XM_031959619_1	I
TRANSCRIPT	XM_031961459_1	I
TRANSCRIPT	XM_012546407_3	I
TRANSCRIPT	XM_003765762_2	I
TRANSCRIPT	XM_031960321_1	I
TRANSCRIPT	XM_031962160_1	I
TRANSCRIPT	XM_031958307_1	I
TRANSCRIPT	XM_031958873_1	I
TRANSCRIPT	XM_003763996_4	M
TRANSCRIPT	XM_031962317_1	I
TRANSCRIPT	XM_031959090_1	I
TRANSCRIPT	XM_031958292_1	I
TRANSCRIPT	XM_031963481_1	I
TRANSCRIPT	XM_031962076_1	I
TRANSCRIPT	XM_031963699_1	PI
TRANSCRIPT	XM_031962524_1	I
TRANSCRIPT	unassigned_transcript_255	I
TRANSCRIPT	XM_031960597_1	I
TRANSCRIPT	XM_023499438_2	M
TRANSCRIPT	XM_031957742_1	UL
TRANSCRIPT	XM_031960449_1	I
TRANSCRIPT	XM_031960515_1	I
TRANSCRIPT	XM_003764669_1	I
TRANSCRIPT	XM_031962090_1	I
TRANSCRIPT	XM_012544822_3	I
TRANSCRIPT	XM_031963134_1	I
TRANSCRIPT	XM_031959605_1	I
TRANSCRIPT	XM_003766060_4	I
TRANSCRIPT	XM_003765337_4	I
TRANSCRIPT	XM_031957319_1	L
TRANSCRIPT	XM_031957811_1	I
TRANSCRIPT	XM_031959022_1	I
TRANSCRIPT	XM_031963431_1	M
TRANSCRIPT	XM_031960690_1	I
TRANSCRIPT	XM_031962564_1	PI
TRANSCRIPT	XM_031960489_1	I
TRANSCRIPT	XM_003764420_3	I
TRANSCRIPT	XM_031960656_1	I
TRANSCRIPT	XM_012545589_3	I
TRANSCRIPT	XM_031963072_1	I
TRANSCRIPT	XM_031960674_1	I
TRANSCRIPT	XM_012544751_3	I
TRANSCRIPT	XM_031960528_1	UL
TRANSCRIPT	XM_031963624_1	I
TRANSCRIPT	XM_031959744_1	I
TRANSCRIPT	XM_031962145_1	PI
TRANSCRIPT	XM_031963690_1	I
TRANSCRIPT	XM_031958903_1	PI
TRANSCRIPT	XM_012544596_3	I
TRANSCRIPT	XM_012545784_3	I
TRANSCRIPT	XM_031961513_1	I
TRANSCRIPT	XM_031961907_1	I
TRANSCRIPT	XM_012544413_3	I
TRANSCRIPT	XM_003764241_2	I
TRANSCRIPT	XM_031959464_1	I
TRANSCRIPT	XM_031961954_1	I
TRANSCRIPT	XM_012544529_3	UL
TRANSCRIPT	XM_003764418_3	I
TRANSCRIPT	XM_003765190_4	I
TRANSCRIPT	XM_031961494_1	PI
TRANSCRIPT	XM_031963311_1	I
TRANSCRIPT	XM_031959828_1	I
TRANSCRIPT	XM_031963158_1	I
TRANSCRIPT	XM_031958443_1	I
TRANSCRIPT	XM_031957743_1	UL
TRANSCRIPT	XM_031963764_1	I
TRANSCRIPT	XM_023500337_2	I
TRANSCRIPT	XM_031962150_1	M
TRANSCRIPT	XM_031960762_1	I
TRANSCRIPT	XM_031961508_1	I
TRANSCRIPT	XM_031959725_1	I
TRANSCRIPT	XM_031963942_1	I
TRANSCRIPT	XM_003765180_4	I
TRANSCRIPT	XM_031962954_1	I
TRANSCRIPT	XM_031960603_1	I
TRANSCRIPT	XM_031959533_1	I
TRANSCRIPT	XM_031961529_1	M
TRANSCRIPT	XM_031962675_1	I
TRANSCRIPT	XM_031957925_1	I
TRANSCRIPT	XM_012544919_3	I
TRANSCRIPT	XM_031963143_1	I
TRANSCRIPT	XM_031958245_1	I
TRANSCRIPT	XM_031959712_1	I
TRANSCRIPT	XM_003763512_4	I
TRANSCRIPT	XM_023500524_2	I
TRANSCRIPT	XM_031958923_1	I
TRANSCRIPT	XM_031957419_1	I
TRANSCRIPT	XM_003766554_3	L
TRANSCRIPT	XM_031957791_1	I
TRANSCRIPT	XM_031962343_1	PI
TRANSCRIPT	XM_031960035_1	I
TRANSCRIPT	XM_031963281_1	PI
TRANSCRIPT	XM_031960864_1	I
TRANSCRIPT	XM_031961269_1	I
TRANSCRIPT	XM_031957632_1	I
TRANSCRIPT	XM_031958770_1	I
TRANSCRIPT	XM_031957416_1	I
TRANSCRIPT	XM_023500525_2	I
TRANSCRIPT	XM_031961232_1	L
TRANSCRIPT	XM_031960714_1	I
TRANSCRIPT	XM_031963838_1	PI
TRANSCRIPT	XM_031962418_1	I
TRANSCRIPT	XM_031960316_1	I
TRANSCRIPT	XM_023500864_2	PI
TRANSCRIPT	XM_031963064_1	M
TRANSCRIPT	XM_031962872_1	M
TRANSCRIPT	XM_031963375_1	I
TRANSCRIPT	XM_031962978_1	I
TRANSCRIPT	XM_023500223_2	I
TRANSCRIPT	XM_023499646_2	I
TRANSCRIPT	XM_031961449_1	UL
TRANSCRIPT	XM_031958491_1	I
TRANSCRIPT	XM_012546031_2	I
TRANSCRIPT	XM_031958052_1	I
TRANSCRIPT	XM_031957393_1	M
TRANSCRIPT	XM_031960842_1	I
TRANSCRIPT	XM_031957350_1	PI
TRANSCRIPT	XM_031961901_1	PI
TRANSCRIPT	XM_031957459_1	PI
TRANSCRIPT	XM_003764104_4	I
TRANSCRIPT	XM_031960226_1	I
TRANSCRIPT	XM_031960689_1	I
TRANSCRIPT	XM_003766588_4	I
TRANSCRIPT	XM_023499580_2	I
TRANSCRIPT	XM_031962515_1	PI
TRANSCRIPT	XM_031963004_1	PI
TRANSCRIPT	XM_031959788_1	I
TRANSCRIPT	XM_012545819_3	I
TRANSCRIPT	XM_031959237_1	I
TRANSCRIPT	XM_003765434_3	I
TRANSCRIPT	XM_031960685_1	I
TRANSCRIPT	XM_023498887_2	I
TRANSCRIPT	XM_012545343_3	I
TRANSCRIPT	XM_031959274_1	I
TRANSCRIPT	XM_012546255_3	I
TRANSCRIPT	XM_031959309_1	I
TRANSCRIPT	XM_031961900_1	PI
TRANSCRIPT	XM_031962079_1	I
TRANSCRIPT	XM_031961093_1	I
TRANSCRIPT	XM_031957640_1	PI
TRANSCRIPT	XM_012545735_3	I
TRANSCRIPT	XM_003764512_4	I
TRANSCRIPT	XM_031960592_1	I
TRANSCRIPT	XM_031963776_1	PI
TRANSCRIPT	XM_031958463_1	PI
TRANSCRIPT	XM_031958244_1	I
TRANSCRIPT	XM_031962094_1	M
TRANSCRIPT	XM_031961371_1	I
TRANSCRIPT	XM_031959472_1	I
TRANSCRIPT	XM_031962906_1	I
TRANSCRIPT	XM_031962912_1	I
TRANSCRIPT	XM_003764815_2	M
TRANSCRIPT	XM_031960076_1	PI
TRANSCRIPT	XM_031963569_1	PI
TRANSCRIPT	XM_031963619_1	I
TRANSCRIPT	XM_031962657_1	I
TRANSCRIPT	XM_031957534_1	I
TRANSCRIPT	XM_031959948_1	I
TRANSCRIPT	XM_031960596_1	I
TRANSCRIPT	XM_031960802_1	I
TRANSCRIPT	XM_023499536_2	I
TRANSCRIPT	XM_031962291_1	I
TRANSCRIPT	XM_031963861_1	M
TRANSCRIPT	XM_023498850_2	I
TRANSCRIPT	XM_031957605_1	I
TRANSCRIPT	XM_031957548_1	I
TRANSCRIPT	XM_023499241_2	I
TRANSCRIPT	XM_023500607_2	I
TRANSCRIPT	XM_031960499_1	L
TRANSCRIPT	XM_031962376_1	I
TRANSCRIPT	XM_003763984_2	I
TRANSCRIPT	XM_031959177_1	I
TRANSCRIPT	XM_023500665_2	UL
TRANSCRIPT	XM_031960743_1	I
TRANSCRIPT	XM_031960251_1	UL
TRANSCRIPT	XM_031961650_1	L
TRANSCRIPT	XM_003766042_3	I
TRANSCRIPT	XM_031957434_1	PI
TRANSCRIPT	XM_031962635_1	M
TRANSCRIPT	XM_003764868_1	M
TRANSCRIPT	XM_003764838_1	L
TRANSCRIPT	XM_031963000_1	PI
TRANSCRIPT	XM_031962272_1	I
TRANSCRIPT	XM_012545451_2	M
TRANSCRIPT	XM_023499246_2	I
TRANSCRIPT	XM_031962948_1	L
TRANSCRIPT	XM_023500814_2	I
TRANSCRIPT	XM_003764824_1	L
TRANSCRIPT	XM_031957295_1	I
TRANSCRIPT	XM_031958124_1	PI
TRANSCRIPT	XM_023500682_2	I
TRANSCRIPT	XM_031962137_1	I
TRANSCRIPT	XM_031960775_1	I
TRANSCRIPT	XM_031961554_1	M
TRANSCRIPT	XM_031957365_1	M
TRANSCRIPT	XM_031962176_1	I
TRANSCRIPT	XM_012544902_2	I
TRANSCRIPT	XM_031963763_1	I
TRANSCRIPT	XM_031957761_1	I
TRANSCRIPT	XM_031962131_1	I
TRANSCRIPT	XM_031959975_1	I
TRANSCRIPT	XM_031959624_1	UL
TRANSCRIPT	XM_031960684_1	I
TRANSCRIPT	XM_031958288_1	I
TRANSCRIPT	XM_031961246_1	I
