PROJECTION	XM_031943333_1.1	I
PROJECTION	XM_012552639_2.1	I
PROJECTION	XM_012551890_3.1	I
PROJECTION	XM_003773655_4.1	I
PROJECTION	XM_031942177_1.1	I
PROJECTION	XM_031942405_1.1	PI
PROJECTION	XM_031943151_1.1	I
PROJECTION	XM_031943476_1.1	I
PROJECTION	XM_031941360_1.1	I
PROJECTION	XM_031943085_1.1	I
PROJECTION	XM_031943678_1.1	I
PROJECTION	XM_023506705_2.1	PI
PROJECTION	XM_031941985_1.1	I
PROJECTION	XM_003773975_1.1	I
PROJECTION	XM_003773785_1.1	L
PROJECTION	XM_031943414_1.1	I
PROJECTION	XM_031941837_1.1	I
PROJECTION	XM_031943504_1.1	L
PROJECTION	XM_031944227_1.1	I
PROJECTION	XM_023506278_2.1	I
PROJECTION	XM_031942958_1.1	I
PROJECTION	XM_031942444_1.1744	I
PROJECTION	XM_031943041_1.1	I
PROJECTION	XM_031941953_1.1	M
PROJECTION	XM_031941872_1.1	I
PROJECTION	XM_031942725_1.1	I
PROJECTION	XM_031942216_1.1	I
PROJECTION	XM_031942645_1.1	PI
PROJECTION	XM_031943487_1.1	PI
PROJECTION	XM_031941968_1.1	I
PROJECTION	XM_031942956_1.1	I
PROJECTION	XM_031943247_1.1	I
PROJECTION	XM_003773631_2.1	I
PROJECTION	XM_031942300_1.1	I
PROJECTION	XM_031942639_1.1	PI
PROJECTION	XM_031941336_1.1	I
PROJECTION	XM_031943772_1.1	I
PROJECTION	XM_031941310_1.1	I
PROJECTION	XM_003773316_4.1	I
PROJECTION	XM_003773983_1.1	I
PROJECTION	XM_012552139_3.1	I
PROJECTION	XM_031942514_1.1	PI
PROJECTION	XM_031942181_1.1	I
PROJECTION	XM_031943893_1.1	PI
PROJECTION	XM_031941404_1.1	I
PROJECTION	XM_031943313_1.1	I
PROJECTION	XM_031944236_1.1	PI
PROJECTION	XM_031943803_1.1	PI
PROJECTION	NM_001308990_1.1	I
PROJECTION	XM_031942920_1.1	I
PROJECTION	XM_031944166_1.1	I
PROJECTION	XM_023505992_2.1	I
PROJECTION	XM_031942777_1.1	I
PROJECTION	XM_023506408_2.1	I
TRANSCRIPT	XM_012551960_3	I
TRANSCRIPT	XM_012552461_3	I
TRANSCRIPT	XM_031943182_1	I
TRANSCRIPT	XM_031942794_1	I
TRANSCRIPT	XM_031943438_1	I
TRANSCRIPT	XM_003773604_4	I
TRANSCRIPT	XM_003773895_1	I
TRANSCRIPT	XM_023506638_2	I
TRANSCRIPT	XM_031941456_1	I
TRANSCRIPT	XM_031942804_1	PI
TRANSCRIPT	XM_031941268_1	I
TRANSCRIPT	XM_031942048_1	M
TRANSCRIPT	XM_003773997_4	I
TRANSCRIPT	XM_031941851_1	I
TRANSCRIPT	XM_003773278_3	I
TRANSCRIPT	XM_031942137_1	I
TRANSCRIPT	XM_012551949_3	I
TRANSCRIPT	XM_031941745_1	I
TRANSCRIPT	XM_031943871_1	I
TRANSCRIPT	XM_023506791_2	I
TRANSCRIPT	XM_023505640_2	I
TRANSCRIPT	XM_023506184_2	PI
TRANSCRIPT	XM_023506157_2	I
TRANSCRIPT	XM_031943728_1	I
TRANSCRIPT	XM_031942669_1	I
TRANSCRIPT	XM_031942322_1	I
TRANSCRIPT	XM_012551948_3	I
TRANSCRIPT	XM_003773970_1	M
TRANSCRIPT	XM_031943033_1	I
TRANSCRIPT	XM_031942561_1	M
TRANSCRIPT	XM_003773880_3	I
TRANSCRIPT	XM_031942683_1	I
TRANSCRIPT	XM_031941653_1	I
TRANSCRIPT	XM_031944229_1	I
TRANSCRIPT	XM_031943031_1	I
TRANSCRIPT	XM_031942325_1	I
TRANSCRIPT	XM_012553056_2	I
TRANSCRIPT	XM_031942612_1	I
TRANSCRIPT	XM_031942627_1	I
TRANSCRIPT	XM_031944147_1	I
TRANSCRIPT	XM_031942817_1	I
TRANSCRIPT	XM_031942156_1	I
TRANSCRIPT	XM_031944108_1	I
TRANSCRIPT	XM_031942513_1	PI
TRANSCRIPT	XM_031941417_1	I
TRANSCRIPT	XM_031942913_1	PI
TRANSCRIPT	XM_031943802_1	PI
TRANSCRIPT	XM_003773489_4	PI
TRANSCRIPT	XM_031941741_1	I
TRANSCRIPT	XM_031942738_1	I
TRANSCRIPT	XM_031943513_1	I
TRANSCRIPT	XM_031943260_1	I
TRANSCRIPT	XM_031941608_1	PI
TRANSCRIPT	XM_003773612_2	PI
TRANSCRIPT	XM_031944107_1	I
TRANSCRIPT	XM_023506517_2	M
TRANSCRIPT	XM_031942287_1	I
TRANSCRIPT	XM_031944259_1	I
TRANSCRIPT	XM_031941588_1	I
TRANSCRIPT	XM_012552666_2	I
TRANSCRIPT	XM_012551946_3	I
TRANSCRIPT	XM_003773800_1	I
TRANSCRIPT	XM_003773185_4	I
TRANSCRIPT	XM_012552431_3	I
TRANSCRIPT	XM_031942841_1	I
TRANSCRIPT	XM_003772974_4	I
TRANSCRIPT	XM_031944257_1	I
TRANSCRIPT	XM_031944022_1	PI
TRANSCRIPT	XM_012552408_3	I
TRANSCRIPT	XM_031941355_1	PI
TRANSCRIPT	XM_012552580_3	I
TRANSCRIPT	XM_023506201_1	I
TRANSCRIPT	XM_003773765_1	I
TRANSCRIPT	XM_031941786_1	I
TRANSCRIPT	XM_003773563_4	I
TRANSCRIPT	XM_031942842_1	I
TRANSCRIPT	XM_031942734_1	I
TRANSCRIPT	XM_031942160_1	I
TRANSCRIPT	XM_023505938_2	I
TRANSCRIPT	XM_003773855_1	I
TRANSCRIPT	XM_003773439_4	I
TRANSCRIPT	XM_012552272_3	I
TRANSCRIPT	XM_031941604_1	I
TRANSCRIPT	XM_031941854_1	I
TRANSCRIPT	XM_031942175_1	I
TRANSCRIPT	XM_023506363_2	I
TRANSCRIPT	XM_003773036_2	I
TRANSCRIPT	XM_031942174_1	I
TRANSCRIPT	XM_031943825_1	I
TRANSCRIPT	XM_031943320_1	I
TRANSCRIPT	XM_031943268_1	I
TRANSCRIPT	XM_031941657_1	I
TRANSCRIPT	XM_031943452_1	I
TRANSCRIPT	XM_031943412_1	I
TRANSCRIPT	XM_031941800_1	I
TRANSCRIPT	XM_031942646_1	PI
TRANSCRIPT	XM_031943601_1	UL
TRANSCRIPT	XM_003772908_4	I
TRANSCRIPT	XM_031943290_1	I
TRANSCRIPT	XM_031941966_1	I
TRANSCRIPT	XM_003773126_4	I
TRANSCRIPT	XM_031944184_1	I
TRANSCRIPT	XM_031942603_1	I
TRANSCRIPT	XM_031942692_1	I
TRANSCRIPT	XM_031943520_1	I
TRANSCRIPT	XM_031943054_1	I
TRANSCRIPT	XM_003774368_4	I
TRANSCRIPT	XM_031942854_1	I
TRANSCRIPT	XM_031942714_1	I
TRANSCRIPT	XM_012552722_3	I
TRANSCRIPT	XM_031941792_1	I
TRANSCRIPT	XM_031942217_1	I
TRANSCRIPT	XM_031942672_1	I
TRANSCRIPT	XM_023506407_2	I
TRANSCRIPT	XM_031941856_1	I
TRANSCRIPT	XM_031943607_1	UL
TRANSCRIPT	XM_031943143_1	PI
TRANSCRIPT	XM_023506296_2	I
TRANSCRIPT	XM_031942276_1	I
TRANSCRIPT	XM_003773412_3	I
TRANSCRIPT	XM_031942042_1	I
TRANSCRIPT	XM_031943913_1	I
TRANSCRIPT	XM_031943387_1	PI
TRANSCRIPT	XM_031941847_1	I
TRANSCRIPT	XM_031942945_1	I
TRANSCRIPT	XM_031943382_1	M
TRANSCRIPT	XM_031941762_1	UL
TRANSCRIPT	XM_031943190_1	I
TRANSCRIPT	XM_031942095_1	PI
TRANSCRIPT	unassigned_transcript_534	I
TRANSCRIPT	XM_031942043_1	I
TRANSCRIPT	XM_031942266_1	I
TRANSCRIPT	XM_031941372_1	I
TRANSCRIPT	XM_031943794_1	I
TRANSCRIPT	XM_031943378_1	I
TRANSCRIPT	XM_031942218_1	I
TRANSCRIPT	XM_031942308_1	I
TRANSCRIPT	XM_031941525_1	I
TRANSCRIPT	XM_031942088_1	PI
TRANSCRIPT	XM_031941811_1	I
TRANSCRIPT	XM_031943630_1	UL
TRANSCRIPT	XM_031941710_1	I
TRANSCRIPT	XM_031942446_1	I
TRANSCRIPT	XM_031943887_1	PI
TRANSCRIPT	XM_003773966_1	I
TRANSCRIPT	XM_031943532_1	PI
TRANSCRIPT	XM_031942293_1	I
TRANSCRIPT	XM_003773815_2	L
TRANSCRIPT	XM_031942163_1	I
TRANSCRIPT	XM_031944112_1	I
TRANSCRIPT	XM_031942693_1	I
TRANSCRIPT	XM_031942619_1	M
TRANSCRIPT	XM_003773114_4	UL
TRANSCRIPT	XM_003773415_4	I
TRANSCRIPT	XM_031941346_1	I
TRANSCRIPT	XM_031943522_1	L
TRANSCRIPT	XM_031942928_1	M
TRANSCRIPT	XM_031943308_1	I
TRANSCRIPT	XM_031943285_1	I
TRANSCRIPT	XM_031943850_1	PI
TRANSCRIPT	XM_012552207_3	I
TRANSCRIPT	XM_023505644_2	PI
TRANSCRIPT	XM_031943766_1	I
TRANSCRIPT	XM_031941757_1	UL
TRANSCRIPT	XM_031941785_1	I
TRANSCRIPT	XM_031943059_1	I
TRANSCRIPT	XM_031941553_1	I
TRANSCRIPT	XM_031943496_1	I
TRANSCRIPT	XM_023505956_2	I
TRANSCRIPT	XM_031942249_1	I
TRANSCRIPT	XM_031943900_1	I
TRANSCRIPT	XM_031943388_1	I
TRANSCRIPT	XM_031944110_1	UL
TRANSCRIPT	XM_031941881_1	I
TRANSCRIPT	XM_031941752_1	UL
TRANSCRIPT	XM_031942991_1	I
TRANSCRIPT	XM_031942739_1	I
TRANSCRIPT	XM_031942271_1	I
TRANSCRIPT	XM_031943089_1	UL
TRANSCRIPT	XM_031943952_1	PI
TRANSCRIPT	XM_031942577_1	PM
TRANSCRIPT	XM_031941721_1	PI
TRANSCRIPT	XM_012551956_3	UL
TRANSCRIPT	XM_031943153_1	I
TRANSCRIPT	XM_023505861_2	I
TRANSCRIPT	XM_031942964_1	I
TRANSCRIPT	XM_031941911_1	I
TRANSCRIPT	XM_031942504_1	I
TRANSCRIPT	XM_031942379_1	I
TRANSCRIPT	XM_031943762_1	M
TRANSCRIPT	XM_031942568_1	M
TRANSCRIPT	XM_031942194_1	I
TRANSCRIPT	XM_023506151_2	I
TRANSCRIPT	XM_031943958_1	I
TRANSCRIPT	XM_031942049_1	I
TRANSCRIPT	XM_012552170_3	I
TRANSCRIPT	XM_003773988_4	I
TRANSCRIPT	XM_003773164_4	I
TRANSCRIPT	XM_031942962_1	I
TRANSCRIPT	XM_003774118_3	PI
TRANSCRIPT	XM_031941813_1	PI
TRANSCRIPT	XM_031943043_1	I
TRANSCRIPT	XM_003772957_4	I
TRANSCRIPT	XM_031942039_1	I
TRANSCRIPT	XM_012552823_3	PI
TRANSCRIPT	XM_031943811_1	M
TRANSCRIPT	XM_031942155_1	I
TRANSCRIPT	XM_031942268_1	L
TRANSCRIPT	XM_012552402_2	I
TRANSCRIPT	XM_012552577_3	I
TRANSCRIPT	XM_031941897_1	PI
TRANSCRIPT	XM_031943985_1	I
TRANSCRIPT	XM_031942399_1	PI
TRANSCRIPT	XM_031941309_1	I
TRANSCRIPT	XM_031943853_1	M
TRANSCRIPT	XM_023506303_2	I
TRANSCRIPT	XM_031941791_1	I
TRANSCRIPT	XM_031941688_1	PI
TRANSCRIPT	XM_031942103_1	I
TRANSCRIPT	XM_003773527_4	I
TRANSCRIPT	XM_031943769_1	UL
TRANSCRIPT	XM_031941973_1	I
TRANSCRIPT	XM_031944225_1	I
TRANSCRIPT	XM_003773199_3	I
TRANSCRIPT	XM_031941921_1	I
TRANSCRIPT	XM_031941660_1	I
TRANSCRIPT	XM_003773051_4	I
TRANSCRIPT	XM_031941704_1	I
TRANSCRIPT	XM_031942941_1	I
TRANSCRIPT	XM_031941753_1	PI
TRANSCRIPT	XM_023506259_2	I
TRANSCRIPT	XM_031943114_1	M
TRANSCRIPT	XM_031943816_1	I
TRANSCRIPT	XM_031942671_1	I
TRANSCRIPT	XM_031943385_1	M
TRANSCRIPT	XM_031942282_1	I
TRANSCRIPT	XM_031942537_1	UL
TRANSCRIPT	XM_031942489_1	I
TRANSCRIPT	XM_031941668_1	M
TRANSCRIPT	XM_031941338_1	I
TRANSCRIPT	XM_031942145_1	I
TRANSCRIPT	XM_012552476_2	I
TRANSCRIPT	XM_012552383_3	I
TRANSCRIPT	XM_003773967_1	I
TRANSCRIPT	XM_023506154_2	I
TRANSCRIPT	XM_031943375_1	I
TRANSCRIPT	XM_031942839_1	I
TRANSCRIPT	XM_031943727_1	I
TRANSCRIPT	XM_031941643_1	I
TRANSCRIPT	XM_031941532_1	I
TRANSCRIPT	XM_031941487_1	I
TRANSCRIPT	XM_031941645_1	I
TRANSCRIPT	XM_031944254_1	I
TRANSCRIPT	XM_031941758_1	UL
TRANSCRIPT	XM_031942385_1	PI
TRANSCRIPT	XM_031941503_1	I
TRANSCRIPT	XM_031943284_1	I
TRANSCRIPT	XM_031943459_1	UL
TRANSCRIPT	XM_023505949_2	I
TRANSCRIPT	XM_003773609_3	I
TRANSCRIPT	XM_003773324_2	M
TRANSCRIPT	XM_003774322_1	M
TRANSCRIPT	XM_003774173_4	I
TRANSCRIPT	XM_003773045_4	I
TRANSCRIPT	XM_031941274_1	I
TRANSCRIPT	XM_031944143_1	I
TRANSCRIPT	XM_031941354_1	PI
TRANSCRIPT	XM_031941550_1	I
TRANSCRIPT	XM_031944126_1	PI
TRANSCRIPT	XM_023506232_2	I
TRANSCRIPT	XM_031941997_1	PI
TRANSCRIPT	XM_031944188_1	I
TRANSCRIPT	XM_012552338_3	I
TRANSCRIPT	XM_031943132_1	PI
TRANSCRIPT	XM_031943897_1	M
TRANSCRIPT	XM_031941858_1	I
TRANSCRIPT	XM_031941587_1	I
TRANSCRIPT	XM_012552737_2	UL
TRANSCRIPT	XM_031941772_1	PI
TRANSCRIPT	XM_003773154_2	I
TRANSCRIPT	XM_031944113_1	I
TRANSCRIPT	XM_031942844_1	I
TRANSCRIPT	XM_003773693_4	I
TRANSCRIPT	XM_031944083_1	I
TRANSCRIPT	XM_031941664_1	I
TRANSCRIPT	XM_031941848_1	I
TRANSCRIPT	XM_031942078_1	PI
TRANSCRIPT	XM_003772904_4	UL
TRANSCRIPT	XM_031942281_1	I
TRANSCRIPT	XM_031942663_1	I
TRANSCRIPT	XM_003772950_4	I
TRANSCRIPT	XM_031943662_1	I
TRANSCRIPT	XM_031944222_1	I
TRANSCRIPT	XM_031941605_1	I
TRANSCRIPT	XM_031941647_1	PI
TRANSCRIPT	XM_031942041_1	I
TRANSCRIPT	XM_023506695_1	I
TRANSCRIPT	XM_031942222_1	I
TRANSCRIPT	XM_031942448_1	I
TRANSCRIPT	XM_031942614_1	I
TRANSCRIPT	XM_031942666_1	I
TRANSCRIPT	XM_031942788_1	I
TRANSCRIPT	XM_031943295_1	I
TRANSCRIPT	XM_031943930_1	I
TRANSCRIPT	XM_012552029_3	I
TRANSCRIPT	XM_031943188_1	I
TRANSCRIPT	XM_031942638_1	PI
TRANSCRIPT	XM_031942879_1	PI
TRANSCRIPT	XM_031942302_1	I
TRANSCRIPT	XM_012552210_3	I
TRANSCRIPT	XM_031941624_1	M
TRANSCRIPT	XM_031943407_1	I
TRANSCRIPT	XM_003774236_4	I
TRANSCRIPT	XM_031942685_1	PI
TRANSCRIPT	XM_031943195_1	I
TRANSCRIPT	XM_031942383_1	I
TRANSCRIPT	XM_031943878_1	I
TRANSCRIPT	XM_031943047_1	PI
TRANSCRIPT	XM_003773104_3	I
TRANSCRIPT	XM_031942001_1	I
TRANSCRIPT	XM_031942730_1	I
TRANSCRIPT	XM_031943862_1	I
TRANSCRIPT	XM_031942431_1	I
TRANSCRIPT	XM_012552097_3	I
TRANSCRIPT	XM_003773576_3	I
TRANSCRIPT	XM_023506440_2	I
TRANSCRIPT	XM_031941934_1	I
TRANSCRIPT	XM_031943464_1	UL
TRANSCRIPT	XM_031943315_1	I
TRANSCRIPT	XM_003773993_2	I
TRANSCRIPT	XM_031941886_1	I
TRANSCRIPT	XM_031944167_1	I
TRANSCRIPT	XM_031941713_1	I
TRANSCRIPT	XM_031942017_1	I
TRANSCRIPT	XM_031941367_1	I
TRANSCRIPT	XM_012552126_3	I
TRANSCRIPT	XM_003772777_4	I
TRANSCRIPT	XM_031941672_1	M
TRANSCRIPT	XM_031943377_1	I
TRANSCRIPT	XM_031943270_1	I
TRANSCRIPT	XM_031942705_1	PI
TRANSCRIPT	XM_031944263_1	I
TRANSCRIPT	XM_003774508_4	L
TRANSCRIPT	XM_031941877_1	M
TRANSCRIPT	XM_031941803_1	I
TRANSCRIPT	XM_031941677_1	UL
TRANSCRIPT	XM_023505761_2	I
TRANSCRIPT	XM_031942409_1	I
TRANSCRIPT	XM_003774358_3	I
TRANSCRIPT	XM_031943128_1	I
TRANSCRIPT	XM_031942292_1	I
TRANSCRIPT	XM_031941865_1	I
TRANSCRIPT	XM_012551888_3	I
TRANSCRIPT	XM_003773383_4	I
TRANSCRIPT	XM_031942988_1	I
TRANSCRIPT	XM_031942453_1	I
TRANSCRIPT	XM_003773598_4	I
TRANSCRIPT	XM_003773713_4	I
TRANSCRIPT	XM_003773089_2	I
TRANSCRIPT	XM_031943619_1	UL
TRANSCRIPT	XM_023506026_2	I
TRANSCRIPT	XM_031943445_1	UL
TRANSCRIPT	XM_031942438_1	PI
TRANSCRIPT	XM_031941700_1	I
TRANSCRIPT	XM_023505758_2	M
TRANSCRIPT	XM_012552349_3	I
TRANSCRIPT	XM_031943012_1	I
TRANSCRIPT	XM_031943543_1	I
TRANSCRIPT	XM_031942993_1	I
TRANSCRIPT	XM_031943793_1	PI
TRANSCRIPT	XM_031942275_1	I
TRANSCRIPT	XM_012552980_2	I
TRANSCRIPT	XM_023506380_2	I
TRANSCRIPT	XM_012553098_3	I
TRANSCRIPT	XM_031942474_1	UL
TRANSCRIPT	XM_012552842_3	I
TRANSCRIPT	XM_003772881_4	I
TRANSCRIPT	XM_031942948_1	I
TRANSCRIPT	XM_031941900_1	PI
TRANSCRIPT	XM_031942707_1	PI
TRANSCRIPT	XM_031941942_1	PI
TRANSCRIPT	XM_003774555_4	M
TRANSCRIPT	XM_031941972_1	I
TRANSCRIPT	XM_012552173_3	I
TRANSCRIPT	XM_003773064_4	I
TRANSCRIPT	XM_031943027_1	I
TRANSCRIPT	XM_023506202_2	I
TRANSCRIPT	XM_031941482_1	I
TRANSCRIPT	XM_003774045_4	I
TRANSCRIPT	XM_031943046_1	I
TRANSCRIPT	XM_023505746_2	M
TRANSCRIPT	XM_031943058_1	I
TRANSCRIPT	XM_031942957_1	I
TRANSCRIPT	XM_031943441_1	UL
TRANSCRIPT	XM_031943725_1	UL
TRANSCRIPT	XM_031942024_1	I
TRANSCRIPT	XM_003772839_4	I
TRANSCRIPT	XM_023506508_2	M
TRANSCRIPT	XM_031942500_1	I
TRANSCRIPT	XM_031942389_1	I
TRANSCRIPT	XM_031943354_1	UL
TRANSCRIPT	XM_012552917_3	I
TRANSCRIPT	XM_031942629_1	I
TRANSCRIPT	XM_003773651_4	I
TRANSCRIPT	XM_031941267_1	PI
TRANSCRIPT	XM_031943572_1	UL
TRANSCRIPT	XM_012553040_3	I
TRANSCRIPT	XM_031941488_1	I
TRANSCRIPT	XM_031941485_1	I
TRANSCRIPT	XM_012552618_2	I
TRANSCRIPT	XM_031943334_1	I
TRANSCRIPT	XM_031942497_1	I
TRANSCRIPT	XM_023505628_2	I
TRANSCRIPT	XM_031943055_1	I
TRANSCRIPT	XM_023506022_2	I
TRANSCRIPT	XM_031941399_1	I
TRANSCRIPT	XM_003773156_3	I
TRANSCRIPT	XM_031942244_1	I
TRANSCRIPT	XM_031942433_1	PI
TRANSCRIPT	XM_031941314_1	I
TRANSCRIPT	XM_003772972_2	I
TRANSCRIPT	XM_031942166_1	I
TRANSCRIPT	XM_023506754_2	I
TRANSCRIPT	XM_023506537_2	M
TRANSCRIPT	XM_031941312_1	I
TRANSCRIPT	XM_031942124_1	I
TRANSCRIPT	XM_031944009_1	I
TRANSCRIPT	XM_031942601_1	I
TRANSCRIPT	XM_023506306_2	I
TRANSCRIPT	XM_031943991_1	I
TRANSCRIPT	XM_012551911_3	I
TRANSCRIPT	XM_031943987_1	I
TRANSCRIPT	XM_031942605_1	I
TRANSCRIPT	XM_031941736_1	PI
TRANSCRIPT	XM_031941913_1	I
TRANSCRIPT	XM_031943413_1	I
TRANSCRIPT	XM_031942715_1	I
TRANSCRIPT	XM_031942493_1	I
TRANSCRIPT	XM_003773568_3	I
TRANSCRIPT	XM_031943745_1	PI
TRANSCRIPT	XM_031943281_1	I
TRANSCRIPT	XM_031942862_1	I
TRANSCRIPT	XM_031941429_1	I
TRANSCRIPT	XM_031943197_1	I
TRANSCRIPT	XM_003773701_2	I
TRANSCRIPT	XM_031941950_1	UL
TRANSCRIPT	XM_023506464_2	I
TRANSCRIPT	XM_031942105_1	I
TRANSCRIPT	XM_003773926_2	I
TRANSCRIPT	XM_031942749_1	I
TRANSCRIPT	XM_031942306_1	I
TRANSCRIPT	XM_031943121_1	I
TRANSCRIPT	XM_031944233_1	I
TRANSCRIPT	XM_012551919_2	I
TRANSCRIPT	XM_031941492_1	I
TRANSCRIPT	XM_031943813_1	I
TRANSCRIPT	XM_031943402_1	I
TRANSCRIPT	XM_031943049_1	PI
TRANSCRIPT	XM_031943493_1	I
TRANSCRIPT	XM_031942681_1	I
TRANSCRIPT	XM_031941892_1	I
TRANSCRIPT	XM_031941702_1	I
TRANSCRIPT	XM_003773728_4	PI
TRANSCRIPT	XM_003773348_3	I
TRANSCRIPT	XM_031941806_1	M
TRANSCRIPT	XM_031942701_1	I
TRANSCRIPT	XM_031941723_1	PI
TRANSCRIPT	unassigned_transcript_572	I
TRANSCRIPT	XM_031942223_1	I
TRANSCRIPT	XM_003773867_1	I
TRANSCRIPT	XM_031941334_1	PI
TRANSCRIPT	XM_031942811_1	I
TRANSCRIPT	XM_003774083_2	PI
TRANSCRIPT	XM_003773979_2	M
TRANSCRIPT	XM_031944180_1	I
TRANSCRIPT	XM_031942791_1	I
TRANSCRIPT	XM_031943977_1	I
TRANSCRIPT	XM_031942574_1	PI
TRANSCRIPT	XM_031943820_1	I
TRANSCRIPT	XM_031943306_1	I
TRANSCRIPT	XM_031944021_1	PI
TRANSCRIPT	XM_031942708_1	I
TRANSCRIPT	XM_031941580_1	I
TRANSCRIPT	XM_023506038_2	I
TRANSCRIPT	XM_031943643_1	M
TRANSCRIPT	XM_031943398_1	I
TRANSCRIPT	XM_031941333_1	PI
TRANSCRIPT	XM_031942128_1	I
TRANSCRIPT	XM_031941592_1	I
TRANSCRIPT	XM_031942720_1	I
TRANSCRIPT	XM_031941799_1	I
TRANSCRIPT	XM_031942021_1	I
TRANSCRIPT	XM_003774618_3	M
TRANSCRIPT	XM_003773369_2	M
TRANSCRIPT	XM_012551961_2	I
TRANSCRIPT	XM_031941328_1	I
TRANSCRIPT	XM_031943812_1	M
TRANSCRIPT	XM_031943266_1	I
TRANSCRIPT	XM_003773774_1	I
TRANSCRIPT	XM_031943456_1	I
TRANSCRIPT	XM_031944099_1	PI
TRANSCRIPT	XM_031941770_1	I
TRANSCRIPT	XM_031941760_1	UL
TRANSCRIPT	XM_031942304_1	I
TRANSCRIPT	XM_003773861_1	I
TRANSCRIPT	XM_031942525_1	M
TRANSCRIPT	XM_031942859_1	PI
TRANSCRIPT	XM_003773662_4	I
TRANSCRIPT	XM_023506333_2	I
TRANSCRIPT	XM_023505862_2	I
TRANSCRIPT	XM_031943975_1	I
TRANSCRIPT	XM_031941765_1	I
TRANSCRIPT	XM_031941269_1	I
TRANSCRIPT	XM_023505817_2	I
TRANSCRIPT	XM_031943107_1	I
TRANSCRIPT	XM_031942323_1	I
TRANSCRIPT	XM_003773959_1	I
TRANSCRIPT	XM_031942094_1	PI
TRANSCRIPT	XM_003773845_1	I
TRANSCRIPT	XM_031943876_1	UL
TRANSCRIPT	XM_031941873_1	I
TRANSCRIPT	XM_012552759_3	I
TRANSCRIPT	XM_031941965_1	I
TRANSCRIPT	XM_003773876_4	I
TRANSCRIPT	XM_031943023_1	I
TRANSCRIPT	XM_031944234_1	I
TRANSCRIPT	XM_031941869_1	I
TRANSCRIPT	XM_031943550_1	I
TRANSCRIPT	XM_031943799_1	PI
TRANSCRIPT	XM_012552403_3	M
TRANSCRIPT	XM_012552271_3	I
TRANSCRIPT	XM_031941325_1	M
TRANSCRIPT	XM_023506286_2	I
TRANSCRIPT	XM_031942853_1	I
TRANSCRIPT	XM_003773625_1	I
TRANSCRIPT	XM_031943961_1	PI
TRANSCRIPT	XM_023506392_2	M
TRANSCRIPT	XM_031943147_1	I
TRANSCRIPT	XM_031942934_1	I
TRANSCRIPT	XM_003773885_2	UL
TRANSCRIPT	XM_031941490_1	I
TRANSCRIPT	XM_023505895_2	I
TRANSCRIPT	XM_003772911_3	I
TRANSCRIPT	XM_003774027_1	I
TRANSCRIPT	XM_031941536_1	I
TRANSCRIPT	XM_023505763_2	I
TRANSCRIPT	XM_031944144_1	I
TRANSCRIPT	XM_031941595_1	I
TRANSCRIPT	XM_012553078_2	I
TRANSCRIPT	XM_003773062_4	I
TRANSCRIPT	XM_031942801_1	I
TRANSCRIPT	XM_031942942_1	I
TRANSCRIPT	XM_031942495_1	I
TRANSCRIPT	XM_012553011_2	M
TRANSCRIPT	XM_023505957_2	I
TRANSCRIPT	XM_003774013_3	I
TRANSCRIPT	XM_012552231_1	I
TRANSCRIPT	XM_012552723_3	I
TRANSCRIPT	XM_031943057_1	I
TRANSCRIPT	XM_031943342_1	I
TRANSCRIPT	XM_031944116_1	I
TRANSCRIPT	XM_031941894_1	I
TRANSCRIPT	XM_031942536_1	UL
TRANSCRIPT	XM_031944115_1	I
TRANSCRIPT	XM_031943831_1	I
TRANSCRIPT	XM_031942947_1	I
TRANSCRIPT	XM_031942440_1	PI
TRANSCRIPT	XM_031941726_1	PI
TRANSCRIPT	XM_012552988_3	I
TRANSCRIPT	XM_023505643_2	PI
TRANSCRIPT	XM_031942051_1	I
TRANSCRIPT	XM_031944122_1	I
TRANSCRIPT	XM_031943044_1	I
TRANSCRIPT	XM_012552458_3	I
TRANSCRIPT	XM_031941859_1	I
TRANSCRIPT	XM_031942152_1	I
TRANSCRIPT	XM_003774313_4	I
TRANSCRIPT	XM_031943609_1	PM
TRANSCRIPT	XM_031942423_1	I
TRANSCRIPT	XM_031942159_1	I
TRANSCRIPT	XM_031941706_1	I
TRANSCRIPT	XM_031941538_1	I
TRANSCRIPT	XM_031943254_1	PI
TRANSCRIPT	XM_031941468_1	I
TRANSCRIPT	XM_031943011_1	I
TRANSCRIPT	XM_031942421_1	I
TRANSCRIPT	XM_031942434_1	I
TRANSCRIPT	XM_031942922_1	I
TRANSCRIPT	XM_031942059_1	I
TRANSCRIPT	XM_031943401_1	I
TRANSCRIPT	XM_031941808_1	M
TRANSCRIPT	XM_031943067_1	I
TRANSCRIPT	XM_031942589_1	PI
TRANSCRIPT	XM_031943423_1	PI
TRANSCRIPT	XM_023505919_2	I
TRANSCRIPT	XM_031943052_1	M
TRANSCRIPT	XM_031942976_1	I
TRANSCRIPT	XM_031942872_1	I
TRANSCRIPT	XM_031941682_1	M
TRANSCRIPT	XM_031942729_1	I
TRANSCRIPT	XM_003772778_3	I
TRANSCRIPT	XM_031942985_1	I
TRANSCRIPT	XM_031942955_1	I
TRANSCRIPT	XM_031942277_1	I
TRANSCRIPT	XM_031944111_1	I
TRANSCRIPT	XM_031941577_1	PI
TRANSCRIPT	XM_031943768_1	UL
TRANSCRIPT	XM_031943465_1	UL
TRANSCRIPT	XM_031942429_1	I
