PROJECTION	XM_031937760_1.1	I
PROJECTION	XM_031940589_1.1	PI
PROJECTION	XM_031938209_1.1	I
PROJECTION	XM_031940573_1.1	I
PROJECTION	XM_031940026_1.1	I
PROJECTION	XM_031939866_1.1	I
PROJECTION	XM_031941128_1.1	PI
PROJECTION	XM_031939890_1.1	I
PROJECTION	XM_031939130_1.1	PI
PROJECTION	XM_031938717_1.1	PI
PROJECTION	XM_031940790_1.1	I
PROJECTION	XM_003771992_3.1	I
PROJECTION	XM_031938455_1.1	I
PROJECTION	XM_031938395_1.1	I
PROJECTION	XM_031937715_1.1	I
PROJECTION	XM_031938761_1.1	M
PROJECTION	XM_031940892_1.1	I
PROJECTION	XM_031937849_1.1	I
PROJECTION	XM_012550603_3.1	I
PROJECTION	XM_003771850_4.1	I
PROJECTION	XM_012550975_3.1	I
PROJECTION	XM_031937944_1.1	I
PROJECTION	XM_031938182_1.1	I
PROJECTION	XM_023504798_2.1	I
PROJECTION	XM_031938494_1.1	I
PROJECTION	XM_003771184_3.1	I
PROJECTION	XM_031940062_1.1	I
PROJECTION	XM_031939736_1.1	I
PROJECTION	XM_031939074_1.1	I
PROJECTION	XM_031938776_1.1	I
PROJECTION	XM_003771477_4.1	I
PROJECTION	XM_031939504_1.1	I
PROJECTION	XM_031937836_1.1	I
PROJECTION	XM_031940296_1.1	I
PROJECTION	XM_031940245_1.1	L
PROJECTION	XM_031940380_1.1	UL
PROJECTION	XM_003771868_2.1	I
PROJECTION	XM_031940676_1.1	I
PROJECTION	XM_031937718_1.1	I
PROJECTION	XM_023504561_2.1	I
PROJECTION	XM_031940650_1.1	I
PROJECTION	XM_031939424_1.1	PI
PROJECTION	XM_031939955_1.1	I
PROJECTION	XM_031938682_1.1	I
PROJECTION	XM_031937729_1.1	I
PROJECTION	XM_031938249_1.1	PI
PROJECTION	XM_031940277_1.1	I
PROJECTION	XM_031939665_1.1	I
PROJECTION	XM_003771448_4.1	I
PROJECTION	XM_023504556_2.1	I
PROJECTION	XM_031939031_1.1	I
PROJECTION	XM_023504730_2.1	I
PROJECTION	XM_031937792_1.1	I
PROJECTION	XM_031938756_1.1	I
PROJECTION	XM_031939316_1.1	I
PROJECTION	XM_031939596_1.1	I
PROJECTION	XM_031940333_1.1	I
PROJECTION	XM_031937753_1.1	I
PROJECTION	XM_031938963_1.1	PI
PROJECTION	XM_031937895_1.1	I
PROJECTION	XM_031940665_1.1	I
PROJECTION	unassigned_transcript_504.1	L
PROJECTION	XM_031939832_1.1	I
PROJECTION	XM_031937811_1.1	UL
PROJECTION	XM_031939587_1.1	I
PROJECTION	XM_023505070_2.1	L
PROJECTION	XM_003771541_4.1	I
PROJECTION	XM_031938770_1.1	I
PROJECTION	XM_031939084_1.1	I
PROJECTION	XM_003772577_4.1	I
PROJECTION	XM_023504633_2.1	I
PROJECTION	XM_003772525_4.1	UL
PROJECTION	XM_031939457_1.1	I
PROJECTION	XM_031938783_1.1	I
PROJECTION	XM_003770958_2.1	PI
PROJECTION	XM_031940144_1.1	UL
PROJECTION	XM_023504535_2.1	PI
PROJECTION	XM_031939895_1.1	PI
PROJECTION	XM_012550455_3.897	L
PROJECTION	XM_031940042_1.804256	PM
PROJECTION	XM_023505190_2.1	I
PROJECTION	XM_031938568_1.1	I
PROJECTION	XM_031941240_1.1	I
PROJECTION	XM_023505303_2.1	I
PROJECTION	XM_031937884_1.1	I
PROJECTION	XM_031940511_1.1	PI
PROJECTION	XM_031937867_1.1	I
PROJECTION	XM_031938977_1.1	I
PROJECTION	XM_012551490_3.1	I
PROJECTION	XM_031940077_1.1	I
PROJECTION	XM_012550752_3.1	I
PROJECTION	XM_003770763_4.1	I
PROJECTION	XM_003772160_4.1	I
PROJECTION	XM_031940323_1.1	PI
PROJECTION	XM_031939314_1.1	I
PROJECTION	XM_003772146_3.1	I
PROJECTION	XM_031938740_1.1	I
PROJECTION	XM_031940433_1.1	I
PROJECTION	XM_031941053_1.1	I
PROJECTION	XM_031940970_1.1	I
PROJECTION	XM_023504602_2.1	M
PROJECTION	XM_031938809_1.1	I
PROJECTION	XM_003771514_4.1	I
PROJECTION	XM_031941179_1.1	I
PROJECTION	XM_012551791_3.1	I
PROJECTION	XM_003772313_2.1	UL
PROJECTION	XM_031941121_1.1	I
PROJECTION	XM_031939721_1.1	I
PROJECTION	XM_031938590_1.1	I
PROJECTION	XM_031938796_1.1	I
PROJECTION	XM_012551376_3.1	I
PROJECTION	XM_031938677_1.1	I
PROJECTION	XM_031941144_1.1	I
PROJECTION	XM_003771209_2.1	I
PROJECTION	XM_023505276_2.1	I
PROJECTION	XM_031939530_1.1	PI
PROJECTION	XM_023505366_2.1	I
PROJECTION	XM_031938246_1.1	UL
PROJECTION	XM_031939147_1.1	I
PROJECTION	XM_031937717_1.1	I
PROJECTION	XM_031938766_1.1	I
PROJECTION	XM_003771815_4.1	I
PROJECTION	XM_031939179_1.1	I
PROJECTION	XM_012550470_2.1	I
PROJECTION	XM_031941130_1.1	I
PROJECTION	XM_003771077_4.1	I
PROJECTION	XM_031938997_1.1	I
PROJECTION	XM_031938082_1.1	I
PROJECTION	XM_003771175_3.1	I
PROJECTION	XM_031941011_1.1	I
PROJECTION	XM_023504525_2.1	I
PROJECTION	XM_031938166_1.1	I
PROJECTION	XM_031940101_1.1	PI
PROJECTION	XM_031938942_1.1	I
PROJECTION	XM_031940158_1.1	M
PROJECTION	XM_023505383_2.1	I
PROJECTION	XM_031939954_1.1	I
PROJECTION	XM_031939875_1.1	PI
PROJECTION	XM_023504540_2.1	PI
PROJECTION	XM_031939801_1.1	I
PROJECTION	XM_031939109_1.1	I
PROJECTION	XM_031937758_1.1	I
PROJECTION	XM_031938559_1.1	PI
PROJECTION	XM_031938226_1.1	I
PROJECTION	XM_031938943_1.1	PI
PROJECTION	XM_031939930_1.1	I
PROJECTION	XM_003771463_4.1	I
PROJECTION	XM_031937982_1.1	I
PROJECTION	XM_003771904_4.1	I
PROJECTION	XM_031939755_1.1	I
PROJECTION	XM_031941006_1.1	I
PROJECTION	XM_012551455_3.1	I
PROJECTION	XM_031938572_1.1	PI
PROJECTION	XM_031939510_1.1	I
PROJECTION	XM_031938556_1.1	PI
PROJECTION	XM_031940302_1.1	PI
PROJECTION	XM_031940032_1.1	I
PROJECTION	XM_031940493_1.1	I
PROJECTION	XM_003772516_4.1	PI
PROJECTION	XM_012550875_3.1	I
PROJECTION	XM_031939854_1.1	M
PROJECTION	XM_031941045_1.1	I
PROJECTION	XM_023504831_2.1	I
PROJECTION	XM_031940310_1.1	I
PROJECTION	XM_031940626_1.1	I
PROJECTION	XM_031939456_1.1	I
PROJECTION	XM_031939782_1.1	I
PROJECTION	XM_003771429_4.1	I
PROJECTION	XM_023504521_2.1	I
PROJECTION	XM_031939100_1.1	I
PROJECTION	XM_031938540_1.1	UL
PROJECTION	XM_012550571_3.1	I
PROJECTION	XM_031939796_1.1	I
PROJECTION	XM_031940981_1.1	I
PROJECTION	XM_023504550_2.1	I
PROJECTION	XM_031939879_1.1	I
PROJECTION	XM_003772163_4.1	I
PROJECTION	XM_031941040_1.1	PI
PROJECTION	XM_031939247_1.1	I
PROJECTION	NR_105737_1.1	I
PROJECTION	XM_031941182_1.1	I
PROJECTION	XM_003771855_4.1	I
PROJECTION	XM_031939817_1.1	I
PROJECTION	XM_031940507_1.1	I
PROJECTION	XM_012550663_3.1	I
PROJECTION	XM_023505215_2.1	I
PROJECTION	XM_031939453_1.1	PI
PROJECTION	XM_031937972_1.1	PI
PROJECTION	XM_031938808_1.1	I
PROJECTION	XM_031938592_1.1	I
PROJECTION	XM_031938186_1.1	I
PROJECTION	XM_031940000_1.1	I
PROJECTION	XM_031938860_1.1	I
PROJECTION	XM_031938922_1.1	I
PROJECTION	XM_031937820_1.1	PI
PROJECTION	XM_003771554_3.1	I
PROJECTION	XM_031939931_1.1	I
PROJECTION	XM_031938278_1.1	I
PROJECTION	XM_031938752_1.1	I
PROJECTION	XM_012550657_3.1	I
PROJECTION	XM_003772701_3.36341019	UL
PROJECTION	XM_031939034_1.1	I
PROJECTION	XM_031940787_1.1	I
PROJECTION	XM_031940156_1.1	I
PROJECTION	XM_031938129_1.1	I
PROJECTION	XM_031941118_1.1	I
PROJECTION	XM_003771373_4.1	I
PROJECTION	XM_031939065_1.1	I
PROJECTION	XM_031939309_1.1	I
PROJECTION	XM_031940890_1.1	I
PROJECTION	XM_031940421_1.1	I
PROJECTION	XM_031938728_1.1	I
PROJECTION	XM_031938485_1.1	I
PROJECTION	XM_031937738_1.1	I
PROJECTION	XM_031938232_1.1	I
PROJECTION	XM_023504982_2.1	I
PROJECTION	XM_031938686_1.1	I
PROJECTION	XM_031940906_1.1	I
PROJECTION	XM_031939108_1.1	I
PROJECTION	XM_031940074_1.1	I
PROJECTION	XM_031938747_1.1	I
PROJECTION	XM_003771121_3.1	I
PROJECTION	XM_031940236_1.1	UL
PROJECTION	XM_031939658_1.1	I
PROJECTION	XM_031939053_1.1	I
PROJECTION	XM_031939054_1.1	I
PROJECTION	XM_031939953_1.1	I
PROJECTION	XM_003772186_3.1	I
PROJECTION	XM_031940929_1.1	PI
PROJECTION	XM_012551461_2.1	I
PROJECTION	XM_003771656_2.1	PI
PROJECTION	XM_031939837_1.1	I
PROJECTION	XM_003771575_3.1	I
PROJECTION	XM_031938097_1.1	I
PROJECTION	XM_012551214_3.1	I
PROJECTION	XM_031940571_1.1	I
PROJECTION	XM_031938128_1.1	I
PROJECTION	XM_031940205_1.1	I
PROJECTION	XM_031940447_1.1	I
PROJECTION	XM_003771399_4.1	I
PROJECTION	XM_003772657_1.1	L
PROJECTION	XM_023504725_2.1	I
PROJECTION	XM_031939916_1.1	UL
PROJECTION	XM_003772161_4.1	M
PROJECTION	XM_031938700_1.1	I
PROJECTION	XM_031939628_1.1	I
PROJECTION	XM_031941247_1.1	I
PROJECTION	XM_003771237_4.1	I
PROJECTION	XM_031938366_1.1	I
PROJECTION	XM_031938861_1.1	I
PROJECTION	XM_023504617_2.1	I
PROJECTION	XM_031941067_1.1	I
PROJECTION	XM_031941217_1.1	I
PROJECTION	XM_031938870_1.1	I
PROJECTION	XM_003771045_3.1	I
PROJECTION	XM_012551295_3.1	I
PROJECTION	XM_031940311_1.1	UL
PROJECTION	XM_031938503_1.1	I
PROJECTION	XM_031940049_1.1	I
PROJECTION	XM_031938123_1.1	I
PROJECTION	XM_031937720_1.1	I
PROJECTION	XM_023504336_2.1	I
PROJECTION	XM_003771518_3.1	I
PROJECTION	XM_031938906_1.1	PI
PROJECTION	XM_031938030_1.1	I
PROJECTION	XM_031939921_1.1	I
PROJECTION	XM_031937963_1.1	I
PROJECTION	XM_031938138_1.1	I
PROJECTION	XM_031940281_1.1	L
PROJECTION	XM_031937765_1.1	I
PROJECTION	XM_031939907_1.1	I
PROJECTION	XM_012550703_3.1	I
PROJECTION	XM_031940604_1.1	I
PROJECTION	XM_031940674_1.1	PI
PROJECTION	XM_031939529_1.1	PI
PROJECTION	XM_031939390_1.1	I
PROJECTION	XM_023505398_2.1	PI
PROJECTION	XM_023504532_2.1	PI
PROJECTION	XM_031940497_1.1	I
PROJECTION	XM_031938183_1.1	I
PROJECTION	XM_031939672_1.1	I
PROJECTION	XM_031939784_1.1	I
PROJECTION	XM_031938955_1.1	PI
PROJECTION	XM_031938753_1.1	I
PROJECTION	XM_031937756_1.1	I
PROJECTION	XM_031939882_1.1	PI
PROJECTION	XM_031940174_1.1	I
PROJECTION	XM_023504822_2.1	I
PROJECTION	XM_012550751_3.1	I
PROJECTION	XM_023504409_2.1	I
PROJECTION	XM_003772667_2.1	UL
PROJECTION	XM_012551587_3.1	I
PROJECTION	XM_012551563_3.1	I
PROJECTION	XM_031939927_1.1	I
PROJECTION	XM_031940501_1.1	I
PROJECTION	XM_003771711_1.1	UL
PROJECTION	XM_031940868_1.1	I
PROJECTION	XM_012550933_3.1	PI
PROJECTION	XM_012551778_3.1	I
PROJECTION	XM_003771085_4.1	I
PROJECTION	XM_031937754_1.1	I
PROJECTION	XM_023504528_2.1	I
PROJECTION	XM_031937952_1.1	I
PROJECTION	XM_031938535_1.1	M
PROJECTION	XM_012550905_3.1	I
PROJECTION	XM_031940734_1.1	PI
PROJECTION	XM_031940815_1.1	I
PROJECTION	XM_031939002_1.1	I
PROJECTION	XM_003770843_4.1	I
PROJECTION	XM_031939379_1.1	I
PROJECTION	XM_031940867_1.1	I
PROJECTION	XM_031938534_1.1	M
PROJECTION	XM_031939677_1.1	I
PROJECTION	XM_031940496_1.1	I
PROJECTION	XM_031940132_1.1	PI
PROJECTION	XM_031939842_1.1	I
PROJECTION	XM_031941193_1.1	I
PROJECTION	XM_012551097_3.1	I
PROJECTION	XM_031940450_1.1	UL
PROJECTION	XM_003771363_3.1	I
PROJECTION	XM_031939420_1.1	I
PROJECTION	XM_023504534_2.1	PI
PROJECTION	XM_031939013_1.1	M
PROJECTION	XM_003770791_3.1	I
PROJECTION	XM_031940550_1.1	I
PROJECTION	XM_031941127_1.1	I
PROJECTION	XM_031938264_1.1	I
PROJECTION	XM_031940656_1.1	I
PROJECTION	XM_012551087_2.1	I
PROJECTION	XM_031938846_1.1	I
PROJECTION	XM_031938047_1.1	I
PROJECTION	XM_031939418_1.1	PI
PROJECTION	XM_031941094_1.1	I
PROJECTION	XM_003772244_2.1	I
PROJECTION	XM_031939935_1.1	I
PROJECTION	XM_031940958_1.1	M
PROJECTION	XM_003770982_4.1	I
PROJECTION	XM_031938037_1.1	I
PROJECTION	XM_031938486_1.1	I
PROJECTION	XM_031939623_1.1	PI
PROJECTION	XM_031940713_1.1	I
PROJECTION	XM_031939654_1.1	I
PROJECTION	XM_023504426_2.1	I
PROJECTION	XM_003772012_4.1	I
PROJECTION	XM_031938371_1.1	I
PROJECTION	XM_031940673_1.1	PI
PROJECTION	XM_031941082_1.1	M
PROJECTION	XM_031940216_1.1505	L
PROJECTION	XM_003771268_3.1	I
PROJECTION	XM_031938959_1.1	PI
PROJECTION	XM_031939487_1.1	I
PROJECTION	XM_031937814_1.1	PI
PROJECTION	XM_031940574_1.1	I
PROJECTION	XM_031940514_1.1	UL
PROJECTION	XM_031940202_1.1	I
PROJECTION	XM_031939592_1.1	I
PROJECTION	XM_012550594_3.1	I
PROJECTION	XM_031940861_1.1	PI
PROJECTION	XM_031940633_1.1	I
PROJECTION	XM_031939912_1.1	I
PROJECTION	XM_012550588_3.1	I
PROJECTION	XM_031937755_1.1	I
PROJECTION	XM_031940580_1.1	PI
PROJECTION	XM_031937853_1.1	I
PROJECTION	XM_003771610_3.1	PI
PROJECTION	XM_031938644_1.1	I
PROJECTION	XM_031939338_1.1	UL
PROJECTION	XM_031939177_1.1	I
PROJECTION	XM_031941178_1.1	I
PROJECTION	XM_031940187_1.1	I
PROJECTION	XM_012551099_2.1	I
PROJECTION	XM_031940443_1.1	PI
PROJECTION	XM_031940199_1.1	I
PROJECTION	XM_031940735_1.1	PI
PROJECTION	XM_003772006_4.1	I
PROJECTION	XM_031939772_1.1	I
PROJECTION	XM_031938259_1.1	I
PROJECTION	NM_001308980_1.1	I
PROJECTION	XM_031939207_1.1	I
PROJECTION	XM_031938048_1.1	I
PROJECTION	XM_031939259_1.1	L
PROJECTION	XM_012550774_2.1	I
PROJECTION	XM_012551174_2.1	I
PROJECTION	XM_031938328_1.1	I
PROJECTION	XM_031939505_1.1	PI
PROJECTION	XM_031937970_1.1	PI
PROJECTION	XM_012550780_2.1	I
PROJECTION	XM_003772167_4.1	I
PROJECTION	XM_031940309_1.1	I
PROJECTION	XM_031939389_1.1	I
PROJECTION	XM_031938893_1.1	I
PROJECTION	XM_003771213_4.1	UL
PROJECTION	XM_023505539_2.1	I
PROJECTION	XM_031938317_1.1	I
PROJECTION	XM_012550359_3.1	PI
PROJECTION	XM_003771099_4.1	I
PROJECTION	XM_023505391_2.1	I
PROJECTION	XM_031937841_1.1	I
PROJECTION	XM_031940520_1.1	I
PROJECTION	XM_031940773_1.1	M
PROJECTION	XM_031940792_1.1	PI
PROJECTION	XM_031940317_1.1	I
PROJECTION	XM_023504551_2.1	I
PROJECTION	XM_003771262_4.1	I
PROJECTION	XM_031940719_1.1	I
PROJECTION	XM_023504458_2.1	I
PROJECTION	XM_031939631_1.1	I
PROJECTION	XM_031939648_1.1	I
PROJECTION	XM_031941077_1.1	PI
PROJECTION	XM_031941211_1.1	I
PROJECTION	XM_031937894_1.1	I
PROJECTION	XM_031939632_1.1	I
PROJECTION	XM_031937946_1.1	I
PROJECTION	XM_031938342_1.1	I
PROJECTION	XM_031939417_1.1	PI
PROJECTION	XM_031940416_1.1	I
PROJECTION	XM_031940809_1.1	I
PROJECTION	XM_012551194_3.1	PI
PROJECTION	XM_031938771_1.1	I
PROJECTION	XM_031940192_1.1	M
PROJECTION	XM_031938714_1.1	I
PROJECTION	XM_031939291_1.1	I
PROJECTION	XM_031938688_1.1	I
PROJECTION	XM_031937793_1.1	I
PROJECTION	XM_012551561_3.1	I
PROJECTION	XM_031940039_1.1	I
PROJECTION	XM_003771465_4.1	I
PROJECTION	XM_012550495_2.1	I
PROJECTION	XM_023504884_2.1	I
PROJECTION	XM_031940429_1.1	PI
PROJECTION	XM_031939972_1.1	I
PROJECTION	XM_031938931_1.1	PI
PROJECTION	XM_023504464_2.1	I
PROJECTION	XM_031939356_1.1	I
PROJECTION	XM_031939597_1.1	I
PROJECTION	XM_031940345_1.1	I
PROJECTION	XM_003771295_2.1	I
PROJECTION	XM_031940796_1.1	M
PROJECTION	XM_031939344_1.1	UL
PROJECTION	XM_031941093_1.1	I
PROJECTION	XM_003771347_4.1	I
PROJECTION	XM_031941181_1.1	I
PROJECTION	XM_031940979_1.1	PI
PROJECTION	XM_031938855_1.1	I
PROJECTION	XM_031939313_1.1	I
PROJECTION	XM_031937733_1.1	I
PROJECTION	XM_012550572_3.1	I
PROJECTION	XM_003772078_2.1	I
PROJECTION	XM_023504527_2.1	I
PROJECTION	XM_031938961_1.1	PI
PROJECTION	XM_031939675_1.1	I
PROJECTION	XM_031940425_1.1	PI
PROJECTION	XM_031940099_1.1	PI
PROJECTION	XM_012551012_2.1	I
PROJECTION	XM_031941016_1.1	I
PROJECTION	XM_031939706_1.1	I
PROJECTION	XM_031941243_1.895	I
PROJECTION	XM_003772351_4.1	PI
PROJECTION	XM_031941087_1.1	I
PROJECTION	XM_031939498_1.1	I
PROJECTION	XM_003771969_4.1	I
PROJECTION	XM_031937905_1.1	I
PROJECTION	XM_031941191_1.1	I
PROJECTION	XM_031939499_1.1	I
PROJECTION	XM_031940570_1.1	I
PROJECTION	XM_031938042_1.1	I
PROJECTION	XM_003772315_2.1	I
PROJECTION	XM_012551116_3.1	I
PROJECTION	XM_031940530_1.1	M
PROJECTION	XM_031938965_1.1	PI
PROJECTION	XM_031937969_1.1	PI
PROJECTION	XM_031939121_1.1	UL
PROJECTION	XM_023504552_2.1	I
PROJECTION	XM_012550736_3.1	I
PROJECTION	XM_003771243_4.1	I
PROJECTION	XM_031940446_1.1	I
PROJECTION	XM_031940851_1.1	I
PROJECTION	XM_031937763_1.1	I
PROJECTION	XM_003772474_1.12256	UL
PROJECTION	XM_031938643_1.1	I
PROJECTION	XM_003771586_2.1	UL
PROJECTION	XM_003771450_4.1	I
PROJECTION	XM_012551565_2.1	I
PROJECTION	XM_003772302_4.1	I
PROJECTION	XM_031938984_1.1	M
PROJECTION	XM_031938627_1.1	I
PROJECTION	XM_003772707_4.39	I
PROJECTION	XM_031937739_1.1	I
PROJECTION	XM_031939305_1.1	PI
PROJECTION	XM_031938611_1.1	I
PROJECTION	XM_031940406_1.1	I
PROJECTION	XM_031940353_1.1	PI
PROJECTION	XM_031940065_1.1	I
PROJECTION	XM_003771387_3.1	I
PROJECTION	XM_031941222_1.1	I
PROJECTION	XM_031940733_1.1	PI
PROJECTION	XM_031937924_1.1	I
PROJECTION	XM_031938970_1.1	I
PROJECTION	XM_012551777_2.1	I
PROJECTION	XM_003771291_4.1	I
PROJECTION	XM_012551435_3.1	M
PROJECTION	XM_012551575_3.1	I
PROJECTION	XM_031938648_1.1	M
PROJECTION	XM_031939745_1.1	I
PROJECTION	XM_031940419_1.1	I
PROJECTION	XM_031939097_1.1	I
PROJECTION	XM_012551544_3.1	I
PROJECTION	XM_031940171_1.144	I
PROJECTION	XM_031938614_1.1	I
PROJECTION	XM_031938744_1.1	I
PROJECTION	XM_031938587_1.1	I
PROJECTION	XM_031937835_1.1	I
PROJECTION	XM_031939322_1.1	I
PROJECTION	XM_031941205_1.1	I
PROJECTION	XM_003771232_4.1	PI
PROJECTION	XM_031939747_1.1	I
PROJECTION	XM_031939181_1.1	I
PROJECTION	XM_031939961_1.1	I
PROJECTION	XM_031938194_1.1	I
PROJECTION	XM_023505163_2.1	PI
PROJECTION	XM_012551094_3.1	I
PROJECTION	XM_031939391_1.1	I
PROJECTION	XM_031938461_1.1	I
PROJECTION	XM_031941065_1.1	I
PROJECTION	XM_031940386_1.1	UL
PROJECTION	XM_031938054_1.1	I
PROJECTION	XM_031937920_1.1	PI
PROJECTION	XM_031940414_1.1	I
PROJECTION	XM_031941221_1.1	I
PROJECTION	XM_012551637_2.1	PI
PROJECTION	XM_023504600_2.1	M
PROJECTION	XM_031939110_1.1	I
PROJECTION	XM_031941254_1.1	PI
PROJECTION	XM_031938026_1.1	I
PROJECTION	XM_031939201_1.1	I
PROJECTION	XM_031939105_1.1	I
PROJECTION	XM_012551835_3.1	M
PROJECTION	XM_031940170_1.47	I
PROJECTION	XM_023505313_2.1	PI
PROJECTION	XM_023504712_2.1	I
PROJECTION	XM_031938364_1.1	I
PROJECTION	XM_031940963_1.1	PI
PROJECTION	XM_031940670_1.1	I
PROJECTION	XM_031940350_1.1	I
PROJECTION	XM_012551114_3.1	I
PROJECTION	XM_003771156_4.1	I
PROJECTION	XM_031940324_1.1	PI
PROJECTION	XM_031941186_1.1	I
PROJECTION	XM_031940967_1.1	M
PROJECTION	XM_003772569_1.1	UL
PROJECTION	XM_031940616_1.1	I
PROJECTION	XM_031939373_1.1	I
PROJECTION	XM_031937902_1.1	I
PROJECTION	XM_023504420_2.1	I
PROJECTION	XM_012551198_3.1	I
PROJECTION	XM_003771714_2.1	I
PROJECTION	XM_031940527_1.1	M
PROJECTION	XM_003770981_4.1	I
PROJECTION	XM_031939652_1.1	I
PROJECTION	XM_031939762_1.1	I
PROJECTION	XM_031938305_1.1	I
PROJECTION	XM_031937812_1.1	UL
PROJECTION	XM_031940383_1.1	UL
PROJECTION	XM_023504889_2.1	I
PROJECTION	XM_031938607_1.1	I
PROJECTION	XM_012550895_3.1	I
PROJECTION	XM_031938125_1.1	I
PROJECTION	XM_012551548_3.1	I
PROJECTION	XM_031938936_1.1	PI
PROJECTION	XM_003772603_3.1	I
PROJECTION	XM_031939626_1.1	I
PROJECTION	XM_023504419_2.1	I
PROJECTION	XM_003771856_2.1	I
PROJECTION	XM_023504610_2.1	I
PROJECTION	XM_031939225_1.1	I
PROJECTION	XM_012551419_3.1	I
PROJECTION	XM_031939934_1.1	I
PROJECTION	XM_031940004_1.1	I
PROJECTION	XM_031938862_1.1	I
PROJECTION	XM_031938399_1.1	I
PROJECTION	XM_031937834_1.1	PI
PROJECTION	XM_031938212_1.1	I
PROJECTION	XM_031940924_1.1	I
TRANSCRIPT	XM_012550430_3	I
TRANSCRIPT	XM_031939086_1	I
TRANSCRIPT	XM_031939929_1	I
TRANSCRIPT	XM_031938674_1	I
TRANSCRIPT	XM_023505374_2	I
TRANSCRIPT	XM_031940019_1	L
TRANSCRIPT	XM_012550444_3	I
TRANSCRIPT	XM_031939171_1	I
TRANSCRIPT	XM_003772415_2	I
TRANSCRIPT	XM_012550656_3	I
TRANSCRIPT	XM_031941209_1	M
TRANSCRIPT	XM_031941101_1	I
TRANSCRIPT	XM_012551849_3	I
TRANSCRIPT	XM_031938002_1	UL
TRANSCRIPT	XM_031939969_1	I
TRANSCRIPT	XM_031939008_1	I
TRANSCRIPT	XM_023505220_2	I
TRANSCRIPT	XM_031938280_1	I
TRANSCRIPT	XM_031938934_1	PI
TRANSCRIPT	XM_003770955_2	PI
TRANSCRIPT	XM_031940657_1	I
TRANSCRIPT	XM_031939848_1	I
TRANSCRIPT	XM_003771715_1	I
TRANSCRIPT	XM_031940115_1	L
TRANSCRIPT	XM_031939138_1	PI
TRANSCRIPT	XM_031939956_1	I
TRANSCRIPT	XM_031941018_1	I
TRANSCRIPT	XM_031937975_1	PI
TRANSCRIPT	XM_003772233_3	I
TRANSCRIPT	XM_012551469_2	I
TRANSCRIPT	XM_031940299_1	PI
TRANSCRIPT	XM_012551424_3	I
TRANSCRIPT	XM_031940856_1	I
TRANSCRIPT	XM_031938790_1	I
TRANSCRIPT	XM_023504288_2	I
TRANSCRIPT	XM_012551308_3	I
TRANSCRIPT	XM_031938948_1	I
TRANSCRIPT	XM_031940546_1	I
TRANSCRIPT	XM_031938365_1	I
TRANSCRIPT	XM_003772273_4	I
TRANSCRIPT	XM_003772563_4	I
TRANSCRIPT	XM_031940279_1	I
TRANSCRIPT	XM_031941139_1	I
TRANSCRIPT	XM_031938813_1	I
TRANSCRIPT	XM_031941046_1	M
TRANSCRIPT	XM_031939889_1	I
TRANSCRIPT	XM_003770818_3	PI
TRANSCRIPT	XM_023504306_2	I
TRANSCRIPT	XM_031939701_1	I
TRANSCRIPT	XM_031937855_1	I
TRANSCRIPT	XM_031941213_1	I
TRANSCRIPT	XM_031940897_1	I
TRANSCRIPT	XM_031940475_1	M
TRANSCRIPT	XM_023504570_2	I
TRANSCRIPT	XM_031940038_1	I
TRANSCRIPT	XM_031940585_1	PI
TRANSCRIPT	XM_031938658_1	I
TRANSCRIPT	XM_031939140_1	I
TRANSCRIPT	XM_031940640_1	PI
TRANSCRIPT	XM_031938713_1	I
TRANSCRIPT	XM_031938564_1	PI
TRANSCRIPT	XM_031939386_1	I
TRANSCRIPT	XM_031939958_1	I
TRANSCRIPT	XM_031940076_1	I
TRANSCRIPT	XM_023505065_2	I
TRANSCRIPT	XM_031940316_1	UL
TRANSCRIPT	XM_012550484_3	I
TRANSCRIPT	XM_031938618_1	I
TRANSCRIPT	XM_031937983_1	I
TRANSCRIPT	XM_031938746_1	I
TRANSCRIPT	XM_031938991_1	I
TRANSCRIPT	XM_031938960_1	PI
TRANSCRIPT	XM_031937825_1	I
TRANSCRIPT	XM_003771296_4	I
TRANSCRIPT	XM_003771283_4	I
TRANSCRIPT	XM_003772452_4	I
TRANSCRIPT	XM_031939185_1	I
TRANSCRIPT	XM_012550648_3	I
TRANSCRIPT	XM_031939820_1	I
TRANSCRIPT	XM_031939802_1	I
TRANSCRIPT	XM_031941210_1	PI
TRANSCRIPT	XM_031940891_1	I
TRANSCRIPT	XM_031940899_1	PI
TRANSCRIPT	XM_031939814_1	I
TRANSCRIPT	XM_031938574_1	PI
TRANSCRIPT	XM_031938282_1	I
TRANSCRIPT	XM_012551682_2	I
TRANSCRIPT	XM_003771945_4	I
TRANSCRIPT	XM_031941039_1	PI
TRANSCRIPT	XM_012551250_3	I
TRANSCRIPT	XM_031940549_1	I
TRANSCRIPT	XM_023504264_2	M
TRANSCRIPT	XM_023504324_2	I
TRANSCRIPT	XM_012550992_2	I
TRANSCRIPT	XM_003771625_4	I
TRANSCRIPT	XM_031939111_1	I
TRANSCRIPT	unassigned_transcript_491	I
TRANSCRIPT	XM_012550915_3	I
TRANSCRIPT	XM_031940209_1	I
TRANSCRIPT	XM_003770863_3	I
TRANSCRIPT	XM_012551601_3	PI
TRANSCRIPT	XM_031940620_1	PI
TRANSCRIPT	XM_031940492_1	I
TRANSCRIPT	XM_031939642_1	PI
TRANSCRIPT	XM_012550921_3	I
