TRANSCRIPT	XM_031952779_1	I
TRANSCRIPT	XM_003756701_4	I
TRANSCRIPT	XM_012540200_3	I
TRANSCRIPT	XM_031955007_1	I
TRANSCRIPT	XM_023497019_2	I
TRANSCRIPT	XM_031955054_1	I
TRANSCRIPT	XM_023495571_2	I
TRANSCRIPT	XM_031956595_1	I
TRANSCRIPT	XM_031950025_1	I
TRANSCRIPT	XM_003758398_4	I
TRANSCRIPT	XM_023495565_2	I
TRANSCRIPT	XM_031953957_1	PI
TRANSCRIPT	XM_031955834_1	I
TRANSCRIPT	XM_012553916_3	I
TRANSCRIPT	XM_031956172_1	I
TRANSCRIPT	XM_031953491_1	I
TRANSCRIPT	XM_031956618_1	I
TRANSCRIPT	XM_031955399_1	I
TRANSCRIPT	XM_003758359_4	I
TRANSCRIPT	XM_031955745_1	PI
TRANSCRIPT	XM_031950487_1	I
TRANSCRIPT	XM_031951352_1	I
TRANSCRIPT	XM_031954706_1	M
TRANSCRIPT	XM_031954489_1	I
TRANSCRIPT	XM_003757551_3	UL
TRANSCRIPT	XM_031953467_1	I
TRANSCRIPT	XM_031952579_1	PI
TRANSCRIPT	XM_023505939_2	I
TRANSCRIPT	XM_003755099_4	M
TRANSCRIPT	XM_031952596_1	I
TRANSCRIPT	XM_031953412_1	I
TRANSCRIPT	XM_012540834_2	I
TRANSCRIPT	XM_023505631_2	I
TRANSCRIPT	XM_031949908_1	I
TRANSCRIPT	XM_031955743_1	M
TRANSCRIPT	XM_031957117_1	I
TRANSCRIPT	XM_003758214_2	I
TRANSCRIPT	XM_023501895_2	I
TRANSCRIPT	XM_031949422_1	I
TRANSCRIPT	XM_031955191_1	I
TRANSCRIPT	XM_031952018_1	UL
TRANSCRIPT	XM_031953143_1	PI
TRANSCRIPT	XM_031956822_1	PI
TRANSCRIPT	XM_031955379_1	I
TRANSCRIPT	XM_031951402_1	PI
TRANSCRIPT	XM_003757306_4	I
TRANSCRIPT	XM_023500666_2	I
TRANSCRIPT	XM_031949894_1	PI
TRANSCRIPT	XM_031951499_1	I
TRANSCRIPT	XM_031956280_1	I
TRANSCRIPT	XM_012539980_3	I
TRANSCRIPT	XM_003759148_2	I
TRANSCRIPT	XM_023505342_2	I
TRANSCRIPT	XM_031949449_1	I
TRANSCRIPT	XM_031953583_1	I
TRANSCRIPT	XM_031949426_1	PI
TRANSCRIPT	XM_031951743_1	M
TRANSCRIPT	XM_031949887_1	I
TRANSCRIPT	XM_012545480_3	I
TRANSCRIPT	XM_003755282_3	I
TRANSCRIPT	XM_031954831_1	I
TRANSCRIPT	XM_031956792_1	L
TRANSCRIPT	XM_031953528_1	I
TRANSCRIPT	XM_023505036_2	I
TRANSCRIPT	XM_031955368_1	M
TRANSCRIPT	XM_031950307_1	I
TRANSCRIPT	XM_031949434_1	I
TRANSCRIPT	XM_003756330_4	I
TRANSCRIPT	XM_031953446_1	PI
TRANSCRIPT	XM_031955363_1	I
TRANSCRIPT	XM_012554059_3	M
TRANSCRIPT	XM_031956880_1	I
TRANSCRIPT	XM_031955684_1	PI
TRANSCRIPT	XM_003757332_4	I
TRANSCRIPT	XM_031949931_1	I
TRANSCRIPT	XM_031953094_1	I
TRANSCRIPT	XM_023495127_2	I
TRANSCRIPT	XM_031950193_1	M
TRANSCRIPT	XM_012542632_3	I
TRANSCRIPT	XM_031955923_1	I
TRANSCRIPT	XM_031951074_1	I
TRANSCRIPT	XM_031951030_1	I
TRANSCRIPT	XM_031949886_1	I
TRANSCRIPT	XM_031952581_1	PI
TRANSCRIPT	XM_031956874_1	I
TRANSCRIPT	XM_031952320_1	I
TRANSCRIPT	XM_031951691_1	I
TRANSCRIPT	XM_031955370_1	M
TRANSCRIPT	XM_031956182_1	I
TRANSCRIPT	XM_003758849_3	I
TRANSCRIPT	XM_031950660_1	I
TRANSCRIPT	XM_012548773_3	I
TRANSCRIPT	XM_031952811_1	I
TRANSCRIPT	XM_031956622_1	I
TRANSCRIPT	XM_031953140_1	PI
TRANSCRIPT	XM_023504076_2	I
TRANSCRIPT	XM_031950926_1	I
TRANSCRIPT	XM_031956444_1	UL
TRANSCRIPT	XM_031953080_1	I
TRANSCRIPT	XM_031952456_1	I
TRANSCRIPT	XM_023495351_2	I
TRANSCRIPT	XM_031952274_1	I
TRANSCRIPT	XM_031954786_1	I
TRANSCRIPT	XM_023495330_2	I
TRANSCRIPT	XM_031952507_1	I
TRANSCRIPT	XM_031950606_1	PI
TRANSCRIPT	XM_031949995_1	I
TRANSCRIPT	XM_031950776_1	I
TRANSCRIPT	XM_031955354_1	I
TRANSCRIPT	XM_031957191_1	UL
TRANSCRIPT	XM_031956545_1	I
TRANSCRIPT	XM_031951957_1	I
TRANSCRIPT	XM_031954374_1	I
TRANSCRIPT	XM_031956285_1	I
TRANSCRIPT	XM_031950564_1	UL
TRANSCRIPT	XM_031956010_1	I
TRANSCRIPT	XM_031949233_1	L
TRANSCRIPT	XM_031956498_1	PI
TRANSCRIPT	XM_031951941_1	I
TRANSCRIPT	XM_023507402_2	I
TRANSCRIPT	XM_031956302_1	I
TRANSCRIPT	XM_031951914_1	I
TRANSCRIPT	XM_031955725_1	I
TRANSCRIPT	XM_003759323_4	I
TRANSCRIPT	XM_031952189_1	I
TRANSCRIPT	XM_031950669_1	I
TRANSCRIPT	XM_031956872_1	I
TRANSCRIPT	XM_031955230_1	I
TRANSCRIPT	XM_012540043_3	I
TRANSCRIPT	XM_031950093_1	I
TRANSCRIPT	XM_012553911_2	I
TRANSCRIPT	XM_012554010_3	I
TRANSCRIPT	XM_031956418_1	I
TRANSCRIPT	XM_003754988_4	I
TRANSCRIPT	XM_031955272_1	I
TRANSCRIPT	XM_023494937_2	M
TRANSCRIPT	XM_031954389_1	I
TRANSCRIPT	XM_031949418_1	I
TRANSCRIPT	XM_031956295_1	I
TRANSCRIPT	XM_031953171_1	I
TRANSCRIPT	XM_031955499_1	PI
TRANSCRIPT	XM_031952176_1	I
TRANSCRIPT	XM_031949473_1	I
TRANSCRIPT	XM_023494198_2	I
TRANSCRIPT	XM_031954719_1	I
TRANSCRIPT	XM_031949262_1	I
TRANSCRIPT	XM_023494172_2	I
TRANSCRIPT	XM_031951635_1	I
TRANSCRIPT	XM_031950780_1	I
TRANSCRIPT	XM_023499774_2	I
TRANSCRIPT	XM_031956259_1	UL
TRANSCRIPT	XM_031955522_1	I
TRANSCRIPT	XM_031955700_1	I
TRANSCRIPT	XM_031953213_1	PI
TRANSCRIPT	XM_031950946_1	I
TRANSCRIPT	XM_031952606_1	I
TRANSCRIPT	XM_031953660_1	I
TRANSCRIPT	XM_023494782_2	PI
TRANSCRIPT	XM_003758327_3	I
TRANSCRIPT	XM_023494465_2	I
TRANSCRIPT	XM_023495771_2	I
TRANSCRIPT	XM_031954383_1	I
TRANSCRIPT	XM_031952723_1	I
TRANSCRIPT	XM_023505933_2	I
TRANSCRIPT	XM_031957041_1	I
TRANSCRIPT	XM_031956318_1	I
TRANSCRIPT	XM_031956598_1	I
TRANSCRIPT	XM_003756245_4	I
TRANSCRIPT	unassigned_transcript_189	I
TRANSCRIPT	XM_012540147_3	I
TRANSCRIPT	XM_031951137_1	I
TRANSCRIPT	XM_031957183_1	I
TRANSCRIPT	XM_012540251_3	I
TRANSCRIPT	XM_031950122_1	I
TRANSCRIPT	XM_031956367_1	I
TRANSCRIPT	XM_031952132_1	I
TRANSCRIPT	XM_031954846_1	I
TRANSCRIPT	XM_031950567_1	I
TRANSCRIPT	XM_031952729_1	I
TRANSCRIPT	XM_003756549_3	I
TRANSCRIPT	XM_031953876_1	I
TRANSCRIPT	XM_031954851_1	I
TRANSCRIPT	XM_031950895_1	I
TRANSCRIPT	XM_031956604_1	I
TRANSCRIPT	XM_031951298_1	UL
TRANSCRIPT	XM_031951045_1	UL
TRANSCRIPT	XM_031951636_1	I
TRANSCRIPT	XM_012540371_2	I
TRANSCRIPT	XM_003758324_3	I
TRANSCRIPT	XM_031954319_1	PI
TRANSCRIPT	XM_031955869_1	I
TRANSCRIPT	XM_031952085_1	I
TRANSCRIPT	XM_012542942_3	I
TRANSCRIPT	XM_031953823_1	I
TRANSCRIPT	XM_031954391_1	I
TRANSCRIPT	XM_003757673_4	I
TRANSCRIPT	XM_031955613_1	I
TRANSCRIPT	XM_031953816_1	I
TRANSCRIPT	XM_031950351_1	I
TRANSCRIPT	XM_031952938_1	I
TRANSCRIPT	XM_031952533_1	UL
TRANSCRIPT	XM_031954466_1	I
TRANSCRIPT	XM_031952128_1	I
TRANSCRIPT	XM_031953835_1	I
TRANSCRIPT	XM_031950275_1	I
TRANSCRIPT	XM_031952807_1	I
TRANSCRIPT	XM_003758074_2	I
TRANSCRIPT	XM_012547424_3	UL
TRANSCRIPT	XM_031949355_1	UL
TRANSCRIPT	XM_003756437_4	I
TRANSCRIPT	XM_031951264_1	I
TRANSCRIPT	XM_031952037_1	I
TRANSCRIPT	XM_031952360_1	I
TRANSCRIPT	XM_031950132_1	PI
TRANSCRIPT	XM_023499513_2	I
TRANSCRIPT	XM_031955636_1	I
TRANSCRIPT	XM_023497422_2	I
TRANSCRIPT	XM_031954781_1	I
TRANSCRIPT	XM_031953072_1	I
TRANSCRIPT	XM_012540694_3	UL
TRANSCRIPT	XM_003757730_3	I
TRANSCRIPT	XM_031956676_1	UL
TRANSCRIPT	XM_031956826_1	PI
TRANSCRIPT	XM_031953405_1	PI
TRANSCRIPT	XM_031953556_1	I
TRANSCRIPT	XM_031954481_1	I
TRANSCRIPT	XM_031952327_1	I
TRANSCRIPT	XM_031954766_1	I
TRANSCRIPT	XM_031952099_1	I
TRANSCRIPT	XM_031954013_1	I
TRANSCRIPT	XM_023494727_2	I
TRANSCRIPT	XM_031955688_1	L
TRANSCRIPT	XM_031949297_1	UL
TRANSCRIPT	XM_012541772_3	I
TRANSCRIPT	XM_023498265_2	I
TRANSCRIPT	XM_031955592_1	I
TRANSCRIPT	XM_031952048_1	I
TRANSCRIPT	XM_031953033_1	I
TRANSCRIPT	XM_031951529_1	I
TRANSCRIPT	unassigned_transcript_193	M
TRANSCRIPT	XM_031952074_1	I
TRANSCRIPT	XM_023494634_2	I
TRANSCRIPT	XM_031951094_1	I
TRANSCRIPT	XM_031953773_1	I
TRANSCRIPT	XM_031952735_1	I
TRANSCRIPT	XM_031952097_1	I
TRANSCRIPT	XM_031952814_1	I
TRANSCRIPT	XM_031953410_1	I
TRANSCRIPT	XM_031957170_1	I
TRANSCRIPT	XM_031953750_1	I
TRANSCRIPT	XM_031956628_1	I
TRANSCRIPT	XM_031954179_1	I
TRANSCRIPT	XM_031954523_1	I
TRANSCRIPT	XM_012547252_2	I
TRANSCRIPT	XM_003757727_4	I
TRANSCRIPT	XM_031951365_1	UL
TRANSCRIPT	XM_031950664_1	I
TRANSCRIPT	XM_031952998_1	I
TRANSCRIPT	XM_031950580_1	I
TRANSCRIPT	XM_031956260_1	I
TRANSCRIPT	XM_012548869_2	PI
TRANSCRIPT	XM_031951525_1	I
TRANSCRIPT	XM_031956973_1	I
TRANSCRIPT	XM_031955385_1	M
TRANSCRIPT	XM_031950406_1	I
TRANSCRIPT	XM_023504135_2	I
TRANSCRIPT	XM_012541805_3	I
TRANSCRIPT	XM_031955554_1	I
TRANSCRIPT	XM_031952149_1	I
TRANSCRIPT	XM_031950432_1	M
TRANSCRIPT	XM_031949937_1	I
TRANSCRIPT	XM_031954920_1	I
TRANSCRIPT	XM_031950870_1	I
TRANSCRIPT	XM_003755996_3	I
TRANSCRIPT	XM_031952030_1	I
TRANSCRIPT	XM_023496553_2	I
TRANSCRIPT	XM_012540549_3	I
TRANSCRIPT	XM_031951266_1	I
TRANSCRIPT	XM_023494628_2	I
TRANSCRIPT	XM_031949284_1	UL
TRANSCRIPT	XM_031952251_1	PI
TRANSCRIPT	XM_031956448_1	UL
TRANSCRIPT	XM_012539611_3	I
TRANSCRIPT	XM_003759237_4	I
TRANSCRIPT	XM_031952270_1	I
TRANSCRIPT	XM_031950243_1	I
TRANSCRIPT	XM_012540483_3	I
TRANSCRIPT	XM_012553959_3	I
TRANSCRIPT	XM_031953586_1	I
TRANSCRIPT	XM_031954371_1	I
TRANSCRIPT	XM_031951368_1	I
TRANSCRIPT	XM_012540023_3	I
TRANSCRIPT	XM_031956393_1	I
TRANSCRIPT	XM_031954834_1	PI
TRANSCRIPT	XM_031956617_1	I
TRANSCRIPT	XM_031950587_1	I
TRANSCRIPT	XM_031956607_1	I
TRANSCRIPT	XM_023504009_2	I
TRANSCRIPT	XM_031950412_1	I
TRANSCRIPT	XM_031956988_1	PI
TRANSCRIPT	XM_031954537_1	I
TRANSCRIPT	XM_003755169_3	I
TRANSCRIPT	XM_031949387_1	I
TRANSCRIPT	XM_023494272_2	I
TRANSCRIPT	XM_031949733_1	I
TRANSCRIPT	XM_031954710_1	I
TRANSCRIPT	XM_003757699_4	I
TRANSCRIPT	XM_031956648_1	I
TRANSCRIPT	XM_023495350_2	I
TRANSCRIPT	XM_031952964_1	I
TRANSCRIPT	XM_012540706_3	I
TRANSCRIPT	XM_031951469_1	I
TRANSCRIPT	XM_031956317_1	I
TRANSCRIPT	XM_003758071_4	I
TRANSCRIPT	XM_003756132_4	I
TRANSCRIPT	XM_012553962_2	I
TRANSCRIPT	XM_031957178_1	UL
TRANSCRIPT	XM_031952839_1	I
TRANSCRIPT	XM_031950143_1	PI
TRANSCRIPT	XM_023495839_2	I
TRANSCRIPT	XM_031955099_1	I
TRANSCRIPT	XM_031952946_1	I
TRANSCRIPT	XM_003756431_2	I
TRANSCRIPT	XM_031950089_1	I
TRANSCRIPT	XM_031954961_1	I
TRANSCRIPT	XM_031956075_1	I
TRANSCRIPT	XM_031955521_1	I
TRANSCRIPT	XM_031951631_1	I
TRANSCRIPT	XM_031950859_1	I
TRANSCRIPT	XM_031955728_1	I
TRANSCRIPT	XM_031949421_1	I
TRANSCRIPT	XM_031954001_1	I
TRANSCRIPT	XM_012553136_3	M
TRANSCRIPT	XM_003758957_2	I
TRANSCRIPT	XM_031949337_1	UL
TRANSCRIPT	XM_012553403_3	I
TRANSCRIPT	XM_003757399_4	I
TRANSCRIPT	XM_031954459_1	PI
TRANSCRIPT	XM_031953103_1	I
TRANSCRIPT	XM_031954514_1	I
TRANSCRIPT	XM_012540699_3	UL
TRANSCRIPT	XM_031954362_1	I
TRANSCRIPT	XM_031951502_1	I
TRANSCRIPT	XM_012553898_3	I
TRANSCRIPT	unassigned_transcript_182	I
TRANSCRIPT	XM_031954959_1	I
TRANSCRIPT	XM_031949522_1	I
TRANSCRIPT	XM_031956337_1	I
TRANSCRIPT	XM_031951372_1	PI
TRANSCRIPT	XM_031949707_1	M
TRANSCRIPT	XM_003758756_3	I
TRANSCRIPT	XM_031955507_1	PI
TRANSCRIPT	XM_012544943_3	I
TRANSCRIPT	XM_031950411_1	I
TRANSCRIPT	XM_031956011_1	I
TRANSCRIPT	XM_031949644_1	PI
TRANSCRIPT	XM_012547169_3	I
TRANSCRIPT	XM_023494416_2	I
TRANSCRIPT	XM_031953112_1	I
TRANSCRIPT	XM_003756274_4	PI
TRANSCRIPT	XM_003757115_1	I
TRANSCRIPT	XM_031953585_1	I
TRANSCRIPT	XM_031952879_1	I
TRANSCRIPT	XM_031951112_1	I
TRANSCRIPT	XM_031957188_1	UL
TRANSCRIPT	XM_031949209_1	M
TRANSCRIPT	NR_105685_1	UL
TRANSCRIPT	XM_031952098_1	I
TRANSCRIPT	XM_031953850_1	I
TRANSCRIPT	XM_012540245_3	L
TRANSCRIPT	XM_003757623_4	I
TRANSCRIPT	XM_012539682_3	I
TRANSCRIPT	XM_031954174_1	I
TRANSCRIPT	XM_031950130_1	PI
TRANSCRIPT	XM_003756213_4	I
TRANSCRIPT	XM_031950154_1	I
TRANSCRIPT	XM_031955020_1	I
TRANSCRIPT	XM_031950810_1	PI
TRANSCRIPT	XM_031955828_1	I
TRANSCRIPT	XM_031956221_1	I
TRANSCRIPT	XM_031955397_1	I
TRANSCRIPT	XM_031949430_1	I
TRANSCRIPT	XM_031954840_1	PI
TRANSCRIPT	XM_003757717_4	I
TRANSCRIPT	XM_031953602_1	I
TRANSCRIPT	XM_031950826_1	I
TRANSCRIPT	XM_031952405_1	I
TRANSCRIPT	XM_031952902_1	I
TRANSCRIPT	XM_031955036_1	I
TRANSCRIPT	XM_023494474_2	I
TRANSCRIPT	XM_031956636_1	I
TRANSCRIPT	XM_031953563_1	I
TRANSCRIPT	XM_031953007_1	M
TRANSCRIPT	XM_003756508_4	I
TRANSCRIPT	XM_031950633_1	I
TRANSCRIPT	XM_031955666_1	I
TRANSCRIPT	XM_031953613_1	I
TRANSCRIPT	XM_003758361_4	I
TRANSCRIPT	XM_012543297_3	PI
TRANSCRIPT	XM_012541836_3	I
TRANSCRIPT	XM_003757567_4	I
TRANSCRIPT	XM_031956464_1	UL
TRANSCRIPT	XM_031956722_1	I
TRANSCRIPT	XM_031954117_1	I
TRANSCRIPT	XM_031950007_1	I
TRANSCRIPT	XM_023507343_2	PI
TRANSCRIPT	XM_003758256_4	I
TRANSCRIPT	XM_031951182_1	UL
TRANSCRIPT	XM_003757501_3	I
TRANSCRIPT	XM_031955384_1	I
TRANSCRIPT	XM_012547432_2	I
TRANSCRIPT	XM_012550560_3	I
TRANSCRIPT	XM_003757083_4	PI
TRANSCRIPT	XM_023494658_2	I
TRANSCRIPT	XM_012550317_3	I
TRANSCRIPT	XM_012539596_3	I
TRANSCRIPT	XM_031956735_1	PI
TRANSCRIPT	XM_031952540_1	I
TRANSCRIPT	XM_023495601_2	I
TRANSCRIPT	XM_012540436_3	I
TRANSCRIPT	XM_031950876_1	I
TRANSCRIPT	XM_031953712_1	I
TRANSCRIPT	unassigned_transcript_223	I
TRANSCRIPT	XM_031952311_1	I
TRANSCRIPT	XM_031951195_1	I
TRANSCRIPT	XM_031953164_1	I
TRANSCRIPT	XM_031952058_1	I
TRANSCRIPT	XM_031953512_1	I
TRANSCRIPT	XM_031956961_1	I
TRANSCRIPT	XM_023501615_1	I
TRANSCRIPT	XM_031953156_1	I
TRANSCRIPT	XM_031949425_1	I
TRANSCRIPT	XM_031952453_1	I
TRANSCRIPT	XM_031954827_1	I
TRANSCRIPT	XM_031950947_1	I
TRANSCRIPT	XM_031950584_1	I
TRANSCRIPT	XM_031954803_1	I
TRANSCRIPT	XM_031955589_1	I
TRANSCRIPT	XM_031951839_1	I
TRANSCRIPT	XM_031953755_1	I
TRANSCRIPT	XM_031950579_1	I
TRANSCRIPT	XM_031956046_1	I
TRANSCRIPT	XM_003755686_4	I
TRANSCRIPT	XM_012545331_3	I
TRANSCRIPT	XM_031954724_1	I
TRANSCRIPT	XM_031954899_1	I
TRANSCRIPT	XM_003756064_3	I
TRANSCRIPT	XM_031955645_1	I
TRANSCRIPT	XM_003757116_1	UL
TRANSCRIPT	XM_031955597_1	I
TRANSCRIPT	XM_031954128_1	I
TRANSCRIPT	XM_023495038_2	PI
TRANSCRIPT	XM_031956244_1	I
TRANSCRIPT	XM_031951376_1	PI
TRANSCRIPT	XM_003757577_3	I
TRANSCRIPT	XM_003758310_4	I
TRANSCRIPT	XM_023497430_2	I
TRANSCRIPT	XM_031953886_1	PI
TRANSCRIPT	XM_012553739_3	I
TRANSCRIPT	XM_031949941_1	I
TRANSCRIPT	XM_031949893_1	I
TRANSCRIPT	XM_031954848_1	PI
TRANSCRIPT	XM_031954047_1	I
TRANSCRIPT	XM_031950707_1	I
TRANSCRIPT	XM_012543133_3	I
TRANSCRIPT	XM_031956197_1	I
TRANSCRIPT	XM_031956028_1	I
TRANSCRIPT	XM_031953240_1	I
TRANSCRIPT	XM_031949452_1	I
TRANSCRIPT	XM_031951721_1	PI
TRANSCRIPT	XM_031954130_1	I
TRANSCRIPT	XM_023501520_2	I
TRANSCRIPT	XM_031955393_1	I
TRANSCRIPT	XM_031955929_1	I
TRANSCRIPT	XM_031955885_1	I
TRANSCRIPT	XM_031954183_1	PI
TRANSCRIPT	XM_031957025_1	I
TRANSCRIPT	XM_031950711_1	I
TRANSCRIPT	XM_031951979_1	I
TRANSCRIPT	XM_012539864_3	I
TRANSCRIPT	XM_023494962_2	I
TRANSCRIPT	XM_012552020_2	I
TRANSCRIPT	XM_031953825_1	I
TRANSCRIPT	XM_031951401_1	PI
TRANSCRIPT	XM_012544056_1	L
TRANSCRIPT	XM_031955837_1	I
TRANSCRIPT	XM_031950009_1	M
TRANSCRIPT	XM_012553683_3	UL
TRANSCRIPT	XM_031956447_1	UL
TRANSCRIPT	XM_012552650_3	I
TRANSCRIPT	XM_031954497_1	I
TRANSCRIPT	XM_031949198_1	UL
TRANSCRIPT	XM_031951397_1	I
TRANSCRIPT	XM_031953296_1	I
TRANSCRIPT	XM_031956215_1	PI
TRANSCRIPT	XM_012545329_3	I
TRANSCRIPT	XM_023499341_2	I
TRANSCRIPT	XM_003757547_4	I
TRANSCRIPT	XM_031956402_1	UL
TRANSCRIPT	XM_003757642_4	I
TRANSCRIPT	XM_031956572_1	I
TRANSCRIPT	XM_003756140_4	I
TRANSCRIPT	XM_031953061_1	I
TRANSCRIPT	XM_031953984_1	PI
TRANSCRIPT	XM_031953604_1	I
TRANSCRIPT	XM_031954964_1	I
TRANSCRIPT	XM_031951256_1	I
TRANSCRIPT	XM_031954857_1	I
TRANSCRIPT	XM_031953725_1	I
TRANSCRIPT	XM_031954637_1	I
TRANSCRIPT	XM_031955442_1	I
TRANSCRIPT	XM_031956168_1	I
TRANSCRIPT	XM_031955598_1	I
TRANSCRIPT	XM_012540236_2	M
TRANSCRIPT	XM_003758809_4	I
TRANSCRIPT	XM_012548711_3	UL
TRANSCRIPT	XM_023507315_2	I
TRANSCRIPT	XM_031952418_1	I
TRANSCRIPT	XM_031950294_1	PI
TRANSCRIPT	XM_031955792_1	I
TRANSCRIPT	XM_031951248_1	PI
TRANSCRIPT	XM_031949281_1	I
TRANSCRIPT	XM_012554061_3	I
TRANSCRIPT	XM_031952437_1	I
TRANSCRIPT	XM_031950637_1	I
TRANSCRIPT	XM_012550446_3	I
TRANSCRIPT	XM_031954027_1	I
TRANSCRIPT	XM_031951539_1	I
TRANSCRIPT	XM_003755772_3	I
TRANSCRIPT	XM_012553933_3	I
TRANSCRIPT	XM_023494945_2	I
TRANSCRIPT	XM_023495820_2	I
TRANSCRIPT	XM_003756373_3	I
TRANSCRIPT	XM_003757525_4	I
TRANSCRIPT	XM_012539798_3	I
TRANSCRIPT	XM_023505975_2	I
TRANSCRIPT	XM_031951756_1	I
TRANSCRIPT	XM_031951190_1	I
TRANSCRIPT	XM_031950181_1	I
TRANSCRIPT	XM_031952326_1	I
TRANSCRIPT	XM_031949417_1	I
TRANSCRIPT	XM_031956234_1	PI
TRANSCRIPT	XM_012540240_3	I
TRANSCRIPT	XM_031952993_1	I
TRANSCRIPT	XM_031950659_1	PI
TRANSCRIPT	XM_031949562_1	PM
TRANSCRIPT	XM_031953185_1	I
TRANSCRIPT	XM_031955261_1	I
TRANSCRIPT	XM_003756997_3	M
TRANSCRIPT	XM_031953370_1	I
TRANSCRIPT	XM_031953060_1	I
TRANSCRIPT	XM_031956178_1	I
TRANSCRIPT	XM_031955559_1	I
TRANSCRIPT	XM_031956291_1	I
TRANSCRIPT	XM_031951933_1	I
TRANSCRIPT	XM_031952031_1	I
TRANSCRIPT	XM_023507335_2	I
TRANSCRIPT	XM_003756347_4	I
TRANSCRIPT	XM_031953949_1	UL
TRANSCRIPT	XM_031954874_1	I
TRANSCRIPT	XM_003755584_3	I
TRANSCRIPT	XM_031955022_1	I
TRANSCRIPT	XM_003758239_2	M
TRANSCRIPT	XM_031952774_1	I
TRANSCRIPT	XM_031955102_1	I
TRANSCRIPT	XM_003755850_4	I
TRANSCRIPT	XM_031953808_1	I
TRANSCRIPT	XM_031954934_1	I
TRANSCRIPT	XM_031955823_1	I
TRANSCRIPT	XM_031951911_1	I
TRANSCRIPT	XM_023499481_2	M
TRANSCRIPT	XM_023502008_2	I
TRANSCRIPT	XM_031955865_1	I
TRANSCRIPT	XM_003757104_2	L
TRANSCRIPT	XM_031956649_1	I
TRANSCRIPT	XM_031956334_1	I
TRANSCRIPT	XM_003755384_4	I
TRANSCRIPT	XM_012539677_3	I
TRANSCRIPT	XM_031950869_1	I
TRANSCRIPT	XM_003758070_4	I
TRANSCRIPT	XM_003757088_4	I
TRANSCRIPT	XM_031955028_1	I
TRANSCRIPT	XM_031951075_1	I
TRANSCRIPT	XM_031954550_1	I
TRANSCRIPT	XM_012539953_3	I
TRANSCRIPT	XM_031954456_1	I
TRANSCRIPT	XM_012540592_3	I
TRANSCRIPT	XM_031954457_1	I
TRANSCRIPT	XM_031953161_1	I
TRANSCRIPT	XM_031955747_1	UL
TRANSCRIPT	XM_031956971_1	I
TRANSCRIPT	XM_031956499_1	PI
TRANSCRIPT	XM_031953937_1	I
TRANSCRIPT	XM_031953429_1	I
TRANSCRIPT	XM_031955863_1	I
TRANSCRIPT	XM_031951220_1	I
TRANSCRIPT	XM_003759314_4	I
TRANSCRIPT	XM_031954673_1	I
TRANSCRIPT	XM_031950271_1	I
TRANSCRIPT	XM_031949754_1	I
TRANSCRIPT	XM_031951011_1	I
TRANSCRIPT	XM_023494430_2	I
TRANSCRIPT	XM_031953078_1	I
TRANSCRIPT	XM_031954373_1	I
TRANSCRIPT	XM_031951331_1	PI
TRANSCRIPT	XM_031954482_1	I
TRANSCRIPT	XM_003756575_2	I
TRANSCRIPT	XM_003756119_2	UL
TRANSCRIPT	XM_003756862_4	I
TRANSCRIPT	XM_003759106_4	I
TRANSCRIPT	XM_031952653_1	I
TRANSCRIPT	XM_031949951_1	I
TRANSCRIPT	XM_012553875_3	I
TRANSCRIPT	XM_012544821_3	I
TRANSCRIPT	XM_012540703_3	I
TRANSCRIPT	XM_031956870_1	I
TRANSCRIPT	XM_003754940_2	I
TRANSCRIPT	XM_023501245_2	UL
TRANSCRIPT	XM_031955313_1	UL
TRANSCRIPT	XM_031949950_1	I
TRANSCRIPT	XM_031956713_1	I
TRANSCRIPT	XM_023506547_2	I
TRANSCRIPT	XM_003758854_1	M
TRANSCRIPT	XM_031952004_1	I
TRANSCRIPT	XM_031955782_1	I
TRANSCRIPT	XM_031955838_1	I
TRANSCRIPT	XM_031956743_1	PI
TRANSCRIPT	XM_031956569_1	I
TRANSCRIPT	XM_003755395_3	I
TRANSCRIPT	XM_031957076_1	M
TRANSCRIPT	XM_031952768_1	I
TRANSCRIPT	XM_031953536_1	I
TRANSCRIPT	XM_031956251_1	M
TRANSCRIPT	XM_031956582_1	I
TRANSCRIPT	XM_031956587_1	I
TRANSCRIPT	XM_031951146_1	I
TRANSCRIPT	XM_023495849_2	I
TRANSCRIPT	XM_012539806_3	I
TRANSCRIPT	XM_031952631_1	I
TRANSCRIPT	XM_031949507_1	I
TRANSCRIPT	XM_031949298_1	I
TRANSCRIPT	XM_031952029_1	I
TRANSCRIPT	XM_031953530_1	I
TRANSCRIPT	XM_012540682_3	I
TRANSCRIPT	XM_012540065_3	I
TRANSCRIPT	XM_003757852_3	I
TRANSCRIPT	XM_031955757_1	I
TRANSCRIPT	XM_031956070_1	I
TRANSCRIPT	XM_012546096_3	I
TRANSCRIPT	XM_003757451_4	I
TRANSCRIPT	XM_031949437_1	I
TRANSCRIPT	XM_031952720_1	I
TRANSCRIPT	XM_003758009_2	I
TRANSCRIPT	XM_031956597_1	I
TRANSCRIPT	XM_031956435_1	UL
TRANSCRIPT	XM_031952271_1	I
TRANSCRIPT	XM_003758132_2	I
TRANSCRIPT	XM_023507344_2	I
TRANSCRIPT	XM_031950980_1	I
TRANSCRIPT	XM_031954194_1	I
TRANSCRIPT	XM_012541494_3	I
TRANSCRIPT	XM_031949650_1	I
