target_id	length	eff_length	est_counts	tpm
DUN_043118-T1	86	21.8479	0	0
DUN_043119-T1	258	46.1971	0	0
DUN_043120-T1	165	26.7763	0	0
DUN_043121-T1	498	242.611	48	5.57308
DUN_043122-T1	528	271.768	267	27.6744
DUN_043123-T1	333	90.8044	7	2.17148
DUN_043124-T1	1101	841.614	6105	204.333
DUN_043125-T1	1251	991.614	16	0.454509
DUN_043126-T1	288	60.0094	0	0
DUN_043127-T1	582	324.693	0	0
DUN_043128-T1	445	191.713	0	0
DUN_043129-T1	654	395.888	0	0
DUN_043130-T1	546	289.35	0	0
DUN_043131-T1	184	29.7325	0	0
DUN_043132-T1	603	345.411	0	0
DUN_043133-T1	75	24.3425	0	0
DUN_043134-T1	1125	865.614	0	0
DUN_043135-T1	459	205.092	0	0
DUN_043136-T1	438	185.021	0	0
DUN_043137-T1	204	33.1065	0	0
DUN_043138-T1	507	251.333	0	0
DUN_043139-T1	435	182.146	0	0
DUN_043140-T1	73	24.2222	1.40406	1.63281
DUN_043141-T1	243	41.5473	0	0
DUN_043142-T1	366	118.592	0	0
DUN_043143-T1	522	265.911	0	0
DUN_043144-T1	354	108.166	0	0
DUN_043145-T1	348	103.068	0	0
DUN_043146-T1	73	24.2222	1.0291	1.19676
DUN_043147-T1	357	110.727	0	0
DUN_043148-T1	378	129.252	0	0
DUN_043149-T1	306	70.8931	0	0
DUN_043150-T1	192	31.0391	0	0
DUN_043151-T1	321	81.4914	0	0
DUN_043152-T1	1167	907.614	0	0
DUN_043153-T1	300	67.0065	0	0
DUN_043154-T1	507	251.333	0	0
DUN_043155-T1	318	79.2644	3163	1124.05
DUN_043156-T1	73	24.2222	0	0
DUN_043157-T1	79	24.4302	0	0
DUN_043158-T1	72	23.5714	0	0
DUN_043159-T1	642	384	0	0
DUN_043160-T1	73	24.2222	0	0
DUN_043161-T1	295	63.9403	4	1.76218
DUN_043162-T1	600	342.453	7	0.575788
DUN_043163-T1	216	35.1498	0	0
DUN_043164-T1	216	35.1498	0	0
DUN_043165-T1	678	419.727	0	0
DUN_043166-T1	396	145.647	0	0
DUN_043167-T1	900	640.73	25	1.09908
DUN_043168-T1	1212	952.614	292	8.63437
DUN_043169-T1	297	65.1502	6	2.59418
DUN_043170-T1	291	61.6631	38	17.3589
DUN_043171-T1	312	74.9844	22	8.26451
DUN_043172-T1	444	190.759	16	2.36265
DUN_043173-T1	318	79.2644	7	2.48762
DUN_043174-T1	534	277.619	204	20.6988
DUN_043175-T1	552	295.21	174	16.6029
DUN_043176-T1	519	262.998	4	0.428423
DUN_043177-T1	354	108.166	31	8.073
DUN_043178-T1	243	41.5473	13	8.81384
DUN_043179-T1	513	257.136	5	0.547738
DUN_043180-T1	288	60.0094	26	12.2045
DUN_043181-T1	399	148.427	7	1.32846
DUN_043182-T1	462	207.979	7	0.948077
DUN_043183-T1	162	26.2002	7	7.52589
DUN_043184-T1	459	205.092	15	2.0602
DUN_043185-T1	180	28.9779	0	0
DUN_043186-T1	73	24.2222	3	3.48877
DUN_043187-T1	716	457.465	22	1.35466
DUN_043188-T1	183	29.5482	6	5.71986
DUN_043189-T1	402	151.201	0	0
DUN_043190-T1	177	28.4712	0	0
DUN_043191-T1	300	67.0065	0	0
DUN_043192-T1	501	245.519	0	0
DUN_043193-T1	312	74.9844	0	0
DUN_043194-T1	357	110.727	0	0
DUN_043195-T1	216	35.1498	0	0
DUN_043196-T1	327	86.0417	0	0
DUN_043197-T1	699	440.596	0	0
DUN_043198-T1	432	179.315	0	0
DUN_043199-T1	796	537.119	0	0
DUN_043200-T1	690	431.647	0	0
DUN_043201-T1	369	121.254	4	0.929241
DUN_043202-T1	486	231.023	0	0
DUN_043203-T1	2931	2671.61	0	0
DUN_043204-T1	279	55.1949	0	0
DUN_043205-T1	213	34.6069	0	0
DUN_043206-T1	678	419.727	0	0
DUN_043207-T1	282	56.7247	0	0
DUN_043208-T1	73	24.2222	0	0
DUN_043209-T1	471	216.559	0	0
DUN_043210-T1	459	205.092	1	0.137346
DUN_043211-T1	732	473.352	1	0.0595088
DUN_043212-T1	300	67.0065	0	0
DUN_043213-T1	375	126.571	0	0
DUN_043214-T1	645	386.966	1127	82.0382
DUN_043215-T1	321	81.4914	709	245.075
DUN_043216-T1	390	140.119	0	0
DUN_043217-T1	693	434.628	545	35.3219
DUN_043218-T1	1023	763.614	380	14.0176
DUN_043219-T1	582	324.693	664	57.6049
DUN_043220-T1	543	286.422	51	5.01567
DUN_043221-T1	534	277.619	0	0
DUN_043222-T1	1335	1075.61	0	0
DUN_043223-T1	1056	796.614	238	8.41577
DUN_043224-T1	255	45.1896	40	24.9337
DUN_043225-T1	243	41.5473	10	6.77988
DUN_043226-T1	1074	814.614	55	1.90185
DUN_043227-T1	241	41.0375	8	5.49129
DUN_043228-T1	228	37.8549	2	1.48824
DUN_043229-T1	91	20.5225	0	0
DUN_043230-T1	230	38.3076	0	0
DUN_043231-T1	501	245.519	0	0
DUN_043232-T1	247	42.6801	0	0
DUN_043233-T1	943	683.649	0	0
DUN_043234-T1	1032	772.614	234	8.53136
DUN_043235-T1	735	476.344	285	16.8535
DUN_043236-T1	453	199.351	31	4.38035
DUN_043237-T1	555	298.149	0	0
DUN_043238-T1	579	321.756	0	0
DUN_043239-T1	851	591.92	0	0
DUN_043240-T1	279	55.1949	0	0
DUN_043241-T1	228	37.8549	401	298.392
DUN_043242-T1	753	494.29	10	0.56988
DUN_043243-T1	387	137.403	0	0
DUN_043244-T1	522	265.911	0	0
DUN_043245-T1	432	179.315	0	0
DUN_043246-T1	285	58.338	0	0
DUN_043247-T1	538	281.524	0	0
DUN_043248-T1	219	35.7491	0	0
DUN_043249-T1	201	32.5502	0	0
DUN_043250-T1	208	33.7525	0	0
DUN_043251-T1	300	67.0065	0	0
DUN_043252-T1	354	108.166	0	0
DUN_043253-T1	549	292.288	0	0
DUN_043254-T1	79	24.4302	0	0
DUN_043255-T1	1410	1150.61	0	0
DUN_043256-T1	243	41.5473	0	0
DUN_043257-T1	492	236.813	0	0
DUN_043258-T1	618	360.237	0	0
DUN_043259-T1	465	210.852	5	0.667971
DUN_043260-T1	279	55.1949	0	0
DUN_043261-T1	297	65.1502	0	0
DUN_043262-T1	687	428.671	0	0
DUN_043263-T1	348	103.068	8	2.18641
DUN_043264-T1	228	37.8549	0	0
DUN_043265-T1	320	80.734	9	3.14016
DUN_043266-T1	501	245.519	0	0
DUN_043267-T1	276	53.7696	0	0
DUN_043268-T1	162	26.2002	0	0
DUN_043269-T1	1620	1360.61	82	1.69763
DUN_043270-T1	79	24.4302	0	0
DUN_043271-T1	220	35.9732	0	0
DUN_043272-T1	402	151.201	0	0
DUN_043273-T1	1740	1480.61	0	0
DUN_043274-T1	1287	1027.61	0	0
DUN_043275-T1	477	222.366	0	0
DUN_043276-T1	360	113.306	0	0
DUN_043277-T1	978	718.614	0	0
DUN_043278-T1	1158	898.614	0	0
DUN_043279-T1	381	131.965	0	0
DUN_043280-T1	186	30.1629	0	0
DUN_043281-T1	1056	796.614	0	0
DUN_043282-T1	366	118.592	0	0
DUN_043283-T1	1734	1474.61	0	0
DUN_043284-T1	843	583.933	20	0.964788
DUN_043285-T1	351	105.579	2	0.533601
DUN_043286-T1	258	46.1971	2	1.2195
DUN_043287-T1	798	539.11	0	0
DUN_043288-T1	1716	1456.61	207	4.00305
DUN_043289-T1	219	35.7491	0	0
DUN_043290-T1	513	257.136	0	0
DUN_043291-T1	354	108.166	0	0
DUN_043292-T1	417	165.162	0	0
DUN_043293-T1	264	48.564	0	0
DUN_043294-T1	73	24.2222	0	0
DUN_043295-T1	168	27.1314	0	0
DUN_043296-T1	588	330.619	0	0
DUN_043297-T1	79	24.4302	0	0
DUN_043298-T1	372	123.893	0	0
DUN_043299-T1	579	321.756	0	0
DUN_043300-T1	72	23.5714	0	0
DUN_043301-T1	363	115.939	0	0
DUN_043302-T1	201	32.5502	0	0
DUN_043303-T1	360	113.306	0	0
DUN_043304-T1	73	24.2222	0	0
DUN_043305-T1	73	24.2222	0	0
DUN_043306-T1	155	24.9072	0	0
DUN_043307-T1	939	679.653	0	0
DUN_043308-T1	651	392.916	0	0
DUN_043309-T1	159	25.6593	0	0
DUN_043310-T1	218	35.5591	0	0
DUN_043311-T1	234	39.2437	0	0
DUN_043312-T1	73	24.2222	0	0
DUN_043313-T1	79	24.4302	0	0
DUN_043314-T1	654	395.888	83	5.9057
DUN_043315-T1	79	24.4302	0	0
DUN_043316-T1	230	38.3076	0	0
DUN_043317-T1	2724	2464.61	225	2.57157
DUN_043318-T1	669	410.814	0	0
DUN_043319-T1	73	24.2222	0	0
DUN_043320-T1	243	41.5473	0	0
DUN_043321-T1	464	209.899	0	0
DUN_043322-T1	231	38.4839	0	0
DUN_043323-T1	73	24.2222	0	0
DUN_043324-T1	222	36.3914	0	0
DUN_043325-T1	73	24.2222	0	0
DUN_043326-T1	281	56.1746	5	2.50724
DUN_043327-T1	74	24.6957	0	0
DUN_043328-T1	612	354.296	27	2.14666
DUN_043329-T1	600	342.453	44	3.61924
DUN_043330-T1	378	129.252	0	0
DUN_043331-T1	279	55.1949	0	0
DUN_043332-T1	79	24.4302	0	0
DUN_043333-T1	525	268.84	0	0
DUN_043334-T1	597	339.491	0	0
DUN_043335-T1	687	428.671	77	5.05979
DUN_043336-T1	588	330.619	0	0
DUN_043337-T1	342	98.0341	0	0
DUN_043338-T1	684	425.682	0	0
DUN_043339-T1	252	44.251	0	0
DUN_043340-T1	246	42.4297	0	0
DUN_043341-T1	345	100.539	0	0
DUN_043342-T1	252	44.251	0	0
DUN_043343-T1	609	351.337	0	0
DUN_043344-T1	492	236.813	0	0
DUN_043345-T1	237	40.0045	0	0
DUN_043346-T1	363	115.939	6	1.45776
DUN_043347-T1	1410	1150.61	25	0.612034
DUN_043348-T1	321	81.4914	0	0
DUN_043349-T1	594	336.537	5	0.418506
DUN_043350-T1	330	88.3968	1	0.318661
DUN_043351-T1	363	115.939	0	0
DUN_043352-T1	201	32.5502	0	0
DUN_043353-T1	522	265.911	0	0
DUN_043354-T1	73	24.2222	0	0
DUN_043355-T1	231	38.4839	0	0
DUN_043356-T1	180	28.9779	0	0
DUN_043357-T1	297	65.1502	0	0
DUN_043358-T1	531	274.684	0	0
DUN_043359-T1	456	202.197	0	0
DUN_043360-T1	276	53.7696	0	0
DUN_043361-T1	213	34.6069	0	0
DUN_043362-T1	79	24.4302	0	0
DUN_043363-T1	555	298.149	0	0
DUN_043364-T1	351	105.579	0	0
DUN_043365-T1	219	35.7491	0	0
DUN_043366-T1	222	36.3914	0	0
DUN_043367-T1	185	29.9635	0	0
DUN_043368-T1	510	254.241	0	0
DUN_043369-T1	324	83.7235	59	19.8504
DUN_043370-T1	771	512.22	93	5.11436
DUN_043371-T1	231	38.4839	13	9.51546
DUN_043372-T1	465	210.852	19	2.53829
DUN_043373-T1	429	176.488	5	0.798031
DUN_043374-T1	702	443.576	9	0.57153
DUN_043375-T1	798	539.11	28	1.46301
DUN_043376-T1	378	129.252	2	0.435871
DUN_043377-T1	759	500.26	5	0.28154
DUN_043378-T1	198	31.9515	3	2.64481
DUN_043379-T1	666	407.826	94	6.4926
DUN_043380-T1	513	257.136	0	0
DUN_043381-T1	516	260.062	0	0
DUN_043382-T1	630	372.111	0	0
DUN_043383-T1	1314	1054.61	191	5.10158
DUN_043384-T1	456	202.197	107	14.9064
DUN_043385-T1	76	24.0779	0	0
DUN_043386-T1	492	236.813	0	0
DUN_043387-T1	372	123.893	19	4.31989
DUN_043388-T1	475	220.439	2	0.255568
DUN_043389-T1	211	34.204	0	0
DUN_043390-T1	489	233.895	0	0
DUN_043391-T1	420	167.96	6	1.00626
DUN_043392-T1	465	210.852	0	0
DUN_043393-T1	348	103.068	0	0
DUN_043394-T1	546	289.35	0	0
DUN_043395-T1	447	193.619	0	0
DUN_043396-T1	303	68.9654	0	0
DUN_043397-T1	471	216.559	0	0
DUN_043398-T1	312	74.9844	0	0
DUN_043399-T1	294	63.3432	0	0
DUN_043400-T1	1101	841.614	903	30.2231
DUN_043401-T1	79	24.4302	0	0
DUN_043402-T1	1446	1186.61	27	0.640943
DUN_043403-T1	276	53.7696	7	3.66713
DUN_043404-T1	627	369.15	12	0.91568
DUN_043405-T1	744	485.322	1	0.058041
DUN_043406-T1	507	251.333	47	5.26761
DUN_043407-T1	429	176.488	2	0.319212
DUN_043408-T1	660	401.841	2	0.140198
DUN_043409-T1	232	38.7147	31	22.5554
DUN_043410-T1	372	123.893	3	0.682088
DUN_043411-T1	1338	1078.61	76	1.98478
DUN_043412-T1	978	718.614	8	0.313588
DUN_043413-T1	444	190.759	20	2.95332
DUN_043414-T1	162	26.2002	3	3.22538
DUN_043415-T1	534	277.619	262	26.5838
DUN_043416-T1	471	216.559	0	0
DUN_043417-T1	1011	751.614	28	1.04937
DUN_043418-T1	819	560.006	35	1.76052
DUN_043419-T1	333	90.8044	0	0
DUN_043420-T1	264	48.564	0	0
DUN_043421-T1	186	30.1629	0	0
DUN_043422-T1	736	477.341	0	0
DUN_043423-T1	693	434.628	0	0
DUN_043424-T1	275	53.3118	1	0.528374
DUN_043425-T1	498	242.611	0	0
DUN_043426-T1	357	110.727	0	0
DUN_043427-T1	513	257.136	0	0
DUN_043428-T1	300	67.0065	0	0
DUN_043429-T1	588	330.619	0	0
DUN_043430-T1	160	25.7903	0	0
DUN_043431-T1	267	49.8118	0	0
DUN_043432-T1	372	123.893	0	0
DUN_043433-T1	285	58.338	0	0
DUN_043434-T1	1221	961.614	0	0
DUN_043435-T1	678	419.727	0	0
DUN_043436-T1	79	24.4302	0	0
DUN_043437-T1	285	58.338	0	0
DUN_043438-T1	338	94.7832	0	0
DUN_043439-T1	295	63.9403	0	0
DUN_043440-T1	552	295.21	0	0
DUN_043441-T1	351	105.579	0	0
DUN_043442-T1	240	40.8085	0	0
DUN_043443-T1	795	536.122	4	0.210166
DUN_043444-T1	348	103.068	0	0
DUN_043445-T1	330	88.3968	35	11.1531
DUN_043446-T1	73	24.2222	0	0
DUN_043447-T1	660	401.841	7	0.490691
DUN_043448-T1	333	90.8044	58	17.9923
DUN_043449-T1	73	24.2222	0	0
DUN_043450-T1	318	79.2644	9	3.19837
DUN_043451-T1	73	24.2222	0	0
DUN_043452-T1	519	262.998	0	0
DUN_043453-T1	73	24.2222	7.70608e-07	8.96158e-07
DUN_043454-T1	360	113.306	0	0
DUN_043455-T1	315	77.1029	0	0
DUN_043456-T1	162	26.2002	0	0
DUN_043457-T1	73	24.2222	0	0
DUN_043458-T1	1008	748.614	0	0
DUN_043459-T1	609	351.337	0	0
DUN_043460-T1	381	131.965	0	0
DUN_043461-T1	354	108.166	0	0
DUN_043462-T1	372	123.893	0	0
DUN_043463-T1	567	309.966	0	0
DUN_043464-T1	1140	880.614	0	0
DUN_043465-T1	216	35.1498	0	0
DUN_043466-T1	384	134.671	0	0
DUN_043467-T1	336	93.1787	0	0
DUN_043468-T1	423	170.812	0	0
DUN_043469-T1	735	476.344	0	0
DUN_043470-T1	528	271.768	0	0
DUN_043471-T1	238	40.2709	0	0
DUN_043472-T1	483	228.11	0	0
DUN_043473-T1	402	151.201	0	0
DUN_043474-T1	207	33.6016	0	0
DUN_043475-T1	74	24.6957	3	3.42189
DUN_043476-T1	291	61.6631	0	0
DUN_043477-T1	381	131.965	0	0
DUN_043478-T1	432	179.315	0	0
DUN_043479-T1	855	595.911	27	1.27629
DUN_043480-T1	162	26.2002	0	0
DUN_043481-T1	420	167.96	0	0
DUN_043482-T1	375	126.571	1	0.222552
DUN_043483-T1	831	571.975	1	0.0492479
DUN_043484-T1	936	676.661	0	0
DUN_043485-T1	525	268.84	0	0
DUN_043486-T1	441	187.891	0	0
DUN_043487-T1	315	77.1029	0	0
DUN_043488-T1	969	709.63	0	0
DUN_043489-T1	219	35.7491	0	0
DUN_043490-T1	366	118.592	0	0
DUN_043491-T1	1107	847.614	0	0
DUN_043492-T1	468	213.706	0	0
DUN_043493-T1	309	72.8929	0	0
DUN_043494-T1	651	392.916	0	0
DUN_043495-T1	552	295.21	0	0
DUN_043496-T1	525	268.84	0	0
DUN_043497-T1	588	330.619	0	0
DUN_043498-T1	294	63.3432	0	0
DUN_043499-T1	600	342.453	0	0
DUN_043500-T1	708	449.505	0	0
DUN_043501-T1	426	173.642	0	0
DUN_043502-T1	465	210.852	0	0
DUN_043503-T1	381	131.965	0	0
DUN_043504-T1	327	86.0417	0	0
DUN_043505-T1	180	28.9779	0	0
DUN_043506-T1	84	22.9342	9.05044	11.1161
DUN_043507-T1	363	115.939	0	0
DUN_043508-T1	459	205.092	0	0
DUN_043509-T1	558	301.104	0	0
DUN_043510-T1	417	165.162	0	0
DUN_043511-T1	459	205.092	0	0
DUN_043512-T1	1116	856.614	0	0
DUN_043513-T1	606	348.38	3	0.242568
DUN_043514-T1	1053	793.614	8	0.283952
DUN_043515-T1	372	123.893	2	0.454725
DUN_043516-T1	249	43.299	0	0
DUN_043517-T1	1509	1249.61	3	0.0676255
DUN_043518-T1	1239	979.614	0	0
DUN_043519-T1	672	413.782	0	0
DUN_043520-T1	825	565.997	0	0
DUN_043521-T1	693	434.628	0	0
DUN_043522-T1	390	140.119	0	0
DUN_043523-T1	317	78.5494	0	0
DUN_043524-T1	1185	925.614	0	0
DUN_043525-T1	417	165.162	0	0
DUN_043526-T1	1494	1234.61	0	0
DUN_043527-T1	420	167.96	0	0
DUN_043528-T1	657	398.877	0	0
DUN_043529-T1	492	236.813	0	0
DUN_043530-T1	552	295.21	0	0
DUN_043531-T1	621	363.211	0	0
DUN_043532-T1	348	103.068	0	0
DUN_043533-T1	477	222.366	0	0
DUN_043534-T1	723	464.406	0	0
DUN_043535-T1	420	167.96	369	61.8851
DUN_043536-T1	618	360.237	122	9.53975
DUN_043537-T1	782	523.177	7	0.37689
DUN_043538-T1	220	35.9732	73	57.1622
DUN_043539-T1	228	37.8549	3	2.23236
DUN_043540-T1	229	38.061	0	0
DUN_043541-T1	418	166.101	0	0
DUN_043542-T1	384	134.671	0	0
DUN_043543-T1	189	30.6817	0	0
DUN_043544-T1	345	100.539	0	0
DUN_043545-T1	819	560.006	0	0
DUN_043546-T1	621	363.211	0	0
DUN_043547-T1	261	47.3542	0	0
DUN_043548-T1	360	113.306	0	0
DUN_043549-T1	492	236.813	0	0
DUN_043550-T1	519	262.998	0	0
DUN_043551-T1	912	652.708	0	0
DUN_043552-T1	639	381.015	0	0
DUN_043553-T1	627	369.15	0	0
DUN_043554-T1	195	31.5402	0	0
DUN_043555-T1	714	455.48	0	0
DUN_043556-T1	834	574.969	0	0
DUN_043557-T1	774	515.203	0	0
DUN_043558-T1	318	79.2644	0	0
DUN_043559-T1	456	202.197	0	0
DUN_043560-T1	498	242.611	0	0
DUN_043561-T1	210	34.0091	0	0
DUN_043562-T1	309	72.8929	0	0
DUN_043563-T1	312	74.9844	0	0
DUN_043564-T1	915	655.705	1	0.0429592
DUN_043565-T1	393	142.884	0	0
DUN_043566-T1	219	35.7491	0	0
DUN_043567-T1	810	551.049	0	0
DUN_043568-T1	312	74.9844	0	0
DUN_043569-T1	252	44.251	0	0
DUN_043570-T1	639	381.015	2	0.147861
DUN_043571-T1	222	36.3914	1	0.774046
DUN_043572-T1	378	129.252	0	0
DUN_043573-T1	344	99.6969	0	0
DUN_043574-T1	312	74.9844	0	0
DUN_043575-T1	435	182.146	0	0
DUN_043576-T1	252	44.251	34	21.6432
DUN_043577-T1	750	491.312	55	3.15334
DUN_043578-T1	201	32.5502	37	32.0194
DUN_043579-T1	633	375.082	65	4.88149
DUN_043580-T1	570	312.904	0	0
DUN_043581-T1	270	51.0659	0	0
DUN_043582-T1	558	301.104	9	0.84196
DUN_043583-T1	363	115.939	3	0.72888
DUN_043584-T1	381	131.965	0	0
DUN_043585-T1	864	604.867	95	4.42414
DUN_043586-T1	723	464.406	1	0.0606551
DUN_043587-T1	303	68.9654	0	0
DUN_043588-T1	447	193.619	0	0
DUN_043589-T1	309	72.8929	0	0
DUN_043590-T1	930	670.672	0	0
DUN_043591-T1	207	33.6016	0	0
DUN_043592-T1	513	257.136	0	0
DUN_043593-T1	675	416.75	0	0
DUN_043594-T1	342	98.0341	0	0
DUN_043595-T1	297	65.1502	0	0
DUN_043596-T1	636	378.048	0	0
DUN_043597-T1	258	46.1971	0	0
DUN_043598-T1	267	49.8118	0	0
DUN_043599-T1	486	231.023	0	0
DUN_043600-T1	879	619.813	0	0
DUN_043601-T1	336	93.1787	0	0
DUN_043602-T1	537	280.548	0	0
DUN_043603-T1	375	126.571	0	0
DUN_043604-T1	228	37.8549	0	0
DUN_043605-T1	345	100.539	0	0
DUN_043606-T1	73	24.2222	0	0
DUN_043607-T1	603	345.411	0	0
DUN_043608-T1	537	280.548	0	0
DUN_043609-T1	612	354.296	0	0
DUN_043610-T1	174	27.9001	0	0
DUN_043611-T1	558	301.104	0	0
DUN_043612-T1	73	24.2222	0	0
DUN_043613-T1	354	108.166	0	0
DUN_043614-T1	282	56.7247	0	0
DUN_043615-T1	339	95.5781	0	0
DUN_043616-T1	185	29.9635	0	0
DUN_043617-T1	73	24.2222	0	0
DUN_043618-T1	803	544.086	0	0
DUN_043619-T1	282	56.7247	0	0
DUN_043620-T1	533	276.644	0	0
DUN_043621-T1	79	24.4302	0	0
DUN_043622-T1	212	34.4231	0	0
DUN_043623-T1	73	24.2222	0	0
DUN_043624-T1	501	245.519	0	0
DUN_043625-T1	666	407.826	0	0
DUN_043626-T1	243	41.5473	0	0
DUN_043627-T1	228	37.8549	0	0
DUN_043628-T1	375	126.571	0	0
DUN_043629-T1	624	366.189	0	0
DUN_043630-T1	306	70.8931	0	0
DUN_043631-T1	423	170.812	0	0
DUN_043632-T1	73	24.2222	0	0
DUN_043633-T1	213	34.6069	0	0
DUN_043634-T1	765	506.243	0	0
DUN_043635-T1	201	32.5502	0	0
DUN_043636-T1	312	74.9844	0	0
DUN_043637-T1	492	236.813	0	0
DUN_043638-T1	420	167.96	0	0
DUN_043639-T1	234	39.2437	0	0
DUN_043640-T1	306	70.8931	0	0
DUN_043641-T1	444	190.759	0	0
DUN_043642-T1	507	251.333	0	0
DUN_043643-T1	237	40.0045	0	0
DUN_043644-T1	543	286.422	0	0
DUN_043645-T1	330	88.3968	0	0
DUN_043646-T1	693	434.628	0	0
DUN_043647-T1	222	36.3914	0	0
DUN_043648-T1	67	21.8696	0	0
DUN_043649-T1	291	61.6631	1	0.456814
DUN_043650-T1	378	129.252	0	0
DUN_043651-T1	264	48.564	0	0
DUN_043652-T1	309	72.8929	0	0
DUN_043653-T1	270	51.0659	35	19.3064
DUN_043654-T1	417	165.162	23	3.92267
DUN_043655-T1	156	25.0731	6	6.74074
DUN_043656-T1	549	292.288	0	0
DUN_043657-T1	510	254.241	64	7.09086
DUN_043658-T1	804	545.086	0	0
DUN_043659-T1	270	51.0659	0	0
DUN_043660-T1	261	47.3542	72	42.8291
DUN_043661-T1	651	392.916	26	1.86397
DUN_043662-T1	393	142.884	0	0
DUN_043663-T1	546	289.35	9	0.876162
DUN_043664-T1	615	357.265	7	0.551916
DUN_043665-T1	945	685.649	7	0.287582
DUN_043666-T1	1308	1048.61	78	2.09529
DUN_043667-T1	276	53.7696	0	0
DUN_043668-T1	213	34.6069	0	0
DUN_043669-T1	573	315.854	0	0
DUN_043670-T1	333	90.8044	141	43.7398
DUN_043671-T1	846	586.93	75	3.59948
DUN_043672-T1	1086	826.614	678	23.1042
DUN_043673-T1	294	63.3432	0	0
DUN_043674-T1	285	58.338	0	0
DUN_043675-T1	759	500.26	0	0
DUN_043676-T1	921	661.69	212	9.02498
DUN_043677-T1	1764	1504.61	449	8.40594
DUN_043678-T1	1203	943.614	0	0
DUN_043679-T1	1107	847.614	0	0
DUN_043680-T1	570	312.904	0	0
DUN_043681-T1	306	70.8931	0	0
DUN_043682-T1	258	46.1971	0	0
DUN_043683-T1	255	45.1896	0	0
DUN_043684-T1	257	45.8723	0	0
DUN_043685-T1	327	86.0417	0	0
DUN_043686-T1	282	56.7247	51	25.3258
DUN_043687-T1	735	476.344	1	0.059135
DUN_043688-T1	660	401.841	3	0.210296
DUN_043689-T1	462	207.979	0	0
DUN_043690-T1	609	351.337	0	0
DUN_043691-T1	180	28.9779	0	0
DUN_043692-T1	501	245.519	0	0
DUN_043693-T1	528	271.768	0	0
DUN_043694-T1	357	110.727	0	0
DUN_043695-T1	492	236.813	0	0
DUN_043696-T1	357	110.727	0	0
DUN_043697-T1	495	239.706	0	0
DUN_043698-T1	684	425.682	0	0
DUN_043699-T1	330	88.3968	0	0
DUN_043700-T1	192	31.0391	0	0
DUN_043701-T1	480	225.234	0	0
DUN_043702-T1	168	27.1314	0	0
DUN_043703-T1	261	47.3542	0	0
DUN_043704-T1	318	79.2644	0	0
DUN_043705-T1	213	34.6069	128	104.187
DUN_043706-T1	375	126.571	0	0
DUN_043707-T1	714	455.48	0	0
DUN_043708-T1	579	321.756	0	0
DUN_043709-T1	621	363.211	0	0
DUN_043710-T1	588	330.619	16	1.36319
DUN_043711-T1	957	697.642	41	1.65545
DUN_043712-T1	567	309.966	2	0.181753
DUN_043713-T1	264	48.564	0	0
DUN_043714-T1	580	322.733	1	0.0872814
DUN_043715-T1	417	165.162	0	0
DUN_043716-T1	548	291.319	0	0
DUN_043717-T1	609	351.337	0	0
DUN_043718-T1	1017	757.614	0	0
DUN_043719-T1	210	34.0091	0	0
DUN_043720-T1	543	286.422	4	0.393386
DUN_043721-T1	1068	808.614	0	0
DUN_043722-T1	300	67.0065	0	0
DUN_043723-T1	429	176.488	0	0
DUN_043724-T1	624	366.189	0	0
DUN_043725-T1	615	357.265	0	0
DUN_043726-T1	531	274.684	0	0
DUN_043727-T1	228	37.8549	0	0
DUN_043728-T1	465	210.852	0	0
DUN_043729-T1	342	98.0341	2	0.574669
DUN_043730-T1	357	110.727	12	3.05276
DUN_043731-T1	651	392.916	0	0
DUN_043732-T1	366	118.592	5	1.18763
DUN_043733-T1	327	86.0417	6	1.9643
DUN_043734-T1	474	219.467	0	0
DUN_043735-T1	327	86.0417	0	0
DUN_043736-T1	1332	1072.61	26	0.682802
DUN_043737-T1	204	33.1065	0	0
DUN_043738-T1	948	688.649	58	2.37244
DUN_043739-T1	73	24.2222	0	0
DUN_043740-T1	489	233.895	26	3.13125
DUN_043741-T1	408	156.746	52	9.34484
DUN_043742-T1	198	31.9515	65	57.3042
DUN_043743-T1	567	309.966	0	0
DUN_043744-T1	393	142.884	0	0
DUN_043745-T1	2799	2539.61	94	1.04262
DUN_043746-T1	696	437.613	5	0.321843
DUN_043747-T1	327	86.0417	0	0
DUN_043748-T1	444	190.759	3	0.442998
DUN_043749-T1	1173	913.614	38047	1173.07
DUN_043750-T1	495	239.706	4134	485.8
DUN_043751-T1	516	260.062	8473	917.751
DUN_043752-T1	73	24.2222	0	0
DUN_043753-T1	216	35.1498	6830	5473.46
DUN_043754-T1	753	494.29	0	0
DUN_043755-T1	657	398.877	23	1.62425
DUN_043756-T1	1026	766.614	31	1.13907
DUN_043757-T1	232	38.7147	16	11.6415
DUN_043758-T1	225	37.0799	12	9.11606
DUN_043759-T1	79	24.4302	76.4821	88.1856
DUN_043760-T1	375	126.571	0	0
DUN_043761-T1	600	342.453	0	0
DUN_043762-T1	186	30.1629	0	0
DUN_043763-T1	162	26.2002	0	0
DUN_043764-T1	354	108.166	0	0
DUN_043765-T1	291	61.6631	0	0
DUN_043766-T1	375	126.571	0	0
DUN_043767-T1	62	22.3596	0	0
DUN_043768-T1	1686	1426.61	903	17.8298
DUN_043769-T1	1089	829.614	0	0
DUN_043770-T1	73	24.2222	0	0
DUN_043771-T1	73	24.2222	0	0
