target_id	length	eff_length	est_counts	tpm
LOC100919950-XP_003768329.1	456	203.033	0	0
LOC100931586-XP_031824519.1	921	658.144	0	0
LOC100931323-XP_003768289.2	1347	1084.08	0	0
LOC105750384-XP_012403793.3	456	203.033	0	0
LOC100924150-XP_031822112.1	336	100.04	0	0
LOC116423624-XP_031824520.1	810	547.336	18	1.04952
LOC116423308-XP_031822114.1	477	222.212	10	1.43617
LOC100931595-XP_003770727.2	483	227.831	38	5.32282
LOC100928389-[exception=unclassified-translation-discrepancy	642	380.713	0	0
LOC116423625-XP_031824522.1	870	607.204	0	0
KRTAP29-1-XP_031822107.1	1089	826.078	0	0
LOC100930792-XP_031822103.1	1398	1135.08	0	0
LOC105750378-XP_031822111.1	339	102.469	0	0
LOC100930528-XP_012403748.1	1236	973.078	0	0
LOC100930272-XP_003768285.1	1236	973.078	2	0.0655925
LOC100930009-XP_012403749.2	1182	919.078	0	0
LOC100928205-XP_003768278.1	1254	991.078	0	0
LOC100929747-XP_012403744.2	1242	979.078	0	0
LOC105748988-XP_012403747.1	1380	1117.08	0	0
LOC100929496-XP_003768282.1	1401	1138.08	0	0
KRT32-XP_012403745.2	1374	1111.08	0	0
KRT35-XP_003768277.1	1368	1105.08	0	0
KRT36-XP_003768276.1	1386	1123.08	0	0
KRT36-XP_031822104.1	1029	766.078	0	0
KRT13-XP_023358110.1	1341	1078.08	0	0
KRT13-XP_003768275.1	1245	982.078	1	0.0324957
LOC100928980-XP_012403750.1	1371	1108.08	3	0.0864018
KRT19-XP_012403753.1	1209	946.078	2263	76.336
KRT9-XP_031824677.1	1797	1534.08	0	0
KRT9-XP_031824676.1	1797	1534.08	0	0
KRT14-XP_012403734.2	1440	1177.08	1	0.0271123
KRT16-XP_012403735.3	1434	1171.08	3	0.0817537
KRT17-XP_003768262.1	1320	1057.08	36	1.08684
LOC100924488-XP_003768263.1	1371	1108.08	0	0
EIF1-XP_031822118.1	342	104.878	3628.72	1104.18
EIF1-XP_031822117.1	381	136.949	53.281	12.4161
GAST-XP_003768272.1	309	79.0683	1	0.403617
HAP1-XP_031824524.1	2364	2101.08	20	0.303781
JUP-XP_031822119.1	2145	1882.08	1219.5	20.6784
JUP-XP_031822120.1	2145	1882.08	1219.5	20.6784
JUP-XP_031822121.1	2145	1882.08	1219.5	20.6784
JUP-XP_031822122.1	2145	1882.08	1219.5	20.6784
P3H4-XP_031822128.1	1314	1051.08	110	3.33987
P3H4-XP_031822129.1	1314	1051.08	110	3.33987
FKBP10-XP_031822127.1	1740	1477.08	584	12.6177
NT5C3B-XP_003768260.2	1110	847.078	19.493	0.734392
NT5C3B-XP_031822131.1	879	616.192	47.5006	2.46011
NT5C3B-XP_023358103.1	822	559.315	116.196	6.62993
NT5C3B-XP_023358102.1	825	562.304	96.7831	5.49288
NT5C3B-XP_031822130.1	915	652.144	81.0268	3.96513
KLHL10-XP_031822125.1	1566	1303.08	45.7327	1.12003
KLHL10-XP_031822124.1	1827	1564.08	0	0
KLHL10-XP_012403737.1	1827	1564.08	0	0
KLHL10-XP_031822126.1	1563	1300.08	3.26729	0.080203
KLHL11-XP_031822123.1	2688	2425.08	604	7.94847
ACLY-XP_031822136.1	3276	3013.08	1360.7	14.412
ACLY-XP_031822132.1	3306	3043.08	514.767	5.39845
ACLY-XP_031822134.1	3306	3043.08	514.767	5.39845
ACLY-XP_031822135.1	3306	3043.08	514.767	5.39845
TTC25-XP_031822137.1	1803	1540.08	5.53564	0.114709
TTC25-XP_031822138.1	1803	1540.08	5.53564	0.114709
TTC25-XP_031822139.1	1803	1540.08	5.53564	0.114709
TTC25-XP_031822140.1	1578	1315.08	0	0
TTC25-XP_031822141.1	1662	1399.08	20.3931	0.465171
CNP-XP_031822149.1	1266	1003.08	2553	81.2247
CNP-XP_031822150.1	1206	943.078	0	0
CNP-XP_031822152.1	1206	943.078	0	0
DNAJC7-XP_031822147.1	1722	1459.08	384.67	8.41359
DNAJC7-XP_031822148.1	1440	1177.08	681.33	18.4725
NKIRAS2-XP_003768249.1	576	316.206	450	45.4166
ZNF385C-XP_031822143.1	1977	1714.08	0	0
ZNF385C-XP_012403731.2	2088	1825.08	0	0
ZNF385C-XP_031822144.1	1485	1222.08	9	0.235026
C4H17orf113-XP_031822145.1	2073	1810.08	49	0.863915
C4H17orf113-XP_031822146.1	2073	1810.08	49	0.863915
DHX58-XP_031822154.1	2028	1765.08	413.557	7.47728
DHX58-XP_012403721.1	2028	1765.08	413.557	7.47728
DHX58-XP_023358097.1	1821	1558.08	146.886	3.00859
KAT2A-XP_031822153.1	2625	2362.08	1395	18.8474
RAB5C-XP_012403726.1	651	389.558	1551	127.061
KCNH4-XP_012403722.1	3150	2887.08	16	0.176862
LOC100921613-XP_023358099.1	1818	1555.08	57.4167	1.17831
LOC100921613-XP_003768252.2	1620	1357.08	212.292	4.99229
LOC100921613-XP_012403728.1	1620	1357.08	212.292	4.99229
STAT5B-XP_031822155.1	2364	2101.08	482.881	7.33448
STAT5B-XP_031822156.1	2364	2101.08	482.881	7.33448
STAT5B-XP_031822157.1	2364	2101.08	482.881	7.33448
STAT5B-XP_031822158.1	2364	2101.08	482.881	7.33448
STAT5B-XP_031822159.1	2364	2101.08	482.881	7.33448
STAT5B-XP_031822160.1	2364	2101.08	482.881	7.33448
STAT5B-XP_003768247.1	2364	2101.08	482.881	7.33448
LOC100920045-[exception=unclassified-translation-discrepancy	2358	2095.08	1261.84	19.221
STAT3-XP_031822161.1	2313	2050.08	540.068	8.40718
STAT3-XP_023358082.1	2316	2053.08	4045.42	62.8825
STAT3-XP_031822162.1	2274	2011.08	92.5139	1.46808
NAGLU-XP_031822163.1	2256	1993.08	580	9.28701
CAVIN1-XP_003768212.3	1164	901.078	12916	457.444
ATP6V0A1-XP_031822166.1	2535	2272.08	0	0
ATP6V0A1-XP_031822167.1	2517	2254.08	656.63	9.2966
ATP6V0A1-XP_031822170.1	2409	2146.08	27.5217	0.409262
ATP6V0A1-XP_031822171.1	2589	2326.08	51.5032	0.706614
ATP6V0A1-XP_031822168.1	2514	2251.08	0	0
ATP6V0A1-XP_031822169.1	2496	2233.08	980.345	14.0103
HSD17B1-XP_012403693.1	909	646.156	12	0.592674
HSD17B1-XP_031822172.1	807	544.336	0	0
COASY-XP_031822174.1	1677	1414.08	220	4.96502
COASY-XP_003768211.1	1677	1414.08	220	4.96502
MLX-XP_031822176.1	813	550.336	477	27.6607
PSMC3IP-XP_031822177.1	651	389.558	338	27.6896
RETREG3-XP_023358073.1	1425	1162.08	872	23.9471
TUBG1-XP_003768210.2	1356	1093.08	651.241	19.0135
LOC100918217-XP_031822175.1	1356	1093.08	164.759	4.81026
PLEKHH3-XP_031822179.1	2328	2065.08	553.056	8.54682
PLEKHH3-XP_031822178.1	2337	2074.08	625.944	9.63125
CCR10-XP_012403696.1	1086	823.078	21	0.814236
CNTNAP1-XP_003768236.4	4104	3841.08	170	1.41243
EZH1-XP_003768209.1	2307	2044.08	1424	22.2323
RAMP2-XP_012403695.1	546	287.278	4258	473.015
VPS25-XP_031822194.1	531	272.925	478	55.8928
WNK4-XP_023358094.2	3780	3517.08	72.0137	0.653439
WNK4-XP_012403714.2	3816	3553.08	0	0
WNK4-XP_012403715.2	3813	3550.08	142.986	1.28537
LOC100932276-XP_003768208.4	318	86.0641	342.754	127.096
LOC100932276-XP_031822195.1	276	54.1992	2.24618	1.32259
CNTD1-XP_023358093.1	996	733.078	3.48757	0.151826
CNTD1-XP_031822185.1	960	697.092	5.00264	0.229024
CNTD1-XP_031822186.1	744	481.666	12.2549	0.811961
CNTD1-XP_031822187.1	744	481.666	12.2549	0.811961
BECN1-XP_003768206.1	1347	1084.08	1055	31.0573
BECN1-XP_031822184.1	1092	829.078	0	0
PSME3-XP_031822190.1	765	502.486	1059.73	67.304
PSME3-XP_031822193.1	702	439.913	15.0088	1.0888
PSME3-XP_031822188.1	828	565.271	15.2661	0.861874
PSME3-XP_031822191.1	765	502.486	0	0
PSME3-XP_031822189.1	798	535.346	4.09506e-05	2.44116e-06
PSME3-XP_031822192.1	735	472.721	0	0
LOC100931056-XP_003768203.1	2271	2008.08	65.8386	1.04634
LOC100931056-XP_031822181.1	2037	1774.08	0	0
LOC100931056-XP_031822183.1	1905	1642.08	58.1614	1.13035
LOC100916389-XP_031822180.1	2547	2284.08	685	9.57088
G6PC-XP_003768231.1	1074	811.078	1	0.0393468
LOC100915871-XP_031822196.1	2067	1804.08	5.06349	0.0895709
LOC100915609-XP_031822199.1	1788	1525.08	0	0
LOC100915609-XP_012403703.1	1245	982.078	633	20.5698
TAF9-XP_031822200.1	822	559.315	461	26.3037
LOC100915609-XP_031822198.1	624	363.056	0	0
LOC100915609-XP_012403704.2	618	357.16	35	3.12735
RUNDC1-XP_031822197.1	1845	1582.08	277	5.58758
RPL27-XP_003768202.1	411	162.729	3193.5	626.289
RPL27-XP_012403687.1	411	162.729	3193.5	626.289
IFI35-XP_031822202.1	936	673.131	346.984	16.4506
IFI35-XP_031822203.1	888	625.18	12.0156	0.613357
VAT1-[partial=5'	1332	1069.08	6484	193.556
RND2-XP_031822204.1	696	433.989	294	21.6193
BRCA1-XP_031822206.1	5469	5206.08	391.051	2.39715
BRCA1-XP_031822205.1	5487	5224.08	140.949	0.861039
NBR1-XP_023358089.1	3054	2791.08	205.964	2.355
NBR1-XP_031822207.1	3054	2791.08	205.964	2.355
NBR1-XP_031822209.1	3054	2791.08	205.964	2.355
NBR1-XP_012403701.1	3054	2791.08	205.964	2.355
NBR1-XP_031822210.1	3051	2788.08	1607.89	18.4045
NBR1-XP_031822212.1	2781	2518.08	24.255	0.307401
NBR1-XP_031822211.1	2883	2620.08	0	0
TMEM106A-XP_023358087.1	786	523.397	275.5	16.7982
TMEM106A-XP_003768200.1	786	523.397	275.5	16.7982
CCDC200-XP_031822213.1	792	529.377	13.6554	0.823213
CCDC200-XP_031822214.1	753	490.61	4.17229	0.2714
CCDC200-XP_031822215.1	753	490.61	4.17229	0.2714
CCDC200-XP_023358088.1	765	502.486	0	0
ARL4D-XP_031822216.1	612	351.263	51	4.63351
DHX8-XP_003768199.1	3588	3325.08	1254	12.0356
ETV4-XP_031822220.1	1449	1186.08	46.651	1.25522
ETV4-XP_031822218.1	1452	1189.08	54.5367	1.46369
ETV4-XP_031822219.1	1452	1189.08	54.5367	1.46369
ETV4-XP_031822221.1	1356	1093.08	0	0
ETV4-XP_031822222.1	1326	1063.08	6.27567	0.188394
MEOX1-XP_003768198.1	753	490.61	4	0.260193
SOST-XP_003768197.1	639	377.735	189	15.9679
DUSP3-XP_003768196.2	690	428.055	168	12.5251
CFAP97D1-XP_003768195.1	495	238.984	9	1.20184
CFAP97D1-XP_012403691.1	486	230.62	0	0
MPP3-XP_031822224.1	1749	1486.08	4	0.0858995
CD300LG-[exception=unclassified-translation-discrepancy	813	550.336	11	0.637877
XYLT2-XP_031822225.1	2604	2341.08	858	11.6962
LOC116423627-XP_031824526.1	693	430.997	10	0.740453
MRPL27-XP_003768194.1	474	219.416	170	24.7259
MRPL27-XP_023358079.1	414	165.292	1.42597e-08	2.75316e-09
EME1-XP_031822226.1	1689	1426.08	96.3333	2.15578
EME1-XP_031822227.1	1689	1426.08	96.3333	2.15578
EME1-XP_003768217.2	1689	1426.08	96.3333	2.15578
LRRC59-XP_031822228.1	927	664.144	1700	81.6881
ACSF2-XP_031822229.1	1842	1579.08	501	10.1253
CHAD-XP_003770374.1	1086	823.078	254	9.84838
RSAD1-XP_031824527.1	1545	1282.08	77	1.91667
MYCBPAP-XP_031824528.1	2991	2728.08	19	0.222264
EPN3-XP_031822231.1	1923	1660.08	15.0361	0.289055
EPN3-XP_031822232.1	1923	1660.08	15.0361	0.289055
EPN3-XP_012405497.1	1923	1660.08	15.0361	0.289055
EPN3-XP_031822233.1	1920	1657.08	0	0
EPN3-XP_012405498.1	1878	1615.08	101.721	2.00997
EPN3-XP_031822236.1	1809	1546.08	0	0
EPN3-XP_031822234.1	1842	1579.08	12.1703	0.245963
EPN3-XP_031822235.1	1839	1576.08	0	0
SPATA20-XP_031822237.1	2352	2089.08	17.8554	0.272764
SPATA20-XP_031822238.1	2301	2038.08	0	0
SPATA20-XP_003770376.1	2235	1972.08	6.14463	0.099436
CACNA1G-XP_031822239.1	7260	6997.08	0	0
CACNA1G-XP_031822240.1	7257	6994.08	0	0
CACNA1G-XP_031822246.1	7125	6862.08	20.4614	0.0951596
CACNA1G-XP_031822247.1	6981	6718.08	171.716	0.815715
CACNA1G-XP_031822242.1	7206	6943.08	0	0
CACNA1G-XP_031822251.1	7203	6940.08	0	0
CACNA1G-XP_031822241.1	7239	6976.08	0	0
CACNA1G-XP_031822250.1	7236	6973.08	0	0
CACNA1G-XP_031822248.1	6957	6694.08	0	0
CACNA1G-XP_031822243.1	7191	6928.08	126.898	0.584541
CACNA1G-XP_031822254.1	7188	6925.08	0.0563641	0.000259747
CACNA1G-XP_031822245.1	7137	6874.08	1.26595e-05	5.87725e-08
CACNA1G-XP_031822252.1	7134	6871.08	0	0
CACNA1G-XP_031822249.1	6855	6592.08	110.223	0.533609
CACNA1G-XP_031822244.1	7170	6907.08	149.58	0.691114
CACNA1G-XP_031822253.1	7167	6904.08	0.064954	0.000300242
ABCC3-XP_031822255.1	4611	4348.08	617.553	4.53262
ABCC3-XP_031822256.1	4266	4003.08	99.4469	0.79281
ANKRD40-XP_031822258.1	1089	826.078	664	25.6519
LUC7L3-[exception=unclassified-translation-discrepancy	1467	1204.08	1281	33.9521
WFIKKN2-XP_003768036.3	1704	1441.08	12	0.265745
WFIKKN2-XP_031822259.1	1446	1183.08	0	0
TOB1-XP_031822260.1	1017	754.078	460	19.4677
TOB1-XP_031822261.1	1017	754.078	460	19.4677
SPAG9-XP_031822265.1	3951	3688.08	915.528	7.92216
SPAG9-XP_031822263.1	3990	3727.08	2106.86	18.0402
SPAG9-XP_031822264.1	3963	3700.08	6.10093e-08	5.26207e-10
SPAG9-XP_031822262.1	4002	3739.08	1.88016e-07	1.60473e-09
SPAG9-XP_031822271.1	3438	3175.08	13.7873	0.138579
SPAG9-XP_031822272.1	3438	3175.08	13.7873	0.138579
SPAG9-XP_031822273.1	3423	3160.08	0	0
SPAG9-XP_031822270.1	3522	3259.08	129.616	1.26922
SPAG9-XP_031822267.1	3561	3298.08	350.417	3.39076
SPAG9-XP_031822269.1	3534	3271.08	0	0
SPAG9-XP_031822266.1	3573	3310.08	0	0
LOC105750365-XP_031822276.1	459	205.717	122.085	18.9394
LOC105750365-XP_031822278.1	459	205.717	122.085	18.9394
LOC105750365-XP_031822279.1	396	149.697	35.8291	7.63825
NME2-XP_031822274.1	459	205.717	1073.5	166.535
NME2-XP_031822275.1	459	205.717	1073.5	166.535
MBTD1-XP_031822288.1	2049	1786.08	326.127	5.82717
MBTD1-XP_031822282.1	2241	1978.08	0	0
MBTD1-XP_031822281.1	2244	1981.08	40.3171	0.649471
MBTD1-XP_031822289.1	2016	1753.08	5.85405	0.106568
MBTD1-XP_031822287.1	2055	1792.08	0	0
MBTD1-XP_031822280.1	2247	1984.08	0	0
MBTD1-XP_012403544.1	2154	1891.08	69.0267	1.16488
MBTD1-XP_031822283.1	2145	1882.08	30.8919	0.523816
MBTD1-XP_031822284.1	2145	1882.08	30.8919	0.523816
MBTD1-XP_031822285.1	2145	1882.08	30.8919	0.523816
MBTD1-XP_031822286.1	2085	1822.08	0	0
UTP18-XP_031822290.1	1665	1402.08	723	16.4565
LOC105750364-XP_012403541.1	879	616.192	40	2.07165
CA10-XP_031822292.1	987	724.078	0.333333	0.0146915
CA10-XP_031822293.1	987	724.078	0.333333	0.0146915
CA10-XP_003768026.1	987	724.078	0.333333	0.0146915
KIF2B-XP_012403534.1	1929	1666.08	0	0
TOM1L1-XP_003768024.1	1437	1174.08	277.03	7.53013
TOM1L1-XP_012403530.1	1431	1168.08	7.96937	0.217733
TOM1L1-XP_031822297.1	1332	1069.08	5.37208e-05	1.60363e-06
TOM1L1-XP_012403531.1	1332	1069.08	5.37208e-05	1.60363e-06
TOM1L1-XP_012403532.1	1332	1069.08	5.37208e-05	1.60363e-06
LOC100924752-XP_023357927.1	714	451.836	315	22.2486
STXBP4-XP_031822294.1	1710	1447.08	188	4.14608
STXBP4-XP_031822295.1	1710	1447.08	188	4.14608
STXBP4-XP_031822296.1	1545	1282.08	0	0
HLF-XP_023357928.1	888	625.18	39.1291	1.99741
HLF-XP_003768019.1	885	622.192	565.871	29.0245
HLF-XP_031822299.1	720	457.784	3.34038e-08	2.32867e-09
MMD-XP_003768017.1	717	454.792	826.066	57.9661
MMD-XP_023357929.1	702	439.913	48.9337	3.54988
TMEM100-XP_031822300.1	405	157.568	924.5	187.245
TMEM100-XP_003768016.1	405	157.568	924.5	187.245
PCTP-XP_003768015.1	642	380.713	235	19.6989
ANKFN1-XP_031822302.1	3243	2980.08	16	0.171342
NOG-XP_003768014.1	699	436.947	21	1.53378
C4H17orf67-XP_003768013.1	273	53.0804	0	0
DGKE-XP_023357931.1	1713	1450.08	164	3.60931
DGKE-XP_031822303.1	1713	1450.08	164	3.60931
DGKE-XP_012403533.1	1713	1450.08	164	3.60931
TRIM25-XP_012405709.1	2028	1765.08	1121	20.2681
COIL-XP_003770648.2	1704	1441.08	298	6.59934
SCPEP1-XP_003770650.1	1347	1084.08	2610	76.8337
AKAP1-XP_031822305.1	2667	2404.08	486.703	6.46082
AKAP1-XP_003768007.1	2667	2404.08	486.703	6.46082
AKAP1-XP_012403526.1	2667	2404.08	486.703	6.46082
AKAP1-XP_031822306.1	2664	2401.08	90.8903	1.20805
MSI2-XP_031822309.1	1122	859.078	0	0
MSI2-XP_031822313.1	1041	778.078	83.5924	3.42859
MSI2-XP_031822307.1	1122	859.078	0	0
MSI2-XP_031822310.1	1068	805.078	28.2585	1.12017
MSI2-XP_031822311.1	1065	802.078	0	0
MSI2-XP_031822314.1	1011	748.078	0	0
MSI2-XP_023357918.2	1098	835.078	101.122	3.86446
MSI2-XP_023357921.2	1041	778.078	107.055	4.39094
MSI2-XP_023357923.2	987	724.078	20.972	0.924327
MSI2-XP_031822312.1	1056	793.078	0	0
CCDC182-XP_031822315.1	528	270.036	0	0
CCDC182-XP_012403525.1	465	211.152	0	0
MRPS23-XP_012403522.2	444	192.054	339.52	56.4176
MRPS23-XP_023357926.2	435	184.012	112.48	19.5075
CUEDC1-XP_031822321.1	1155	892.078	26.8222	0.959543
CUEDC1-XP_031822320.1	1239	976.078	0	0
CUEDC1-XP_031822316.1	1242	979.078	71.1641	2.31961
CUEDC1-XP_031822317.1	1242	979.078	71.1641	2.31961
CUEDC1-XP_031822318.1	1242	979.078	71.1641	2.31961
CUEDC1-XP_031822319.1	1242	979.078	71.1641	2.31961
CUEDC1-XP_031822323.1	1128	865.078	46.2446	1.706
CUEDC1-XP_031822322.1	1131	868.078	147.277	5.41437
VEZF1-XP_031822327.1	1530	1267.08	865.165	21.7905
VEZF1-XP_031822325.1	1575	1312.08	0	0
VEZF1-XP_031822326.1	1548	1285.08	221.107	5.49092
VEZF1-XP_031822324.1	1593	1330.08	66.7282	1.60105
SRSF1-XP_003768005.1	750	487.648	1663	108.832
DYNLL2-XP_031822328.1	270	52.5675	199	120.811
DYNLL2-XP_031822329.1	270	52.5675	199	120.811
LOC100919597-XP_012403520.1	936	673.131	0	0
LOC100919333-XP_003768004.2	951	688.105	0	0
LOC100918806-XP_003768002.2	951	688.105	0	0
EPX-XP_031822330.1	2154	1891.08	30.8771	0.521073
EPX-XP_031822331.1	2154	1891.08	30.8771	0.521073
EPX-XP_031822332.1	2151	1888.08	21.2459	0.359109
MKS1-XP_003767989.1	1659	1396.08	244	5.57766
LPO-XP_003768001.1	2181	1918.08	31	0.515784
LOC100918289-XP_003768000.1	2157	1894.08	213	3.58884
TSPOAP1-XP_031822334.1	5622	5359.08	118.285	0.70439
TSPOAP1-XP_031822333.1	5715	5452.08	37.5079	0.21955
TSPOAP1-XP_012403513.3	5718	5455.08	100.213	0.586269
TSPOAP1-XP_031822337.1	5181	4918.08	1.47243e-07	9.55456e-10
TSPOAP1-XP_031822335.1	5541	5278.08	0	0
SUPT4H1-XP_003767987.1	354	114.551	612	170.5
RNF43-XP_003767986.1	2337	2074.08	324	4.98531
HSF5-XP_031822346.1	1854	1591.08	4.88452	0.0979722
HSF5-XP_031822348.1	1779	1516.08	0	0
HSF5-XP_031822345.1	1878	1615.08	0	0
HSF5-XP_031822350.1	1551	1288.08	11.0889	0.274738
HSF5-XP_031822349.1	1692	1429.08	0	0
HSF5-XP_031822344.1	1926	1663.08	0	0
HSF5-XP_031822347.1	1833	1570.08	0	0
MTMR4-XP_031822340.1	3603	3340.08	299.713	2.86366
MTMR4-XP_031822341.1	3603	3340.08	299.713	2.86366
MTMR4-XP_031822342.1	3603	3340.08	299.713	2.86366
MTMR4-XP_031822343.1	3603	3340.08	299.713	2.86366
MTMR4-XP_031822339.1	3630	3367.08	234.216	2.21991
MTMR4-XP_031822338.1	3645	3382.08	7.93168	0.0748435
SEPTIN4-XP_023357915.2	2946	2683.08	726	8.63526
LOC116423630-XP_031824530.1	462	208.405	0	0
SUMF2-XP_003767985.1	921	658.144	1734	84.0815
TEX14-XP_031822355.1	4299	4036.08	63.3022	0.500531
TEX14-XP_031822352.1	4494	4231.08	21.6978	0.163658
TEX14-XP_031822354.1	4419	4156.08	0	0
TEX14-XP_031822351.1	4512	4249.08	0	0
TEX14-XP_031822353.1	4455	4192.08	0	0
RAD51C-XP_023357909.1	1155	892.078	18.2059	0.6513
RAD51C-XP_012403514.2	1152	889.078	46.7941	1.67967
PPM1E-XP_031822358.1	2268	2005.08	35	0.557069
TRIM37-[exception=unclassified-translation-discrepancy	2982	2719.08	659	7.73456
SKA2-XP_031822363.1	540	281.538	244	27.6583
PRR11-XP_031822361.1	1236	973.078	169.26	5.55109
SMG8-XP_031822360.1	2985	2722.08	778	9.12118
GDPD1-XP_003767968.1	942	679.118	540	25.3759
YPEL2-XP_003767967.2	696	433.989	0	0
YPEL2-XP_031822364.1	627	366	106.894	9.32064
YPEL2-XP_031822365.1	360	119.476	21.1056	5.63753
DHX40-XP_003767982.2	2304	2041.08	121	1.8919
DHX40-XP_031822367.1	1896	1633.08	0	0
CLTC-XP_031822368.1	5049	4786.08	67.3472	0.449068
CLTC-XP_031822369.1	5028	4765.08	10896.7	72.9785
PTRH2-XP_031822370.1	540	281.538	67.5	7.65137
PTRH2-XP_003767966.1	540	281.538	67.5	7.65137
VMP1-XP_031822371.1	1221	958.078	700.516	23.334
VMP1-XP_031822372.1	810	547.336	0	0
VMP1-XP_031822374.1	645	383.654	525.484	43.7111
TUBD1-XP_031822375.1	1404	1141.08	340.664	9.5276
TUBD1-XP_023357882.1	1362	1099.08	0	0
TUBD1-XP_031822376.1	1362	1099.08	0	0
TUBD1-XP_012403495.1	1362	1099.08	0	0
TUBD1-XP_012403497.1	825	562.304	21.3357	1.2109
TUBD1-XP_012403498.1	789	526.397	0	0
TUBD1-XP_012403499.1	714	451.836	0	0
RPS6KB1-XP_023357902.2	1605	1342.08	0	0
RPS6KB1-XP_003767963.2	1578	1315.08	914.572	22.1942
RPS6KB1-XP_023357903.1	1446	1183.08	186.428	5.02885
RNFT1-XP_031822377.1	1095	832.078	0	0
RNFT1-XP_012403502.3	1203	940.078	472	16.0232
MED13-XP_031822378.1	6519	6256.08	5559	28.3574
MED13-XP_031822379.1	5259	4996.08	0	0
INTS2-XP_031822386.1	3597	3334.08	1400.99	13.4101
INTS2-XP_023357891.1	3576	3313.08	0.00403263	3.88444e-05
INTS2-XP_023357893.1	3576	3313.08	0.00403263	3.88444e-05
INTS2-XP_003767962.1	3576	3313.08	0.00403263	3.88444e-05
INTS2-XP_012403503.1	3150	2887.08	5.44125e-07	6.01468e-09
BRIP1-XP_031822380.1	4404	4141.08	3.28791	0.0253384
BRIP1-XP_031822381.1	4404	4141.08	3.28791	0.0253384
BRIP1-XP_031822385.1	3780	3517.08	612.424	5.55703
BRIP1-XP_031822383.1	3909	3646.08	0	0
BRIP1-XP_031822384.1	3789	3526.08	0	0
TBX4-XP_031822387.1	1614	1351.08	1991	47.0287
TBX2-XP_031824370.1	2148	1885.08	2139	36.2121
BCAS3-XP_023357889.1	2730	2467.08	502.626	6.50181
BCAS3-XP_003767960.2	2796	2533.08	48.9971	0.617297
BCAS3-XP_031824366.1	2775	2512.08	30.227	0.384003
BCAS3-XP_031824364.1	2841	2578.08	2.82595	0.0349816
BCAS3-XP_023357886.1	2892	2629.08	79.2651	0.962167
BCAS3-XP_023357888.1	2829	2566.08	0	0
BCAS3-XP_023357884.1	2895	2632.08	0	0
BCAS3-XP_023357885.1	2895	2632.08	0	0
BCAS3-XP_031824367.1	2604	2341.08	0	0
BCAS3-XP_031824365.1	2811	2548.08	18.1928	0.227855
BCAS3-XP_023357887.1	2877	2614.08	44.4397	0.542531
BCAS3-XP_031824368.1	2526	2263.08	0	0
BCAS3-XP_023357890.1	2520	2257.08	0	0
BCAS3-XP_031824369.1	2334	2071.08	32.4262	0.499657
PPM1D-XP_023357880.1	1821	1558.08	109.344	2.23963
PPM1D-XP_023357879.1	1824	1561.08	830.656	16.9812
APPBP2-XP_031822388.1	1758	1495.08	1871	39.9376
C4H17orf64-XP_003770568.1	714	451.836	0	0
USP32-XP_031822389.1	4857	4594.08	450.125	3.12685
USP32-XP_031822392.1	4716	4453.08	150.679	1.07985
USP32-XP_031822390.1	4815	4552.08	1431.75	10.0376
USP32-XP_031822391.1	4773	4510.08	19.4483	0.137616
USP32-XP_031822393.1	4512	4249.08	0	0
CA4-XP_003768046.1	933	670.131	56	2.66686
LOC100932534-XP_003768047.1	981	718.078	0	0
ZNHIT3-XP_003768039.1	480	224.987	61	8.65254
MYO19-XP_031822394.1	2895	2632.08	21.1494	0.256432
MYO19-XP_012403557.2	2895	2632.08	21.1494	0.256432
MYO19-XP_031822395.1	2895	2632.08	21.1494	0.256432
MYO19-XP_031822396.1	2895	2632.08	21.1494	0.256432
MYO19-XP_031822397.1	2268	2005.08	0	0
MYO19-XP_031822398.1	2133	1870.08	0	0
MYO19-XP_031822399.1	966	703.078	14.4024	0.653736
PIGW-XP_023357963.1	1518	1255.08	62	1.5765
PIGW-XP_003768049.1	1518	1255.08	62	1.5765
GGNBP2-XP_031822400.1	2409	2146.08	0	0
GGNBP2-XP_031822401.1	2403	2140.08	0	0
GGNBP2-XP_031822402.1	2283	2020.08	175.72	2.77603
GGNBP2-XP_012403562.3	2277	2014.08	832.67	13.1938
GGNBP2-XP_031822403.1	2223	1960.08	194.61	3.16857
DHRS11-XP_023357964.1	870	607.204	40.8071	2.14473
DHRS11-XP_003768050.2	864	601.216	75.1929	3.99134
MRM1-XP_023357965.2	1113	850.078	543	20.3851
MRM1-XP_031822404.1	993	730.078	0	0
LHX1-XP_003768042.1	1221	958.078	2	0.0666195
AATF-XP_031822405.1	1671	1408.08	964	21.8485
ACACA-XP_031822410.1	7050	6787.08	459.804	2.16203
ACACA-XP_031822408.1	7095	6832.08	1585.8	7.40742
ACACA-XP_031822409.1	7074	6811.08	45.1694	0.211641
ACACA-XP_031822406.1	7119	6856.08	159.221	0.741136
ACACA-XP_031822407.1	7119	6856.08	159.221	0.741136
ACACA-XP_023357953.1	7041	6778.08	0.000313806	1.4775e-06
ACACA-XP_031822411.1	7041	6778.08	0.000313806	1.4775e-06
ACACA-XP_031822413.1	7041	6778.08	0.000313806	1.4775e-06
ACACA-XP_031822414.1	7041	6778.08	0.000313806	1.4775e-06
ACACA-XP_031822415.1	7041	6778.08	0.000313806	1.4775e-06
ACACA-XP_031822418.1	7041	6778.08	0.000313806	1.4775e-06
