target_id	length	eff_length	est_counts	tpm
DUN_045555-T1	909	727.007	0	0
DUN_045556-T1	441	262.112	0	0
DUN_045557-T1	172	38.5624	0	0
DUN_045558-T1	363	187.892	0	0
DUN_045559-T1	252	92.561	0	0
DUN_045560-T1	309	139.379	0	0
DUN_045561-T1	438	259.195	0	0
DUN_045562-T1	420	241.8	0	0
DUN_045563-T1	339	165.956	0	0
DUN_045564-T1	393	216.031	0	0
DUN_045565-T1	191	49.974	0	0
DUN_045566-T1	507	326.677	0	0
DUN_045567-T1	360	185.118	0	0
DUN_045568-T1	567	385.99	0	0
DUN_045569-T1	389	212.259	0	0
DUN_045570-T1	381	204.701	0	0
DUN_045571-T1	183	45.0159	0	0
DUN_045572-T1	531	350.36	0	0
DUN_045573-T1	819	637.104	0	0
DUN_045574-T1	306	136.802	0	0
DUN_045575-T1	315	144.631	0	0
DUN_045576-T1	210	62.2184	0	0
DUN_045577-T1	336	163.254	0	0
DUN_045578-T1	474	294.306	0	0
DUN_045579-T1	393	216.031	0	0
DUN_045580-T1	204	58.2472	0	0
DUN_045581-T1	1161	978.956	0	0
DUN_045582-T1	228	74.721	0	0
DUN_045583-T1	270	106.694	0	0
DUN_045584-T1	207	60.2311	4	1.79
DUN_045585-T1	243	85.6998	0	0
DUN_045586-T1	79	29.5886	0	0
DUN_045587-T1	162	33.0924	0	0
DUN_045588-T1	666	484.394	0	0
DUN_045589-T1	73	26.8562	0	0
DUN_045590-T1	366	190.654	0	0
DUN_045591-T1	234	79.0737	0	0
DUN_045592-T1	288	121.476	0	0
DUN_045593-T1	156	29.8276	0	0
DUN_045594-T1	189	48.7334	0	0
DUN_045595-T1	258	97.2097	0	0
DUN_045596-T1	257	96.4512	0	0
DUN_045597-T1	552	371.139	0	0
DUN_045598-T1	309	139.379	0	0
DUN_045599-T1	324	152.529	0	0
DUN_045600-T1	639	457.508	0	0
DUN_045601-T1	315	144.631	0	0
DUN_045602-T1	282	116.459	0	0
DUN_045603-T1	306	136.802	0	0
DUN_045604-T1	177	41.4582	0	0
DUN_045605-T1	282	116.459	0	0
DUN_045606-T1	228	74.721	0	0
DUN_045607-T1	462	282.559	0	0
DUN_045608-T1	312	142.014	36	6.8326
DUN_045609-T1	945	762.978	1	0.0353267
DUN_045610-T1	660	478.422	0	0
DUN_045611-T1	423	244.693	0	0
DUN_045612-T1	1492	1309.96	0	0
DUN_045613-T1	375	199.076	0	0
DUN_045614-T1	378	201.889	3	0.400519
DUN_045615-T1	324	152.529	21	3.71092
DUN_045616-T1	369	193.45	0	0
DUN_045617-T1	279	114.023	0	0
DUN_045618-T1	279	114.023	0	0
DUN_045619-T1	747	565.184	0	0
DUN_045620-T1	756	574.168	0	0
DUN_045621-T1	221	69.7876	0	0
DUN_045622-T1	390	213.201	1	0.126423
DUN_045623-T1	426	247.603	0	0
DUN_045624-T1	372	196.249	0	0
DUN_045625-T1	492	311.947	0	0
DUN_045626-T1	224	71.8688	0	0
DUN_045627-T1	249	90.2532	0	0
DUN_045628-T1	432	253.385	0	0
DUN_045629-T1	300	131.651	0	0
DUN_045630-T1	465	285.491	0	0
DUN_045631-T1	294	126.515	0	0
DUN_045632-T1	512	331.608	1	0.0812811
DUN_045633-T1	73	26.8562	0	0
DUN_045634-T1	333	160.545	0	0
DUN_045635-T1	650	468.449	0	0
DUN_045636-T1	249	90.2532	0	0
DUN_045637-T1	546	365.204	0	0
DUN_045638-T1	254	94.1188	2	0.572754
DUN_045639-T1	447	267.953	0	0
DUN_045640-T1	405	227.44	1	0.118508
DUN_045641-T1	405	227.44	0	0
DUN_045642-T1	294	126.515	367	78.1881
DUN_045643-T1	285	118.963	340	77.0341
DUN_045644-T1	1104	921.956	608	17.7749
DUN_045645-T1	559	378.059	0	0
DUN_045646-T1	262	100.366	0	0
DUN_045647-T1	158	30.9032	0	0
DUN_045648-T1	495	314.884	0	0
DUN_045649-T1	261	99.558	0	0
DUN_045650-T1	483	303.12	0	0
DUN_045651-T1	198	54.3628	0	0
DUN_045652-T1	264	101.92	0	0
DUN_045653-T1	261	99.558	0	0
DUN_045654-T1	1467	1284.96	1	0.0209762
DUN_045655-T1	300	131.651	0	0
DUN_045656-T1	195	52.4511	0	0
DUN_045657-T1	375	199.076	0	0
DUN_045658-T1	210	62.2184	0	0
DUN_045659-T1	318	147.253	0	0
DUN_045660-T1	435	256.289	0	0
DUN_045661-T1	582	400.848	0	0
DUN_045662-T1	213	64.2542	0	0
DUN_045663-T1	79	29.5886	0	0
DUN_045664-T1	73	26.8562	0	0
DUN_045665-T1	807	625.125	1	0.0431169
DUN_045666-T1	318	147.253	0	0
DUN_045667-T1	73	26.8562	0	0
DUN_045668-T1	436	257.258	23	2.40976
DUN_045669-T1	1563	1380.96	6	0.117108
DUN_045670-T1	573	391.923	9149	629.198
DUN_045671-T1	660	478.422	5612	316.171
DUN_045672-T1	276	111.543	1008	243.574
DUN_045673-T1	1110	927.956	3374	98.0015
DUN_045674-T1	79	29.5886	0	0
DUN_045675-T1	73	26.8562	0	0
DUN_045676-T1	525	344.423	207	16.1992
DUN_045677-T1	363	187.892	0	0
DUN_045678-T1	408	230.302	0	0
DUN_045679-T1	978	795.967	429	14.527
DUN_045680-T1	1311	1128.96	349	8.33227
DUN_045681-T1	2061	1878.96	281	4.03092
DUN_045682-T1	360	185.118	0	0
DUN_045683-T1	342	168.673	0	0
DUN_045684-T1	157	30.3587	0	0
DUN_045685-T1	723	541.231	2	0.0996006
DUN_045686-T1	162	33.0924	0	0
DUN_045687-T1	555	374.102	0	0
DUN_045688-T1	342	168.673	3	0.479392
DUN_045689-T1	246	87.9958	0	0
DUN_045690-T1	282	116.459	2	0.462884
DUN_045691-T1	204	58.2472	0	0
DUN_045692-T1	339	165.956	0	0
DUN_045693-T1	726	544.226	0	0
DUN_045694-T1	390	213.201	2	0.252845
DUN_045695-T1	246	87.9958	20	6.12608
DUN_045696-T1	78	29.1042	0	0
DUN_045697-T1	726	544.226	0	0
DUN_045698-T1	351	176.864	0	0
DUN_045699-T1	531	350.36	0	0
DUN_045700-T1	79	29.5886	0	0
DUN_045701-T1	534	353.326	0	0
DUN_045702-T1	79	29.5886	4.83521	4.40459
DUN_045703-T1	279	114.023	0	0
DUN_045704-T1	372	196.249	14	1.92281
DUN_045705-T1	351	176.864	1	0.152396
DUN_045706-T1	375	199.076	0	0
DUN_045707-T1	492	311.947	0	0
DUN_045708-T1	297	129.063	0	0
DUN_045709-T1	756	574.168	0	0
DUN_045710-T1	648	466.464	0	0
DUN_045711-T1	213	64.2542	0	0
DUN_045712-T1	79	29.5886	0	0
DUN_045713-T1	912	730.007	0	0
DUN_045714-T1	492	311.947	30822.8	2663.21
DUN_045715-T1	723	541.231	27	1.34461
DUN_045716-T1	423	244.693	5	0.550761
DUN_045717-T1	366	190.654	9	1.27236
DUN_045718-T1	804	622.131	110	4.76569
DUN_045719-T1	79	29.5886	0	0
DUN_045720-T1	516	335.554	30	2.40976
DUN_045721-T1	2403	2220.96	553	6.7112
DUN_045722-T1	1008	825.956	388	12.6616
DUN_045723-T1	162	33.0924	0	0
DUN_045724-T1	1311	1128.96	0	0
DUN_045725-T1	240	83.4608	0	0
DUN_045726-T1	489	308.993	0	0
DUN_045727-T1	204	58.2472	0	0
DUN_045728-T1	435	256.289	0	0
DUN_045729-T1	80	29.9615	5.03771	4.53194
DUN_045730-T1	73	26.8562	1	1.00362
DUN_045731-T1	435	256.289	1	0.105168
DUN_045732-T1	384	207.525	0	0
DUN_045733-T1	942	759.982	0	0
DUN_045734-T1	3633	3450.96	83	0.648266
DUN_045735-T1	519	338.504	0	0
DUN_045736-T1	285	118.963	0	0
DUN_045737-T1	249	90.2532	0	0
DUN_045738-T1	73	26.8562	0	0
DUN_045739-T1	168	36.3609	0	0
DUN_045740-T1	79	29.5886	0	0
DUN_045741-T1	273	109.123	0	0
DUN_045742-T1	264	101.92	0	0
DUN_045743-T1	348	174.118	0	0
DUN_045744-T1	89	33.0748	63.6431	51.8643
DUN_045745-T1	73	26.8562	2.84068	2.85097
DUN_045746-T1	207	60.2311	8	3.58001
DUN_045747-T1	216	66.2953	0	0
DUN_045748-T1	198	54.3628	0	0
DUN_045749-T1	660	478.422	0	0
DUN_045750-T1	73	26.8562	0	0
DUN_045751-T1	180	43.2257	18	11.2239
DUN_045752-T1	1725	1542.96	615	10.7433
DUN_045753-T1	456	276.709	0	0
DUN_045754-T1	1836	1653.96	0	0
DUN_045755-T1	759	577.162	9	0.4203
DUN_045756-T1	1332	1149.96	2639	61.8547
DUN_045757-T1	195	52.4511	0	0
DUN_045758-T1	579	397.869	1	0.0677447
DUN_045759-T1	1487	1304.96	136	2.80904
DUN_045760-T1	591	409.786	6	0.394647
DUN_045761-T1	246	87.9958	1	0.306304
DUN_045762-T1	684	502.333	4	0.214626
DUN_045763-T1	633	451.53	0	0
DUN_045764-T1	819	637.104	1	0.0423063
DUN_045765-T1	5685	5502.96	376	1.84165
DUN_045766-T1	79	29.5886	0	0
DUN_045767-T1	237	81.2341	0	0
DUN_045768-T1	438	259.195	0	0
DUN_045769-T1	79	29.5886	0	0
DUN_045770-T1	162	33.0924	1	0.814492
DUN_045771-T1	79	29.5886	1.92428	1.75291
DUN_045772-T1	528	347.394	0	0
DUN_045773-T1	726	544.226	19	0.940999
DUN_045774-T1	1002	819.956	14	0.460206
DUN_045775-T1	79	29.5886	1.21099	1.10314
DUN_045776-T1	489	308.993	0	0
DUN_045777-T1	79	29.5886	0	0
DUN_045778-T1	480	300.181	15	1.34686
DUN_045779-T1	73	26.8562	0	0
DUN_045780-T1	618	436.585	11	0.679108
DUN_045781-T1	73	26.8562	0	0
DUN_045782-T1	2362	2179.96	1784	22.0578
DUN_045783-T1	2817	2634.96	2510	25.6753
DUN_045784-T1	255	94.8825	0	0
DUN_045785-T1	213	64.2542	0	0
DUN_045786-T1	1263	1080.96	213	5.31112
DUN_045787-T1	163	33.6216	30	24.0501
DUN_045788-T1	171	38.0123	101	71.6164
DUN_045789-T1	228	74.721	103.949	37.4967
DUN_045790-T1	2652	2469.96	486	5.30349
DUN_045791-T1	5502	5319.96	3255	16.4914
DUN_045792-T1	339	165.956	114	18.5151
DUN_045793-T1	1452	1269.96	264	5.60312
DUN_045794-T1	1170	987.956	901	24.5811
DUN_045795-T1	2253	2070.96	926	12.0519
DUN_045796-T1	789	607.142	15	0.66591
DUN_045797-T1	2313	2130.96	71	0.898046
DUN_045798-T1	903	721.007	34	1.27103
DUN_045799-T1	306	136.802	31	6.10779
DUN_045800-T1	2832	2649.96	1015	10.3239
DUN_045801-T1	1992	1809.96	1189	17.7063
DUN_045802-T1	252	92.561	123	35.8172
DUN_045803-T1	1866	1683.96	745	11.9245
DUN_045804-T1	189	48.7334	0	0
DUN_045805-T1	1419	1236.96	13	0.283272
DUN_045806-T1	1701	1518.96	4304	76.3734
DUN_045807-T1	3831	3648.96	17	0.125573
DUN_045808-T1	399	221.721	478	58.1079
DUN_045809-T1	774	592.148	108	4.91596
DUN_045810-T1	1950	1767.96	34	0.518349
DUN_045811-T1	2238	2055.96	2069	27.1245
DUN_045812-T1	1116	933.956	33	0.952363
DUN_045813-T1	294	126.515	4	0.852186
DUN_045814-T1	399	221.721	1	0.121565
DUN_045815-T1	759	577.162	4524	211.271
DUN_045816-T1	528	347.394	51	3.95696
DUN_045817-T1	300	131.651	28	5.73257
DUN_045818-T1	198	54.3628	467	231.542
DUN_045819-T1	1113	930.956	1	0.0289525
DUN_045820-T1	411	233.153	0	0
DUN_045821-T1	198	54.3628	0	0
DUN_045822-T1	285	118.963	0	0
DUN_045823-T1	73	26.8562	0	0
DUN_045824-T1	804	622.131	228	9.87797
DUN_045825-T1	231	76.9034	16	5.60776
DUN_045826-T1	801	619.131	89	3.87456
DUN_045827-T1	480	300.181	0	0
DUN_045828-T1	246	87.9958	108	33.0808
DUN_045829-T1	567	385.99	47	3.28199
DUN_045830-T1	891	709.017	259	9.84595
DUN_045831-T1	459	279.636	0	0
DUN_045832-T1	663	481.406	6422	359.562
DUN_045833-T1	73	26.8562	0	0
DUN_045834-T1	498	317.839	0	0
DUN_045835-T1	567	385.99	0	0
DUN_045836-T1	519	338.504	0	0
DUN_045837-T1	636	454.513	0	0
DUN_045838-T1	73	26.8562	0	0
DUN_045839-T1	987	804.96	5	0.167421
DUN_045840-T1	264	101.92	0	0
DUN_045841-T1	1380	1197.96	61	1.37247
DUN_045842-T1	237	81.2341	0	0
DUN_045843-T1	198	54.3628	0	0
DUN_045844-T1	228	74.721	0	0
DUN_045845-T1	73	26.8562	0	0
DUN_045846-T1	72	26.3815	0	0
DUN_045847-T1	363	187.892	0	0
DUN_045848-T1	327	155.161	680	118.125
DUN_045849-T1	894	712.01	290	10.9781
DUN_045850-T1	870	688.054	1369	53.6285
DUN_045851-T1	1002	819.956	1067	35.0743
DUN_045852-T1	447	267.953	1292	129.963
DUN_045853-T1	534	353.326	1176	89.7112
DUN_045854-T1	459	279.636	0	0
DUN_045855-T1	1017	834.956	6	0.193688
DUN_045856-T1	426	247.603	0	0
DUN_045857-T1	1044	861.956	0	0
DUN_045858-T1	5403	5220.96	1	0.00516256
DUN_045859-T1	561	380.048	150	10.6382
DUN_045860-T1	594	412.756	47	3.06915
DUN_045861-T1	267	104.315	0	0
DUN_045862-T1	621	439.572	1	0.0613175
DUN_045863-T1	540	359.261	0	0
DUN_045864-T1	1332	1149.96	0	0
DUN_045865-T1	348	174.118	0	0
DUN_045866-T1	417	238.915	1	0.112816
DUN_045867-T1	645	463.484	0	0
DUN_045868-T1	342	168.673	0	0
DUN_045869-T1	741	559.208	0	0
DUN_045870-T1	828	646.092	2	0.0834355
DUN_045871-T1	189	48.7334	0	0
DUN_045872-T1	495	314.884	0	0
DUN_045873-T1	687	505.326	0	0
DUN_045874-T1	651	469.446	0	0
DUN_045875-T1	429	250.511	0	0
DUN_045876-T1	411	233.153	0	0
DUN_045877-T1	72	26.3815	0	0
DUN_045878-T1	843	661.073	0	0
DUN_045879-T1	429	250.511	0	0
DUN_045880-T1	312	142.014	0	0
DUN_045881-T1	258	97.2097	14	3.8818
DUN_045882-T1	1098	915.956	0	0
DUN_045883-T1	738	556.21	0	0
DUN_045884-T1	678	496.357	25	1.35757
DUN_045885-T1	438	259.195	9	0.935904
DUN_045886-T1	330	157.844	0	0
DUN_045887-T1	582	400.848	419	28.1741
DUN_045888-T1	1677	1494.96	819	14.7663
DUN_045889-T1	564	383.019	85	5.98154
DUN_045890-T1	633	451.53	33	1.96989
DUN_045891-T1	1032	849.956	84	2.66378
DUN_045892-T1	777	595.148	0	0
DUN_045893-T1	159	31.4417	0	0
DUN_045894-T1	564	383.019	0	0
DUN_045895-T1	302	133.331	0	0
DUN_045896-T1	221	69.7876	0	0
DUN_045897-T1	345	171.38	0	0
DUN_045898-T1	360	185.118	0	0
DUN_045899-T1	333	160.545	0	0
DUN_045900-T1	543	362.23	0	0
DUN_045901-T1	336	163.254	0	0
DUN_045902-T1	609	427.645	0	0
DUN_045903-T1	324	152.529	761	134.477
DUN_045904-T1	363	187.892	143	20.5136
DUN_045905-T1	492	311.947	85	7.34434
DUN_045906-T1	369	193.45	37	5.15524
DUN_045907-T1	336	163.254	33	5.44836
DUN_045908-T1	513	332.592	37	2.9985
DUN_045909-T1	933	750.989	0	0
DUN_045910-T1	513	332.592	1	0.0810406
DUN_045911-T1	489	308.993	1	0.0872301
DUN_045912-T1	510	329.635	0	0
DUN_045913-T1	4458	4275.96	2759	17.3913
DUN_045914-T1	339	165.956	151	24.5244
DUN_045915-T1	2610	2427.96	6051	67.174
DUN_045916-T1	333	160.545	529	88.8123
DUN_045917-T1	1497	1314.96	1793	36.7522
DUN_045918-T1	555	374.102	4474	322.345
DUN_045919-T1	79	29.5886	0	0
DUN_045920-T1	333	160.545	230	38.614
DUN_045921-T1	210	62.2184	1	0.433207
DUN_045922-T1	540	359.261	110	8.25272
DUN_045923-T1	315	144.631	0	0
DUN_045924-T1	216	66.2953	0	0
DUN_045925-T1	3999	3816.96	853	6.02347
DUN_045926-T1	321	149.896	4	0.719256
DUN_045927-T1	543	362.23	42	3.12521
DUN_045928-T1	2310	2127.96	292	3.69858
DUN_045929-T1	498	317.839	253	21.455
DUN_045930-T1	513	332.592	66	5.34868
DUN_045931-T1	996	813.956	99	3.2783
DUN_045932-T1	513	332.592	547	44.3292
DUN_045933-T1	1290	1107.96	0	0
DUN_045934-T1	3027	2844.96	0	0
DUN_045935-T1	459	279.636	0	0
DUN_045936-T1	537	356.297	0	0
DUN_045937-T1	366	190.654	0	0
DUN_045938-T1	3726	3543.96	1	0.00760548
DUN_045939-T1	174	39.7218	0	0
DUN_045940-T1	435	256.289	11	1.15685
DUN_045941-T1	3228	3045.96	67	0.592879
DUN_045942-T1	153	28.3286	0	0
DUN_045943-T1	315	144.631	0	0
DUN_045944-T1	79	29.5886	0	0
DUN_045945-T1	73	26.8562	0	0
DUN_045946-T1	228	74.721	35	12.6253
DUN_045947-T1	405	227.44	22	2.60718
DUN_045948-T1	267	104.315	44	11.3689
DUN_045949-T1	873	691.047	43	1.67716
DUN_045950-T1	603	421.681	0	0
DUN_045951-T1	633	451.53	0	0
DUN_045952-T1	462	282.559	1959	186.87
DUN_045953-T1	79	29.5886	3.01542	2.74687
DUN_045954-T1	609	427.645	51	3.21442
DUN_045955-T1	1701	1518.96	79	1.40183
DUN_045956-T1	210	62.2184	0	0
DUN_045957-T1	738	556.21	272	13.1809
DUN_045958-T1	468	288.434	197	18.4092
DUN_045959-T1	414	236.019	397	45.3376
DUN_045960-T1	1563	1380.96	161	3.1424
DUN_045961-T1	336	163.254	30	4.95305
DUN_045962-T1	822	640.098	0	0
DUN_045963-T1	663	481.406	0	0
DUN_045964-T1	1866	1683.96	0	0
DUN_045965-T1	426	247.603	0	0
DUN_045966-T1	501	320.79	0	0
DUN_045967-T1	435	256.289	27	2.83955
DUN_045968-T1	333	160.545	97	16.285
DUN_045969-T1	246	87.9958	0	0
DUN_045970-T1	2016	1833.96	2	0.0293938
DUN_045971-T1	2139	1956.96	118	1.62523
DUN_045972-T1	1065	882.956	56	1.70948
DUN_045973-T1	747	565.184	98	4.6736
DUN_045974-T1	375	199.076	520	70.4043
DUN_045975-T1	1629	1446.96	972	18.1061
DUN_045976-T1	240	83.4608	55	17.7621
DUN_045977-T1	519	338.504	409	32.5667
DUN_045978-T1	319	148.118	0	0
DUN_045979-T1	462	282.559	0	0
DUN_045980-T1	309	139.379	0	0
DUN_045981-T1	390	213.201	0	0
DUN_045982-T1	309	139.379	0	0
DUN_045983-T1	435	256.289	0	0
DUN_045984-T1	282	116.459	0	0
DUN_045985-T1	339	165.956	0	0
DUN_045986-T1	1179	996.956	0	0
DUN_045987-T1	1674	1491.96	2	0.0361317
DUN_045988-T1	714	532.254	0	0
DUN_045989-T1	336	163.254	0	0
DUN_045990-T1	1464	1281.96	0	0
DUN_045991-T1	1110	927.956	243	7.0582
DUN_045992-T1	324	152.529	0	0
DUN_045993-T1	675	493.366	11	0.600949
DUN_045994-T1	765	583.154	182	8.41207
DUN_045995-T1	1161	978.956	1018.72	28.0483
DUN_045996-T1	285	118.963	0	0
DUN_045997-T1	1143	960.956	744	20.8682
DUN_045998-T1	186	46.8429	22	12.6588
DUN_045999-T1	279	114.023	0	0
DUN_046000-T1	1161	978.956	84	2.31276
DUN_046001-T1	273	109.123	11	2.71702
DUN_046002-T1	519	338.504	52	4.14051
DUN_046003-T1	741	559.208	132	6.36232
DUN_046004-T1	450	270.871	1	0.0995068
DUN_046005-T1	675	493.366	0	0
DUN_046006-T1	216	66.2953	0	0
DUN_046007-T1	636	454.513	0	0
DUN_046008-T1	1452	1269.96	3	0.0636718
DUN_046009-T1	399	221.721	0	0
DUN_046010-T1	1203	1020.96	0	0
DUN_046011-T1	540	359.261	0	0
DUN_046012-T1	279	114.023	0	0
DUN_046013-T1	333	160.545	0	0
DUN_046014-T1	280	114.818	0	0
DUN_046015-T1	573	391.923	0	0
DUN_046016-T1	669	487.385	0	0
DUN_046017-T1	807	625.125	0	0
DUN_046018-T1	201	56.2755	0	0
DUN_046019-T1	318	147.253	0	0
DUN_046020-T1	240	83.4608	0	0
DUN_046021-T1	73	26.8562	0	0
DUN_046022-T1	282	116.459	0	0
DUN_046023-T1	390	213.201	1	0.126423
DUN_046024-T1	525	344.423	0	0
DUN_046025-T1	1584	1401.96	11	0.211482
DUN_046026-T1	270	106.694	1	0.252625
DUN_046027-T1	1257	1074.96	2027	50.8251
DUN_046028-T1	465	285.491	0	0
DUN_046029-T1	2148	1965.96	500	6.85506
DUN_046030-T1	414	236.019	12	1.37041
DUN_046031-T1	198	54.3628	4	1.98323
DUN_046032-T1	79	29.5886	0	0
DUN_046033-T1	234	79.0737	2	0.68173
DUN_046034-T1	756	574.168	185	8.68456
DUN_046035-T1	2346	2163.96	867	10.799
DUN_046036-T1	465	285.491	92	8.68579
DUN_046037-T1	741	559.208	5	0.240997
DUN_046038-T1	231	76.9034	2066	724.102
DUN_046039-T1	573	391.923	3795	260.991
DUN_046040-T1	1158	975.956	4954	136.817
DUN_046041-T1	375	199.076	0	0
DUN_046042-T1	342	168.673	0	0
DUN_046043-T1	399	221.721	0	0
DUN_046044-T1	540	359.261	0	0
DUN_046045-T1	177	41.4582	0	0
DUN_046046-T1	492	311.947	0	0
DUN_046047-T1	759	577.162	0	0
DUN_046048-T1	743	561.194	0	0
DUN_046049-T1	159	31.4417	0	0
DUN_046050-T1	324	152.529	0	0
DUN_046051-T1	288	121.476	0	0
DUN_046052-T1	180	43.2257	0	0
DUN_046053-T1	516	335.554	0	0
DUN_046054-T1	1152	969.956	0	0
DUN_046055-T1	408	230.302	0	0
DUN_046056-T1	339	165.956	0	0
DUN_046057-T1	1068	885.956	210	6.38884
DUN_046058-T1	231	76.9034	35	12.267
DUN_046059-T1	1086	903.956	1207	35.9894
DUN_046060-T1	597	415.727	0	0
DUN_046061-T1	420	241.8	0	0
DUN_046062-T1	777	595.148	0	0
DUN_046063-T1	384	207.525	0	0
DUN_046064-T1	465	285.491	6	0.566465
DUN_046065-T1	741	559.208	2	0.0963988
DUN_046066-T1	882	700.034	2	0.0770062
DUN_046067-T1	321	149.896	1	0.179814
DUN_046068-T1	264	101.92	0	0
DUN_046069-T1	2289	2106.96	4	0.0511705
DUN_046070-T1	327	155.161	0	0
DUN_046071-T1	456	276.709	0	0
DUN_046072-T1	234	79.0737	16	5.45384
DUN_046073-T1	456	276.709	49	4.77295
DUN_046074-T1	486	306.062	57	5.01973
DUN_046075-T1	384	207.525	10	1.29881
DUN_046076-T1	396	218.871	11	1.35462
DUN_046077-T1	495	314.884	18	1.54077
DUN_046078-T1	378	201.889	0	0
DUN_046079-T1	288	121.476	23	5.10332
DUN_046080-T1	696	514.309	25	1.31018
DUN_046081-T1	483	303.12	4	0.35568
DUN_046082-T1	888	706.024	50	1.90882
DUN_046083-T1	315	144.631	0	0
DUN_046084-T1	504	323.733	9	0.749325
DUN_046085-T1	693	511.314	18	0.948855
DUN_046086-T1	74	27.6206	0	0
DUN_046087-T1	423	244.693	0	0
DUN_046088-T1	618	436.585	0	0
DUN_046089-T1	222	70.4778	0	0
DUN_046090-T1	341	167.766	0	0
DUN_046091-T1	72	26.3815	1	1.02168
DUN_046092-T1	627	445.543	0	0
DUN_046093-T1	300	131.651	0	0
DUN_046094-T1	420	241.8	1	0.11147
DUN_046095-T1	435	256.289	11	1.15685
DUN_046096-T1	216	66.2953	10	4.06567
DUN_046097-T1	1062	879.956	178	5.45223
DUN_046098-T1	342	168.673	119	19.0159
DUN_046099-T1	714	532.254	29	1.46857
DUN_046100-T1	708	526.262	123	6.29967
DUN_046101-T1	2421	2238.96	127	1.52888
DUN_046102-T1	1947	1764.96	2471	37.7358
DUN_046103-T1	318	147.253	0	0
DUN_046104-T1	183	45.0159	0	0
DUN_046105-T1	211	62.9038	0	0
DUN_046106-T1	352	177.777	0	0
DUN_046107-T1	243	85.6998	0	0
DUN_046108-T1	165	34.6922	0	0
DUN_046109-T1	201	56.2755	0	0
DUN_046110-T1	351	176.864	0	0
DUN_046111-T1	552	371.139	0	0
DUN_046112-T1	162	33.0924	0	0
DUN_046113-T1	1125	942.956	0	0
DUN_046114-T1	339	165.956	11	1.78654
DUN_046115-T1	234	79.0737	0	0
DUN_046116-T1	504	323.733	0	0
DUN_046117-T1	660	478.422	0	0
DUN_046118-T1	417	238.915	0	0
DUN_046119-T1	73	26.8562	0	0
DUN_046120-T1	229	75.4318	0	0
DUN_046121-T1	73	26.8562	0	0
DUN_046122-T1	548	367.178	0	0
DUN_046123-T1	276	111.543	0	0
DUN_046124-T1	273	109.123	0	0
DUN_046125-T1	816	634.113	1	0.0425058
DUN_046126-T1	801	619.131	50	2.17672
DUN_046127-T1	480	300.181	2	0.179582
DUN_046128-T1	447	267.953	5	0.502951
DUN_046129-T1	309	139.379	4	0.773528
DUN_046130-T1	678	496.357	185	10.046
DUN_046131-T1	927	744.993	0	0
DUN_046132-T1	2118	1935.96	0	0
DUN_046133-T1	1428	1245.96	0	0
DUN_046134-T1	585	403.823	0	0
DUN_046135-T1	933	750.989	0	0
DUN_046136-T1	756	574.168	0	0
DUN_046137-T1	996	813.956	0	0
DUN_046138-T1	930	747.993	0	0
DUN_046139-T1	930	747.993	0	0
DUN_046140-T1	984	801.96	0	0
DUN_046141-T1	933	750.989	0	0
DUN_046142-T1	79	29.5886	0	0
DUN_046143-T1	2796	2613.96	0	0
DUN_046144-T1	894	712.01	0	0
DUN_046145-T1	741	559.208	0	0
DUN_046146-T1	981	798.967	0	0
DUN_046147-T1	1353	1170.96	0	0
DUN_046148-T1	453	273.792	0	0
DUN_046149-T1	417	238.915	107	12.0713
DUN_046150-T1	273	109.123	28	6.91605
DUN_046151-T1	486	306.062	0	0
DUN_046152-T1	900	718.007	2761	103.646
DUN_046153-T1	73	26.8562	2.04245	2.04985
DUN_046154-T1	336	163.254	0	0
DUN_046155-T1	1392	1209.96	10	0.222764
DUN_046156-T1	216	66.2953	8	3.25253
DUN_046157-T1	192	50.5921	1	0.532761
DUN_046158-T1	771	589.151	0	0
DUN_046159-T1	1281	1098.96	2	0.0490529
DUN_046160-T1	162	33.0924	0	0
DUN_046161-T1	195	52.4511	0	0
DUN_046162-T1	198	54.3628	0	0
DUN_046163-T1	429	250.511	0	0
DUN_046164-T1	516	335.554	4325	347.407
DUN_046165-T1	1701	1518.96	223	3.95708
DUN_046166-T1	690	508.321	63	3.34054
DUN_046167-T1	162	33.0924	13	10.5884
DUN_046168-T1	429	250.511	12549	1350.2
DUN_046169-T1	1461	1278.96	630	13.277
DUN_046170-T1	156	29.8276	201	181.632
DUN_046171-T1	1749	1566.96	235	4.04228
DUN_046172-T1	780	598.145	45	2.02778
DUN_046173-T1	73	26.8562	0	0
DUN_046174-T1	79	29.5886	0.859263	0.782738
DUN_046175-T1	939	756.982	461	16.4146
DUN_046176-T1	339	165.956	153	24.8492
DUN_046177-T1	366	190.654	1	0.141373
DUN_046178-T1	312	142.014	0	0
DUN_046179-T1	73	26.8562	0	0
DUN_046180-T1	1021	838.956	0	0
DUN_046181-T1	67	24.5436	0	0
DUN_046182-T1	1194	1011.96	1571	41.8436
DUN_046183-T1	696	514.309	0	0
DUN_046184-T1	1458	1275.96	392	8.28066
DUN_046185-T1	3486	3303.96	3101	25.2978
DUN_046186-T1	1521	1338.96	3341	67.2551
DUN_046187-T1	1263	1080.96	0	0
DUN_046188-T1	312	142.014	0	0
DUN_046189-T1	558	377.065	3	0.214447
DUN_046190-T1	387	210.351	0	0
DUN_046191-T1	408	230.302	0	0
DUN_046192-T1	219	68.3908	0	0
DUN_046193-T1	951	768.978	3	0.105153
