target_id	length	eff_length	est_counts	tpm
SORT1-XP_031823074.1	2508	2279.1	0	0
SORT1-XP_031823072.1	2520	2291.1	0	0
PSMA5-XP_003769768.1	726	497.471	105	17.5188
SYPL2-XP_031823081.1	876	647.201	0	0
SYPL2-XP_023359199.1	897	668.166	0	0
SYPL2-XP_003769769.1	795	566.303	16	2.34506
ATXN7L2-XP_031823082.1	2268	2039.1	79	3.21567
LOC100926148-XP_003769783.1	702	473.54	0	0
AMIGO1-XP_023359193.1	1485	1256.1	7	0.462547
LOC100928464-XP_031823084.1	468	243.31	2.5	0.85283
LOC100928464-XP_031823085.1	468	243.31	2.5	0.85283
LOC100928464-XP_031823086.1	468	243.31	2.5	0.85283
LOC100928464-XP_031823087.1	468	243.31	2.5	0.85283
LOC111720740-XP_023359210.2	897	668.166	0	0
GNAI3-XP_031823083.1	1065	836.103	345	34.2486
GNAT2-XP_012405022.1	1065	836.103	0	0
AMPD2-XP_031824565.1	2481	2252.1	468	17.2481
LOC100927430-XP_031823089.1	672	443.671	0	0
LOC100927430-XP_031823090.1	672	443.671	0	0
LOC100927430-XP_003769787.1	651	422.823	0	0
LOC100927430-XP_031823093.1	555	327.835	0	0
LOC100927430-XP_031823091.1	645	416.888	0	0
LOC100927430-XP_031823092.1	624	396.041	0	0
LOC100927692-XP_003769788.1	654	425.789	0	0
LOC100927944-XP_023359207.1	663	434.711	193	36.8502
EPS8L3-XP_031824566.1	1689	1460.1	0	0
CSF1-XP_031823094.1	1698	1469.1	0	0
CSF1-XP_031823095.1	1698	1469.1	0	0
CSF1-XP_012405027.1	1683	1454.1	212	12.1011
AHCYL1-XP_031823096.1	1698	1469.1	22.0817	1.24757
AHCYL1-XP_031823098.1	1599	1370.1	0.0908783	0.00550541
AHCYL1-XP_031823097.1	1695	1466.1	297.35	16.834
AHCYL1-XP_031823099.1	1596	1367.1	1.477	0.0896731
AHCYL1-XP_031823100.1	1551	1322.1	0	0
AHCYL1-XP_031823101.1	1551	1322.1	0	0
STRIP1-XP_031823102.1	2604	2375.1	516	18.0323
ALX3-XP_031823103.1	1011	782.103	0	0
UBL4B-XP_003769794.1	558	330.783	0	0
SLC6A17-XP_031823105.1	2184	1955.1	17.5	0.742936
SLC6A17-XP_003769795.1	2184	1955.1	17.5	0.742936
KCNC4-XP_031823106.1	2088	1859.1	0	0
KCNC4-XP_031823107.1	1872	1643.1	0	0
KCNC4-XP_031823108.1	1815	1586.1	0	0
KCNC4-XP_012405025.2	1980	1751.1	0	0
RBM15-XP_031823109.1	2886	2657.1	138	4.31076
SLC16A4-XP_003769803.2	1593	1364.1	0	0
SLC16A4-XP_031823110.1	1503	1274.1	9	0.586302
LAMTOR5-XP_031823112.1	276	77.1609	90.9997	97.8872
LAMTOR5-XP_031823113.1	240	58.0549	0.000298425	0.000426657
PROK1-XP_003769796.1	318	108.804	0	0
LOC100932628-XP_003769805.1	1149	920.103	0	0
LOC100932888-XP_031823115.1	1254	1025.1	0	0
LOC100932888-XP_031823116.1	1227	998.103	0	0
LOC100932888-XP_031823114.1	1254	1025.1	0	0
KCNA10-XP_003769807.2	1542	1313.1	0	0
KCNA2-XP_031823119.1	1500	1271.1	0	0
KCNA3-XP_031823117.1	1770	1541.1	0	0
KCNA3-XP_031823118.1	1770	1541.1	0	0
LOC100914214-XP_003769819.1	945	716.112	0	0
CD53-XP_012405061.1	735	506.412	0	0
CD53-XP_003769809.1	660	431.717	70	13.4581
LRIF1-XP_031823121.1	2037	1808.1	0	0
LRIF1-XP_031823120.1	2292	2063.1	166	6.67837
DRAM2-XP_031823124.1	801	572.303	29	4.20586
DRAM2-XP_031823125.1	801	572.303	29	4.20586
DRAM2-XP_031823126.1	801	572.303	29	4.20586
DRAM2-XP_031823127.1	801	572.303	29	4.20586
DRAM2-XP_003769821.1	801	572.303	29	4.20586
DRAM2-XP_012405057.1	801	572.303	29	4.20586
DRAM2-XP_012405058.1	801	572.303	29	4.20586
DRAM2-XP_031823129.1	543	316.053	0	0
DRAM2-XP_031823130.1	543	316.053	0	0
DRAM2-XP_031823128.1	630	401.958	0	0
CEPT1-XP_031823123.1	1251	1022.1	57	4.62875
CEPT1-XP_031823122.1	1251	1022.1	57	4.62875
DENND2D-XP_003769811.1	1410	1181.1	0	0
DENND2D-XP_012405042.1	1425	1196.1	0	0
CHI3L2-XP_031823131.1	1134	905.103	0	0
LOC100934626-XP_031824567.1	1416	1187.1	0	0
LOC100934888-XP_003769814.1	1437	1208.1	0	0
LOC100915257-XP_031824905.1	1437	1208.1	0	0
PIFO-XP_003769815.1	588	360.43	0	0
PIFO-XP_012405051.1	645	416.888	0	0
LOC100915517-XP_031823133.1	1506	1277.1	0	0
LOC100915517-XP_031823132.1	1536	1307.1	0	0
LOC100915517-XP_031823134.1	1326	1097.1	0	0
LOC100915517-XP_031823135.1	1326	1097.1	0	0
LOC105750676-[transl_except=(pos:778..780,aa:Other)	1386	1157.1	0	0
LOC116423409-XP_031823136.1	1080	851.103	0	0
LOC116423646-XP_031824569.1	1878	1649.1	0	0
WDR77-XP_031823137.1	1119	890.103	130	12.1223
WDR77-XP_031823138.1	912	683.158	0	0
ATP5PB-XP_031823139.1	777	548.31	196	29.6697
LOC100916567-XP_031823152.1	441	217.536	2	0.7631
LOC100916567-XP_012405045.1	441	217.536	2	0.7631
ADORA3-XP_031823146.1	714	485.49	0	0
ADORA3-XP_031823140.1	717	488.484	0	0
ADORA3-XP_031823141.1	717	488.484	0	0
ADORA3-XP_031823142.1	717	488.484	0	0
ADORA3-XP_031823143.1	717	488.484	0	0
ADORA3-XP_031823144.1	717	488.484	0	0
ADORA3-XP_031823145.1	717	488.484	0	0
ADORA3-XP_031823151.1	438	214.734	0	0
ADORA3-XP_012405036.2	969	740.112	0	0
ADORA3-XP_031823147.1	522	295.54	0	0
ADORA3-XP_031823148.1	522	295.54	0	0
ADORA3-XP_031823149.1	522	295.54	0	0
RAP1A-XP_023359234.2	567	339.7	18.7606	4.5839
RAP1A-XP_031823153.1	567	339.7	18.7606	4.5839
RAP1A-XP_003769816.1	555	327.835	347.479	87.9745
INKA2-XP_031823155.1	921	692.14	0	0
INKA2-XP_031823156.1	864	635.217	7	0.914658
DDX20-XP_031823157.1	2481	2252.1	508	18.7223
KCND3-XP_031823160.1	1911	1682.1	0	0
KCND3-XP_023359226.1	1968	1739.1	0	0
KCND3-XP_031823158.1	1968	1739.1	0	0
KCND3-XP_031823159.1	1968	1739.1	0	0
CTTNBP2NL-XP_031823161.1	1878	1649.1	104	5.23442
CTTNBP2NL-XP_023359230.2	1878	1649.1	104	5.23442
WNT2B-XP_031823162.1	1176	947.103	0	0
ST7L-XP_031823164.1	1824	1595.1	0	0
ST7L-XP_031823165.1	1686	1457.1	0	0
ST7L-XP_031823163.1	1857	1628.1	0	0
ST7L-XP_031823166.1	1236	1007.1	62	5.10977
CAPZA1-XP_031823167.1	861	632.217	216	28.3577
MOV10-XP_031823168.1	3036	2807.1	5.87486e-06	1.73709e-07
MOV10-XP_031823169.1	3033	2804.1	20.2371	0.599014
MOV10-XP_031823170.1	3027	2798.1	0.000349136	1.03565e-05
MOV10-XP_031823171.1	2994	2765.1	1249.76	37.5145
RHOC-XP_031823172.1	582	354.491	113.5	26.5751
RHOC-XP_003769836.1	582	354.491	113.5	26.5751
PPM1J-XP_023359246.1	1521	1292.1	4	0.256949
TAFA3-XP_031823173.1	402	181.263	0	0
TAFA3-XP_003769851.1	402	181.263	0	0
SLC16A1-XP_031823174.1	1500	1271.1	9	0.587686
SLC16A1-XP_031823175.1	1500	1271.1	9	0.587686
SLC16A1-XP_003769838.1	1500	1271.1	9	0.587686
LOC116423412-XP_031823176.1	555	327.835	13	3.29133
LRIG2-XP_031823177.1	3222	2993.1	464	12.8671
MAGI3-XP_003769839.1	4425	4196.1	4613.28	91.253
MAGI3-XP_023359243.1	4383	4154.1	1451.68	29.0053
MAGI3-XP_023359242.1	4422	4193.1	8.03595	0.159069
MAGI3-XP_023359244.1	3375	3146.1	0	0
PHTF1-XP_031823180.1	2193	1964.1	0	0
PHTF1-XP_031823178.1	2268	2039.1	0	0
PHTF1-XP_031823179.1	2205	1976.1	145.969	6.13103
PHTF1-XP_031823181.1	2331	2102.1	0	0
PHTF1-XP_003769840.1	2154	1925.1	0	0
PHTF1-XP_003769841.1	2292	2063.1	0	0
PHTF1-XP_031823182.1	1968	1739.1	0.0312037	0.00148924
RSBN1-XP_003769843.4	2457	2228.1	158	5.88579
PTPN22-XP_031823183.1	2382	2153.1	11	0.424044
BCL2L15-XP_003769854.1	525	298.49	13	3.61491
AP4B1-XP_031823184.1	2217	1988.1	28.75	1.20028
AP4B1-XP_003769844.1	2217	1988.1	28.75	1.20028
AP4B1-XP_012405068.1	2217	1988.1	28.75	1.20028
AP4B1-XP_012405069.1	2217	1988.1	28.75	1.20028
DCLRE1B-XP_003769856.1	1605	1376.1	58	3.49833
HIPK1-XP_031823190.1	3420	3191.1	378.701	9.85006
HIPK1-XP_031823185.1	3618	3389.1	174.606	4.2762
HIPK1-XP_031823186.1	3618	3389.1	174.606	4.2762
HIPK1-XP_031823187.1	3615	3386.1	660.087	16.1802
HIPK1-XP_031823188.1	3483	3254.1	4.56641e-05	1.16473e-06
HIPK1-XP_031823189.1	3480	3251.1	0.000147603	3.76832e-06
OLFML3-XP_031823191.1	1221	992.103	183	15.3101
SYT6-XP_031823192.1	1338	1109.1	83.7989	6.27118
SYT6-XP_031823193.1	1338	1109.1	83.7989	6.27118
SYT6-XP_031823196.1	1338	1109.1	83.7989	6.27118
SYT6-XP_031823195.1	1263	1034.1	1764.8	141.65
SYT6-XP_031823198.1	1263	1034.1	1764.8	141.65
SYT6-XP_031823194.1	1284	1055.1	1.38288e-08	1.08786e-09
SYT6-XP_031823197.1	1284	1055.1	1.38288e-08	1.08786e-09
TRIM33-XP_031823200.1	3378	3149.1	1076	28.3602
TRIM33-XP_031823199.1	3429	3200.1	0	0
BCAS2-XP_023359255.1	627	398.994	0	0
BCAS2-XP_003769861.1	678	449.624	90	16.6141
DENND2C-XP_031823202.1	2811	2582.1	0	0
DENND2C-XP_031823201.1	2814	2585.1	21	0.674256
AMPD1-XP_012405075.1	2205	1976.1	11	0.462026
NRAS-XP_031823205.1	570	342.655	21	5.0868
NRAS-XP_031823206.1	570	342.655	21	5.0868
NRAS-XP_031823207.1	570	342.655	21	5.0868
CSDE1-XP_031823204.1	2451	2222.1	955.637	35.6954
CSDE1-XP_031823203.1	2544	2315.1	0	0
CSDE1-XP_012405082.1	2397	2168.1	1196.36	45.8001
SIKE1-XP_003769874.1	624	396.041	70.9944	14.8788
SIKE1-XP_023359251.1	627	398.994	0.00558536	0.0011619
LOC100929503-XP_023359259.1	1539	1310.1	0	0
LOC100929503-XP_031823208.1	1539	1310.1	0	0
LOC100929503-XP_031823209.1	1425	1196.1	0	0
SYCP1-XP_031823210.1	2997	2768.1	0	0
TSHB-XP_003769867.1	417	195.041	0	0
TSPAN2-XP_031823211.1	663	434.711	6	1.1456
LOC100927276-XP_012405078.1	786	557.303	65	9.68066
NGF-XP_012405081.1	720	491.477	0	0
VANGL1-XP_031823213.1	1614	1385.1	0	0
VANGL1-XP_031823214.1	1614	1385.1	0	0
VANGL1-XP_031823215.1	1614	1385.1	0	0
VANGL1-XP_031823216.1	1614	1385.1	0	0
VANGL1-XP_031823217.1	1575	1346.1	365	22.506
CASQ2-XP_031823218.1	1245	1016.1	0	0
NHLH2-XP_031823219.1	408	186.703	0	0
SLC22A15-XP_003769869.2	1641	1412.1	169	9.93353
MAB21L3-XP_031823221.1	1089	860.103	0	0
MAB21L3-XP_031823222.1	1089	860.103	0	0
ATP1A1-XP_031823223.1	3066	2837.1	6937	202.946
CD58-XP_012405085.1	741	512.372	135	21.8691
CD58-XP_031823224.1	660	431.717	0	0
IGSF3-XP_031823228.1	3558	3329.1	33	0.822754
IGSF3-XP_031823227.1	3615	3386.1	1.38084e-08	3.38474e-10
IGSF3-XP_031823226.1	3618	3389.1	0	0
CD2-XP_023359270.1	1071	842.103	0	0
CD2-XP_012405077.1	1053	824.103	0	0
PTGFRN-XP_031823229.1	2643	2414.1	293	10.0738
CD101-[exception=unclassified-translation-discrepancy	3084	2855.1	60	1.74427
TTF2-XP_031823231.1	3402	3173.1	522	13.6543
TRIM45-XP_023359249.1	1878	1649.1	111	5.58674
TRIM45-XP_031823232.1	1779	1550.1	0	0
TRIM45-XP_031823233.1	1779	1550.1	0	0
TRIM45-XP_031823234.1	1779	1550.1	0	0
TRIM45-XP_031823235.1	1779	1550.1	0	0
VTCN1-XP_003769890.1	855	626.217	0	0
MAN1A2-XP_031823236.1	1932	1703.1	358	17.4472
TENT5C-XP_031823238.1	1173	944.103	181	15.9127
TENT5C-XP_003769893.1	1173	944.103	181	15.9127
GDAP2-XP_003769894.1	1497	1268.1	85.9337	5.62461
GDAP2-XP_012405116.1	1497	1268.1	85.9337	5.62461
GDAP2-XP_012405117.1	1224	995.103	55.1326	4.59858
WDR3-XP_003769895.1	2826	2597.1	166	5.3052
SPAG17-XP_031823240.1	6651	6422.1	0	0
SPAG17-XP_031823239.1	6690	6461.1	0	0
TBX15-XP_003769896.1	1809	1580.1	0	0
WARS2-XP_023359285.1	912	683.158	0	0
WARS2-XP_012405106.1	1083	854.103	54	5.24767
HAO2-XP_031823242.1	1062	833.103	0	0
HSD3B2-XP_031823243.1	1296	1067.1	0	0
HSD3B2-XP_031823244.1	1293	1064.1	0	0
HSD3B2-XP_023359280.1	1134	905.103	0	0
HSD3B2-XP_031823245.1	1134	905.103	0	0
PHGDH-XP_031823246.1	1602	1373.1	28	1.69254
ADAM30-XP_031824571.1	2226	1997.1	0	0
REG4-XP_003769898.1	474	249.099	0	0
HMGCS2-XP_003769899.3	1530	1301.1	0	0
ZNF697-XP_031823247.1	1620	1391.1	177	10.5608
ZNF697-XP_031823249.1	1617	1388.1	0	0
ZNF697-XP_031823250.1	1305	1076.1	0	0
ZNF697-XP_031823251.1	1305	1076.1	0	0
ZNF697-XP_031823252.1	1305	1076.1	0	0
ZNF697-XP_031823253.1	1305	1076.1	0	0
LOC100919431-XP_003769919.1	2175	1946.1	0	0
LOC100919697-XP_031824572.1	1632	1403.1	0	0
NOTCH2-XP_031823254.1	7422	7193.1	2338	26.9781
SEC22B-XP_031823255.1	648	419.839	216	42.7026
NBPF7-XP_023359290.2	7299	7070.1	201.761	2.36862
NBPF7-XP_023359291.2	7110	6881.1	0	0
NBPF7-XP_031823262.1	531	304.288	17.3165	4.72343
NBPF7-XP_031823258.1	7593	7364.1	0	0
NBPF7-XP_031823261.1	7398	7169.1	0	0
NBPF7-XP_031823260.1	7545	7316.1	0	0
NBPF7-XP_031823259.1	7560	7331.1	0	0
NBPF7-XP_012405107.1	3345	3116.1	1155.92	30.7893
PRKAB2-XP_031823263.1	825	596.273	175	24.3599
PRKAB2-XP_031823264.1	729	500.425	0	0
FMO5-5	1605	1376.1	12.5	0.75395
FMO5-5_1	1605	1376.1	12.5	0.75395
CHD1L-XP_003769925.1	2664	2435.1	442	15.0657
LOC100921797-XP_031824573.1	963	734.112	0	0
LOC100922060-XP_031824574.1	1032	803.103	0	0
LOC100922573-XP_003769929.1	963	734.112	0	0
LOC116423647-XP_031824575.1	1083	854.103	0	0
LOC100922831-XP_031824576.1	1032	803.103	0	0
LOC116423648-XP_031824577.1	987	758.103	0	0
BCL9-XP_031823266.1	4281	4052.1	240	4.91602
BCL9-XP_031823268.1	4059	3830.1	0	0
BCL9-XP_031823267.1	4278	4049.1	0	0
ACP6-XP_003769933.2	1287	1058.1	82	6.43234
GJA5-XP_003769902.1	1077	848.103	44	4.30613
GJA8-XP_003769903.1	1290	1061.1	0	0
LOC100915258-XP_031823271.1	1401	1172.1	0	0
LOC100915258-XP_031823272.1	1368	1139.1	0	0
LOC100915258-XP_031823273.1	1212	983.103	0	0
LOC100915258-XP_031823274.1	1200	971.103	87	7.43596
PDZK1-XP_031823270.1	1530	1301.1	6.5	0.414653
PDZK1-XP_003769905.1	1530	1301.1	6.5	0.414653
CD160-[transl_except=(pos:148..150,aa:Other)	555	327.835	0	0
RNF115-XP_031823279.1	918	689.149	106	12.7666
RNF115-XP_031823280.1	819	590.273	0	0
POLR3C-XP_031823277.1	1608	1379.1	606.5	36.5021
POLR3C-XP_003769935.1	1608	1379.1	606.5	36.5021
NUDT17-XP_031823278.1	933	704.112	80	9.43042
PIAS3-XP_031823276.1	1863	1634.1	265	13.4601
ANKRD35-XP_031823275.1	2937	2708.1	96	2.94232
ITGA10-XP_031823281.1	3741	3512.1	65.0447	1.53719
ITGA10-XP_003769939.2	3744	3515.1	21.9553	0.518424
PEX11B-XP_003769906.1	765	536.324	42	6.49987
LOC100925975-XP_003769940.2	1134	905.103	53	4.86028
RBM8A-XP_003769907.1	525	298.49	159	44.2131
LIX1L-XP_023359284.2	1017	788.103	243	25.5921
ANKRD34A-XP_031823283.1	1491	1262.1	0	0
ANKRD34A-XP_031823284.1	1491	1262.1	0	0
ANKRD34A-XP_003769908.1	1491	1262.1	0	0
POLR3GL-XP_031823285.1	663	434.711	21	4.00961
POLR3GL-XP_031823286.1	663	434.711	21	4.00961
POLR3GL-XP_012405120.1	663	434.711	21	4.00961
TXNIP-XP_003769909.1	1170	941.103	2949	260.088
HJV-XP_031823287.1	1278	1049.1	5.5	0.435139
HJV-XP_023359277.2	1278	1049.1	5.5	0.435139
HJV-XP_031823289.1	1278	1049.1	5.5	0.435139
HJV-XP_031823290.1	1278	1049.1	5.5	0.435139
LOC100916825-XP_031824580.1	672	443.671	231.484	43.3056
LOC100917088-XP_012405112.1	312	104.07	98.4486	78.518
LOC105750581-[transl_except=(pos:310..312,aa:Other)	786	557.303	280.256	41.7394
LOC111719354-XP_023353357.1	312	104.07	83.8114	66.844
LOC100934627-XP_012405123.1	660	431.717	140	26.9161
LOC116423422-XP_031823291.1	411	189.454	0	0
LOC100934889-XP_031823292.1	393	173.038	224	107.446
LOC100935147-[transl_except=(pos:454..456,aa:Other)	720	491.477	0	0
LOC100913427-XP_031823293.1	381	162.29	147.491	75.4322
LOC100924763-XP_012405154.1	390	170.318	39	19.0058
LOC100914215-XP_003769951.1	393	173.038	70	33.5769
LOC100913958-XP_003769950.1	381	162.29	453.364	231.867
BOLA1-XP_003769993.1	426	203.47	113	46.0957
SV2A-XP_023359350.1	2229	2000.1	9	0.373485
SV2A-XP_031823294.1	2229	2000.1	9	0.373485
SF3B4-XP_023359328.2	1275	1046.1	127	10.0766
MTMR11-XP_031823303.1	2088	1859.1	235	10.4917
OTUD7B-XP_031823301.1	2538	2309.1	13.018	0.467932
OTUD7B-XP_031823295.1	2541	2312.1	2.49631	0.0896137
OTUD7B-XP_031823296.1	2541	2312.1	2.49631	0.0896137
OTUD7B-XP_031823297.1	2541	2312.1	2.49631	0.0896137
OTUD7B-XP_031823298.1	2541	2312.1	2.49631	0.0896137
OTUD7B-XP_031823299.1	2541	2312.1	2.49631	0.0896137
OTUD7B-XP_031823300.1	2541	2312.1	2.49631	0.0896137
OTUD7B-XP_031823302.1	2292	2063.1	322.004	12.9546
VPS45-XP_003769953.1	1713	1484.1	312	17.4491
VPS45-XP_031823305.1	1632	1403.1	0	0
PLEKHO1-XP_031823306.1	1227	998.103	750.347	62.3979
PLEKHO1-XP_031823307.1	1086	857.103	82.6534	8.00407
ANP32E-XP_003769954.1	798	569.303	158.761	23.1463
ANP32E-XP_031823308.1	636	407.936	187.746	38.1999
ANP32E-XP_031823309.1	636	407.936	187.746	38.1999
ANP32E-XP_031823310.1	636	407.936	187.746	38.1999
ANP32E-XP_023359343.1	483	257.726	0	0
CA14-XP_031823311.1	1023	794.103	0	0
CA14-XP_031823312.1	1023	794.103	0	0
CA14-XP_012405134.1	1023	794.103	0	0
CA14-XP_031823313.1	927	698.14	0	0
CA14-XP_031823314.1	927	698.14	0	0
APH1A-XP_031823315.1	798	569.303	36	5.24858
C4H1orf54-XP_012405157.1	492	266.437	0	0
CIART-XP_031823316.1	1200	971.103	15.6667	1.33904
CIART-XP_031823317.1	1200	971.103	15.6667	1.33904
CIART-XP_012405149.1	1200	971.103	15.6667	1.33904
MRPS21-XP_003769958.1	264	70.7552	38.5	45.1633
MRPS21-XP_012405147.1	264	70.7552	38.5	45.1633
PRPF3-XP_031823329.1	2052	1823.1	0	0
PRPF3-XP_031823330.1	2052	1823.1	0	0
PRPF3-XP_031823331.1	2052	1823.1	0	0
PRPF3-XP_031823332.1	1914	1685.1	1931.14	95.1197
PRPF3-XP_031823333.1	1647	1418.1	151.861	8.88835
RPRD2-XP_031823319.1	4494	4265.1	0	0
RPRD2-XP_031823320.1	4416	4187.1	0	0
RPRD2-XP_031823321.1	4371	4142.1	188.397	3.77517
RPRD2-XP_031823322.1	4371	4142.1	188.397	3.77517
RPRD2-XP_031823323.1	2799	2570.1	1209.21	39.0511
TARS2-XP_031823325.1	2142	1913.1	365	15.8357
TARS2-XP_031823324.1	2163	1934.1	0	0
TARS2-XP_031823326.1	2064	1835.1	0	0
TARS2-XP_031823327.1	1755	1526.1	0	0
ECM1-XP_012405145.1	1725	1496.1	8.30445	0.460715
ECM1-XP_031823334.1	1344	1115.1	0	0
ECM1-XP_023359324.1	1722	1493.1	106.696	5.93116
ADAMTSL4-XP_031823335.1	3363	3134.1	108	2.86018
MCL1-XP_031823337.1	858	629.217	212.827	28.0743
MCL1-XP_003770006.2	1098	869.103	527.173	50.346
ENSA-XP_003769960.1	366	149.018	350	194.945
GOLPH3L-XP_003769961.1	861	632.217	42.2023	5.54056
GOLPH3L-XP_023359321.1	741	512.372	611.798	99.1072
HORMAD1-XP_023359320.1	1176	947.103	0	0
HORMAD1-XP_031823338.1	1176	947.103	0	0
HORMAD1-XP_031823339.1	1176	947.103	0	0
HORMAD1-XP_031823340.1	1176	947.103	0	0
HORMAD1-XP_031823341.1	1023	794.103	0	0
CTSS-XP_003769963.1	1044	815.103	173	17.6164
CTSK-XP_003769964.1	999	770.103	120.5	12.9874
CTSK-XP_012405162.1	999	770.103	120.5	12.9874
ARNT-XP_012405181.2	2322	2093.1	0	0
ARNT-XP_023359346.2	2325	2096.1	0	0
ARNT-XP_012405180.2	2367	2138.1	0	0
ARNT-XP_023359345.2	2364	2135.1	0	0
ARNT-XP_003769965.2	2370	2141.1	392.569	15.2181
ARNT-XP_023359344.1	2343	2114.1	84.4312	3.31482
SETDB1-XP_031823342.1	3873	3644.1	369.125	8.40748
SETDB1-XP_031823343.1	3834	3605.1	0.00280815	6.46526e-05
SETDB1-XP_031823345.1	3738	3509.1	150.106	3.55047
SETDB1-XP_031823346.1	1266	1037.1	0	0
SETDB1-XP_031823344.1	3825	3596.1	0	0
SETDB1-XP_023359319.1	3459	3230.1	39.7662	1.02184
CERS2-XP_031823347.1	1149	920.103	219	19.7556
CERS2-XP_031823348.1	1143	914.103	0	0
CERS2-XP_031823349.1	1143	914.103	0	0
ANXA9-XP_023359342.1	1038	809.103	0	0
MINDY1-XP_031823351.1	1395	1166.1	466.441	33.2004
MINDY1-XP_003769968.1	1395	1166.1	466.441	33.2004
MINDY1-XP_031823352.1	1320	1091.1	230.118	17.5052
PRUNE1-[exception=unclassified-translation-discrepancy	1545	1316.1	203	12.8023
BNIPL-XP_031823354.1	1152	923.103	0	0
BNIPL-XP_031823355.1	963	734.112	0	0
C4H1orf56-XP_031824581.1	2304	2075.1	103	4.11984
CDC42SE1-XP_031823357.1	240	58.0549	64.5	92.2155
CDC42SE1-XP_031823358.1	240	58.0549	64.5	92.2155
CDC42SE1-XP_031823356.1	441	217.536	66	25.1823
MLLT11-XP_031823359.1	276	77.1609	7.25	7.79873
MLLT11-XP_031823360.1	276	77.1609	7.25	7.79873
MLLT11-XP_003769970.1	276	77.1609	7.25	7.79873
MLLT11-XP_012405174.1	276	77.1609	7.25	7.79873
GABPB2-XP_031823353.1	1395	1166.1	34.7753	2.47524
GABPB2-XP_012405186.1	1395	1166.1	34.7753	2.47524
GABPB2-XP_012405188.1	1362	1133.1	107.449	7.87078
GABPB2-XP_023359326.1	1281	1052.1	0	0
GABPB2-XP_023359327.1	1248	1019.1	0	0
SEMA6C-[transl_except=(pos:2233..2235,aa:Other)	2712	2483.1	24	0.802232
TNFAIP8L2-XP_012405183.1	555	327.835	60	15.1908
LYSMD1-XP_031823363.1	552	324.89	329	84.051
LYSMD1-XP_012405132.2	678	449.624	0	0
SCNM1-XP_012405182.2	861	632.217	0	0
SCNM1-XP_031823362.1	702	473.54	79	13.8469
TMOD4-XP_003770012.1	1038	809.103	46	4.71886
VPS72-XP_023359302.1	1095	866.103	529	50.6955
PIP5K1A-XP_012405199.1	1644	1415.1	182	10.675
PSMD4-XP_012405166.1	1140	911.103	0	0
PSMD4-XP_003769974.1	1134	905.103	374	34.2971
PSMD4-XP_012405167.1	1095	866.103	0	0
ZNF687-XP_031823365.1	3909	3680.1	0	0
ZNF687-XP_031823367.1	3753	3524.1	0	0
ZNF687-XP_031823366.1	3777	3548.1	0	0
ZNF687-XP_031823364.1	3651	3422.1	204	4.94789
ZNF687-XP_031823368.1	3651	3422.1	204	4.94789
PI4KB-XP_031823372.1	2391	2162.1	498	19.1177
PI4KB-XP_031823370.1	2454	2225.1	0	0
PI4KB-XP_031823371.1	2436	2207.1	0	0
PI4KB-XP_031823369.1	2499	2270.1	0	0
RFX5-XP_031823379.1	1674	1445.1	1.62494e-08	9.33299e-10
RFX5-XP_031823377.1	1794	1565.1	305.299	16.1907
RFX5-XP_031823378.1	1677	1448.1	0	0
RFX5-XP_031823373.1	1797	1568.1	2.6752	0.141601
RFX5-XP_031823374.1	1797	1568.1	2.6752	0.141601
RFX5-XP_031823375.1	1797	1568.1	2.6752	0.141601
RFX5-XP_031823376.1	1797	1568.1	2.6752	0.141601
SELENBP1-XP_003769976.1	1416	1187.1	228	15.9415
SELENBP1-XP_031823380.1	1536	1307.1	0	0
PSMB4-XP_003769977.1	795	566.303	184	26.9682
POGZ-XP_031823391.1	4059	3830.1	0	0
POGZ-XP_031823393.1	3840	3611.1	0	0
POGZ-XP_031823392.1	4035	3806.1	0	0
POGZ-XP_031823390.1	4062	3833.1	0	0
POGZ-XP_031823387.1	4218	3989.1	292.703	6.09024
POGZ-XP_031823388.1	4194	3965.1	416.888	8.72666
POGZ-XP_031823386.1	4221	3992.1	2.86067e-06	5.9477e-08
POGZ-XP_031823389.1	4107	3878.1	725.409	15.5256
POGZ-XP_031823384.1	4302	4073.1	0	0
POGZ-XP_031823383.1	4326	4097.1	0	0
POGZ-XP_023359356.1	4329	4100.1	0	0
POGZ-XP_023359358.1	4329	4100.1	0	0
POGZ-XP_031823381.1	4329	4100.1	0	0
POGZ-XP_031823382.1	4329	4100.1	0	0
POGZ-XP_031823385.1	4224	3995.1	0	0
CGN-XP_031823394.1	3726	3497.1	321.995	7.64229
CGN-XP_031823395.1	3726	3497.1	321.995	7.64229
CGN-XP_031823396.1	3726	3497.1	321.995	7.64229
CGN-XP_031823397.1	3723	3494.1	1630.02	38.7203
TUFT1-XP_012405200.1	1104	875.103	301.165	28.5646
TUFT1-XP_012405202.1	1014	785.103	66.8046	7.06258
TUFT1-XP_003769983.1	1074	845.103	19.0306	1.86907
SNX27-XP_031823398.1	1614	1385.1	224	13.423
CELF3-XP_012405139.1	1374	1145.1	22.5949	1.63775
CELF3-XP_012405138.1	1374	1145.1	22.5949	1.63775
CELF3-XP_003769984.1	1377	1148.1	0.810282	0.0585786
CELF3-XP_031823399.1	1146	917.103	0	0
RIIAD1-[exception=unclassified-translation-discrepancy	606	378.218	22	4.82796
MRPL9-XP_023359338.1	738	509.386	239	38.9434
OAZ3-[exception=ribosomal-slippage	570	342.655	0	0
