target_id	length	eff_length	est_counts	tpm
RELA-XP_031799278.1	1623	1355.34	1983	33.4826
SIPA1-XP_031799495.1	2289	2021.34	1680	19.0202
PCNX3-XP_031797973.1	6222	5954.34	2971.39	11.4201
PCNX3-XP_031797971.1	6321	6053.34	2117.61	8.0056
PCNX3-XP_031797974.1	6345	6077.34	0	0
MAP3K11-XP_031797975.1	2511	2243.34	1212	12.3638
KCNK7-XP_031799496.1	1104	836.336	45	1.23133
EHBP1L1-XP_031799497.1	5046	4778.34	2409	11.5373
FAM89B-XP_031797977.1	546	283.318	544	43.9409
ZNRD2-XP_031797976.1	606	341.122	596	39.9834
LTBP3-XP_031799498.1	4668	4400.34	7240	37.6527
SCYL1-XP_031799499.1	2637	2369.34	1217.25	11.757
FRMD8-XP_031799939.1	1380	1112.34	933.08	19.1967
FRMD8-XP_031799938.1	1392	1124.34	118.92	2.42048
FRMD8-XP_031799937.1	1395	1127.34	0	0
FRMD8-XP_031799940.1	1287	1019.34	0	0
SLC25A45-XP_031797262.1	867	599.502	3.46574	0.132297
SLC25A45-XP_031797263.1	693	426.522	2.53426	0.135973
TIGD3-XP_023362406.1	1416	1148.34	102	2.03271
DPF2-XP_031797253.1	1176	908.336	687.714	17.3263
DPF2-XP_031797252.1	1218	950.336	428.286	10.3134
DPF2-XP_031797254.1	1158	890.336	0	0
CDC42EP2-XP_031799192.1	651	385.186	279	16.5759
POLA2-XP_031799191.1	1815	1547.34	168.486	2.49186
POLA2-XP_031799189.1	2109	1841.34	35.3448	0.439275
POLA2-XP_023362409.1	2013	1745.34	131.169	1.71987
LOC100928924-XP_031798203.1	1689	1421.34	0	0
LOC105750985-[partial=5'	1515	1247.34	0	0
SLC22A20P-XP_031798716.1	1671	1403.34	1	0.0163073
CAPN1-XP_003774221.2	2226	1958.34	527.244	6.16125
CAPN1-XP_031799655.1	2148	1880.34	584.919	7.11875
CAPN1-XP_031799656.1	2148	1880.34	584.919	7.11875
CAPN1-XP_012408321.1	2148	1880.34	584.919	7.11875
SPDYC-XP_031799658.1	888	620.434	3	0.110655
SPDYC-XP_031799657.1	933	665.375	0	0
SYVN1-XP_031799659.1	2151	1883.34	664.349	8.07258
SYVN1-XP_031799660.1	2046	1778.34	14.0569	0.180892
SYVN1-XP_031799661.1	1785	1517.34	600.797	9.06128
SYVN1-XP_031799662.1	1785	1517.34	600.797	9.06128
MRPL49-XP_031799663.1	513	251.967	658	59.7622
FAU-XP_031799210.1	402	152.108	3961	595.931
ZNHIT2-XP_031799209.1	1170	902.336	539	13.6699
TM7SF2-XP_031799208.1	1266	998.336	1319	30.2351
VPS51-XP_031799211.1	2331	2063.34	2231	24.7442
TMEM262-XP_031799212.1	423	170.292	0	0
TMEM262-XP_012408275.1	351	110.072	4	0.831626
ZFPL1-XP_003774166.1	933	665.375	397.5	13.6714
ZFPL1-XP_012408277.1	933	665.375	397.5	13.6714
CDCA5-XP_031799501.1	1767	1499.34	124	1.89263
LOC111721498-XP_031799214.1	792	524.762	2	0.0872191
NAALADL1-XP_031799502.1	1953	1685.34	7	0.0950507
SAC3D1-XP_031798722.1	1077	809.336	128	3.6193
SNX15-XP_012408271.1	1038	770.336	329.998	9.80335
SNX15-XP_012408272.1	891	623.434	87.0023	3.19363
ARL2-XP_003774167.1	555	291.816	1254	98.3406
BATF2-XP_023362305.2	624	358.678	266	16.9715
MAJIN-XP_023362310.1	831	563.621	67.2877	2.73207
MAJIN-XP_031798723.1	831	563.621	67.2877	2.73207
MAJIN-XP_031798725.1	831	563.621	67.2877	2.73207
MAJIN-XP_031798726.1	831	563.621	67.2877	2.73207
MAJIN-XP_031798727.1	693	426.522	16.8493	0.904033
GPHA2-XP_031798728.1	384	137.024	20	3.34024
PPP2R5B-XP_031798721.1	1485	1217.34	1728	32.4846
LOC100914597-XP_031797840.1	1614	1346.34	5	0.0849885
ATG2A-XP_031799503.1	5856	5588.34	1697.31	6.95059
EHD1-XP_031799698.1	1647	1379.34	1900	31.523
CDC42BPG-XP_031799504.1	4083	3815.34	153	0.917704
MEN1-[exception=unclassified-translation-discrepancy	1797	1529.34	1160	17.358
SF1-[exception=unclassified-translation-discrepancy	2055	1787.34	3713	47.5404
PYGM-XP_031797471.1	2529	2261.34	328	3.31935
RASGRP2-XP_031797473.1	1830	1562.34	208.333	3.0516
RASGRP2-XP_031797474.1	1830	1562.34	208.333	3.0516
RASGRP2-XP_031797475.1	1830	1562.34	208.333	3.0516
LOC116420093-XP_031799506.1	897	629.411	1	0.0363588
NRXN2-XP_031797469.1	5085	4817.34	2289.85	10.8779
NRXN2-XP_031797468.1	2019	1751.34	104.069	1.35987
NRXN2-XP_031797466.1	2532	2264.34	35.6097	0.359891
NRXN2-XP_031797470.1	1974	1706.34	498.468	6.68524
LOC100928235-XP_031797952.1	1650	1382.34	11	0.182105
LOC100928235-XP_031797953.1	1602	1334.34	0	0
RPS6KA4-XP_031800131.1	2136	1868.34	1241	15.2006
CCDC88B-XP_031797265.1	4428	4160.34	734	4.03749
CCDC88B-XP_031797266.1	4239	3971.34	0	0
PRDX5-XP_031798513.1	621	355.738	2173	139.789
TRMT112-XP_031798512.1	648	382.222	673	40.2943
ESRRA-XP_031798498.1	1281	1013.34	309	6.97828
ESRRA-XP_031798499.1	1281	1013.34	309	6.97828
CATSPERZ-XP_031798511.1	732	465.084	83	4.08405
KCNK4-XP_031798505.1	1182	914.336	50.5	1.26395
KCNK4-XP_031798506.1	1182	914.336	50.5	1.26395
GPR137-XP_031798504.1	1044	776.336	10.1042	0.29785
GPR137-XP_012408305.2	1194	926.336	705.474	17.4283
GPR137-XP_031798501.1	1194	926.336	705.474	17.4283
GPR137-XP_031798502.1	1194	926.336	705.474	17.4283
GPR137-XP_031798503.1	1194	926.336	705.474	17.4283
BAD-XP_031798507.1	798	530.733	410.422	17.697
BAD-XP_031798509.1	744	477.031	161.524	7.7488
BAD-XP_031798510.1	687	420.609	144.697	7.8727
BAD-XP_012408299.2	906	638.387	132.357	4.74467
PLCB3-XP_031798497.1	3645	3377.34	1015	6.87758
PPP1R14B-XP_031799672.1	432	178.094	733	94.1884
FKBP2-XP_031799669.1	528	266.135	621	53.399
VEGFB-XP_031799668.1	756	488.969	603	28.2215
DNAJC4-XP_031799670.1	714	447.294	133.5	6.83017
DNAJC4-XP_031799671.1	714	447.294	133.5	6.83017
NUDT22-XP_031799667.1	876	608.457	202	7.59741
TRPT1-XP_031799507.1	600	335.287	184	12.5587
FERMT3-XP_031799508.1	1527	1259.34	1315	23.8961
STIP1-XP_012408296.1	1632	1364.34	2994	50.2197
MACROD1-XP_031798481.1	1008	740.336	157.201	4.85926
MACROD1-XP_031798480.1	981	713.336	227.799	7.30805
FLRT1-XP_031798479.1	2028	1760.34	160	2.08002
OTUB1-XP_023362372.1	816	548.673	1135	47.3398
LOC100913894-XP_031797211.1	324	88.7851	531	136.867
NAA40-XP_031797459.1	738	471.058	35.7764	1.73807
NAA40-XP_031797460.1	714	447.294	118.224	6.0486
RCOR2-XP_031797736.1	1839	1571.34	38.5942	0.562079
RCOR2-XP_031797737.1	1269	1001.34	20.4058	0.466355
MARK2-XP_031799004.1	1803	1535.34	614.547	9.16
MARK2-XP_031799003.1	1965	1697.34	947.453	12.7742
MARK2-XP_031799005.1	1863	1595.34	0	0
SPINDOC-XP_031797436.1	1074	806.336	0	0
SPINDOC-XP_031797434.1	1227	959.336	22.6165	0.539509
SPINDOC-XP_031797431.1	1257	989.336	34.4612	0.797131
SPINDOC-XP_031797432.1	1257	989.336	34.4612	0.797131
SPINDOC-XP_031797433.1	1257	989.336	34.4612	0.797131
SPINDOC-XP_031797435.1	1140	872.336	0	0
C6H11orf95-XP_031798563.1	1935	1667.34	549	7.53516
C6H11orf95-XP_031798562.1	2181	1913.34	210	2.51173
RTN3-XP_031798559.1	717	450.236	7106.05	361.187
RTN3-XP_031798558.1	768	500.904	212.131	9.69157
RTN3-XP_031798557.1	2934	2666.34	243.909	2.09342
RTN3-XP_031798560.1	648	382.222	4.23218	0.253392
RTN3-XP_031798561.1	603	338.205	40.6753	2.75229
ATL3-XP_031799335.1	1620	1352.34	1037.57	17.558
ATL3-XP_031799336.1	1620	1352.34	1037.57	17.558
ATL3-XP_003774526.1	1572	1304.34	56.419	0.989872
ATL3-XP_031799337.1	1410	1142.34	26.4457	0.529791
LOC100932477-XP_031797207.1	597	332.361	1239.8	85.3659
LOC100932477-XP_012408520.1	480	221.378	154.101	15.93
LOC100932477-XP_012408521.1	480	221.378	154.101	15.93
LOC100932220-XP_003774527.1	987	719.336	0	0
LGALS12-XP_023362540.1	948	680.375	45	1.51359
LGALS12-XP_012408522.1	828	560.642	0	0
LOC100933259-XP_003774531.2	1647	1379.34	5	0.0829552
LOC100930002-XP_012402681.2	357	114.901	0	0
LOC100933518-XP_031797761.1	1614	1346.34	2076.5	35.2957
LOC100933518-XP_012408519.2	1614	1346.34	2076.5	35.2957
LOC100919715-XP_012408227.2	1656	1388.34	2788	45.956
LOC100919451-XP_031799509.1	1704	1436.34	5087	81.0493
CHRM1-XP_031797404.1	1392	1124.34	341	6.94068
SLC3A2-XP_031799955.1	1602	1334.34	9945	170.562
SLC3A2-XP_031799956.1	1602	1334.34	9945	170.562
LOC100918671-XP_031799957.1	663	396.966	5	0.288244
WDR74-XP_031799990.1	1176	908.336	228	5.74423
LOC116420154-XP_031799993.1	324	88.7851	20	5.15506
STX5-XP_023362252.1	1071	803.336	116.75	3.32585
STX5-XP_031799991.1	1071	803.336	116.75	3.32585
STX5-XP_031799992.1	1071	803.336	116.75	3.32585
STX5-XP_003774097.1	1071	803.336	116.75	3.32585
NXF1-XP_031800099.1	1875	1607.34	1745.94	24.8581
NXF1-XP_031800098.1	1926	1658.34	216.056	2.98152
TMEM223-XP_031797160.1	621	355.738	1156	74.3654
TMEM179B-XP_031797159.1	660	394.055	694	40.3039
TAF6L-XP_031797158.1	1329	1061.34	318	6.85674
POLR2G-XP_003774094.1	519	257.63	1278	113.521
LOC100917624-XP_031797744.1	987	719.336	38	1.20891
LOC100917624-XP_031797745.1	987	719.336	38	1.20891
LOC116420095-XP_031799510.1	489	229.736	40	3.98451
ZBTB3-XP_031798787.1	1407	1139.34	332	6.66853
ZBTB3-XP_031798788.1	1407	1139.34	332	6.66853
TTC9C-XP_031798792.1	516	254.771	124.275	11.1629
TTC9C-XP_031798793.1	516	254.771	124.275	11.1629
TTC9C-XP_031798794.1	264	47.7145	61.4506	29.4727
HNRNPUL2-XP_031798785.1	1863	1595.34	2212	31.7305
HNRNPUL2-XP_031798786.1	1620	1352.34	0	0
GNG3-XP_031798795.1	228	38.5876	27	16.0125
GNG3-XP_031798796.1	228	38.5876	27	16.0125
BSCL2-XP_031798789.1	1191	923.336	583	14.4495
BSCL2-XP_031798790.1	1191	923.336	583	14.4495
BSCL2-XP_003774092.1	1191	923.336	583	14.4495
LRRN4CL-XP_031798791.1	732	465.084	288	14.1712
UBXN1-XP_031797183.1	891	623.434	592	21.7308
UBXN1-XP_003774093.1	891	623.434	592	21.7308
LOC100916591-XP_003774105.1	270	49.6399	183	84.3654
LBHD1-XP_023362250.1	417	165.11	7.89622	1.09444
LBHD1-XP_023362249.1	423	170.292	3.10378	0.4171
CSKMT-XP_031797186.1	726	459.118	45.0913	2.24757
CSKMT-XP_031797185.1	813	545.673	11.9087	0.499431
C6H11orf98-XP_031797187.1	378	131.947	869	150.718
INTS5-XP_031797416.1	3366	3098.34	474.882	3.50753
INTS5-XP_031797417.1	3048	2780.34	393.118	3.23571
GANAB-XP_031799326.1	2889	2621.34	1855.08	16.1951
GANAB-XP_031799328.1	2823	2555.34	5776.92	51.7359
GANAB-XP_031799327.1	2607	2339.34	0.00186695	1.82635e-05
B3GAT3-XP_003774091.1	1008	740.336	1619	50.0451
ROM1-[partial=5'	417	165.11	72	9.97938
EML3-XP_031799512.1	2034	1766.34	787	10.1964
MTA2-XP_031799834.1	2055	1787.34	2390	30.601
TUT1-XP_031799833.1	2598	2330.34	449	4.40932
EEF1G-XP_031799247.1	1317	1049.34	14991	326.934
LOC116420096-XP_031799513.1	771	503.886	0	0
AHNAK-XP_031799246.1	18168	17900.3	135056	172.662
AHNAK-XP_031799244.1	15045	14777.3	10895.1	16.8725
AHNAK-XP_031799245.1	14661	14393.3	7.53393	0.0119785
AHNAK-XP_031799241.1	16257	15989.3	1.56104e-06	2.23423e-09
AHNAK-XP_031799242.1	16035	15767.3	0	0
AHNAK-XP_031799243.1	15450	15182.3	0	0
ASRGL1-XP_031799248.1	1044	776.336	844.5	24.8939
ASRGL1-XP_003774446.1	1044	776.336	844.5	24.8939
INCENP-XP_031800066.1	2775	2507.34	551.782	5.03615
INCENP-XP_031800065.1	2787	2519.34	0.0229032	0.000208043
INCENP-XP_031800067.1	2709	2441.34	239.195	2.24217
LOC116420097-XP_031799514.1	999	731.336	10	0.312915
FTH1-XP_031797437.1	552	288.985	308678	24444.1
BEST1-XP_031797885.1	1902	1634.34	105	1.47025
RAB3IL1-XP_031799342.1	1128	860.336	0	0
RAB3IL1-XP_031799339.1	1110	842.336	1120.66	30.4462
RAB3IL1-XP_031799338.1	1296	1028.34	0	0
RAB3IL1-XP_031799343.1	1113	845.336	116.157	3.14456
RAB3IL1-XP_031799340.1	1299	1031.34	0	0
RAB3IL1-XP_031799344.1	1110	842.336	34.6512	0.941405
RAB3IL1-XP_031799341.1	1245	977.336	204.903	4.79786
LOC100929774-XP_031799515.1	1362	1094.34	550	11.5015
FADS2-XP_031797879.1	1341	1073.34	3783	80.6574
FADS1-XP_031797880.1	1320	1052.34	3309	71.9591
FEN1-XP_031797881.1	1143	875.336	368	9.62092
TMEM258-XP_003774603.1	240	39.5846	444	256.685
MYRF-[partial=5'	3369	3101.34	4955	36.5627
DAGLA-XP_031799516.1	3336	3068.34	447	3.33387
SYT7-XP_031799517.1	2139	1871.34	248	3.0328
LRRC10B-XP_031798754.1	1005	737.336	88.1779	2.73677
PPP1R32-XP_031797951.1	1254	986.336	4	0.0928066
PPP1R32-XP_031797950.1	1281	1013.34	0	0
SDHAF2-XP_031797594.1	492	232.481	432	42.5246
CPSF7-XP_031797579.1	1749	1481.34	38.2602	0.591068
CPSF7-XP_031797580.1	1749	1481.34	38.2602	0.591068
CPSF7-XP_031797581.1	1749	1481.34	38.2602	0.591068
CPSF7-XP_031797583.1	1749	1481.34	38.2602	0.591068
CPSF7-XP_031797585.1	1704	1436.34	7.77694	0.123907
CPSF7-XP_031797584.1	1722	1454.34	349.894	5.50574
CPSF7-XP_031797586.1	1677	1409.34	78.937	1.28177
CPSF7-XP_031797587.1	1572	1304.34	60.0842	1.05418
CPSF7-XP_031797588.1	1461	1193.34	232.633	4.46121
CPSF7-XP_031797589.1	1461	1193.34	232.633	4.46121
TMEM216-XP_023362224.1	426	172.924	48.0113	6.35378
TMEM216-XP_012408213.1	321	86.4825	20.9887	5.55393
TMEM138-XP_003774061.2	489	229.736	198	19.7233
LOC100926690-XP_003774060.1	729	462.101	944	46.7497
TKFC-XP_031797590.1	1737	1469.34	86.3333	1.34462
TKFC-XP_031797591.1	1737	1469.34	86.3333	1.34462
TKFC-XP_031797592.1	1737	1469.34	86.3333	1.34462
TKFC-XP_031797593.1	1527	1259.34	0	0
DDB1-XP_031797578.1	3423	3155.34	6632	48.0997
VWCE-XP_031797512.1	2913	2645.34	14	0.121113
VPS37C-XP_012408206.2	1047	779.336	640.904	18.8197
VPS37C-XP_023362218.2	1047	779.336	640.904	18.8197
VPS37C-XP_031799307.1	1047	779.336	640.904	18.8197
VPS37C-XP_031799308.1	1047	779.336	640.904	18.8197
VPS37C-XP_012408207.2	888	620.434	18.0005	0.663948
VPS37C-XP_031799309.1	867	599.502	19.3834	0.739916
CD5-XP_012408210.1	1404	1136.34	246	4.95418
CD6-XP_031797251.1	1692	1424.34	195	3.13304
SLC15A3-XP_031799518.1	1752	1484.34	2065	31.837
TMEM132A-XP_031799519.1	2238	1970.34	842	9.77947
TMEM109-XP_031800140.1	726	459.118	1863	92.8608
LOC100930816-XP_003774075.1	1749	1481.34	373	5.76234
PRPF19-XP_003774058.2	1515	1247.34	1578	28.9512
ZP1-XP_031798469.1	2019	1751.34	2	0.0261339
PTGDR2-XP_031797290.1	1230	962.336	46	1.09389
CCDC86-XP_031797291.1	1347	1079.34	247	5.23702
MS4A10-XP_031799520.1	705	438.401	0	0
MS4A15-XP_031799521.1	1191	923.336	23	0.570048
MS4A18-XP_031799522.1	900	632.411	3	0.108559
MS4A8-XP_031799523.1	861	593.524	0	0
LOC116419767-XP_031797642.1	486	226.962	0	0
MS4A13-XP_031797641.1	561	297.595	0	0
MS4A13-XP_031797633.1	684	417.64	0	0
MS4A13-XP_031797634.1	681	414.695	0	0
MS4A13-XP_031797632.1	777	509.848	4.50361	0.202145
MS4A13-XP_031797635.1	663	396.966	0.874098	0.0503907
MS4A13-XP_031797636.1	663	396.966	0.874098	0.0503907
MS4A13-XP_031797637.1	663	396.966	0.874098	0.0503907
MS4A13-XP_031797638.1	663	396.966	0.874098	0.0503907
MS4A13-XP_031797640.1	597	332.361	0	0
MS4A13-XP_031797639.1	624	358.678	0	0
MS4A12-XP_031798270.1	759	491.95	0	0
MS4A1-XP_003774068.1	864	596.524	10	0.383633
MS4A5-XP_003774067.1	612	346.974	0	0
LOC116420158-XP_031800013.1	32322	32054.3	2	0.00142786
LOC100925906-XP_031800014.1	8361	8093.34	0	0
LOC116419992-XP_031798835.1	3390	3122.34	109	0.798897
LOC100928231-XP_031798833.1	6207	5939.34	0	0
LOC100928231-XP_031798834.1	5298	5030.34	29.2157	0.132912
LOC100928231-XP_031798831.1	6216	5948.34	0	0
LOC100928231-XP_031798832.1	6207	5939.34	0.200357	0.000771989
LOC100928231-XP_031798830.1	6315	6047.34	136.584	0.516868
LOC100925640-XP_003774056.1	732	465.084	3	0.147616
LOC100927715-XP_023362232.1	750	482.987	254	12.0349
LOC100927715-XP_031798836.1	750	482.987	254	12.0349
LOC100927715-XP_031798838.1	750	482.987	254	12.0349
LOC100927715-XP_012408214.1	750	482.987	254	12.0349
LOC100914078-XP_031797270.1	2535	2267.34	0	0
LOC100927452-XP_012408215.2	2577	2309.34	1	0.00990961
LOC116420100-[transl_except=(pos:1570..1572,aa:Other)	2658	2390.34	1	0.00957381
LOC100928584-XP_031797268.1	2583	2315.34	0	0
LOC100928845-XP_031799525.1	2148	1880.34	0	0
LOC116420101-[exception=unclassified-translation-discrepancy	1392	1124.34	0	0
LOC100921989-[transl_except=(pos:2089..2091,aa:Other),(pos:2527..2529,aa:Other)	2637	2369.34	0	0
LOC100921727-[transl_except=(pos:679..681,aa:Other)	2388	2120.34	0	0
LOC100923023-XP_012408191.2	2586	2318.34	0	0
LOC100923287-XP_003774047.1	954	686.362	0	0
LOC111721478-XP_023362216.1	966	698.35	2	0.0655392
LOC100924859-XP_003774053.1	990	722.336	1	0.0316814
LOC100925121-XP_003774054.2	990	722.336	6	0.190088
LOC100925379-XP_003774055.1	1020	752.336	3.22849	0.0982045
LOC116420102-XP_031799530.1	990	722.336	6	0.190088
LOC116420103-XP_031799531.1	954	686.362	0	0
LOC100933437-XP_003774464.1	954	686.362	5	0.16671
LOC100933178-XP_003774463.1	942	674.375	9.77151	0.331592
LOC100932913-XP_003774462.1	942	674.375	18.3855	0.623905
LOC100932657-XP_003774461.1	948	680.375	10.8072	0.363505
LOC100932913-XP_031800133.1	948	680.375	2.70181	0.0908762
LOC100932913-XP_031800134.1	948	680.375	2.70181	0.0908762
LOC100932913-XP_031800135.1	948	680.375	2.70181	0.0908762
LOC100932913-XP_031800136.1	948	680.375	2.70181	0.0908762
LOC100929615-XP_003774657.3	954	686.362	6	0.200051
LOC105751019-XP_012408481.1	786	518.781	92	4.05833
LOC105751018-XP_031797221.1	678	411.741	5	0.277901
LOC100931615-XP_012408484.1	738	471.058	735	35.7073
MS4A3-XP_012408482.1	726	459.118	87	4.33649
LOC116419821-XP_031797864.1	510	249.161	0	0
LOC116419882-XP_031798253.1	747	480.014	0	0
LOC116419795-XP_031797773.1	615	349.896	0	0
LOC111721531-XP_023362498.2	582	317.798	0	0
TCN1-XP_003774045.2	1266	998.336	203	4.65332
CBLIF-XP_003774041.1	1245	977.336	2	0.0468306
MRPL16-XP_003774040.1	756	488.969	543.948	25.4578
MRPL16-XP_031798939.1	708	441.352	0.00252028	0.00013068
MRPL16-XP_031798938.1	1044	776.336	16.0492	0.473093
STX3-XP_031798944.1	675	408.786	0	0
STX3-XP_031798943.1	786	518.781	0	0
STX3-XP_031798942.1	792	524.762	0	0
STX3-XP_031798941.1	867	599.502	371	14.1621
PATL1-XP_012408188.1	2304	2036.34	1265	14.2162
PATL1-XP_031799759.1	2082	1814.34	0	0
OSBP-XP_031799410.1	2439	2171.34	2549	26.865
LOC100921285-XP_003774496.2	948	680.375	0	0
LOC100919190-XP_003774038.2	948	680.375	0	0
LOC100915449-XP_003774257.2	948	680.375	0	0
LOC105751027-XP_031797157.1	927	659.375	1	0.0347065
LOC111721515-XP_031797150.1	2823	2555.34	0	0
LOC111721515-XP_031797151.1	2820	2552.34	0	0
LOC111721515-XP_031797144.1	2871	2603.34	0	0
LOC111721515-XP_031797152.1	2808	2540.34	0	0
LOC111721515-XP_031797148.1	2850	2582.34	0	0
LOC111721515-XP_031797146.1	2850	2582.34	0	0
LOC111721515-XP_031797147.1	2850	2582.34	0	0
LOC111721515-XP_031797149.1	2829	2561.34	0	0
LOC111721515-XP_031797153.1	2580	2312.34	0	0
LOC111721515-XP_031797154.1	2559	2291.34	0	0
LOC111721515-XP_031797145.1	2850	2582.34	0	0
LOC105751056-XP_031797155.1	1431	1163.34	0	0
LOC100926257-XP_003774647.1	936	668.375	0	0
LOC100926522-XP_031799533.1	999	731.336	0	0
LOC100928327-XP_003774653.1	960	692.35	0	0
LOC100928847-XP_031797906.1	936	668.375	0	0
LOC100920676-XP_003774690.1	960	692.35	2	0.0661072
MPEG1-XP_003774636.1	2178	1910.34	1963	23.5155
DTX4-XP_031799638.1	1869	1601.34	977	13.9623
DTX4-XP_031799639.1	1545	1277.34	0	0
FAM111A-XP_012408350.1	2070	1802.34	365.5	4.64083
FAM111A-XP_012408351.1	2070	1802.34	365.5	4.64083
LOC100916236-XP_031797820.1	921	653.375	0	0
LOC100916236-XP_012408349.1	921	653.375	0	0
LOC100916499-[transl_except=(pos:7..9,aa:Other)	879	611.457	2	0.0748528
LOC100915893-XP_023362466.2	906	638.387	1	0.0358476
LOC100916412-XP_003774402.1	903	635.399	0	0
LOC100916412-XP_031798114.1	828	560.642	0	0
LOC100916674-XP_003774403.1	915	647.387	0	0
LOC100918927-XP_023362208.1	957	689.362	0.25	0.0082992
LOC100918927-XP_023362209.1	957	689.362	0.25	0.0082992
LOC100918927-XP_031797709.1	957	689.362	0.25	0.0082992
LOC100918927-XP_031797711.1	957	689.362	0.25	0.0082992
CNTF-XP_003774036.1	606	341.122	19	1.27464
ZFP91-XP_031798535.1	1767	1499.34	2692.07	41.0895
ZFP91-XP_031798536.1	1677	1409.34	959.933	15.5873
ZFP91-XP_031798534.1	1812	1544.34	0	0
LPXN-XP_031798537.1	1170	902.336	338	8.57219
LOC100914500-XP_003774021.1	927	659.375	5	0.173533
LOC100917623-XP_003774033.1	951	683.362	0	0
LOC100917364-XP_003774032.2	954	686.362	0	0
LOC100930554-XP_031797703.1	927	659.375	0	0
LOC100931085-XP_031797702.1	951	683.362	0	0
LOC100931085-XP_012408478.1	951	683.362	0	0
LOC100930819-XP_003774454.1	945	677.375	0	0
LOC100915373-XP_003774611.2	945	677.375	0	0
LOC100915117-XP_003774610.2	945	677.375	0	0
LOC100924428-XP_012408504.2	1008	740.336	0	0
LOC100923899-XP_003774503.2	1011	743.336	0	0
LOC100923634-XP_003774502.1	930	662.375	0	0
LOC100924165-XP_003774504.1	957	689.362	0	0
LOC100920073-XP_003774626.2	828	560.642	0	0
LOC100917110-XP_003774031.1	957	689.362	0	0
LOC100916848-XP_003774030.2	918	650.375	0	0
LOC100916590-XP_012408182.2	927	659.375	0	0
LOC100916323-XP_003774028.2	936	668.375	0	0
LOC100920334-XP_003774417.1	933	665.375	0	0
LOC100920592-XP_003774418.2	936	668.375	0	0
LOC100920852-XP_003774419.2	936	668.375	0	0
LOC100921114-XP_003774420.1	948	680.375	0	0
LOC116420105-XP_031799536.1	939	671.375	0	0
LOC105751044-XP_031798217.1	957	689.362	0	0
LOC100916155-XP_003774613.2	957	689.362	0	0
LOC100916060-XP_003774027.2	957	689.362	0	0
LOC100915802-XP_003774026.1	945	677.375	0	0
LOC100915539-XP_003774025.2	951	683.362	0	0
LOC100915279-XP_031799537.1	951	683.362	0	0
LOC100915022-XP_003774023.1	975	707.336	0	0
LOC100914760-XP_012408177.1	978	710.336	0	0
LOC100915975-XP_012408532.1	945	677.375	0	0
LOC100915452-XP_003774546.1	936	668.375	0	0
LOC100915193-XP_031799538.1	936	668.375	0	0
LOC100914936-XP_031799539.1	936	668.375	0	0
LOC100914673-XP_003774543.1	930	662.375	0	0
LOC100914413-[exception=unclassified-translation-discrepancy	957	689.362	0	0
LOC100930914-[exception=unclassified-translation-discrepancy	990	722.336	0	0
LOC100921898-XP_003774423.1	963	695.35	0	0
LOC116420136-XP_031799684.1	963	695.35	0	0
LOC100923816-XP_003774356.2	798	530.733	0	0
LOC100934298-XP_003774671.2	963	695.35	0	0
LOC105750928-XP_031799541.1	1041	773.336	0	0
LOC100914237-XP_003774020.3	993	725.336	0	0
LOC100913981-XP_003774019.1	963	695.35	0	0
LOC100913714-XP_003774018.1	963	695.35	0	0
LOC100913449-XP_003774017.2	981	713.336	0	0
LOC100913189-XP_003774016.1	948	680.375	0	0
LOC100935164-XP_003774015.1	963	695.35	0	0
LOC100934905-XP_003774014.1	951	683.362	0	0
LOC100934643-XP_031798177.1	2343	2075.34	0	0
LOC100934380-XP_003774012.3	960	692.35	0	0
LOC100934122-XP_003774011.2	939	671.375	0	0
LOC100933860-XP_003774010.1	951	683.362	0	0
LOC100933603-XP_003774009.2	942	674.375	0	0
LOC100933344-XP_003774008.2	951	683.362	0	0
LOC100933082-XP_003774007.1	960	692.35	0	0
LOC100931876-XP_003773928.1	936	668.375	0	0
LOC100931611-XP_031797812.1	942	674.375	0	0
LOC100932817-XP_012408162.1	2142	1874.34	2	0.0244189
LOC100932554-XP_003774005.1	954	686.362	1	0.0333419
LOC100925205-XP_031797513.1	960	692.35	0	0
CTNND1-XP_031798683.1	2826	2558.34	371.874	3.32646
CTNND1-XP_031798682.1	2880	2612.34	509.049	4.45938
CTNND1-XP_031798684.1	2811	2543.34	214.269	1.92796
CTNND1-XP_023362188.1	2814	2546.34	2358.81	21.1993
CTNND1-XP_023362185.1	2898	2630.34	0	0
CTNND1-XP_031798678.1	2898	2630.34	0	0
CTNND1-XP_031798679.1	2898	2630.34	0	0
CTNND1-XP_031798680.1	2898	2630.34	0	0
CTNND1-XP_031798681.1	2898	2630.34	0	0
CTNND1-XP_031798685.1	2595	2327.34	0	0
CTNND1-XP_031798686.1	2595	2327.34	0	0
CTNND1-XP_031798687.1	2595	2327.34	0	0
CTNND1-XP_031798688.1	2595	2327.34	0	0
CTNND1-XP_031798689.1	2595	2327.34	0	0
BTBD18-XP_031798541.1	2172	1904.34	8	0.0961369
SELENOH-[transl_except=(pos:124..126,aa:Sec)	363	119.806	421	80.4172
TMX2-XP_003773924.1	891	623.434	1797	65.9632
TMX2-XP_031798542.1	696	429.515	0	0
MED19-XP_031798543.1	846	578.578	351	13.8832
ZDHHC5-XP_031798545.1	2139	1871.34	652	7.97333
ZDHHC5-XP_003773923.1	2139	1871.34	652	7.97333
CLP1-XP_031798547.1	1281	1013.34	8.24287	0.186152
