target_id	length	eff_length	est_counts	tpm
DUN_040503-T1	73	26.7525	0	0
DUN_040504-T1	213	64.2831	2	0.765026
DUN_040505-T1	201	56.1483	0	0
DUN_040506-T1	1441	1264.23	29	0.564045
DUN_040507-T1	2346	2169.23	28	0.317391
DUN_040508-T1	1554	1377.23	300	5.3562
DUN_040509-T1	73	26.7525	0	0
DUN_040510-T1	73	26.7525	0	0
DUN_040511-T1	79	28.5387	0	0
DUN_040512-T1	306	140.292	6	1.05163
DUN_040513-T1	2571	2394.23	30	0.308105
DUN_040514-T1	996	819.234	9	0.270133
DUN_040515-T1	72	26.5517	0	0
DUN_040516-T1	1086	909.234	13	0.35157
DUN_040517-T1	936	759.26	27	0.874413
DUN_040518-T1	348	178.669	1	0.137624
DUN_040519-T1	1485	1308.23	208	3.9095
DUN_040520-T1	308	142.081	2	0.346127
DUN_040521-T1	309	142.97	0	0
DUN_040522-T1	2265	2088.23	87	1.02443
DUN_040523-T1	183	44.3407	0	0
DUN_040524-T1	816	639.326	16	0.615376
DUN_040525-T1	699	522.436	141	6.63635
DUN_040526-T1	954	777.247	273	8.63668
DUN_040527-T1	756	579.391	2	0.0848793
DUN_040528-T1	222	70.6217	0	0
DUN_040529-T1	858	681.312	127	4.58354
DUN_040530-T1	5769	5592.23	11	0.0483672
DUN_040531-T1	5658	5481.23	97	0.435148
DUN_040532-T1	1308	1131.23	7	0.152156
DUN_040533-T1	69	24.425	0	0
DUN_040534-T1	228	75.0653	0	0
DUN_040535-T1	163	32.3364	0	0
DUN_040536-T1	73	26.7525	0	0
DUN_040537-T1	366	195.346	1	0.125875
DUN_040538-T1	79	28.5387	0	0
DUN_040539-T1	270	108.638	1	0.22634
DUN_040540-T1	495	319.795	7	0.538233
DUN_040541-T1	306	140.292	0	0
DUN_040542-T1	252	93.7641	1	0.262245
DUN_040543-T1	1599	1422.23	12	0.207469
DUN_040544-T1	1920	1743.23	3	0.0423164
DUN_040545-T1	79	28.5387	0	0
DUN_040546-T1	507	331.648	0	0
DUN_040547-T1	4002	3825.23	1	0.00642814
DUN_040548-T1	73	26.7525	0	0
DUN_040549-T1	292	127.745	0	0
DUN_040550-T1	2649	2472.23	627	6.23622
DUN_040551-T1	1239	1062.23	0	0
DUN_040552-T1	79	28.5387	0	0
DUN_040553-T1	1590	1413.23	74	1.28754
DUN_040554-T1	2412	2235.23	8	0.0880056
DUN_040555-T1	687	510.459	0	0
DUN_040556-T1	909	732.272	0	0
DUN_040557-T1	318	151.127	0	0
DUN_040558-T1	79	28.5387	0	0
DUN_040559-T1	72	26.5517	0	0
DUN_040560-T1	1119	942.234	9	0.23487
DUN_040561-T1	960	783.243	0	0
DUN_040562-T1	1833	1656.23	24	0.356314
DUN_040563-T1	1260	1083.23	6	0.136199
DUN_040564-T1	156	28.543	0	0
DUN_040565-T1	453	278.672	0	0
DUN_040566-T1	540	364.247	199	13.4339
DUN_040567-T1	90	33.3835	18.6388	13.7287
DUN_040568-T1	1425	1248.23	1	0.0196992
DUN_040569-T1	318	151.127	0	0
DUN_040570-T1	558	382.054	2	0.128721
DUN_040571-T1	1695	1518.23	53	0.858382
DUN_040572-T1	67	23.924	0	0
DUN_040573-T1	73	26.7525	0	0
DUN_040574-T1	2097	1920.23	89	1.13967
DUN_040575-T1	219	68.4327	0	0
DUN_040576-T1	1122	945.234	31	0.806429
DUN_040577-T1	276	113.761	25	5.40368
DUN_040578-T1	486	310.951	242	19.1367
DUN_040579-T1	639	462.57	0	0
DUN_040580-T1	79	28.5387	0	0
DUN_040581-T1	648	471.557	2	0.104289
DUN_040582-T1	321	153.867	37	5.91288
DUN_040583-T1	471	296.206	191	15.8556
DUN_040584-T1	3594	3417.23	3348	24.091
DUN_040585-T1	2562	2385.23	528	5.4431
DUN_040586-T1	1428	1251.23	26	0.51095
DUN_040587-T1	3294	3117.23	23	0.181427
DUN_040588-T1	73	26.7525	0	0
DUN_040589-T1	75	27.1956	0	0
DUN_040590-T1	927	750.264	4	0.131096
DUN_040591-T1	73	26.7525	0	0
DUN_040592-T1	72	26.5517	0	0
DUN_040593-T1	249	91.3198	0	0
DUN_040594-T1	792	615.354	4	0.159837
DUN_040595-T1	495	319.795	4	0.307561
DUN_040596-T1	417	243.76	1	0.100874
DUN_040597-T1	984	807.238	0	0
DUN_040598-T1	318	151.127	0	0
DUN_040599-T1	73	26.7525	0	0
DUN_040600-T1	513	337.567	12	0.874108
DUN_040601-T1	2766	2589.23	79	0.750238
DUN_040602-T1	378	206.63	13873	1650.9
DUN_040603-T1	3465	3288.23	61	0.456153
DUN_040604-T1	228	75.0653	0	0
DUN_040605-T1	234	79.6169	0	0
DUN_040606-T1	2601	2424.23	0	0
DUN_040607-T1	73	26.7525	0	0
DUN_040608-T1	3483	3306.23	27	0.200805
DUN_040609-T1	1116	939.234	0	0
DUN_040610-T1	661	484.517	0	0
DUN_040611-T1	539	363.257	0	0
DUN_040612-T1	79	28.5387	2.0387	1.75656
DUN_040613-T1	73	26.7525	0	0
DUN_040614-T1	3147	2970.23	402	3.32797
DUN_040615-T1	363	192.544	11	1.40477
DUN_040616-T1	309	142.97	5	0.85994
DUN_040617-T1	73	26.7525	0	0
DUN_040618-T1	435	261.171	7	0.659047
DUN_040619-T1	89	33.4053	3.05112	2.24588
DUN_040620-T1	1050	873.234	38	1.07003
DUN_040621-T1	73	26.7525	0	0
DUN_040622-T1	3153	2976.23	20	0.165237
DUN_040623-T1	79	28.5387	5	4.30804
DUN_040624-T1	1788	1611.23	5	0.0763053
DUN_040625-T1	273	111.21	0	0
DUN_040626-T1	321	153.867	60	9.58846
DUN_040627-T1	2607	2430.23	15	0.15177
DUN_040628-T1	1032	855.234	69	1.98384
DUN_040629-T1	73	26.7525	0	0
DUN_040630-T1	2532	2355.23	53	0.553331
DUN_040631-T1	486	310.951	4	0.316309
DUN_040632-T1	330	162.111	0	0
DUN_040633-T1	73	26.7525	0	0
DUN_040634-T1	176	39.9853	0	0
DUN_040635-T1	540	364.247	1	0.0675068
DUN_040636-T1	1710	1533.23	10	0.160374
DUN_040637-T1	1260	1083.23	2	0.0453995
DUN_040638-T1	73	26.7525	1	0.919134
DUN_040639-T1	279	116.315	1068	225.777
DUN_040640-T1	1362	1185.23	23	0.477164
DUN_040641-T1	549	373.146	2	0.131794
DUN_040642-T1	73	26.7525	0	0
DUN_040643-T1	79	28.5387	0	0
DUN_040644-T1	399	226.554	316	34.2973
DUN_040645-T1	426	252.437	1202	117.083
DUN_040646-T1	84	31.1561	7.82343	6.17444
DUN_040647-T1	2058	1881.23	759	9.9207
DUN_040648-T1	411	237.982	1707	176.373
DUN_040649-T1	492	316.845	21	1.62973
DUN_040650-T1	1611	1434.23	446	7.64642
DUN_040651-T1	915	738.268	50	1.66533
DUN_040652-T1	79	28.5387	0	0
DUN_040653-T1	79	28.5387	0	0
DUN_040654-T1	369	198.184	5	0.620361
DUN_040655-T1	2088	1911.23	22	0.283043
DUN_040656-T1	537	361.277	0	0
DUN_040657-T1	309	142.97	0	0
DUN_040658-T1	747	570.394	620	26.7276
DUN_040659-T1	1707	1530.23	54	0.86772
DUN_040660-T1	1344	1167.23	19	0.400257
DUN_040661-T1	73	26.7525	0	0
DUN_040662-T1	528	352.39	21	1.46534
DUN_040663-T1	1551	1374.23	53	0.948328
DUN_040664-T1	1258	1081.23	22	0.500318
DUN_040665-T1	912	735.272	2	0.0668845
DUN_040666-T1	73	26.7525	0	0
DUN_040667-T1	73	26.7525	0	0
DUN_040668-T1	234	79.6169	7	2.1619
DUN_040669-T1	513	337.567	0	0
DUN_040670-T1	74	27.2262	2.06966	1.86919
DUN_040671-T1	426	252.437	0	0
DUN_040672-T1	315	148.396	0	0
DUN_040673-T1	180	42.5102	0	0
DUN_040674-T1	429	255.334	0	0
DUN_040675-T1	73	26.7525	0	0
DUN_040676-T1	153	26.9778	0	0
DUN_040677-T1	276	113.761	0	0
DUN_040678-T1	289	125.089	1	0.196574
DUN_040679-T1	672	495.49	0	0
DUN_040680-T1	79	28.5387	0	0
DUN_040681-T1	1098	921.234	276	7.36686
DUN_040682-T1	606	429.721	41	2.34607
DUN_040683-T1	284	120.688	0	0
DUN_040684-T1	233	78.8551	0	0
DUN_040685-T1	79	28.5387	0	0
DUN_040686-T1	375	203.794	2591	312.622
DUN_040687-T1	171	36.9954	2	1.32931
DUN_040688-T1	198	54.1641	3	1.36193
DUN_040689-T1	79	28.5387	1.48291	1.27769
DUN_040690-T1	1524	1347.23	16.1851	0.295403
DUN_040691-T1	2619	2442.23	0	0
DUN_040692-T1	585	408.822	0	0
DUN_040693-T1	73	26.7525	0	0
DUN_040694-T1	465	290.347	0	0
DUN_040695-T1	79	28.5387	0	0
DUN_040696-T1	297	132.194	0	0
DUN_040697-T1	222	70.6217	0	0
DUN_040698-T1	657	480.528	0	0
DUN_040699-T1	1710	1533.23	6	0.0962247
DUN_040700-T1	339	170.363	0	0
DUN_040701-T1	1911	1734.23	77	1.09176
DUN_040702-T1	1323	1146.23	20	0.429042
DUN_040703-T1	6588	6411.23	153	0.586804
DUN_040704-T1	624	447.651	0	0
DUN_040705-T1	79	28.5387	0.548017	0.472176
DUN_040706-T1	79	28.5387	15.9225	13.719
DUN_040707-T1	387	215.152	0	0
DUN_040708-T1	2643	2466.23	30	0.29911
DUN_040709-T1	210	62.1562	8	3.16482
DUN_040710-T1	79	28.5387	0	0
DUN_040711-T1	73	26.7525	0	0
DUN_040712-T1	876	699.3	223	7.84124
DUN_040713-T1	2949	2772.23	789	6.99827
DUN_040714-T1	1635	1458.23	3906	65.8641
DUN_040715-T1	73	26.7525	0	0
DUN_040716-T1	351	181.41	0	0
DUN_040717-T1	2727	2550.23	2	0.0192838
DUN_040718-T1	3006	2829.23	0	0
DUN_040719-T1	73	26.7525	0	0
DUN_040720-T1	1056	879.234	26	0.727131
DUN_040721-T1	240	84.1792	2	0.58421
DUN_040722-T1	1206	1029.23	4	0.0955629
DUN_040723-T1	522	346.451	7	0.496821
DUN_040724-T1	84	31.1561	0	0
DUN_040725-T1	79	28.5387	1.0067	0.867379
DUN_040726-T1	615	438.685	24	1.34525
DUN_040727-T1	73	26.7525	0	0
DUN_040728-T1	2208	2031.23	104	1.25897
DUN_040729-T1	834	657.323	43	1.60855
DUN_040730-T1	73	26.7525	0	0
DUN_040731-T1	831	654.323	2	0.0751591
DUN_040732-T1	79	28.5387	0	0
DUN_040733-T1	80	29.5387	0	0
DUN_040734-T1	1398	1221.23	153	3.08061
DUN_040735-T1	348	178.669	0	0
DUN_040736-T1	423	249.528	2	0.197085
DUN_040737-T1	3282	3105.23	168	1.33033
DUN_040738-T1	3429	3252.23	299	2.26065
DUN_040739-T1	73	26.7525	0	0
DUN_040740-T1	73	26.7525	4.47107	4.10951
DUN_040741-T1	73	26.7525	0	0
DUN_040742-T1	417	243.76	0	0
DUN_040743-T1	318	151.127	0	0
DUN_040744-T1	82	30.2967	4.56723	3.70682
DUN_040745-T1	5265	5088.23	51	0.24646
DUN_040746-T1	1155	978.234	5	0.125681
DUN_040747-T1	73	26.7525	0	0
DUN_040748-T1	924	747.264	0	0
DUN_040749-T1	603	426.728	1	0.0576225
DUN_040750-T1	420	246.649	1	0.0996928
DUN_040751-T1	1017	840.234	0	0
DUN_040752-T1	73	26.7525	0	0
DUN_040753-T1	876	699.3	56	1.9691
DUN_040754-T1	309	142.97	7	1.20392
DUN_040755-T1	279	116.315	0	0
DUN_040756-T1	594	417.785	240	14.1254
DUN_040757-T1	279	116.315	96	20.2945
DUN_040758-T1	390	218.014	0	0
DUN_040759-T1	68	24.5655	0	0
DUN_040760-T1	750	573.391	0	0
DUN_040761-T1	2154	1977.23	30	0.373084
DUN_040762-T1	80	29.5387	0	0
DUN_040763-T1	960	783.243	3360	105.484
DUN_040764-T1	495	319.795	5	0.384452
DUN_040765-T1	351	181.41	8	1.08435
DUN_040766-T1	234	79.6169	83	25.634
DUN_040767-T1	73	26.7525	0	0
DUN_040768-T1	73	26.7525	0	0
DUN_040769-T1	78	28.351	0	0
DUN_040770-T1	903	726.276	36	1.21883
DUN_040771-T1	312	145.654	64	10.8044
DUN_040772-T1	7488	7311.23	4266	14.3474
DUN_040773-T1	3249	3072.23	421	3.36955
DUN_040774-T1	1263	1086.23	185	4.18786
DUN_040775-T1	73	26.7525	0	0
DUN_040776-T1	627	450.633	62	3.38308
DUN_040777-T1	223	71.3443	21	7.23775
DUN_040778-T1	79	28.5387	0	0
DUN_040779-T1	731	554.406	44	1.9515
DUN_040780-T1	203	57.4921	10	4.27696
DUN_040781-T1	73	26.7525	1.54872e-05	1.42348e-05
DUN_040782-T1	576	399.891	0	0
DUN_040783-T1	282	118.943	0	0
DUN_040784-T1	729	552.409	0	0
DUN_040785-T1	231	77.3232	0	0
DUN_040786-T1	987	810.234	0	0
DUN_040787-T1	258	98.6398	0	0
DUN_040788-T1	252	93.7641	0	0
DUN_040789-T1	79	28.5387	0	0
DUN_040790-T1	79	28.5387	0	0
DUN_040791-T1	660	483.517	2	0.101709
DUN_040792-T1	72	26.5517	0	0
DUN_040793-T1	3036	2859.23	145	1.24699
DUN_040794-T1	2838	2661.23	77	0.711461
DUN_040795-T1	873	696.3	570	20.129
DUN_040796-T1	73	26.7525	1.00883	0.927254
DUN_040797-T1	597	420.771	1	0.0584383
DUN_040798-T1	6249	6072.23	291	1.17839
DUN_040799-T1	495	319.795	18	1.38403
DUN_040800-T1	240	84.1792	0	0
DUN_040801-T1	74	27.2262	0	0
DUN_040802-T1	71	25.9091	0	0
DUN_040803-T1	2748	2571.23	241	2.30472
DUN_040804-T1	804	627.337	315	12.3468
DUN_040805-T1	79	28.5387	0	0
DUN_040806-T1	321	153.867	1	0.159808
DUN_040807-T1	1071	894.234	0	0
DUN_040808-T1	73	26.7525	0	0
DUN_040809-T1	342	173.166	0	0
DUN_040810-T1	303	137.575	0	0
DUN_040811-T1	73	26.7525	0	0
DUN_040812-T1	79	28.5387	0	0
DUN_040813-T1	2469	2292.23	6	0.0643629
DUN_040814-T1	79	28.5387	0	0
DUN_040815-T1	213	64.2831	0	0
DUN_040816-T1	831	654.323	0	0
DUN_040817-T1	858	681.312	0	0
DUN_040818-T1	4397	4220.23	479	2.79089
DUN_040819-T1	79	28.5387	0	0
DUN_040820-T1	297	132.194	0	0
DUN_040821-T1	238	82.6358	0	0
DUN_040822-T1	195	52.1681	0	0
DUN_040823-T1	217	67.0357	0	0
DUN_040824-T1	465	290.347	0	0
DUN_040825-T1	182	43.7261	0	0
DUN_040826-T1	618	441.675	450	25.0526
DUN_040827-T1	73	26.7525	0	0
DUN_040828-T1	600	423.759	1	0.0580262
DUN_040829-T1	73	26.7525	0	0
DUN_040830-T1	231	77.3232	12	3.81606
DUN_040831-T1	402	229.388	80	8.57555
DUN_040832-T1	1443	1266.23	77	1.49527
DUN_040833-T1	73	26.7525	0	0
DUN_040834-T1	1533	1356.23	79	1.43231
DUN_040835-T1	233	78.8551	0	0
DUN_040836-T1	73	26.7525	0	0
DUN_040837-T1	910	733.272	0	0
DUN_040838-T1	302	136.68	0	0
DUN_040839-T1	175	39.3701	0	0
DUN_040840-T1	267	106.154	0	0
DUN_040841-T1	173	38.1912	0	0
DUN_040842-T1	180	42.5102	0	0
DUN_040843-T1	78	28.351	0	0
DUN_040844-T1	192	50.1625	0	0
DUN_040845-T1	403	230.335	0	0
DUN_040846-T1	234	79.6169	0	0
DUN_040847-T1	231	77.3232	0	0
DUN_040848-T1	73	26.7525	0	0
DUN_040849-T1	72	26.5517	0	0
DUN_040850-T1	219	68.4327	0	0
DUN_040851-T1	79	28.5387	0	0
DUN_040852-T1	338	169.43	5	0.725642
DUN_040853-T1	194	51.4845	0	0
DUN_040854-T1	2562	2385.23	578	5.95855
DUN_040855-T1	73	26.7525	0	0
DUN_040856-T1	79	28.5387	12	10.3393
DUN_040857-T1	1458	1281.23	21	0.403027
DUN_040858-T1	366	195.346	0	0
DUN_040859-T1	73	26.7525	0	0
DUN_040860-T1	294	129.51	93.1657	17.6887
DUN_040861-T1	204	58.1233	0	0
DUN_040862-T1	1995	1818.23	492	6.65363
DUN_040863-T1	405	232.246	1	0.105876
DUN_040864-T1	225	72.8358	0	0
DUN_040865-T1	73	26.7525	0	0
DUN_040866-T1	7475	7298.23	1657	5.58275
DUN_040867-T1	294	129.51	0	0
DUN_040868-T1	339	170.363	0	0
DUN_040869-T1	240	84.1792	0	0
DUN_040870-T1	834	657.323	58.7659	2.19832
DUN_040871-T1	74	27.2262	0	0
DUN_040872-T1	327	159.363	0	0
DUN_040873-T1	243	86.5044	0	0
DUN_040874-T1	1206	1029.23	0	0
DUN_040875-T1	267	106.154	0	0
DUN_040876-T1	621	444.67	108	5.97213
DUN_040877-T1	73	26.7525	0	0
DUN_040878-T1	204	58.1233	8	3.38441
DUN_040879-T1	1685	1508.23	15	0.244549
DUN_040880-T1	333	164.856	0	0
DUN_040881-T1	73	26.7525	0	0
DUN_040882-T1	426	252.437	0	0
DUN_040883-T1	345	175.935	0	0
DUN_040884-T1	576	399.891	19	1.1683
DUN_040885-T1	597	420.771	0	0
DUN_040886-T1	354	184.198	0	0
DUN_040887-T1	2222	2045.23	3	0.036068
DUN_040888-T1	402	229.388	0	0
DUN_040889-T1	621	444.67	8	0.44238
DUN_040890-T1	73	26.7525	16.8142	15.4545
DUN_040891-T1	204	58.1233	5	2.11526
DUN_040892-T1	618	441.675	117	6.51368
DUN_040893-T1	1489	1312.23	28	0.524675
DUN_040894-T1	220	69.1687	3	1.06649
DUN_040895-T1	876	699.3	165	5.80181
DUN_040896-T1	188	47.5584	0	0
DUN_040897-T1	181	43.1279	0	0
DUN_040898-T1	299	133.987	0	0
DUN_040899-T1	73	26.7525	0	0
DUN_040900-T1	373	201.933	0	0
DUN_040901-T1	514	338.552	0	0
DUN_040902-T1	190	48.8634	0	0
DUN_040903-T1	171	36.9954	2	1.32931
DUN_040904-T1	1491	1314.23	21	0.392907
DUN_040905-T1	264	103.631	0	0
DUN_040906-T1	79	28.5387	0	0
DUN_040907-T1	423	249.528	0	0
DUN_040908-T1	273	111.21	0	0
DUN_040909-T1	73	26.7525	0	0
DUN_040910-T1	276	113.761	0	0
DUN_040911-T1	450	275.747	0	0
DUN_040912-T1	73	26.7525	0	0
DUN_040913-T1	156	28.543	0	0
DUN_040914-T1	73	26.7525	0	0
DUN_040915-T1	79	28.5387	0	0
DUN_040916-T1	177	40.6247	0	0
DUN_040917-T1	79	28.5387	0	0
DUN_040918-T1	169	35.8109	10	6.86638
DUN_040919-T1	870	693.3	0	0
DUN_040920-T1	1923	1746.23	452	6.36472
DUN_040921-T1	603	426.728	1	0.0576225
DUN_040922-T1	67	23.924	0	0
DUN_040923-T1	588	411.81	0	0
DUN_040924-T1	325	157.541	0	0
DUN_040925-T1	73	26.7525	0	0
DUN_040926-T1	72	26.5517	0	0
DUN_040927-T1	272	110.355	0	0
DUN_040928-T1	73	26.7525	0	0
DUN_040929-T1	277	114.604	0	0
DUN_040930-T1	79	28.5387	4.36911	3.76446
DUN_040931-T1	76	27.8567	0	0
DUN_040932-T1	279	116.315	0	0
DUN_040933-T1	73	26.7525	0	0
DUN_040934-T1	73	26.7525	0	0
DUN_040935-T1	921	744.264	7	0.231267
DUN_040936-T1	270	108.638	0	0
DUN_040937-T1	228	75.0653	0	0
DUN_040938-T1	198	54.1641	1	0.453975
DUN_040939-T1	73	26.7525	0	0
DUN_040940-T1	79	28.5387	3.1889	2.74758
DUN_040941-T1	79	28.5387	0	0
DUN_040942-T1	268	106.965	0	0
DUN_040943-T1	354	184.198	1	0.133493
DUN_040944-T1	300	134.888	0	0
DUN_040945-T1	73	26.7525	0	0
DUN_040946-T1	189	48.2083	0	0
DUN_040947-T1	73	26.7525	0	0
DUN_040948-T1	165	33.4238	0	0
DUN_040949-T1	330	162.111	0	0
DUN_040950-T1	240	84.1792	0	0
DUN_040951-T1	266	105.288	0	0
DUN_040952-T1	84	31.1561	0	0
DUN_040953-T1	78	28.351	0	0
DUN_040954-T1	79	28.5387	0	0
DUN_040955-T1	73	26.7525	2.15109	1.97714
DUN_040956-T1	1140	963.234	475.056	12.1271
DUN_040957-T1	73	26.7525	0	0
DUN_040958-T1	429	255.334	0	0
DUN_040959-T1	1428	1251.23	134	2.63336
DUN_040960-T1	81	30.0394	4.08882	3.34696
DUN_040961-T1	73	26.7525	0	0
DUN_040962-T1	80	29.5387	0	0
DUN_040963-T1	921	744.264	0	0
DUN_040964-T1	441	267.009	0	0
DUN_040965-T1	264	103.631	0	0
DUN_040966-T1	492	316.845	9	0.698457
DUN_040967-T1	510	334.602	9	0.66139
DUN_040968-T1	813	636.326	15	0.579635
DUN_040969-T1	4512	4335.23	21	0.119111
DUN_040970-T1	73	26.7525	0	0
DUN_040971-T1	73	26.7525	0	0
DUN_040972-T1	323	155.698	0	0
DUN_040973-T1	244	87.2971	0	0
DUN_040974-T1	603	426.728	0	0
DUN_040975-T1	183	44.3407	0	0
DUN_040976-T1	296	131.296	0	0
DUN_040977-T1	297	132.194	0	0
DUN_040978-T1	288	124.217	0	0
DUN_040979-T1	73	26.7525	0	0
DUN_040980-T1	73	26.7525	0	0
DUN_040981-T1	321	153.867	5	0.799038
DUN_040982-T1	73	26.7525	0	0
DUN_040983-T1	226	73.5587	0	0
DUN_040984-T1	828	651.323	30	1.13258
DUN_040985-T1	73	26.7525	0	0
DUN_040986-T1	1125	948.234	178	4.61581
DUN_040987-T1	73	26.7525	0	0
DUN_040988-T1	360	189.741	11	1.42553
DUN_040989-T1	73	26.7525	0	0
DUN_040990-T1	1011	834.234	0	0
DUN_040991-T1	2640	2463.23	146	1.45744
DUN_040992-T1	3765	3588.23	202.016	1.38436
DUN_040993-T1	79	28.5387	0	0
DUN_040994-T1	3018	2841.23	455	3.93775
DUN_040995-T1	1665	1488.23	6	0.0991342
DUN_040996-T1	3228	3051.23	133	1.07181
DUN_040997-T1	309	142.97	17	2.9238
DUN_040998-T1	1590	1413.23	1189	20.6877
DUN_040999-T1	597	420.771	2	0.116877
DUN_041000-T1	384	212.33	0	0
DUN_041001-T1	3591	3414.23	0	0
DUN_041002-T1	1740	1563.23	0	0
DUN_041003-T1	2901	2724.23	195	1.76009
DUN_041004-T1	79	28.5387	0	0
DUN_041005-T1	315	148.396	0	0
DUN_041006-T1	73	26.7525	0	0
DUN_041007-T1	1152	975.234	384	9.68202
DUN_041008-T1	181	43.1279	7	3.99101
DUN_041009-T1	73	26.7525	0	0
DUN_041010-T1	1089	912.234	54	1.45556
DUN_041011-T1	210	62.1562	0	0
DUN_041012-T1	219	68.4327	0	0
DUN_041013-T1	613	436.688	0	0
DUN_041014-T1	459	284.514	0	0
DUN_041015-T1	282	118.943	0	0
DUN_041016-T1	73	26.7525	9	8.27221
DUN_041017-T1	180	42.5102	0	0
DUN_041018-T1	1323	1146.23	0	0
DUN_041019-T1	285	121.566	0	0
DUN_041020-T1	447	272.829	0	0
DUN_041021-T1	73	26.7525	0	0
DUN_041022-T1	1338	1161.23	14	0.29645
DUN_041023-T1	79	28.5387	0	0
DUN_041024-T1	216	66.3328	0	0
DUN_041025-T1	408	235.116	0	0
DUN_041026-T1	2946	2769.23	5	0.044397
DUN_041027-T1	246	88.8729	0	0
DUN_041028-T1	73	26.7525	0	0
DUN_041029-T1	356	186.052	17.9654	2.37435
DUN_041030-T1	73	26.7525	0	0
DUN_041031-T1	73	26.7525	0	0
DUN_041032-T1	221	69.8892	0	0
DUN_041033-T1	73	26.7525	0	0
DUN_041034-T1	76	27.8567	0	0
DUN_041035-T1	1151	974.234	37.9569	0.958013
DUN_041036-T1	378	206.63	0	0
DUN_041037-T1	297	132.194	0	0
DUN_041038-T1	73	26.7525	0	0
DUN_041039-T1	258	98.6398	11	2.7421
DUN_041040-T1	789	612.358	64	2.56991
DUN_041041-T1	801	624.337	12	0.472613
DUN_041042-T1	255	96.2115	0	0
DUN_041043-T1	258	98.6398	0	0
DUN_041044-T1	519	343.491	2	0.143172
DUN_041045-T1	187	46.8942	0	0
DUN_041046-T1	210	62.1562	0	0
DUN_041047-T1	164	32.8719	0	0
DUN_041048-T1	73	26.7525	10.9203	10.0372
DUN_041049-T1	246	88.8729	0	0
DUN_041050-T1	414	240.876	0	0
DUN_041051-T1	375	203.794	0	0
DUN_041052-T1	79	28.5387	0	0
DUN_041053-T1	73	26.7525	0	0
DUN_041054-T1	882	705.292	170	5.92684
DUN_041055-T1	858	681.312	2	0.0721818
DUN_041056-T1	1338	1161.23	0	0
DUN_041057-T1	1731	1554.23	27	0.42716
DUN_041058-T1	525	349.42	0	0
DUN_041059-T1	73	26.7525	0	0
DUN_041060-T1	200	55.4897	0	0
DUN_041061-T1	366	195.346	0	0
DUN_041062-T1	371	200.068	0	0
DUN_041063-T1	664	487.509	0	0
DUN_041064-T1	204	58.1233	0	0
DUN_041065-T1	73	26.7525	0.814483	0.748619
DUN_041066-T1	192	50.1625	0	0
DUN_041067-T1	525	349.42	0	0
DUN_041068-T1	171	36.9954	0	0
DUN_041069-T1	220	69.1687	0	0
DUN_041070-T1	237	81.8604	0	0
DUN_041071-T1	204	58.1233	0	0
DUN_041072-T1	464	289.373	1	0.084974
DUN_041073-T1	465	290.347	0	0
DUN_041074-T1	282	118.943	0	0
DUN_041075-T1	513	337.567	0	0
DUN_041076-T1	72	26.5517	0	0
DUN_041077-T1	333	164.856	0	0
DUN_041078-T1	318	151.127	0	0
DUN_041079-T1	73	26.7525	0	0
DUN_041080-T1	73	26.7525	0	0
DUN_041081-T1	282	118.943	0	0
DUN_041082-T1	219	68.4327	2	0.718637
DUN_041083-T1	279	116.315	0	0
DUN_041084-T1	549	373.146	0	0
DUN_041085-T1	381	209.487	0	0
DUN_041086-T1	168	35.2166	0	0
DUN_041087-T1	396	223.728	0	0
DUN_041088-T1	669	492.493	61	3.0456
DUN_041089-T1	396	223.728	34	3.73681
DUN_041090-T1	159	30.1689	0	0
DUN_041091-T1	348	178.669	0	0
DUN_041092-T1	219	68.4327	0	0
DUN_041093-T1	390	218.014	1	0.112787
DUN_041094-T1	777	600.378	0	0
DUN_041095-T1	3279	3102.23	111	0.879816
DUN_041096-T1	291	126.863	18	3.48883
DUN_041097-T1	73	26.7525	0	0
DUN_041098-T1	282	118.943	0	0
DUN_041099-T1	207	60.1383	0	0
DUN_041100-T1	348	178.669	0	0
DUN_041101-T1	222	70.6217	0	0
DUN_041102-T1	234	79.6169	0	0
DUN_041103-T1	393	220.871	0	0
DUN_041104-T1	361	190.671	0	0
DUN_041105-T1	234	79.6169	6628	2047.01
DUN_041106-T1	82	30.2967	8.11481	6.58607
DUN_041107-T1	165	33.4238	0	0
DUN_041108-T1	321	153.867	0	0
DUN_041109-T1	348	178.669	0	0
DUN_041110-T1	539	363.257	0	0
DUN_041111-T1	73	26.7525	0	0
DUN_041112-T1	213	64.2831	0	0
DUN_041113-T1	696	519.445	7.12896	0.337466
DUN_041114-T1	228	75.0653	0	0
DUN_041115-T1	795	618.351	0	0
DUN_041116-T1	573	396.911	0	0
DUN_041117-T1	162	31.7656	0	0
DUN_041118-T1	210	62.1562	0	0
DUN_041119-T1	468	293.274	0	0
DUN_041120-T1	73	26.7525	0	0
DUN_041121-T1	73	26.7525	0	0
DUN_041122-T1	79	28.5387	0	0
DUN_041123-T1	732	555.403	0	0
DUN_041124-T1	304	138.478	0	0
DUN_041125-T1	240	84.1792	0	0
DUN_041126-T1	107	8.56269	0	0
DUN_041127-T1	375	203.794	0	0
DUN_041128-T1	79	28.5387	0	0
DUN_041129-T1	447	272.829	5	0.450632
DUN_041130-T1	1095	918.234	52	1.39249
DUN_041131-T1	1311	1134.23	312	6.76387
DUN_041132-T1	72	26.5517	0	0
