target_id	length	eff_length	est_counts	tpm
DUN_051286-T1	318	79.49	0	0
DUN_051287-T1	696	437.703	0	0
DUN_051288-T1	219	36.0013	0	0
DUN_051289-T1	191	31.006	0	0
DUN_051290-T1	353	107.459	0	0
DUN_051291-T1	357	110.943	0	0
DUN_051292-T1	571	314.096	0	0
DUN_051293-T1	74	28.6203	0	0
DUN_051294-T1	885	625.833	0	0
DUN_051295-T1	828	569.012	0	0
DUN_051296-T1	351	105.768	0	0
DUN_051297-T1	255	45.3864	15	11.2765
DUN_051298-T1	888	628.833	13	0.705368
DUN_051299-T1	1224	964.633	23	0.81353
DUN_051300-T1	570	313.122	11	1.19863
DUN_051301-T1	375	126.801	10	2.69083
DUN_051302-T1	243	41.7144	0	0
DUN_051303-T1	315	77.2932	0	0
DUN_051304-T1	267	49.8971	0	0
DUN_051305-T1	426	173.783	0	0
DUN_051306-T1	186	30.2458	0	0
DUN_051307-T1	387	137.616	0	0
DUN_051308-T1	954	694.704	0	0
DUN_051309-T1	210	34.1118	0	0
DUN_051310-T1	309	73.1763	0	0
DUN_051311-T1	196	31.7316	0	0
DUN_051312-T1	300	67.1173	0	0
DUN_051313-T1	402	151.39	0	0
DUN_051314-T1	525	269.11	0	0
DUN_051315-T1	297	65.2079	0	0
DUN_051316-T1	522	266.174	0	0
DUN_051317-T1	327	86.2028	0	0
DUN_051318-T1	540	283.787	0	0
DUN_051319-T1	501	245.733	0	0
DUN_051320-T1	531	274.983	0	0
DUN_051321-T1	179	29.5306	0	0
DUN_051322-T1	228	37.8229	0	0
DUN_051323-T1	195	31.5585	0	0
DUN_051324-T1	321	81.6958	0	0
DUN_051325-T1	372	124.097	2	0.549891
DUN_051326-T1	7108	6848.63	82	0.408524
DUN_051327-T1	516	260.326	0	0
DUN_051328-T1	273	52.5627	0	0
DUN_051329-T1	441	187.976	0	0
DUN_051330-T1	576	319.023	16	1.71122
DUN_051331-T1	339	95.702	144	51.3392
DUN_051332-T1	213	34.7585	0	0
DUN_051333-T1	67	29.157	0	0
DUN_051334-T1	369	121.431	0	0
DUN_051335-T1	555	298.431	0	0
DUN_051336-T1	414	162.469	0	0
DUN_051337-T1	234	39.2969	0	0
DUN_051338-T1	318	79.49	0	0
DUN_051339-T1	822	563.036	0	0
DUN_051340-T1	73	28.5229	0	0
DUN_051341-T1	570	313.122	0	0
DUN_051342-T1	378	129.454	18	4.74422
DUN_051343-T1	204	33.1409	0	0
DUN_051344-T1	479	224.46	0	0
DUN_051345-T1	249	43.3769	0	0
DUN_051346-T1	201	32.6748	0	0
DUN_051347-T1	248	43.0752	0	0
DUN_051348-T1	228	37.8229	0	0
DUN_051349-T1	211	34.2585	0	0
DUN_051350-T1	160	26.5331	0	0
DUN_051351-T1	371	123.19	0	0
DUN_051352-T1	768	509.245	0	0
DUN_051353-T1	251	44.0128	0	0
DUN_051354-T1	244	42.0192	0	0
DUN_051355-T1	488	233.139	0	0
DUN_051356-T1	79	27.6327	0	0
DUN_051357-T1	354	108.301	0	0
DUN_051358-T1	300	67.1173	0	0
DUN_051359-T1	348	103.241	0	0
DUN_051360-T1	387	137.616	0	0
DUN_051361-T1	354	108.301	0	0
DUN_051362-T1	546	289.605	2	0.235631
DUN_051363-T1	438	185.118	0	0
DUN_051364-T1	195	31.5585	0	0
DUN_051365-T1	357	110.943	5	1.53772
DUN_051366-T1	948	688.712	59	2.92295
DUN_051367-T1	330	88.5635	3	1.15578
DUN_051368-T1	312	75.1977	0	0
DUN_051369-T1	194	31.3547	0	0
DUN_051370-T1	288	60.0258	0	0
DUN_051371-T1	333	90.8959	0	0
DUN_051372-T1	387	137.616	0	0
DUN_051373-T1	327	86.2028	0	0
DUN_051374-T1	174	28.9934	0	0
DUN_051375-T1	267	49.8971	0	0
DUN_051376-T1	384	134.929	0	0
DUN_051377-T1	369	121.431	2	0.561962
DUN_051378-T1	756	497.298	0	0
DUN_051379-T1	222	36.5293	0	0
DUN_051380-T1	372	124.097	3	0.824836
DUN_051381-T1	960	700.663	1	0.0486966
DUN_051382-T1	418	166.232	0	0
DUN_051383-T1	67	29.157	0	0
DUN_051384-T1	332	90.1196	0	0
DUN_051385-T1	303	69.1072	0	0
DUN_051386-T1	606	348.586	7	0.685166
DUN_051387-T1	453	199.437	0	0
DUN_051388-T1	183	29.8932	0	0
DUN_051389-T1	624	366.3	0	0
DUN_051390-T1	391	141.254	0	0
DUN_051391-T1	291	61.6887	0	0
DUN_051392-T1	300	67.1173	0	0
DUN_051393-T1	213	34.7585	0	0
DUN_051394-T1	321	81.6958	0	0
DUN_051395-T1	211	34.2585	0	0
DUN_051396-T1	279	55.349	0	0
DUN_051397-T1	348	103.241	0	0
DUN_051398-T1	387	137.616	0	0
DUN_051399-T1	3321	3061.63	107	1.19244
DUN_051400-T1	507	251.554	0	0
DUN_051401-T1	381	132.193	0	0
DUN_051402-T1	261	47.5143	0	0
DUN_051403-T1	1887	1627.63	2141	44.8815
DUN_051404-T1	591	333.781	6	0.613334
DUN_051405-T1	474	219.638	0	0
DUN_051406-T1	414	162.469	1	0.210009
DUN_051407-T1	267	49.8971	0	0
DUN_051408-T1	486	231.206	0	0
DUN_051409-T1	621	363.366	0	0
DUN_051410-T1	273	52.5627	0	0
DUN_051411-T1	486	231.206	0	0
DUN_051412-T1	258	46.4235	8	5.87977
DUN_051413-T1	501	245.733	0	0
DUN_051414-T1	1395	1135.63	0	0
DUN_051415-T1	1779	1519.63	0	0
DUN_051416-T1	669	410.885	0	0
DUN_051417-T1	744	485.37	0	0
DUN_051418-T1	351	105.768	1	0.322593
DUN_051419-T1	1404	1144.63	13	0.387512
DUN_051420-T1	1008	748.633	5	0.227881
DUN_051421-T1	369	121.431	2	0.561962
DUN_051422-T1	231	38.5659	0	0
DUN_051423-T1	588	330.838	0	0
DUN_051424-T1	518	262.263	0	0
DUN_051425-T1	168	27.8261	0	0
DUN_051426-T1	495	239.94	0	0
DUN_051427-T1	210	34.1118	1	1.00024
DUN_051428-T1	606	348.586	64	6.26438
DUN_051429-T1	489	234.109	63	9.18186
DUN_051430-T1	267	49.8971	41	28.036
DUN_051431-T1	486	231.206	0	0
DUN_051432-T1	186	30.2458	0	0
DUN_051433-T1	342	98.2237	0	0
DUN_051434-T1	663	404.926	1	0.0842621
DUN_051435-T1	294	63.4021	6	3.2289
DUN_051436-T1	477	222.53	46	7.05306
DUN_051437-T1	174	28.9934	0	0
DUN_051438-T1	228	37.8229	0	0
DUN_051439-T1	588	330.838	0	0
DUN_051440-T1	792	533.168	0	0
DUN_051441-T1	262	47.9022	2	1.42457
DUN_051442-T1	366	118.808	0	0
DUN_051443-T1	369	121.431	0	0
DUN_051444-T1	204	33.1409	0	0
DUN_051445-T1	405	154.154	0	0
DUN_051446-T1	687	428.739	0	0
DUN_051447-T1	381	132.193	3	0.774322
DUN_051448-T1	789	530.184	68	4.37613
DUN_051449-T1	477	222.53	3	0.459982
DUN_051450-T1	327	86.2028	1	0.39581
DUN_051451-T1	336	93.2835	0	0
DUN_051452-T1	465	210.954	0	0
DUN_051453-T1	73	28.5229	0	0
DUN_051454-T1	204	33.1409	0	0
DUN_051455-T1	73	28.5229	0	0
DUN_051456-T1	266	49.4935	0	0
DUN_051457-T1	216	35.3547	0	0
DUN_051458-T1	192	31.0852	0	0
DUN_051459-T1	223	36.7154	0	0
DUN_051460-T1	399	148.619	0	0
DUN_051461-T1	393	143.08	0	0
DUN_051462-T1	480	225.409	0	0
DUN_051463-T1	210	34.1118	0	0
DUN_051464-T1	627	369.278	0	0
DUN_051465-T1	1020	760.633	0	0
DUN_051466-T1	537	280.839	0	0
DUN_051467-T1	216	35.3547	0	0
DUN_051468-T1	219	36.0013	0	0
DUN_051469-T1	1305	1045.63	11	0.358939
DUN_051470-T1	2352	2092.63	4	0.0652191
DUN_051471-T1	1227	967.633	0	0
DUN_051472-T1	1092	832.633	7	0.286848
DUN_051473-T1	378	129.454	1	0.263568
DUN_051474-T1	270	51.222	0	0
DUN_051475-T1	1002	742.633	0	0
DUN_051476-T1	600	342.661	0	0
DUN_051477-T1	309	73.1763	0	0
DUN_051478-T1	303	69.1072	0	0
DUN_051479-T1	915	655.799	0	0
DUN_051480-T1	177	29.3783	0	0
DUN_051481-T1	73	28.5229	0	0
DUN_051482-T1	497	241.877	0	0
DUN_051483-T1	261	47.5143	0	0
DUN_051484-T1	1503	1243.63	0	0
DUN_051485-T1	561	304.314	0	0
DUN_051486-T1	447	193.705	0	0
DUN_051487-T1	4080	3820.63	0	0
DUN_051488-T1	1116	856.633	0	0
DUN_051489-T1	477	222.53	0	0
DUN_051490-T1	426	173.783	0	0
DUN_051491-T1	180	29.6692	0	0
DUN_051492-T1	393	143.08	0	0
DUN_051493-T1	261	47.5143	0	0
DUN_051494-T1	240	40.8524	0	0
DUN_051495-T1	73	28.5229	0	0
DUN_051496-T1	168	27.8261	0	0
DUN_051497-T1	564	307.251	0	0
DUN_051498-T1	354	108.301	0	0
DUN_051499-T1	182	29.8434	16	18.2927
DUN_051500-T1	1776	1516.63	90	2.02474
DUN_051501-T1	450	196.571	0	0
DUN_051502-T1	399	148.619	9	2.06621
DUN_051503-T1	156	25.9042	0	0
DUN_051504-T1	813	554.075	0	0
DUN_051505-T1	363	116.141	0	0
DUN_051506-T1	546	289.605	0	0
DUN_051507-T1	297	65.2079	0	0
DUN_051508-T1	255	45.3864	0	0
DUN_051509-T1	357	110.943	0	0
DUN_051510-T1	414	162.469	0	0
DUN_051511-T1	654	395.999	0	0
DUN_051512-T1	252	44.4155	0	0
DUN_051513-T1	339	95.702	0	0
DUN_051514-T1	237	40.1348	0	0
DUN_051515-T1	444	190.843	0	0
DUN_051516-T1	711	452.563	2	0.150785
DUN_051517-T1	729	470.441	0	0
DUN_051518-T1	387	137.616	0	0
DUN_051519-T1	636	378.159	0	0
DUN_051520-T1	360	113.558	0	0
DUN_051521-T1	321	81.6958	0	0
DUN_051522-T1	306	71.1395	0	0
DUN_051523-T1	360	113.558	0	0
DUN_051524-T1	504	248.649	0	0
DUN_051525-T1	417	165.289	0	0
DUN_051526-T1	354	108.301	0	0
DUN_051527-T1	243	41.7144	0	0
DUN_051528-T1	711	452.563	0	0
DUN_051529-T1	219	36.0013	0	0
DUN_051530-T1	687	428.739	0	0
DUN_051531-T1	177	29.3783	0	0
DUN_051532-T1	475	220.593	18	2.78412
DUN_051533-T1	330	88.5635	0	0
DUN_051534-T1	192	31.0852	0	0
DUN_051535-T1	264	48.6855	0	0
DUN_051536-T1	276	53.911	0	0
DUN_051537-T1	233	39.1074	0	0
DUN_051538-T1	405	154.154	0	0
DUN_051539-T1	609	351.557	0	0
DUN_051540-T1	167	27.6252	0	0
DUN_051541-T1	73	28.5229	0	0
DUN_051542-T1	383	134.025	0	0
DUN_051543-T1	167	27.6252	0	0
DUN_051544-T1	73	28.5229	0	0
DUN_051545-T1	85	26.5765	0	0
DUN_051546-T1	73	28.5229	0	0
DUN_051547-T1	255	45.3864	0	0
DUN_051548-T1	73	28.5229	0	0
DUN_051549-T1	210	34.1118	0	0
DUN_051550-T1	241	41.1122	0	0
DUN_051551-T1	177	29.3783	0	0
DUN_051552-T1	342	98.2237	0	0
DUN_051553-T1	540	283.787	0	0
DUN_051554-T1	73	28.5229	0	0
DUN_051555-T1	261	47.5143	0	0
DUN_051556-T1	250	43.6844	0	0
DUN_051557-T1	179	29.5306	0	0
DUN_051558-T1	233	39.1074	0	0
DUN_051559-T1	348	103.241	0	0
DUN_051560-T1	789	530.184	2	0.12871
DUN_051561-T1	330	88.5635	0	0
DUN_051562-T1	178	29.4282	18	20.8697
DUN_051563-T1	245	42.3018	0	0
DUN_051564-T1	165	27.2759	0	0
DUN_051565-T1	159	26.4213	0	0
DUN_051566-T1	73	28.5229	0	0
DUN_051567-T1	302	68.4466	226	112.659
DUN_051568-T1	321	81.6958	637	266.04
DUN_051569-T1	195	31.5585	183	197.853
DUN_051570-T1	79	27.6327	0	0
DUN_051571-T1	306	71.1395	0	0
DUN_051572-T1	645	387.057	515	45.3984
DUN_051573-T1	79	27.6327	0	0
DUN_051574-T1	987	727.65	2	0.093781
DUN_051575-T1	73	28.5229	0	0
DUN_051576-T1	79	27.6327	0.140439	0.17341
DUN_051577-T1	4248	3988.63	318	2.72026
DUN_051578-T1	917	657.791	159	8.24739
DUN_051579-T1	73	28.5229	0	0
DUN_051580-T1	1683	1423.63	5	0.119834
DUN_051581-T1	2739	2479.63	0	0
DUN_051582-T1	2499	2239.63	0	0
DUN_051583-T1	177	29.3783	0	0
DUN_051584-T1	267	49.8971	0	0
DUN_051585-T1	612	354.525	1	0.096241
DUN_051586-T1	528	272.044	1	0.12542
DUN_051587-T1	867	607.888	4	0.224514
DUN_051588-T1	384	134.929	0	0
DUN_051589-T1	73	28.5229	0	0
DUN_051590-T1	73	28.5229	0	0
DUN_051591-T1	1629	1369.63	0	0
DUN_051592-T1	345	100.712	0	0
DUN_051593-T1	3720	3460.63	0	0
DUN_051594-T1	2014	1754.63	428	8.32272
DUN_051595-T1	73	28.5229	0	0
DUN_051596-T1	79	27.6327	0	0
DUN_051597-T1	378	129.454	0	0
DUN_051598-T1	271	51.666	0	0
DUN_051599-T1	301	67.7653	0	0
DUN_051600-T1	73	28.5229	0	0
DUN_051601-T1	240	40.8524	0	0
DUN_051602-T1	273	52.5627	0	0
DUN_051603-T1	226	37.4165	0	0
DUN_051604-T1	79	27.6327	0	0
DUN_051605-T1	73	28.5229	0	0
DUN_051606-T1	79	27.6327	11.1348	13.7489
DUN_051607-T1	79	27.6327	0	0
DUN_051608-T1	216	35.3547	0	0
DUN_051609-T1	318	79.49	0	0
DUN_051610-T1	276	53.911	0	0
DUN_051611-T1	255	45.3864	0	0
DUN_051612-T1	370	122.301	0	0
DUN_051613-T1	79	27.6327	0	0
DUN_051614-T1	492	237.031	0	0
DUN_051615-T1	271	51.666	0	0
DUN_051616-T1	1470	1210.63	0	0
DUN_051617-T1	73	28.5229	0	0
DUN_051618-T1	369	121.431	0	0
DUN_051619-T1	195	31.5585	0	0
DUN_051620-T1	315	77.2932	0	0
DUN_051621-T1	435	182.294	0	0
DUN_051622-T1	354	108.301	0	0
DUN_051623-T1	666	407.904	0	0
DUN_051624-T1	350	104.925	0	0
DUN_051625-T1	714	455.547	0	0
DUN_051626-T1	82	27.2117	0	0
DUN_051627-T1	738	479.385	0	0
DUN_051628-T1	501	245.733	2	0.277698
DUN_051629-T1	237	40.1348	0	0
DUN_051630-T1	507	251.554	0	0
DUN_051631-T1	891	631.829	76	4.10413
DUN_051632-T1	207	33.7099	38	38.4621
DUN_051633-T1	375	126.801	12	3.22899
DUN_051634-T1	213	34.7585	7	6.87138
DUN_051635-T1	761	502.28	0	0
DUN_051636-T1	1668	1408.63	0	0
DUN_051637-T1	2181	1921.63	17	0.301846
DUN_051638-T1	210	34.1118	0	0
DUN_051639-T1	456	202.319	0	0
DUN_051640-T1	258	46.4235	0	0
DUN_051641-T1	312	75.1977	0	0
DUN_051642-T1	282	56.8645	5	3.0001
DUN_051643-T1	312	75.1977	4	1.81494
DUN_051644-T1	234	39.2969	9	7.81433
DUN_051645-T1	300	67.1173	3	1.52509
DUN_051646-T1	1422	1162.63	19	0.557595
DUN_051647-T1	1044	784.633	49	2.13077
DUN_051648-T1	2259	1999.63	233	3.9757
DUN_051649-T1	261	47.5143	10	7.18097
DUN_051650-T1	3249	2989.63	31	0.353795
DUN_051651-T1	810	551.085	145	8.97753
DUN_051652-T1	255	45.3864	0	0
DUN_051653-T1	1578	1318.63	61	1.57839
DUN_051654-T1	91	23.7692	0	0
DUN_051655-T1	3030	2770.63	90	1.10834
DUN_051656-T1	2925	2665.63	78	0.998394
DUN_051657-T1	79	27.6327	0	0
DUN_051658-T1	2220	1960.63	169	2.94102
DUN_051659-T1	1100	840.633	55	2.23236
DUN_051660-T1	405	154.154	0	0
DUN_051661-T1	2607	2347.63	0	0
DUN_051662-T1	2229	1969.63	214	3.70711
DUN_051663-T1	639	381.123	3	0.268574
DUN_051664-T1	501	245.733	9	1.24964
DUN_051665-T1	654	395.999	3	0.258485
DUN_051666-T1	1860	1600.63	206	4.3912
DUN_051667-T1	201	32.6748	0	0
DUN_051668-T1	495	239.94	88	12.5137
DUN_051669-T1	900	640.822	597	31.7866
DUN_051670-T1	408	156.91	105	22.8321
DUN_051671-T1	555	298.431	6	0.685986
DUN_051672-T1	384	134.929	16	4.04597
DUN_051673-T1	453	199.437	3	0.513243
DUN_051674-T1	262	47.9022	1	0.712283
DUN_051675-T1	702	443.656	4	0.307625
DUN_051676-T1	507	251.554	11	1.492
DUN_051677-T1	1089	829.633	46	1.89182
DUN_051678-T1	327	86.2028	0	0
DUN_051679-T1	276	53.911	3	1.89868
DUN_051680-T1	336	93.2835	3	1.0973
DUN_051681-T1	1224	964.633	13	0.459821
DUN_051682-T1	660	401.945	2	0.169774
DUN_051683-T1	522	266.174	0	0
DUN_051684-T1	987	727.65	41	1.92251
DUN_051685-T1	372	124.097	0	0
DUN_051686-T1	552	295.485	2	0.230941
DUN_051687-T1	258	46.4235	0	0
DUN_051688-T1	189	30.7541	0	0
DUN_051689-T1	1347	1087.63	153	4.79973
DUN_051690-T1	405	154.154	760	168.216
DUN_051691-T1	384	134.929	182	46.0229
DUN_051692-T1	1098	838.633	370	15.0535
DUN_051693-T1	288	60.0258	0	0
DUN_051694-T1	594	336.744	308	31.2075
DUN_051695-T1	435	182.294	0	0
DUN_051696-T1	480	225.409	0	0
DUN_051697-T1	666	407.904	7	0.585528
DUN_051698-T1	399	148.619	2	0.459158
DUN_051699-T1	645	387.057	11	0.969674
DUN_051700-T1	377	128.576	14	3.71514
DUN_051701-T1	669	410.885	0	0
DUN_051702-T1	169	27.97	0	0
DUN_051703-T1	867	607.888	33	1.85224
DUN_051704-T1	414	162.469	0	0
DUN_051705-T1	67	29.157	0	0
DUN_051706-T1	552	295.485	0	0
DUN_051707-T1	228	37.8229	0	0
DUN_051708-T1	774	515.224	0	0
DUN_051709-T1	636	378.159	0	0
DUN_051710-T1	390	140.344	0	0
DUN_051711-T1	231	38.5659	0	0
DUN_051712-T1	363	116.141	0	0
DUN_051713-T1	663	404.926	0	0
DUN_051714-T1	220	36.1478	0	0
DUN_051715-T1	365	117.914	0	0
DUN_051716-T1	450	196.571	0	0
DUN_051717-T1	441	187.976	0	0
DUN_051718-T1	282	56.8645	5	3.0001
DUN_051719-T1	411	159.689	0	0
DUN_051720-T1	768	509.245	1	0.067001
DUN_051721-T1	837	577.985	0	0
DUN_051722-T1	468	213.837	0	0
DUN_051723-T1	276	53.911	60	37.9736
DUN_051724-T1	483	228.317	35	5.23043
DUN_051725-T1	642	384.096	34	3.02028
DUN_051726-T1	306	71.1395	5	2.3981
DUN_051727-T1	1689	1429.63	16	0.381859
DUN_051728-T1	456	202.319	0	0
DUN_051729-T1	642	384.096	1200	106.598
DUN_051730-T1	399	148.619	180	41.3242
DUN_051731-T1	600	342.661	11	1.09531
DUN_051732-T1	237	40.1348	163	138.572
DUN_051733-T1	408	156.91	0	0
DUN_051734-T1	546	289.605	19	2.23849
DUN_051735-T1	321	81.6958	0	0
DUN_051736-T1	363	116.141	205	60.2247
DUN_051737-T1	1317	1057.63	0	0
DUN_051738-T1	552	295.485	0	0
DUN_051739-T1	183	29.8932	0	0
DUN_051740-T1	621	363.366	0	0
DUN_051741-T1	510	254.485	7	0.938521
DUN_051742-T1	1590	1330.63	56	1.43594
DUN_051743-T1	636	378.159	1	0.0902264
DUN_051744-T1	1494	1234.63	12	0.331628
DUN_051745-T1	309	73.1763	0	0
DUN_051746-T1	396	145.843	0	0
DUN_051747-T1	177	29.3783	7	8.12979
DUN_051748-T1	1235	975.633	0	0
DUN_051749-T1	569	312.148	0	0
DUN_051750-T1	591	333.781	0	0
DUN_051751-T1	327	86.2028	0	0
DUN_051752-T1	207	33.7099	0	0
DUN_051753-T1	804	545.104	8	0.500746
DUN_051754-T1	570	313.122	4	0.435866
DUN_051755-T1	330	88.5635	0	0
DUN_051756-T1	2016	1756.63	16	0.310775
DUN_051757-T1	606	348.586	1	0.0978809
DUN_051758-T1	1116	856.633	0	0
DUN_051759-T1	399	148.619	0	0
DUN_051760-T1	201	32.6748	0	0
DUN_051761-T1	195	31.5585	0	0
DUN_051762-T1	279	55.349	0	0
DUN_051763-T1	414	162.469	0	0
DUN_051764-T1	207	33.7099	0	0
DUN_051765-T1	333	90.8959	0	0
DUN_051766-T1	255	45.3864	0	0
DUN_051767-T1	414	162.469	0	0
DUN_051768-T1	438	185.118	0	0
DUN_051769-T1	564	307.251	0	0
DUN_051770-T1	519	263.251	0	0
DUN_051771-T1	645	387.057	0	0
DUN_051772-T1	295	64.0084	0	0
DUN_051773-T1	237	40.1348	0	0
DUN_051774-T1	692	433.721	0	0
DUN_051775-T1	350	104.925	8	2.60146
DUN_051776-T1	1860	1600.63	2	0.042633
DUN_051777-T1	363	116.141	0	0
DUN_051778-T1	756	497.298	0	0
DUN_051779-T1	219	36.0013	0	0
DUN_051780-T1	645	387.057	0	0
DUN_051781-T1	455	201.355	0	0
DUN_051782-T1	73	28.5229	0	0
DUN_051783-T1	483	228.317	0	0
DUN_051784-T1	327	86.2028	0	0
DUN_051785-T1	201	32.6748	53	55.3439
DUN_051786-T1	1647	1387.63	212	5.21277
DUN_051787-T1	297	65.2079	0	0
DUN_051788-T1	525	269.11	0	0
DUN_051789-T1	2661	2401.63	97	1.37807
DUN_051790-T1	177	29.3783	0	0
DUN_051791-T1	333	90.8959	0	0
DUN_051792-T1	447	193.705	0	0
DUN_051793-T1	1128	868.633	10	0.3928
DUN_051794-T1	1149	889.633	14	0.536939
DUN_051795-T1	339	95.702	8	2.85218
DUN_051796-T1	360	113.558	4	1.20185
DUN_051797-T1	819	560.042	0	0
DUN_051798-T1	259	46.7746	0	0
DUN_051799-T1	267	49.8971	225	153.856
DUN_051800-T1	450	196.571	0	0
DUN_051801-T1	264	48.6855	0	0
DUN_051802-T1	567	310.193	1	0.109996
DUN_051803-T1	219	36.0013	0	0
DUN_051804-T1	714	455.547	0	0
DUN_051805-T1	240	40.8524	0	0
DUN_051806-T1	252	44.4155	3	2.30459
DUN_051807-T1	339	95.702	3	1.06957
DUN_051808-T1	534	277.909	1	0.122774
DUN_051809-T1	279	55.349	0	0
DUN_051810-T1	174	28.9934	49	57.6639
DUN_051811-T1	216	35.3547	8	7.72058
DUN_051812-T1	756	497.298	0	0
DUN_051813-T1	609	351.557	19	1.84402
DUN_051814-T1	1065	805.633	11	0.465868
DUN_051815-T1	447	193.705	0	0
DUN_051816-T1	342	98.2237	0	0
DUN_051817-T1	159	26.4213	0	0
DUN_051818-T1	975	715.659	0	0
DUN_051819-T1	297	65.2079	0	0
DUN_051820-T1	309	73.1763	0	0
DUN_051821-T1	471	216.746	0	0
DUN_051822-T1	531	274.983	0	0
DUN_051823-T1	501	245.733	0	0
DUN_051824-T1	489	234.109	0	0
DUN_051825-T1	237	40.1348	0	0
DUN_051826-T1	558	301.381	3	0.339636
DUN_051827-T1	933	673.732	1	0.0506431
DUN_051828-T1	549	292.545	1	0.116631
DUN_051829-T1	1137	877.633	0	0
DUN_051830-T1	1131	871.633	667	26.1096
DUN_051831-T1	675	416.821	5	0.409287
DUN_051832-T1	267	49.8971	0	0
DUN_051833-T1	240	40.8524	102	85.1903
DUN_051834-T1	630	372.227	4	0.366656
DUN_051835-T1	354	108.301	0	0
DUN_051836-T1	199	32.2789	0	0
DUN_051837-T1	225	37.1652	0	0
DUN_051838-T1	690	431.726	0	0
DUN_051839-T1	300	67.1173	0	0
DUN_051840-T1	471	216.746	0	0
DUN_051841-T1	429	176.584	0	0
DUN_051842-T1	321	81.6958	0	0
DUN_051843-T1	507	251.554	0	0
DUN_051844-T1	197	31.9526	0	0
DUN_051845-T1	846	586.951	9	0.523177
DUN_051846-T1	1389	1129.63	1154	34.8559
DUN_051847-T1	261	47.5143	76	54.5754
DUN_051848-T1	291	61.6887	0	0
DUN_051849-T1	378	129.454	0	0
DUN_051850-T1	212	34.5275	0	0
DUN_051851-T1	1764	1504.63	79	1.79145
DUN_051852-T1	1497	1237.63	4	0.110275
DUN_051853-T1	1338	1078.63	2	0.0632651
DUN_051854-T1	264	48.6855	0	0
DUN_051855-T1	300	67.1173	0	0
DUN_051856-T1	615	357.458	0	0
DUN_051857-T1	195	31.5585	0	0
DUN_051858-T1	786	527.187	527	34.1078
DUN_051859-T1	1176	916.633	120	4.46677
DUN_051860-T1	495	239.94	37	5.26146
DUN_051861-T1	193	31.1977	29	31.7163
DUN_051862-T1	1014	754.633	388	17.543
DUN_051863-T1	489	234.109	16	2.3319
DUN_051864-T1	918	658.783	159	8.23497
DUN_051865-T1	885	625.833	121	6.59682
DUN_051866-T1	852	592.93	92	5.2941
DUN_051867-T1	378	129.454	0	0
DUN_051868-T1	396	145.843	0	0
DUN_051869-T1	516	260.326	0	0
DUN_051870-T1	504	248.649	0	0
DUN_051871-T1	1119	859.633	0	0
DUN_051872-T1	1341	1081.63	1	0.0315448
DUN_051873-T1	345	100.712	340	115.188
DUN_051874-T1	414	162.469	527	110.675
DUN_051875-T1	303	69.1072	26	12.8368
DUN_051876-T1	564	307.251	37	4.10881
DUN_051877-T1	1437	1177.63	0	0
DUN_051878-T1	519	263.251	3	0.388829
DUN_051879-T1	564	307.251	0	0
DUN_051880-T1	654	395.999	61	5.25586
DUN_051881-T1	1014	754.633	11	0.497353
DUN_051882-T1	1107	847.633	58	2.33468
DUN_051883-T1	417	165.289	2	0.412851
DUN_051884-T1	627	369.278	23	2.12511
DUN_051885-T1	204	33.1409	23	23.6794
DUN_051886-T1	471	216.746	0	0
DUN_051887-T1	582	324.935	2	0.21001
DUN_051888-T1	399	148.619	0	0
DUN_051889-T1	2565	2305.63	30	0.443955
DUN_051890-T1	375	126.801	0	0
DUN_051891-T1	954	694.704	1	0.0491143
DUN_051892-T1	199	32.2789	5	5.28517
DUN_051893-T1	420	168.101	0	0
DUN_051894-T1	201	32.6748	0	0
DUN_051895-T1	327	86.2028	0	0
DUN_051896-T1	165	27.2759	0	0
DUN_051897-T1	720	461.515	4	0.295721
DUN_051898-T1	318	79.49	0	0
DUN_051899-T1	435	182.294	0	0
DUN_051900-T1	666	407.904	1	0.0836468
DUN_051901-T1	582	324.935	7	0.735036
DUN_051902-T1	1254	994.633	2	0.068608
DUN_051903-T1	73	28.5229	0.333333	0.398743
DUN_051904-T1	825	566.036	705	42.4965
DUN_051905-T1	492	237.031	32	4.60629
DUN_051906-T1	73	28.5229	0	0
DUN_051907-T1	783	524.196	47	3.05923
DUN_051908-T1	393	143.08	1	0.238467
DUN_051909-T1	2931	2671.63	13	0.166025
DUN_051910-T1	1623	1363.63	238	5.95507
DUN_051911-T1	441	187.976	0	0
DUN_051912-T1	213	34.7585	1	0.981626
DUN_051913-T1	518	262.263	1	0.130098
DUN_051914-T1	79	27.6327	0	0
DUN_051915-T1	240	40.8524	0	0
DUN_051916-T1	1236	976.633	0	0
DUN_051917-T1	219	36.0013	0	0
DUN_051918-T1	399	148.619	0	0
DUN_051919-T1	507	251.554	0	0
DUN_051920-T1	273	52.5627	4	2.59651
DUN_051921-T1	73	28.5229	0	0
DUN_051922-T1	456	202.319	0	0
DUN_051923-T1	189	30.7541	0	0
DUN_051924-T1	3453	3193.63	391.845	4.18637
DUN_051925-T1	432	179.429	0	0
DUN_051926-T1	327	86.2028	0	0
DUN_051927-T1	79	27.6327	0	0
DUN_051928-T1	504	248.649	0	0
DUN_051929-T1	627	369.278	0	0
DUN_051930-T1	231	38.5659	0	0
DUN_051931-T1	306	71.1395	0	0
DUN_051932-T1	366	118.808	0	0
DUN_051933-T1	222	36.5293	0	0
