target_id	length	eff_length	est_counts	tpm
DUN_042581-T1	1572	1307	17	0.490206
DUN_042582-T1	357	106.593	447	158.046
DUN_042583-T1	219	35.1355	0	0
DUN_042584-T1	336	89.351	0	0
DUN_042585-T1	2544	2279	230	3.80355
DUN_042586-T1	582	319.658	0	0
DUN_042587-T1	79	31.2905	0	0
DUN_042588-T1	492	231.992	11	1.787
DUN_042589-T1	375	122.334	980	301.916
DUN_042590-T1	1203	938.003	4592	184.503
DUN_042591-T1	1080	815.003	3365	155.608
DUN_042592-T1	1626	1361	67	1.85533
DUN_042593-T1	852	587.339	14	0.89835
DUN_042594-T1	801	536.516	20	1.40493
DUN_042595-T1	459	200.265	1	0.188192
DUN_042596-T1	330	84.7594	4	1.7786
DUN_042597-T1	312	71.8396	0	0
DUN_042598-T1	357	106.593	10	3.5357
DUN_042599-T1	1653	1388	25	0.678822
DUN_042600-T1	1962	1697	2231	49.5477
DUN_042601-T1	366	114.356	294	96.8933
DUN_042602-T1	1338	1073	333	11.6963
DUN_042603-T1	177	29.1136	54	69.9043
DUN_042604-T1	501	240.713	152	23.7985
DUN_042605-T1	366	114.356	15	4.94353
DUN_042606-T1	486	226.214	3	0.499813
DUN_042607-T1	1332	1067	249	8.79508
DUN_042608-T1	369	116.998	111	35.7562
DUN_042609-T1	1869	1604	1228	28.8536
DUN_042610-T1	648	384.666	13	1.2737
DUN_042611-T1	1845	1580	548	13.0716
DUN_042612-T1	543	281.44	109	14.5964
DUN_042613-T1	750	485.771	3	0.232753
DUN_042614-T1	1860	1595	852	20.1319
DUN_042615-T1	399	144.083	1	0.261574
DUN_042616-T1	252	42.5966	56	49.5472
DUN_042617-T1	348	99.0066	3971	1511.62
DUN_042618-T1	309	69.8342	294	158.667
DUN_042619-T1	4143	3878	2288	22.2359
DUN_042620-T1	537	275.591	39	5.33342
DUN_042621-T1	795	530.535	19	1.34973
DUN_042622-T1	429	171.962	48	10.52
DUN_042623-T1	324	80.3422	85	39.8732
DUN_042624-T1	405	149.599	204	51.3934
DUN_042625-T1	438	180.38	16	3.34302
DUN_042626-T1	79	31.2905	0	0
DUN_042627-T1	421	164.503	66	15.1208
DUN_042628-T1	669	405.409	86	7.99486
DUN_042629-T1	1551	1286	243	7.12148
DUN_042630-T1	498	237.787	684	108.411
DUN_042631-T1	507	246.497	572	87.4562
DUN_042632-T1	507	246.497	0	0
DUN_042633-T1	342	94.1275	0	0
DUN_042634-T1	369	116.998	0	0
DUN_042635-T1	186	30.4142	0	0
DUN_042636-T1	738	473.839	0	0
DUN_042637-T1	207	33.2094	0	0
DUN_042638-T1	225	36.2644	0	0
DUN_042639-T1	768	503.695	0	0
DUN_042640-T1	366	114.356	0	0
DUN_042641-T1	339	91.7169	0	0
DUN_042642-T1	345	96.5116	0	0
DUN_042643-T1	804	539.505	0	0
DUN_042644-T1	534	272.668	0	0
DUN_042645-T1	219	35.1355	10	10.7265
DUN_042646-T1	420	163.579	36	8.29431
DUN_042647-T1	234	38.0875	8	7.91614
DUN_042648-T1	2835	2570	967.612	14.1897
DUN_042649-T1	1137	872.003	23	0.994068
DUN_042650-T1	624	360.988	158	16.4957
DUN_042651-T1	369	116.998	9	2.89915
DUN_042652-T1	393	138.581	4	1.08784
DUN_042653-T1	6276	6011	3290.9	20.6336
DUN_042654-T1	1890	1625	663.348	15.3849
DUN_042655-T1	264	46.5976	0	0
DUN_042656-T1	322	78.9212	0	0
DUN_042657-T1	258	44.4455	0	0
DUN_042658-T1	246	40.852	0	0
DUN_042659-T1	315	73.9115	0	0
DUN_042660-T1	180	29.5782	0	0
DUN_042661-T1	468	208.904	0	0
DUN_042662-T1	363	111.742	0	0
DUN_042663-T1	216	34.6814	0	0
DUN_042664-T1	177	29.1136	0	0
DUN_042665-T1	5202	4937	95	0.725214
DUN_042666-T1	3774	3509	1114	11.9649
DUN_042667-T1	450	191.679	201	39.521
DUN_042668-T1	1035	770.003	1259	61.6225
DUN_042669-T1	291	58.8979	7	4.47924
DUN_042670-T1	1110	845.003	205	9.14328
DUN_042671-T1	696	432.195	30	2.61606
DUN_042672-T1	3975	3710	57	0.579038
DUN_042673-T1	345	96.5116	646	252.266
DUN_042674-T1	1098	833.003	2064	93.3833
DUN_042675-T1	408	152.369	34	8.40987
DUN_042676-T1	168	27.6252	7	9.54988
DUN_042677-T1	1326	1061	495	17.5831
DUN_042678-T1	2088	1823	548	11.3292
DUN_042679-T1	2574	2309	2272	37.0843
DUN_042680-T1	73	30.4859	0	0
DUN_042681-T1	1063	798.003	92	4.345
DUN_042682-T1	648	384.666	148	14.5005
DUN_042683-T1	597	334.39	35	3.94477
DUN_042684-T1	888	623.22	68	4.11219
DUN_042685-T1	1365	1100	0	0
DUN_042686-T1	1125	860.003	0	0
DUN_042687-T1	79	31.2905	0	0
DUN_042688-T1	1185	920.003	82	3.35916
DUN_042689-T1	171	28.2004	29	38.7569
DUN_042690-T1	1533	1268	250	7.43064
DUN_042691-T1	714	450.036	91	7.62079
DUN_042692-T1	1131	866.003	7	0.304639
DUN_042693-T1	79	31.2905	2.28347	2.75036
DUN_042694-T1	924	659.135	0	0
DUN_042695-T1	2088	1823	2701	55.8397
DUN_042696-T1	1443	1178	53	1.69565
DUN_042697-T1	795	530.535	49	3.48087
DUN_042698-T1	1323	1058	2	0.0712442
DUN_042699-T1	303	65.9829	1	0.571182
DUN_042700-T1	435	177.572	19	4.03261
DUN_042701-T1	765	500.72	122	9.18271
DUN_042702-T1	348	99.0066	18	6.85196
DUN_042703-T1	79	31.2905	4	4.81786
DUN_042704-T1	158	25.8634	1127	1642.27
DUN_042705-T1	312	71.8396	0	0
DUN_042706-T1	435	177.572	2	0.424485
DUN_042707-T1	231	37.3984	49	49.3798
DUN_042708-T1	192	30.9442	0	0
DUN_042709-T1	426	169.178	8	1.78218
DUN_042710-T1	576	313.761	5	0.600588
DUN_042711-T1	1188	923.003	266	10.8614
DUN_042712-T1	2094	1829	584	12.0339
DUN_042713-T1	948	683.07	0	0
DUN_042714-T1	570	307.856	0	0
DUN_042715-T1	621	358.012	0	0
DUN_042716-T1	73	30.4859	0	0
DUN_042717-T1	192	30.9442	0	0
DUN_042718-T1	73	30.4859	1.5047	1.86019
DUN_042719-T1	73	30.4859	0	0
DUN_042720-T1	1293	1028	180	6.5991
DUN_042721-T1	270	48.8851	34	26.2125
DUN_042722-T1	222	35.6689	6	6.33969
DUN_042723-T1	345	96.5116	13	5.07657
DUN_042724-T1	240	39.3764	0	0
DUN_042725-T1	2415	2150	124	2.17365
DUN_042726-T1	1215	950.003	65	2.57866
DUN_042727-T1	567	304.921	2	0.2472
DUN_042728-T1	519	258.098	0	0
DUN_042729-T1	390	135.851	0	0
DUN_042730-T1	72	29.9943	0	0
DUN_042731-T1	79	31.2905	0	0
DUN_042732-T1	1116	851.003	22	0.974312
DUN_042733-T1	303	65.9829	0	0
DUN_042734-T1	1332	1067	79	2.79041
DUN_042735-T1	510	249.39	28	4.23141
DUN_042736-T1	492	231.992	2	0.324909
DUN_042737-T1	591	328.478	4	0.458944
DUN_042738-T1	564	301.965	8	0.998482
DUN_042739-T1	312	71.8396	0	0
DUN_042740-T1	633	369.886	69	7.03052
DUN_042741-T1	339	91.7169	0	0
DUN_042742-T1	73	30.4859	10.4742	12.9488
DUN_042743-T1	816	551.455	50	3.41717
DUN_042744-T1	567	304.921	10	1.236
DUN_042745-T1	3138	2873	3480	45.6509
DUN_042746-T1	3648	3383	568	6.32779
DUN_042747-T1	186	30.4142	0	0
DUN_042748-T1	1479	1214	0	0
DUN_042749-T1	450	191.679	0	0
DUN_042750-T1	366	114.356	0	0
DUN_042751-T1	345	96.5116	0	0
DUN_042752-T1	723	458.964	505	41.4686
DUN_042753-T1	465	206.054	56	10.2427
DUN_042754-T1	546	284.387	18	2.38544
DUN_042755-T1	981	716.003	531	27.9503
DUN_042756-T1	1896	1631	617	14.2573
DUN_042757-T1	813	548.463	764	52.4991
DUN_042758-T1	282	54.3048	0	0
DUN_042759-T1	900	635.182	470	27.8873
DUN_042760-T1	426	169.178	126.426	28.1643
DUN_042761-T1	966	701.014	24	1.2903
DUN_042762-T1	1029	764.003	222.165	10.9594
DUN_042763-T1	279	52.8542	4	2.85225
DUN_042764-T1	765	500.72	0	0
DUN_042765-T1	498	237.787	0	0
DUN_042766-T1	699	435.179	0	0
DUN_042767-T1	566	303.941	59	7.31592
DUN_042768-T1	390	135.851	6	1.66454
DUN_042769-T1	189	30.7499	11	13.482
DUN_042770-T1	753	488.748	7	0.539783
DUN_042771-T1	219	35.1355	27	28.9616
DUN_042772-T1	240	39.3764	0	0
DUN_042773-T1	669	405.409	7	0.650744
DUN_042774-T1	336	89.351	10	4.218
DUN_042775-T1	2955	2690	759	10.634
DUN_042776-T1	336	89.351	21	8.8578
DUN_042777-T1	219	35.1355	2	2.14531
DUN_042778-T1	342	94.1275	0	0
DUN_042779-T1	387	133.131	0	0
DUN_042780-T1	381	127.705	0	0
DUN_042781-T1	1641	1376	5	0.136948
DUN_042782-T1	281	53.814	0	0
DUN_042783-T1	79	31.2905	14.2938	17.2163
DUN_042784-T1	67	30.1986	0	0
DUN_042785-T1	275	50.9865	0	0
DUN_042786-T1	363	111.742	0	0
DUN_042787-T1	738	473.839	0	0
DUN_042788-T1	441	183.212	0	0
DUN_042789-T1	79	31.2905	1.46378	1.76307
DUN_042790-T1	375	122.334	0	0
DUN_042791-T1	522	261	709	102.379
DUN_042792-T1	291	58.8979	34	21.7563
DUN_042793-T1	732	467.881	140	11.2771
DUN_042794-T1	408	152.369	0	0
DUN_042795-T1	673	409.37	0	0
DUN_042796-T1	519	258.098	0	0
DUN_042797-T1	570	307.856	1	0.122422
DUN_042798-T1	321	78.1935	0	0
DUN_042799-T1	525	263.92	1	0.142802
DUN_042800-T1	259	44.7756	0	0
DUN_042801-T1	345	96.5116	5	1.95253
DUN_042802-T1	408	152.369	0	0
DUN_042803-T1	65	29.4214	0	0
DUN_042804-T1	597	334.39	11	1.23978
DUN_042805-T1	255	43.4956	31	26.861
DUN_042806-T1	306	67.9074	1	0.554995
DUN_042807-T1	351	101.516	0	0
DUN_042808-T1	426	169.178	26	5.79208
DUN_042809-T1	528	266.846	0	0
DUN_042810-T1	219	35.1355	5	5.36327
DUN_042811-T1	326	81.7709	20	9.21801
DUN_042812-T1	219	35.1355	0	0
DUN_042813-T1	202	32.4524	19	22.0655
DUN_042814-T1	357	106.593	0	0
DUN_042815-T1	79	31.2905	0	0
DUN_042816-T1	228	36.7923	0	0
DUN_042817-T1	570	307.856	0	0
DUN_042818-T1	463	204.116	0	0
DUN_042819-T1	82	31.2457	319.85	385.8
DUN_042820-T1	414	157.976	0	0
DUN_042821-T1	264	46.5976	0	0
DUN_042822-T1	73	30.4859	0	0
DUN_042823-T1	471	211.802	32	5.6941
DUN_042824-T1	1125	860.003	155	6.79263
DUN_042825-T1	417	160.756	1	0.234443
DUN_042826-T1	417	160.756	59	13.8322
DUN_042827-T1	432	174.768	20	4.31294
DUN_042828-T1	159	26.0606	5	7.23089
DUN_042829-T1	393	138.581	72	19.5811
DUN_042830-T1	357	106.593	59	20.8606
DUN_042831-T1	867	602.296	393	24.5917
DUN_042832-T1	480	220.449	0	0
DUN_042833-T1	79	31.2905	0	0
DUN_042834-T1	220	35.2795	0	0
DUN_042835-T1	73	30.4859	0	0
DUN_042836-T1	414	157.976	0	0
DUN_042837-T1	309	69.8342	0	0
DUN_042838-T1	678	414.332	0	0
DUN_042839-T1	690	426.234	0	0
DUN_042840-T1	486	226.214	0	0
DUN_042841-T1	73	30.4859	0	0
DUN_042842-T1	73	30.4859	0	0
DUN_042843-T1	306	67.9074	0	0
DUN_042844-T1	80	30.8682	4.74242	5.79021
DUN_042845-T1	79	31.2905	8.08304	9.73573
DUN_042846-T1	222	35.6689	0	0
DUN_042847-T1	79	31.2905	1.80784e-06	2.17748e-06
DUN_042848-T1	368	116.101	1224	397.33
DUN_042849-T1	783	518.619	1	0.0726705
DUN_042850-T1	318	76.0367	0	0
DUN_042851-T1	747	482.786	0	0
DUN_042852-T1	216	34.6814	7	7.60689
DUN_042853-T1	282	54.3048	23	15.9623
DUN_042854-T1	369	116.998	0	0
DUN_042855-T1	192	30.9442	0	0
DUN_042856-T1	447	188.874	28	5.58716
DUN_042857-T1	315	73.9115	0	0
DUN_042858-T1	996	731.003	39	2.01072
DUN_042859-T1	318	76.0367	0	0
DUN_042860-T1	321	78.1935	2	0.963974
DUN_042861-T1	1047	782.003	783	37.7363
DUN_042862-T1	504	243.596	26	4.02262
DUN_042863-T1	396	141.322	6	1.6001
DUN_042864-T1	1338	1073	306	10.748
DUN_042865-T1	264	46.5976	108	87.3508
DUN_042866-T1	432	174.768	1	0.215647
DUN_042867-T1	321	78.1935	0	0
DUN_042868-T1	549	287.324	43	5.64031
DUN_042869-T1	312	71.8396	1	0.524617
DUN_042870-T1	249	41.6131	3	2.71705
DUN_042871-T1	183	29.9636	0	0
DUN_042872-T1	393	138.581	0	0
DUN_042873-T1	552	290.235	57	7.40171
DUN_042874-T1	216	34.6814	70	76.0689
DUN_042875-T1	387	133.131	70	19.8163
DUN_042876-T1	414	157.976	80	19.0856
DUN_042877-T1	435	177.572	1	0.212243
DUN_042878-T1	288	57.2956	46	30.2582
DUN_042879-T1	88	28.123	6.04867	8.10595
DUN_042880-T1	348	99.0066	0	0
DUN_042881-T1	196	31.5848	0	0
DUN_042882-T1	1052	787.003	449	21.5019
DUN_042883-T1	690	426.234	514	45.4486
DUN_042884-T1	795	530.535	1607	114.158
DUN_042885-T1	393	138.581	0	0
DUN_042886-T1	1659	1394	1	0.027036
DUN_042887-T1	381	127.705	0	0
DUN_042888-T1	561	299.022	0	0
DUN_042889-T1	639	375.773	0	0
DUN_042890-T1	399	144.083	0	0
DUN_042891-T1	309	69.8342	0	0
DUN_042892-T1	258	44.4455	0	0
DUN_042893-T1	339	91.7169	0	0
DUN_042894-T1	231	37.3984	0	0
DUN_042895-T1	1098	833.003	0	0
DUN_042896-T1	222	35.6689	0	0
DUN_042897-T1	243	40.0727	65	61.1324
DUN_042898-T1	612	349.128	39	4.21004
DUN_042899-T1	252	42.5966	10	8.84772
DUN_042900-T1	582	319.658	27	3.18335
DUN_042901-T1	1875	1610	0	0
DUN_042902-T1	255	43.4956	0	0
DUN_042903-T1	3189	2924	14	0.18045
DUN_042904-T1	402	146.854	0	0
DUN_042905-T1	447	188.874	0	0
DUN_042906-T1	626	362.965	0	0
DUN_042907-T1	348	99.0066	0	0
DUN_042908-T1	246	40.852	0	0
DUN_042909-T1	948	683.07	0	0
DUN_042910-T1	295	61.1625	0	0
DUN_042911-T1	231	37.3984	0	0
DUN_042912-T1	357	106.593	0	0
DUN_042913-T1	183	29.9636	0	0
DUN_042914-T1	236	38.4955	0	0
DUN_042915-T1	236	38.4955	0	0
DUN_042916-T1	315	73.9115	0	0
DUN_042917-T1	462	203.154	0	0
DUN_042918-T1	615	352.088	0	0
DUN_042919-T1	366	114.356	0	0
DUN_042920-T1	606	343.219	0	0
DUN_042921-T1	987	722.003	420	21.9238
DUN_042922-T1	414	157.976	0	0
DUN_042923-T1	267	47.7136	0	0
DUN_042924-T1	1131	866.003	0	0
DUN_042925-T1	1614	1349	0	0
DUN_042926-T1	79	31.2905	9.23209	11.1197
DUN_042927-T1	597	334.39	309	34.8267
DUN_042928-T1	369	116.998	66	21.2604
DUN_042929-T1	249	41.6131	36	32.6046
DUN_042930-T1	942	677.084	105	5.84457
DUN_042931-T1	345	96.5116	24	9.37212
DUN_042932-T1	576	313.761	40	4.8047
DUN_042933-T1	73	30.4859	0	0
DUN_042934-T1	75	31.1459	0	0
DUN_042935-T1	411	155.178	4	0.971488
DUN_042936-T1	300	64.1332	0	0
DUN_042937-T1	462	203.154	0	0
DUN_042938-T1	222	35.6689	0	0
DUN_042939-T1	570	307.856	44	5.38656
DUN_042940-T1	174	28.697	2	2.62663
DUN_042941-T1	570	307.856	6	0.734531
DUN_042942-T1	279	52.8542	3	2.13918
DUN_042943-T1	411	155.178	0	0
DUN_042944-T1	1422	1157	89	2.89909
DUN_042945-T1	282	54.3048	45	31.2306
DUN_042946-T1	630	366.916	8	0.82173
DUN_042947-T1	606	343.219	66	7.24735
DUN_042948-T1	309	69.8342	2	1.07936
DUN_042949-T1	252	42.5966	0	0
DUN_042950-T1	432	174.768	0	0
DUN_042951-T1	363	111.742	0	0
DUN_042952-T1	363	111.742	0	0
DUN_042953-T1	435	177.572	0	0
DUN_042954-T1	396	141.322	7	1.86678
DUN_042955-T1	208	33.3538	0	0
DUN_042956-T1	1761	1496	2660	67.0124
DUN_042957-T1	390	135.851	0	0
DUN_042958-T1	240	39.3764	4	3.82851
DUN_042959-T1	813	548.463	0	0
DUN_042960-T1	708	444.091	7	0.594062
DUN_042961-T1	264	46.5976	1	0.808803
DUN_042962-T1	384	130.429	0	0
DUN_042963-T1	261	45.497	0	0
DUN_042964-T1	651	387.628	7940	771.99
DUN_042965-T1	708	444.091	1	0.0848661
DUN_042966-T1	564	301.965	0	0
DUN_042967-T1	471	211.802	0	0
DUN_042968-T1	975	710.006	0	0
DUN_042969-T1	156	25.6154	0	0
DUN_042970-T1	73	30.4859	69.013	85.3175
DUN_042971-T1	249	41.6131	24	21.7364
DUN_042972-T1	336	89.351	125	52.725
DUN_042973-T1	282	54.3048	7	4.85809
DUN_042974-T1	450	191.679	8	1.57297
DUN_042975-T1	156	25.6154	5	7.35657
DUN_042976-T1	2388	2123	321	5.6985
DUN_042977-T1	537	275.591	25	3.41886
DUN_042978-T1	174	28.697	47	61.7259
DUN_042979-T1	237	38.7196	248	241.394
DUN_042980-T1	315	73.9115	17	8.66848
DUN_042981-T1	307	68.5341	91	50.0427
DUN_042982-T1	338	90.9231	6	2.48704
DUN_042983-T1	224	36.0431	1	1.04565
DUN_042984-T1	164	26.9386	102	142.702
DUN_042985-T1	366	114.356	0	0
DUN_042986-T1	210	33.6285	0	0
DUN_042987-T1	288	57.2956	100	65.7787
DUN_042988-T1	714	450.036	97	8.12326
DUN_042989-T1	291	58.8979	31	19.8366
DUN_042990-T1	471	211.802	4	0.711763
DUN_042991-T1	189	30.7499	2	2.45127
DUN_042992-T1	894	629.208	279	16.7115
DUN_042993-T1	72	29.9943	0	0
DUN_042994-T1	1512	1247	98	2.96186
DUN_042995-T1	405	149.599	553	139.316
DUN_042996-T1	357	106.593	2	0.707141
DUN_042997-T1	267	47.7136	0	0
DUN_042998-T1	447	188.874	0	0
DUN_042999-T1	324	80.3422	1	0.469096
DUN_043000-T1	852	587.339	70	4.49175
DUN_043001-T1	240	39.3764	0	0
DUN_043002-T1	279	52.8542	2	1.42612
DUN_043003-T1	243	40.0727	0	0
DUN_043004-T1	693	429.217	17	1.49272
DUN_043005-T1	193	31.0649	0	0
DUN_043006-T1	1098	833.003	0	0
DUN_043007-T1	396	141.322	5	1.33342
DUN_043008-T1	822	557.421	11	0.743731
DUN_043009-T1	714	450.036	0	0
DUN_043010-T1	327	82.5246	0	0
DUN_043011-T1	1482	1217	1247	38.6172
DUN_043012-T1	192	30.9442	0	0
DUN_043013-T1	759	494.73	0	0
DUN_043014-T1	534	272.668	5	0.691102
DUN_043015-T1	82	31.2457	7.82307	9.43612
DUN_043016-T1	213	34.1879	19	20.9453
DUN_043017-T1	2460	2195	88	1.51096
DUN_043018-T1	201	32.2791	0	0
DUN_043019-T1	591	328.478	0	0
DUN_043020-T1	210	33.6285	0	0
DUN_043021-T1	79	31.2905	0	0
DUN_043022-T1	831	566.392	0	0
DUN_043023-T1	483	223.337	0	0
DUN_043024-T1	996	731.003	21	1.0827
DUN_043025-T1	342	94.1275	0	0
DUN_043026-T1	346	97.3325	1	0.387212
DUN_043027-T1	393	138.581	2	0.543919
DUN_043028-T1	462	203.154	1	0.185516
DUN_043029-T1	459	200.265	0	0
DUN_043030-T1	342	94.1275	2	0.800792
DUN_043031-T1	585	322.572	0	0
DUN_043032-T1	573	310.811	1	0.121258
DUN_043033-T1	399	144.083	0	0
DUN_043034-T1	880	615.255	8	0.49005
DUN_043035-T1	219	35.1355	0	0
DUN_043036-T1	600	337.331	0	0
DUN_043037-T1	353	103.212	0	0
DUN_043038-T1	243	40.0727	0	0
DUN_043039-T1	306	67.9074	0	0
DUN_043040-T1	255	43.4956	0	0
DUN_043041-T1	215	34.5182	0	0
DUN_043042-T1	801	536.516	0	0
DUN_043043-T1	345	96.5116	0	0
DUN_043044-T1	79	31.2905	0	0
DUN_043045-T1	570	307.856	0	0
DUN_043046-T1	252	42.5966	0	0
DUN_043047-T1	348	99.0066	0	0
DUN_043048-T1	498	237.787	0	0
DUN_043049-T1	261	45.497	0	0
DUN_043050-T1	537	275.591	0	0
DUN_043051-T1	222	35.6689	0	0
DUN_043052-T1	290	58.3387	0	0
DUN_043053-T1	239	39.1414	2	1.92575
DUN_043054-T1	720	455.997	41	3.38866
DUN_043055-T1	216	34.6814	26	28.2542
DUN_043056-T1	822	557.421	11	0.743731
DUN_043057-T1	264	46.5976	7	5.66162
DUN_043058-T1	916	651.162	10	0.578785
DUN_043059-T1	435	177.572	4	0.84897
DUN_043060-T1	192	30.9442	0	0
DUN_043061-T1	215	34.5182	1	1.09184
DUN_043062-T1	774	509.648	176	13.0151
DUN_043063-T1	333	87.0196	365	158.082
DUN_043064-T1	693	429.217	530	46.5377
DUN_043065-T1	1704	1439	2612	68.4097
DUN_043066-T1	79	31.2905	5.8044	6.9912
DUN_043067-T1	790	525.584	269	19.2893
DUN_043068-T1	567	304.921	8	0.988802
DUN_043069-T1	255	43.4956	6	5.1989
DUN_043070-T1	201	32.2791	2	2.33515
DUN_043071-T1	248	41.3597	263	239.654
DUN_043072-T1	394	139.488	12	3.24228
DUN_043073-T1	201	32.2791	469	547.592
DUN_043074-T1	414	157.976	0	0
DUN_043075-T1	507	246.497	0	0
DUN_043076-T1	73	30.4859	1.0079	1.24602
DUN_043077-T1	201	32.2791	0	0
DUN_043078-T1	1239	974.003	0	0
DUN_043079-T1	300	64.1332	0	0
DUN_043080-T1	291	58.8979	0	0
DUN_043081-T1	1080	815.003	0	0
DUN_043082-T1	243	40.0727	0	0
DUN_043083-T1	648	384.666	0	0
DUN_043084-T1	843	578.369	121	7.88473
DUN_043085-T1	390	135.851	0	0
DUN_043086-T1	1263	998.003	185	6.98628
DUN_043087-T1	789	524.584	52	3.73589
DUN_043088-T1	753	488.748	0	0
DUN_043089-T1	705	441.123	0	0
DUN_043090-T1	693	429.217	1	0.0878071
DUN_043091-T1	1092	827.003	3	0.136716
DUN_043092-T1	1332	1067	2	0.0706432
DUN_043093-T1	1119	854.003	1	0.0441313
DUN_043094-T1	1002	737.003	0	0
DUN_043095-T1	489	229.109	0	0
DUN_043096-T1	591	328.478	0	0
DUN_043097-T1	246	40.852	0	0
DUN_043098-T1	438	180.38	0	0
DUN_043099-T1	363	111.742	0	0
DUN_043100-T1	582	319.658	0	0
DUN_043101-T1	465	206.054	0	0
DUN_043102-T1	939	674.094	27	1.50956
DUN_043103-T1	399	144.083	3	0.784722
DUN_043104-T1	441	183.212	0	0
DUN_043105-T1	498	237.787	2	0.316991
DUN_043106-T1	210	33.6285	0	0
DUN_043107-T1	741	476.813	209	16.5198
DUN_043108-T1	201	32.2791	0	0
DUN_043109-T1	685	421.278	0	0
DUN_043110-T1	276	51.4327	0	0
DUN_043111-T1	483	223.337	0	0
DUN_043112-T1	84	30.2344	0	0
DUN_043113-T1	555	293.155	0	0
DUN_043114-T1	279	52.8542	0	0
DUN_043115-T1	714	450.036	0	0
DUN_043116-T1	264	46.5976	0	0
DUN_043117-T1	567	304.921	0	0
DUN_043118-T1	86	28.7197	0	0
DUN_043119-T1	258	44.4455	0	0
DUN_043120-T1	165	27.1031	0	0
DUN_043121-T1	498	237.787	34	5.38885
DUN_043122-T1	528	266.846	252	35.5915
DUN_043123-T1	333	87.0196	29	12.5599
DUN_043124-T1	1101	836.003	6339	285.772
DUN_043125-T1	1251	986.003	8	0.305786
DUN_043126-T1	288	57.2956	0	0
DUN_043127-T1	582	319.658	0	0
DUN_043128-T1	445	187.001	0	0
DUN_043129-T1	654	390.588	0	0
DUN_043130-T1	546	284.387	0	0
DUN_043131-T1	184	30.0477	0	0
DUN_043132-T1	603	340.27	0	0
DUN_043133-T1	75	31.1459	0	0
DUN_043134-T1	1125	860.003	1	0.0438234
DUN_043135-T1	459	200.265	0	0
DUN_043136-T1	438	180.38	0	0
DUN_043137-T1	204	32.8255	0	0
DUN_043138-T1	507	246.497	0	0
DUN_043139-T1	435	177.572	0	0
DUN_043140-T1	73	30.4859	4.10525	5.07513
DUN_043141-T1	243	40.0727	0	0
DUN_043142-T1	366	114.356	0	0
DUN_043143-T1	522	261	0	0
DUN_043144-T1	354	104.059	0	0
DUN_043145-T1	348	99.0066	0	0
DUN_043146-T1	73	30.4859	27.4579	33.9449
DUN_043147-T1	357	106.593	0	0
DUN_043148-T1	378	125.021	0	0
DUN_043149-T1	306	67.9074	0	0
DUN_043150-T1	192	30.9442	0	0
DUN_043151-T1	321	78.1935	0	0
DUN_043152-T1	1167	902.003	0	0
DUN_043153-T1	300	64.1332	0	0
DUN_043154-T1	507	246.497	2	0.305791
DUN_043155-T1	318	76.0367	1153	571.495
DUN_043156-T1	73	30.4859	0	0
DUN_043157-T1	79	31.2905	8.89172	10.7098
DUN_043158-T1	72	29.9943	0	0
DUN_043159-T1	642	378.734	0	0
DUN_043160-T1	73	30.4859	12.221	15.1082
DUN_043161-T1	295	61.1625	1	0.616199
DUN_043162-T1	600	337.331	1	0.111725
DUN_043163-T1	216	34.6814	1	1.0867
DUN_043164-T1	216	34.6814	10	10.867
DUN_043165-T1	678	414.332	8	0.727693
DUN_043166-T1	396	141.322	8	2.13347
DUN_043167-T1	900	635.182	40	2.37339
DUN_043168-T1	1212	947.003	142	5.65123
DUN_043169-T1	297	62.3313	1	0.604645
DUN_043170-T1	291	58.8979	15	9.59838
DUN_043171-T1	312	71.8396	14	7.34463
DUN_043172-T1	444	186.066	9	1.82298
DUN_043173-T1	318	76.0367	9	4.46093
DUN_043174-T1	534	272.668	147	20.3184
DUN_043175-T1	552	290.235	115	14.9333
DUN_043176-T1	519	258.098	0	0
DUN_043177-T1	354	104.059	6	2.17309
DUN_043178-T1	243	40.0727	1	0.940498
DUN_043179-T1	513	252.291	0	0
DUN_043180-T1	288	57.2956	5	3.28893
DUN_043181-T1	399	144.083	23	6.0162
DUN_043182-T1	462	203.154	10	1.85516
DUN_043183-T1	162	26.5873	6	8.50517
DUN_043184-T1	459	200.265	8	1.50554
DUN_043185-T1	180	29.5782	1	1.27419
DUN_043186-T1	73	30.4859	2	2.47251
DUN_043187-T1	716	452.013	21	1.75095
DUN_043188-T1	183	29.9636	4	5.0312
DUN_043189-T1	402	146.854	0	0
DUN_043190-T1	177	29.1136	0	0
DUN_043191-T1	300	64.1332	2	1.17531
DUN_043192-T1	501	240.713	0	0
DUN_043193-T1	312	71.8396	0	0
DUN_043194-T1	357	106.593	0	0
DUN_043195-T1	216	34.6814	0	0
DUN_043196-T1	327	82.5246	0	0
DUN_043197-T1	699	435.179	0	0
DUN_043198-T1	432	174.768	0	0
DUN_043199-T1	796	531.535	0	0
DUN_043200-T1	690	426.234	0	0
DUN_043201-T1	369	116.998	56	18.0392
DUN_043202-T1	486	226.214	0	0
DUN_043203-T1	2931	2666	1	0.0141366
DUN_043204-T1	279	52.8542	0	0
DUN_043205-T1	213	34.1879	0	0
DUN_043206-T1	678	414.332	3	0.272885
DUN_043207-T1	282	54.3048	0	0
DUN_043208-T1	73	30.4859	0	0
DUN_043209-T1	471	211.802	0	0
DUN_043210-T1	459	200.265	5	0.94096
