target_id	length	eff_length	est_counts	tpm
DUN_043641-T1	444	191.437	0	0
DUN_043642-T1	507	251.999	0	0
DUN_043643-T1	237	38.9433	8	4.78593
DUN_043644-T1	543	287.01	0	0
DUN_043645-T1	330	89.2465	0	0
DUN_043646-T1	693	434.762	0	0
DUN_043647-T1	222	35.4438	0	0
DUN_043648-T1	67	29.1667	0	0
DUN_043649-T1	291	61.6864	2	0.755354
DUN_043650-T1	378	130.211	0	0
DUN_043651-T1	264	47.9944	0	0
DUN_043652-T1	309	73.5152	0	0
DUN_043653-T1	270	50.5789	42	19.3459
DUN_043654-T1	417	165.975	15	2.10551
DUN_043655-T1	156	24.1341	9	8.68803
DUN_043656-T1	549	292.868	0	0
DUN_043657-T1	510	254.881	24	2.19373
DUN_043658-T1	804	545.163	0	0
DUN_043659-T1	270	50.5789	0	0
DUN_043660-T1	261	46.7045	32	15.9625
DUN_043661-T1	651	393.128	18	1.06671
DUN_043662-T1	393	143.78	10	1.62036
DUN_043663-T1	546	289.927	22	1.76784
DUN_043664-T1	615	357.659	12	0.781667
DUN_043665-T1	945	685.727	29	0.985273
DUN_043666-T1	1308	1048.63	117	2.59939
DUN_043667-T1	276	53.5448	0	0
DUN_043668-T1	213	33.6786	0	0
DUN_043669-T1	573	316.361	0	0
DUN_043670-T1	333	91.6679	84	21.3487
DUN_043671-T1	846	586.953	53	2.10369
DUN_043672-T1	1086	826.634	395	11.1325
DUN_043673-T1	294	63.486	0	0
DUN_043674-T1	285	58.2254	0	0
DUN_043675-T1	759	500.385	0	0
DUN_043676-T1	921	661.773	745	26.2275
DUN_043677-T1	1764	1504.63	1235	19.1226
DUN_043678-T1	1203	943.634	0	0
DUN_043679-T1	1107	847.634	0	0
DUN_043680-T1	570	313.43	0	0
DUN_043681-T1	306	71.4323	0	0
DUN_043682-T1	258	45.513	0	0
DUN_043683-T1	255	44.4146	0	0
DUN_043684-T1	257	45.1231	0	0
DUN_043685-T1	327	86.8798	0	0
DUN_043686-T1	282	56.5872	11	4.52881
DUN_043687-T1	735	476.507	0	0
DUN_043688-T1	660	402.04	0	0
DUN_043689-T1	462	208.612	0	0
DUN_043690-T1	609	351.743	0	0
DUN_043691-T1	180	28.5438	0	0
DUN_043692-T1	501	246.213	0	0
DUN_043693-T1	528	272.4	0	0
DUN_043694-T1	357	111.691	0	0
DUN_043695-T1	492	237.501	0	0
DUN_043696-T1	357	111.691	0	0
DUN_043697-T1	495	240.394	0	0
DUN_043698-T1	684	425.809	0	0
DUN_043699-T1	330	89.2465	0	0
DUN_043700-T1	192	30.2543	0	0
DUN_043701-T1	480	225.89	0	0
DUN_043702-T1	168	26.3804	0	0
DUN_043703-T1	261	46.7045	0	0
DUN_043704-T1	318	80.0303	0	0
DUN_043705-T1	213	33.6786	167	115.524
DUN_043706-T1	375	127.499	0	0
DUN_043707-T1	714	455.619	0	0
DUN_043708-T1	579	322.266	4	0.289171
DUN_043709-T1	621	363.554	0	0
DUN_043710-T1	588	331.111	13	0.914702
DUN_043711-T1	957	697.709	93	3.1054
DUN_043712-T1	567	310.495	0	0
DUN_043713-T1	264	47.9944	0	0
DUN_043714-T1	580	323.242	0	0
DUN_043715-T1	417	165.975	0	0
DUN_043716-T1	548	291.89	0	0
DUN_043717-T1	609	351.743	0	0
DUN_043718-T1	1017	757.634	0	0
DUN_043719-T1	210	33.1383	0	0
DUN_043720-T1	543	287.01	0	0
DUN_043721-T1	1068	808.634	8	0.230488
DUN_043722-T1	300	67.3639	0	0
DUN_043723-T1	429	177.228	0	0
DUN_043724-T1	624	366.487	0	0
DUN_043725-T1	615	357.659	0	0
DUN_043726-T1	531	275.328	1	0.0846173
DUN_043727-T1	228	36.7264	0	0
DUN_043728-T1	465	211.485	0	0
DUN_043729-T1	342	99.0204	0	0
DUN_043730-T1	357	111.691	7	1.46013
DUN_043731-T1	651	393.128	4	0.237048
DUN_043732-T1	366	119.537	2	0.389797
DUN_043733-T1	327	86.8798	1	0.268158
DUN_043734-T1	474	220.123	0	0
DUN_043735-T1	327	86.8798	0	0
DUN_043736-T1	1332	1072.63	12	0.260639
DUN_043737-T1	204	32.0418	0	0
DUN_043738-T1	948	688.723	25	0.845678
DUN_043739-T1	73	28.75	0	0
DUN_043740-T1	489	234.584	4	0.397257
DUN_043741-T1	408	157.511	6	0.887464
DUN_043742-T1	198	31.1408	1	0.748136
DUN_043743-T1	567	310.495	0	0
DUN_043744-T1	393	143.78	0	0
DUN_043745-T1	2799	2539.63	43	0.394464
DUN_043746-T1	696	437.733	3	0.159669
DUN_043747-T1	327	86.8798	3	0.804475
DUN_043748-T1	444	191.437	0	0
DUN_043749-T1	1173	913.634	533	13.5914
DUN_043750-T1	495	240.394	25	2.42285
DUN_043751-T1	516	260.705	111	9.91934
DUN_043752-T1	73	28.75	0	0
DUN_043753-T1	216	34.2558	71	48.2874
DUN_043754-T1	753	494.408	0	0
DUN_043755-T1	657	399.085	5	0.291887
DUN_043756-T1	1026	766.634	3	0.0911681
DUN_043757-T1	232	37.6578	12	7.42396
DUN_043758-T1	225	36.0089	3	1.94098
DUN_043759-T1	79	25.7771	95.9291	86.7015
DUN_043760-T1	375	127.499	5	0.913632
DUN_043761-T1	600	342.906	0	0
DUN_043762-T1	186	29.3903	0	0
DUN_043763-T1	162	25.2162	0	0
DUN_043764-T1	354	109.094	0	0
DUN_043765-T1	291	61.6864	0	0
DUN_043766-T1	375	127.499	0	0
DUN_043767-T1	62	27.9241	0	0
DUN_043768-T1	1686	1426.63	2528	41.2833
DUN_043769-T1	1089	829.634	1	0.0280817
DUN_043770-T1	73	28.75	0	0
DUN_043771-T1	73	28.75	0	0
DUN_043772-T1	3582	3322.63	212	1.48649
DUN_043773-T1	1218	958.634	175	4.253
DUN_043774-T1	1665	1405.63	44	0.729273
DUN_043775-T1	528	272.4	15	1.2829
DUN_043776-T1	1119	859.634	15	0.406525
DUN_043777-T1	2127	1867.63	60	0.748461
DUN_043778-T1	1002	742.634	0	0
DUN_043779-T1	666	407.967	0	0
DUN_043780-T1	2715	2455.63	0	0
DUN_043781-T1	1152	892.634	0	0
DUN_043782-T1	782	523.27	0	0
DUN_043783-T1	79	25.7771	0	0
DUN_043784-T1	1173	913.634	1	0.0254999
DUN_043785-T1	1683	1423.63	728	11.9136
DUN_043786-T1	768	509.343	2668	122.035
DUN_043787-T1	309	73.5152	0	0
DUN_043788-T1	801	542.171	231	9.92625
DUN_043789-T1	1998	1738.63	80	1.07199
DUN_043790-T1	987	727.656	292	9.34903
DUN_043791-T1	79	25.7771	0	0
DUN_043792-T1	417	165.975	210	29.4772
DUN_043793-T1	270	50.5789	0	0
DUN_043794-T1	1008	748.634	18	0.560161
DUN_043795-T1	4314	4054.63	109	0.626303
DUN_043796-T1	555	298.755	0	0
DUN_043797-T1	1200	940.634	0	0
DUN_043798-T1	1692	1432.63	0	0
DUN_043799-T1	1026	766.634	0	0
DUN_043800-T1	828	569.068	11	0.450337
DUN_043801-T1	855	595.944	680	26.5836
DUN_043802-T1	1353	1093.63	0	0
DUN_043803-T1	5223	4963.63	125	0.586705
DUN_043804-T1	73	28.75	0	0
DUN_043805-T1	213	33.6786	7	4.84232
DUN_043806-T1	1120	860.634	1116	30.2103
DUN_043807-T1	322	83.0168	317	88.9616
DUN_043808-T1	240	39.7752	0	0
DUN_043809-T1	465	211.485	0	0
DUN_043810-T1	216	34.2558	0	0
DUN_043811-T1	1572	1312.63	0	0
DUN_043812-T1	291	61.6864	0	0
DUN_043813-T1	414	163.142	12	1.71366
DUN_043814-T1	300	67.3639	0	0
DUN_043815-T1	1683	1423.63	2254	36.8863
DUN_043816-T1	198	31.1408	0	0
DUN_043817-T1	1224	964.634	1203	29.0545
DUN_043818-T1	1137	877.634	2069	54.9233
DUN_043819-T1	3159	2899.63	1431	11.4976
DUN_043820-T1	1035	775.634	20	0.600735
DUN_043821-T1	300	67.3639	0	0
DUN_043822-T1	1488	1228.63	10	0.189621
DUN_043823-T1	1146	886.634	553	14.5308
DUN_043824-T1	1704	1444.63	405	6.53141
DUN_043825-T1	342	99.0204	7	1.64696
DUN_043826-T1	942	682.733	144	4.91384
DUN_043827-T1	300	67.3639	33	11.4129
DUN_043828-T1	1389	1129.63	4195	86.5175
DUN_043829-T1	270	50.5789	11	5.06679
DUN_043830-T1	363	116.916	2099	418.26
DUN_043831-T1	73	28.75	0	0
DUN_043832-T1	429	177.228	0	0
DUN_043833-T1	1584	1324.63	3	0.0527637
DUN_043834-T1	165	25.7331	2	1.8107
DUN_043835-T1	378	130.211	494	88.3874
DUN_043836-T1	1914	1654.63	832	11.7147
DUN_043837-T1	288	59.9904	1	0.388354
DUN_043838-T1	552	295.811	1900	149.641
DUN_043839-T1	2769	2509.63	855	7.93717
DUN_043840-T1	309	73.5152	16	5.07052
DUN_043841-T1	864	604.911	213	8.20347
DUN_043842-T1	333	91.6679	0	0
DUN_043843-T1	1857	1597.63	778	11.3452
DUN_043844-T1	585	328.146	547	38.8356
DUN_043845-T1	1290	1030.63	13	0.293866
DUN_043846-T1	507	251.999	59	5.4546
DUN_043847-T1	6324	6064.63	576.683	2.21535
DUN_043848-T1	1512	1252.63	39	0.725354
DUN_043849-T1	390	141.033	11	1.81711
DUN_043850-T1	345	101.516	1	0.229495
DUN_043851-T1	160	24.7816	3	2.82035
DUN_043852-T1	2598	2338.63	103.317	1.02925
DUN_043853-T1	1443	1183.63	1100.93	21.6697
DUN_043854-T1	79	25.7771	0	0
DUN_043855-T1	6297	6037.63	1101	4.24845
DUN_043856-T1	2895	2635.63	346	3.05845
DUN_043857-T1	318	80.0303	0	0
DUN_043858-T1	2769	2509.63	297	2.75712
DUN_043859-T1	987	727.656	636.095	20.366
DUN_043860-T1	79	25.7771	0	0
DUN_043861-T1	1644	1384.63	1243	20.9144
DUN_043862-T1	2049	1789.63	38	0.494686
DUN_043863-T1	396	146.518	2	0.318016
DUN_043864-T1	1494	1234.63	150	2.8305
DUN_043865-T1	1044	784.634	2328	69.1235
DUN_043866-T1	1983	1723.63	94	1.27055
DUN_043867-T1	1581	1321.63	712	12.551
DUN_043868-T1	954	694.72	725	24.313
DUN_043869-T1	2874	2614.63	100	0.891043
DUN_043870-T1	2280	2020.63	48	0.553431
DUN_043871-T1	279	55.0516	201	85.0621
DUN_043872-T1	669	410.955	42	2.38103
DUN_043873-T1	621	363.554	1302	83.4356
DUN_043874-T1	73	28.75	0	0
DUN_043875-T1	261	46.7045	19	9.47774
DUN_043876-T1	855	595.944	150	5.86402
DUN_043877-T1	270	50.5789	0	0
DUN_043878-T1	435	182.914	0	0
DUN_043879-T1	351	106.539	98	21.4303
DUN_043880-T1	2559	2299.63	1083	10.9718
DUN_043881-T1	1077	817.634	18	0.512889
DUN_043882-T1	1176	916.634	6	0.152498
DUN_043883-T1	2121	1861.63	9	0.112631
DUN_043884-T1	579	322.266	211	15.2538
DUN_043885-T1	1242	982.634	761	18.0428
DUN_043886-T1	1407	1147.63	1258	25.538
DUN_043887-T1	240	39.7752	51	29.8722
DUN_043888-T1	1710	1450.63	1420	22.8055
DUN_043889-T1	1224	964.634	1464	35.3581
DUN_043890-T1	2409	2149.63	147	1.59317
DUN_043891-T1	579	322.266	47	3.39776
DUN_043892-T1	210	33.1383	0	0
DUN_043893-T1	957	697.709	0	0
DUN_043894-T1	276	53.5448	0	0
DUN_043895-T1	219	34.9304	0	0
DUN_043896-T1	276	53.5448	0	0
DUN_043897-T1	672	413.914	0	0
DUN_043898-T1	447	194.278	0	0
DUN_043899-T1	381	132.928	0	0
DUN_043900-T1	624	366.487	0	0
DUN_043901-T1	450	197.117	0	0
DUN_043902-T1	609	351.743	0	0
DUN_043903-T1	2514	2254.63	214	2.2113
DUN_043904-T1	1086	826.634	84	2.36742
DUN_043905-T1	1494	1234.63	20	0.3774
DUN_043906-T1	342	99.0204	0	0
DUN_043907-T1	888	628.838	2010	74.4676
DUN_043908-T1	555	298.755	13	1.01377
DUN_043909-T1	1557	1297.63	0	0
DUN_043910-T1	1593	1333.63	11.022	0.192545
DUN_043911-T1	1665	1405.63	389	6.44744
DUN_043912-T1	285	58.2254	8	3.20101
DUN_043913-T1	843	583.962	1	0.0398956
DUN_043914-T1	72	30.4706	0	0
DUN_043915-T1	276	53.5448	0	0
DUN_043916-T1	834	575.028	421	17.057
DUN_043917-T1	3237	2977.63	4323	33.8239
DUN_043918-T1	765	506.348	1094	50.336
DUN_043919-T1	351	106.539	2	0.437352
DUN_043920-T1	969	709.688	14.5152	0.476501
DUN_043921-T1	1320	1060.63	2	0.0439313
DUN_043922-T1	87	22.5968	0	0
DUN_043923-T1	2016	1756.63	2	0.0265252
DUN_043924-T1	1905	1645.63	7	0.0991002
DUN_043925-T1	255	44.4146	178.317	93.5358
DUN_043926-T1	204	32.0418	102	74.1639
DUN_043927-T1	369	122.143	204	38.911
DUN_043928-T1	486	231.676	512	51.4872
DUN_043929-T1	1263	1003.63	20	0.464263
DUN_043930-T1	1032	772.634	733	22.1024
DUN_043931-T1	582	325.19	1	0.0716429
DUN_043932-T1	267	49.2757	91	43.0247
DUN_043933-T1	384	135.639	163	27.9971
DUN_043934-T1	402	152.005	97	14.867
DUN_043935-T1	4743	4483.63	146	0.758634
DUN_043936-T1	195	30.6826	0	0
DUN_043937-T1	198	31.1408	0	0
DUN_043938-T1	1062	802.634	7	0.203184
DUN_043939-T1	507	251.999	0	0
DUN_043940-T1	510	254.881	0	0
DUN_043941-T1	606	348.793	0	0
DUN_043942-T1	762	503.373	141	6.52588
DUN_043943-T1	1689	1429.63	166	2.70516
DUN_043944-T1	939	679.733	652	22.347
DUN_043945-T1	1098	838.634	298	8.27854
DUN_043946-T1	609	351.743	131	8.67673
DUN_043947-T1	387	138.344	39	6.56773
DUN_043948-T1	246	41.4533	0	0
DUN_043949-T1	3174	2914.63	466	3.72487
DUN_043950-T1	72	30.4706	0	0
DUN_043951-T1	1464	1204.63	1085	20.9838
DUN_043952-T1	411	160.33	140	20.3433
DUN_043953-T1	1005	745.634	221	6.9052
DUN_043954-T1	285	58.2254	0	0
DUN_043955-T1	414	163.142	0	0
DUN_043956-T1	297	65.3721	123	43.8351
DUN_043957-T1	327	86.8798	1781	477.59
DUN_043958-T1	252	43.3268	43	23.1218
DUN_043959-T1	315	77.8078	2867	858.449
DUN_043960-T1	294	63.486	27	9.90822
DUN_043961-T1	351	106.539	5	1.09338
DUN_043962-T1	738	479.493	43	2.08928
DUN_043963-T1	477	222.998	1645	171.86
DUN_043964-T1	279	55.0516	6	2.53917
DUN_043965-T1	429	177.228	0	0
DUN_043966-T1	438	185.769	19	2.38281
DUN_043967-T1	216	34.2558	0	0
DUN_043968-T1	80	24.6667	0	0
DUN_043969-T1	552	295.811	0	0
DUN_043970-T1	432	180.069	0	0
DUN_043971-T1	364	117.777	0	0
DUN_043972-T1	354	109.094	0	0
DUN_043973-T1	345	101.516	0	0
DUN_043974-T1	1281	1021.63	0	0
DUN_043975-T1	570	313.43	0	0
DUN_043976-T1	321	82.2661	0	0
DUN_043977-T1	1455	1195.63	27	0.526109
DUN_043978-T1	273	52.0821	0	0
DUN_043979-T1	210	33.1383	0	0
DUN_043980-T1	79	25.7771	5.95445	5.38168
DUN_043981-T1	498	243.303	0	0
DUN_043982-T1	276	53.5448	0	0
DUN_043983-T1	681	422.822	0	0
DUN_043984-T1	2022	1762.63	0	0
DUN_043985-T1	714	455.619	0	0
DUN_043986-T1	264	47.9944	0	0
DUN_043987-T1	1857	1597.63	304	4.43309
DUN_043988-T1	4059	3799.63	667	4.08972
DUN_043989-T1	681	422.822	263	14.4913
DUN_043990-T1	306	71.4323	0	0
DUN_043991-T1	1233	973.634	56	1.33999
DUN_043992-T1	1011	751.634	5	0.154979
DUN_043993-T1	6615	6355.63	6006	22.0159
DUN_043994-T1	639	381.27	409	24.992
DUN_043995-T1	198	31.1408	26	19.4515
DUN_043996-T1	438	185.769	0	0
DUN_043997-T1	399	149.258	0	0
DUN_043998-T1	270	50.5789	5	2.30309
DUN_043999-T1	1158	898.634	71	1.84071
DUN_044000-T1	1221	961.634	0	0
DUN_044001-T1	225	36.0089	0	0
DUN_044002-T1	303	69.3736	0	0
DUN_044003-T1	456	202.851	0	0
DUN_044004-T1	276	53.5448	0	0
DUN_044005-T1	417	165.975	0	0
DUN_044006-T1	73	28.75	0	0
DUN_044007-T1	198	31.1408	2	1.49627
DUN_044008-T1	1113	853.634	19	0.518551
DUN_044009-T1	243	40.5395	0	0
DUN_044010-T1	243	40.5395	0	0
DUN_044011-T1	600	342.906	11	0.747355
DUN_044012-T1	2622	2362.63	514	5.06847
DUN_044013-T1	2895	2635.63	260	2.29825
DUN_044014-T1	480	225.89	32	3.30037
DUN_044015-T1	981	721.674	0	0
DUN_044016-T1	930	670.747	43	1.49355
DUN_044017-T1	1176	916.634	253	6.43035
DUN_044018-T1	208	32.7445	14	9.96092
DUN_044019-T1	185	29.3027	4	3.18025
DUN_044020-T1	467	213.419	47	5.13067
DUN_044021-T1	419	167.834	43	5.96894
DUN_044022-T1	237	38.9433	18	10.7683
DUN_044023-T1	317	79.2865	104	30.5593
DUN_044024-T1	906	646.8	240	8.64473
DUN_044025-T1	79	25.7771	7	6.32666
DUN_044026-T1	91	21.2215	0	0
DUN_044027-T1	714	455.619	0	0
DUN_044028-T1	1758	1498.63	1688	26.2414
DUN_044029-T1	1824	1564.63	250.953	3.73672
DUN_044030-T1	294	63.486	120	44.0365
DUN_044031-T1	1509	1249.63	664	12.3793
DUN_044032-T1	417	165.975	3	0.421103
DUN_044033-T1	345	101.516	0	0
DUN_044034-T1	645	387.2	0	0
DUN_044035-T1	1749	1489.63	3	0.0469193
DUN_044036-T1	339	96.5416	0	0
DUN_044037-T1	312	75.6433	0	0
DUN_044038-T1	279	55.0516	0	0
DUN_044039-T1	1740	1480.63	0	0
DUN_044040-T1	2163	1903.63	21	0.257007
DUN_044041-T1	528	272.4	0	0
DUN_044042-T1	73	28.75	0	0
DUN_044043-T1	1299	1039.63	12	0.268912
DUN_044044-T1	1017	757.634	10	0.307504
DUN_044045-T1	3591	3331.63	908	6.34948
DUN_044046-T1	6759	6499.63	6847	24.5426
DUN_044047-T1	1401	1141.63	123	2.51008
DUN_044048-T1	1179	919.634	2795	70.8071
DUN_044049-T1	180	28.5438	0	0
DUN_044050-T1	5028	4768.63	45125	220.462
DUN_044051-T1	540	284.072	5	0.410064
DUN_044052-T1	2274	2014.63	28	0.323796
DUN_044053-T1	79	25.7771	0	0
DUN_044054-T1	591	334.064	782	54.5364
DUN_044055-T1	79	25.7771	0	0
DUN_044056-T1	768	509.343	972	44.4597
DUN_044057-T1	252	43.3268	123	66.139
DUN_044058-T1	79	25.7771	0	0
DUN_044059-T1	3084	2824.63	810	6.68086
DUN_044060-T1	1185	925.634	6	0.151016
DUN_044061-T1	231	37.4255	0	0
DUN_044062-T1	303	69.3736	199	66.8296
DUN_044063-T1	2871	2611.63	318	2.83677
DUN_044064-T1	1863	1603.63	72	1.04601
DUN_044065-T1	468	214.375	1	0.108677
DUN_044066-T1	594	337.012	30	2.07389
DUN_044067-T1	408	157.511	0	0
DUN_044068-T1	1305	1045.63	0	0
DUN_044069-T1	231	37.4255	0	0
DUN_044070-T1	1539	1279.63	427	7.77413
DUN_044071-T1	315	77.8078	0	0
DUN_044072-T1	435	182.914	0	0
DUN_044073-T1	243	40.5395	0	0
DUN_044074-T1	1764	1504.63	0	0
DUN_044075-T1	459	205.717	0	0
DUN_044076-T1	360	114.274	0	0
DUN_044077-T1	1182	922.634	2	0.0505022
DUN_044078-T1	3681	3421.63	476	3.24103
DUN_044079-T1	1479	1219.63	4	0.0764083
DUN_044080-T1	2145	1885.63	600	7.41316
DUN_044081-T1	354	109.094	351	74.9578
DUN_044082-T1	5724	5464.63	5	0.0213166
DUN_044083-T1	1527	1267.63	61	1.1211
DUN_044084-T1	699	440.718	14	0.740077
DUN_044085-T1	1659	1399.63	60	0.998727
DUN_044086-T1	2463	2203.63	0	0
DUN_044087-T1	1482	1222.63	0	0
DUN_044088-T1	936	676.733	3	0.103279
DUN_044089-T1	277	54.0574	245	105.59
DUN_044090-T1	780	521.291	183	8.17863
DUN_044091-T1	1530	1270.63	712	13.0548
DUN_044092-T1	438	185.769	361	45.2734
DUN_044093-T1	73	28.75	0	0
DUN_044094-T1	240	39.7752	0	0
DUN_044095-T1	888	628.838	0	0
DUN_044096-T1	330	89.2465	9	2.34942
DUN_044097-T1	165	25.7331	0	0
DUN_044098-T1	696	437.733	6	0.319339
DUN_044099-T1	79	25.7771	0	0
DUN_044100-T1	444	191.437	8	0.973583
DUN_044101-T1	228	36.7264	6	3.80612
DUN_044102-T1	330	89.2465	0	0
DUN_044103-T1	946	686.727	1	0.0339255
DUN_044104-T1	285	58.2254	9	3.60114
DUN_044105-T1	426	174.402	58	7.74794
DUN_044106-T1	240	39.7752	0	0
DUN_044107-T1	2952	2692.63	184	1.59203
DUN_044108-T1	783	524.27	6252	277.827
DUN_044109-T1	513	257.809	1196	108.08
DUN_044110-T1	1746	1486.63	24	0.376112
DUN_044111-T1	1371	1111.63	12	0.251495
DUN_044112-T1	2049	1789.63	108	1.40595
DUN_044113-T1	264	47.9944	0	0
DUN_044114-T1	786	527.254	0	0
DUN_044115-T1	276	53.5448	0	0
DUN_044116-T1	699	440.718	0	0
DUN_044117-T1	324	84.5546	0	0
DUN_044118-T1	351	106.539	0	0
DUN_044119-T1	699	440.718	3	0.158588
DUN_044120-T1	267	49.2757	0	0
DUN_044121-T1	453	199.979	0	0
DUN_044122-T1	1299	1039.63	2	0.0448187
DUN_044123-T1	438	185.769	0	0
DUN_044124-T1	417	165.975	0	0
DUN_044125-T1	276	53.5448	0	0
DUN_044126-T1	79	25.7771	0	0
DUN_044127-T1	219	34.9304	0	0
DUN_044128-T1	73	28.75	0	0
DUN_044129-T1	207	32.5925	0	0
DUN_044130-T1	79	25.7771	0	0
DUN_044131-T1	291	61.6864	0	0
DUN_044132-T1	459	205.717	0	0
DUN_044133-T1	189	29.7372	0	0
DUN_044134-T1	411	160.33	13	1.88902
DUN_044135-T1	321	82.2661	0	0
DUN_044136-T1	282	56.5872	0	0
DUN_044137-T1	363	116.916	0	0
DUN_044138-T1	717	458.606	92	4.67367
DUN_044139-T1	840	580.968	0	0
DUN_044140-T1	213	33.6786	0	0
DUN_044141-T1	894	634.822	1	0.0366993
DUN_044142-T1	231	37.4255	0	0
DUN_044143-T1	271	51.0524	0	0
DUN_044144-T1	690	431.788	0	0
DUN_044145-T1	632	374.361	6	0.373397
DUN_044146-T1	516	260.705	217	19.3919
DUN_044147-T1	1143	883.634	208	5.48404
DUN_044148-T1	276	53.5448	0	0
DUN_044149-T1	73	28.75	0	0
DUN_044150-T1	324	84.5546	0	0
DUN_044151-T1	240	39.7752	0	0
DUN_044152-T1	403	152.928	0	0
DUN_044153-T1	90	21.8339	0	0
DUN_044154-T1	79	25.7771	0	0
DUN_044155-T1	73	28.75	0	0
DUN_044156-T1	156	24.1341	0	0
DUN_044157-T1	516	260.705	0	0
DUN_044158-T1	294	63.486	0	0
DUN_044159-T1	319	80.7712	0	0
DUN_044160-T1	206	32.3882	0	0
DUN_044161-T1	248	42.0268	0	0
DUN_044162-T1	214	33.891	0	0
DUN_044163-T1	190	29.9307	0	0
DUN_044164-T1	2058	1798.63	0	0
DUN_044165-T1	219	34.9304	0	0
DUN_044166-T1	745	486.454	0	0
DUN_044167-T1	73	28.75	0	0
DUN_044168-T1	219	34.9304	0	0
DUN_044169-T1	217	34.4839	0	0
DUN_044170-T1	162	25.2162	0	0
DUN_044171-T1	67	29.1667	0	0
DUN_044172-T1	271	51.0524	0	0
DUN_044173-T1	267	49.2757	0	0
DUN_044174-T1	435	182.914	0	0
DUN_044175-T1	182	28.8279	0	0
DUN_044176-T1	335	93.2973	0	0
DUN_044177-T1	243	40.5395	0	0
DUN_044178-T1	163	25.3653	0	0
DUN_044179-T1	357	111.691	0	0
DUN_044180-T1	162	25.2162	0	0
DUN_044181-T1	72	30.4706	0	0
DUN_044182-T1	361	115.159	0	0
DUN_044183-T1	393	143.78	0	0
DUN_044184-T1	456	202.851	0	0
DUN_044185-T1	432	180.069	0	0
DUN_044186-T1	73	28.75	0	0
DUN_044187-T1	73	28.75	0	0
DUN_044188-T1	657	399.085	0	0
DUN_044189-T1	1713	1453.63	40	0.641084
DUN_044190-T1	492	237.501	113	11.0847
DUN_044191-T1	642	384.235	0	0
DUN_044192-T1	1590	1330.63	455	7.96641
DUN_044193-T1	459	205.717	4414	499.886
DUN_044194-T1	339	96.5416	319	76.9814
DUN_044195-T1	73	28.75	0	0
DUN_044196-T1	79	25.7771	2.00503	1.81216
DUN_044197-T1	260	46.2844	34	17.1141
DUN_044198-T1	73	28.75	0	0
DUN_044199-T1	360	114.274	243	49.5415
DUN_044200-T1	1020	760.634	4694	143.773
DUN_044201-T1	219	34.9304	0	0
DUN_044202-T1	1704	1444.63	25	0.403174
DUN_044203-T1	1398	1138.63	360	7.36594
DUN_044204-T1	1089	829.634	1682	47.2334
DUN_044205-T1	2034	1774.63	0	0
DUN_044206-T1	909	649.8	0	0
DUN_044207-T1	1758	1498.63	0	0
DUN_044208-T1	207	32.5925	3	2.14443
DUN_044209-T1	79	25.7771	0	0
DUN_044210-T1	79	25.7771	4.95058e-06	4.47437e-06
DUN_044211-T1	1452	1192.63	0	0
DUN_044212-T1	936	676.733	0	0
DUN_044213-T1	309	73.5152	0	0
DUN_044214-T1	408	157.511	0	0
DUN_044215-T1	1125	865.634	0	0
DUN_044216-T1	807	548.147	0	0
DUN_044217-T1	240	39.7752	0	0
DUN_044218-T1	735	476.507	0	0
DUN_044219-T1	399	149.258	0	0
DUN_044220-T1	285	58.2254	0	0
DUN_044221-T1	1854	1594.63	6	0.0876597
DUN_044222-T1	366	119.537	0	0
DUN_044223-T1	399	149.258	0	0
DUN_044224-T1	2412	2152.63	4	0.0432912
DUN_044225-T1	1524	1264.63	40	0.736894
DUN_044226-T1	732	473.531	2	0.0983991
DUN_044227-T1	73	28.75	0	0
DUN_044228-T1	1347	1087.63	7	0.149943
DUN_044229-T1	67	29.1667	8.06838	6.4448
DUN_044230-T1	774	515.322	2466	111.487
DUN_044231-T1	1497	1237.63	84	1.58124
DUN_044232-T1	369	122.143	938	178.914
DUN_044233-T1	348	104.012	200	44.798
DUN_044234-T1	369	122.143	8	1.52592
DUN_044235-T1	210	33.1383	0	0
DUN_044236-T1	939	679.733	2338	80.1338
DUN_044237-T1	1746	1486.63	278	4.35663
DUN_044238-T1	222	35.4438	0	0
DUN_044239-T1	378	130.211	1062	190.015
DUN_044240-T1	453	199.979	6	0.699
DUN_044241-T1	402	152.005	2	0.306537
DUN_044242-T1	3582	3322.63	204	1.4304
DUN_044243-T1	507	251.999	1	0.0924509
DUN_044244-T1	375	127.499	4	0.730906
DUN_044245-T1	423	171.585	29	3.93758
DUN_044246-T1	345	101.516	0	0
DUN_044247-T1	2595	2335.63	0	0
DUN_044248-T1	486	231.676	0	0
DUN_044249-T1	699	440.718	5	0.264313
DUN_044250-T1	231	37.4255	2	1.24501
DUN_044251-T1	645	387.2	4	0.240677
DUN_044252-T1	73	28.75	0	0
DUN_044253-T1	657	399.085	0	0
DUN_044254-T1	612	354.705	0	0
DUN_044255-T1	1539	1279.63	10	0.182064
DUN_044256-T1	717	458.606	20	1.01602
DUN_044257-T1	342	99.0204	31	7.29368
DUN_044258-T1	3522	3262.63	506	3.6132
DUN_044259-T1	393	143.78	2	0.324073
DUN_044260-T1	79	25.7771	0	0
DUN_044261-T1	612	354.705	34	2.23317
DUN_044262-T1	345	101.516	0	0
DUN_044263-T1	858	598.932	158	6.14595
