target_id	length	eff_length	est_counts	tpm
DUN_051558-T1	233	74.1757	0	0
DUN_051559-T1	348	169.794	0	0
DUN_051560-T1	789	601.986	10	0.489308
DUN_051561-T1	330	153.639	3	0.575158
DUN_051562-T1	178	38.6818	36	27.4135
DUN_051563-T1	245	83.0152	0	0
DUN_051564-T1	165	31.7665	0	0
DUN_051565-T1	159	28.796	0	0
DUN_051566-T1	73	25.8262	0	0
DUN_051567-T1	302	129.15	22	5.01762
DUN_051568-T1	321	145.661	21.9609	4.44096
DUN_051569-T1	195	48.6875	9	5.44495
DUN_051570-T1	79	27.7936	0	0
DUN_051571-T1	306	132.612	0	0
DUN_051572-T1	645	458.469	527	33.8586
DUN_051573-T1	79	27.7936	0	0
DUN_051574-T1	987	799.7	0	0
DUN_051575-T1	73	25.8262	0	0
DUN_051576-T1	79	27.7936	0	0
DUN_051577-T1	4248	4060.7	448	3.24972
DUN_051578-T1	917	729.772	352.903	14.2441
DUN_051579-T1	73	25.8262	0	0
DUN_051580-T1	1683	1495.7	9	0.177242
DUN_051581-T1	2739	2551.7	0	0
DUN_051582-T1	2499	2311.7	2	0.025484
DUN_051583-T1	177	38.1196	0	0
DUN_051584-T1	267	100.075	0	0
DUN_051585-T1	612	425.722	2	0.13838
DUN_051586-T1	528	342.589	7	0.601857
DUN_051587-T1	867	679.862	8	0.346607
DUN_051588-T1	384	203.248	0	0
DUN_051589-T1	73	25.8262	0	0
DUN_051590-T1	73	25.8262	0	0
DUN_051591-T1	1629	1441.7	0	0
DUN_051592-T1	345	167.093	0	0
DUN_051593-T1	3720	3532.7	0	0
DUN_051594-T1	2014	1826.7	72	1.16101
DUN_051595-T1	73	25.8262	0	0
DUN_051596-T1	79	27.7936	0	0
DUN_051597-T1	378	197.581	0	0
DUN_051598-T1	271	103.274	0	0
DUN_051599-T1	301	128.298	0	0
DUN_051600-T1	73	25.8262	0	0
DUN_051601-T1	240	79.2537	0	0
DUN_051602-T1	273	104.91	0	0
DUN_051603-T1	226	69.1874	0	0
DUN_051604-T1	79	27.7936	0	0
DUN_051605-T1	73	25.8262	0	0
DUN_051606-T1	79	27.7936	13.1292	13.9143
DUN_051607-T1	79	27.7936	0	0
DUN_051608-T1	216	62.2811	0	0
DUN_051609-T1	318	143.046	0	0
DUN_051610-T1	276	107.341	0	0
DUN_051611-T1	255	90.6303	0	0
DUN_051612-T1	370	190.106	0	0
DUN_051613-T1	79	27.7936	0	0
DUN_051614-T1	492	307.25	0	0
DUN_051615-T1	271	103.274	0	0
DUN_051616-T1	1470	1282.7	12	0.275566
DUN_051617-T1	73	25.8262	2.75137	3.13803
DUN_051618-T1	369	189.181	0	0
DUN_051619-T1	195	48.6875	0	0
DUN_051620-T1	315	140.384	0	0
DUN_051621-T1	435	251.85	0	0
DUN_051622-T1	354	175.288	2	0.336082
DUN_051623-T1	666	479.355	2	0.122897
DUN_051624-T1	350	171.634	0	0
DUN_051625-T1	714	527.166	0	0
DUN_051626-T1	82	29.4726	1	0.999422
DUN_051627-T1	738	551.091	11	0.587946
DUN_051628-T1	501	316.066	15	1.39792
DUN_051629-T1	237	77.0428	3	1.14698
DUN_051630-T1	507	321.951	0	0
DUN_051631-T1	891	703.808	307	12.8485
DUN_051632-T1	207	56.3306	151	78.9589
DUN_051633-T1	375	194.773	17	2.57092
DUN_051634-T1	213	60.2732	0	0
DUN_051635-T1	761	574.041	4	0.205251
DUN_051636-T1	1668	1480.7	9	0.179038
DUN_051637-T1	2181	1993.7	109	1.61041
DUN_051638-T1	210	58.2877	35	17.6872
DUN_051639-T1	456	272.171	0	0
DUN_051640-T1	258	92.9769	0	0
DUN_051641-T1	312	137.789	0	0
DUN_051642-T1	282	112.299	208	54.5575
DUN_051643-T1	312	137.789	90	19.2395
DUN_051644-T1	234	74.8808	103	40.5168
DUN_051645-T1	300	127.44	79	18.2595
DUN_051646-T1	1422	1234.7	261.818	6.24608
DUN_051647-T1	1044	856.695	818	28.1252
DUN_051648-T1	2259	2071.7	169	2.40286
DUN_051649-T1	261	95.3228	11	3.3991
DUN_051650-T1	3249	3061.7	179	1.7221
DUN_051651-T1	810	622.945	495	23.4058
DUN_051652-T1	255	90.6303	0	0
DUN_051653-T1	1578	1390.7	4	0.084722
DUN_051654-T1	91	32.125	0	0
DUN_051655-T1	3030	2842.7	42	0.435198
DUN_051656-T1	2925	2737.7	23	0.247463
DUN_051657-T1	79	27.7936	0	0
DUN_051658-T1	2220	2032.7	489	7.08606
DUN_051659-T1	1100	912.695	336	10.8438
DUN_051660-T1	405	223.042	1	0.132063
DUN_051661-T1	2607	2419.7	24	0.292159
DUN_051662-T1	2229	2041.7	1476.57	21.3026
DUN_051663-T1	639	452.522	121	7.87614
DUN_051664-T1	501	316.066	45	4.19375
DUN_051665-T1	654	467.426	100	6.30167
DUN_051666-T1	1860	1672.7	1912	33.6697
DUN_051667-T1	201	52.4883	0	0
DUN_051668-T1	495	310.185	265	25.1648
DUN_051669-T1	900	712.796	1445	59.7132
DUN_051670-T1	408	225.899	474	61.8063
DUN_051671-T1	555	369.256	272	21.6975
DUN_051672-T1	384	203.248	308	44.6367
DUN_051673-T1	453	269.265	166	18.1592
DUN_051674-T1	262	96.1261	88	26.9656
DUN_051675-T1	702	515.201	236	13.4929
DUN_051676-T1	507	321.951	197	18.0237
DUN_051677-T1	1089	901.695	20	0.653339
DUN_051678-T1	327	150.973	2	0.39021
DUN_051679-T1	276	107.341	2	0.548824
DUN_051680-T1	336	158.993	2	0.370527
DUN_051681-T1	1224	1036.7	26	0.738738
DUN_051682-T1	660	473.392	3	0.186668
DUN_051683-T1	522	336.704	2	0.174964
DUN_051684-T1	987	799.7	24	0.884001
DUN_051685-T1	372	191.968	0	0
DUN_051686-T1	552	366.291	2	0.160832
DUN_051687-T1	258	92.9769	0	0
DUN_051688-T1	189	45.087	1	0.653307
DUN_051689-T1	1347	1159.7	291	7.39124
DUN_051690-T1	405	223.042	565	74.6158
DUN_051691-T1	384	203.248	435	63.042
DUN_051692-T1	1098	910.695	856	27.6866
DUN_051693-T1	288	117.283	40	10.046
DUN_051694-T1	594	407.873	869	62.7571
DUN_051695-T1	435	251.85	0	0
DUN_051696-T1	480	295.492	1	0.0996832
DUN_051697-T1	666	479.355	309	18.9876
DUN_051698-T1	399	217.357	4	0.542068
DUN_051699-T1	645	458.469	314	20.1738
DUN_051700-T1	377	196.642	195	29.2097
DUN_051701-T1	669	482.349	0	0
DUN_051702-T1	169	33.8765	0	0
DUN_051703-T1	867	679.862	299	12.9544
DUN_051704-T1	414	231.649	0	0
DUN_051705-T1	67	24.6006	0	0
DUN_051706-T1	552	366.291	0	0
DUN_051707-T1	228	70.6171	0	0
DUN_051708-T1	774	587.015	0	0
DUN_051709-T1	636	449.55	0	0
DUN_051710-T1	390	208.882	0	0
DUN_051711-T1	231	72.7626	0	0
DUN_051712-T1	363	183.579	13	2.08588
DUN_051713-T1	663	476.376	0	0
DUN_051714-T1	220	65.0325	0	0
DUN_051715-T1	365	185.436	0	0
DUN_051716-T1	450	266.349	0	0
DUN_051717-T1	441	257.631	1	0.114333
DUN_051718-T1	282	112.299	38	9.96723
DUN_051719-T1	411	228.769	313	40.3009
DUN_051720-T1	768	581.028	293	14.8538
DUN_051721-T1	837	649.906	175	7.9315
DUN_051722-T1	468	283.821	125	12.9728
DUN_051723-T1	276	107.341	139	38.1433
DUN_051724-T1	483	298.431	122	12.0416
DUN_051725-T1	642	455.502	215	13.9032
DUN_051726-T1	306	132.612	4	0.888473
DUN_051727-T1	1689	1501.7	654	12.8282
DUN_051728-T1	456	272.171	3	0.324674
DUN_051729-T1	642	455.502	3484	225.297
DUN_051730-T1	399	217.357	3658	495.722
DUN_051731-T1	600	413.823	817	58.1535
DUN_051732-T1	237	77.0428	1803	689.338
DUN_051733-T1	408	225.899	1	0.130393
DUN_051734-T1	546	360.36	93	7.60177
DUN_051735-T1	321	145.661	0	0
DUN_051736-T1	363	183.579	92	14.7616
DUN_051737-T1	1317	1129.7	0	0
DUN_051738-T1	552	366.291	2	0.160832
DUN_051739-T1	183	41.538	0	0
DUN_051740-T1	621	434.653	1	0.0677681
DUN_051741-T1	510	324.909	35	3.17303
DUN_051742-T1	1590	1402.7	507	10.6466
DUN_051743-T1	636	449.55	50	3.27612
DUN_051744-T1	1494	1306.7	361	8.13769
DUN_051745-T1	309	135.181	38	8.28011
DUN_051746-T1	396	214.517	33	4.53127
DUN_051747-T1	177	38.1196	351	271.223
DUN_051748-T1	1235	1047.7	1	0.0281147
DUN_051749-T1	569	383.106	1	0.0768864
DUN_051750-T1	591	404.898	0	0
DUN_051751-T1	327	150.973	0	0
DUN_051752-T1	207	56.3306	0	0
DUN_051753-T1	804	616.959	4	0.190973
DUN_051754-T1	570	384.093	4	0.306755
DUN_051755-T1	330	153.639	0	0
DUN_051756-T1	2016	1828.7	22	0.354364
DUN_051757-T1	606	419.769	12	0.842052
DUN_051758-T1	1116	928.695	12	0.380607
DUN_051759-T1	399	217.357	0	0
DUN_051760-T1	201	52.4883	0	0
DUN_051761-T1	195	48.6875	0	0
DUN_051762-T1	279	109.814	0	0
DUN_051763-T1	414	231.649	0	0
DUN_051764-T1	207	56.3306	0	0
DUN_051765-T1	333	156.315	0	0
DUN_051766-T1	255	90.6303	0	0
DUN_051767-T1	414	231.649	0	0
DUN_051768-T1	438	254.74	0	0
DUN_051769-T1	564	378.159	0	0
DUN_051770-T1	519	333.773	0	0
DUN_051771-T1	645	458.469	0	0
DUN_051772-T1	295	123.207	0	0
DUN_051773-T1	237	77.0428	0	0
DUN_051774-T1	692	505.232	0	0
DUN_051775-T1	350	171.634	0	0
DUN_051776-T1	1860	1672.7	351	6.181
DUN_051777-T1	363	183.579	0	0
DUN_051778-T1	756	569.041	0	0
DUN_051779-T1	219	64.3347	0	0
DUN_051780-T1	645	458.469	0	0
DUN_051781-T1	455	271.199	0	0
DUN_051782-T1	73	25.8262	0	0
DUN_051783-T1	483	298.431	0	0
DUN_051784-T1	327	150.973	0	0
DUN_051785-T1	201	52.4883	121	67.9033
DUN_051786-T1	1647	1459.7	1192	24.0537
DUN_051787-T1	297	124.912	0	0
DUN_051788-T1	525	339.649	0	0
DUN_051789-T1	2661	2473.7	336	4.00093
DUN_051790-T1	177	38.1196	1	0.772716
DUN_051791-T1	333	156.315	0	0
DUN_051792-T1	447	263.444	1	0.11181
DUN_051793-T1	1128	940.695	101	3.16257
DUN_051794-T1	1149	961.695	279	8.54545
DUN_051795-T1	339	161.698	295	53.7384
DUN_051796-T1	360	180.811	0	0
DUN_051797-T1	819	631.924	3	0.139838
DUN_051798-T1	259	93.7522	0	0
DUN_051799-T1	267	100.075	2069	608.983
DUN_051800-T1	450	266.349	0	0
DUN_051801-T1	264	97.7185	1	0.301433
DUN_051802-T1	567	381.133	79	6.10546
DUN_051803-T1	219	64.3347	1	0.457849
DUN_051804-T1	714	527.166	30	1.67626
DUN_051805-T1	240	79.2537	0	0
DUN_051806-T1	252	88.3454	7	2.3339
DUN_051807-T1	339	161.698	0	0
DUN_051808-T1	534	348.508	17	1.43683
DUN_051809-T1	279	109.814	0	0
DUN_051810-T1	174	36.5125	219	176.673
DUN_051811-T1	216	62.2811	85	40.2005
DUN_051812-T1	756	569.041	4	0.207054
DUN_051813-T1	609	422.753	79	5.50438
DUN_051814-T1	1065	877.695	319	10.7057
DUN_051815-T1	447	263.444	0	0
DUN_051816-T1	342	164.39	0	0
DUN_051817-T1	159	28.796	0	0
DUN_051818-T1	975	787.726	1	0.0373932
DUN_051819-T1	297	124.912	3	0.707431
DUN_051820-T1	309	135.181	59	12.856
DUN_051821-T1	471	286.746	0	0
DUN_051822-T1	531	345.548	0	0
DUN_051823-T1	501	316.066	80	7.45556
DUN_051824-T1	489	304.302	10	0.967974
DUN_051825-T1	237	77.0428	0	0
DUN_051826-T1	558	372.223	59	4.66892
DUN_051827-T1	933	745.764	28	1.10592
DUN_051828-T1	549	363.334	127	10.2959
DUN_051829-T1	1137	949.695	4	0.124063
DUN_051830-T1	1131	943.695	4488	140.084
DUN_051831-T1	675	488.309	3	0.180965
DUN_051832-T1	267	100.075	0	0
DUN_051833-T1	240	79.2537	693	257.562
DUN_051834-T1	630	443.592	17	1.12884
DUN_051835-T1	354	175.288	1	0.168041
DUN_051836-T1	199	51.2215	0	0
DUN_051837-T1	225	68.4872	0	0
DUN_051838-T1	690	503.24	0	0
DUN_051839-T1	300	127.44	0	0
DUN_051840-T1	471	286.746	0	0
DUN_051841-T1	429	246.046	0	0
DUN_051842-T1	321	145.661	1	0.202221
DUN_051843-T1	507	321.951	1	0.0914911
DUN_051844-T1	197	49.959	0	0
DUN_051845-T1	846	658.892	0	0
DUN_051846-T1	1389	1201.7	649	15.9081
DUN_051847-T1	261	95.3228	47	14.5234
DUN_051848-T1	291	119.812	0	0
DUN_051849-T1	378	197.581	0	0
DUN_051850-T1	212	59.6102	0	0
DUN_051851-T1	1764	1576.7	8	0.149455
DUN_051852-T1	1497	1309.7	5	0.112452
DUN_051853-T1	1338	1150.7	3	0.0767943
DUN_051854-T1	264	97.7185	0	0
DUN_051855-T1	300	127.44	0	0
DUN_051856-T1	615	428.684	0	0
DUN_051857-T1	195	48.6875	0	0
DUN_051858-T1	786	598.989	2603	128.004
DUN_051859-T1	1176	988.695	121	3.60488
DUN_051860-T1	495	310.185	36	3.41861
DUN_051861-T1	193	47.4809	30	18.611
DUN_051862-T1	1014	826.695	331	11.7937
DUN_051863-T1	489	304.302	446	43.1717
DUN_051864-T1	918	730.772	1443	58.1637
DUN_051865-T1	885	697.824	158	6.66929
DUN_051866-T1	852	664.884	444	19.67
DUN_051867-T1	378	197.581	5	0.745405
DUN_051868-T1	396	214.517	2	0.274623
DUN_051869-T1	516	330.821	4	0.356151
DUN_051870-T1	504	319.004	496	45.7987
DUN_051871-T1	1119	931.695	1699	53.714
DUN_051872-T1	1341	1153.7	2750	70.2118
DUN_051873-T1	345	167.093	1555	274.12
DUN_051874-T1	414	231.649	1483	188.573
DUN_051875-T1	303	130.007	238	53.9236
DUN_051876-T1	564	378.159	155	12.0733
DUN_051877-T1	1437	1249.7	4	0.094281
DUN_051878-T1	519	333.773	17	1.50026
DUN_051879-T1	564	378.159	6	0.467353
DUN_051880-T1	654	467.426	100	6.30167
DUN_051881-T1	1014	826.695	29	1.03329
DUN_051882-T1	1107	919.695	109	3.49101
DUN_051883-T1	417	234.504	0	0
DUN_051884-T1	627	440.597	30	2.00562
DUN_051885-T1	204	54.4096	55	29.7752
DUN_051886-T1	471	286.746	1	0.102724
DUN_051887-T1	582	395.973	166	12.3484
DUN_051888-T1	399	217.357	64	8.67309
DUN_051889-T1	2565	2377.7	1005	12.4502
DUN_051890-T1	375	194.773	0	0
DUN_051891-T1	954	766.743	58	2.22816
DUN_051892-T1	199	51.2215	114	65.5573
DUN_051893-T1	420	237.386	3	0.372249
DUN_051894-T1	201	52.4883	0	0
DUN_051895-T1	327	150.973	0	0
DUN_051896-T1	165	31.7665	0	0
DUN_051897-T1	720	533.151	58	3.20439
DUN_051898-T1	318	143.046	3	0.617751
DUN_051899-T1	435	251.85	19	2.22219
DUN_051900-T1	666	479.355	74	4.54719
DUN_051901-T1	582	395.973	72	5.35593
DUN_051902-T1	1254	1066.7	4	0.110456
DUN_051903-T1	73	25.8262	0.333333	0.380177
DUN_051904-T1	825	637.917	4374	201.968
DUN_051905-T1	492	307.25	4	0.383474
DUN_051906-T1	73	25.8262	0	0
DUN_051907-T1	783	595.996	13	0.642493
DUN_051908-T1	393	211.693	93	12.9403
DUN_051909-T1	2931	2743.7	565	6.0657
DUN_051910-T1	1623	1435.7	185	3.79558
DUN_051911-T1	441	257.631	0	0
DUN_051912-T1	213	60.2732	14	6.84182
DUN_051913-T1	518	332.794	127	11.2408
DUN_051914-T1	79	27.7936	0	0
DUN_051915-T1	240	79.2537	0	0
DUN_051916-T1	1236	1048.7	20	0.561758
DUN_051917-T1	219	64.3347	2	0.915699
DUN_051918-T1	399	217.357	0	0
DUN_051919-T1	507	321.951	1	0.0914911
DUN_051920-T1	273	104.91	0	0
DUN_051921-T1	73	25.8262	12	13.6864
DUN_051922-T1	456	272.171	10	1.08225
DUN_051923-T1	189	45.087	3	1.95992
DUN_051924-T1	3453	3265.7	574.632	5.18301
DUN_051925-T1	432	248.938	0	0
DUN_051926-T1	327	150.973	1	0.195105
DUN_051927-T1	79	27.7936	0	0
DUN_051928-T1	504	319.004	0	0
DUN_051929-T1	627	440.597	0	0
DUN_051930-T1	231	72.7626	0	0
DUN_051931-T1	306	132.612	0	0
DUN_051932-T1	366	186.365	2	0.316106
DUN_051933-T1	222	66.4238	0	0
DUN_051934-T1	270	102.467	1	0.287464
DUN_051935-T1	190	45.6684	0	0
DUN_051936-T1	393	211.693	0	0
DUN_051937-T1	225	68.4872	0	0
DUN_051938-T1	801	613.962	4	0.191905
DUN_051939-T1	157	27.8344	0	0
DUN_051940-T1	801	613.962	3	0.143929
DUN_051941-T1	357	178.049	1	0.165436
DUN_051942-T1	903	715.796	6	0.246905
DUN_051943-T1	222	66.4238	0	0
DUN_051944-T1	239	78.4993	0	0
DUN_051945-T1	73	25.8262	0	0
DUN_051946-T1	180	39.8154	0	0
DUN_051947-T1	300	127.44	0	0
DUN_051948-T1	234	74.8808	0	0
DUN_051949-T1	933	745.764	0	0
DUN_051950-T1	79	27.7936	0	0
DUN_051951-T1	76	26.9577	0	0
DUN_051952-T1	171	34.945	0	0
DUN_051953-T1	525	339.649	0	0
DUN_051954-T1	1377	1189.7	29	0.71801
DUN_051955-T1	420	237.386	0	0
DUN_051956-T1	420	237.386	0	0
DUN_051957-T1	822	634.917	682	31.6399
DUN_051958-T1	197	49.959	0	0
DUN_051959-T1	939	751.752	193	7.56225
DUN_051960-T1	327	150.973	0	0
DUN_051961-T1	1551	1363.7	215	4.64397
DUN_051962-T1	79	27.7936	0	0
DUN_051963-T1	831	643.91	3	0.137235
DUN_051964-T1	255	90.6303	0	0
DUN_051965-T1	495	310.185	32	3.03877
DUN_051966-T1	552	366.291	890	71.5701
DUN_051967-T1	975	787.726	277	10.3579
DUN_051968-T1	399	217.357	0	0
DUN_051969-T1	207	56.3306	0	0
DUN_051970-T1	657	470.405	56	3.50659
DUN_051971-T1	354	175.288	0	0
DUN_051972-T1	363	183.579	108	17.3289
DUN_051973-T1	624	437.624	216	14.5385
DUN_051974-T1	73	25.8262	0	0
DUN_051975-T1	991	803.7	2420.64	88.7166
DUN_051976-T1	237	77.0428	0	0
DUN_051977-T1	330	153.639	0	0
DUN_051978-T1	291	119.812	0	0
DUN_051979-T1	351	172.542	1	0.170716
DUN_051980-T1	237	77.0428	0	0
DUN_051981-T1	222	66.4238	70	31.0415
DUN_051982-T1	372	191.968	70	10.7408
DUN_051983-T1	414	231.649	6	0.762938
DUN_051984-T1	1239	1051.7	10	0.280078
DUN_051985-T1	543	357.4	105	8.65373
DUN_051986-T1	567	381.133	188	14.5295
DUN_051987-T1	645	458.469	654	42.018
DUN_051988-T1	990	802.7	498	18.2745
DUN_051989-T1	897	709.8	83	3.44437
DUN_051990-T1	870	682.855	75	3.2352
DUN_051991-T1	1146	958.695	172	5.28465
DUN_051992-T1	282	112.299	0	0
DUN_051993-T1	705	518.186	170	9.66343
DUN_051994-T1	390	208.882	11	1.55117
DUN_051995-T1	67	24.6006	0	0
DUN_051996-T1	672	485.328	285	17.2973
DUN_051997-T1	549	363.334	9	0.729634
DUN_051998-T1	219	64.3347	0	0
DUN_051999-T1	408	225.899	0	0
DUN_052000-T1	1290	1102.7	2	0.0534248
DUN_052001-T1	498	313.121	0	0
DUN_052002-T1	261	95.3228	1	0.309009
DUN_052003-T1	510	324.909	0	0
DUN_052004-T1	744	557.069	27	1.42765
DUN_052005-T1	648	461.449	456	29.1078
DUN_052006-T1	786	598.989	74	3.63899
DUN_052007-T1	816	628.924	1	0.0468349
DUN_052008-T1	579	393.004	8	0.599599
DUN_052009-T1	186	43.2741	0	0
DUN_052010-T1	315	140.384	0	0
DUN_052011-T1	678	491.282	35	2.09848
DUN_052012-T1	204	54.4096	7	3.78958
DUN_052013-T1	426	243.174	0	0
DUN_052014-T1	73	25.8262	0	0
DUN_052015-T1	828	640.91	1	0.0459591
DUN_052016-T1	231	72.7626	1	0.404818
DUN_052017-T1	351	172.542	0	0
DUN_052018-T1	354	175.288	31	5.20927
DUN_052019-T1	396	214.517	45	6.17901
DUN_052020-T1	1203	1015.7	91	2.63904
DUN_052021-T1	5502	5314.7	322	1.78462
DUN_052022-T1	73	25.8262	0	0
DUN_052023-T1	246	83.7662	0	0
DUN_052024-T1	1461	1273.7	0	0
DUN_052025-T1	885	697.824	5	0.211053
DUN_052026-T1	1905	1717.7	1	0.0171483
DUN_052027-T1	1017	829.695	3	0.106505
DUN_052028-T1	1782	1594.7	9102	168.123
DUN_052029-T1	276	107.341	553	151.75
DUN_052030-T1	567	381.133	623	48.1481
DUN_052031-T1	73	25.8262	0	0
DUN_052032-T1	968	780.73	9	0.339555
DUN_052033-T1	79	27.7936	2.49845	2.64785
DUN_052034-T1	477	292.596	0	0
DUN_052035-T1	246	83.7662	0	0
DUN_052036-T1	396	214.517	1	0.137311
DUN_052037-T1	504	319.004	80	7.38689
DUN_052038-T1	3261	3073.7	1351	12.9468
DUN_052039-T1	873	685.855	1	0.0429473
DUN_052040-T1	528	342.589	440	37.831
DUN_052041-T1	216	62.2811	0	0
DUN_052042-T1	387	206.07	0	0
DUN_052043-T1	73	25.8262	0	0
DUN_052044-T1	312	137.789	7	1.49641
DUN_052045-T1	489	304.302	0	0
DUN_052046-T1	684	497.262	0	0
DUN_052047-T1	240	79.2537	1	0.371663
DUN_052048-T1	237	77.0428	0	0
DUN_052049-T1	270	102.467	1	0.287464
DUN_052050-T1	507	321.951	3	0.274473
DUN_052051-T1	477	292.596	0	0
DUN_052052-T1	786	598.989	1878	92.3517
DUN_052053-T1	786	598.989	1	0.0491756
DUN_052054-T1	174	36.5125	0	0
DUN_052055-T1	324	148.294	0	0
DUN_052056-T1	372	191.968	0	0
DUN_052057-T1	222	66.4238	38	16.8511
DUN_052058-T1	549	363.334	0	0
DUN_052059-T1	288	117.283	0	0
DUN_052060-T1	498	313.121	0	0
DUN_052061-T1	597	410.85	63	4.51674
DUN_052062-T1	474	289.674	0	0
DUN_052063-T1	282	112.299	0	0
DUN_052064-T1	263	96.9312	0	0
DUN_052065-T1	491	306.266	0	0
DUN_052066-T1	207	56.3306	0	0
DUN_052067-T1	213	60.2732	0	0
DUN_052068-T1	393	211.693	52	7.23545
DUN_052069-T1	873	685.855	0	0
DUN_052070-T1	315	140.384	0	0
DUN_052071-T1	273	104.91	0	0
DUN_052072-T1	573	387.061	0	0
DUN_052073-T1	408	225.899	0	0
DUN_052074-T1	204	54.4096	0	0
DUN_052075-T1	312	137.789	0	0
DUN_052076-T1	156	27.3669	69	74.2663
DUN_052077-T1	156	27.3669	4	4.30529
DUN_052078-T1	609	422.753	9	0.627082
DUN_052079-T1	252	88.3454	0	0
DUN_052080-T1	79	27.7936	0	0
DUN_052081-T1	363	183.579	1	0.160452
DUN_052082-T1	291	119.812	0	0
DUN_052083-T1	255	90.6303	0	0
DUN_052084-T1	534	348.508	0	0
DUN_052085-T1	557	371.229	0	0
DUN_052086-T1	339	161.698	0	0
DUN_052087-T1	369	189.181	0	0
DUN_052088-T1	384	203.248	0	0
DUN_052089-T1	366	186.365	0	0
DUN_052090-T1	174	36.5125	0	0
DUN_052091-T1	222	66.4238	0	0
DUN_052092-T1	774	587.015	0	0
DUN_052093-T1	360	180.811	0	0
DUN_052094-T1	399	217.357	0	0
DUN_052095-T1	495	310.185	0	0
DUN_052096-T1	73	25.8262	0	0
DUN_052097-T1	193	47.4809	0	0
DUN_052098-T1	237	77.0428	0	0
DUN_052099-T1	231	72.7626	0	0
DUN_052100-T1	297	124.912	0	0
DUN_052101-T1	397	215.471	0	0
DUN_052102-T1	348	169.794	111	19.2561
DUN_052103-T1	363	183.579	0	0
DUN_052104-T1	201	52.4883	0	0
DUN_052105-T1	582	395.973	46	3.42184
DUN_052106-T1	516	330.821	144	12.8214
DUN_052107-T1	1074	886.695	121	4.01957
DUN_052108-T1	663	476.376	6	0.370996
DUN_052109-T1	574	388.056	138	10.475
DUN_052110-T1	279	109.814	62	16.6304
DUN_052111-T1	342	164.39	0	0
DUN_052112-T1	297	124.912	83	19.5722
DUN_052113-T1	624	437.624	17	1.14424
DUN_052114-T1	306	132.612	1	0.222118
DUN_052115-T1	234	74.8808	6	2.3602
DUN_052116-T1	720	533.151	1	0.0552482
DUN_052117-T1	192	46.8633	0	0
DUN_052118-T1	539	353.447	10	0.833381
DUN_052119-T1	465	280.908	1	0.104858
DUN_052120-T1	276	107.341	0	0
DUN_052121-T1	73	25.8262	2	2.28106
DUN_052122-T1	462	277.99	0	0
DUN_052123-T1	2772	2584.7	1511	17.2196
DUN_052124-T1	1116	928.695	262	8.30991
DUN_052125-T1	561	375.19	30	2.35526
DUN_052126-T1	2365	2177.7	286	3.86845
DUN_052127-T1	174	36.5125	0	0
DUN_052128-T1	279	109.814	1	0.268232
DUN_052129-T1	339	161.698	0	0
DUN_052130-T1	252	88.3454	0	0
DUN_052131-T1	546	360.36	0	0
DUN_052132-T1	759	572.041	0	0
DUN_052133-T1	273	104.91	0	0
DUN_052134-T1	591	404.898	1726	125.564
DUN_052135-T1	1350	1162.7	1	0.0253339
DUN_052136-T1	753	566.057	0	0
DUN_052137-T1	519	333.773	23	2.02976
DUN_052138-T1	1107	919.695	12	0.384331
DUN_052139-T1	192	46.8633	2	1.25709
DUN_052140-T1	291	119.812	8	1.96679
DUN_052141-T1	1374	1186.7	8	0.198572
DUN_052142-T1	219	64.3347	0	0
DUN_052143-T1	516	330.821	1	0.0890378
DUN_052144-T1	333	156.315	0	0
DUN_052145-T1	270	102.467	0	0
DUN_052146-T1	216	62.2811	0	0
DUN_052147-T1	1068	880.695	2	0.0668918
DUN_052148-T1	1164	976.695	0	0
DUN_052149-T1	1251	1063.7	1	0.0276918
DUN_052150-T1	249	86.0347	0	0
DUN_052151-T1	1149	961.695	0	0
DUN_052152-T1	79	27.7936	0	0
DUN_052153-T1	531	345.548	4921	419.481
DUN_052154-T1	1971	1783.7	18	0.297249
DUN_052155-T1	864	676.862	8	0.348143
DUN_052156-T1	1059	871.695	16	0.540659
DUN_052157-T1	921	733.772	0	0
DUN_052158-T1	2121	1933.7	24	0.365588
DUN_052159-T1	1461	1273.7	0	0
DUN_052160-T1	1425	1237.7	31	0.737762
DUN_052161-T1	753	566.057	14	0.728511
DUN_052162-T1	534	348.508	5	0.422596
DUN_052163-T1	2664	2476.7	40	0.475725
DUN_052164-T1	180	39.8154	0	0
DUN_052165-T1	984	796.704	104	3.84507
DUN_052166-T1	1173	985.695	162	4.84106
DUN_052167-T1	480	295.492	9	0.897148
DUN_052168-T1	870	682.855	59	2.54502
DUN_052169-T1	408	225.899	36	4.69415
DUN_052170-T1	423	240.279	2	0.245179
DUN_052171-T1	73	25.8262	0	0
DUN_052172-T1	855	667.87	650	28.6675
DUN_052173-T1	702	515.201	648	37.0482
DUN_052174-T1	642	455.502	173	11.1873
DUN_052175-T1	396	214.517	3	0.411934
DUN_052176-T1	1293	1105.7	547	14.572
DUN_052177-T1	663	476.376	249	15.3964
DUN_052178-T1	423	240.279	8	0.980714
DUN_052179-T1	1170	982.695	438	13.1288
DUN_052180-T1	369	189.181	0	0
DUN_052181-T1	561	375.19	205	16.0943
DUN_052182-T1	384	203.248	0	0
DUN_052183-T1	294	122.366	0	0
DUN_052184-T1	615	428.684	1	0.0687117
DUN_052185-T1	79	27.7936	0	0
