target_id	length	eff_length	est_counts	tpm
DUN_046016-T1	669	411.507	0	0
DUN_046017-T1	807	548.709	0	0
DUN_046018-T1	201	32.9677	0	0
DUN_046019-T1	318	79.5288	0	0
DUN_046020-T1	240	40.8237	0	0
DUN_046021-T1	73	26.3423	0	0
DUN_046022-T1	282	56.8617	0	0
DUN_046023-T1	390	140.819	8	2.26801
DUN_046024-T1	525	269.791	0	0
DUN_046025-T1	1584	1325.2	4	0.120503
DUN_046026-T1	270	50.9914	0	0
DUN_046027-T1	1257	998.197	65	2.59964
DUN_046028-T1	465	211.732	0	0
DUN_046029-T1	2148	1889.2	15	0.316979
DUN_046030-T1	414	163.223	0	0
DUN_046031-T1	198	32.4886	0	0
DUN_046032-T1	79	24.2273	0	0
DUN_046033-T1	234	39.1542	1	1.01962
DUN_046034-T1	756	497.931	0	0
DUN_046035-T1	2346	2087.2	23	0.439927
DUN_046036-T1	465	211.732	14	2.63972
DUN_046037-T1	741	483.017	2	0.165304
DUN_046038-T1	231	38.5292	70	72.5312
DUN_046039-T1	573	316.807	39	4.91458
DUN_046040-T1	1158	899.197	47	2.0867
DUN_046041-T1	375	127.134	0	0
DUN_046042-T1	342	98.4643	0	0
DUN_046043-T1	399	149.158	0	0
DUN_046044-T1	540	284.472	0	0
DUN_046045-T1	177	29.2257	0	0
DUN_046046-T1	492	237.733	0	0
DUN_046047-T1	759	500.905	0	0
DUN_046048-T1	743	485.014	0	0
DUN_046049-T1	159	26.0112	0	0
DUN_046050-T1	324	84.03	0	0
DUN_046051-T1	288	60.0947	0	0
DUN_046052-T1	180	29.7629	0	0
DUN_046053-T1	516	260.995	0	0
DUN_046054-T1	1152	893.197	0	0
DUN_046055-T1	408	157.574	0	0
DUN_046056-T1	339	95.994	2	0.831768
DUN_046057-T1	1068	809.197	789	38.926
DUN_046058-T1	231	38.5292	5	5.1808
DUN_046059-T1	1086	827.197	908	43.8221
DUN_046060-T1	597	340.367	0	0
DUN_046061-T1	420	168.899	3	0.709104
DUN_046062-T1	777	518.814	0	0
DUN_046063-T1	384	135.32	0	0
DUN_046064-T1	465	211.732	9	1.69696
DUN_046065-T1	741	483.017	0	0
DUN_046066-T1	882	623.453	0	0
DUN_046067-T1	321	81.7887	9	4.39304
DUN_046068-T1	264	48.5167	1	0.822859
DUN_046069-T1	2289	2030.2	28	0.5506
DUN_046070-T1	327	86.3621	7	3.23587
DUN_046071-T1	456	203.104	6	1.17937
DUN_046072-T1	234	39.1542	11	11.2158
DUN_046073-T1	456	203.104	175	34.3982
DUN_046074-T1	486	231.935	229	39.4172
DUN_046075-T1	384	135.32	9	2.6552
DUN_046076-T1	396	146.36	23	6.27367
DUN_046077-T1	495	240.613	19	3.15246
DUN_046078-T1	378	129.863	1	0.307419
DUN_046079-T1	288	60.0947	39	25.9086
DUN_046080-T1	696	438.331	38	3.46097
DUN_046081-T1	483	229.049	0	0
DUN_046082-T1	888	629.43	258	16.364
DUN_046083-T1	315	77.3193	0	0
DUN_046084-T1	504	249.34	6	0.960675
DUN_046085-T1	693	435.344	45	4.12664
DUN_046086-T1	74	25.1653	0	0
DUN_046087-T1	423	171.757	0	0
DUN_046088-T1	618	361.071	0	0
DUN_046089-T1	222	36.5623	0	0
DUN_046090-T1	341	97.617	0	0
DUN_046091-T1	72	26.5377	0.503355	0.757228
DUN_046092-T1	627	369.938	0	0
DUN_046093-T1	300	67.2634	0	0
DUN_046094-T1	420	168.899	0	0
DUN_046095-T1	435	183.13	17	3.70601
DUN_046096-T1	216	35.3747	2	2.25712
DUN_046097-T1	1062	803.197	322	16.0048
DUN_046098-T1	342	98.4643	23	9.32536
DUN_046099-T1	714	456.222	1	0.0875065
DUN_046100-T1	708	450.263	9	0.797982
DUN_046101-T1	2421	2162.2	13	0.240029
DUN_046102-T1	1947	1688.2	617	14.5908
DUN_046103-T1	318	79.5288	0	0
DUN_046104-T1	183	30.2081	0	0
DUN_046105-T1	211	34.475	0	0
DUN_046106-T1	352	106.876	0	0
DUN_046107-T1	243	41.6314	0	0
DUN_046108-T1	165	26.9772	0	0
DUN_046109-T1	201	32.9677	0	0
DUN_046110-T1	351	106.033	0	0
DUN_046111-T1	552	296.218	0	0
DUN_046112-T1	162	26.5621	0	0
DUN_046113-T1	1125	866.197	0	0
DUN_046114-T1	339	95.994	2	0.831768
DUN_046115-T1	234	39.1542	0	0
DUN_046116-T1	504	249.34	0	0
DUN_046117-T1	660	402.606	0	0
DUN_046118-T1	417	166.062	0	0
DUN_046119-T1	73	26.3423	0	0
DUN_046120-T1	229	38.0601	0	0
DUN_046121-T1	73	26.3423	0	0
DUN_046122-T1	548	292.327	0	0
DUN_046123-T1	276	53.7804	0	0
DUN_046124-T1	273	52.3633	0	0
DUN_046125-T1	816	557.677	0	0
DUN_046126-T1	801	542.726	18	1.32406
DUN_046127-T1	480	226.168	7	1.23561
DUN_046128-T1	447	194.53	0	0
DUN_046129-T1	309	73.1246	0	0
DUN_046130-T1	678	420.421	129	12.2496
DUN_046131-T1	927	668.341	0	0
DUN_046132-T1	2118	1859.2	0	0
DUN_046133-T1	1428	1169.2	0	0
DUN_046134-T1	585	328.59	0	0
DUN_046135-T1	933	674.334	0	0
DUN_046136-T1	756	497.931	0	0
DUN_046137-T1	996	737.201	0	0
DUN_046138-T1	930	671.338	0	0
DUN_046139-T1	930	671.338	0	0
DUN_046140-T1	984	725.224	0	0
DUN_046141-T1	933	674.334	0	0
DUN_046142-T1	79	24.2273	0	0
DUN_046143-T1	2796	2537.2	0	0
DUN_046144-T1	894	635.417	0	0
DUN_046145-T1	741	483.017	0	0
DUN_046146-T1	981	722.235	0	0
DUN_046147-T1	1353	1094.2	0	0
DUN_046148-T1	453	200.232	0	0
DUN_046149-T1	417	166.062	29	6.97181
DUN_046150-T1	273	52.3633	41	31.2589
DUN_046151-T1	486	231.935	1	0.172128
DUN_046152-T1	900	641.41	299	18.6102
DUN_046153-T1	73	26.3423	0	0
DUN_046154-T1	336	93.5342	0	0
DUN_046155-T1	1392	1133.2	9	0.317069
DUN_046156-T1	216	35.3747	0	0
DUN_046157-T1	192	31.664	0	0
DUN_046158-T1	771	512.852	0	0
DUN_046159-T1	1281	1022.2	0	0
DUN_046160-T1	162	26.5621	0	0
DUN_046161-T1	195	32.1447	0	0
DUN_046162-T1	198	32.4886	0	0
DUN_046163-T1	429	177.461	0	0
DUN_046164-T1	516	260.995	180	27.5332
DUN_046165-T1	1701	1442.2	148	4.09688
DUN_046166-T1	690	432.365	43	3.9704
DUN_046167-T1	162	26.5621	0	0
DUN_046168-T1	429	177.461	4970	1118.07
DUN_046169-T1	1461	1202.2	161	5.34647
DUN_046170-T1	156	25.3703	50	78.6793
DUN_046171-T1	1749	1490.2	0	0
DUN_046172-T1	780	521.811	0	0
DUN_046173-T1	73	26.3423	2.06845	3.13478
DUN_046174-T1	79	24.2273	0	0
DUN_046175-T1	939	680.32	3652	214.306
DUN_046176-T1	339	95.994	641	266.582
DUN_046177-T1	366	119.045	1	0.335357
DUN_046178-T1	312	75.2008	0	0
DUN_046179-T1	73	26.3423	1.06368	1.61202
DUN_046180-T1	1021	762.197	0	0
DUN_046181-T1	67	25.4286	0	0
DUN_046182-T1	1194	935.197	692	29.5406
DUN_046183-T1	696	438.331	0	0
DUN_046184-T1	1458	1199.2	291	9.68766
DUN_046185-T1	3486	3227.2	4383	54.2204
DUN_046186-T1	1521	1262.2	1879	59.4314
DUN_046187-T1	1263	1004.2	11	0.437311
DUN_046188-T1	312	75.2008	1	0.530877
DUN_046189-T1	558	302.081	1	0.132158
DUN_046190-T1	387	138.068	0	0
DUN_046191-T1	408	157.574	0	0
DUN_046192-T1	219	35.9516	0	0
DUN_046193-T1	951	692.28	4	0.230672
DUN_046194-T1	762	503.894	2	0.158455
DUN_046195-T1	492	237.733	2	0.335859
DUN_046196-T1	336	93.5342	7	2.98775
DUN_046197-T1	498	243.537	0	0
DUN_046198-T1	825	566.65	2	0.140907
DUN_046199-T1	279	55.3219	53	38.2468
DUN_046200-T1	282	56.8617	161	113.038
DUN_046201-T1	1896	1637.2	169	4.121
DUN_046202-T1	192	31.664	8	10.0865
DUN_046203-T1	486	231.935	15	2.58191
DUN_046204-T1	420	168.899	6	1.41821
DUN_046205-T1	246	42.466	0	0
DUN_046206-T1	1302	1043.2	152	5.81693
DUN_046207-T1	756	497.931	122	9.78153
DUN_046208-T1	654	396.665	34	3.42193
DUN_046209-T1	2055	1796.2	219	4.86751
DUN_046210-T1	73	26.3423	0	0
DUN_046211-T1	82	22.6085	0	0
DUN_046212-T1	79	24.2273	0	0
DUN_046213-T1	79	24.2273	0	0
DUN_046214-T1	1653	1394.2	0	0
DUN_046215-T1	73	26.3423	0	0
DUN_046216-T1	336	93.5342	0	0
DUN_046217-T1	2643	2384.2	0	0
DUN_046218-T1	1992	1733.2	18	0.414611
DUN_046219-T1	1194	935.197	6	0.256132
DUN_046220-T1	11277	11018.2	28	0.101453
DUN_046221-T1	1212	953.197	141	5.90545
DUN_046222-T1	444	191.674	49	10.2059
DUN_046223-T1	73	26.3423	0	0
DUN_046224-T1	249	43.2978	0	0
DUN_046225-T1	984	725.224	0	0
DUN_046226-T1	81	22.6889	0	0
DUN_046227-T1	930	671.338	0	0
DUN_046228-T1	615	358.098	0	0
DUN_046229-T1	225	37.2024	0	0
DUN_046230-T1	171	28.0157	0	0
DUN_046231-T1	1383	1124.2	3678	130.613
DUN_046232-T1	447	194.53	0	0
DUN_046233-T1	81	22.6889	2	3.51911
DUN_046234-T1	378	129.863	0	0
DUN_046235-T1	79	24.2273	0	0
DUN_046236-T1	429	177.461	0	0
DUN_046237-T1	489	234.843	0	0
DUN_046238-T1	1011	752.197	8	0.424595
DUN_046239-T1	276	53.7804	0	0
DUN_046240-T1	73	26.3423	0	0
DUN_046241-T1	471	217.5	0	0
DUN_046242-T1	169	27.6694	0	0
DUN_046243-T1	197	32.3141	4	4.94178
DUN_046244-T1	986	727.224	0	0
DUN_046245-T1	1377	1118.2	0	0
DUN_046246-T1	681	423.415	106	9.99439
DUN_046247-T1	1155	896.197	259	11.5375
DUN_046248-T1	1122	863.197	132	6.10493
DUN_046249-T1	73	26.3423	0	0
DUN_046250-T1	329	87.9308	0	0
DUN_046251-T1	72	26.5377	0	0
DUN_046252-T1	79	24.2273	1	1.64783
DUN_046253-T1	2994	2735.2	476	6.9476
DUN_046254-T1	759	500.905	0	0
DUN_046255-T1	73	26.3423	0	0
DUN_046256-T1	306	71.1537	115	64.5233
DUN_046257-T1	840	581.593	2	0.137286
DUN_046258-T1	79	24.2273	0	0
DUN_046259-T1	73	26.3423	0	0
DUN_046260-T1	2449	2190.2	262	4.77567
DUN_046261-T1	84	21.4429	0	0
DUN_046262-T1	1743	1484.2	51	1.37181
DUN_046263-T1	337	94.3457	0	0
DUN_046264-T1	462	208.867	0	0
DUN_046265-T1	73	26.3423	0	0
DUN_046266-T1	759	500.905	26	2.07221
DUN_046267-T1	243	41.6314	0	0
DUN_046268-T1	510	255.16	1	0.15646
DUN_046269-T1	390	140.819	2	0.567002
DUN_046270-T1	1095	836.197	2	0.0954856
DUN_046271-T1	1020	761.197	3	0.157341
DUN_046272-T1	255	45.1662	0	0
DUN_046273-T1	594	337.433	4	0.473248
DUN_046274-T1	348	103.451	2	0.771809
DUN_046275-T1	324	84.03	0	0
DUN_046276-T1	195	32.1447	0	0
DUN_046277-T1	79	24.2273	0	0
DUN_046278-T1	1365	1106.2	251	9.05853
DUN_046279-T1	1374	1115.2	23	0.823366
DUN_046280-T1	435	183.13	16	3.48801
DUN_046281-T1	798	539.744	201	14.8671
DUN_046282-T1	1959	1700.2	35	0.821836
DUN_046283-T1	79	24.2273	0	0
DUN_046284-T1	2553	2294.2	2.05026	0.0356775
DUN_046285-T1	73	26.3423	0	0
DUN_046286-T1	381	132.59	0	0
DUN_046287-T1	225	37.2024	1	1.07311
DUN_046288-T1	67	25.4286	0	0
DUN_046289-T1	735	477.057	722	60.4203
DUN_046290-T1	73	26.3423	0.402668	0.610252
DUN_046291-T1	519	263.924	376	56.8755
DUN_046292-T1	843	584.59	599	40.9065
DUN_046293-T1	79	24.2273	0	0
DUN_046294-T1	157	25.6736	0	0
DUN_046295-T1	198	32.4886	0	0
DUN_046296-T1	412	161.331	0	0
DUN_046297-T1	1449	1190.2	479	16.0669
DUN_046298-T1	324	84.03	19	9.02684
DUN_046299-T1	67	25.4286	0	0
DUN_046300-T1	351	106.033	0	0
DUN_046301-T1	261	47.3077	0	0
DUN_046302-T1	79	24.2273	0	0
DUN_046303-T1	3201	2942.2	591	8.01922
DUN_046304-T1	5025	4766.2	1687	14.1306
DUN_046305-T1	1056	797.197	105	5.25824
DUN_046306-T1	72	26.5377	0	0
DUN_046307-T1	67	25.4286	0	0
DUN_046308-T1	360	113.815	0	0
DUN_046309-T1	225	37.2024	0	0
DUN_046310-T1	276	53.7804	0	0
DUN_046311-T1	246	42.466	0	0
DUN_046312-T1	278	54.7983	0	0
DUN_046313-T1	582	325.647	9	1.10335
DUN_046314-T1	73	26.3423	0	0
DUN_046315-T1	80	22.5665	0	0
DUN_046316-T1	195	32.1447	0	0
DUN_046317-T1	477	223.278	0	0
DUN_046318-T1	73	26.3423	0	0
DUN_046319-T1	73	26.3423	0	0
DUN_046320-T1	320	81.0086	0	0
DUN_046321-T1	73	26.3423	0	0
DUN_046322-T1	269	50.5617	0	0
DUN_046323-T1	73	26.3423	64.7516	98.1325
DUN_046324-T1	234	39.1542	0	0
DUN_046325-T1	174	28.624	0	0
DUN_046326-T1	306	71.1537	516	289.513
DUN_046327-T1	369	121.712	2	0.656016
DUN_046328-T1	450	197.357	11342	2294.32
DUN_046329-T1	73	26.3423	0	0
DUN_046330-T1	73	26.3423	3	4.54656
DUN_046331-T1	310	73.8038	0	0
DUN_046332-T1	2001	1742.2	10903	249.842
DUN_046333-T1	73	26.3423	0	0
DUN_046334-T1	70	26.5612	0	0
DUN_046335-T1	396	146.36	71	19.3666
DUN_046336-T1	1359	1100.2	291	10.5594
DUN_046337-T1	825	566.65	264	18.5997
DUN_046338-T1	73	26.3423	0	0
DUN_046339-T1	86	20.4331	0	0
DUN_046340-T1	2379	2120.2	551	10.3751
DUN_046341-T1	2889	2630.2	99	1.50267
DUN_046342-T1	79	24.2273	0	0
DUN_046343-T1	366	119.045	0	0
DUN_046344-T1	73	26.3423	0	0
DUN_046345-T1	2556	2297.2	3	0.0521362
DUN_046346-T1	807	548.709	0	0
DUN_046347-T1	633	375.887	1	0.106209
DUN_046348-T1	79	24.2273	0.999975	1.64779
DUN_046349-T1	231	38.5292	368	381.307
DUN_046350-T1	4986	4727.2	509	4.29864
DUN_046351-T1	204	33.3173	0	0
DUN_046352-T1	405	154.754	0	0
DUN_046353-T1	1023	764.197	107	5.58978
DUN_046354-T1	270	50.9914	2	1.56585
DUN_046355-T1	186	30.6545	0	0
DUN_046356-T1	669	411.507	38	3.68657
DUN_046357-T1	558	302.081	107	14.1409
DUN_046358-T1	276	53.7804	0	0
DUN_046359-T1	705	447.277	2	0.178513
DUN_046360-T1	73	26.3423	0	0
DUN_046361-T1	73	26.3423	0	0
DUN_046362-T1	486	231.935	144	24.7864
DUN_046363-T1	79	24.2273	2.56731e-08	4.23049e-08
DUN_046364-T1	73	26.3423	0	0
DUN_046365-T1	375	127.134	44	13.8168
DUN_046366-T1	936	677.323	1847	108.865
DUN_046367-T1	246	42.466	0	0
DUN_046368-T1	510	255.16	78	12.2039
DUN_046369-T1	429	177.461	7.85468	1.76702
DUN_046370-T1	76	25.3923	0	0
DUN_046371-T1	255	45.1662	60	53.0339
DUN_046372-T1	79	24.2273	0	0
DUN_046373-T1	1434	1175.2	0	0
DUN_046374-T1	246	42.466	0	0
DUN_046375-T1	342	98.4643	0	0
DUN_046376-T1	249	43.2978	0	0
DUN_046377-T1	312	75.2008	0	0
DUN_046378-T1	411	160.395	0	0
DUN_046379-T1	612	355.139	0	0
DUN_046380-T1	3054	2795.2	133	1.89957
DUN_046381-T1	483	229.049	150	26.1444
DUN_046382-T1	408	157.574	0	0
DUN_046383-T1	1860	1601.2	0	0
DUN_046384-T1	348	103.451	3474	1340.63
DUN_046385-T1	1599	1340.2	2026	60.3514
DUN_046386-T1	315	77.3193	46	23.7512
DUN_046387-T1	219	35.9516	0	0
DUN_046388-T1	822	563.656	534	37.8219
DUN_046389-T1	79	24.2273	0	0
DUN_046390-T1	249	43.2978	36	33.1935
DUN_046391-T1	702	444.298	490	44.0289
DUN_046392-T1	1428	1169.2	1135	38.7547
DUN_046393-T1	161	26.4522	0	0
DUN_046394-T1	172	28.1786	7	9.91735
DUN_046395-T1	79	24.2273	0.382374	0.630086
DUN_046396-T1	73	26.3423	0	0
DUN_046397-T1	210	34.2762	0	0
DUN_046398-T1	504	249.34	0	0
DUN_046399-T1	362	115.54	19	6.56503
DUN_046400-T1	79	24.2273	0	0
DUN_046401-T1	254	44.8761	0	0
DUN_046402-T1	203	33.1706	0	0
DUN_046403-T1	253	44.5707	0	0
DUN_046404-T1	192	31.664	0	0
DUN_046405-T1	373	125.337	0	0
DUN_046406-T1	522	266.852	7	1.04723
DUN_046407-T1	483	229.049	12	2.09155
DUN_046408-T1	79	24.2273	1.10271	1.81707
DUN_046409-T1	252	44.2507	7	6.3153
DUN_046410-T1	1203	944.197	9707	410.43
DUN_046411-T1	327	86.3621	10	4.62268
DUN_046412-T1	79	24.2273	0	0
DUN_046413-T1	720	462.176	0	0
DUN_046414-T1	1194	935.197	372	15.8802
DUN_046415-T1	1158	899.197	151	6.70407
DUN_046416-T1	330	88.7134	664	298.81
DUN_046417-T1	1299	1040.2	13	0.498935
DUN_046418-T1	304	69.8519	0	0
DUN_046419-T1	79	24.2273	0	0
DUN_046420-T1	73	26.3423	0	0
DUN_046421-T1	414	163.223	0	0
DUN_046422-T1	73	26.3423	0	0
DUN_046423-T1	219	35.9516	0	0
DUN_046424-T1	249	43.2978	0	0
DUN_046425-T1	73	26.3423	0	0
DUN_046426-T1	525	269.791	0	0
DUN_046427-T1	177	29.2257	0	0
DUN_046428-T1	1041	782.197	3	0.153116
DUN_046429-T1	204	33.3173	1	1.19825
DUN_046430-T1	393	143.56	0	0
DUN_046431-T1	82	22.6085	1.33333	2.35442
DUN_046432-T1	90	19.8006	0	0
DUN_046433-T1	853	594.556	136	9.13193
DUN_046434-T1	426	174.604	14.8208	3.3887
DUN_046435-T1	447	194.53	0	0
DUN_046436-T1	549	293.304	0	0
DUN_046437-T1	372	124.444	0	0
DUN_046438-T1	453	200.232	0	0
DUN_046439-T1	684	426.406	0	0
DUN_046440-T1	570	313.837	6	0.763245
DUN_046441-T1	288	60.0947	0	0
DUN_046442-T1	588	331.541	0	0
DUN_046443-T1	399	149.158	0	0
DUN_046444-T1	423	171.757	0	0
DUN_046445-T1	360	113.815	0	0
DUN_046446-T1	288	60.0947	0	0
DUN_046447-T1	1137	878.197	0	0
DUN_046448-T1	73	26.3423	0	0
DUN_046449-T1	228	37.8761	0	0
DUN_046450-T1	735	477.057	0	0
DUN_046451-T1	1281	1022.2	0	0
DUN_046452-T1	564	307.957	35	4.53727
DUN_046453-T1	786	527.794	0	0
DUN_046454-T1	684	426.406	30	2.80876
DUN_046455-T1	369	121.712	3	0.984025
DUN_046456-T1	198	32.4886	0	0
DUN_046457-T1	657	399.635	6	0.599382
DUN_046458-T1	351	106.033	0	0
DUN_046459-T1	73	26.3423	0	0
DUN_046460-T1	73	26.3423	2	3.03104
DUN_046461-T1	86	20.4331	38.2152	74.6654
DUN_046462-T1	73	26.3423	0	0
DUN_046463-T1	192	31.664	0	0
DUN_046464-T1	300	67.2634	0	0
DUN_046465-T1	73	26.3423	0	0
DUN_046466-T1	246	42.466	0	0
DUN_046467-T1	876	617.473	0	0
DUN_046468-T1	73	26.3423	0	0
DUN_046469-T1	79	24.2273	0	0
DUN_046470-T1	258	46.1811	0	0
DUN_046471-T1	397	147.296	82	22.2249
DUN_046472-T1	585	328.59	3	0.364488
DUN_046473-T1	71	26.0288	0	0
DUN_046474-T1	351	106.033	0	0
DUN_046475-T1	624	366.975	0	0
DUN_046476-T1	240	40.8237	0	0
DUN_046477-T1	564	307.957	0	0
DUN_046478-T1	222	36.5623	0	0
DUN_046479-T1	285	58.4283	5	3.41635
DUN_046480-T1	79	24.2273	0	0
DUN_046481-T1	240	40.8237	0	0
DUN_046482-T1	495	240.613	0	0
DUN_046483-T1	549	293.304	0	0
DUN_046484-T1	471	217.5	365	66.9962
DUN_046485-T1	300	67.2634	29	17.2122
DUN_046486-T1	342	98.4643	0	0
DUN_046487-T1	204	33.3173	0	0
DUN_046488-T1	81	22.6889	0	0
DUN_046489-T1	462	208.867	0	0
DUN_046490-T1	243	41.6314	0	0
DUN_046491-T1	264	48.5167	0	0
DUN_046492-T1	231	38.5292	0	0
DUN_046493-T1	71	26.0288	0	0
DUN_046494-T1	185	30.5195	0	0
DUN_046495-T1	504	249.34	0	0
DUN_046496-T1	171	28.0157	0	0
DUN_046497-T1	405	154.754	0	0
DUN_046498-T1	222	36.5623	0	0
DUN_046499-T1	207	33.8113	0	0
DUN_046500-T1	420	168.899	0	0
DUN_046501-T1	73	26.3423	0	0
DUN_046502-T1	990	731.224	0	0
DUN_046503-T1	1119	860.197	0	0
DUN_046504-T1	369	121.712	0	0
DUN_046505-T1	402	151.945	0	0
DUN_046506-T1	303	69.2015	0	0
DUN_046507-T1	582	325.647	0	0
DUN_046508-T1	294	63.5494	106	66.5902
DUN_046509-T1	402	151.945	0	0
DUN_046510-T1	537	281.534	28	3.97049
DUN_046511-T1	348	103.451	60	23.1543
DUN_046512-T1	276	53.7804	30	22.2697
DUN_046513-T1	642	384.805	0	0
DUN_046514-T1	411	160.395	0	0
DUN_046515-T1	303	69.2015	0	0
DUN_046516-T1	363	116.407	37	12.6894
DUN_046517-T1	402	151.945	2	0.525483
DUN_046518-T1	807	548.709	212	15.4245
DUN_046519-T1	174	28.624	0	0
DUN_046520-T1	924	665.345	15	0.900039
DUN_046521-T1	861	602.524	11	0.728844
DUN_046522-T1	705	447.277	0	0
DUN_046523-T1	159	26.0112	0	0
DUN_046524-T1	399	149.158	0	0
DUN_046525-T1	387	138.068	2	0.578302
DUN_046526-T1	342	98.4643	1	0.40545
DUN_046527-T1	72	26.5377	0	0
DUN_046528-T1	318	79.5288	0	0
DUN_046529-T1	255	45.1662	0	0
DUN_046530-T1	351	106.033	0	0
DUN_046531-T1	303	69.2015	9	5.19211
DUN_046532-T1	450	197.357	7	1.416
DUN_046533-T1	255	45.1662	0	0
DUN_046534-T1	282	56.8617	94	65.9971
DUN_046535-T1	311	74.482	32	17.152
DUN_046536-T1	315	77.3193	139	71.7701
DUN_046537-T1	84	21.4429	8	14.8944
DUN_046538-T1	528	272.72	0	0
DUN_046539-T1	274	52.807	0	0
DUN_046540-T1	411	160.395	0	0
DUN_046541-T1	549	293.304	0	0
DUN_046542-T1	378	129.863	0	0
DUN_046543-T1	549	293.304	0	0
DUN_046544-T1	456	203.104	0	0
DUN_046545-T1	3567	3308.2	828	9.99207
DUN_046546-T1	276	53.7804	0	0
DUN_046547-T1	1575	1316.2	1295	39.2794
DUN_046548-T1	189	31.173	0	0
DUN_046549-T1	373	125.337	0	0
DUN_046550-T1	612	355.139	0	0
DUN_046551-T1	252	44.2507	0	0
DUN_046552-T1	267	49.705	0	0
DUN_046553-T1	333	91.1054	0	0
DUN_046554-T1	79	24.2273	0	0
DUN_046555-T1	79	24.2273	0	0
DUN_046556-T1	79	24.2273	0	0
DUN_046557-T1	73	26.3423	0	0
DUN_046558-T1	73	26.3423	0	0
DUN_046559-T1	867	608.508	0	0
DUN_046560-T1	483	229.049	0	0
DUN_046561-T1	480	226.168	0	0
DUN_046562-T1	390	140.819	0	0
DUN_046563-T1	231	38.5292	0	0
DUN_046564-T1	232	38.7211	0	0
DUN_046565-T1	73	26.3423	0	0
DUN_046566-T1	73	26.3423	0	0
DUN_046567-T1	298	65.9819	0	0
DUN_046568-T1	82	22.6085	0	0
DUN_046569-T1	636	378.837	0	0
DUN_046570-T1	186	30.6545	0	0
DUN_046571-T1	276	53.7804	0	0
DUN_046572-T1	176	29.0422	0	0
DUN_046573-T1	623	365.994	0	0
DUN_046574-T1	79	24.2273	0	0
DUN_046575-T1	354	108.604	0	0
DUN_046576-T1	171	28.0157	0	0
DUN_046577-T1	332	90.3165	0	0
DUN_046578-T1	252	44.2507	0	0
DUN_046579-T1	413	162.282	0	0
DUN_046580-T1	243	41.6314	0	0
DUN_046581-T1	1890	1631.2	0	0
DUN_046582-T1	174	28.624	0	0
DUN_046583-T1	335	92.7101	0	0
DUN_046584-T1	458	205.038	0	0
DUN_046585-T1	212	34.6883	0	0
DUN_046586-T1	1002	743.197	1	0.0537171
DUN_046587-T1	210	34.2762	0	0
DUN_046588-T1	73	26.3423	0	0
DUN_046589-T1	79	24.2273	0	0
DUN_046590-T1	73	26.3423	0	0
DUN_046591-T1	321	81.7887	0	0
DUN_046592-T1	405	154.754	0	0
DUN_046593-T1	72	26.5377	1	1.50436
DUN_046594-T1	225	37.2024	0	0
DUN_046595-T1	273	52.3633	0	0
DUN_046596-T1	238	40.2324	0	0
DUN_046597-T1	76	25.3923	0	0
DUN_046598-T1	438	185.979	0	0
DUN_046599-T1	84	21.4429	0	0
DUN_046600-T1	172	28.1786	0	0
DUN_046601-T1	399	149.158	0	0
DUN_046602-T1	79	24.2273	0	0
DUN_046603-T1	67	25.4286	4	6.27993
DUN_046604-T1	165	26.9772	0	0
DUN_046605-T1	237	39.9985	0	0
DUN_046606-T1	1587	1328.2	0	0
DUN_046607-T1	3144	2885.2	0	0
DUN_046608-T1	423	171.757	4	0.929743
DUN_046609-T1	870	611.492	27	1.76274
DUN_046610-T1	1026	767.197	28	1.45703
DUN_046611-T1	204	33.3173	2	2.3965
DUN_046612-T1	483	229.049	0	0
DUN_046613-T1	255	45.1662	0	0
DUN_046614-T1	366	119.045	0	0
DUN_046615-T1	227	37.6297	0	0
DUN_046616-T1	174	28.624	9	12.5524
DUN_046617-T1	744	486.012	4	0.328571
DUN_046618-T1	1173	914.197	75	3.2752
DUN_046619-T1	79	24.2273	0	0
DUN_046620-T1	660	402.606	3	0.29748
DUN_046621-T1	342	98.4643	0	0
DUN_046622-T1	300	67.2634	0	0
DUN_046623-T1	73	26.3423	0	0
DUN_046624-T1	405	154.754	0	0
DUN_046625-T1	564	307.957	6	0.777818
DUN_046626-T1	731	473.087	0	0
DUN_046627-T1	252	44.2507	0	0
DUN_046628-T1	249	43.2978	0	0
DUN_046629-T1	73	26.3423	0	0
DUN_046630-T1	240	40.8237	0	0
DUN_046631-T1	217	35.5517	0	0
DUN_046632-T1	249	43.2978	2	1.84409
DUN_046633-T1	465	211.732	0	0
DUN_046634-T1	489	234.843	0	0
DUN_046635-T1	159	26.0112	0	0
DUN_046636-T1	1299	1040.2	22	0.844352
DUN_046637-T1	405	154.754	0	0
DUN_046638-T1	792	533.769	0	0
DUN_046639-T1	525	269.791	0	0
DUN_046640-T1	1623	1364.2	2	0.0585288
DUN_046641-T1	447	194.53	0	0
DUN_046642-T1	255	45.1662	0	0
DUN_046643-T1	291	61.7688	0	0
DUN_046644-T1	79	24.2273	10.7979	17.7931
DUN_046645-T1	369	121.712	0	0
DUN_046646-T1	492	237.733	1	0.167929
DUN_046647-T1	2601	2342.2	18	0.306807
DUN_046648-T1	342	98.4643	2	0.8109
DUN_046649-T1	561	305.015	0	0
DUN_046650-T1	786	527.794	0	0
DUN_046651-T1	780	521.811	0	0
DUN_046652-T1	237	39.9985	0	0
DUN_046653-T1	594	337.433	0	0
DUN_046654-T1	975	716.247	0	0
DUN_046655-T1	768	509.862	76	5.95082
