target_id	length	eff_length	est_counts	tpm
DUN_053498-T1	945	685.697	140	6.74837
DUN_053499-T1	294	63.4251	0	0
DUN_053500-T1	74	29.9695	0	0
DUN_053501-T1	171	28.3738	0	0
DUN_053502-T1	363	116.218	0	0
DUN_053503-T1	206	33.6593	0	0
DUN_053504-T1	672	413.823	3	0.239613
DUN_053505-T1	177	29.3552	0	0
DUN_053506-T1	83	23.5983	11.7848	16.5061
DUN_053507-T1	3192	2932.63	238	2.6824
DUN_053508-T1	1485	1225.63	209	5.63625
DUN_053509-T1	2444	2184.63	6	0.0907772
DUN_053510-T1	557	300.875	0	0
DUN_053511-T1	522	266.661	373	46.233
DUN_053512-T1	216	35.6161	173	160.547
DUN_053513-T1	792	532.999	0	0
DUN_053514-T1	210	34.443	0	0
DUN_053515-T1	1245	985.63	805	26.9951
DUN_053516-T1	756	497.177	22877	1520.87
DUN_053517-T1	801	541.973	109	6.6474
DUN_053518-T1	381	132.347	5	1.24871
DUN_053519-T1	234	39.4019	0	0
DUN_053520-T1	1635	1375.63	141	3.38782
DUN_053521-T1	1173	913.63	0	0
DUN_053522-T1	942	682.707	0	0
DUN_053523-T1	1341	1081.63	3	0.091674
DUN_053524-T1	345	100.739	0	0
DUN_053525-T1	594	337.114	0	0
DUN_053526-T1	306	70.9425	0	0
DUN_053527-T1	723	464.359	0	0
DUN_053528-T1	72	30.8739	0	0
DUN_053529-T1	176	29.1829	0	0
DUN_053530-T1	90	20.7724	0	0
DUN_053531-T1	73	31.3636	0	0
DUN_053532-T1	516	260.834	0	0
DUN_053533-T1	402	151.806	0	0
DUN_053534-T1	441	188.576	0	0
DUN_053535-T1	246	42.6614	0	0
DUN_053536-T1	1395	1135.63	12	0.349259
DUN_053537-T1	930	670.714	664	32.7216
DUN_053538-T1	267	50.006	14	9.25356
DUN_053539-T1	318	79.3609	8	3.33186
DUN_053540-T1	1281	1021.63	0	0
DUN_053541-T1	1086	826.63	62	2.47904
DUN_053542-T1	1761	1501.63	180	3.96199
DUN_053543-T1	1086	826.63	157	6.27758
DUN_053544-T1	402	151.806	18	3.91909
DUN_053545-T1	336	93.2879	1	0.354306
DUN_053546-T1	723	464.359	87	6.19254
DUN_053547-T1	1595	1335.63	464	11.4825
DUN_053548-T1	1353	1093.63	232	7.01166
DUN_053549-T1	618	360.647	124	11.3643
DUN_053550-T1	666	407.884	5	0.405169
DUN_053551-T1	73	31.3636	0	0
DUN_053552-T1	79	27.4503	8.47762	10.2078
DUN_053553-T1	73	31.3636	0	0
DUN_053554-T1	4377	4117.63	3353	26.9147
DUN_053555-T1	176	29.1829	0	0
DUN_053556-T1	828	568.907	104	6.04221
DUN_053557-T1	87	21.6569	1.683	2.56858
DUN_053558-T1	888	628.791	12	0.63078
DUN_053559-T1	1080	820.63	8	0.322215
DUN_053560-T1	72	30.8739	0	0
DUN_053561-T1	987	727.633	0	0
DUN_053562-T1	1122	862.63	0	0
DUN_053563-T1	2059	1799.63	9	0.165296
DUN_053564-T1	1638	1378.63	113	2.70916
DUN_053565-T1	81	26.1443	0	0
DUN_053566-T1	270	51.2052	8	5.16392
DUN_053567-T1	1164	904.63	114	4.16521
DUN_053568-T1	702	443.5	41	3.05558
DUN_053569-T1	189	30.9274	0	0
DUN_053570-T1	597	340.06	2	0.194392
DUN_053571-T1	221	36.5995	0	0
DUN_053572-T1	73	31.3636	0	0
DUN_053573-T1	79	27.4503	0	0
DUN_053574-T1	438	185.719	330.865	58.884
DUN_053575-T1	73	31.3636	0	0
DUN_053576-T1	270	51.2052	0	0
DUN_053577-T1	603	345.936	0	0
DUN_053578-T1	445	192.395	0	0
DUN_053579-T1	213	34.9869	0	0
DUN_053580-T1	397	147.156	0	0
DUN_053581-T1	362	115.333	3	0.859748
DUN_053582-T1	254	45.2295	0	0
DUN_053583-T1	204	33.2512	0	0
DUN_053584-T1	569	312.64	0	0
DUN_053585-T1	165	27.1333	0	0
DUN_053586-T1	882	622.803	0	0
DUN_053587-T1	534	278.373	0	0
DUN_053588-T1	75	29.6569	0	0
DUN_053589-T1	1089	829.63	148	5.89632
DUN_053590-T1	84	23.4472	0	0
DUN_053591-T1	73	31.3636	0	0
DUN_053592-T1	258	46.621	0	0
DUN_053593-T1	1122	862.63	0	0
DUN_053594-T1	600	342.996	2	0.192728
DUN_053595-T1	585	328.292	16	1.61088
DUN_053596-T1	79	27.4503	0	0
DUN_053597-T1	690	431.608	143	10.9509
DUN_053598-T1	1818	1558.63	48	1.01789
DUN_053599-T1	240	40.9876	0	0
DUN_053600-T1	81	26.1443	0	0
DUN_053601-T1	212	34.8551	0	0
DUN_053602-T1	73	31.3636	0	0
DUN_053603-T1	291	61.7047	0	0
DUN_053604-T1	462	208.593	3	0.475363
DUN_053605-T1	1146	886.63	136	5.06991
DUN_053606-T1	499	244.321	0	0
DUN_053607-T1	206	33.6593	0	0
DUN_053608-T1	828	568.907	0	0
DUN_053609-T1	246	42.6614	0	0
DUN_053610-T1	79	27.4503	1.04847	1.26245
DUN_053611-T1	315	77.1322	0	0
DUN_053612-T1	219	36.2154	0	0
DUN_053613-T1	258	46.621	0	0
DUN_053614-T1	272	52.1129	0	0
DUN_053615-T1	174	28.9171	0	0
DUN_053616-T1	173	28.6414	0	0
DUN_053617-T1	73	31.3636	1	1.05385
DUN_053618-T1	357	110.982	0	0
DUN_053619-T1	201	32.7304	2	2.01968
DUN_053620-T1	171	28.3738	0	0
DUN_053621-T1	1608	1348.63	129	3.16155
DUN_053622-T1	292	62.2881	1	0.530638
DUN_053623-T1	5482	5222.63	71	0.449337
DUN_053624-T1	73	31.3636	0	0
DUN_053625-T1	420	168.671	0	0
DUN_053626-T1	375	126.888	0	0
DUN_053627-T1	73	31.3636	0	0
DUN_053628-T1	76	28.8288	4.96165	5.68857
DUN_053629-T1	73	31.3636	0	0
DUN_053630-T1	79	27.4503	0	0
DUN_053631-T1	72	30.8739	0	0
DUN_053632-T1	73	31.3636	1	1.05385
DUN_053633-T1	67	30.8812	0	0
DUN_053634-T1	73	31.3636	0	0
DUN_053635-T1	270	51.2052	5.00007	3.2275
DUN_053636-T1	233	39.2139	0	0
DUN_053637-T1	336	93.2879	5	1.77153
DUN_053638-T1	492	237.506	17	2.3658
DUN_053639-T1	73	31.3636	0	0
DUN_053640-T1	1446	1186.63	498	13.8713
DUN_053641-T1	540	284.232	0	0
DUN_053642-T1	407	156.45	0	0
DUN_053643-T1	73	31.3636	0	0
DUN_053644-T1	273	52.5335	0	0
DUN_053645-T1	387	137.868	0	0
DUN_053646-T1	210	34.443	0	0
DUN_053647-T1	254	45.2295	0	0
DUN_053648-T1	160	26.1004	0	0
DUN_053649-T1	73	31.3636	0	0
DUN_053650-T1	3606	3346.63	1599	15.7923
DUN_053651-T1	71	30.6466	0	0
DUN_053652-T1	163	26.6915	0	0
DUN_053653-T1	299	66.4821	0	0
DUN_053654-T1	201	32.7304	0	0
DUN_053655-T1	278	54.8545	0	0
DUN_053656-T1	79	27.4503	0	0
DUN_053657-T1	79	27.4503	0	0
DUN_053658-T1	1419	1159.63	0	0
DUN_053659-T1	302	68.3784	0	0
DUN_053660-T1	165	27.1333	0	0
DUN_053661-T1	194	31.7556	0	0
DUN_053662-T1	1395	1135.63	0	0
DUN_053663-T1	276	53.9261	0	0
DUN_053664-T1	987	727.633	0	0
DUN_053665-T1	279	55.3585	0	0
DUN_053666-T1	73	31.3636	0	0
DUN_053667-T1	432	180.067	0	0
DUN_053668-T1	73	31.3636	0	0
DUN_053669-T1	73	31.3636	0	0
DUN_053670-T1	438	185.719	1	0.17797
DUN_053671-T1	317	78.6289	0	0
DUN_053672-T1	939	679.711	0	0
DUN_053673-T1	342	98.2041	0	0
DUN_053674-T1	84	23.4472	4.17288	5.88232
DUN_053675-T1	753	494.191	0	0
DUN_053676-T1	168	27.7505	0	0
DUN_053677-T1	73	31.3636	0	0
DUN_053678-T1	318	79.3609	39	16.2428
DUN_053679-T1	444	191.432	94	16.2299
DUN_053680-T1	546	290.085	40	4.55762
DUN_053681-T1	411	160.173	0	0
DUN_053682-T1	252	44.562	0	0
DUN_053683-T1	79	27.4503	0	0
DUN_053684-T1	876	616.818	0	0
DUN_053685-T1	1527	1267.63	0	0
DUN_053686-T1	477	223.049	0	0
DUN_053687-T1	73	31.3636	0	0
DUN_053688-T1	1497	1237.63	2	0.0534125
DUN_053689-T1	1938	1678.63	5	0.0984506
DUN_053690-T1	2061	1801.63	0	0
DUN_053691-T1	318	79.3609	0	0
DUN_053692-T1	186	30.5817	0	0
DUN_053693-T1	207	33.8776	0	0
DUN_053694-T1	186	30.5817	0	0
DUN_053695-T1	180	29.8355	0	0
DUN_053696-T1	79	27.4503	0	0
DUN_053697-T1	321	81.57	0	0
DUN_053698-T1	2730	2470.63	9	0.120403
DUN_053699-T1	1236	976.63	1	0.0338434
DUN_053700-T1	79	27.4503	0	0
DUN_053701-T1	73	31.3636	0	0
DUN_053702-T1	348	103.251	0	0
DUN_053703-T1	237	40.1884	7	5.75706
DUN_053704-T1	79	27.4503	0	0
DUN_053705-T1	321	81.57	0	0
DUN_053706-T1	276	53.9261	0	0
DUN_053707-T1	525	269.576	10	1.22609
DUN_053708-T1	2058	1798.63	222	4.07957
DUN_053709-T1	195	31.8635	24	24.8955
DUN_053710-T1	225	37.4496	51	45.0118
DUN_053711-T1	558	301.857	74	8.10277
DUN_053712-T1	459	205.743	34	5.46208
DUN_053713-T1	276	53.9261	0	0
DUN_053714-T1	309	72.9187	0	0
DUN_053715-T1	624	366.527	36	3.24638
DUN_053716-T1	546	290.085	50	5.69702
DUN_053717-T1	759	500.16	118	7.79788
DUN_053718-T1	330	88.4942	138	51.5428
DUN_053719-T1	73	31.3636	0	0
DUN_053720-T1	279	55.3585	0	0
DUN_053721-T1	366	118.871	0	0
DUN_053722-T1	672	413.823	112	8.94555
DUN_053723-T1	831	571.901	81	4.68131
DUN_053724-T1	333	90.8957	0	0
DUN_053725-T1	180	29.8355	0	0
DUN_053726-T1	639	381.292	1	0.0866854
DUN_053727-T1	2457	2197.63	13	0.19552
DUN_053728-T1	822	562.917	0	0
DUN_053729-T1	366	118.871	0	0
DUN_053730-T1	324	83.8012	0	0
DUN_053731-T1	414	163.004	0	0
DUN_053732-T1	675	416.773	0	0
DUN_053733-T1	468	214.343	0	0
DUN_053734-T1	73	31.3636	0	0
DUN_053735-T1	717	458.394	3	0.216314
DUN_053736-T1	79	27.4503	0	0
DUN_053737-T1	414	163.004	0	0
DUN_053738-T1	84	23.4472	1.12746	1.58933
DUN_053739-T1	181	29.9352	0	0
DUN_053740-T1	79	27.4503	0	0
DUN_053741-T1	186	30.5817	0	0
DUN_053742-T1	73	31.3636	1.28234	1.35139
DUN_053743-T1	396	146.24	0	0
DUN_053744-T1	73	31.3636	0.100633	0.106051
DUN_053745-T1	80	26.5109	12.0893	15.0723
DUN_053746-T1	312	74.9878	0	0
DUN_053747-T1	288	60.0223	5	2.75335
DUN_053748-T1	79	27.4503	0	0
DUN_053749-T1	321	81.57	0	0
DUN_053750-T1	1527	1267.63	1504	39.2156
DUN_053751-T1	546	290.085	338	38.5119
DUN_053752-T1	369	121.543	0	0
DUN_053753-T1	279	55.3585	0	0
DUN_053754-T1	870	610.83	1024	55.4093
DUN_053755-T1	267	50.006	6	3.96581
DUN_053756-T1	546	290.085	1911	217.74
DUN_053757-T1	384	135.094	887	217.015
DUN_053758-T1	408	157.384	0	0
DUN_053759-T1	381	132.347	1	0.249741
DUN_053760-T1	225	37.4496	0	0
DUN_053761-T1	258	46.621	0	0
DUN_053762-T1	570	313.603	0	0
DUN_053763-T1	354	108.423	12	3.65816
DUN_053764-T1	435	182.875	170	30.7255
DUN_053765-T1	231	38.8644	126	107.157
DUN_053766-T1	675	416.773	1	0.0793056
DUN_053767-T1	291	61.7047	8	4.28524
DUN_053768-T1	186	30.5817	1	1.08079
DUN_053769-T1	420	168.671	37	7.25045
DUN_053770-T1	885	625.797	2489	131.46
DUN_053771-T1	369	121.543	6	1.63164
DUN_053772-T1	73	31.3636	0	0
DUN_053773-T1	691	432.601	985	75.2578
DUN_053774-T1	510	254.982	462	59.8875
DUN_053775-T1	79	27.4503	0	0
DUN_053776-T1	73	31.3636	0	0
DUN_053777-T1	72	30.8739	0	0
DUN_053778-T1	522	266.661	0	0
DUN_053779-T1	73	31.3636	0	0
DUN_053780-T1	354	108.423	0	0
DUN_053781-T1	1032	772.63	0	0
DUN_053782-T1	195	31.8635	0	0
DUN_053783-T1	174	28.9171	0	0
DUN_053784-T1	73	31.3636	1.06799	1.1255
DUN_053785-T1	86	22.0244	0	0
DUN_053786-T1	213	34.9869	0	0
DUN_053787-T1	300	67.1289	0	0
DUN_053788-T1	79	27.4503	0	0
DUN_053789-T1	79	27.4503	0	0
DUN_053790-T1	327	86.123	0	0
DUN_053791-T1	435	182.875	0	0
DUN_053792-T1	240	40.9876	0	0
DUN_053793-T1	80	26.5109	0	0
DUN_053794-T1	67	30.8812	0	0
DUN_053795-T1	73	31.3636	0	0
DUN_053796-T1	72	30.8739	0	0
DUN_053797-T1	286	58.9094	0	0
DUN_053798-T1	79	27.4503	0	0
DUN_053799-T1	258	46.621	0	0
DUN_053800-T1	225	37.4496	0	0
DUN_053801-T1	81	26.1443	0	0
DUN_053802-T1	79	27.4503	0	0
DUN_053803-T1	237	40.1884	0	0
DUN_053804-T1	73	31.3636	0	0
DUN_053805-T1	73	31.3636	0	0
DUN_053806-T1	73	31.3636	0	0
DUN_053807-T1	73	31.3636	0	0
DUN_053808-T1	79	27.4503	0	0
DUN_053809-T1	379	130.527	0	0
DUN_053810-T1	345	100.739	0	0
DUN_053811-T1	209	34.2522	0	0
DUN_053812-T1	71	30.6466	0	0
DUN_053813-T1	79	27.4503	0	0
DUN_053814-T1	83	23.5983	0	0
DUN_053815-T1	216	35.6161	0	0
DUN_053816-T1	429	177.249	0	0
DUN_053817-T1	192	31.44	0	0
DUN_053818-T1	270	51.2052	0	0
DUN_053819-T1	243	41.789	0	0
DUN_053820-T1	1656	1396.63	0	0
DUN_053821-T1	73	31.3636	0	0
DUN_053822-T1	678	419.735	286.137	22.5321
DUN_053823-T1	726	467.352	2.00212	0.141596
DUN_053824-T1	79	27.4503	1.50722	1.81482
DUN_053825-T1	240	40.9876	0	0
DUN_053826-T1	73	31.3636	0	0
DUN_053827-T1	79	27.4503	0	0
DUN_053828-T1	84	23.4472	2.03559	2.86948
DUN_053829-T1	178	29.4701	0	0
DUN_053830-T1	73	31.3636	0	0
DUN_053831-T1	72	30.8739	0	0
DUN_053832-T1	288	60.0223	0	0
DUN_053833-T1	79	27.4503	0	0
DUN_053834-T1	67	30.8812	0	0
DUN_053835-T1	73	31.3636	0	0
DUN_053836-T1	344	99.8886	0	0
DUN_053837-T1	270	51.2052	0	0
DUN_053838-T1	80	26.5109	26.1501	32.6026
DUN_053839-T1	309	72.9187	0	0
DUN_053840-T1	529	273.474	0	0
DUN_053841-T1	276	53.9261	0	0
DUN_053842-T1	673	414.801	0	0
DUN_053843-T1	73	31.3636	0	0
DUN_053844-T1	73	31.3636	0	0
DUN_053845-T1	74	29.9695	6.03393	6.65464
DUN_053846-T1	831	571.901	0	0
DUN_053847-T1	441	188.576	0	0
DUN_053848-T1	489	234.596	0	0
DUN_053849-T1	294	63.4251	0	0
DUN_053850-T1	198	32.2618	0	0
DUN_053851-T1	243	41.789	1	0.790936
DUN_053852-T1	252	44.562	0	0
DUN_053853-T1	1155	895.63	112.228	4.14167
DUN_053854-T1	210	34.443	1	0.959628
DUN_053855-T1	309	72.9187	1	0.453278
DUN_053856-T1	363	116.218	0	0
DUN_053857-T1	306	70.9425	0	0
DUN_053858-T1	246	42.6614	0	0
DUN_053859-T1	73	31.3636	0	0
DUN_053860-T1	354	108.423	0	0
DUN_053861-T1	228	38.1904	0	0
DUN_053862-T1	587	330.244	0	0
DUN_053863-T1	231	38.8644	0	0
DUN_053864-T1	1935	1675.63	0	0
DUN_053865-T1	1053	793.63	90	3.74825
DUN_053866-T1	3744	3484.63	6	0.0569112
DUN_053867-T1	765	506.104	148	9.66551
DUN_053868-T1	1566	1306.63	175	4.42679
DUN_053869-T1	210	34.443	0	0
DUN_053870-T1	1686	1426.63	32	0.741382
DUN_053871-T1	2505	2245.63	138	2.03116
DUN_053872-T1	321	81.57	0	0
DUN_053873-T1	744	485.236	11	0.749279
DUN_053874-T1	1521	1261.63	60	1.57189
DUN_053875-T1	480	225.934	27	3.94989
DUN_053876-T1	487	232.68	4	0.568205
DUN_053877-T1	360	113.605	0	0
DUN_053878-T1	153	24.8269	0	0
DUN_053879-T1	345	100.739	2	0.656199
DUN_053880-T1	675	416.773	12	0.951667
DUN_053881-T1	792	532.999	11	0.682134
DUN_053882-T1	441	188.576	0	0
DUN_053883-T1	378	129.627	0	0
DUN_053884-T1	348	103.251	0	0
DUN_053885-T1	663	404.931	0	0
DUN_053886-T1	71	30.6466	0	0
DUN_053887-T1	71	30.6466	0	0
DUN_053888-T1	222	36.819	5	4.4885
DUN_053889-T1	71	30.6466	0	0
DUN_053890-T1	71	30.6466	0	0
DUN_053891-T1	1971	1711.63	0	0
DUN_053892-T1	606	348.875	0	0
DUN_053893-T1	384	135.094	0	0
DUN_053894-T1	468	214.343	0	0
DUN_053895-T1	519	263.756	0	0
DUN_053896-T1	2661	2401.63	8	0.1101
DUN_053897-T1	1221	961.63	0	0
DUN_053898-T1	963	703.661	0	0
DUN_053899-T1	1560	1300.63	0	0
DUN_053900-T1	429	177.249	0	0
DUN_053901-T1	885	625.797	0	0
DUN_053902-T1	1182	922.63	0	0
DUN_053903-T1	1998	1738.63	0	0
DUN_053904-T1	73	31.3636	0	0
DUN_053905-T1	483	228.814	0	0
DUN_053906-T1	2295	2035.63	89	1.44509
DUN_053907-T1	797	537.986	0	0
DUN_053908-T1	1290	1030.63	546	17.5103
DUN_053909-T1	1107	847.63	98	3.82141
DUN_053910-T1	339	95.7121	0	0
DUN_053911-T1	330	88.4942	16	5.97597
DUN_053912-T1	1251	991.63	0	0
DUN_053913-T1	816	556.928	0	0
DUN_053914-T1	7062	6802.63	1600	7.77403
DUN_053915-T1	1344	1084.63	31	0.944677
DUN_053916-T1	234	39.4019	0	0
DUN_053917-T1	180	29.8355	0	0
DUN_053918-T1	477	223.049	0	0
DUN_053919-T1	153	24.8269	0	0
DUN_053920-T1	321	81.57	0	0
DUN_053921-T1	384	135.094	0	0
DUN_053922-T1	741	482.252	0	0
DUN_053923-T1	363	116.218	0	0
DUN_053924-T1	651	393.105	8	0.672642
DUN_053925-T1	537	281.303	0	0
DUN_053926-T1	1380	1120.63	0	0
DUN_053927-T1	615	357.698	0	0
DUN_053928-T1	322	82.307	0	0
DUN_053929-T1	357	110.982	31	9.23235
DUN_053930-T1	840	580.893	386	21.9631
DUN_053931-T1	444	191.432	38	6.56103
DUN_053932-T1	852	592.868	531	29.6033
DUN_053933-T1	273	52.5335	0	0
DUN_053934-T1	1860	1600.63	10788	222.768
DUN_053935-T1	750	491.198	40	2.69158
DUN_053936-T1	1221	961.63	31	1.06551
DUN_053937-T1	1704	1444.63	219	5.01061
DUN_053938-T1	315	77.1322	0	0
DUN_053939-T1	330	88.4942	0	0
DUN_053940-T1	762	503.129	0	0
DUN_053941-T1	2361	2101.63	2	0.0314541
DUN_053942-T1	522	266.661	1	0.123949
DUN_053943-T1	199	32.453	0	0
DUN_053944-T1	2703	2443.63	130	1.75837
DUN_053945-T1	780	521.057	76	4.82094
DUN_053946-T1	1104	844.63	63	2.46534
DUN_053947-T1	339	95.7121	0	0
DUN_053948-T1	687	428.647	0	0
DUN_053949-T1	2073	1813.63	28	0.510285
DUN_053950-T1	996	736.63	6	0.269219
DUN_053951-T1	1563	1303.63	4	0.101417
DUN_053952-T1	513	257.907	0	0
DUN_053953-T1	1572	1312.63	7	0.176262
DUN_053954-T1	345	100.739	0	0
DUN_053955-T1	1947	1687.63	0	0
DUN_053956-T1	79	27.4503	0	0
DUN_053957-T1	228	38.1904	0	0
DUN_053958-T1	177	29.3552	11	12.3854
DUN_053959-T1	441	188.576	0	0
DUN_053960-T1	438	185.719	2	0.35594
DUN_053961-T1	582	325.347	3	0.304774
DUN_053962-T1	879	619.812	0	0
DUN_053963-T1	243	41.789	0	0
DUN_053964-T1	1206	946.63	186	6.49436
DUN_053965-T1	1185	925.63	177.004	6.32046
DUN_053966-T1	369	121.543	0	0
DUN_053967-T1	79	27.4503	0	0
DUN_053968-T1	2691	2431.63	178	2.4195
DUN_053969-T1	507	252.073	95	12.4566
DUN_053970-T1	240	40.9876	0	0
DUN_053971-T1	561	304.799	0	0
DUN_053972-T1	894	634.773	244	12.705
DUN_053973-T1	1224	964.63	283	9.69682
DUN_053974-T1	153	24.8269	0	0
DUN_053975-T1	1377	1117.63	159	4.70222
DUN_053976-T1	219	36.2154	2	1.82533
DUN_053977-T1	453	200.031	10	1.65236
DUN_053978-T1	300	67.1289	0	0
DUN_053979-T1	399	148.992	0	0
DUN_053980-T1	1926	1666.63	34	0.674284
DUN_053981-T1	168	27.7505	0	0
DUN_053982-T1	837	577.896	14	0.800722
DUN_053983-T1	397	147.156	0	0
DUN_053984-T1	411	160.173	0	0
DUN_053985-T1	414	163.004	0	0
DUN_053986-T1	1221	961.63	535	18.3886
DUN_053987-T1	216	35.6161	0	0
DUN_053988-T1	459	205.743	0	0
DUN_053989-T1	513	257.907	706	90.4784
DUN_053990-T1	267	50.006	0	0
DUN_053991-T1	1611	1351.63	57	1.39386
DUN_053992-T1	594	337.114	4	0.392181
DUN_053993-T1	399	148.992	0	0
DUN_053994-T1	774	515.095	3	0.192503
DUN_053995-T1	339	95.7121	21	7.25197
DUN_053996-T1	213	34.9869	0	0
DUN_053997-T1	846	586.876	0	0
DUN_053998-T1	445	192.395	0	0
DUN_053999-T1	184	30.3136	0	0
DUN_054000-T1	72	30.8739	0	0
DUN_054001-T1	509	254.009	0	0
DUN_054002-T1	1209	949.63	66	2.29717
DUN_054003-T1	495	240.422	5	0.687382
DUN_054004-T1	508	253.042	2	0.26124
DUN_054005-T1	647	389.175	39	3.31225
DUN_054006-T1	1104	844.63	94	3.67845
DUN_054007-T1	342	98.2041	62	20.8673
DUN_054008-T1	549	293.034	0	0
DUN_054009-T1	375	126.888	0	0
DUN_054010-T1	79	27.4503	0	0
DUN_054011-T1	541	285.212	2	0.231775
DUN_054012-T1	196	31.9999	5	5.16446
DUN_054013-T1	165	27.1333	0	0
DUN_054014-T1	210	34.443	13	12.4752
DUN_054015-T1	270	51.2052	5	3.22745
DUN_054016-T1	552	295.97	33	3.68527
DUN_054017-T1	321	81.57	1	0.405203
DUN_054018-T1	333	90.8957	0	0
DUN_054019-T1	73	31.3636	0	0
DUN_054020-T1	612	354.753	0	0
DUN_054021-T1	1362	1102.63	27	0.809352
DUN_054022-T1	1404	1144.63	0	0
DUN_054023-T1	351	105.828	0	0
DUN_054024-T1	582	325.347	0	0
DUN_054025-T1	372	124.196	0	0
DUN_054026-T1	537	281.303	0	0
DUN_054027-T1	327	86.123	0	0
DUN_054028-T1	372	124.196	2	0.532264
DUN_054029-T1	336	93.2879	0	0
DUN_054030-T1	444	191.432	0	0
DUN_054031-T1	2025	1765.63	157	2.93903
DUN_054032-T1	873	613.827	4	0.215386
DUN_054033-T1	357	110.982	2	0.595635
DUN_054034-T1	390	140.653	0	0
DUN_054035-T1	2115	1855.63	89	1.58527
DUN_054036-T1	381	132.347	0	0
DUN_054037-T1	246	42.6614	0	0
DUN_054038-T1	408	157.384	0	0
DUN_054039-T1	225	37.4496	0	0
DUN_054040-T1	292	62.2881	0	0
DUN_054041-T1	415	163.94	0	0
DUN_054042-T1	240	40.9876	0	0
DUN_054043-T1	373	125.099	0	0
DUN_054044-T1	73	31.3636	0	0
DUN_054045-T1	345	100.739	0	0
DUN_054046-T1	1287	1027.63	64	2.05848
DUN_054047-T1	1381	1121.63	146	4.30236
DUN_054048-T1	1791	1531.63	722	15.5807
DUN_054049-T1	942	682.707	311	15.0567
DUN_054050-T1	366	118.871	4	1.11221
DUN_054051-T1	1062	802.63	874	35.9915
DUN_054052-T1	219	36.2154	0	0
DUN_054053-T1	73	31.3636	0	0
DUN_054054-T1	240	40.9876	0	0
DUN_054055-T1	546	290.085	0	0
DUN_054056-T1	73	31.3636	0	0
DUN_054057-T1	534	278.373	0	0
DUN_054058-T1	333	90.8957	0	0
DUN_054059-T1	738	479.263	0	0
DUN_054060-T1	3822	3562.63	99	0.918476
DUN_054061-T1	1938	1678.63	6	0.118141
DUN_054062-T1	318	79.3609	0	0
DUN_054063-T1	73	31.3636	0	0
DUN_054064-T1	711	452.425	0	0
DUN_054065-T1	549	293.034	0	0
DUN_054066-T1	183	30.204	0	0
DUN_054067-T1	417	165.842	0	0
DUN_054068-T1	171	28.3738	0	0
DUN_054069-T1	309	72.9187	0	0
DUN_054070-T1	73	31.3636	0	0
DUN_054071-T1	214	35.1888	0	0
DUN_054072-T1	420	168.671	0	0
DUN_054073-T1	354	108.423	175	53.3482
DUN_054074-T1	340	96.5351	0	0
DUN_054075-T1	73	31.3636	0	0
DUN_054076-T1	453	200.031	0	0
DUN_054077-T1	261	47.6915	0	0
DUN_054078-T1	333	90.8957	0	0
DUN_054079-T1	660	401.973	0	0
DUN_054080-T1	77	28.5098	0	0
DUN_054081-T1	73	31.3636	0	0
DUN_054082-T1	615	357.698	0	0
DUN_054083-T1	315	77.1322	0	0
DUN_054084-T1	534	278.373	18	2.13722
DUN_054085-T1	948	688.697	1357	65.126
DUN_054086-T1	749	490.205	0	0
DUN_054087-T1	255	45.5717	0	0
DUN_054088-T1	1935	1675.63	108	2.13034
DUN_054089-T1	384	135.094	0	0
DUN_054090-T1	1368	1108.63	188	5.60499
DUN_054091-T1	73	31.3636	0	0
DUN_054092-T1	402	151.806	5	1.08864
DUN_054093-T1	68	30.7048	0	0
DUN_054094-T1	477	223.049	0	0
DUN_054095-T1	615	357.698	0	0
DUN_054096-T1	581	324.367	2386	243.129
DUN_054097-T1	423	171.539	301	57.9971
DUN_054098-T1	1488	1228.63	3	0.0807056
DUN_054099-T1	1329	1069.63	2	0.0618016
DUN_054100-T1	915	655.736	0	0
DUN_054101-T1	828	568.907	0	0
DUN_054102-T1	531	275.452	0	0
DUN_054103-T1	72	30.8739	0	0
DUN_054104-T1	174	28.9171	1	1.143
DUN_054105-T1	3279	3019.63	0	0
DUN_054106-T1	2055	1795.63	0	0
DUN_054107-T1	234	39.4019	0	0
DUN_054108-T1	222	36.819	0	0
DUN_054109-T1	304	69.6633	0	0
DUN_054110-T1	510	254.982	0	0
DUN_054111-T1	252	44.562	0	0
DUN_054112-T1	339	95.7121	0	0
DUN_054113-T1	348	103.251	0	0
DUN_054114-T1	73	31.3636	0	0
DUN_054115-T1	111	17.1482	0	0
DUN_054116-T1	111	17.1482	0	0
DUN_054117-T1	207	33.8776	1	0.975644
DUN_054118-T1	942	682.707	0	0
DUN_054119-T1	858	598.85	0	0
DUN_054120-T1	276	53.9261	0	0
DUN_054121-T1	708	449.457	12	0.882462
DUN_054122-T1	360	113.605	146	42.4776
DUN_054123-T1	768	509.104	71	4.60951
DUN_054124-T1	1131	871.63	640	24.269
DUN_054125-T1	2154	1894.63	76	1.32584
DUN_054126-T1	402	151.806	0	0
DUN_054127-T1	339	95.7121	110	37.9865
DUN_054128-T1	366	118.871	0	0
DUN_054129-T1	79	27.4503	0	0
DUN_054130-T1	268	50.3644	0	0
DUN_054131-T1	276	53.9261	0	0
DUN_054132-T1	477	223.049	0	0
DUN_054133-T1	198	32.2618	0	0
DUN_054134-T1	2655	2395.63	0	0
DUN_054135-T1	1137	877.63	0	0
DUN_054136-T1	426	174.385	9	1.70584
